FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,527.295,227.095,483.13,312.529,427.31,344.939,542.053,468.458,706.872,477.219,536.124,271.423,642.135,339.079,756.952,368.495,512.611,483.275,480.17,515.581,0.0,0.0,0.0,0.0,550.956,453.697,0.0,0.0,0.0,0.0,503.763,221.16,527.19,206.553,453.702,241.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.89,230.081,1233.65,306.552,1236.78,303.603,1374.9,342.042,1442.69,294.817,1227.78,297.864,1339.68,321.433,1404.46,291.847,1310.32,462.576,1310.26,480.24,1445.64,412.637,1533.9,500.785,0.0,0.0,0.0,0.0,0.0,0.0,1271.95,221.166,0.0,0.0,1242.51,227.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.9,462.547,1578.11,480.24,1533.91,521.395,1422.2,718.629,1416.2,859.844,1298.49,859.975,0.0,0.0,0.0,0.0,1528.09,859.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.48,703.892,1445.67,703.89,1354.54,739.227,1472.21,742.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,527.312,224.329,483.117,312.533,427.281,344.933,542.041,468.483,706.894,477.236,536.126,271.415,642.125,339.08,756.908,368.473,512.669,486.092,480.23,518.542,0.0,0.0,0.0,0.0,553.729,453.753,0.0,0.0,0.0,0.0,503.778,221.14,527.181,206.491,453.676,241.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.89,230.086,1233.66,306.559,1236.79,303.622,1372.08,342.062,1442.67,294.821,1224.89,300.677,1339.69,321.426,1404.48,291.844,1310.3,462.591,1310.27,480.219,1445.62,412.596,1531.0,497.913,0.0,0.0,0.0,0.0,0.0,0.0,1271.94,221.169,0.0,0.0,1239.73,227.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.9,459.773,1578.08,480.23,1531.01,518.499,1422.19,718.628,1416.25,859.881,1298.48,859.991,0.0,0.0,0.0,0.0,1528.1,859.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.47,703.904,1445.67,703.911,1354.54,739.322,1472.22,742.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,527.298,224.333,483.116,312.531,427.291,344.938,542.01,468.456,706.906,477.222,536.129,271.413,642.116,339.073,756.924,368.461,515.525,486.119,480.202,518.535,0.0,0.0,0.0,0.0,553.795,453.779,0.0,0.0,0.0,0.0,503.786,221.14,527.174,206.539,453.697,241.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.88,230.08,1233.64,306.575,1236.77,303.634,1372.09,342.053,1442.67,294.827,1227.79,297.867,1339.68,321.421,1404.46,291.845,1310.34,462.566,1310.28,480.229,1445.67,412.649,1533.93,500.782,0.0,0.0,0.0,0.0,0.0,0.0,1271.93,221.164,0.0,0.0,1242.5,227.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.89,462.549,1578.1,480.236,1533.95,521.387,1422.19,718.646,1416.24,859.879,1298.49,859.995,0.0,0.0,0.0,0.0,1530.94,859.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.48,703.912,1445.66,703.945,1354.53,739.318,1472.22,742.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,527.276,227.07,483.125,312.503,427.297,344.941,542.058,468.466,706.886,477.217,536.121,271.407,642.124,339.062,756.905,368.453,512.626,486.094,480.179,518.518,0.0,0.0,0.0,0.0,550.986,453.738,0.0,0.0,0.0,0.0,503.75,221.131,524.433,206.516,453.713,241.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.88,230.086,1233.61,306.599,1239.57,300.782,1374.88,342.052,1442.69,294.808,1224.85,300.722,1339.68,321.427,1404.48,291.844,1310.32,462.605,1310.29,480.243,1445.57,412.653,1533.86,500.781,0.0,0.0,0.0,0.0,0.0,0.0,1271.93,221.163,0.0,0.0,1242.5,227.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.89,462.549,1578.1,480.246,1533.89,521.421,1422.19,718.622,1416.24,859.842,1298.51,859.95,0.0,0.0,0.0,0.0,1530.94,859.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.46,703.881,1445.66,703.888,1354.52,739.295,1472.2,742.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,527.272,224.346,483.13,312.516,427.309,344.957,542.036,468.432,706.882,477.195,533.338,271.419,642.098,339.066,756.92,368.486,509.757,483.32,480.144,518.472,0.0,0.0,0.0,0.0,550.884,453.718,0.0,0.0,0.0,0.0,503.731,221.119,524.454,206.508,453.691,241.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.87,230.052,1233.66,306.543,1236.77,303.622,1374.88,342.068,1442.67,294.844,1227.83,297.844,1342.56,321.412,1404.48,291.876,1310.33,462.576,1310.26,480.244,1445.56,412.643,1531.02,500.781,0.0,0.0,0.0,0.0,0.0,0.0,1269.09,221.148,0.0,0.0,1239.72,227.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.88,462.557,1578.06,480.256,1531.03,521.397,1422.19,718.631,1416.2,859.829,1301.33,859.907,0.0,0.0,0.0,0.0,1528.03,859.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.46,701.075,1445.67,703.9,1354.51,739.279,1472.21,742.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,527.281,224.344,483.114,312.527,427.299,344.947,539.132,468.445,706.874,477.222,533.338,271.412,642.117,339.084,756.922,368.497,512.663,486.105,480.18,521.39,0.0,0.0,0.0,0.0,553.759,453.763,0.0,0.0,0.0,0.0,503.761,221.119,524.445,206.5,453.689,241.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.87,230.07,1233.68,303.706,1236.79,303.635,1372.1,342.059,1442.67,294.84,1227.82,297.838,1342.56,321.388,1404.49,291.847,1310.22,462.654,1307.4,480.309,1445.59,412.657,1531.02,500.765,0.0,0.0,0.0,0.0,0.0,0.0,1269.08,221.157,0.0,0.0,1239.73,227.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.88,462.536,1578.08,480.237,1531.02,518.551,1422.18,718.655,1416.21,859.845,1298.52,859.959,0.0,0.0,0.0,0.0,1528.05,859.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.45,703.913,1445.67,703.944,1354.5,739.325,1472.22,742.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,527.273,224.332,483.127,312.526,427.294,347.761,542.024,468.445,706.885,477.222,536.134,271.401,642.119,339.079,756.872,368.472,515.539,486.136,480.259,521.449,0.0,0.0,0.0,0.0,553.766,453.781,0.0,0.0,0.0,0.0,503.747,221.109,524.429,203.7,453.678,241.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.87,230.062,1233.69,303.693,1239.57,303.614,1374.87,342.077,1442.68,294.847,1227.83,297.823,1342.59,321.42,1404.48,291.88,1310.25,462.614,1310.2,480.26,1445.53,412.691,1530.99,500.797,0.0,0.0,0.0,0.0,0.0,0.0,1269.08,221.154,0.0,0.0,1239.73,227.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.87,462.573,1578.05,480.269,1531.0,521.398,1422.19,718.668,1416.2,859.877,1298.5,859.975,0.0,0.0,0.0,0.0,1528.04,859.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.44,703.94,1445.66,703.959,1354.49,739.327,1472.21,742.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,527.282,224.331,483.134,312.527,427.282,344.953,539.133,465.584,706.881,477.242,536.156,271.405,642.096,339.065,756.908,368.483,512.653,486.085,480.194,518.492,0.0,0.0,0.0,0.0,553.728,453.732,0.0,0.0,0.0,0.0,503.734,221.108,524.432,203.673,453.67,241.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.89,230.039,1233.7,303.689,1236.79,303.635,1372.09,342.074,1442.67,294.856,1227.85,297.815,1342.59,321.413,1404.49,291.833,1310.24,462.632,1307.41,480.282,1445.58,412.633,1533.86,500.766,0.0,0.0,0.0,0.0,0.0,0.0,1269.09,221.145,0.0,0.0,1242.5,227.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.9,462.554,1578.09,480.253,1533.89,518.553,1422.19,718.671,1416.21,859.873,1298.5,859.962,0.0,0.0,0.0,0.0,1528.03,859.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.45,703.94,1445.66,703.947,1354.48,739.307,1472.21,742.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,527.279,224.33,483.124,312.526,427.27,344.939,539.132,465.593,706.86,477.239,536.156,271.411,642.125,339.079,756.937,368.492,515.591,483.304,480.294,518.499,0.0,0.0,0.0,0.0,553.802,453.731,0.0,0.0,0.0,0.0,503.739,221.122,524.437,203.692,450.867,241.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.87,230.026,1233.68,303.697,1239.59,300.785,1372.1,342.066,1442.66,294.855,1227.79,297.835,1342.59,321.427,1404.51,291.872,1307.41,465.498,1307.38,480.298,1445.56,412.668,1531.01,497.944,0.0,0.0,0.0,0.0,0.0,0.0,1269.07,221.139,0.0,0.0,1239.72,227.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.89,462.538,1578.1,480.234,1531.03,518.499,1422.18,718.652,1413.25,859.848,1298.48,859.936,0.0,0.0,0.0,0.0,1522.22,857.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.42,703.924,1445.65,703.919,1354.46,739.315,1472.17,742.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,527.284,224.319,483.109,312.517,427.258,344.918,539.144,468.438,706.878,477.238,536.143,271.402,642.098,339.072,756.906,368.46,515.602,483.33,480.343,518.53,0.0,0.0,0.0,0.0,553.782,453.75,0.0,0.0,0.0,0.0,503.735,221.125,524.431,203.677,450.849,241.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.87,227.231,1233.69,303.687,1236.79,303.634,1372.09,342.081,1442.67,294.841,1227.84,297.811,1342.59,321.409,1404.52,291.853,1310.22,462.653,1307.39,480.314,1445.63,412.655,1533.88,500.759,0.0,0.0,0.0,0.0,0.0,0.0,1269.07,221.122,0.0,0.0,1239.72,227.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.94,459.77,1581.0,480.223,1533.89,518.535,1422.16,718.655,1416.18,859.871,1298.47,859.973,0.0,0.0,0.0,0.0,1528.02,859.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.42,703.942,1445.63,703.956,1354.44,739.319,1472.19,742.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
