FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,550.885,224.244,483.075,336.043,415.578,350.734,0.0,0.0,0.0,0.0,545.001,315.524,600.931,412.452,718.711,465.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.392,215.398,547.957,200.68,462.57,244.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,197.816,1310.22,268.185,1307.38,271.161,1395.6,365.381,1478.09,365.451,1316.17,256.603,0.0,0.0,1454.43,350.751,1351.49,444.971,1351.49,459.67,1492.8,427.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.04,185.91,0.0,0.0,1336.8,197.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.38,659.723,1357.35,853.966,1233.77,851.107,0.0,0.0,0.0,0.0,1483.93,853.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.36,645.025,1369.11,639.178,1283.65,695.235,1401.52,680.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,550.897,224.26,480.332,336.035,415.591,353.674,0.0,0.0,0.0,0.0,542.06,315.431,600.882,409.634,718.741,462.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.407,218.227,547.962,200.68,462.57,244.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,200.525,1310.22,268.222,1307.41,271.199,1398.44,365.522,1478.05,368.353,1316.16,259.479,0.0,0.0,1454.46,353.641,1348.56,450.772,1351.4,459.754,1492.77,427.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.03,185.948,0.0,0.0,1336.79,197.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.6,656.888,1354.55,851.046,1233.75,851.133,0.0,0.0,0.0,0.0,1480.92,842.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.36,645.04,1369.1,639.182,1283.68,695.22,1401.55,680.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,550.914,224.277,480.34,335.93,415.574,344.922,0.0,0.0,0.0,0.0,544.98,315.503,600.984,409.632,724.504,462.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.437,218.258,547.961,200.694,462.577,244.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,200.518,1310.26,268.189,1310.21,271.167,1392.66,365.439,1472.23,365.577,1319.04,259.466,0.0,0.0,1451.48,353.662,1351.41,450.764,1351.43,459.734,1492.75,427.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.03,185.936,0.0,0.0,1336.8,197.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.59,659.733,1357.3,851.048,1233.7,851.064,0.0,0.0,0.0,0.0,1483.86,845.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.33,645.034,1369.07,639.184,1283.67,695.194,1401.53,677.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,550.921,224.303,480.346,335.975,415.57,347.778,0.0,0.0,0.0,0.0,544.982,315.5,600.985,409.631,721.7,459.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.425,218.26,547.973,200.708,462.563,244.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.01,200.547,1310.27,268.207,1307.28,268.448,1395.57,365.429,1472.19,362.624,1324.91,262.421,0.0,0.0,1460.3,356.583,1354.32,444.966,1351.51,459.655,1492.71,424.375,0.0,0.0,1357.38,433.103,0.0,0.0,0.0,0.0,1369.04,185.948,0.0,0.0,1336.76,197.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.38,659.762,1357.34,851.076,1233.76,851.142,0.0,0.0,0.0,0.0,1480.94,842.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.36,645.033,1369.1,639.201,1283.66,695.223,1401.52,680.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,550.898,224.273,480.338,335.96,418.408,347.801,0.0,0.0,0.0,0.0,542.073,315.455,600.943,406.695,724.589,459.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.41,218.27,547.965,200.678,462.551,244.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,200.54,1310.33,268.213,1307.25,268.441,1392.6,365.536,1475.08,365.556,1327.81,265.288,0.0,0.0,1463.27,356.677,1351.53,447.849,1351.41,459.69,1492.71,427.269,0.0,0.0,1357.36,433.122,0.0,0.0,0.0,0.0,1369.03,185.937,0.0,0.0,1336.75,197.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,659.785,1357.37,851.033,1233.81,851.08,0.0,0.0,0.0,0.0,1480.97,845.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.14,645.017,1369.13,639.21,1283.66,695.209,1401.53,677.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,550.897,224.269,480.368,336.035,415.602,353.671,0.0,0.0,0.0,0.0,544.926,315.473,600.967,409.524,724.601,459.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.393,218.294,547.934,200.689,462.537,244.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.99,200.537,1310.34,268.238,1307.22,268.455,1389.67,383.046,1472.19,377.276,1327.84,265.346,1386.73,362.514,1463.26,356.63,1354.41,450.807,1351.51,462.557,1492.77,427.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,185.924,0.0,0.0,1336.76,197.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.6,659.764,1357.3,848.188,1233.77,851.076,0.0,0.0,0.0,0.0,1478.06,842.288,0.0,0.0,1642.89,1074.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.35,645.025,1369.09,639.193,1283.67,695.207,1401.52,677.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,550.871,224.27,480.368,338.817,415.593,356.627,0.0,0.0,0.0,0.0,544.94,315.449,600.931,409.501,727.48,459.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.371,218.283,547.91,200.697,462.533,244.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.99,200.543,1310.28,268.242,1307.27,271.163,1395.54,365.441,1472.03,359.536,1324.95,265.29,0.0,0.0,1457.45,362.505,1351.51,450.825,1351.44,459.777,1492.76,427.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,185.935,0.0,0.0,1336.77,197.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.6,659.769,1354.55,845.248,1233.77,851.043,0.0,0.0,0.0,0.0,1478.0,839.386,0.0,0.0,1642.88,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.35,645.022,1369.09,639.203,1283.68,695.216,1401.53,677.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,550.879,224.267,480.308,338.822,415.555,356.674,0.0,0.0,0.0,0.0,542.054,315.411,603.815,406.725,724.593,456.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.391,218.264,547.921,200.698,459.819,244.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.99,200.522,1310.36,268.26,1307.26,271.169,1386.72,388.951,1472.23,385.924,1327.84,265.39,1386.74,359.573,1451.63,350.754,1354.5,447.911,1354.37,459.761,1492.72,427.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,185.904,0.0,0.0,1336.79,197.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.38,659.791,1357.28,848.184,1233.79,851.077,0.0,0.0,0.0,0.0,1478.01,842.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.36,645.033,1369.11,639.219,1283.68,695.224,1401.53,680.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,550.876,224.271,480.332,338.847,415.6,359.506,0.0,0.0,0.0,0.0,542.076,315.446,603.825,406.663,730.412,456.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.389,218.255,547.918,200.703,462.538,244.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.99,200.544,1310.34,268.233,1307.27,268.446,1383.87,377.255,1472.22,383.017,1327.82,265.337,1380.88,356.584,1448.66,350.757,1354.35,447.832,1351.52,459.731,1492.75,427.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.21,185.942,0.0,0.0,1336.76,197.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.58,659.756,1354.54,845.262,1233.81,848.197,0.0,0.0,0.0,0.0,1475.16,839.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.34,645.022,1369.08,639.188,1283.68,695.226,1401.53,677.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,550.865,224.272,480.316,336.068,415.585,356.624,0.0,0.0,0.0,0.0,542.047,315.406,606.798,406.605,730.462,456.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.378,218.222,547.921,200.69,462.552,244.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,200.536,1313.2,268.278,1307.22,271.156,1386.8,383.034,1472.24,380.124,1327.95,265.423,1392.58,359.5,1463.25,347.789,1354.31,450.826,1351.45,462.59,1492.76,430.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.21,185.924,0.0,0.0,1336.77,197.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.58,659.739,1354.54,848.125,1233.79,848.193,0.0,0.0,0.0,0.0,1477.97,842.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.34,645.022,1369.07,639.187,1283.68,695.215,1401.53,680.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,550.882,224.233,480.304,336.038,415.552,356.572,0.0,0.0,0.0,0.0,542.014,315.401,606.843,406.651,733.365,456.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.372,218.228,547.91,200.673,462.55,244.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,200.539,1310.34,268.277,1304.41,268.453,1383.85,380.113,1475.03,380.198,1327.9,265.429,1389.67,356.681,1457.43,344.895,1354.32,450.801,1351.46,459.773,1492.78,430.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.21,185.931,0.0,0.0,1336.77,197.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.56,659.79,1357.28,848.139,1236.56,853.957,0.0,0.0,0.0,0.0,1477.98,839.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.3,645.041,1369.05,639.208,1283.67,695.247,1401.52,680.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
