FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,492.075,127.054,415.604,218.244,362.48,256.522,477.266,400.812,674.567,388.907,474.341,174.15,542.045,271.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.613,109.426,489.072,103.397,391.907,130.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.4,203.617,1277.79,247.686,1295.56,247.865,1398.59,339.053,1495.58,315.344,1254.29,244.786,0.0,0.0,1395.65,385.904,0.0,0.0,1339.64,459.672,0.0,0.0,1545.68,556.852,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,194.685,0.0,0.0,1307.3,197.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.02,653.949,1422.03,795.188,1286.71,786.385,0.0,0.0,0.0,0.0,1542.78,809.81,1610.34,951.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.54,636.184,1445.75,636.224,1357.42,671.626,1486.89,671.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,492.041,127.063,418.407,218.268,362.501,259.47,480.209,403.685,674.522,389.107,474.375,174.125,542.012,271.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.591,109.443,486.261,103.416,391.904,130.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.39,203.597,1274.96,247.626,1292.56,247.779,1398.64,339.048,1495.6,315.395,1254.34,244.758,0.0,0.0,1398.42,385.891,0.0,0.0,1333.86,459.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,194.635,0.0,0.0,1307.27,197.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.06,656.801,1424.97,792.312,1295.57,786.203,0.0,0.0,0.0,0.0,1542.83,809.824,1610.4,948.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.6,636.244,1448.47,639.114,1360.32,674.454,1489.75,674.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,492.012,127.066,418.483,218.297,362.496,256.573,477.306,400.829,674.451,391.903,477.335,174.235,547.974,280.068,0.0,0.0,0.0,0.0,450.81,483.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.561,109.459,486.226,103.452,391.893,130.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.35,203.565,1277.81,247.67,1292.6,247.814,1401.41,341.923,1492.82,315.451,1257.21,244.793,0.0,0.0,1398.51,383.158,0.0,0.0,1330.9,462.643,0.0,0.0,1545.71,553.914,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,191.812,0.0,0.0,1307.24,197.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.02,659.748,1421.93,798.14,1286.67,786.367,0.0,0.0,0.0,0.0,1542.79,809.944,1610.42,951.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.6,639.146,1448.45,642.022,1360.26,671.673,1489.77,677.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,491.976,127.075,418.422,218.238,362.478,256.53,477.239,403.659,671.602,400.737,477.274,174.166,545.035,274.239,621.463,353.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.543,109.462,486.24,103.411,389.156,130.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.34,200.795,1274.95,247.708,1295.51,250.647,1398.55,342.064,1492.71,318.424,1254.31,244.811,0.0,0.0,1398.54,383.147,0.0,0.0,1336.75,459.692,0.0,0.0,1545.81,559.75,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,191.809,0.0,0.0,1307.21,197.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.03,656.809,1422.0,798.082,1286.75,786.322,0.0,0.0,0.0,0.0,1542.79,809.922,1610.37,951.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.56,639.106,1448.46,639.185,1357.46,674.482,1489.73,674.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,489.121,127.078,418.44,218.292,362.476,256.613,477.346,403.686,671.618,406.609,477.345,174.177,547.941,277.146,624.412,359.483,483.149,450.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.549,109.449,486.21,103.431,389.129,130.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.32,200.745,1277.8,247.759,1301.32,250.759,1398.47,344.931,1492.67,318.534,1251.43,244.82,0.0,0.0,1398.58,383.081,0.0,0.0,1333.83,462.631,0.0,0.0,1545.74,553.905,0.0,0.0,0.0,0.0,0.0,0.0,1345.61,191.736,0.0,0.0,1304.48,197.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.03,659.757,1422.11,798.162,1289.68,786.333,0.0,0.0,0.0,0.0,1542.84,809.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.6,639.161,1448.46,642.024,1360.29,671.667,1489.79,677.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,489.079,127.06,418.424,218.325,359.619,256.56,471.406,409.461,671.517,409.559,480.176,177.002,548.003,277.152,621.54,356.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.789,109.429,486.22,103.393,389.113,130.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,200.689,1277.86,247.728,1301.34,253.595,1395.59,347.819,1492.69,321.268,1257.23,244.716,0.0,0.0,1398.66,383.055,0.0,0.0,1333.82,462.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.57,188.918,0.0,0.0,1304.44,197.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.04,662.724,1422.06,798.173,1289.7,786.329,0.0,0.0,0.0,0.0,1542.81,809.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.37,642.119,1448.47,642.173,1360.35,674.458,1489.81,683.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,486.253,127.048,418.44,221.176,362.528,265.326,468.471,409.661,668.678,409.568,477.292,174.206,547.847,274.232,618.586,353.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.762,109.417,486.151,103.38,389.071,130.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.26,200.713,1277.83,247.767,1298.47,253.577,1395.54,350.748,1492.58,321.434,0.0,0.0,0.0,0.0,1401.46,383.067,0.0,0.0,1330.83,468.458,0.0,0.0,1545.7,553.904,0.0,0.0,0.0,0.0,0.0,0.0,1345.54,191.776,0.0,0.0,1304.4,197.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.01,656.82,1422.11,792.327,1292.55,783.433,0.0,0.0,0.0,0.0,1542.77,809.817,1610.34,951.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.56,639.106,1445.75,639.176,1360.27,674.493,1489.73,674.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,486.251,127.027,415.558,221.162,362.457,265.317,468.429,409.643,668.624,409.691,477.24,174.193,547.869,274.284,618.555,356.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.751,109.397,486.099,103.347,389.021,130.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.58,200.679,1277.82,247.796,1295.54,253.58,1392.64,347.86,1492.58,324.304,0.0,0.0,0.0,0.0,1401.41,383.102,0.0,0.0,1336.71,462.583,1489.72,430.194,1545.8,559.764,0.0,0.0,0.0,0.0,0.0,0.0,1345.52,191.747,0.0,0.0,1304.37,197.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.03,653.943,1422.09,792.306,1289.63,786.229,0.0,0.0,0.0,0.0,1542.8,809.783,1607.52,948.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.59,633.328,1445.77,636.236,1360.27,671.491,1489.68,674.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,486.225,127.032,415.559,218.349,359.605,259.531,468.443,409.625,668.65,409.686,477.296,174.204,547.857,274.281,618.525,356.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.695,109.414,483.363,103.348,388.972,130.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.57,200.638,1274.94,247.771,1292.55,250.725,1392.61,347.876,1492.59,324.311,0.0,0.0,0.0,0.0,1401.47,383.098,0.0,0.0,0.0,0.0,0.0,0.0,1545.72,556.758,0.0,0.0,0.0,0.0,0.0,0.0,1345.51,188.886,0.0,0.0,1304.35,197.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.02,662.728,1422.1,798.127,1292.57,786.257,0.0,0.0,0.0,0.0,1542.77,809.971,1610.43,954.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.66,642.137,1448.46,644.926,1360.33,674.521,1489.75,683.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,486.08,126.991,415.49,221.129,359.571,259.524,468.478,409.588,668.627,409.699,474.372,174.234,547.888,274.316,618.611,356.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.564,109.406,483.28,100.58,388.898,130.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.55,200.608,1274.95,247.76,1295.53,250.763,1392.66,350.713,1492.59,327.164,0.0,0.0,0.0,0.0,1401.45,383.094,0.0,0.0,0.0,0.0,0.0,0.0,1545.75,553.917,0.0,0.0,0.0,0.0,0.0,0.0,1342.65,188.836,0.0,0.0,1304.34,197.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.94,662.76,1421.98,798.162,1292.55,786.341,0.0,0.0,0.0,0.0,1542.67,809.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.53,642.136,1445.69,644.935,1357.4,674.498,1489.67,686.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,483.297,126.945,415.54,218.327,359.538,259.464,465.52,409.578,668.621,409.691,477.316,174.227,545.021,274.249,618.598,356.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.833,109.349,483.254,100.561,386.181,130.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.53,200.612,1274.95,247.765,1295.52,250.779,1395.51,350.702,1492.61,324.318,0.0,0.0,0.0,0.0,1401.41,383.153,0.0,0.0,1333.81,462.556,1486.82,427.267,1545.82,559.722,0.0,0.0,0.0,0.0,0.0,0.0,1342.62,188.84,0.0,0.0,1304.33,197.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.94,653.87,1422.05,792.303,1289.62,783.458,0.0,0.0,0.0,0.0,1542.75,809.824,1610.34,951.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.49,636.195,1445.63,636.207,1357.37,671.632,1486.8,677.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
