FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,550.809,200.774,480.155,288.973,418.477,324.315,503.889,456.58,665.599,459.736,530.308,247.784,600.975,327.263,712.778,344.979,527.336,436.087,497.897,465.552,0.0,0.0,0.0,0.0,553.89,409.582,0.0,0.0,0.0,0.0,527.381,194.796,550.742,180.136,459.737,203.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.97,268.213,1307.2,318.496,1333.81,324.317,1436.8,406.656,1510.33,353.641,1274.95,315.433,1378.0,368.444,1448.71,350.717,1380.85,462.611,1392.7,477.338,1522.22,435.989,1607.56,530.285,0.0,0.0,0.0,0.0,0.0,0.0,1357.4,247.855,0.0,0.0,1330.93,259.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.64,503.761,1648.68,521.409,1610.42,550.83,1374.91,715.619,1354.51,836.384,1233.77,836.489,0.0,0.0,0.0,0.0,1480.95,836.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.5,692.045,1401.4,692.148,1304.21,715.823,1433.89,718.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,550.812,200.783,480.222,288.971,418.51,324.316,503.88,456.567,662.721,459.722,530.375,247.772,600.969,327.242,706.914,344.948,527.338,436.106,497.912,465.564,0.0,0.0,0.0,0.0,553.902,409.585,0.0,0.0,0.0,0.0,527.369,194.797,550.748,180.115,459.752,203.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.96,268.231,1307.23,318.486,1333.82,324.294,1436.79,406.658,1513.22,347.854,1277.87,315.45,1378.02,368.399,1448.71,350.701,1377.94,465.535,1389.7,480.164,1522.25,433.237,1607.46,530.352,0.0,0.0,0.0,0.0,0.0,0.0,1357.4,247.87,0.0,0.0,1330.94,259.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.62,503.79,1645.79,521.434,1607.51,550.924,1374.92,715.618,1354.51,836.383,1233.76,836.466,0.0,0.0,0.0,0.0,1480.97,836.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.5,692.034,1401.4,692.141,1304.21,715.82,1433.89,718.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,550.798,200.79,480.181,288.992,418.5,327.217,503.906,456.587,662.703,459.71,530.307,247.753,600.965,327.255,703.987,344.924,527.332,436.051,497.923,465.503,0.0,0.0,0.0,0.0,553.884,409.536,0.0,0.0,0.0,0.0,527.363,194.78,550.732,180.132,459.758,203.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.96,268.22,1307.25,318.507,1333.8,324.298,1436.79,406.662,1510.4,350.748,1280.77,315.494,1378.0,368.395,1448.69,350.719,1377.95,465.505,1389.71,480.146,1522.21,433.265,1607.45,530.337,0.0,0.0,0.0,0.0,0.0,0.0,1357.39,247.855,0.0,0.0,1330.94,256.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.62,503.754,1645.79,518.549,1607.52,550.906,1374.92,715.61,1354.52,836.41,1233.76,836.512,0.0,0.0,0.0,0.0,1480.96,836.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.51,692.029,1401.4,692.143,1304.19,715.812,1433.89,718.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,550.802,200.779,480.175,288.964,418.477,327.156,503.87,456.571,662.723,459.726,530.322,247.755,600.968,327.217,706.891,344.937,527.374,436.067,500.779,465.531,0.0,0.0,0.0,0.0,553.905,409.556,0.0,0.0,0.0,0.0,527.37,194.776,550.729,180.11,459.756,203.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.96,268.214,1307.25,318.526,1333.78,324.306,1436.79,406.659,1510.43,350.723,1280.83,318.269,1378.0,368.436,1448.69,350.705,1377.98,465.553,1389.76,480.197,1522.23,433.234,1607.48,530.378,0.0,0.0,0.0,0.0,0.0,0.0,1357.39,247.857,0.0,0.0,1330.95,259.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.44,503.861,1648.69,524.317,1607.49,550.956,1374.93,715.625,1354.5,836.404,1233.76,836.521,0.0,0.0,0.0,0.0,1480.93,836.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.52,692.041,1401.41,692.143,1304.2,715.825,1433.9,718.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,550.793,200.799,480.173,288.966,418.489,324.312,503.814,453.813,659.787,459.742,530.305,247.796,600.966,327.266,706.902,344.916,527.419,436.085,500.799,465.567,0.0,0.0,0.0,0.0,556.769,409.557,0.0,0.0,0.0,0.0,527.359,194.78,550.736,180.116,459.768,203.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.94,268.232,1307.22,318.524,1333.8,324.33,1436.77,406.66,1510.41,350.736,1277.88,315.498,1378.0,368.396,1448.73,347.859,1380.84,462.657,1392.63,480.126,1522.2,433.239,1607.48,530.364,0.0,0.0,0.0,0.0,0.0,0.0,1357.39,247.866,0.0,0.0,1330.94,259.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.64,503.783,1645.82,521.43,1607.51,550.955,1374.93,715.623,1354.52,836.392,1233.78,836.483,0.0,0.0,0.0,0.0,1480.94,836.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.51,692.046,1401.41,692.148,1304.2,715.829,1433.88,718.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,550.791,200.799,480.219,288.944,418.475,327.157,503.865,456.563,662.706,459.751,530.405,247.743,600.929,327.231,703.995,344.916,530.19,436.048,500.839,465.517,0.0,0.0,0.0,0.0,556.771,409.523,0.0,0.0,0.0,0.0,527.362,194.784,550.733,180.107,459.751,203.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.94,268.228,1307.25,318.512,1333.79,324.315,1436.77,406.669,1510.36,350.807,1280.79,315.495,1378.01,368.408,1448.72,347.849,1377.99,462.673,1389.73,480.149,1522.14,433.27,1607.51,530.391,0.0,0.0,0.0,0.0,0.0,0.0,1357.38,247.867,0.0,0.0,1330.93,259.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.44,503.742,1648.73,521.394,1607.56,550.98,1374.91,715.606,1354.54,836.41,1233.8,836.532,0.0,0.0,0.0,0.0,1480.92,836.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.49,692.021,1401.4,692.12,1304.19,715.789,1433.88,718.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,550.782,200.798,480.182,288.975,418.477,327.177,503.896,456.553,659.821,459.741,530.338,247.764,600.932,327.263,703.969,344.915,530.225,436.079,500.874,465.572,0.0,0.0,0.0,0.0,556.825,409.541,0.0,0.0,0.0,0.0,527.353,194.804,550.722,180.103,459.747,203.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.96,268.244,1307.21,321.274,1333.79,324.311,1436.76,406.669,1510.41,350.75,1277.86,318.275,1377.97,368.387,1448.68,350.704,1380.85,462.67,1392.67,480.127,1522.2,433.232,1607.5,530.337,0.0,0.0,0.0,0.0,0.0,0.0,1357.4,247.875,0.0,0.0,1330.94,259.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.44,503.79,1648.7,521.43,1607.53,550.922,1374.91,715.591,1354.52,836.42,1233.8,839.299,0.0,0.0,0.0,0.0,1480.91,836.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.49,692.004,1401.4,692.106,1301.47,715.774,1433.88,718.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,550.776,200.798,480.225,288.973,418.488,327.207,506.618,456.639,662.732,459.725,530.396,247.764,600.924,327.222,706.868,344.931,527.416,433.24,500.802,462.619,0.0,0.0,0.0,0.0,556.734,406.687,0.0,0.0,0.0,0.0,527.345,194.795,550.709,180.118,459.733,203.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.94,268.242,1307.26,321.303,1333.81,324.319,1436.8,406.65,1510.38,350.739,1280.82,318.314,1377.99,368.405,1448.69,350.704,1377.94,468.436,1389.74,480.202,1522.18,433.22,1607.43,530.332,0.0,0.0,0.0,0.0,0.0,0.0,1357.38,247.875,0.0,0.0,1330.93,259.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.6,500.894,1645.8,518.483,1607.46,550.926,1374.92,715.622,1354.53,836.479,1233.77,839.334,0.0,0.0,0.0,0.0,1480.99,836.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.51,692.045,1401.4,692.137,1304.2,715.808,1433.9,718.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,550.781,200.777,480.198,288.958,418.5,324.304,503.879,456.579,662.676,459.738,530.374,247.764,600.936,327.239,706.867,344.925,527.431,436.086,500.838,465.582,0.0,0.0,0.0,0.0,556.74,409.556,0.0,0.0,0.0,0.0,527.354,194.774,550.719,180.095,459.746,203.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.95,268.222,1304.45,318.521,1333.79,327.154,1436.81,406.662,1510.38,350.752,1277.85,315.5,1377.96,368.392,1448.7,350.7,1378.02,465.491,1392.67,480.171,1522.18,433.253,1607.57,530.306,0.0,0.0,0.0,0.0,0.0,0.0,1357.39,247.861,0.0,0.0,1330.94,259.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.44,503.774,1648.71,521.413,1610.42,550.867,1374.91,715.623,1354.53,836.458,1233.79,839.314,0.0,0.0,0.0,0.0,1480.96,836.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.5,692.047,1401.4,692.138,1304.2,715.819,1433.89,718.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,550.794,200.787,480.195,288.948,418.475,324.295,506.649,456.589,662.683,459.765,530.366,247.753,600.928,327.185,706.864,344.938,530.237,436.035,500.885,465.499,0.0,0.0,0.0,0.0,556.839,409.511,0.0,0.0,0.0,0.0,527.363,194.771,550.734,180.102,459.744,203.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.94,268.222,1307.24,321.299,1333.84,324.323,1436.84,406.656,1510.36,350.78,1280.77,318.312,1377.97,368.419,1448.72,347.873,1377.88,468.469,1389.7,480.244,1519.37,435.995,1607.57,530.313,0.0,0.0,0.0,0.0,0.0,0.0,1357.38,247.866,0.0,0.0,1330.94,259.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.43,500.856,1648.76,518.466,1610.4,550.901,1374.91,715.609,1354.52,836.393,1233.79,836.513,0.0,0.0,0.0,0.0,1478.06,836.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.49,692.019,1401.4,692.12,1304.19,715.764,1433.89,718.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
