FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1298.48,233.05,1218.99,294.844,1224.85,291.937,1366.18,315.451,1436.79,291.972,0.0,0.0,1307.29,371.407,1398.39,365.362,1321.97,465.589,1316.11,486.196,1448.65,421.416,1539.92,503.717,0.0,0.0,0.0,0.0,0,0,1283.83,221.236,0.0,0.0,1254.28,227.188,0.0,0.0,0.0,0.0,0,0,0,0,1589.85,459.543,1586.93,477.291,1542.7,521.425
11,1,1298.51,233.029,1219.05,294.842,1227.81,291.978,1372.1,315.433,1436.81,291.965,0.0,0.0,1307.33,371.362,1398.45,365.388,1319.04,465.568,1313.17,486.137,1448.62,421.348,1539.87,503.721,0.0,0.0,0.0,0.0,0,0,1283.85,221.24,0.0,0.0,1254.32,227.204,0.0,0.0,0.0,0.0,0,0,0,0,1589.83,456.793,1586.91,477.263,1539.88,521.438
12,1,1298.5,230.145,1221.92,294.871,1227.84,291.997,1372.01,315.47,1436.85,291.958,1210.22,294.91,1307.35,368.511,1398.43,365.366,1316.14,465.578,1310.3,486.173,1448.54,421.4,1539.91,503.71,0.0,0.0,0.0,0.0,0,0,1283.83,221.193,0.0,0.0,1254.3,227.196,0.0,0.0,0.0,0.0,0,0,0,0,1589.85,456.793,1586.93,477.288,1542.69,521.435
13,1,1298.52,230.119,1221.98,294.851,1230.71,291.988,1369.15,315.551,1439.69,291.956,1210.23,294.879,1310.33,368.413,1398.49,362.546,1316.13,465.588,1310.28,486.169,1448.55,421.421,1539.88,503.715,0.0,0.0,0.0,0.0,0,0,1283.85,221.197,0.0,0.0,1254.3,227.218,0.0,0.0,0.0,0.0,0,0,0,0,1589.86,459.551,1586.94,477.306,1539.9,521.484
14,1,1301.3,230.104,1222.0,294.872,1230.81,292.0,1369.1,318.365,1433.91,294.777,1210.19,294.902,1319.07,365.605,1398.4,362.439,1316.1,468.504,1310.32,486.197,1448.65,424.3,1542.67,503.74,0.0,0.0,0.0,0.0,0,0,1283.84,221.198,0.0,0.0,1254.29,227.246,0.0,0.0,0.0,0.0,0,0,0,0,1589.84,456.768,1586.95,477.253,1542.72,521.466
15,1,1301.31,230.121,1224.88,294.931,1230.74,291.992,1360.34,318.335,1436.76,294.922,1213.09,297.792,1324.96,365.516,1398.55,359.626,1321.96,474.332,1316.16,492.028,0.0,0.0,1539.92,503.725,0.0,0.0,0.0,0.0,0,0,1283.86,221.204,0.0,0.0,1254.3,227.25,0.0,0.0,0.0,0.0,0,0,0,0,1589.83,459.542,1586.94,477.277,1542.73,521.499
16,1,1301.34,230.132,1221.97,294.92,1230.71,292.007,1363.19,318.4,1436.82,294.889,1210.21,297.754,1319.04,365.518,1398.48,359.582,1324.92,477.299,1324.92,497.936,1451.48,430.226,1542.68,503.718,0.0,0.0,0.0,0.0,0,0,1283.88,221.237,0.0,0.0,1254.31,227.254,0.0,0.0,0.0,0.0,0,0,0,0,1589.85,459.58,1586.95,477.322,1542.78,521.479
17,1,1301.33,232.993,1219.04,294.937,1227.8,292.003,1357.37,318.474,1436.77,294.982,1210.16,297.795,1319.07,365.539,1398.47,356.649,1324.88,477.323,1324.91,500.772,1448.68,427.236,1542.68,503.715,0.0,0.0,0.0,0.0,0,0,1283.88,221.251,0.0,0.0,1254.28,227.259,0.0,0.0,0.0,0.0,0,0,0,0,1589.88,456.759,1586.99,477.248,1542.74,521.429
18,1,1301.35,232.973,1221.93,294.958,1224.89,294.739,1363.27,321.36,1436.81,297.746,0.0,0.0,1327.79,365.482,1398.49,350.804,1324.96,477.261,1324.94,497.857,1451.51,421.359,1539.91,503.725,0.0,0.0,0.0,0.0,0,0,1283.88,221.226,0.0,0.0,1254.27,227.246,0.0,0.0,0.0,0.0,0,0,0,0,1589.9,456.751,1589.78,477.239,1542.7,521.472
19,1,1301.33,232.998,1224.85,297.727,1224.85,294.753,1354.38,321.352,1433.89,300.685,0.0,0.0,1333.79,365.4,1401.52,339.008,1324.93,474.378,1322.03,494.938,0.0,0.0,1539.9,503.717,0.0,0.0,0.0,0.0,0,0,1283.86,221.239,0.0,0.0,1254.23,227.24,0.0,0.0,0.0,0.0,0,0,0,0,1589.92,456.735,1589.78,477.21,1539.88,521.457
20,1,1301.31,232.984,1222.0,297.78,1230.7,294.862,1357.31,324.218,1436.8,300.729,1213.09,297.768,1333.83,365.511,0.0,0.0,1324.99,474.401,1324.95,492.057,0.0,0.0,1539.89,503.691,0.0,0.0,0.0,0.0,0,0,1283.84,221.244,0.0,0.0,1254.24,227.231,0.0,0.0,0.0,0.0,0,0,0,0,1589.93,456.738,1589.79,477.227,1539.9,521.427
21,1,1301.32,232.988,1221.93,294.939,1230.73,294.831,1360.29,327.26,1433.89,306.538,1210.16,294.879,1327.95,368.385,1401.45,344.916,1324.92,471.397,1324.89,486.225,0.0,0.0,1539.9,503.675,0.0,0.0,0.0,0.0,0,0,1283.84,221.25,0.0,0.0,1254.22,227.244,0.0,0.0,0.0,0.0,0,0,0,0,1589.96,456.761,1589.81,477.242,1542.71,521.397
22,1,1301.3,232.968,1221.93,294.945,1230.69,294.841,1354.48,333.059,1433.84,312.374,1213.07,294.877,1330.92,368.367,0.0,0.0,1327.79,474.318,1327.8,489.106,1451.52,421.364,1539.9,503.734,0.0,0.0,0.0,0.0,0,0,1283.84,221.213,0.0,0.0,1251.41,230.033,0.0,0.0,0.0,0.0,0,0,0,0,1589.92,456.722,1589.81,477.21,1539.9,524.291
23,1,1298.52,232.985,1224.87,294.902,1224.86,294.885,1351.5,333.059,1433.84,315.281,0.0,0.0,1333.78,365.422,0.0,0.0,1327.88,471.402,1327.82,486.219,0.0,0.0,1539.9,503.728,0.0,0.0,0.0,0.0,0,0,1283.82,221.233,0.0,0.0,1254.21,227.216,0.0,0.0,0.0,0.0,0,0,0,0,1589.84,456.791,1586.99,477.28,1542.7,524.311
24,1,1301.31,232.984,1221.96,294.889,1221.97,294.814,1348.49,338.898,1433.91,318.415,0.0,0.0,0.0,0.0,0.0,0.0,1324.92,468.492,1322.03,489.109,0.0,0.0,1539.83,503.697,0.0,0.0,1404.52,365.495,0,0,1283.86,221.228,0.0,0.0,1251.42,230.043,0.0,0.0,0.0,0.0,0,0,0,0,1589.93,459.576,1589.83,477.325,0.0,0.0
25,1,1301.33,233.026,1221.98,294.889,1221.94,294.813,1348.51,341.79,1433.86,321.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.18,497.857,0.0,0.0,1539.76,500.886,0.0,0.0,0.0,0.0,0,0,1283.88,221.228,0.0,0.0,1254.23,227.24,0.0,0.0,0.0,0.0,0,0,0,0,1589.94,456.788,1589.8,477.266,1539.85,521.439
26,1,1301.33,233.045,1222.0,294.87,1221.92,294.765,1342.63,341.9,1433.84,327.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.89,494.954,0.0,0.0,1539.78,500.849,0.0,0.0,1401.42,365.458,0,0,1283.89,221.237,0.0,0.0,1254.22,227.243,0.0,0.0,0.0,0.0,0,0,0,0,1589.91,456.763,1589.79,477.224,0.0,0.0
27,1,1301.35,232.966,1224.86,294.871,1219.02,294.79,1345.55,341.951,1436.79,327.226,0.0,0.0,0.0,0.0,0.0,0.0,1324.9,477.241,1319.12,497.878,0.0,0.0,0.0,0.0,0.0,0.0,1401.45,365.393,0,0,1283.89,221.196,0.0,0.0,1254.24,227.218,0.0,0.0,0.0,0.0,0,0,0,0,1589.88,456.772,0.0,0.0,0.0,0.0
28,1,1301.38,232.979,1221.91,294.854,1221.95,294.796,1339.68,342.033,1433.84,333.05,0.0,0.0,0.0,0.0,0.0,0.0,1324.9,480.3,1324.89,503.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1283.9,221.208,0.0,0.0,1254.24,227.188,0.0,0.0,0.0,0.0,0,0,0,0,1589.83,459.619,0.0,0.0,0.0,0.0
29,1,1301.36,232.991,1221.92,294.846,1222.0,294.806,1336.7,342.083,1427.97,336.06,0.0,0.0,0.0,0.0,0.0,0.0,1324.89,477.337,1324.93,497.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1283.9,221.21,0.0,0.0,1254.24,227.206,0.0,0.0,0.0,0.0,0,0,0,0,1589.89,459.625,1586.94,480.133,0.0,0.0
30,1,1301.39,230.142,1219.07,294.862,1224.9,294.817,1342.67,344.897,1430.88,336.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.05,500.779,0.0,0.0,1539.8,500.87,0.0,0.0,0.0,0.0,0,0,1283.9,221.17,0.0,0.0,1254.28,227.223,0.0,0.0,0.0,0.0,0,0,0,0,1589.84,456.767,1586.94,477.217,1539.88,518.555
31,1,1301.38,230.126,1222.0,294.855,1224.87,294.82,1342.63,344.845,1430.9,338.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.86,500.862,0.0,0.0,1401.61,374.29,0,0,1283.9,221.159,0.0,0.0,1254.27,227.236,0.0,0.0,0.0,0.0,0,0,0,0,1589.9,459.568,1587.0,477.293,0.0,0.0
32,1,1301.39,230.09,1221.96,294.866,1222.0,294.801,1342.58,344.848,1430.88,338.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.9,503.652,0.0,0.0,0.0,0.0,0,0,1283.91,221.149,0.0,0.0,1254.29,227.253,0.0,0.0,0.0,0.0,0,0,0,0,1589.89,459.584,1586.97,477.282,1542.7,521.408
33,1,1301.39,230.079,1224.85,294.884,1224.86,294.811,1342.6,344.834,1428.04,336.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.91,500.893,0.0,0.0,1401.5,371.338,0,0,1283.91,221.144,0.0,0.0,1254.32,227.258,0.0,0.0,0.0,0.0,0,0,0,0,1589.9,459.572,1586.98,477.27,1542.73,521.403
34,1,1301.41,230.027,1224.86,294.859,1224.88,294.81,1333.78,342.024,1428.01,338.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.04,497.944,0.0,0.0,1539.88,500.896,0.0,0.0,0.0,0.0,0,0,1283.91,221.112,0.0,0.0,1254.32,230.033,0.0,0.0,0.0,0.0,0,0,0,0,1589.86,459.572,1586.94,477.268,1542.71,518.55
35,1,1301.39,230.036,1224.88,294.875,1227.82,294.845,1333.78,342.016,1430.88,335.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.01,500.802,0.0,0.0,1539.87,500.889,0.0,0.0,0.0,0.0,0,0,1283.9,221.114,0.0,0.0,1254.33,230.044,0.0,0.0,0.0,0.0,0,0,0,0,1589.86,456.795,1586.96,477.239,1542.7,521.392
36,1,1301.4,230.052,1224.85,294.877,1227.8,294.853,1333.88,341.985,1433.83,330.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.85,500.849,0.0,0.0,0.0,0.0,0,0,1283.91,221.12,0.0,0.0,1254.35,227.258,0.0,0.0,0.0,0.0,0,0,0,0,1589.88,459.559,1586.96,477.244,1542.7,518.499
37,1,1301.4,230.082,1221.99,294.907,1227.78,294.879,1339.64,342.005,1433.85,330.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.88,500.876,0.0,0.0,0.0,0.0,0,0,1283.92,221.158,0.0,0.0,1254.37,230.084,0.0,0.0,0.0,0.0,0,0,0,0,1589.86,459.548,1586.95,477.235,1542.72,518.536
38,1,1301.41,230.078,1224.88,294.882,1227.78,294.87,1339.73,341.972,1433.91,330.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.88,500.856,0.0,0.0,0.0,0.0,0,0,1283.92,221.14,0.0,0.0,1254.36,230.053,0.0,0.0,0.0,0.0,0,0,0,0,1589.84,456.789,1586.94,477.224,1542.73,518.514
39,1,1301.41,230.07,1224.91,294.859,1227.78,294.866,1339.7,341.97,1433.9,330.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.86,500.83,0.0,0.0,0.0,0.0,0,0,1283.92,221.149,0.0,0.0,1254.36,230.036,0.0,0.0,0.0,0.0,0,0,0,0,1589.87,456.78,1586.97,477.218,1542.75,518.525
40,1,1301.41,230.096,1224.9,294.882,1227.81,294.866,1339.72,341.999,1433.89,330.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.9,500.89,0.0,0.0,0.0,0.0,0,0,1283.92,221.166,0.0,0.0,1254.34,230.043,0.0,0.0,0.0,0.0,0,0,0,0,1589.85,459.546,1586.95,477.244,1542.75,518.55
41,1,1301.41,230.119,1227.77,294.862,1227.82,294.854,1339.64,342.014,1433.88,330.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.9,500.834,0.0,0.0,1401.47,365.552,0,0,1286.64,221.179,0.0,0.0,1254.35,230.066,0.0,0.0,0.0,0.0,0,0,0,0,1589.88,459.544,1586.97,477.239,1542.77,518.5
42,1,1301.42,230.142,1224.87,294.857,1227.82,294.852,1336.69,341.995,1430.95,333.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.92,500.88,0.0,0.0,0.0,0.0,0,0,1286.65,221.181,0.0,0.0,1254.36,230.037,0.0,0.0,0.0,0.0,0,0,0,0,1589.86,459.554,1586.96,477.249,1542.77,521.403
43,1,1301.43,230.124,1224.85,294.857,1227.84,294.815,1330.97,342.011,1428.08,336.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.02,497.926,0.0,0.0,1539.91,500.876,0.0,0.0,0.0,0.0,0,0,1286.65,221.193,0.0,0.0,1254.34,230.069,0.0,0.0,0.0,0.0,0,0,0,0,1589.9,459.562,1586.99,477.264,1542.75,521.435
44,1,1301.43,230.106,1221.93,294.885,1224.91,294.841,1333.79,342.023,1428.03,338.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.89,494.944,0.0,0.0,1539.88,500.832,0.0,0.0,0.0,0.0,0,0,1286.64,221.176,0.0,0.0,1254.32,230.044,0.0,0.0,0.0,0.0,0,0,0,0,1589.89,459.577,1586.99,477.281,0.0,0.0
45,1,1301.43,230.127,1221.95,294.9,1227.79,294.859,1339.67,344.811,1430.92,338.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.93,492.059,0.0,0.0,1539.9,500.881,0.0,0.0,0.0,0.0,0,0,1286.65,221.183,0.0,0.0,1254.31,230.07,0.0,0.0,0.0,0.0,0,0,0,0,1589.88,459.585,1586.97,477.278,1542.73,521.396
46,1,1301.4,230.12,1221.94,294.911,1224.9,294.892,1333.89,342.09,1430.9,338.879,0.0,0.0,0.0,0.0,1404.46,324.266,1324.87,477.257,1324.95,494.946,0.0,0.0,1539.92,500.862,0.0,0.0,1404.51,380.161,0,0,1286.64,221.182,0.0,0.0,1254.32,230.033,0.0,0.0,0.0,0.0,0,0,0,0,1589.87,459.547,1587.0,477.243,1542.77,521.462
47,1,1301.41,230.138,1224.85,294.886,1222.0,294.871,1333.82,344.804,1430.88,338.831,0.0,0.0,0.0,0.0,0.0,0.0,1324.88,474.331,1324.9,491.992,0.0,0.0,0.0,0.0,0.0,0.0,1410.29,383.143,0,0,1283.92,221.183,0.0,0.0,1254.3,230.031,0.0,0.0,0.0,0.0,0,0,0,0,1589.87,459.59,1586.99,477.297,0.0,0.0
48,1,1301.41,230.103,1221.97,294.888,1221.99,294.853,1333.79,342.087,1430.89,338.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.04,489.122,0.0,0.0,1539.86,500.849,0.0,0.0,1407.41,383.099,0,0,1283.91,221.152,0.0,0.0,1254.29,227.233,0.0,0.0,0.0,0.0,0,0,0,0,1589.85,459.58,1586.97,477.28,0.0,0.0
49,1,1301.39,230.124,1221.97,294.874,1221.99,294.844,1333.75,342.072,1430.87,338.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.93,491.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1283.91,221.169,0.0,0.0,1254.28,227.243,0.0,0.0,0.0,0.0,0,0,0,0,1589.85,459.617,1586.96,477.31,0.0,0.0
50,1,1301.39,230.118,1221.95,294.866,1221.98,294.853,1333.76,342.081,1430.88,338.871,0.0,0.0,0.0,0.0,1407.36,324.286,0.0,0.0,1324.97,491.991,0.0,0.0,1539.89,500.867,0.0,0.0,0.0,0.0,0,0,1283.91,221.165,0.0,0.0,1254.28,227.238,0.0,0.0,0.0,0.0,0,0,0,0,1589.87,459.612,1586.99,477.309,0.0,0.0
51,1,1301.38,230.096,1221.95,294.883,1221.99,294.848,1333.8,342.081,1430.91,338.87,0.0,0.0,0.0,0.0,1407.38,324.283,0.0,0.0,1324.93,492.027,0.0,0.0,1539.88,500.875,0.0,0.0,1407.35,383.04,0,0,1283.9,221.164,0.0,0.0,1254.27,227.241,0.0,0.0,0.0,0.0,0,0,0,0,1589.86,459.613,1586.98,477.302,0.0,0.0
52,1,1301.4,230.1,1221.93,294.892,1224.86,294.871,1333.79,342.086,1430.88,338.867,0.0,0.0,0.0,0.0,1407.35,324.3,0.0,0.0,1324.9,494.944,0.0,0.0,1539.88,500.882,0.0,0.0,0.0,0.0,0,0,1283.91,221.152,0.0,0.0,1254.26,227.23,0.0,0.0,0.0,0.0,0,0,0,0,1589.87,459.616,1586.99,477.311,1542.73,521.41
53,1,1301.39,230.118,1221.94,294.885,1224.89,294.869,1333.88,344.809,1430.9,338.868,0.0,0.0,0.0,0.0,1407.35,324.28,0.0,0.0,1324.9,492.0,0.0,0.0,1539.88,500.869,0.0,0.0,0.0,0.0,0,0,1283.9,221.166,0.0,0.0,1254.26,227.226,0.0,0.0,0.0,0.0,0,0,0,0,1589.88,459.608,1586.97,477.304,1542.71,518.529
54,1,1301.41,230.092,1221.95,294.879,1222.0,294.855,1333.8,344.816,1430.89,338.888,0.0,0.0,0.0,0.0,1404.52,324.258,0.0,0.0,1322.04,494.941,0.0,0.0,1539.87,500.864,0.0,0.0,0.0,0.0,0,0,1283.91,221.153,0.0,0.0,1254.28,227.236,0.0,0.0,0.0,0.0,0,0,0,0,1589.84,459.577,1586.95,477.257,1542.69,518.546
55,1,1301.38,230.107,1221.98,294.868,1224.86,294.852,1333.83,344.807,1430.9,338.885,0.0,0.0,0.0,0.0,1404.53,324.287,0.0,0.0,1322.06,494.959,0.0,0.0,1539.86,500.844,0.0,0.0,1404.5,380.222,0,0,1283.9,221.166,0.0,0.0,1254.27,227.236,0.0,0.0,0.0,0.0,0,0,0,0,1589.87,459.614,1586.98,477.316,1542.72,518.538
56,1,1301.38,230.101,1221.97,294.866,1224.89,294.864,1330.98,342.092,1430.9,338.893,0.0,0.0,0.0,0.0,1404.53,327.221,0.0,0.0,1322.03,492.045,0.0,0.0,1539.84,500.781,0.0,0.0,0.0,0.0,0,0,1283.89,221.165,0.0,0.0,1254.27,227.234,0.0,0.0,0.0,0.0,0,0,0,0,1589.87,459.58,1586.96,477.274,0.0,0.0
57,1,1301.38,230.112,1222.0,294.869,1224.86,294.845,1333.76,344.811,1430.9,338.899,0.0,0.0,0.0,0.0,1404.52,327.184,0.0,0.0,1324.94,494.927,0.0,0.0,0.0,0.0,0.0,0.0,1410.28,383.157,0,0,1283.91,221.131,0.0,0.0,1254.32,227.211,0.0,0.0,0.0,0.0,0,0,0,0,1589.92,459.616,1587.0,477.321,0.0,0.0
58,1,1301.35,230.128,1221.91,294.893,1221.99,294.863,1333.77,344.825,1430.91,338.901,0.0,0.0,0.0,0.0,1407.33,327.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1283.89,221.129,0.0,0.0,1254.34,227.214,0.0,0.0,0.0,0.0,0,0,0,0,1589.93,459.573,1589.78,477.265,0.0,0.0
59,1,1301.35,230.133,1221.92,294.888,1221.99,294.85,1330.99,344.808,1430.9,338.902,0.0,0.0,0.0,0.0,1407.33,327.197,0.0,0.0,1324.96,494.923,0.0,0.0,0.0,0.0,0.0,0.0,1407.35,383.051,0,0,1283.9,221.134,0.0,0.0,1254.36,227.214,0.0,0.0,0.0,0.0,0,0,0,0,1589.89,459.628,1586.97,477.321,0.0,0.0
60,1,1301.34,233.016,1219.06,294.919,1227.8,294.911,1339.66,344.879,1430.95,338.894,0.0,0.0,0.0,0.0,1407.38,327.235,0.0,0.0,1324.97,489.12,0.0,0.0,1539.77,500.893,0.0,0.0,0.0,0.0,0,0,1283.9,221.169,0.0,0.0,1254.37,227.215,0.0,0.0,0.0,0.0,0,0,0,0,1589.84,459.641,1586.92,477.321,1539.83,518.536
61,1,1301.35,232.974,1219.01,294.918,1227.79,294.89,1336.72,344.854,1430.92,338.927,0.0,0.0,0.0,0.0,1407.34,327.187,0.0,0.0,1324.98,492.004,0.0,0.0,1539.8,500.895,0.0,0.0,0.0,0.0,0,0,1283.89,221.15,0.0,0.0,1254.37,227.217,0.0,0.0,0.0,0.0,0,0,0,0,1589.84,459.632,1586.94,477.31,1539.87,518.535
62,1,1301.32,230.144,1221.91,294.916,1224.91,294.877,1339.67,344.889,1430.95,338.913,0.0,0.0,0.0,0.0,1407.4,327.214,0.0,0.0,1327.9,489.107,0.0,0.0,1539.79,503.667,0.0,0.0,0.0,0.0,0,0,1283.87,221.138,0.0,0.0,1254.36,227.216,0.0,0.0,0.0,0.0,0,0,0,0,1589.83,459.619,1586.94,477.303,1539.85,521.416
63,1,1301.32,232.99,1219.06,294.894,1224.89,294.873,1339.68,344.882,1430.94,338.893,0.0,0.0,0.0,0.0,1407.4,324.327,0.0,0.0,1327.9,489.054,0.0,0.0,1539.85,500.895,0.0,0.0,0.0,0.0,0,0,1283.87,221.166,0.0,0.0,1254.34,227.213,0.0,0.0,0.0,0.0,0,0,0,0,1589.83,459.565,1586.97,477.252,1542.72,518.536
64,1,1301.31,230.15,1219.06,294.883,1221.99,294.86,1339.69,344.877,1430.96,338.892,0.0,0.0,0.0,0.0,1407.41,327.159,0.0,0.0,1327.86,489.098,0.0,0.0,1539.83,503.668,0.0,0.0,0.0,0.0,0,0,1283.86,221.154,0.0,0.0,1254.33,227.224,0.0,0.0,0.0,0.0,0,0,0,0,1589.84,456.756,1586.99,474.371,1539.89,521.453
65,1,1301.31,232.982,1221.92,294.899,1224.89,294.89,1336.79,344.874,1430.95,338.895,0.0,0.0,0.0,0.0,1407.41,324.3,0.0,0.0,1327.84,486.211,0.0,0.0,1539.8,500.888,0.0,0.0,0.0,0.0,0,0,1283.86,221.16,0.0,0.0,1254.32,227.212,0.0,0.0,0.0,0.0,0,0,0,0,1589.82,456.759,1586.95,474.357,1539.86,521.401
