FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,612.643,247.895,509.724,321.266,436.072,359.495,474.338,530.264,642.172,524.425,595.025,291.837,650.926,362.438,745.229,380.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.088,241.856,0.0,0.0,506.765,244.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.63,221.382,1274.94,280.126,1280.88,288.881,1357.34,397.823,1422.2,365.448,1269.01,274.243,1330.84,353.658,1395.6,306.656,0.0,0.0,0.0,0.0,1457.46,400.816,1519.32,527.249,0.0,0.0,0.0,0.0,0.0,0.0,1330.97,206.559,0.0,0.0,1301.47,215.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.19,494.941,1566.43,506.834,1516.33,545.046,1351.46,665.718,1372.01,836.376,1213.13,839.391,0.0,0.0,0.0,0.0,1528.04,836.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.34,630.432,1386.74,624.564,1277.76,668.673,1442.61,662.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,612.686,247.882,509.697,321.273,436.07,359.512,474.38,530.294,642.141,524.344,595.01,291.812,648.138,362.434,745.158,380.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.094,241.851,606.865,224.319,506.761,244.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.62,221.373,1277.79,280.141,1280.87,288.891,1357.34,397.846,1422.21,365.446,1271.94,274.233,1330.88,353.663,1395.61,306.653,0.0,0.0,0.0,0.0,1460.37,400.765,1519.29,524.442,0.0,0.0,0.0,0.0,0.0,0.0,1330.96,206.563,0.0,0.0,1301.47,215.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.16,492.043,1566.42,506.771,1516.32,544.961,1351.44,665.703,1371.96,836.5,1213.05,845.234,0.0,0.0,0.0,0.0,1528.06,836.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.31,630.405,1383.89,624.546,1277.76,668.669,1442.62,662.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,612.658,247.904,509.71,321.333,436.067,359.58,474.398,530.345,642.163,524.423,595.018,291.859,648.134,362.433,745.187,380.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.267,241.896,606.831,224.352,506.77,244.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.64,224.048,1274.96,282.994,1280.85,288.914,1357.36,397.874,1422.21,365.44,1269.06,274.265,1330.88,353.661,1395.59,306.642,0.0,0.0,0.0,0.0,1460.33,400.749,1519.28,524.385,0.0,0.0,0.0,0.0,0.0,0.0,1330.97,206.567,0.0,0.0,1304.18,215.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.09,492.009,1566.4,506.735,1516.33,542.102,1351.44,665.705,1369.16,836.458,1213.04,845.183,0.0,0.0,0.0,0.0,1528.01,836.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.31,630.385,1386.72,624.549,1277.75,668.659,1442.64,662.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,609.814,250.63,506.859,321.268,436.069,359.575,477.23,530.351,642.176,524.396,592.027,291.754,648.137,362.408,745.183,380.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.115,244.62,0.0,0.0,506.759,244.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.64,221.361,1277.86,282.996,1280.86,288.919,1357.34,397.861,1424.9,365.405,1274.87,274.249,1330.96,350.796,1395.58,306.602,0.0,0.0,0.0,0.0,1460.4,400.797,1522.12,524.432,0.0,0.0,0.0,0.0,0.0,0.0,1330.97,206.543,0.0,0.0,1304.18,215.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.17,491.986,1569.22,506.72,1519.17,544.983,1351.43,665.699,1371.99,836.493,1210.26,845.259,0.0,0.0,0.0,0.0,1528.02,836.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.29,630.369,1383.9,624.534,1274.96,668.628,1442.63,656.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,609.798,250.641,509.682,321.305,436.051,359.513,474.313,530.35,642.151,524.409,595.001,291.858,648.136,362.41,745.187,380.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.108,244.618,0.0,0.0,506.761,244.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.65,221.381,1277.81,283.008,1280.85,288.924,1357.33,397.875,1422.23,365.384,1271.98,274.27,1330.91,353.691,1395.59,306.656,0.0,0.0,0.0,0.0,1460.37,400.761,1519.31,524.351,0.0,0.0,0.0,0.0,0.0,0.0,1330.98,206.58,0.0,0.0,1304.18,218.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.12,494.929,1566.38,506.801,1516.34,542.016,1351.44,665.707,1369.12,839.326,1210.2,851.132,0.0,0.0,0.0,0.0,1528.03,836.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.29,630.37,1383.84,624.538,1274.93,668.639,1439.8,659.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,612.668,247.911,509.706,321.318,436.073,359.52,477.268,530.347,642.117,527.208,594.987,291.874,648.111,362.433,745.151,383.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.099,241.904,606.843,224.35,506.784,244.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.62,221.344,1274.94,280.16,1280.85,288.92,1357.32,397.86,1422.21,365.393,1269.07,274.261,1330.9,353.655,1395.57,306.614,0.0,0.0,0.0,0.0,1463.29,400.736,1519.36,524.406,0.0,0.0,0.0,0.0,0.0,0.0,1330.96,206.535,0.0,0.0,1304.18,215.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.04,492.006,1569.21,506.751,1519.16,542.103,1351.42,665.734,1366.21,839.397,1210.1,856.955,0.0,0.0,0.0,0.0,1528.0,836.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.27,630.422,1383.88,624.56,1274.94,668.718,1442.63,662.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,609.813,250.65,509.705,321.317,436.091,356.67,477.23,530.303,644.994,527.202,594.981,291.87,647.944,362.438,745.168,383.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.255,244.625,606.803,227.093,506.772,244.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.62,221.341,1277.86,280.152,1280.85,288.891,1357.29,397.855,1422.21,365.404,1274.9,274.245,1330.92,356.591,1395.56,309.493,0.0,0.0,0.0,0.0,1460.35,400.745,1519.22,524.381,0.0,0.0,0.0,0.0,0.0,0.0,1330.95,206.549,0.0,0.0,1301.45,215.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.09,492.015,1566.38,506.747,1516.29,542.094,1351.43,665.714,1369.12,839.292,1210.21,848.189,0.0,0.0,0.0,0.0,1528.01,836.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.27,630.384,1383.87,624.54,1274.93,668.66,1439.8,659.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,612.668,250.653,509.74,321.321,436.075,356.646,477.264,530.279,644.996,527.278,595.072,291.901,647.993,362.522,745.15,383.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.098,244.63,606.842,227.072,506.784,244.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.65,221.325,1277.88,280.156,1280.83,288.907,1357.29,397.873,1424.92,365.385,1274.93,274.247,1330.91,353.731,1395.53,309.506,0.0,0.0,0.0,0.0,1466.16,403.744,1519.23,524.375,0.0,0.0,0.0,0.0,0.0,0.0,1330.95,206.521,0.0,0.0,1301.45,215.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.15,489.134,1566.36,506.744,1516.27,542.047,1351.42,665.666,1372.0,836.473,1210.25,848.173,0.0,0.0,0.0,0.0,1525.15,836.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.26,630.346,1383.83,624.523,1274.92,668.602,1442.6,659.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,609.805,250.685,509.676,321.294,436.08,356.667,477.244,530.307,645.026,527.268,592.121,291.857,648.1,362.492,745.163,383.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.259,244.65,0.0,0.0,506.765,244.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.49,221.324,1280.7,280.15,1280.84,288.908,1357.31,397.891,1424.93,365.372,1274.96,274.255,1330.91,359.532,1395.51,309.547,0.0,0.0,0.0,0.0,1466.14,403.724,1519.32,524.414,0.0,0.0,0.0,0.0,0.0,0.0,1330.95,206.504,0.0,0.0,1301.45,215.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.19,492.004,1566.44,506.769,1516.35,542.094,1351.43,665.678,1369.13,836.474,1210.25,848.172,0.0,0.0,0.0,0.0,1525.07,836.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.28,630.389,1383.89,624.543,1274.94,668.622,1442.63,659.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,612.642,250.666,509.653,321.304,436.071,359.512,474.357,530.304,644.956,527.263,592.061,291.858,648.077,362.497,745.179,383.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.263,244.63,606.795,227.138,506.782,244.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.67,221.326,1277.89,283.004,1280.85,288.911,1357.34,397.89,1424.95,365.331,1274.91,274.27,1330.94,359.536,1395.51,309.579,0.0,0.0,0.0,0.0,1463.33,400.828,1519.27,524.426,0.0,0.0,0.0,0.0,0.0,0.0,1330.96,206.519,0.0,0.0,1301.46,218.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.09,492.011,1566.4,506.753,1516.32,542.097,1351.41,668.445,1366.14,839.384,1210.13,854.069,0.0,0.0,0.0,0.0,1522.15,836.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.26,630.433,1386.72,624.577,1274.94,668.679,1442.62,662.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
