FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,527.434,221.113,459.761,309.519,394.959,344.92,486.129,503.706,674.592,500.893,527.362,268.429,600.841,365.411,715.696,389.115,503.74,486.204,0.0,0.0,0.0,0.0,0.0,0.0,550.933,456.645,0.0,0.0,0.0,0.0,503.85,203.565,527.481,197.64,436.158,224.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.3,241.848,1301.33,300.753,1304.46,315.442,1380.95,383.084,1448.72,347.783,1292.58,291.896,1357.31,344.935,1430.9,342.026,1354.44,439.069,1354.52,456.61,1492.72,424.35,1516.34,550.927,0.0,0.0,0.0,0.0,0.0,0.0,1336.73,227.102,0.0,0.0,1307.34,241.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.99,671.483,1378.01,809.769,1260.21,812.859,0.0,0.0,0.0,0.0,1495.65,803.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.31,648.177,1404.41,648.085,1307.35,692.267,1445.48,692.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,527.427,221.121,459.754,312.412,394.944,350.753,486.226,503.757,674.56,500.909,527.319,271.186,598.035,362.61,715.617,389.077,506.759,489.058,0.0,0.0,0.0,0.0,0.0,0.0,556.775,456.669,0.0,0.0,0.0,0.0,503.861,203.58,527.469,197.632,436.18,224.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.28,241.805,1295.49,297.82,1307.21,315.392,1380.91,383.074,1448.72,347.798,1283.75,288.957,1354.51,341.973,1430.95,341.987,1351.5,439.065,1354.49,456.638,1492.74,424.335,1519.13,553.827,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,227.074,0.0,0.0,1307.33,241.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.0,671.493,1377.92,809.872,1260.13,815.831,0.0,0.0,0.0,0.0,1495.62,803.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.31,648.19,1404.42,648.108,1307.33,692.275,1445.49,692.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,527.427,221.113,462.541,309.553,397.879,344.92,483.103,503.732,674.54,503.623,527.331,271.208,598.068,365.382,712.809,389.053,503.751,486.218,0.0,0.0,0.0,0.0,0.0,0.0,553.786,456.673,0.0,0.0,0.0,0.0,503.84,203.575,530.145,197.631,436.174,224.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.29,241.801,1292.58,297.767,1304.45,315.418,1383.79,383.016,1448.71,347.806,1283.7,288.88,1357.31,341.998,1430.96,342.008,1351.5,436.191,1354.46,453.746,1492.74,424.343,1519.14,553.831,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,224.37,0.0,0.0,1307.33,241.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.0,671.507,1377.91,809.771,1260.19,812.945,0.0,0.0,0.0,0.0,1492.78,798.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.3,648.177,1404.41,648.127,1307.34,692.237,1445.49,692.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,527.421,221.109,459.757,312.411,397.881,350.775,483.126,503.868,674.536,500.899,527.273,271.223,600.88,365.4,715.594,389.079,515.557,486.142,0.0,0.0,0.0,0.0,0.0,0.0,562.689,453.787,0.0,0.0,0.0,0.0,503.836,203.577,527.453,197.634,436.173,224.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.27,241.804,1289.66,297.743,1304.4,315.394,1383.78,383.046,1448.73,344.966,1280.82,288.87,1357.3,344.818,1433.87,341.991,1351.43,439.058,1354.46,456.598,1492.71,424.326,1516.37,550.939,0.0,0.0,0.0,0.0,0.0,0.0,1336.69,224.366,0.0,0.0,1307.32,241.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.0,671.512,1377.98,806.984,1260.24,812.838,0.0,0.0,0.0,0.0,1492.81,798.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.31,648.181,1404.42,648.123,1307.34,692.259,1445.49,692.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,527.433,221.121,459.769,309.497,397.848,344.882,483.087,503.653,674.537,503.63,527.334,268.427,598.091,362.634,715.584,389.032,503.801,492.032,0.0,0.0,0.0,0.0,0.0,0.0,553.802,459.572,0.0,0.0,0.0,0.0,503.853,203.58,527.471,197.666,436.164,224.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.56,241.824,1298.52,297.857,1304.34,315.32,1378.05,380.225,1448.68,347.814,1295.55,291.842,1360.25,342.008,1433.84,341.936,1354.37,439.029,1354.42,453.79,1492.73,424.32,1516.35,550.834,0.0,0.0,0.0,0.0,0.0,0.0,1333.92,227.096,0.0,0.0,1307.33,241.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.0,671.504,1377.93,809.803,1260.18,812.911,0.0,0.0,0.0,0.0,1492.81,801.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.3,648.176,1404.42,648.106,1307.33,692.24,1445.48,692.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,527.432,221.125,459.789,306.642,400.758,347.769,486.097,503.868,677.422,500.87,527.324,268.362,598.065,362.633,712.782,389.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.62,456.722,0.0,0.0,0.0,0.0,503.852,203.574,527.467,197.669,436.131,224.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.28,241.814,1298.49,303.614,1304.47,318.262,1380.83,380.223,1448.67,347.757,1289.68,291.867,1354.51,344.895,1430.9,341.997,1354.41,441.951,1357.31,456.67,1492.72,424.326,1516.34,553.766,0.0,0.0,0.0,0.0,0.0,0.0,1336.69,227.076,0.0,0.0,1307.33,241.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.0,671.504,1377.9,806.946,1260.21,812.818,0.0,0.0,1160.11,974.783,1492.71,795.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.3,648.179,1404.41,648.119,1307.33,692.223,1445.48,692.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,527.434,221.12,459.725,312.383,394.923,350.729,483.215,503.791,674.545,500.887,527.315,271.189,598.055,362.616,712.781,389.102,509.664,492.027,0.0,0.0,0.0,0.0,0.0,0.0,556.773,456.713,0.0,0.0,0.0,0.0,503.836,203.579,527.47,197.707,436.134,224.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.57,241.753,1295.53,297.761,1304.44,315.417,1380.95,383.023,1448.68,344.972,1286.7,288.864,1354.47,341.987,1428.05,342.006,1354.47,439.051,1357.34,456.615,1492.73,424.331,1516.36,550.911,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,224.346,0.0,0.0,1307.32,241.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.98,671.502,1377.92,806.884,1260.27,812.756,0.0,0.0,0.0,0.0,1492.73,795.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.28,648.169,1404.4,648.114,1307.33,692.223,1445.47,692.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,527.421,221.124,459.688,312.451,394.97,353.691,483.282,506.753,674.565,500.892,524.392,271.203,598.007,362.548,712.798,389.139,521.433,486.121,0.0,0.0,0.0,0.0,0.0,0.0,565.615,456.619,0.0,0.0,0.0,0.0,503.854,203.572,527.455,197.677,436.111,224.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.29,241.773,1301.4,297.777,1304.36,315.366,1378.03,380.185,1448.67,347.757,1298.51,288.935,1357.39,342.029,1430.88,342.011,1354.42,439.035,1354.42,456.599,1492.74,424.304,1516.35,550.898,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,227.079,0.0,0.0,1307.32,241.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.97,671.494,1378.01,803.959,1260.34,809.839,0.0,0.0,1163.09,965.906,1492.77,795.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,648.147,1404.39,648.086,1307.29,692.246,1442.74,692.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,527.425,221.108,459.709,306.637,397.835,344.91,483.177,503.809,674.558,500.869,527.202,268.377,597.982,362.644,715.579,389.157,515.565,486.205,0.0,0.0,0.0,0.0,0.0,0.0,565.609,456.612,0.0,0.0,0.0,0.0,503.829,203.609,527.467,197.714,436.124,224.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.29,241.79,1301.38,297.759,1304.45,315.36,1380.85,380.21,1451.48,344.95,1295.56,288.894,1357.34,341.984,1430.9,341.972,1354.3,439.059,1354.36,456.587,1492.74,424.324,1516.35,553.847,0.0,0.0,0.0,0.0,0.0,0.0,1336.7,227.088,0.0,0.0,1307.31,241.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.94,671.461,1378.02,801.082,1260.32,809.872,0.0,0.0,1163.07,962.998,1492.81,795.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,648.149,1404.38,648.066,1307.28,692.268,1442.73,692.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,527.427,221.123,459.722,306.56,397.844,344.847,483.199,503.766,674.599,500.837,527.221,268.345,597.942,362.594,712.777,389.106,512.624,489.09,0.0,0.0,0.0,0.0,0.0,0.0,562.658,456.618,0.0,0.0,0.0,0.0,503.837,203.599,527.478,197.707,436.141,224.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.29,241.809,1301.39,300.688,1304.44,315.408,1378.0,383.02,1448.74,344.92,1295.55,291.818,1354.47,347.757,1428.08,342.022,1354.38,439.099,1354.43,456.6,1492.76,424.344,1516.34,559.699,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,227.089,0.0,0.0,1307.33,241.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.94,671.482,1378.08,798.135,1263.22,806.865,0.0,0.0,1163.08,962.931,1492.81,795.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,648.153,1401.65,648.077,1307.27,692.234,1442.71,692.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
