FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
29,2,1372.05,671.528,1377.83,830.421,1254.26,839.384,0.0,0.0,0.0,0.0,1507.42,812.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,651.006,1398.42,648.11,1304.32,695.145,1442.6,689.245,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1372.02,671.535,1375.1,827.496,1254.29,839.37,0.0,0.0,0.0,0.0,1504.52,809.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,651.037,1398.38,648.102,1304.33,695.222,1442.57,692.008,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1372.07,671.529,1375.11,830.47,1251.35,842.262,0.0,0.0,0.0,0.0,1504.5,812.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.73,651.076,1398.41,648.138,1304.34,698.007,1442.56,692.082,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1372.02,671.518,1375.09,830.434,1251.4,842.251,0.0,0.0,0.0,0.0,1501.61,812.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.7,651.06,1398.38,648.13,1304.33,698.037,1439.78,692.066,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1371.99,671.494,1375.09,833.389,1248.48,842.268,0.0,0.0,0.0,0.0,1507.42,821.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,651.001,1398.38,648.09,1304.31,695.247,1439.77,692.024,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1372.0,671.485,1375.08,833.344,1251.36,842.311,0.0,0.0,0.0,0.0,1504.54,815.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,650.999,1398.39,648.075,1304.32,698.013,1439.78,692.034,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1371.98,671.515,1375.07,830.46,1254.26,842.268,0.0,0.0,0.0,0.0,1501.61,812.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,651.036,1398.37,648.128,1304.34,698.031,1442.56,692.102,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1371.99,671.505,1375.01,827.592,1254.24,842.288,0.0,0.0,0.0,0.0,1501.52,809.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,651.025,1398.37,648.112,1304.31,698.033,1439.75,692.08,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1371.96,671.467,1375.07,830.4,1251.4,842.239,0.0,0.0,0.0,0.0,1504.49,812.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.85,650.999,1395.65,648.092,1304.32,698.059,1439.71,692.052,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1371.96,671.468,1375.08,821.692,1254.3,839.311,0.0,0.0,0.0,0.0,1501.58,809.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,651.002,1395.64,648.084,1304.33,698.074,1439.73,692.039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1371.95,671.516,1375.05,830.497,1251.41,842.26,0.0,0.0,0.0,0.0,1504.47,815.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,651.048,1395.64,648.125,1304.31,698.07,1439.73,692.09,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1371.94,671.507,1375.08,830.496,1254.24,839.395,0.0,0.0,0.0,0.0,1504.52,815.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.88,651.042,1395.64,648.133,1304.31,698.068,1439.76,692.083,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1371.95,671.452,1377.83,830.511,1251.41,839.418,0.0,0.0,0.0,0.0,1507.42,815.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.87,650.994,1395.62,648.087,1304.32,698.074,1439.74,692.044,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1371.95,671.464,1375.1,830.517,1251.38,842.246,0.0,0.0,0.0,0.0,1507.4,815.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.88,650.998,1395.63,648.085,1304.31,698.045,1439.73,692.025,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1371.95,671.488,1375.06,833.419,1251.35,845.188,0.0,0.0,0.0,0.0,1504.54,818.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,651.026,1395.64,648.101,1304.31,698.054,1439.76,692.038,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1371.99,671.518,1375.04,830.496,1251.41,842.27,0.0,0.0,0.0,0.0,1501.6,812.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,651.054,1398.38,648.145,1304.32,698.035,1439.77,692.081,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1371.97,671.477,1375.04,833.374,1251.37,842.296,0.0,0.0,0.0,0.0,1504.47,818.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,651.018,1398.37,648.119,1304.33,698.044,1439.75,692.041,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1372.0,671.449,1377.85,830.485,1254.24,842.237,0.0,0.0,0.0,0.0,1507.41,815.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,650.983,1398.39,648.097,1304.3,695.234,1439.74,689.266,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1371.96,671.487,1375.07,833.417,1248.48,842.321,0.0,0.0,0.0,0.0,1504.52,821.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,651.011,1395.66,648.104,1304.33,698.013,1439.75,692.035,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1371.97,671.513,1375.05,833.388,1251.38,842.341,0.0,0.0,0.0,0.0,1504.49,818.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,651.026,1398.37,648.114,1304.31,695.245,1439.79,692.063,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1371.96,671.492,1375.1,833.411,1251.41,842.278,0.0,0.0,0.0,0.0,1507.4,824.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,651.003,1395.66,648.103,1304.33,698.033,1439.75,692.045,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1371.97,671.464,1375.1,833.324,1251.4,842.275,0.0,0.0,0.0,0.0,1504.52,815.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.69,650.982,1398.37,648.084,1304.32,695.261,1439.74,691.998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1371.97,671.478,1375.09,833.455,1251.35,842.335,0.0,0.0,0.0,0.0,1504.55,824.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,650.995,1398.37,648.098,1304.33,695.263,1439.76,692.018,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1371.97,671.489,1375.1,833.459,1251.39,842.302,0.0,0.0,0.0,0.0,1507.4,827.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,650.998,1398.37,648.097,1304.33,695.244,1439.79,692.035,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1371.98,671.483,1375.05,830.548,1251.35,842.323,0.0,0.0,0.0,0.0,1504.46,815.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,650.997,1395.66,648.092,1304.32,698.017,1439.74,692.044,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1371.96,671.482,1375.04,830.495,1251.36,842.299,0.0,0.0,0.0,0.0,1501.56,812.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,650.998,1395.64,648.082,1304.32,698.021,1439.77,692.028,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1371.98,671.484,1375.08,830.528,1251.39,842.24,0.0,0.0,0.0,0.0,1504.46,815.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,651.016,1395.65,648.107,1304.32,695.244,1439.78,692.027,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1371.97,671.51,1375.11,833.321,1254.25,839.427,0.0,0.0,0.0,0.0,1504.51,818.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,651.036,1398.37,648.113,1304.33,697.996,1439.78,692.026,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1371.96,671.501,1375.07,833.453,1251.36,845.18,0.0,0.0,0.0,0.0,1504.49,821.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,651.031,1395.65,648.107,1304.32,698.017,1439.78,692.035,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1371.94,671.493,1375.06,833.378,1251.38,842.305,0.0,0.0,0.0,0.0,1504.49,818.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,651.001,1395.64,648.08,1304.31,698.007,1439.75,692.016,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1371.95,671.485,1375.07,830.537,1254.25,839.407,0.0,0.0,0.0,0.0,1501.57,815.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,651.006,1395.63,648.076,1304.31,698.005,1439.77,692.003,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1372.0,671.531,1377.92,836.395,1251.32,845.18,0.0,0.0,0.0,0.0,1513.26,833.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.87,651.002,1398.39,648.104,1304.3,695.175,1442.59,692.03,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1371.97,671.523,1377.88,836.405,1248.41,848.119,0.0,0.0,0.0,0.0,1510.41,833.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.88,650.97,1395.66,648.073,1304.3,695.134,1442.58,692.013,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1371.97,671.492,1375.1,836.3,1245.52,845.212,0.0,0.0,0.0,0.0,1510.34,830.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,650.952,1395.64,648.054,1304.3,695.098,1442.59,689.266,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1371.97,671.495,1377.84,836.307,1251.34,842.309,0.0,0.0,0.0,0.0,1507.48,830.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,650.958,1395.63,648.053,1304.3,695.169,1442.57,692.006,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1371.98,671.519,1377.84,836.416,1248.44,848.132,0.0,0.0,0.0,0.0,1510.33,833.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,650.985,1395.66,648.082,1304.3,695.182,1442.59,692.036,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
