FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,2,1407.44,674.618,1419.15,806.878,1313.24,809.889,0.0,0.0,0.0,0.0,1519.29,795.209,0.0,0.0,1619.3,1007.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.8,659.787,1439.68,662.697,1354.46,680.359,1469.28,689.126,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1407.35,677.415,1421.96,798.176,1319.07,803.948,0.0,0.0,0.0,0.0,1519.23,798.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.72,662.669,1436.76,662.742,1354.44,680.402,1469.24,689.262,0,0,0,0,0,0,0,0,0,0,0,0
12,2,1404.55,677.41,1419.18,806.902,1316.12,809.795,0.0,0.0,1163.11,983.547,1519.29,801.025,0.0,0.0,1610.51,995.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.86,662.665,1433.85,662.753,1354.37,680.395,1469.14,692.021,0,0,0,0,0,0,0,0,0,0,0,0
13,2,1404.49,674.531,1422.01,803.998,1319.09,806.878,1224.85,904.079,1162.99,1001.25,1519.24,795.193,0.0,0.0,1610.41,974.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.82,659.758,1433.82,659.825,1354.39,680.437,1469.21,692.04,0,0,0,0,0,0,0,0,0,0,0,0
14,2,1404.51,674.579,1407.37,809.998,1304.42,818.743,0.0,0.0,0.0,0.0,1519.23,801.101,0.0,0.0,1610.52,951.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.79,659.824,1430.96,662.67,1354.34,680.43,1469.08,692.022,0,0,0,0,0,0,0,0,0,0,0,0
15,2,1404.45,680.396,1419.09,809.843,1313.2,821.689,0.0,0.0,0.0,0.0,1519.29,789.41,0.0,0.0,1586.86,930.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1381.01,665.64,1430.91,665.623,1354.38,686.268,1469.14,689.268,0,0,0,0,0,0,0,0,0,0,0,0
16,2,1401.64,674.537,1410.33,809.878,1307.33,821.634,0.0,0.0,0.0,0.0,1519.23,789.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.9,659.794,1428.07,659.804,1354.33,680.352,1469.16,689.201,0,0,0,0,0,0,0,0,0,0,0,0
17,2,1404.44,674.589,1416.21,792.205,1310.21,798.124,0.0,0.0,0.0,0.0,1519.23,786.319,0.0,0.0,1516.14,854.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1381.0,659.838,1430.92,662.707,1354.38,677.522,1469.14,689.237,0,0,0,0,0,0,0,0,0,0,0,0
18,2,1404.42,683.313,1419.14,795.249,1316.1,798.136,0.0,0.0,0.0,0.0,1519.26,795.136,0.0,0.0,1469.06,845.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.97,668.449,1430.92,665.693,1354.43,689.117,1469.19,692.126,0,0,0,0,0,0,0,0,0,0,0,0
19,2,1404.39,674.629,1419.16,786.447,1313.2,786.433,0.0,0.0,0.0,0.0,1516.33,789.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.95,662.763,1430.93,662.765,1354.43,683.293,1469.21,692.067,0,0,0,0,0,0,0,0,0,0,0,0
20,2,1404.39,674.528,1421.97,783.45,1319.08,774.599,0.0,0.0,0.0,0.0,1516.25,789.192,1548.62,927.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.98,659.785,1430.96,659.807,1354.5,677.465,1472.12,692.055,0,0,0,0,0,0,0,0,0,0,0,0
21,2,1404.44,671.727,1422.03,789.272,1327.84,789.23,0.0,0.0,0.0,0.0,1516.29,789.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.79,656.863,1433.85,653.927,1357.33,674.615,1472.27,689.24,0,0,0,0,0,0,0,0,0,0,0,0
22,2,1404.44,671.726,1422.17,786.35,1327.87,783.383,0.0,0.0,0.0,0.0,1516.3,789.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1381.0,656.877,1433.84,653.914,1357.33,680.351,1475.03,689.197,0,0,0,0,0,0,0,0,0,0,0,0
23,2,1404.47,671.724,1422.16,786.202,1327.91,777.479,0.0,0.0,0.0,0.0,1516.24,789.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.82,656.853,1436.75,653.941,1357.41,677.481,1475.09,689.123,0,0,0,0,0,0,0,0,0,0,0,0
24,2,1404.56,671.696,1422.1,783.343,1322.02,777.478,0.0,0.0,0.0,0.0,1516.38,786.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.79,653.935,1442.58,653.853,1360.36,674.457,1478.07,686.218,0,0,0,0,0,0,0,0,0,0,0,0
25,2,1407.35,674.486,1422.13,786.249,1316.14,780.51,0.0,0.0,0.0,0.0,1519.3,789.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.68,656.895,1439.72,659.751,1363.2,677.476,1478.05,692.038,0,0,0,0,0,0,0,0,0,0,0,0
26,2,1404.56,680.374,1422.09,789.313,1322.05,792.201,0.0,0.0,1213.07,859.949,1519.19,789.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.73,662.755,1439.69,665.619,1363.18,674.596,1478.03,692.184,0,0,0,0,0,0,0,0,0,0,0,0
27,2,1404.49,674.45,1424.92,786.259,1325.01,786.378,1189.65,951.141,1198.44,833.474,1519.29,786.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.82,653.974,1439.69,656.856,1360.37,674.527,1477.98,692.029,0,0,0,0,0,0,0,0,0,0,0,0
28,2,1404.54,671.69,1425.08,783.454,1333.78,786.305,0.0,0.0,0.0,0.0,1519.2,780.481,1583.95,909.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.74,653.867,1439.72,656.838,1363.21,671.645,1477.96,689.246,0,0,0,0,0,0,0,0,0,0,0,0
29,2,1407.41,680.449,1422.19,786.431,1324.93,786.407,0.0,0.0,0.0,0.0,1522.17,786.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.7,665.634,1439.8,668.518,1369.05,680.424,1475.18,695.134,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1407.37,677.404,1425.14,780.44,1330.87,780.402,0.0,0.0,0.0,0.0,1519.35,783.34,1598.71,915.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.67,659.804,1439.78,665.58,0.0,0.0,1477.97,692.267,0,0,0,0,0,0,0,0,0,0,0,0
31,2,1407.45,671.567,1425.08,783.396,1327.96,783.399,0.0,0.0,0.0,0.0,1519.33,780.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.51,650.983,1442.68,656.808,1369.07,671.628,1477.98,692.191,0,0,0,0,0,0,0,0,0,0,0,0
32,2,1407.33,677.409,1425.11,780.498,1330.94,783.387,0.0,0.0,0.0,0.0,1519.21,780.46,1613.48,915.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.48,659.845,1442.58,665.728,0.0,0.0,1477.98,695.185,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1407.4,677.447,1424.95,786.3,1327.95,786.217,0.0,0.0,0.0,0.0,1519.21,786.407,1631.03,930.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.5,662.746,1442.6,668.473,0.0,0.0,1475.14,698.018,0,0,0,0,0,0,0,0,0,0,0,0
34,2,1404.49,651.077,1422.05,762.753,1321.99,762.817,0.0,0.0,0.0,0.0,1519.27,762.736,1639.86,901.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.67,633.313,1439.72,642.151,1369.14,648.035,1475.06,671.599,0,0,0,0,0,0,0,0,0,0,0,0
35,2,1416.14,668.566,1422.04,765.736,1319.09,774.591,0.0,0.0,0.0,0.0,1519.27,762.791,1648.67,907.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.57,645.021,1445.51,648.106,1374.87,656.857,1480.91,686.25,0,0,0,0,0,0,0,0,0,0,0,0
36,2,1404.44,692.243,1424.91,795.151,1327.94,792.256,1242.52,901.112,1171.91,960.046,1519.14,798.081,1648.68,927.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.67,671.628,1439.74,677.425,0.0,0.0,1475.04,715.828,0,0,0,0,0,0,0,0,0,0,0,0
37,2,1407.43,671.599,1422.07,768.757,1322.0,774.541,1236.61,886.392,1166.13,957.043,1516.32,768.732,1645.77,907.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.04,918.836,0,0,1398.42,648.117,1442.62,659.731,1374.84,665.65,1475.1,692.202,0,0,0,0,0,0,0,0,0,0,0,0
38,2,1419.04,647.888,1425.04,751.077,1327.85,751.021,1242.54,862.924,1174.91,945.276,1522.12,756.879,1660.48,898.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.67,624.485,1445.69,630.324,0.0,0.0,1489.73,668.653,0,0,0,0,0,0,0,0,0,0,0,0
39,2,1407.4,680.372,1422.13,792.258,1313.26,789.35,0.0,0.0,0.0,0.0,1522.22,798.172,0.0,0.0,1601.66,936.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.64,662.772,1442.71,668.638,0.0,0.0,1478.08,703.923,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1419.15,689.27,1421.99,809.755,1316.1,801.065,0.0,0.0,0.0,0.0,1519.29,809.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.44,668.564,1448.45,671.615,1375.12,677.48,1486.87,712.746,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1422.06,650.959,1425.13,765.74,1324.89,762.81,0.0,0.0,0.0,0.0,1533.96,765.889,1631.02,945.286,1639.98,901.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.6,630.418,1448.64,642.111,1378.0,647.927,1492.58,674.605,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1419.12,668.687,1422.12,771.684,1316.1,774.597,0.0,0.0,0.0,0.0,1522.22,774.537,1645.83,945.292,1589.94,880.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.41,645.2,1445.73,650.958,1375.03,659.744,1486.83,692.055,0,0,0,0,0,0,0,0,0,0,0,0
43,2,1419.17,689.238,1424.97,795.135,1322.05,798.086,0.0,0.0,0.0,0.0,1525.1,792.299,1636.88,959.966,1583.9,904.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.4,668.68,1445.77,671.573,0.0,0.0,1489.68,715.572,0,0,0,0,0,0,0,0,0,0,0,0
44,2,1422.1,668.496,1425.15,768.773,1327.86,777.545,0.0,0.0,0.0,0.0,1528.07,765.883,1625.21,930.677,1560.45,859.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.39,645.055,1448.7,648.151,1377.98,653.945,1492.68,692.112,0,0,0,0,0,0,0,0,0,0,0,0
45,2,1422.05,656.871,1427.97,765.689,1324.93,768.652,0.0,0.0,0.0,0.0,1528.02,765.641,1610.55,927.585,1525.1,833.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.55,639.234,1448.63,645.129,0.0,0.0,1492.58,686.265,0,0,0,0,0,0,0,0,0,0,0,0
46,2,1419.06,677.498,1424.99,786.403,1327.86,786.361,0.0,0.0,0.0,0.0,1519.35,786.433,1601.57,930.54,1483.89,857.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.67,665.55,1445.77,668.611,1377.83,677.515,1489.7,706.823,0,0,0,0,0,0,0,0,0,0,0,0
47,2,1422.08,671.708,1425.04,786.372,1324.98,786.375,0.0,0.0,0.0,0.0,1522.21,786.359,1589.74,927.583,1448.51,833.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.66,653.932,1448.67,665.648,0.0,0.0,1492.65,698.108,0,0,0,0,0,0,0,0,0,0,0,0
48,2,1422.19,653.911,1425.11,762.673,1327.82,759.862,0.0,0.0,0.0,0.0,1525.09,762.913,1583.94,883.456,1422.01,812.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.44,639.113,1451.52,645.046,1378.01,648.181,1492.72,683.291,0,0,0,0,0,0,0,0,0,0,0,0
49,2,1421.96,671.522,1425.16,771.602,1330.82,765.781,0.0,0.0,0.0,0.0,1522.19,783.33,1563.43,883.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.48,648.183,1448.53,659.755,1377.81,668.727,1489.71,695.089,0,0,0,0,0,0,0,0,0,0,0,0
50,2,1422.0,674.562,1425.09,783.406,1327.97,783.301,0.0,0.0,0.0,0.0,1519.33,786.344,1560.4,895.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.54,659.737,1448.58,668.454,1377.91,671.655,1492.59,703.908,0,0,0,0,0,0,0,0,0,0,0,0
51,2,1422.12,668.45,1425.12,765.901,1327.85,765.68,0.0,0.0,0.0,0.0,1522.19,774.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.38,645.026,1451.52,648.099,0.0,0.0,1492.75,689.201,0,0,0,0,0,0,0,0,0,0,0,0
52,2,1419.16,668.637,1425.09,777.536,1327.91,771.644,0.0,0.0,0.0,0.0,1519.33,783.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.41,645.209,1448.55,650.904,0.0,0.0,1492.61,692.081,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1419.12,671.725,1428.03,783.432,1342.59,777.556,0.0,0.0,0.0,0.0,1519.19,786.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.39,656.821,1445.77,665.617,0.0,0.0,1492.59,695.231,0,0,0,0,0,0,0,0,0,0,0,0
54,2,1421.96,671.464,1428.01,780.48,1339.67,777.547,1260.18,865.817,1169.05,954.051,1519.3,783.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.46,648.17,1448.55,656.835,1377.86,671.466,1492.61,692.166,0,0,0,0,0,0,0,0,0,0,0,0
55,2,1419.17,668.478,1427.94,771.598,1333.77,765.7,1251.33,871.662,0.0,0.0,1522.16,783.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.36,645.068,1448.47,648.038,1374.98,662.689,1492.59,686.31,0,0,0,0,0,0,0,0,0,0,0,0
56,2,1419.05,671.473,1425.0,777.566,1327.98,774.548,1233.78,883.524,1166.09,998.318,1519.27,783.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.6,648.19,1445.69,653.972,1375.06,671.5,1489.72,692.154,0,0,0,0,0,0,0,0,0,0,0,0
57,2,1419.07,671.708,1430.9,786.282,1336.79,786.234,1236.62,886.437,1171.92,1010.03,1522.13,786.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.6,653.961,1445.72,662.71,1375.08,671.665,1489.83,695.039,0,0,0,0,0,0,0,0,0,0,0,0
58,2,1419.06,668.746,1425.11,780.466,1327.98,771.65,0.0,0.0,0.0,0.0,1522.21,786.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.65,648.029,1445.71,651.014,1375.07,668.461,1492.63,689.219,0,0,0,0,0,0,0,0,0,0,0,0
59,2,1413.24,668.705,1425.06,774.553,1327.93,768.712,0.0,0.0,0.0,0.0,1522.19,783.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.46,647.952,1445.56,650.919,0.0,0.0,1489.71,686.29,0,0,0,0,0,0,0,0,0,0,0,0
60,2,1407.44,671.613,1424.98,774.612,1327.8,768.715,0.0,0.0,0.0,0.0,1519.32,786.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.58,651.025,1445.46,656.822,0.0,0.0,1486.89,689.238,0,0,0,0,0,0,0,0,0,0,0,0
61,2,1416.15,671.573,1428.07,780.484,1336.7,777.486,0.0,0.0,0.0,0.0,1525.08,786.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.44,650.948,1445.58,653.97,0.0,0.0,1492.56,689.222,0,0,0,0,0,0,0,0,0,0,0,0
62,2,1419.15,671.731,1430.88,783.362,1333.75,777.534,0.0,0.0,0.0,0.0,1525.17,786.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.65,656.82,1445.75,662.736,1375.14,671.642,1492.58,692.268,0,0,0,0,0,0,0,0,0,0,0,0
63,2,1410.36,671.612,1427.95,783.297,1330.89,774.601,0.0,0.0,0.0,0.0,1522.24,786.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.39,650.971,1445.52,656.827,0.0,0.0,1489.81,689.259,0,0,0,0,0,0,0,0,0,0,0,0
64,2,1413.27,668.753,1427.95,774.556,1330.95,768.74,0.0,0.0,0.0,0.0,1522.2,783.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.49,648.006,1445.54,650.941,0.0,0.0,1492.56,683.357,0,0,0,0,0,0,0,0,0,0,0,0
65,2,1419.06,671.694,1430.95,783.318,1339.67,777.519,0.0,0.0,0.0,0.0,1525.14,786.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.55,653.93,1445.69,662.654,1375.03,671.71,1492.59,692.164,0,0,0,0,0,0,0,0,0,0,0,0
66,2,1416.13,674.445,1427.93,783.348,1333.8,780.456,0.0,0.0,0.0,0.0,1522.19,786.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.43,653.952,1445.57,662.661,1374.89,671.679,1489.82,692.133,0,0,0,0,0,0,0,0,0,0,0,0
67,2,1413.29,671.568,1428.0,780.416,1333.81,774.548,0.0,0.0,0.0,0.0,1522.25,783.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.41,650.937,1445.53,653.937,0.0,0.0,1489.81,689.181,0,0,0,0,0,0,0,0,0,0,0,0
68,2,1416.26,671.734,1430.9,780.396,1336.76,774.544,0.0,0.0,0.0,0.0,1525.09,783.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.49,653.948,1445.64,659.813,1374.96,671.616,1492.56,692.05,0,0,0,0,0,0,0,0,0,0,0,0
69,2,1419.03,674.52,1428.08,783.319,1339.68,780.426,0.0,0.0,0.0,0.0,1522.23,786.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.51,656.89,1445.63,662.747,1375.0,674.464,1492.58,692.188,0,0,0,0,0,0,0,0,0,0,0,0
70,2,1419.05,674.457,1430.94,780.484,1339.72,777.55,0.0,0.0,0.0,0.0,1525.09,786.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.51,656.818,1445.65,659.826,1375.01,671.697,1492.59,692.098,0,0,0,0,0,0,0,0,0,0,0,0
71,2,1421.96,674.451,1433.9,780.464,1345.52,774.607,0.0,0.0,0.0,0.0,1525.13,786.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.37,656.806,1448.48,662.703,1377.81,671.594,1492.72,692.084,0,0,0,0,0,0,0,0,0,0,0,0
72,2,1422.0,674.555,1439.7,783.426,1348.45,780.458,0.0,0.0,0.0,0.0,1525.15,786.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.39,659.753,1448.51,665.569,1377.86,671.714,1492.75,692.151,0,0,0,0,0,0,0,0,0,0,0,0
73,2,1422.01,674.551,1439.77,786.235,1348.54,783.411,0.0,0.0,0.0,0.0,1525.11,786.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.39,659.771,1448.52,665.58,1377.87,674.514,1492.76,692.144,0,0,0,0,0,0,0,0,0,0,0,0
