FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,559.77,227.165,486.215,333.08,427.202,341.892,0.0,0.0,0.0,0.0,553.72,318.459,601.056,418.452,718.732,477.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.327,221.091,553.961,200.798,477.315,241.895,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
11,0,559.751,227.173,486.232,333.122,424.344,341.951,0.0,0.0,0.0,0.0,553.75,318.465,601.071,418.473,721.574,477.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.331,218.353,553.974,203.53,477.302,241.898,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
12,0,559.747,227.126,486.209,333.134,424.32,341.981,444.949,503.821,0.0,0.0,553.732,318.447,601.063,418.481,721.561,474.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.331,218.313,553.981,200.792,477.318,241.904,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
13,0,559.737,227.123,489.042,335.934,424.367,342.005,0.0,0.0,0.0,0.0,553.768,318.465,603.824,418.469,721.553,474.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.322,218.28,553.967,200.779,477.292,241.88,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
14,0,559.758,227.158,486.242,335.981,427.214,342.03,0.0,0.0,0.0,0.0,551.015,318.468,601.051,415.577,721.606,471.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.341,218.342,553.985,203.533,477.32,244.616,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
15,0,559.719,227.148,489.031,335.99,427.227,342.039,0.0,0.0,0.0,0.0,553.735,318.493,601.058,415.527,721.59,468.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.335,218.336,553.968,200.799,477.279,241.899,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
16,0,559.75,227.135,489.029,335.994,427.22,342.056,0.0,0.0,0.0,0.0,553.742,318.466,601.051,418.418,718.792,465.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.315,218.315,553.958,200.774,477.277,241.877,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
17,0,559.776,227.087,489.049,335.98,427.203,342.039,0.0,0.0,0.0,0.0,553.754,318.466,600.984,412.643,718.671,462.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.314,218.234,553.957,200.734,477.264,241.87,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
18,0,559.712,227.094,486.201,335.993,424.366,342.007,0.0,0.0,0.0,0.0,553.704,318.487,603.907,412.613,718.756,462.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.283,218.285,553.923,200.724,477.275,241.896,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
19,0,559.691,227.103,486.153,336.017,424.342,344.81,0.0,0.0,0.0,0.0,550.981,318.456,603.971,412.672,724.555,462.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.288,218.261,553.937,200.742,477.282,241.896,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
20,0,559.738,224.349,486.171,336.039,427.206,344.814,0.0,0.0,0.0,0.0,551.008,318.457,603.974,412.56,724.55,462.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.318,218.221,553.927,200.733,477.261,241.879,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
21,0,559.731,227.095,486.141,338.858,427.21,347.856,0.0,0.0,0.0,0.0,550.914,318.398,603.837,412.553,727.499,459.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.325,218.188,553.941,200.74,477.281,244.614,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
22,0,559.724,227.081,486.127,336.08,424.341,347.783,0.0,0.0,0.0,0.0,550.933,318.394,603.843,412.583,724.602,459.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.297,218.241,553.938,200.737,477.286,244.62,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
23,0,559.754,227.094,486.118,338.863,424.347,347.871,0.0,0.0,0.0,0.0,550.925,318.406,603.844,412.647,724.509,459.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.322,218.223,553.948,200.731,477.289,244.638,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
24,0,559.737,227.085,486.13,338.825,424.324,347.771,0.0,0.0,0.0,0.0,550.961,318.403,601.066,412.634,724.544,459.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.312,218.236,553.956,200.733,477.294,244.621,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
25,0,559.673,227.085,486.116,336.057,424.325,344.893,0.0,0.0,0.0,0.0,550.949,318.423,601.044,412.564,724.544,459.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.269,218.234,553.924,200.713,477.267,244.625,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
26,0,559.671,227.087,486.112,336.073,424.333,344.949,0.0,0.0,0.0,0.0,550.914,318.391,601.073,412.597,724.536,459.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.26,218.232,553.922,200.712,477.274,244.658,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
27,0,556.888,224.349,486.124,338.818,424.295,344.958,0.0,0.0,0.0,0.0,550.977,318.426,603.878,412.562,724.573,459.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.267,218.225,553.877,200.736,477.259,244.624,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
28,0,556.849,227.098,486.106,336.069,427.208,344.955,0.0,0.0,0.0,0.0,550.869,318.371,603.916,412.574,724.598,459.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.271,218.24,553.893,200.756,477.256,241.866,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
29,0,556.875,227.091,486.113,336.044,427.199,344.899,0.0,0.0,0.0,0.0,550.898,318.364,603.833,412.553,724.58,459.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.251,218.239,553.872,200.733,477.255,241.904,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
30,0,556.842,227.158,483.341,336.021,424.305,344.875,0.0,0.0,0.0,0.0,550.871,318.373,603.926,412.56,724.549,459.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.285,218.253,553.899,203.522,477.242,241.875,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
31,0,559.694,227.076,486.135,336.039,427.206,344.871,0.0,0.0,0.0,0.0,550.937,318.388,601.056,412.506,721.665,459.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.308,218.21,553.875,200.758,474.396,244.654,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
32,0,559.681,227.091,486.149,336.038,424.359,344.863,0.0,0.0,0.0,0.0,550.976,318.404,600.95,412.515,721.64,459.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.292,218.22,553.848,200.754,474.405,244.695,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
33,0,559.669,227.088,486.101,336.042,424.328,344.904,0.0,0.0,0.0,0.0,550.913,318.382,600.973,412.561,721.696,459.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.27,218.241,553.862,200.732,474.4,244.684,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
34,0,556.892,227.105,486.134,336.013,424.342,344.87,0.0,0.0,0.0,0.0,550.924,318.358,600.997,412.601,721.665,459.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.263,218.269,553.857,200.737,474.391,244.672,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
35,0,559.674,227.1,486.138,336.007,424.343,344.928,0.0,0.0,0.0,0.0,550.919,318.33,601.036,412.574,721.69,459.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.262,218.281,553.862,200.746,474.39,244.672,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
36,0,559.729,227.117,486.145,336.049,424.349,344.949,0.0,0.0,0.0,0.0,550.955,318.378,601.044,412.527,721.573,459.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.301,218.248,553.891,200.762,474.408,244.719,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
37,0,556.882,227.094,486.187,336.032,427.246,344.895,0.0,0.0,0.0,0.0,550.951,318.371,601.057,412.527,718.715,459.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.277,218.27,553.866,200.768,477.188,244.691,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
38,0,559.682,227.105,486.229,335.995,427.259,344.845,0.0,0.0,0.0,0.0,550.996,318.387,601.049,412.614,718.574,462.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.277,218.315,553.877,200.784,477.213,244.662,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
39,0,559.699,227.114,486.232,336.008,427.271,344.862,0.0,0.0,0.0,0.0,551.003,318.402,601.009,412.675,718.563,462.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.288,218.327,553.897,200.798,477.222,244.67,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
40,0,559.769,227.119,486.21,335.988,427.207,344.84,447.878,512.635,0.0,0.0,553.726,318.402,601.031,418.429,718.721,468.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.316,218.347,553.926,200.805,477.199,244.677,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
41,0,559.773,227.148,486.165,335.924,424.371,342.033,0.0,0.0,0.0,0.0,550.972,318.389,601.075,415.584,718.763,477.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.318,221.102,553.944,203.535,477.213,244.648,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
42,0,559.776,227.161,486.189,335.965,427.224,344.877,0.0,0.0,0.0,0.0,550.947,318.35,601.044,418.471,718.675,477.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.347,221.091,553.953,203.567,477.228,244.657,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
43,0,559.781,227.175,486.177,335.986,424.354,344.853,0.0,0.0,0.0,0.0,550.976,318.382,603.818,424.306,715.674,477.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.335,221.086,553.95,203.562,477.247,244.65,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
44,0,559.775,227.209,486.13,335.971,427.206,344.857,0.0,0.0,0.0,0.0,550.881,318.354,603.83,427.243,715.764,480.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.341,221.099,553.97,203.578,477.26,244.644,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
45,0,559.787,227.216,486.149,336.007,427.217,344.934,0.0,0.0,0.0,0.0,550.91,318.349,601.058,424.361,715.717,480.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.325,221.13,553.959,203.581,477.257,244.651,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
46,0,559.787,227.224,486.205,335.978,427.26,344.865,0.0,0.0,0.0,0.0,550.958,318.359,600.996,421.444,715.637,480.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.33,221.125,553.955,203.562,477.25,244.656,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
47,0,559.758,227.232,486.169,335.963,427.211,344.833,0.0,0.0,0.0,0.0,550.947,318.346,601.021,421.407,712.773,480.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.299,221.123,553.963,203.553,477.254,244.647,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
48,0,559.754,227.205,486.167,335.928,427.232,342.041,0.0,0.0,0.0,0.0,550.916,318.35,601.036,421.388,712.706,480.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.323,221.126,553.948,203.559,477.259,244.636,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
49,0,559.75,227.21,486.195,333.099,427.238,341.976,0.0,0.0,0.0,0.0,550.968,318.354,601.049,421.41,712.756,480.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.326,221.134,553.961,203.582,477.253,244.626,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
50,0,559.739,227.197,486.221,333.108,424.372,341.98,0.0,0.0,0.0,0.0,553.708,318.381,600.968,418.506,709.844,480.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.335,221.12,553.961,203.569,477.238,244.636,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
51,0,559.746,227.181,486.184,333.107,424.362,342.01,0.0,0.0,0.0,0.0,550.973,318.346,600.911,415.573,712.695,480.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.35,221.086,553.97,203.551,477.271,244.635,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
52,0,559.771,227.168,486.198,333.044,424.358,341.937,0.0,0.0,0.0,0.0,550.998,318.336,600.913,415.447,709.843,480.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.347,218.337,553.974,203.536,477.249,244.64,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
53,0,559.711,227.135,486.175,333.115,424.365,342.03,0.0,0.0,0.0,0.0,550.952,318.328,601.003,415.589,712.696,480.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.308,218.334,553.956,200.814,477.237,244.635,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
54,0,559.74,227.16,486.183,333.114,424.374,342.025,0.0,0.0,0.0,0.0,550.952,318.322,601.007,415.519,712.71,480.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.319,218.347,553.963,203.539,477.241,244.635,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
55,0,559.731,227.178,486.164,333.128,427.233,342.033,0.0,0.0,0.0,0.0,550.934,318.313,600.956,415.486,712.702,480.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.318,221.092,553.971,203.54,477.247,244.65,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
56,0,559.729,227.155,486.143,335.941,424.359,342.068,0.0,0.0,0.0,0.0,550.927,318.332,600.992,415.601,715.584,480.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.307,221.081,553.946,203.537,477.226,244.63,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
57,0,559.726,227.201,486.175,336.0,427.219,344.903,0.0,0.0,0.0,0.0,550.933,318.335,601.015,418.489,715.731,480.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.298,221.104,553.93,203.557,477.209,244.634,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
58,0,559.751,227.177,486.169,335.961,424.345,344.829,0.0,0.0,0.0,0.0,550.951,318.356,600.96,415.549,715.683,480.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.312,221.09,553.945,203.547,477.217,244.636,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
59,0,559.732,227.176,486.183,335.955,424.32,344.808,0.0,0.0,0.0,0.0,551.008,318.386,603.82,415.535,718.619,477.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.304,218.353,553.942,203.553,477.201,244.616,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
60,0,559.77,227.141,486.213,335.986,424.371,344.817,0.0,0.0,0.0,0.0,550.995,318.399,603.832,415.45,718.668,477.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.33,218.344,553.983,203.531,477.215,241.899,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
61,0,559.708,227.149,486.138,335.995,424.282,344.822,0.0,0.0,0.0,0.0,550.979,318.405,601.02,412.57,718.607,474.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.311,218.359,553.933,203.559,477.199,241.899,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
62,0,559.705,227.141,486.152,336.03,424.321,344.829,0.0,0.0,0.0,0.0,550.928,318.444,603.933,412.522,721.596,471.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.294,218.351,553.925,203.548,474.411,241.899,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
63,0,559.668,227.168,486.178,336.001,424.344,344.849,0.0,0.0,0.0,0.0,550.978,318.41,603.916,412.582,721.569,468.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.287,221.08,553.893,203.565,477.185,241.904,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
64,0,559.671,227.146,486.112,336.021,424.288,344.888,0.0,0.0,0.0,0.0,550.925,318.404,603.928,412.529,718.649,465.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.275,218.342,553.867,203.557,474.388,241.888,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
65,0,559.674,227.165,486.124,336.03,424.309,344.888,0.0,0.0,0.0,0.0,550.92,318.4,603.899,412.476,718.732,459.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.261,218.353,553.883,203.547,474.384,241.89,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
66,0,556.886,227.182,486.164,336.04,424.345,344.905,0.0,0.0,0.0,0.0,550.928,318.397,603.855,409.737,718.781,459.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.24,218.356,553.878,203.544,474.353,241.872,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
67,0,559.665,227.155,486.151,335.995,427.208,344.838,0.0,0.0,0.0,0.0,550.888,318.359,603.841,412.437,721.698,459.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.231,221.09,553.86,203.53,474.381,241.899,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
68,0,556.835,227.159,486.117,336.025,427.204,344.896,0.0,0.0,0.0,0.0,550.887,318.383,603.932,412.514,724.591,459.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.21,218.358,553.852,200.811,474.356,241.902,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
69,0,556.83,227.176,483.344,338.819,427.271,347.875,480.294,527.313,0.0,0.0,547.981,318.302,603.818,409.734,724.597,459.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.209,221.086,553.873,203.539,474.389,244.635,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
70,0,556.838,227.182,486.119,336.053,427.232,347.78,0.0,0.0,0.0,0.0,550.859,318.348,606.77,412.485,730.431,459.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.215,221.084,553.842,203.536,474.373,244.633,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
71,0,556.805,227.122,486.131,336.056,427.254,347.83,0.0,0.0,0.0,0.0,550.84,318.315,612.669,412.509,730.449,459.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.223,218.304,553.818,200.8,474.388,241.896,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
72,0,556.787,227.139,486.132,336.045,427.271,347.786,0.0,0.0,0.0,0.0,550.816,318.307,612.688,409.728,730.45,459.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.209,218.31,553.797,200.797,474.351,241.857,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
73,0,556.76,227.13,486.175,336.052,427.283,347.803,0.0,0.0,0.0,0.0,550.85,318.319,612.668,409.724,727.472,459.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.192,218.291,553.791,200.782,474.339,241.88,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
