FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
28,0,471.468,121.109,412.447,215.371,342.007,262.432,456.655,409.549,642.087,436.18,480.146,168.252,571.479,247.726,715.695,300.765,489.129,450.789,447.91,486.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.149,103.643,474.311,94.6261,374.296,129.877,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,471.428,118.24,409.691,215.36,341.996,262.473,456.651,409.553,642.103,436.181,477.285,165.363,568.584,244.89,715.684,300.693,492.013,447.897,450.791,486.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.122,106.324,471.468,91.7795,371.428,129.881,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,471.39,118.252,409.711,215.375,341.978,265.308,456.671,409.604,642.071,436.163,480.107,168.209,568.559,244.887,715.728,300.685,494.966,450.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.104,106.332,471.458,91.7826,371.414,129.908,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,471.389,121.121,412.494,218.189,342.014,262.479,456.63,409.593,642.118,436.178,480.237,168.293,568.569,244.894,715.802,297.815,497.866,450.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.079,106.35,474.285,91.7641,371.407,129.95,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,468.531,121.116,412.486,218.198,341.999,265.294,456.655,409.609,642.126,436.177,480.199,168.237,571.448,247.617,715.804,297.789,494.97,453.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.051,106.357,471.448,91.7623,371.358,129.938,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,468.519,121.168,412.472,215.397,341.99,265.324,456.649,409.62,642.125,436.166,480.184,168.212,571.52,247.621,718.614,297.816,497.886,453.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.052,106.386,471.434,91.7589,371.349,129.971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,468.475,121.172,409.731,215.381,341.955,265.309,456.627,409.594,642.12,436.127,480.167,168.203,571.49,247.606,718.697,297.84,494.99,453.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.03,106.395,471.388,91.7639,368.522,129.993,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,468.447,121.19,409.716,215.356,341.947,265.294,456.64,409.61,642.128,436.119,480.174,168.197,571.463,244.899,718.754,297.796,494.994,453.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.013,106.43,468.52,94.6391,371.307,130.047,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,468.445,123.998,409.708,215.373,341.94,265.317,456.638,409.622,644.967,436.119,480.132,165.366,568.548,244.853,718.733,297.731,494.957,450.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.033,106.45,471.362,94.6539,368.519,130.042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,468.469,124.021,409.694,215.361,341.927,265.3,453.807,409.632,644.977,436.113,480.115,165.355,571.498,244.889,718.712,294.959,492.035,450.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.047,106.458,471.392,94.6559,368.504,130.04,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,468.445,124.014,409.685,215.358,341.935,262.45,453.759,409.639,644.976,436.113,480.106,165.356,574.336,244.875,718.778,294.903,491.99,450.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.036,106.464,471.365,94.69,368.499,130.064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,468.429,124.021,409.705,215.366,341.923,262.452,453.77,409.616,644.992,436.117,480.153,168.205,574.357,244.863,718.799,294.867,492.028,450.858,444.958,486.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.017,106.469,468.54,94.7054,368.46,130.054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,468.471,124.07,409.694,215.331,341.901,262.414,456.594,409.666,644.991,436.13,480.137,165.336,574.318,244.861,721.592,294.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.057,106.488,471.376,94.7146,368.487,130.085,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,468.502,124.065,409.684,215.355,341.9,262.443,456.624,409.673,644.976,436.137,480.126,165.344,574.365,244.885,718.752,294.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.057,106.496,468.524,94.7251,368.466,130.131,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,468.511,124.063,409.716,215.344,341.904,262.453,456.634,409.68,644.976,436.133,480.179,165.327,574.392,244.903,718.774,294.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.052,106.505,468.479,94.7097,368.455,130.162,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,468.473,124.07,409.715,215.352,341.922,262.49,456.638,409.699,642.157,436.142,480.139,165.338,574.484,247.641,721.636,297.76,492.051,450.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.041,106.535,468.473,94.7213,368.46,130.174,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,468.436,124.064,409.723,215.395,341.913,265.339,456.623,409.691,642.174,436.154,480.175,168.196,577.329,247.683,739.221,309.549,494.953,450.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.024,106.534,465.597,97.5476,368.473,130.157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,465.598,124.063,409.728,215.356,341.905,265.333,453.781,409.671,642.152,436.18,480.177,165.321,574.515,247.661,736.255,309.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.018,106.543,465.542,97.5732,368.475,130.151,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,468.447,124.085,412.463,215.362,341.921,265.341,453.74,409.657,642.166,436.17,480.237,165.347,577.366,247.742,721.6,300.799,492.065,450.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.013,106.532,468.446,94.7208,368.504,132.887,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,465.61,124.088,412.459,215.372,341.92,265.359,453.753,409.65,642.156,436.169,480.224,165.344,577.39,247.759,721.569,300.787,492.012,447.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.989,106.538,465.595,97.5622,368.507,130.156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,465.599,124.088,412.509,215.364,341.984,265.39,453.784,409.646,644.939,436.21,480.267,165.288,577.359,247.748,721.592,300.771,494.968,450.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.259,106.543,468.437,97.5561,371.305,132.894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,465.613,124.121,412.508,218.2,341.952,265.42,453.781,409.646,642.152,436.191,480.303,168.195,577.422,247.77,721.562,300.731,494.958,450.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.259,106.557,468.494,97.554,371.375,132.928,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,468.432,124.147,412.527,218.192,341.979,265.401,456.608,409.69,644.943,436.189,480.315,168.206,577.408,247.786,721.584,300.748,494.948,450.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.999,106.577,468.538,97.5851,371.385,132.96,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,468.508,124.155,412.529,218.235,341.964,265.394,456.597,409.71,642.158,436.192,480.32,168.26,577.429,247.784,718.771,297.883,494.975,450.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.067,106.577,471.382,97.622,371.392,132.949,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,468.519,124.171,412.544,218.254,342.006,265.427,453.807,412.441,642.165,436.191,480.319,168.271,577.434,247.769,718.726,300.743,494.997,453.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.074,106.584,471.386,97.6312,371.383,132.954,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,471.389,124.165,412.534,218.244,342.006,265.417,456.609,409.692,642.128,436.239,480.321,168.302,577.443,247.78,718.687,300.794,497.866,453.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.113,106.587,471.39,100.45,374.245,132.978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,471.376,126.889,412.555,218.219,342.015,265.375,453.747,409.689,642.139,436.228,480.344,171.105,577.375,247.804,718.72,303.633,494.948,453.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.14,106.607,471.388,100.51,374.246,132.983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,468.518,126.89,412.534,218.216,342.02,265.384,453.802,409.723,642.086,436.202,480.29,168.288,577.318,247.805,715.821,300.691,494.955,453.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.105,106.608,471.372,100.489,374.265,132.998,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,471.395,126.899,412.55,218.232,342.031,265.38,456.586,412.475,642.123,436.209,480.297,168.292,574.533,247.801,718.56,300.701,494.951,453.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.125,106.615,471.392,100.521,374.259,132.991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,471.406,126.899,412.556,218.22,344.828,265.367,456.601,412.444,642.138,436.249,480.298,168.282,574.476,247.769,715.806,300.738,497.874,453.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.13,106.623,471.427,100.512,374.282,133.012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,471.396,126.897,412.547,218.235,342.039,265.398,456.629,409.712,642.134,438.991,480.307,168.28,574.471,247.778,715.779,300.776,497.942,450.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.132,106.612,471.423,100.515,374.255,132.986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,471.422,126.892,412.537,218.234,342.015,265.387,456.651,412.463,642.056,439.004,480.296,168.262,574.496,247.775,718.595,303.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.119,106.611,471.432,100.501,374.267,133.006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,468.531,126.892,412.553,218.201,341.948,265.332,453.72,409.707,639.227,438.991,483.094,168.285,574.442,247.769,715.74,300.776,494.932,447.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.124,106.601,471.384,100.498,374.256,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,468.525,126.893,412.548,215.404,341.946,265.321,450.822,409.688,639.231,438.991,483.101,168.302,574.364,247.708,709.799,300.711,492.01,447.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.109,106.593,471.368,100.485,374.267,133.013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,468.524,126.908,412.535,215.392,341.934,265.307,450.813,409.68,642.048,436.261,483.082,171.119,574.334,247.684,706.922,300.742,489.134,444.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.096,106.607,468.536,100.488,374.285,133.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,468.489,126.888,412.54,215.375,341.96,262.49,453.722,409.68,642.052,438.997,480.358,168.294,574.393,247.718,706.869,300.781,492.058,447.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.055,106.626,468.531,100.484,374.272,133.042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,468.512,126.913,412.542,215.369,341.947,265.307,453.68,409.673,642.037,438.993,483.09,168.3,574.416,247.723,700.986,303.669,492.0,444.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.06,109.355,471.369,100.487,374.265,133.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,468.498,126.925,412.548,215.391,341.973,265.302,450.79,409.672,642.069,438.992,483.085,168.307,574.475,247.835,703.978,309.591,491.999,444.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.05,109.377,471.369,100.53,371.419,133.061,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,468.433,126.91,412.511,215.365,341.968,262.488,450.806,409.677,642.033,438.991,480.311,168.304,574.493,247.839,701.006,312.38,489.134,444.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.995,109.369,468.473,100.505,371.393,133.045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,465.578,126.932,412.502,215.353,341.944,262.461,447.871,409.679,639.22,436.235,480.297,168.287,574.47,247.877,700.981,312.444,489.1,447.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.25,109.39,468.459,100.472,371.358,133.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
