FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,556.892,212.351,471.396,271.403,412.569,315.469,527.371,406.589,724.585,377.182,527.225,244.68,597.963,338.957,692.076,418.439,527.369,436.148,486.18,474.333,618.541,556.861,0.0,0.0,565.648,409.494,689.134,477.321,0.0,0.0,533.319,200.605,553.849,191.859,459.754,221.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,256.564,1283.69,318.438,1304.46,330.109,1413.28,344.866,1466.29,315.463,1260.27,315.358,0.0,0.0,1424.95,391.958,0.0,0.0,1327.83,509.747,1492.63,456.543,1569.32,559.682,0.0,0.0,1460.35,500.872,0.0,0.0,1348.4,244.813,0.0,0.0,1319.04,250.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.47,671.49,1448.54,821.694,1330.94,815.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.16,645.035,1486.86,647.883,1378.11,674.537,1516.34,677.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,556.848,212.412,468.432,271.379,412.576,315.522,530.358,409.571,724.583,385.968,521.456,241.799,597.945,338.845,0.0,0.0,524.434,436.092,486.152,477.224,621.508,562.686,0.0,0.0,556.771,400.779,0.0,0.0,0.0,0.0,533.272,200.638,553.842,191.824,459.76,221.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,256.551,1283.67,318.444,1304.42,330.161,1410.37,344.944,1469.09,315.47,1260.27,315.36,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,509.768,1492.62,456.596,1569.27,556.79,0.0,0.0,0.0,0.0,0.0,0.0,1348.4,244.809,0.0,0.0,1319.03,250.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.16,577.491,1454.47,671.508,1454.51,818.693,1333.87,812.886,1257.16,927.678,0.0,0.0,1583.92,833.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.14,645.105,1486.81,647.915,1380.82,674.558,1516.36,674.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,556.858,212.401,468.439,271.403,412.549,318.275,524.406,412.669,724.563,389.037,524.354,241.865,589.202,327.203,0.0,0.0,524.306,436.176,483.199,477.352,624.402,562.634,0.0,0.0,553.947,403.705,0.0,0.0,0.0,0.0,533.261,200.642,553.836,191.825,459.74,221.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.32,256.525,1283.75,318.523,1304.47,330.168,1425.05,344.956,1469.31,315.477,1263.14,315.481,1354.45,406.582,1425.1,388.974,0.0,0.0,1327.82,515.607,1492.62,456.568,1569.28,556.835,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,244.784,0.0,0.0,1319.04,250.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.46,671.458,1454.45,812.835,1333.82,809.833,1236.78,930.624,0.0,0.0,1584.01,827.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.13,645.0,1486.86,645.18,1380.84,674.524,1516.37,674.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,556.883,209.515,465.597,274.287,412.563,318.439,524.429,418.442,718.636,403.728,524.33,244.697,598.036,336.013,0.0,0.0,521.392,436.171,483.207,480.143,0.0,0.0,0.0,0.0,553.796,400.793,0.0,0.0,0.0,0.0,533.282,200.601,553.856,191.818,459.733,221.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.31,256.599,1283.75,318.516,1304.44,333.019,1425.0,353.678,1472.12,318.261,1263.14,315.439,1363.21,391.948,1427.94,383.147,0.0,0.0,1324.91,518.479,1492.62,453.802,1566.4,553.858,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,244.815,0.0,0.0,1319.02,250.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.21,577.323,1454.42,671.518,1454.48,821.638,1330.75,815.767,0.0,0.0,0.0,0.0,1586.96,827.514,1657.61,1001.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.14,645.085,1483.95,647.875,1380.85,674.505,1516.36,674.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,556.874,212.372,465.569,277.203,412.519,321.295,527.273,430.256,718.59,409.681,524.32,244.76,600.838,336.053,709.853,391.948,521.405,439.115,483.207,480.329,0.0,0.0,0.0,0.0,553.785,406.641,0.0,0.0,0.0,0.0,533.294,200.602,553.859,191.857,459.725,221.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,256.626,1283.73,318.45,1304.47,333.033,1422.12,356.623,1475.03,318.335,1260.3,315.302,0.0,0.0,1425.04,386.021,1310.24,512.622,1324.95,515.609,1492.66,456.546,1566.27,550.899,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,244.828,0.0,0.0,1319.02,250.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.15,509.719,1619.26,527.27,1566.29,571.473,1451.61,671.541,1466.14,815.734,1330.9,806.971,0.0,0.0,0.0,0.0,1589.89,827.572,1660.46,998.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.1,645.087,1483.88,647.885,1378.1,674.481,1516.31,674.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,556.845,212.425,465.6,280.153,412.528,324.252,512.626,436.077,715.594,421.365,524.352,244.746,600.845,336.024,695.13,385.93,515.528,439.014,483.115,480.218,0.0,0.0,0.0,0.0,550.853,406.62,0.0,0.0,0.0,0.0,533.288,200.635,553.868,194.641,459.732,221.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,256.621,1283.7,318.421,1307.2,333.072,1424.94,362.382,1475.18,318.434,1260.21,312.479,0.0,0.0,0.0,0.0,1307.36,512.638,1324.96,515.581,1492.66,456.549,1566.27,550.773,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,244.819,0.0,0.0,1316.18,250.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.18,509.708,1616.4,527.242,1566.3,568.516,1451.61,671.476,1466.16,821.723,1327.89,812.86,0.0,0.0,0.0,0.0,1589.94,830.459,1657.5,1001.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.1,645.036,1483.94,645.204,1380.83,674.564,1516.33,674.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,556.841,212.388,468.496,283.066,412.49,324.278,503.664,436.177,703.996,433.044,527.243,244.853,600.914,335.958,689.262,386.033,518.471,436.204,483.188,480.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.312,200.625,553.876,194.648,459.756,221.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,256.612,1283.69,318.387,1307.21,333.036,1407.43,368.364,1475.08,327.211,1260.18,312.407,0.0,0.0,0.0,0.0,1307.37,509.693,1327.82,512.598,1492.63,456.539,1566.29,550.775,0.0,0.0,1439.79,412.66,0.0,0.0,1348.42,244.804,0.0,0.0,1316.16,250.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.16,512.591,1622.19,527.318,1566.3,568.532,1454.46,671.489,1457.37,836.32,0.0,0.0,0.0,0.0,0.0,0.0,1589.9,830.431,1657.52,998.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.14,645.014,1486.85,647.89,1380.89,674.595,1516.35,674.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,556.833,212.408,471.427,288.86,412.52,330.189,500.888,439.142,698.109,433.284,527.347,247.695,601.037,336.026,689.203,385.949,521.43,439.011,483.239,480.157,621.593,571.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.311,200.643,553.873,194.697,459.741,221.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.31,259.464,1283.7,318.432,1307.21,333.086,1416.14,368.374,1475.16,333.032,1260.22,312.454,0.0,0.0,0.0,0.0,0.0,0.0,1327.89,512.621,1492.62,456.567,1566.29,550.803,0.0,0.0,1439.75,412.661,0.0,0.0,1348.43,244.821,0.0,0.0,1316.18,250.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.02,512.63,1622.22,527.342,1566.3,568.581,1454.47,671.528,1466.2,833.288,1330.82,833.355,0.0,0.0,0.0,0.0,1589.9,830.393,1654.61,1001.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.14,645.149,1486.8,647.94,1380.91,680.37,1516.37,677.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,556.854,212.459,471.458,291.883,409.664,336.064,500.83,456.71,692.162,453.655,530.24,247.828,606.762,336.023,692.151,380.187,533.206,456.601,0.0,0.0,0.0,0.0,0.0,0.0,574.381,415.552,0.0,0.0,0.0,0.0,533.325,200.641,553.844,194.702,459.707,221.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.27,253.656,1283.74,318.473,1304.42,333.025,1419.12,374.241,1478.06,339.057,1263.17,315.301,0.0,0.0,0.0,0.0,0.0,0.0,1327.92,512.606,1489.82,456.541,1566.32,547.912,0.0,0.0,0.0,0.0,0.0,0.0,1345.6,244.757,0.0,0.0,1316.11,250.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.98,512.588,1619.28,527.292,1566.36,562.683,1451.65,671.467,1460.4,830.472,1327.91,830.494,0.0,0.0,0.0,0.0,1589.92,827.531,1639.88,986.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.14,645.003,1486.79,647.869,1380.88,674.604,1516.33,674.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,556.811,215.319,471.433,291.918,409.65,338.858,500.751,456.81,686.255,456.62,530.226,250.639,606.811,333.119,694.993,374.335,533.315,456.765,0.0,0.0,0.0,0.0,0.0,0.0,577.329,424.287,0.0,0.0,0.0,0.0,533.274,200.671,553.831,194.708,459.681,221.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,253.647,1283.73,318.481,1304.46,333.056,1419.14,380.144,1480.96,341.915,1260.31,312.495,0.0,0.0,0.0,0.0,0.0,0.0,1330.89,509.694,1489.75,453.802,1566.25,544.938,0.0,0.0,0.0,0.0,0.0,0.0,1348.4,244.754,0.0,0.0,1316.13,250.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.25,506.824,1616.32,524.397,1566.32,556.785,1451.61,668.688,1454.53,824.612,1327.93,824.56,0.0,0.0,0.0,0.0,1589.78,824.586,1642.81,992.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.07,644.954,1483.91,645.13,1380.85,674.487,1516.3,674.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
