FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
19,2,1407.42,721.547,1398.48,859.814,1280.73,856.917,0.0,0.0,0.0,0.0,1513.3,859.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.86,700.974,1433.9,703.91,1345.62,739.168,1466.15,739.238,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1407.39,718.817,1398.43,859.847,1280.7,856.949,1210.17,1018.82,0.0,0.0,1513.28,860.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.85,700.955,1433.88,703.899,1345.62,739.187,1466.12,739.294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1407.37,718.811,1398.43,857.103,1277.92,856.887,0.0,0.0,0.0,0.0,1513.29,859.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.83,700.953,1433.86,701.06,1348.4,739.172,1463.33,739.233,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1407.37,718.828,1398.42,857.101,1277.92,856.878,0.0,0.0,0.0,0.0,1513.28,859.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.83,700.97,1433.85,703.897,1348.41,739.181,1463.32,739.284,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1407.38,721.563,1398.44,859.853,1280.69,856.951,1210.13,1015.96,0.0,0.0,1513.29,860.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,701.029,1433.86,703.913,1348.4,739.207,1463.34,739.285,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1407.42,721.578,1398.46,859.858,1280.69,856.962,1210.13,1018.86,0.0,0.0,1513.3,860.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.85,701.015,1433.9,703.945,1348.4,739.171,1466.13,739.256,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1407.4,718.816,1398.47,857.059,1280.69,854.096,0.0,0.0,0.0,0.0,1513.31,859.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.84,700.962,1433.88,703.906,1345.61,739.159,1463.32,739.283,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1407.33,721.548,1398.48,857.093,1277.9,856.851,1210.11,1018.9,0.0,0.0,1513.34,860.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.08,700.94,1433.85,703.899,1345.61,739.181,1466.12,739.254,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1407.41,721.567,1398.53,857.093,1280.73,856.877,1207.25,1021.77,0.0,0.0,1513.33,859.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.85,701.005,1433.88,703.932,1348.41,739.196,1466.14,739.262,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1407.36,721.554,1398.45,859.808,1280.68,856.898,1210.09,1018.88,0.0,0.0,1513.31,859.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,701.017,1433.87,703.942,1348.4,739.223,1466.15,739.321,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1407.38,721.554,1398.48,857.073,1280.71,854.085,0.0,0.0,0.0,0.0,1513.32,859.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,700.992,1433.86,703.927,1348.41,739.198,1466.13,739.264,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1407.37,718.825,1398.49,859.809,1280.71,856.865,1207.15,1024.74,0.0,0.0,1513.34,859.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.83,700.965,1433.87,703.911,1348.41,739.189,1463.34,739.291,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1407.39,721.581,1398.48,859.821,1280.7,856.885,1207.21,1024.8,0.0,0.0,1513.35,860.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.86,700.971,1433.87,703.964,1348.41,739.172,1466.11,739.285,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1407.4,721.614,1398.48,859.808,1280.7,856.876,1207.26,1021.77,0.0,0.0,1513.33,859.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.86,701.037,1433.87,703.993,1348.42,739.211,1466.12,739.284,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1407.42,721.614,1398.46,859.82,1277.92,856.886,1210.07,1021.76,0.0,0.0,1513.36,860.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.9,701.023,1433.9,706.851,1348.43,739.176,1466.14,739.29,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1407.42,721.599,1398.48,857.09,1280.7,856.861,1207.23,1024.77,0.0,0.0,1513.34,859.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.88,701.01,1433.88,706.832,1348.42,739.185,1463.33,739.296,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1407.42,721.611,1398.47,857.106,1280.7,856.867,0.0,0.0,0.0,0.0,1513.34,859.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.9,701.019,1433.91,706.84,1348.42,739.161,1466.13,739.269,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1407.41,721.62,1398.5,857.075,1280.73,854.089,1210.08,1021.76,0.0,0.0,1513.34,859.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.88,701.021,1433.9,706.856,1348.43,739.144,1466.15,739.249,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1407.4,721.635,1398.48,857.098,1280.72,854.08,1210.07,1021.77,0.0,0.0,1513.33,860.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.87,701.043,1433.9,706.861,1348.41,739.144,1466.15,739.245,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1407.39,721.625,1398.47,857.095,1280.71,856.866,1210.08,1021.77,0.0,0.0,1513.32,859.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.87,701.054,1433.9,706.86,1348.42,739.142,1466.16,739.257,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1407.37,721.624,1398.48,857.096,1280.7,856.857,1210.09,1018.87,0.0,0.0,1513.35,859.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.83,701.044,1433.87,706.836,1348.42,739.14,1466.15,739.233,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1407.36,721.624,1398.48,859.806,1280.69,856.887,1207.27,1021.84,0.0,0.0,1513.36,859.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,701.043,1433.87,706.846,1348.43,739.157,1466.13,739.248,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1407.36,721.637,1398.49,857.102,1280.71,856.869,0.0,0.0,0.0,0.0,1513.35,859.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,701.048,1433.87,706.853,1348.44,739.137,1466.13,739.258,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1407.36,721.634,1398.49,857.096,1280.72,856.871,1210.12,1018.9,0.0,0.0,1513.33,859.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,701.073,1433.85,706.843,1348.43,739.162,1466.14,739.22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1407.37,721.633,1398.48,857.089,1280.7,856.88,1210.11,1021.8,0.0,0.0,1513.33,859.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,701.071,1433.86,706.833,1348.43,739.151,1466.14,739.206,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1407.34,721.613,1398.47,857.051,1280.7,854.073,1210.1,1021.76,0.0,0.0,1513.34,859.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,701.07,1433.83,703.991,1348.44,739.151,1466.12,739.248,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1407.34,721.604,1398.47,857.07,1280.69,856.867,1207.26,1024.72,0.0,0.0,1513.32,859.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,701.055,1433.82,703.994,1348.45,739.177,1466.11,739.256,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1407.34,721.637,1398.49,857.103,1280.69,856.926,1210.14,1018.9,0.0,0.0,1513.33,859.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.08,703.892,1433.84,706.838,1348.42,739.203,1466.13,739.279,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1404.56,721.616,1398.5,857.078,1280.68,856.858,1210.06,1021.82,0.0,0.0,1513.35,859.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.07,701.058,1433.83,706.822,1348.41,739.192,1466.14,739.298,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1407.33,721.608,1398.48,857.071,1280.7,856.861,1210.08,1021.82,0.0,0.0,1513.32,859.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.08,701.054,1433.84,706.827,1348.42,739.193,1466.15,739.299,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1404.56,721.603,1398.49,857.07,1280.71,854.092,1213.06,1012.96,0.0,0.0,1513.34,859.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.07,701.056,1433.83,703.999,1348.43,739.207,1466.14,739.295,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1404.51,721.609,1398.48,857.046,1280.72,854.057,1213.11,1007.07,0.0,0.0,1513.33,859.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.03,701.031,1430.99,706.828,1348.4,739.2,1466.13,739.318,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1404.54,721.617,1398.47,857.067,1280.71,854.095,1213.03,1010.01,0.0,0.0,1513.32,859.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.06,701.062,1433.82,706.832,1348.42,739.186,1466.14,739.314,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1404.53,721.621,1398.47,857.046,1280.71,854.076,1210.24,1015.89,0.0,0.0,1513.31,859.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.05,701.042,1430.99,704.0,1348.39,739.165,1466.13,739.285,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1404.52,721.642,1398.46,857.048,1277.91,856.878,1213.02,1010.05,0.0,0.0,1513.3,859.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.04,701.074,1430.98,706.85,1345.62,739.199,1466.12,739.309,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1404.52,721.64,1398.43,857.023,1280.68,854.091,1213.1,1007.13,0.0,0.0,1513.29,859.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.04,701.076,1430.98,706.842,1345.62,739.199,1466.12,739.286,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1404.51,721.62,1398.45,857.035,1280.68,856.848,1210.19,1015.91,0.0,0.0,1513.31,859.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.03,701.048,1430.99,704.0,1345.62,739.188,1466.13,739.296,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1404.52,721.624,1398.46,857.046,1280.69,856.871,1210.18,1015.93,0.0,0.0,1513.3,859.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.04,701.06,1430.98,703.994,1345.61,739.174,1466.12,739.285,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1404.51,721.62,1398.43,857.035,1280.69,856.857,1210.17,1015.94,0.0,0.0,1513.28,859.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.04,701.058,1430.97,704.0,1348.4,739.182,1466.12,739.291,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1404.52,721.642,1398.45,857.016,1280.71,856.851,1210.16,1015.96,0.0,0.0,1513.28,859.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.04,701.064,1430.97,706.839,1345.62,739.178,1463.33,739.275,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1404.5,721.646,1398.47,857.042,1280.72,856.856,1210.15,1015.92,0.0,0.0,1513.28,859.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.03,701.055,1430.96,706.846,1348.4,739.176,1463.35,739.301,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1404.5,721.664,1398.5,857.025,1280.74,854.024,1213.06,1010.07,0.0,0.0,1513.3,859.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.01,701.072,1430.96,706.859,1345.62,739.198,1466.13,739.306,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1404.5,721.67,1398.5,857.066,1280.71,856.881,1213.07,1010.01,0.0,0.0,1513.33,859.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.01,703.889,1430.96,706.877,1345.62,739.194,1466.15,739.308,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1404.54,721.695,1398.54,857.081,1280.73,856.868,1213.11,1010.03,0.0,0.0,1513.34,859.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.04,703.923,1433.81,706.906,1345.62,739.207,1466.14,739.336,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1404.51,721.683,1398.51,857.095,1280.72,856.882,1210.2,1018.82,0.0,0.0,1513.34,859.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.03,703.895,1430.96,706.902,1345.62,739.185,1466.12,739.309,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1404.51,721.683,1398.5,857.055,1280.71,856.875,1210.15,1018.84,0.0,0.0,1513.31,859.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.02,703.901,1430.97,706.91,1345.6,739.184,1463.35,739.325,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
