FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,580.434,286.012,506.647,365.357,453.692,409.498,527.39,553.831,0.0,0.0,559.723,321.395,627.448,412.696,736.353,453.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.567,271.411,580.357,268.322,503.677,291.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.59,253.636,1351.57,312.386,1351.5,318.484,1422.04,389.07,1475.07,359.624,1354.43,294.925,0.0,0.0,0.0,0.0,0.0,0.0,1383.82,439.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.85,244.786,0.0,0.0,1357.3,247.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.45,671.599,1410.28,789.384,1310.32,789.275,0.0,0.0,0.0,0.0,1513.28,789.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.78,648.185,1442.64,653.913,1351.54,671.597,1469.23,683.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,583.255,285.981,506.625,365.377,453.68,409.535,527.316,553.913,0.0,0.0,559.708,321.37,633.268,412.664,739.327,453.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.644,271.406,580.387,268.328,503.673,291.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.6,253.607,1354.33,312.41,1351.5,321.259,1419.1,388.952,1475.17,359.571,1357.36,294.922,0.0,0.0,0.0,0.0,0.0,0.0,1386.76,436.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.85,244.767,0.0,0.0,1357.3,247.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.3,671.58,1407.45,786.254,1313.2,783.399,1236.72,883.398,0.0,0.0,1504.54,786.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.65,648.164,1442.65,653.926,1351.57,671.667,1469.22,689.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,583.26,285.957,506.645,365.465,453.698,409.654,527.393,553.896,0.0,0.0,559.752,324.249,633.346,415.51,742.094,453.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.62,271.367,580.38,268.294,503.664,291.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.6,253.648,1351.56,312.392,1351.41,318.477,1422.04,389.055,1486.83,362.421,1357.32,294.939,0.0,0.0,0.0,0.0,0.0,0.0,1380.85,447.891,1472.04,424.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.86,244.779,0.0,0.0,1357.29,247.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.38,671.605,1410.28,786.403,1313.26,786.314,0.0,0.0,0.0,0.0,1507.39,786.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.7,650.91,1442.7,653.938,1354.26,674.472,1469.24,689.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,583.246,286.034,506.67,365.45,450.855,409.561,527.294,553.876,0.0,0.0,562.692,327.189,639.138,421.366,742.149,453.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.636,271.398,580.415,268.351,503.67,291.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.58,253.637,1351.55,312.401,1351.5,321.28,1421.96,389.092,1486.79,362.579,1354.43,294.911,0.0,0.0,0.0,0.0,0.0,0.0,1386.76,441.979,1472.11,418.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.84,244.769,0.0,0.0,1357.29,247.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.35,671.612,1410.37,789.272,1310.33,786.42,0.0,0.0,0.0,0.0,1513.27,789.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.72,648.164,1442.7,653.946,1351.59,671.598,1469.25,686.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,583.287,288.844,506.683,365.379,450.865,409.505,524.374,553.817,0.0,0.0,562.683,324.254,636.225,415.525,739.361,450.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.471,271.418,580.445,268.368,503.662,291.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.59,253.653,1351.53,312.395,1351.47,318.477,1419.06,389.116,1489.71,365.391,1354.38,294.934,0.0,0.0,0.0,0.0,0.0,0.0,1383.84,444.966,1472.14,421.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.85,244.767,0.0,0.0,1357.3,247.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.2,671.593,1407.44,786.317,1313.25,786.235,0.0,0.0,0.0,0.0,1504.46,786.33,0.0,0.0,1607.52,977.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.61,839.365,0.0,0.0,1389.73,648.176,1442.68,653.924,1354.26,671.68,1469.25,686.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,583.308,288.86,503.886,365.393,450.811,409.567,524.373,550.898,0.0,0.0,559.694,321.398,630.399,412.688,739.206,447.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.516,271.44,580.45,268.385,503.655,291.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.6,256.53,1351.31,312.43,1351.45,318.459,1424.94,392.042,1492.65,365.409,1348.44,297.723,0.0,0.0,1460.37,356.623,0.0,0.0,1377.86,456.741,1472.06,427.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.88,244.786,0.0,0.0,1357.3,247.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.21,671.604,1410.37,786.367,1313.21,783.39,0.0,0.0,0.0,0.0,1510.39,789.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.65,845.167,0.0,0.0,1389.72,650.921,1442.71,653.964,1354.29,674.54,1469.26,689.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,583.291,288.886,506.697,365.449,450.868,409.604,527.388,550.984,0.0,0.0,562.708,324.306,639.2,418.408,739.322,444.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.52,271.462,580.447,268.405,503.658,291.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.62,256.565,1348.52,312.425,1351.44,318.473,1424.99,392.05,1492.7,365.512,1345.57,294.966,0.0,0.0,1460.39,356.621,0.0,0.0,1377.92,456.776,1472.12,427.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.9,244.809,0.0,0.0,1357.31,247.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.21,671.607,1407.43,786.353,1313.26,783.452,0.0,0.0,0.0,0.0,1504.46,786.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.52,839.423,0.0,0.0,1389.73,650.906,1442.69,653.963,1354.26,671.699,1469.24,686.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,583.32,288.865,506.704,365.369,450.869,406.69,527.312,553.791,0.0,0.0,562.706,324.253,639.184,418.514,742.116,447.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.565,271.44,583.252,268.421,503.663,291.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.59,253.688,1351.41,312.439,1351.49,318.479,1422.19,394.902,1492.67,365.526,1351.38,297.739,0.0,0.0,1469.12,350.726,0.0,0.0,1380.94,459.55,1472.2,427.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.86,244.774,0.0,0.0,1357.29,247.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.24,671.629,1410.28,789.318,1313.19,789.23,0.0,0.0,0.0,0.0,1510.32,789.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.59,842.269,0.0,0.0,1389.74,650.916,1442.7,653.951,1354.28,671.716,1469.24,686.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,586.171,288.872,506.689,365.404,453.707,409.526,527.387,553.872,0.0,0.0,562.633,324.231,639.192,418.477,742.122,442.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.569,274.172,583.293,268.408,503.677,291.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.61,256.533,1351.41,312.497,1351.48,318.51,1424.95,394.976,1492.63,365.501,1351.4,297.806,1407.43,362.479,1469.24,344.978,0.0,0.0,1383.8,459.74,1472.27,430.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.88,244.8,0.0,0.0,1357.29,247.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.27,671.668,1407.42,786.408,1313.2,786.31,0.0,0.0,0.0,0.0,1504.51,786.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.58,839.426,0.0,0.0,1392.59,650.979,1442.72,656.857,1354.3,674.528,1469.24,689.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,586.186,288.868,506.667,365.497,450.867,409.624,527.353,553.956,0.0,0.0,559.78,324.285,642.095,418.455,742.212,442.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.553,274.164,583.34,268.402,503.658,291.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.63,256.509,1351.42,312.516,1351.53,318.482,1424.98,397.899,1492.66,365.589,1351.35,297.855,1404.48,362.533,1469.06,347.849,1380.86,450.817,1380.94,462.642,1475.1,430.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.89,244.783,0.0,0.0,1357.31,247.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.28,671.683,1407.39,786.376,1316.12,786.355,0.0,0.0,0.0,0.0,1501.53,786.25,1566.43,857.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.73,845.183,0.0,0.0,1392.6,650.976,1442.7,656.88,1354.31,674.501,1469.24,686.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,583.349,288.86,506.734,365.462,453.685,409.565,524.412,556.869,0.0,0.0,565.573,324.295,642.063,418.486,742.24,442.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.511,271.448,583.316,268.391,503.627,291.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.6,253.677,1351.48,312.505,1351.55,318.454,1424.94,397.879,1492.64,368.443,1351.43,297.843,1401.61,362.391,1466.16,350.724,1378.06,450.775,1380.9,459.76,1472.24,430.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.85,244.777,0.0,0.0,1357.3,247.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.29,671.693,1410.32,786.4,1319.07,786.441,0.0,0.0,0.0,0.0,1501.61,786.221,1566.37,856.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.6,650.973,1442.72,656.883,1354.31,674.483,1469.26,686.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
