FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,553.817,221.309,471.453,297.716,424.277,333.113,494.924,480.329,671.697,483.235,521.477,268.338,598.064,362.543,695.153,397.857,515.585,483.179,0.0,0.0,0.0,0.0,0.0,0.0,550.924,453.692,0.0,0.0,0.0,0.0,530.377,203.538,553.936,200.507,462.663,215.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.67,197.612,1354.45,247.613,1380.88,262.409,1486.8,341.795,1560.44,315.346,1330.79,227.227,0.0,0.0,1507.41,303.638,1401.59,433.21,1413.3,447.899,1554.49,409.684,1613.47,524.381,0.0,0.0,0.0,0.0,0.0,0.0,1439.68,176.968,0.0,0.0,1404.43,174.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.34,483.281,1660.58,503.744,0.0,0.0,1421.96,736.277,1416.15,874.677,1304.24,862.875,0.0,0.0,1180.74,1048.34,1528.07,880.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,709.856,1448.48,712.648,1351.54,730.386,1486.88,739.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,553.821,221.306,474.309,297.741,427.203,335.956,489.093,480.188,671.652,483.238,521.466,268.295,598.016,362.487,695.171,397.888,509.773,483.196,480.17,518.53,0.0,0.0,0.0,0.0,547.992,453.76,0.0,0.0,0.0,0.0,530.371,203.577,553.942,200.539,462.668,218.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.66,197.599,1354.44,244.908,1383.81,262.494,1486.83,341.805,1560.45,315.376,1327.95,227.184,0.0,0.0,1513.29,300.682,1398.62,433.091,1416.19,439.117,1554.52,409.635,1613.47,524.398,0.0,0.0,0.0,0.0,0.0,0.0,1439.67,176.967,0.0,0.0,1404.44,174.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.37,483.268,1660.62,503.713,1610.49,533.31,1421.97,736.312,1416.13,874.627,1304.27,862.863,0.0,0.0,0.0,0.0,1528.02,880.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,709.874,1448.48,712.652,1351.55,730.436,1486.87,739.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,553.832,221.313,471.424,297.724,424.29,335.953,489.124,480.188,671.628,483.262,521.415,268.28,598.031,362.479,695.194,400.751,512.636,483.13,0.0,0.0,0.0,0.0,0.0,0.0,547.984,450.858,0.0,0.0,0.0,0.0,530.37,203.572,553.944,200.53,462.657,215.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.68,197.611,1354.39,247.619,1383.84,262.492,1489.8,341.858,1560.45,315.363,1327.79,227.218,0.0,0.0,1504.53,300.755,1398.58,430.25,1419.09,436.154,1554.55,409.563,1613.48,524.367,0.0,0.0,0.0,0.0,0.0,0.0,1439.7,176.986,0.0,0.0,1404.44,174.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.23,483.165,1666.35,500.782,1610.5,533.346,1421.96,736.328,1416.13,877.492,1301.45,862.918,0.0,0.0,0.0,0.0,1528.02,880.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.64,712.648,1448.47,712.665,1351.55,730.466,1486.87,739.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,553.84,221.311,471.438,294.948,424.335,333.097,489.101,480.156,671.66,483.288,521.429,268.277,598.019,362.481,695.145,400.727,512.619,480.306,480.238,515.539,0.0,0.0,0.0,0.0,550.785,447.899,0.0,0.0,0.0,0.0,530.384,203.594,553.95,200.53,462.649,218.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.67,197.611,1354.41,247.647,1380.93,262.478,1489.73,341.858,1560.44,315.338,1327.95,227.237,0.0,0.0,1507.48,303.675,1401.53,433.134,1419.1,439.123,1554.58,409.59,1613.47,524.383,0.0,0.0,0.0,0.0,0.0,0.0,1439.68,176.978,0.0,0.0,1404.44,174.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.29,483.244,1663.46,500.876,1610.49,533.303,1421.96,736.336,1416.15,877.542,1301.43,862.956,0.0,0.0,0.0,0.0,1528.08,883.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.64,712.66,1448.47,712.672,1351.57,733.299,1486.89,739.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,553.861,221.328,471.397,297.742,421.43,335.951,494.939,480.183,671.627,483.255,521.416,268.322,598.058,362.463,695.221,400.768,515.573,483.104,480.306,518.465,0.0,0.0,0.0,0.0,550.863,450.815,0.0,0.0,0.0,0.0,530.401,203.593,553.944,200.543,462.654,218.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.64,197.647,1354.48,244.908,1380.86,262.434,1486.88,341.804,1563.22,315.277,1330.84,227.175,0.0,0.0,1507.49,303.617,1404.48,436.191,1404.43,459.638,0.0,0.0,0.0,0.0,0.0,0.0,1551.59,409.556,0.0,0.0,1436.86,177.012,0.0,0.0,1404.44,174.136,0.0,0.0,1669.35,483.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.96,736.331,1416.14,874.64,1301.44,862.862,0.0,0.0,0.0,0.0,1528.04,880.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.63,712.662,1448.46,712.669,1351.55,733.318,1486.88,739.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,553.832,221.348,471.447,294.929,427.209,333.074,489.073,480.186,671.6,483.257,521.402,268.291,598.0,362.448,695.163,400.819,512.59,483.132,0.0,0.0,0.0,0.0,0.0,0.0,547.948,450.851,0.0,0.0,0.0,0.0,530.377,203.613,553.93,200.576,462.66,215.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.67,197.633,1354.41,247.649,1380.95,262.504,1489.75,341.896,1563.22,315.313,1327.93,230.037,0.0,0.0,1507.43,303.7,1404.45,436.084,1416.2,450.823,1557.41,409.679,1613.45,524.402,0.0,0.0,0.0,0.0,0.0,0.0,1439.68,176.98,0.0,0.0,1404.45,174.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.34,486.18,1660.57,503.832,0.0,0.0,1421.96,736.332,1416.16,874.624,1301.44,862.859,0.0,0.0,0.0,0.0,1530.94,880.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,712.657,1448.48,712.67,1351.55,733.307,1486.89,739.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,553.84,221.33,471.409,294.936,427.205,333.1,492.056,480.231,671.615,483.271,518.545,268.253,597.981,362.421,695.151,400.792,512.654,483.111,0.0,0.0,0.0,0.0,0.0,0.0,550.805,450.814,0.0,0.0,0.0,0.0,530.39,203.603,553.918,200.56,462.656,218.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.67,197.61,1354.41,247.644,1380.96,262.472,1489.83,341.896,1563.25,315.338,1327.93,230.04,0.0,0.0,1504.53,306.578,1401.51,433.162,1416.23,441.996,1554.55,409.613,1613.46,524.373,0.0,0.0,0.0,0.0,0.0,0.0,1439.71,176.986,0.0,0.0,1404.45,174.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.4,486.098,1663.39,503.734,1610.47,533.303,1421.95,736.36,1413.3,877.554,1301.37,862.941,0.0,0.0,0.0,0.0,1528.09,883.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.63,712.685,1448.47,712.7,1351.55,733.317,1486.89,739.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,553.833,221.332,471.423,294.885,427.217,330.184,491.969,480.099,671.593,483.305,521.382,268.267,597.977,362.456,695.151,400.746,512.682,480.317,480.26,518.455,0.0,0.0,0.0,0.0,550.836,447.881,0.0,0.0,0.0,0.0,530.395,203.607,553.934,200.557,462.652,218.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.68,197.618,1354.39,247.637,1380.96,262.475,1489.76,341.879,1560.48,315.337,1327.89,227.24,0.0,0.0,1507.43,303.704,1401.41,433.059,1416.22,439.037,1554.57,409.579,1613.47,524.384,0.0,0.0,0.0,0.0,0.0,0.0,1439.73,176.991,0.0,0.0,1404.44,174.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.43,483.289,1663.43,503.711,1610.49,533.323,1421.95,739.079,1413.25,877.583,1298.51,865.799,0.0,0.0,0.0,0.0,1528.08,883.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.63,712.69,1448.47,712.697,1351.55,733.295,1489.66,739.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,553.833,221.341,471.442,294.894,424.372,330.18,489.108,477.363,671.574,483.289,521.429,268.271,597.988,362.488,695.132,397.9,515.562,483.127,480.305,521.387,0.0,0.0,0.0,0.0,550.858,450.776,0.0,0.0,0.0,0.0,530.397,203.613,553.936,200.568,462.651,218.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.72,197.625,1354.38,247.639,1380.89,262.445,1489.79,341.882,1563.24,315.323,1327.91,230.041,0.0,0.0,1507.44,306.573,1401.56,433.12,1419.1,439.133,1557.44,409.637,1613.46,524.406,0.0,0.0,0.0,0.0,0.0,0.0,1439.76,176.977,0.0,0.0,1404.44,174.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.33,486.155,1660.58,503.798,1610.49,533.33,1421.95,736.358,1416.14,877.489,1301.39,862.873,0.0,0.0,0.0,0.0,1528.09,883.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,712.676,1448.47,712.694,1351.54,733.316,1489.67,739.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,553.828,221.355,471.4,294.91,424.354,333.048,491.987,480.113,671.63,483.233,518.536,268.262,598.003,362.507,695.156,400.789,509.747,483.261,477.34,521.449,0.0,0.0,0.0,0.0,547.969,456.625,0.0,0.0,0.0,0.0,530.383,203.62,553.92,200.595,462.655,215.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.7,197.617,1354.39,247.643,1380.93,262.469,1489.71,341.859,1563.22,315.337,1327.9,230.036,0.0,0.0,1504.53,306.62,1404.4,433.217,1419.07,444.911,1554.57,409.691,1613.44,524.409,0.0,0.0,0.0,0.0,0.0,0.0,1439.72,174.279,0.0,0.0,1404.45,174.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.35,486.172,1660.58,503.825,1610.47,533.314,1421.96,736.339,1416.14,874.577,1301.45,860.049,0.0,0.0,0.0,0.0,1528.08,880.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,712.649,1448.48,712.679,1351.54,733.295,1486.88,739.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
