FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,547.84,200.749,477.25,288.957,412.703,333.088,506.669,459.543,665.66,462.657,527.369,244.854,601.019,321.309,695.184,347.847,530.381,436.14,503.863,468.507,0.0,0.0,0.0,0.0,559.675,409.574,0.0,0.0,0,0,527.164,194.69,0.0,0.0,456.748,203.575,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,547.842,200.759,477.262,288.971,415.453,333.127,506.697,456.793,665.623,462.656,527.385,244.843,601.04,321.319,695.238,347.806,533.236,436.003,506.784,465.492,0.0,0.0,0.0,0.0,556.838,406.681,0.0,0.0,0,0,524.446,194.726,0.0,0.0,456.73,203.608,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,547.834,200.773,477.246,288.965,412.684,333.03,506.669,456.815,665.67,462.662,527.399,244.9,601.06,321.314,698.011,347.866,530.347,436.127,503.855,468.496,0.0,0.0,0.0,0.0,556.818,409.564,0.0,0.0,0,0,524.456,194.743,0.0,0.0,456.721,203.591,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,547.84,200.769,477.28,288.976,412.701,333.067,503.875,456.757,665.661,462.647,527.44,247.621,601.072,321.319,695.233,347.817,530.372,436.102,506.69,468.467,0.0,0.0,0.0,0.0,556.81,409.524,0.0,0.0,0,0,527.165,194.721,0.0,0.0,456.743,203.598,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,547.836,200.765,477.243,291.776,415.469,335.983,506.692,456.794,665.701,462.603,527.355,244.893,601.049,321.301,695.246,347.869,533.215,436.184,506.75,474.304,0.0,0.0,0.0,0.0,559.69,409.575,0.0,0.0,0,0,527.175,194.728,0.0,0.0,456.712,203.582,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,547.824,200.764,477.227,288.98,412.686,333.079,506.712,456.775,665.664,462.615,527.344,244.88,601.043,321.329,695.233,347.855,530.41,436.107,506.752,468.516,0.0,0.0,0.0,0.0,556.807,409.488,0.0,0.0,0,0,527.177,194.738,0.0,0.0,456.733,203.597,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,547.84,200.764,477.201,291.777,415.453,335.967,506.71,456.785,665.686,462.621,527.325,244.884,601.033,321.283,695.206,347.833,533.191,436.128,506.773,468.511,0.0,0.0,0.0,0.0,556.814,409.535,0.0,0.0,0,0,527.176,194.747,0.0,0.0,456.713,203.581,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,547.837,200.764,477.26,291.763,415.512,335.976,506.689,456.801,665.661,462.591,527.335,244.886,601.058,321.32,695.207,347.828,530.311,436.087,503.866,468.462,0.0,0.0,0.0,0.0,553.942,406.695,0.0,0.0,0,0,527.189,194.735,0.0,0.0,456.724,203.612,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,547.838,200.765,477.261,288.96,415.464,333.1,506.673,456.801,665.699,462.596,527.4,244.854,601.079,321.426,698.029,347.855,530.34,436.123,503.871,468.495,0.0,0.0,0.0,0.0,556.816,409.533,0.0,0.0,0,0,527.187,194.719,0.0,0.0,456.716,203.581,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,547.854,200.776,477.3,288.98,415.462,335.933,506.668,456.81,665.652,462.633,527.447,244.866,601.073,321.389,695.238,347.84,530.306,436.094,503.834,468.444,0.0,0.0,0.0,0.0,556.765,409.521,0.0,0.0,0,0,527.194,194.726,0.0,0.0,456.736,203.592,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,547.858,200.753,477.262,288.964,415.448,333.083,506.629,456.816,665.64,462.613,527.379,244.853,601.039,321.366,698.015,347.825,530.331,436.167,503.848,468.522,0.0,0.0,0.0,0.0,556.807,409.586,745.154,380.218,0,0,527.192,194.676,0.0,0.0,456.75,203.583,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,547.858,200.73,477.258,291.733,415.47,335.96,506.677,459.531,665.719,462.59,527.37,244.837,601.026,321.366,698.083,347.864,530.244,436.138,503.733,468.505,0.0,0.0,0.0,0.0,556.747,409.55,0.0,0.0,0,0,527.188,194.664,0.0,0.0,456.717,203.572,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,547.851,200.733,477.285,291.745,415.485,335.999,506.676,456.823,665.669,462.634,527.394,244.825,601.038,321.341,695.236,347.828,530.305,436.078,503.826,465.553,0.0,0.0,0.0,0.0,556.762,409.524,0.0,0.0,0,0,527.183,194.672,0.0,0.0,456.724,203.583,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,547.856,200.717,477.242,288.958,415.472,335.967,506.68,456.794,665.611,462.579,527.329,244.801,601.038,321.326,698.02,347.818,530.336,436.097,503.875,465.583,0.0,0.0,0.0,0.0,556.773,409.524,0.0,0.0,0,0,527.175,194.659,0.0,0.0,456.76,203.59,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,547.86,200.757,477.242,288.946,412.692,333.122,503.906,456.774,665.674,462.608,527.375,244.812,601.015,321.341,695.169,347.828,530.316,436.143,503.812,468.505,0.0,0.0,0.0,0.0,556.834,409.546,0.0,0.0,0,0,527.176,194.716,0.0,0.0,456.745,203.577,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,547.871,200.761,477.269,288.967,415.477,335.979,506.647,456.807,665.657,462.64,527.395,244.776,601.008,321.314,695.181,347.778,530.356,436.133,503.851,468.481,0.0,0.0,0.0,0.0,556.856,409.545,0.0,0.0,0,0,524.458,194.709,544.93,180.037,456.743,203.555,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,547.872,200.751,477.312,288.962,415.492,335.994,506.641,456.815,665.685,462.693,527.404,244.817,601.019,321.3,695.184,347.806,530.256,436.133,503.733,468.492,0.0,0.0,0.0,0.0,556.757,409.538,0.0,0.0,0,0,527.166,194.708,544.925,180.04,456.729,203.554,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,547.86,200.774,477.261,288.945,415.483,335.967,506.644,456.805,665.627,462.672,527.347,244.797,601.0,321.322,695.229,347.818,530.377,436.134,503.876,468.503,0.0,0.0,0.0,0.0,556.844,409.547,0.0,0.0,0,0,527.163,194.733,0.0,0.0,456.735,203.574,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,547.851,200.758,477.262,288.933,415.446,333.111,503.908,456.739,665.644,462.664,527.391,244.794,601.018,321.334,695.257,347.846,530.367,436.147,503.873,468.522,0.0,0.0,0.0,0.0,556.864,409.55,0.0,0.0,0,0,527.162,194.703,0.0,0.0,456.701,203.587,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,547.858,203.527,477.27,288.895,415.463,333.062,506.643,456.774,665.599,462.648,527.396,244.79,601.0,321.294,695.229,347.834,530.299,436.082,503.812,465.595,0.0,0.0,0.0,0.0,556.779,409.507,0.0,0.0,0,0,524.458,194.776,0.0,0.0,456.691,203.617,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,547.829,200.814,477.205,288.992,412.681,333.108,506.631,456.711,665.67,462.625,527.341,244.876,601.036,321.353,698.011,347.85,530.379,436.136,506.669,468.496,0.0,0.0,0.0,0.0,556.843,409.545,0.0,0.0,0,0,524.434,194.756,0.0,0.0,456.68,203.6,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,545.053,200.789,477.21,288.986,412.652,333.116,506.668,456.748,662.769,462.649,527.351,244.889,601.029,321.365,698.037,347.839,530.361,436.113,503.863,468.467,0.0,0.0,0.0,0.0,556.828,409.534,0.0,0.0,0,0,524.416,194.71,0.0,0.0,456.705,203.603,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,545.02,203.537,477.219,288.971,412.627,333.047,503.891,456.731,665.589,462.622,527.405,247.646,601.041,321.39,698.041,347.854,530.244,436.136,503.743,468.497,0.0,0.0,0.0,0.0,556.747,409.559,0.0,0.0,0,0,524.385,194.733,542.05,180.097,456.683,203.551,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,545.017,200.804,477.249,288.956,412.657,333.063,506.654,456.767,662.775,462.613,527.414,244.874,601.02,321.407,695.25,347.848,530.334,436.107,503.849,468.459,0.0,0.0,0.0,0.0,556.812,409.53,0.0,0.0,0,0,524.375,194.727,542.052,180.073,456.683,203.543,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,545.013,203.538,477.264,288.921,412.654,330.135,506.653,456.751,665.621,462.642,530.181,244.885,601.02,321.416,695.227,347.85,530.311,436.145,503.845,471.372,0.0,0.0,0.0,0.0,556.759,409.55,0.0,0.0,0,0,524.39,194.772,542.051,180.123,456.649,203.531,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,545.024,203.545,477.213,288.953,412.646,333.034,503.908,456.721,662.771,462.64,527.374,244.887,600.988,321.378,697.999,347.843,530.379,436.138,506.658,471.374,0.0,0.0,0.0,0.0,559.69,409.543,0.0,0.0,0,0,524.383,194.775,542.047,180.119,456.659,203.538,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,545.009,203.57,477.225,288.94,412.632,330.173,506.63,456.75,665.589,462.644,527.404,244.875,600.963,321.399,695.214,347.823,530.39,436.199,506.66,471.404,0.0,0.0,0.0,0.0,559.713,409.603,0.0,0.0,0,0,524.388,194.796,542.056,180.156,456.636,203.528,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,544.978,203.589,477.235,288.986,412.646,333.092,506.703,456.728,665.577,462.678,527.416,244.885,600.986,321.433,695.236,347.84,530.374,436.188,503.869,471.443,0.0,0.0,0.0,0.0,559.703,409.573,0.0,0.0,0,0,524.327,197.529,542.023,180.15,456.626,203.539,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,544.999,203.556,474.404,288.969,412.637,333.082,506.659,456.714,662.724,462.655,527.32,244.883,601.01,324.22,695.22,347.802,533.273,436.118,506.76,468.5,0.0,0.0,0.0,0.0,562.646,409.521,0.0,0.0,0,0,524.331,194.8,542.038,180.093,456.593,200.809,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,544.98,203.535,477.213,288.969,412.654,333.048,506.646,456.716,662.774,462.658,527.385,244.899,600.986,321.421,695.189,347.798,533.184,436.145,506.698,471.397,0.0,0.0,0.0,0.0,559.704,409.53,0.0,0.0,0,0,524.298,194.769,542.001,180.059,456.605,203.553,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,544.968,203.532,477.28,288.993,412.656,335.939,506.688,456.771,662.77,462.657,530.188,247.634,601.006,324.218,695.168,347.792,533.181,436.147,506.696,471.407,0.0,0.0,0.0,0.0,559.711,409.529,0.0,0.0,0,0,524.299,194.795,539.157,180.07,456.59,203.538,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,544.973,203.55,477.271,288.965,412.663,333.052,506.713,456.785,665.577,462.688,530.19,247.651,601.016,324.245,695.236,347.801,533.215,436.094,506.722,468.469,0.0,0.0,0.0,0.0,559.747,409.506,0.0,0.0,0,0,524.291,194.813,539.17,180.079,456.576,203.543,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,544.971,203.542,477.259,288.98,412.663,333.059,506.655,456.761,662.777,462.699,530.182,247.646,600.978,321.428,695.226,347.805,530.391,436.099,506.672,468.467,0.0,0.0,0.0,0.0,559.672,409.527,0.0,0.0,0,0,524.296,194.796,541.998,180.069,456.592,203.531,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,544.967,203.555,477.311,288.959,412.67,333.028,506.64,456.746,662.777,462.706,530.24,247.651,600.989,321.441,695.205,347.807,530.41,436.139,506.703,468.522,0.0,0.0,0.0,0.0,559.724,409.562,0.0,0.0,0,0,524.304,194.802,541.998,180.087,456.585,203.526,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,544.975,203.555,477.229,288.94,412.653,330.181,506.67,456.737,665.615,462.673,530.176,244.881,600.994,321.403,695.193,347.814,530.401,436.109,506.677,468.492,0.0,0.0,0.0,0.0,559.706,409.545,0.0,0.0,0,0,524.301,197.532,539.175,180.12,456.575,203.523,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,544.97,203.577,477.259,288.957,412.644,330.153,506.692,456.727,665.623,462.706,530.219,247.646,600.997,321.436,695.176,347.809,533.255,436.147,506.773,468.512,0.0,0.0,0.0,0.0,559.768,409.569,0.0,0.0,0,0,524.306,197.563,539.155,182.942,456.575,203.541,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,544.969,203.569,477.299,288.949,412.644,333.034,506.659,456.742,665.622,462.675,530.264,247.63,600.931,321.41,695.197,347.784,530.355,436.116,503.881,468.48,0.0,0.0,0.0,0.0,556.834,409.542,0.0,0.0,0,0,524.295,197.534,539.175,180.134,456.581,203.537,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,544.972,203.575,477.251,288.941,412.65,330.187,506.681,456.777,665.585,465.499,530.218,247.628,600.946,321.434,695.258,347.811,530.403,436.093,506.692,465.57,0.0,0.0,0.0,0.0,556.853,409.536,0.0,0.0,0,0,524.314,197.536,542.018,180.148,456.583,203.525,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,544.977,203.587,477.253,288.932,412.64,333.034,506.641,456.753,665.588,462.708,530.188,244.895,600.962,324.241,695.26,347.813,530.307,436.111,503.833,468.457,0.0,0.0,0.0,0.0,556.784,409.529,0.0,0.0,0,0,524.333,194.815,542.036,180.16,456.576,200.795,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,544.947,203.586,477.222,288.952,412.64,333.034,506.698,456.758,665.634,462.691,527.446,244.894,600.975,324.226,698.017,347.835,533.236,436.089,506.764,465.584,0.0,0.0,0.0,0.0,559.745,409.526,0.0,0.0,0,0,524.319,194.803,542.013,182.949,456.569,200.777,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,544.953,203.563,477.249,288.956,412.687,333.114,506.699,456.747,665.656,462.665,527.393,244.853,600.926,321.387,695.191,347.831,533.178,436.1,506.74,468.481,0.0,0.0,0.0,0.0,556.831,409.489,0.0,0.0,0,0,524.311,194.78,542.008,180.132,456.564,200.785,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,544.924,203.539,477.254,288.934,412.662,333.026,506.63,456.742,665.662,462.705,527.44,244.897,600.962,321.44,695.219,347.844,530.391,436.098,506.681,468.488,0.0,0.0,0.0,0.0,559.672,409.513,0.0,0.0,0,0,524.312,194.758,539.146,180.138,456.581,203.536,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,542.101,203.538,477.21,288.877,412.646,333.024,503.875,456.726,665.621,462.674,527.398,244.833,600.969,321.379,695.222,347.812,530.299,436.072,503.775,465.597,0.0,0.0,0.0,0.0,556.845,409.496,0.0,0.0,0,0,521.488,194.749,539.134,180.065,456.566,203.524,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,542.089,203.534,474.409,288.832,412.64,333.044,506.638,456.728,665.654,462.686,527.374,244.755,600.95,321.391,695.248,347.804,530.387,436.024,506.674,465.536,0.0,0.0,0.0,0.0,556.849,406.693,0.0,0.0,0,0,521.483,194.766,539.124,180.067,456.581,200.805,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,542.053,203.542,477.193,288.917,412.653,333.115,506.688,456.758,665.649,462.685,527.327,244.797,600.972,321.376,695.225,347.808,530.384,436.081,503.886,468.456,0.0,0.0,0.0,0.0,559.695,409.497,0.0,0.0,0,0,521.474,194.75,539.071,180.059,456.563,200.777,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,542.073,200.809,477.218,288.887,412.639,330.168,506.693,456.753,665.672,462.681,527.384,244.838,600.999,321.38,698.002,347.833,530.359,436.08,503.862,468.445,0.0,0.0,0.0,0.0,556.858,409.507,0.0,0.0,0,0,521.452,194.779,539.075,180.052,456.584,203.528,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,542.082,200.774,477.242,288.874,412.668,333.105,506.672,456.746,665.627,462.705,527.392,244.798,600.948,321.399,695.254,347.86,530.362,436.079,503.874,468.43,0.0,0.0,0.0,0.0,556.865,409.522,0.0,0.0,0,0,521.45,194.736,539.078,179.992,456.577,200.805,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,542.097,200.78,477.247,288.893,412.661,333.061,506.657,456.773,665.652,462.691,527.417,244.839,601.011,321.419,698.11,347.886,530.323,436.15,503.818,468.525,0.0,0.0,0.0,0.0,556.838,409.567,0.0,0.0,0,0,521.45,194.744,539.085,179.999,456.588,203.533,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,542.073,200.784,477.221,288.898,412.66,333.088,506.722,456.738,665.699,462.691,527.38,244.815,600.98,321.359,698.03,347.887,530.372,436.02,506.664,465.494,0.0,0.0,0.0,0.0,556.866,409.498,0.0,0.0,0,0,521.451,194.78,536.246,180.062,456.57,200.811,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,542.06,200.802,477.222,288.976,412.677,335.98,506.655,456.735,665.661,462.628,527.388,244.868,600.975,321.324,695.256,347.87,530.336,436.024,503.83,465.522,0.0,0.0,0.0,0.0,556.854,409.485,0.0,0.0,0,0,521.435,194.78,536.247,180.067,456.576,203.542,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,542.02,200.791,477.217,288.923,412.634,333.025,506.661,456.767,665.569,462.674,527.389,244.887,601.018,321.373,698.007,347.823,533.217,436.093,506.698,465.591,0.0,0.0,0.0,0.0,562.645,409.54,0.0,0.0,0,0,521.439,194.708,536.214,180.017,456.571,200.79,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,542.015,200.791,477.238,288.891,412.665,333.094,506.684,456.781,665.605,462.641,527.381,244.824,600.984,321.385,695.161,347.775,530.406,436.032,503.877,465.526,0.0,0.0,0.0,0.0,559.742,406.716,0.0,0.0,0,0,521.412,194.742,536.205,180.019,456.563,200.77,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,542.028,200.793,477.247,288.891,412.645,330.185,506.717,456.777,665.646,462.693,527.427,244.81,601.003,321.378,695.187,347.829,533.182,436.049,506.655,465.545,0.0,0.0,0.0,0.0,559.768,409.5,0.0,0.0,0,0,521.417,194.746,536.227,180.023,456.553,200.792,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,542.026,200.8,477.235,288.889,412.666,333.08,506.676,456.772,665.604,462.67,527.385,244.803,601.022,321.384,695.216,347.769,533.187,436.102,506.667,468.455,0.0,0.0,0.0,0.0,559.762,409.517,0.0,0.0,0,0,521.401,194.73,536.241,179.992,456.564,200.753,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,542.029,200.799,477.249,288.911,412.674,333.066,506.705,456.799,665.602,462.674,527.427,244.812,601.008,321.406,698.008,347.832,533.188,436.092,506.676,468.433,0.0,0.0,0.0,0.0,559.741,409.519,0.0,0.0,0,0,521.405,194.74,536.25,179.994,456.558,200.76,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,542.04,200.789,477.203,288.9,412.654,333.027,506.64,456.788,665.632,462.684,527.371,244.819,601.004,321.384,698.003,347.82,530.332,436.138,503.804,468.52,0.0,0.0,0.0,0.0,556.86,409.545,0.0,0.0,0,0,521.427,194.718,539.058,179.998,456.552,200.745,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,542.042,200.804,477.242,288.911,412.669,333.016,506.693,456.816,665.605,462.666,527.392,244.863,601.022,321.434,698.048,347.838,530.315,436.142,503.776,468.51,0.0,0.0,0.0,0.0,559.677,409.552,742.274,380.157,0,0,521.435,194.743,539.059,180.022,456.588,200.765,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,542.027,203.53,474.391,288.929,412.675,333.08,506.711,456.75,665.594,462.702,527.296,244.839,601.038,321.392,695.225,347.814,533.177,436.135,506.678,468.518,0.0,0.0,0.0,0.0,559.754,409.54,0.0,0.0,0,0,521.414,194.738,539.071,180.013,456.553,200.768,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,542.05,200.783,477.212,288.904,412.664,333.05,506.706,459.539,665.655,462.686,527.358,244.836,601.05,321.362,698.015,347.81,530.263,436.124,503.701,468.494,0.0,0.0,0.0,0.0,556.843,409.541,0.0,0.0,0,0,521.416,194.745,539.076,179.988,456.566,200.799,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,542.041,200.789,477.217,288.853,412.65,330.11,506.658,456.799,665.609,462.699,527.381,244.839,601.007,321.383,698.105,347.87,530.31,436.041,503.783,465.529,0.0,0.0,0.0,0.0,556.851,409.503,0.0,0.0,0,0,521.416,194.743,539.072,180.018,456.555,200.784,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,542.052,203.525,477.241,288.926,412.658,330.151,506.665,456.81,665.629,465.496,527.424,244.893,601.003,321.352,698.019,347.832,530.325,436.115,503.798,468.486,0.0,0.0,0.0,0.0,559.672,409.537,0.0,0.0,0,0,521.417,194.74,539.093,180.012,456.557,200.781,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,542.039,203.529,474.402,288.914,412.637,330.154,506.683,456.786,665.627,462.689,527.336,244.859,601.024,321.411,698.11,347.846,533.207,436.116,506.692,468.486,0.0,0.0,0.0,0.0,559.765,409.523,745.164,380.133,0,0,521.396,194.737,539.072,180.006,456.567,200.749,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
