FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,515.606,224.348,480.155,309.481,415.559,341.878,530.424,459.771,698.157,480.242,530.393,271.362,624.621,344.943,742.261,386.127,515.616,480.346,480.277,506.857,0.0,0.0,0.0,0.0,553.786,453.689,742.136,412.464,0,0,489.081,221.152,515.599,203.588,436.259,238.936,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,515.621,224.357,480.146,309.463,415.553,341.849,530.427,459.788,698.161,480.276,530.385,271.357,624.586,344.948,742.246,386.133,515.541,483.087,480.192,506.871,0.0,0.0,0.0,0.0,553.778,453.727,739.301,412.575,0,0,489.091,221.166,515.626,203.64,436.232,238.932,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,515.616,227.115,480.163,309.464,415.538,341.831,530.364,459.716,698.127,480.255,530.417,271.376,624.606,344.941,742.257,386.149,515.583,480.331,480.246,506.824,0.0,0.0,0.0,0.0,553.802,453.697,739.268,412.636,0,0,489.093,221.133,518.47,203.656,436.255,238.901,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,515.542,227.192,480.142,306.624,415.493,341.808,530.327,459.676,698.152,480.256,530.403,271.379,624.626,347.761,742.263,386.158,512.681,480.331,480.183,506.814,0.0,0.0,0.0,0.0,553.757,453.674,742.16,412.487,0,0,486.254,221.18,515.552,203.687,436.225,238.881,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,515.551,227.247,480.104,306.608,415.471,341.815,530.398,459.674,698.117,480.242,530.364,271.365,624.574,347.784,742.276,386.178,515.619,483.105,480.271,506.873,0.0,0.0,0.0,0.0,553.82,453.742,742.148,412.598,0,0,489.048,221.242,515.553,206.535,436.211,238.858,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,512.675,230.075,477.354,306.611,415.488,341.848,533.214,459.669,700.958,480.249,530.299,271.346,624.601,347.828,742.268,386.182,515.528,483.171,480.2,509.668,0.0,0.0,0.0,0.0,553.758,453.792,739.345,412.638,0,0,489.045,221.276,515.541,206.591,436.228,238.833,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,512.695,230.126,477.327,306.613,415.468,341.853,533.229,459.644,698.139,480.233,530.28,271.333,624.527,347.854,742.217,388.876,515.545,483.24,480.246,509.776,0.0,0.0,0.0,0.0,553.737,456.566,739.341,412.676,0,0,489.08,221.317,515.569,209.487,436.209,236.002,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,512.672,230.097,477.303,306.602,415.474,341.844,536.123,459.668,700.968,480.206,530.261,271.311,624.507,347.84,742.147,388.922,518.533,483.145,483.114,509.68,0.0,0.0,0.0,0.0,553.809,453.743,0.0,0.0,0,0,489.068,221.302,515.525,209.447,436.235,235.982,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,512.669,230.084,477.29,306.595,415.464,341.843,533.233,459.589,701.019,480.17,530.245,271.308,624.51,347.845,742.113,388.958,515.572,483.086,480.255,506.871,0.0,0.0,0.0,0.0,553.737,453.685,739.226,415.576,0,0,489.063,221.292,515.529,209.425,436.245,235.956,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,515.535,230.048,477.305,306.563,415.466,341.813,533.228,459.545,703.939,480.133,530.247,271.301,624.499,347.819,742.093,388.986,512.659,483.097,480.165,506.875,0.0,0.0,0.0,0.0,553.724,453.721,0.0,0.0,0,0,489.074,221.279,515.531,206.53,436.236,235.953,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,515.563,227.22,477.302,306.558,415.471,341.816,533.321,459.576,703.995,480.132,530.236,271.295,624.499,347.823,742.081,388.974,512.667,483.097,480.195,509.63,0.0,0.0,0.0,0.0,550.975,453.702,0.0,0.0,0,0,489.108,221.262,515.522,206.506,438.987,235.963,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,515.587,227.149,477.31,306.552,415.481,341.833,533.294,459.59,706.845,480.128,530.212,271.279,624.463,347.798,739.336,388.979,512.674,483.112,480.202,509.653,0.0,0.0,0.0,0.0,550.97,453.72,0.0,0.0,0,0,489.155,221.189,515.607,203.674,439.021,235.979,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,518.464,227.12,477.34,303.704,415.522,339.078,533.328,459.597,703.962,480.134,530.232,271.293,624.47,347.813,739.352,389.011,515.56,480.347,480.247,506.85,0.0,0.0,0.0,0.0,551.006,453.687,0.0,0.0,0,0,492.023,221.169,518.482,203.659,439.045,236.008,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,518.513,227.107,477.337,303.7,415.517,341.807,533.334,459.602,703.994,480.133,530.238,271.279,624.461,347.82,739.318,388.993,515.571,483.163,480.278,509.708,0.0,0.0,0.0,0.0,550.993,453.744,0.0,0.0,0,0,492.08,221.18,518.523,203.683,439.053,238.83,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,518.525,227.114,477.341,303.703,415.537,341.809,533.322,459.577,703.957,480.132,530.23,271.276,624.44,347.82,739.323,388.997,515.579,483.114,480.307,509.677,0.0,0.0,0.0,0.0,550.996,453.705,0.0,0.0,0,0,492.081,221.176,518.545,203.677,439.036,236.009,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,518.481,227.107,477.318,303.705,415.485,341.804,533.26,459.543,703.916,480.118,530.236,271.279,624.431,347.803,739.303,389.001,515.613,483.109,480.324,506.866,0.0,0.0,0.0,0.0,553.753,453.764,0.0,0.0,0,0,494.908,221.164,518.496,203.705,439.053,236.012,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,518.519,227.073,477.289,303.689,415.496,339.083,533.278,459.535,706.829,480.126,530.203,271.271,624.42,347.783,739.311,388.988,515.573,483.148,480.342,509.652,0.0,0.0,0.0,0.0,550.98,453.79,0.0,0.0,0,0,494.963,221.133,518.56,203.695,439.026,235.962,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,518.48,227.103,477.277,303.655,415.478,339.059,533.261,459.545,706.891,480.096,530.209,271.244,624.441,347.802,739.355,388.99,515.608,483.119,483.092,509.643,0.0,0.0,0.0,0.0,553.729,453.782,0.0,0.0,0,0,494.934,221.144,518.545,203.708,439.049,233.059,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,518.474,224.329,477.268,303.63,415.485,339.057,533.243,459.518,706.876,480.111,530.183,271.227,624.456,347.767,739.324,389.004,515.522,483.122,480.282,509.634,0.0,0.0,0.0,0.0,550.997,453.784,0.0,0.0,0,0,492.08,218.357,518.498,203.595,439.027,233.061,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,515.59,224.323,477.264,303.636,415.496,339.061,530.419,456.8,706.893,480.108,530.179,271.232,624.427,344.959,739.332,388.999,515.546,483.2,480.311,509.768,0.0,0.0,0.0,0.0,550.989,453.809,0.0,0.0,0,0,492.028,221.087,518.456,203.61,438.994,232.988,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,515.56,224.292,477.288,303.623,415.501,339.049,533.208,456.835,706.876,480.102,530.194,271.24,624.462,344.956,739.307,388.997,515.581,480.34,480.298,506.823,0.0,0.0,0.0,0.0,553.741,453.732,0.0,0.0,0,0,489.15,218.354,515.599,203.566,436.265,230.149,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,515.576,224.243,477.308,303.604,415.518,339.057,530.348,456.79,706.889,480.123,530.203,271.199,624.553,347.757,742.082,388.995,515.581,480.319,480.299,506.802,0.0,0.0,0.0,0.0,553.767,453.712,0.0,0.0,0,0,489.108,218.36,515.557,200.763,439.002,230.144,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,515.571,224.219,477.292,303.603,415.513,339.042,530.305,456.77,706.884,480.13,530.191,271.208,624.565,347.757,739.351,388.992,515.577,480.351,480.314,506.87,0.0,0.0,0.0,0.0,553.746,453.721,0.0,0.0,0,0,489.1,218.304,515.527,200.726,438.987,230.108,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,515.599,224.175,477.301,300.78,415.503,339.019,530.289,456.759,706.856,480.134,530.206,271.237,624.515,344.962,739.33,388.975,515.569,480.34,480.292,506.856,0.0,0.0,0.0,0.0,553.786,453.735,733.411,421.403,0,0,489.056,218.261,515.518,200.696,436.256,230.056,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,515.554,224.159,477.324,300.746,415.53,338.988,530.281,456.766,706.869,480.145,530.219,271.223,624.608,347.775,739.365,388.963,515.546,480.359,480.252,506.86,0.0,0.0,0.0,0.0,553.769,453.749,736.269,418.465,0,0,489.071,215.398,515.556,200.665,436.255,230.077,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,515.57,224.177,477.321,300.781,415.526,339.023,530.311,456.775,706.836,480.136,530.214,271.221,624.573,344.99,742.115,388.969,515.576,483.086,480.276,506.862,0.0,0.0,0.0,0.0,553.795,453.751,736.277,421.369,0,0,489.066,218.202,515.545,200.688,436.262,230.092,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,515.544,224.197,477.338,303.608,415.521,339.013,530.322,456.765,706.858,480.123,530.239,271.257,624.588,347.794,742.095,388.965,512.67,483.14,480.227,509.655,0.0,0.0,0.0,0.0,553.717,453.794,0.0,0.0,0,0,489.067,218.22,515.547,200.708,436.266,230.101,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,515.57,224.209,477.328,303.606,415.527,339.018,530.359,456.779,706.894,480.123,530.229,271.255,624.605,344.969,742.094,388.985,515.57,483.113,480.294,509.656,0.0,0.0,0.0,0.0,553.751,453.747,0.0,0.0,0,0,489.067,218.253,515.548,200.759,436.219,230.027,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,515.578,224.252,477.321,300.785,415.536,339.006,530.272,456.768,706.899,480.125,530.223,271.246,627.37,347.764,742.143,388.968,512.688,480.339,480.265,506.852,0.0,0.0,0.0,0.0,551.006,453.71,736.332,418.469,0,0,489.083,218.293,515.547,200.771,436.246,230.098,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,515.602,224.241,477.333,303.622,415.531,339.025,530.274,456.755,709.829,480.141,530.249,271.271,624.61,344.959,742.167,388.952,515.568,480.251,480.253,506.767,0.0,0.0,0.0,0.0,553.808,450.862,0.0,0.0,0,0,489.095,218.297,515.607,200.785,436.248,230.075,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,515.61,224.25,477.352,303.612,415.524,339.002,530.267,456.774,709.806,480.162,530.269,271.28,624.615,344.988,742.155,388.935,515.56,480.356,480.254,506.847,0.0,0.0,0.0,0.0,553.798,453.768,739.234,418.495,0,0,489.09,218.341,515.6,200.797,436.249,230.083,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,515.61,224.263,477.36,300.785,415.51,339.001,530.335,456.794,709.822,480.138,530.291,271.287,624.616,344.947,742.184,388.947,515.563,480.278,480.261,506.785,0.0,0.0,0.0,0.0,553.771,453.693,0.0,0.0,0,0,489.121,221.09,515.605,203.564,436.254,230.097,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,515.565,224.278,477.338,303.606,415.501,338.982,530.241,456.782,709.801,480.092,530.296,271.291,627.373,344.905,742.208,388.934,515.577,483.093,480.262,506.866,0.0,0.0,0.0,0.0,553.797,453.76,0.0,0.0,0,0,489.109,218.342,515.568,203.532,438.991,230.155,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,515.563,224.278,477.357,303.621,415.488,339.001,527.454,456.77,709.802,480.099,530.314,271.288,627.407,344.861,742.238,388.893,515.549,480.344,480.236,506.825,0.0,0.0,0.0,0.0,553.818,453.769,0.0,0.0,0,0,489.074,218.345,515.526,200.79,439.009,233.012,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,515.553,224.241,477.353,303.623,415.526,338.986,527.435,456.76,709.797,480.089,530.309,271.296,627.404,342.068,742.19,386.179,518.457,480.332,480.315,506.833,0.0,0.0,0.0,0.0,553.85,453.748,0.0,0.0,0,0,489.03,218.321,512.7,200.788,436.256,230.126,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,515.545,224.226,477.36,300.779,415.51,338.976,527.43,456.742,712.696,480.112,530.318,271.287,627.413,342.027,742.255,386.142,515.537,480.359,480.235,506.864,0.0,0.0,0.0,0.0,553.828,453.779,0.0,0.0,0,0,486.229,218.277,512.682,200.744,436.208,230.133,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,512.66,224.214,477.364,300.777,415.485,338.972,527.43,456.72,712.734,480.123,530.347,271.299,627.519,342.045,742.317,386.054,515.555,483.184,480.266,509.691,0.0,0.0,0.0,0.0,553.809,456.639,0.0,0.0,0,0,486.167,218.285,512.591,200.725,436.166,230.141,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,512.644,224.217,477.36,300.728,415.496,338.941,530.186,456.74,712.774,480.153,530.34,271.251,627.488,341.986,742.321,386.019,512.606,483.113,477.347,506.849,0.0,0.0,0.0,0.0,553.753,453.804,0.0,0.0,0,0,486.159,218.23,512.577,200.716,436.122,232.986,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,509.806,224.235,480.103,300.752,415.503,338.944,530.182,456.707,712.767,480.15,530.383,271.269,627.489,341.921,745.108,385.966,512.682,483.127,480.162,506.849,0.0,0.0,0.0,0.0,553.81,456.591,0.0,0.0,0,0,486.08,218.211,509.735,200.695,436.081,235.941,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,509.801,224.226,480.112,300.733,415.494,338.95,530.221,456.732,712.8,480.111,530.394,271.254,627.525,341.895,745.134,385.902,512.674,480.348,480.17,506.79,0.0,0.0,0.0,0.0,553.802,453.805,0.0,0.0,0,0,483.343,218.195,509.727,200.665,436.03,235.998,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,512.577,224.245,480.133,300.745,415.546,338.95,530.336,456.773,712.773,480.106,530.381,271.253,633.345,341.947,748.132,383.098,515.527,480.292,480.23,506.778,0.0,0.0,0.0,0.0,553.786,453.727,0.0,0.0,0,0,483.357,218.268,509.713,200.716,436.037,235.961,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,509.799,224.235,480.13,300.732,415.533,338.918,530.333,459.54,712.675,477.351,530.394,271.25,636.263,341.948,748.094,377.271,512.69,483.182,480.143,509.628,0.0,0.0,0.0,0.0,553.819,456.634,0.0,0.0,0,0,483.357,218.208,509.726,200.715,436.031,236.003,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,509.808,224.237,480.141,300.737,415.549,338.93,530.369,459.622,709.845,480.101,530.413,271.245,636.289,341.913,748.091,371.419,512.694,483.204,477.309,509.657,0.0,0.0,0.0,0.0,553.883,456.651,0.0,0.0,0,0,483.367,218.289,509.718,200.72,436.051,235.934,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,509.795,224.251,480.146,300.716,415.553,338.897,530.274,459.684,709.819,480.099,530.428,271.238,633.275,341.79,745.185,368.398,515.597,483.189,480.121,509.653,0.0,0.0,0.0,0.0,553.898,456.575,742.309,397.862,0,0,486.146,218.312,509.716,200.756,436.094,235.91,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,512.578,224.327,480.146,300.727,415.535,338.93,527.438,459.684,706.863,477.364,530.425,271.227,633.271,339.088,745.146,365.607,518.462,483.205,480.14,509.676,0.0,0.0,0.0,0.0,553.955,456.612,0.0,0.0,0,0,486.158,221.092,509.732,203.526,436.09,235.98,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,512.645,224.34,480.157,300.764,415.546,338.943,530.18,459.716,706.848,477.226,530.438,271.25,636.26,341.788,748.159,365.431,515.608,483.224,480.158,509.75,0.0,0.0,0.0,0.0,553.89,456.578,745.214,397.852,0,0,486.231,221.107,512.585,203.582,436.148,235.959,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,512.682,227.098,480.147,300.769,415.556,338.965,530.267,459.753,706.854,465.576,530.41,271.243,639.144,339.109,748.135,365.336,515.598,483.198,480.171,509.747,0.0,0.0,0.0,0.0,553.863,453.789,753.951,394.926,0,0,486.255,221.18,512.621,203.629,436.196,238.849,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,515.517,227.156,480.15,300.749,415.547,338.953,530.376,459.776,709.764,462.544,530.422,271.211,642.027,341.817,748.114,362.598,518.47,483.118,480.204,509.654,0.0,0.0,0.0,0.0,553.852,453.757,0.0,0.0,0,0,489.064,221.257,512.669,206.48,436.244,238.91,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,515.524,227.248,480.157,300.751,415.542,338.955,533.303,459.747,712.717,459.55,533.174,271.207,642.032,341.792,750.981,362.574,512.697,483.211,480.119,509.703,0.0,0.0,0.0,0.0,553.807,453.793,0.0,0.0,0,0,489.07,221.351,515.519,206.538,438.997,241.736,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,515.567,230.047,480.169,300.764,415.564,338.949,533.2,459.642,715.599,456.621,533.209,271.261,642.039,341.78,750.982,362.557,512.62,483.299,480.122,509.702,0.0,0.0,0.0,0.0,553.724,456.798,0.0,0.0,0,0,489.108,224.058,515.564,209.502,436.259,241.752,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,518.458,227.236,480.221,300.687,415.578,338.877,542.006,456.835,715.738,442.065,533.3,271.256,642.052,339.048,753.982,362.597,509.656,486.095,477.303,509.698,0.0,0.0,0.0,0.0,547.979,459.644,0.0,0.0,0,0,489.158,221.303,515.623,209.432,438.997,241.724,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,518.491,230.124,480.254,300.671,418.464,338.909,539.163,456.651,715.804,436.212,533.251,271.172,642.091,339.033,751.042,362.597,509.651,483.329,477.337,509.698,0.0,0.0,0.0,0.0,547.911,459.657,0.0,0.0,0,0,492.035,221.347,518.496,209.515,439.018,238.947,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,518.482,230.084,480.296,300.727,421.369,338.977,542.092,453.746,718.74,433.256,533.265,271.186,642.017,338.968,753.95,362.621,509.767,483.295,480.162,509.7,0.0,0.0,0.0,0.0,550.789,459.644,0.0,0.0,0,0,492.014,221.369,518.495,212.356,439.017,238.949,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,518.52,230.076,480.256,300.682,421.359,338.91,550.758,447.878,721.623,430.18,533.231,271.187,642.084,338.93,753.99,362.626,509.751,483.319,480.121,509.777,0.0,0.0,0.0,0.0,550.773,459.67,0.0,0.0,0,0,492.03,221.356,518.525,209.492,439.028,241.72,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,518.513,230.066,480.285,297.838,421.341,338.837,550.901,441.943,721.621,424.309,533.323,268.447,642.023,338.863,754.01,362.615,512.608,483.255,477.351,509.763,0.0,0.0,0.0,0.0,550.933,459.579,0.0,0.0,0,0,492.029,221.354,518.528,209.489,439.014,238.931,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,518.499,230.084,480.285,297.865,424.273,338.906,553.863,439.145,724.542,418.509,533.23,268.421,642.057,336.078,753.966,362.596,512.6,483.17,480.177,509.72,0.0,0.0,0.0,0.0,550.859,456.726,0.0,0.0,0,0,492.013,221.372,518.528,209.493,439.036,241.735,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,518.497,230.074,480.279,297.859,421.419,338.894,553.893,439.033,727.508,421.428,533.226,268.426,642.176,338.807,759.88,365.347,509.757,483.218,477.339,509.711,0.0,0.0,0.0,0.0,550.802,456.79,0.0,0.0,0,0,491.991,221.358,518.506,209.459,439.015,238.948,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,518.503,230.054,480.274,297.863,421.422,338.904,556.739,436.24,733.366,430.14,533.191,268.425,642.16,338.807,762.837,365.385,512.627,483.217,480.18,509.768,0.0,0.0,0.0,0.0,550.93,456.774,0.0,0.0,0,0,492.011,221.363,518.491,209.452,436.27,241.74,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,518.471,230.047,480.26,297.851,421.391,338.883,556.747,438.994,736.291,433.08,533.192,268.426,642.101,338.816,762.722,365.394,515.527,486.122,480.194,512.685,0.0,0.0,0.0,0.0,550.986,459.677,0.0,0.0,0,0,491.98,221.355,515.612,209.467,436.25,238.951,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,515.597,230.083,480.268,300.684,421.397,338.949,553.985,439.015,736.261,433.065,530.427,271.163,642.139,338.823,762.725,365.515,512.624,483.313,477.333,512.62,0.0,0.0,0.0,0.0,550.967,459.608,0.0,0.0,0,0,489.108,221.355,515.542,206.567,436.228,238.95,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,515.601,230.071,480.228,300.687,421.355,338.949,556.731,436.265,736.275,433.097,530.421,271.173,642.052,338.893,762.656,365.611,512.672,483.289,480.165,512.661,0.0,0.0,0.0,0.0,550.977,459.554,0.0,0.0,0,0,489.095,221.35,515.555,206.563,436.223,241.74,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,515.523,230.11,480.228,300.767,418.505,339.046,556.753,436.208,736.28,433.104,530.408,271.192,642.05,338.896,762.731,368.401,512.684,483.291,480.183,512.61,0.0,0.0,0.0,0.0,550.968,459.579,0.0,0.0,0,0,489.035,221.375,512.666,206.576,436.192,241.768,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
