FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,553.838,221.16,477.217,291.799,409.705,333.029,494.96,459.61,689.216,459.588,533.176,250.658,600.974,341.814,692.228,386.056,533.206,453.796,0.0,0.0,0.0,0.0,0.0,0.0,574.364,415.523,0.0,0.0,0.0,0.0,530.152,203.69,553.762,197.56,456.776,221.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.44,250.713,1286.65,321.336,1307.31,335.956,1422.16,383.098,1483.9,342.06,1266.11,315.413,0.0,0.0,0.0,0.0,0.0,0.0,1330.81,509.716,1489.83,456.544,1566.43,556.748,0.0,0.0,1442.68,409.652,0.0,0.0,1351.36,244.746,0.0,0.0,1313.21,253.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.96,518.535,1619.31,530.32,1569.27,580.299,1439.72,665.587,1451.58,815.846,1327.99,815.74,0.0,0.0,0.0,0.0,1586.91,821.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.54,642.037,1469.24,642.1,1374.95,674.473,1513.3,674.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,553.842,221.188,477.214,291.82,409.708,333.024,497.853,459.606,689.212,459.618,533.188,250.682,600.924,339.089,692.212,386.053,533.241,456.655,0.0,0.0,0.0,0.0,0.0,0.0,574.414,415.567,0.0,0.0,0.0,0.0,530.186,206.474,553.792,197.58,456.806,221.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.46,250.781,1286.68,321.341,1307.34,335.961,1422.16,383.101,1481.0,344.807,1266.12,315.428,0.0,0.0,0.0,0.0,0.0,0.0,1330.83,509.714,1492.58,456.548,1569.23,553.96,0.0,0.0,0.0,0.0,0.0,0.0,1351.4,244.775,0.0,0.0,1316.11,253.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.08,521.398,1616.41,530.317,1572.18,577.459,1439.68,665.662,1451.57,818.688,1327.99,815.826,0.0,0.0,0.0,0.0,1586.86,824.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.53,642.089,1469.23,644.908,1374.95,674.553,1513.27,674.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,553.863,221.218,477.209,291.826,409.711,333.073,497.841,459.602,689.252,459.609,530.412,250.662,600.885,339.075,692.211,386.072,533.269,456.711,0.0,0.0,0.0,0.0,0.0,0.0,574.446,418.444,0.0,0.0,0.0,0.0,530.23,206.533,553.81,197.633,456.79,221.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.27,253.628,1286.71,321.32,1307.35,335.937,1424.93,383.071,1483.92,342.03,1269.0,315.411,0.0,0.0,0.0,0.0,0.0,0.0,1330.86,509.689,1492.62,456.575,1569.32,559.692,0.0,0.0,0.0,0.0,0.0,0.0,1351.44,244.821,0.0,0.0,1316.18,256.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.76,668.503,1451.61,821.669,1328.01,818.71,0.0,0.0,0.0,0.0,1586.96,827.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.53,644.898,1469.26,645.003,1375.02,677.454,1513.34,677.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,553.911,221.218,477.287,291.799,409.703,333.067,494.966,459.606,692.02,459.624,533.283,250.638,600.857,339.064,692.195,386.066,533.259,456.631,0.0,0.0,0.0,0.0,0.0,0.0,574.452,415.561,0.0,0.0,0.0,0.0,530.279,206.568,553.855,197.648,456.826,221.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.33,256.525,1286.71,321.353,1307.36,335.948,1422.18,383.082,1483.89,342.017,1266.16,315.438,0.0,0.0,0.0,0.0,0.0,0.0,1330.89,509.695,1492.58,456.568,1569.26,553.92,0.0,0.0,0.0,0.0,0.0,0.0,1351.49,244.859,0.0,0.0,1316.18,256.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.74,668.439,1451.63,818.771,1330.75,815.861,0.0,0.0,0.0,0.0,1586.99,824.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.52,642.133,1469.26,644.937,1374.94,674.539,1513.34,677.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,553.945,221.191,477.269,291.825,409.712,333.074,494.998,459.585,692.044,459.614,533.284,250.671,600.888,341.799,692.22,386.054,533.247,456.631,0.0,0.0,0.0,0.0,0.0,0.0,574.412,415.585,0.0,0.0,0.0,0.0,530.328,206.55,553.858,197.648,456.832,221.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.29,253.668,1286.69,321.348,1307.35,335.958,1422.16,383.098,1483.88,342.011,1266.14,315.434,0.0,0.0,0.0,0.0,0.0,0.0,1330.83,509.68,1492.56,456.565,1566.39,553.869,0.0,0.0,0.0,0.0,0.0,0.0,1351.46,244.832,0.0,0.0,1319.01,256.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.13,518.545,1619.25,530.311,1569.23,577.354,1439.73,665.595,1451.58,815.847,1327.97,815.768,0.0,0.0,0.0,0.0,1586.91,821.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.53,642.064,1469.27,642.128,1374.96,674.513,1513.32,674.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,553.986,221.175,477.349,291.826,412.487,333.088,494.984,459.591,692.036,459.654,536.172,250.648,600.884,339.079,692.206,386.067,533.27,456.659,0.0,0.0,0.0,0.0,0.0,0.0,574.424,418.448,0.0,0.0,0.0,0.0,530.364,206.561,553.866,197.615,459.516,221.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.19,259.459,1286.73,321.365,1307.37,335.94,1422.16,383.082,1483.85,342.007,1269.04,315.485,0.0,0.0,0.0,0.0,0.0,0.0,1330.83,509.685,1492.58,456.564,1566.45,556.762,0.0,0.0,0.0,0.0,0.0,0.0,1351.53,244.896,0.0,0.0,1319.07,256.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.11,521.42,0.0,0.0,1569.3,580.292,1439.68,665.714,1451.6,818.709,1327.98,815.868,0.0,0.0,0.0,0.0,1586.9,821.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.53,642.109,1469.22,644.952,1374.96,674.574,1513.27,674.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,553.958,221.202,477.292,291.829,412.495,333.122,497.889,459.599,692.07,459.653,533.268,250.636,600.865,339.074,692.227,386.069,533.261,456.632,0.0,0.0,0.0,0.0,0.0,0.0,574.414,415.577,0.0,0.0,0.0,0.0,530.33,206.566,553.867,197.638,456.834,221.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.22,259.487,1286.74,321.378,1307.36,335.934,1422.19,383.078,1483.89,342.005,1269.06,315.492,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,509.654,1492.63,456.589,1566.45,553.927,0.0,0.0,0.0,0.0,0.0,0.0,1351.55,244.912,0.0,0.0,1319.1,256.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.74,668.503,1451.61,821.715,1328.01,818.732,0.0,0.0,0.0,0.0,1586.97,827.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.51,644.911,1469.28,645.004,1375.01,677.444,1513.33,677.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,553.926,221.247,477.32,291.798,412.469,333.112,497.95,459.607,692.064,459.67,533.315,247.812,600.89,341.809,692.219,386.103,533.31,456.709,0.0,0.0,0.0,0.0,0.0,0.0,574.484,418.457,0.0,0.0,0.0,0.0,530.308,206.575,553.882,197.672,459.524,221.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.24,256.599,1286.72,321.402,1307.35,335.945,1422.16,383.109,1483.87,342.017,1269.02,315.522,0.0,0.0,0.0,0.0,0.0,0.0,1330.89,509.66,1492.63,456.603,1566.4,553.935,0.0,0.0,0.0,0.0,0.0,0.0,1351.56,244.88,0.0,0.0,1319.08,256.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.75,668.465,1451.58,821.71,1327.96,818.785,0.0,0.0,0.0,0.0,1586.96,824.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.53,642.146,1469.3,644.938,1374.96,674.535,1513.37,674.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,553.92,221.283,480.098,291.781,412.488,333.119,497.938,459.613,692.072,459.68,536.142,247.795,600.89,341.795,692.212,386.093,533.306,456.71,0.0,0.0,0.0,0.0,0.0,0.0,574.478,418.441,0.0,0.0,0.0,0.0,530.31,206.583,553.907,197.711,459.558,221.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.26,256.586,1286.74,321.385,1307.36,335.929,1422.16,383.105,1483.84,342.032,1269.07,315.495,0.0,0.0,0.0,0.0,0.0,0.0,1330.89,509.671,1492.62,456.563,1566.43,556.788,0.0,0.0,0.0,0.0,0.0,0.0,1351.59,244.877,0.0,0.0,1319.11,256.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.12,521.45,0.0,0.0,0.0,0.0,1439.76,665.72,1451.62,818.729,1327.96,818.704,0.0,0.0,0.0,0.0,1586.98,821.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.55,642.116,1469.31,644.94,1375.01,674.581,1513.35,674.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,553.979,221.262,477.304,291.781,412.487,333.123,497.92,459.614,692.058,459.684,533.224,247.781,600.857,339.093,692.161,386.117,536.145,456.721,0.0,0.0,0.0,0.0,0.0,0.0,574.498,418.454,0.0,0.0,0.0,0.0,530.355,206.584,553.931,197.689,459.615,221.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.26,253.694,1286.77,321.362,1307.38,335.945,1422.18,383.12,1483.87,342.027,1269.07,315.436,0.0,0.0,0.0,0.0,0.0,0.0,1330.82,509.638,1492.63,456.584,1566.42,553.907,0.0,0.0,0.0,0.0,0.0,0.0,1351.58,244.848,0.0,0.0,1319.1,256.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.99,521.419,1619.32,530.292,1569.24,577.416,1439.72,665.684,1451.59,818.796,1327.93,818.688,0.0,0.0,0.0,0.0,1586.95,824.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.55,642.088,1469.26,644.932,1374.98,674.516,1513.3,674.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,554.016,221.228,477.254,291.769,412.472,335.939,497.912,459.577,692.047,459.659,530.41,247.729,600.831,341.803,692.163,386.11,536.172,456.667,0.0,0.0,0.0,0.0,0.0,0.0,574.492,418.426,0.0,0.0,0.0,0.0,530.384,206.566,553.944,197.663,459.633,221.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.28,253.692,1286.72,321.335,1307.38,335.918,1422.17,383.133,1481.0,342.05,1266.17,315.413,0.0,0.0,0.0,0.0,0.0,0.0,1330.88,506.855,1492.63,456.597,1566.45,553.83,0.0,0.0,0.0,0.0,0.0,0.0,1351.58,244.853,0.0,0.0,1319.09,256.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.77,668.526,1451.56,821.626,1327.95,818.762,0.0,0.0,0.0,0.0,1586.9,821.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.54,644.921,1469.31,645.037,1374.96,674.574,1513.36,674.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
