FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1354.44,203.594,1280.72,250.682,1280.81,247.72,1374.98,374.348,1478.04,362.554,0.0,0.0,1369.11,315.384,1472.07,312.451,1330.96,459.671,1330.9,474.399,1469.27,424.296,1542.82,547.858,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,194.751,0.0,0.0,1304.39,197.735,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1601.65,500.793,1592.82,515.594,1542.73,559.74
11,1,1354.41,203.607,1280.73,250.665,1280.79,247.696,1374.99,374.344,1478.04,362.557,0.0,0.0,1369.08,315.402,1472.06,312.453,1333.8,459.616,1330.96,474.367,1469.27,421.434,1542.72,547.987,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,194.766,0.0,0.0,1304.4,197.728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1598.7,500.892,1589.93,521.415,1539.9,565.581
12,1,1354.41,203.595,1280.73,250.691,1280.73,247.656,1374.98,374.32,1478.02,362.567,0.0,0.0,1371.96,315.387,1472.08,312.455,1330.96,459.597,1330.88,474.324,1469.28,421.439,1542.76,547.97,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,194.749,0.0,0.0,1304.4,197.731,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1598.71,500.855,1589.93,521.403,1542.69,565.555
13,1,1354.4,203.605,1280.74,250.67,1280.81,247.707,1374.98,374.342,1478.03,362.56,0.0,0.0,1372.0,315.377,1472.08,312.451,1330.95,459.665,1330.85,477.224,1469.26,421.439,1542.77,547.91,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,194.769,0.0,0.0,1304.4,197.733,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1598.71,500.814,1589.95,518.517,1542.7,562.638
14,1,1354.41,203.59,1280.71,250.686,1280.82,247.705,1374.99,374.341,1478.02,362.57,0.0,0.0,1369.15,315.398,1472.09,312.454,0.0,0.0,1330.84,477.23,1469.31,421.438,1542.81,547.981,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,194.759,0.0,0.0,1304.39,197.735,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1598.64,494.941,1592.84,509.688,1542.75,565.608
15,1,1354.42,203.591,1280.72,250.71,1280.72,247.64,1374.99,374.338,1478.0,362.558,0.0,0.0,1372.0,315.42,1472.1,312.456,1333.75,459.667,1330.87,477.22,1472.03,421.429,1542.78,550.773,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,194.747,0.0,0.0,1304.39,197.747,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.74,494.956,1592.83,509.665,1542.72,568.494
16,1,1354.43,203.588,1277.9,250.664,1277.91,244.879,1374.98,374.331,1478.01,362.571,0.0,0.0,1369.1,315.408,1472.07,312.466,1330.93,459.626,1330.87,474.335,1472.02,421.43,1542.75,550.794,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,194.748,0.0,0.0,1304.4,197.748,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.75,497.866,1592.81,509.712,1542.7,568.509
17,1,1354.43,203.565,1280.7,250.657,1280.81,247.69,1374.97,374.308,1477.99,362.576,0.0,0.0,1369.11,315.41,1472.09,312.461,1330.96,459.596,1330.91,474.297,1472.05,421.436,1542.78,550.796,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,194.731,0.0,0.0,1304.4,197.745,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.75,494.977,1592.82,509.676,1542.72,568.52
18,1,1354.44,203.568,1277.92,250.668,1280.76,247.648,1374.94,374.337,1477.98,362.572,0.0,0.0,1369.13,315.421,1472.09,312.462,1333.75,459.59,1330.95,471.457,1472.08,421.423,1542.76,550.839,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,194.732,0.0,0.0,1304.39,197.737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.74,494.941,1592.85,506.788,1542.72,568.585
19,1,1354.44,203.569,1280.72,250.698,1280.81,247.688,1374.94,374.343,1475.17,362.595,0.0,0.0,1371.96,315.448,1472.09,312.463,0.0,0.0,1330.85,477.227,1472.08,421.422,1542.73,550.858,0.0,0.0,0.0,0.0,0.0,0.0,1348.47,194.724,0.0,0.0,1304.4,197.745,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.71,494.968,1592.8,509.651,1542.71,571.402
20,1,1354.44,203.56,1277.91,250.674,1280.8,247.705,1374.92,374.327,1475.15,362.591,0.0,0.0,1369.1,315.444,1472.09,312.463,1330.97,459.662,1330.92,474.391,1472.09,421.427,1542.74,550.877,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,194.718,0.0,0.0,1304.4,197.745,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.75,497.896,1592.82,509.724,1542.72,571.428
21,1,1354.44,203.555,1280.72,250.671,1280.87,247.72,1374.89,374.29,1475.15,362.591,0.0,0.0,1369.1,315.447,1472.1,312.466,1330.87,459.684,1330.82,474.37,1472.1,421.415,1542.75,550.841,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,194.71,0.0,0.0,1304.39,197.737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.77,494.995,1592.82,509.676,0.0,0.0
22,1,1354.43,203.551,1280.71,250.675,1280.83,247.701,1374.9,374.324,1475.13,362.609,0.0,0.0,1369.12,315.441,1472.11,312.472,0.0,0.0,1330.8,477.271,1472.11,421.402,1542.7,550.846,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,194.719,0.0,0.0,1304.4,197.736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.72,494.967,1592.8,509.646,1539.89,568.573
23,1,1354.43,203.542,1280.72,250.635,1280.89,247.735,1374.87,374.335,1475.12,362.602,0.0,0.0,1369.09,315.442,1472.12,312.478,0.0,0.0,1330.81,477.215,1472.13,421.414,1542.69,550.925,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,194.7,0.0,0.0,1304.4,197.731,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.73,497.87,1592.8,509.687,0.0,0.0
24,1,1354.42,203.563,1280.71,250.642,1283.67,247.774,1374.88,374.328,1475.14,362.602,0.0,0.0,1369.06,315.442,1472.1,312.473,0.0,0.0,1330.77,474.4,1472.14,421.422,1542.67,550.971,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,194.71,0.0,0.0,1304.4,197.726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.72,497.916,0.0,0.0,0.0,0.0
25,1,1354.41,203.565,1280.72,250.649,1280.88,247.736,1374.89,377.185,1475.14,362.599,0.0,0.0,1369.11,315.447,1472.1,312.474,0.0,0.0,1330.8,477.245,1472.16,421.417,1542.7,550.961,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,194.731,0.0,0.0,1304.39,197.745,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.74,497.936,1592.81,509.736,0.0,0.0
26,1,1354.41,203.56,1280.72,250.662,1280.87,247.737,1374.91,377.194,1475.14,362.603,0.0,0.0,1369.11,315.453,1472.09,312.463,0.0,0.0,1330.84,477.252,1472.15,421.4,1542.72,550.88,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,194.729,0.0,0.0,1304.39,197.742,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.75,495.004,1592.82,509.665,1542.68,568.595
27,1,1354.41,203.566,1277.89,250.626,1280.86,247.742,1374.91,377.201,1475.14,362.605,0.0,0.0,1369.15,315.397,1472.09,312.476,0.0,0.0,1330.96,477.218,1472.18,421.401,1542.7,553.808,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,194.726,0.0,0.0,1304.39,197.743,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.71,494.941,0.0,0.0,0.0,0.0
28,1,1354.42,203.555,1277.91,247.844,1280.88,247.732,1374.91,377.222,1475.14,362.602,0.0,0.0,1369.08,315.434,1472.08,312.469,0.0,0.0,1330.83,477.237,1472.15,421.399,1542.71,550.908,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,194.724,0.0,0.0,1304.39,197.74,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.73,492.036,1592.86,506.751,1539.9,571.438
29,1,1354.41,203.561,1280.76,250.627,1280.91,247.779,1374.88,377.215,1475.13,362.611,0.0,0.0,1371.98,315.411,1472.06,312.473,1333.85,459.633,1333.78,474.351,1472.16,421.43,1539.93,550.978,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,194.731,0.0,0.0,1304.4,197.747,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.72,497.889,0.0,0.0,0.0,0.0
30,1,1354.41,203.57,1280.77,250.665,1280.88,247.782,1374.87,377.207,1475.12,362.615,0.0,0.0,1371.97,315.422,1472.05,312.477,0.0,0.0,1330.81,477.278,1472.17,421.422,1542.69,553.785,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,194.73,0.0,0.0,1304.4,197.743,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1592.88,494.94,0.0,0.0,0.0,0.0
31,1,1354.41,203.542,1280.81,250.684,1283.69,247.818,1374.88,377.218,1475.13,362.606,0.0,0.0,1369.09,315.388,1472.02,312.485,1333.75,459.632,1330.92,474.372,1472.16,421.421,1542.77,550.992,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,194.704,0.0,0.0,1304.37,197.753,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.75,492.061,0.0,0.0,1542.74,574.31
32,1,1354.41,203.556,1280.79,250.676,1283.71,247.832,1372.1,377.249,1475.12,362.614,0.0,0.0,1369.06,315.361,1472.03,312.491,1330.96,459.639,1330.9,474.391,1472.17,421.413,1542.77,553.76,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,194.718,0.0,0.0,1304.37,197.758,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.75,494.967,0.0,0.0,0.0,0.0
33,1,1354.42,203.539,1280.78,250.685,1283.76,247.866,1372.06,377.247,1475.05,362.644,0.0,0.0,1369.07,315.4,1469.3,312.494,1330.91,459.707,1330.84,477.249,1472.19,421.426,1542.8,553.771,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,194.699,0.0,0.0,1304.37,197.751,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.7,494.945,0.0,0.0,0.0,0.0
34,1,1354.43,203.558,1280.75,250.675,1283.7,247.835,1372.05,377.265,1475.05,362.652,0.0,0.0,1366.18,315.399,1469.3,312.497,1333.8,459.653,1330.93,477.214,1472.18,421.426,1542.75,550.956,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,194.712,0.0,0.0,1304.37,197.76,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.73,494.966,0.0,0.0,0.0,0.0
35,1,1354.44,203.574,1280.75,250.648,1283.72,247.802,1372.06,377.269,1475.04,365.336,0.0,0.0,1366.17,315.408,1469.29,312.486,0.0,0.0,1327.98,477.323,1472.16,421.428,1542.8,553.802,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,194.725,0.0,0.0,1304.38,197.761,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,1,1354.42,203.558,1280.78,250.676,1283.75,247.863,1372.01,380.111,1475.04,365.365,0.0,0.0,1369.1,315.429,1472.03,312.488,1330.9,459.656,1330.86,474.396,1472.15,424.278,1542.78,553.772,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,194.719,0.0,0.0,1304.38,197.762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,1,1354.43,203.555,1280.76,250.685,1283.75,247.839,1371.97,377.286,1472.28,365.397,0.0,0.0,1366.13,315.451,1472.05,312.487,0.0,0.0,1327.91,477.235,1472.15,421.422,1542.72,550.971,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,194.718,0.0,0.0,1304.38,197.764,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.71,494.964,0.0,0.0,0.0,0.0
38,1,1354.42,203.552,1280.74,250.657,1283.74,247.84,1371.96,377.289,1472.28,365.398,0.0,0.0,1366.16,315.447,1472.08,312.491,0.0,0.0,1327.92,477.278,1472.15,421.428,1542.74,550.959,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,194.71,0.0,0.0,1304.38,197.768,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.73,492.042,0.0,0.0,0.0,0.0
39,1,1354.43,203.547,1280.83,250.688,1283.73,247.834,1372.0,380.131,1475.02,365.373,0.0,0.0,1366.21,315.421,1472.03,312.491,1330.86,459.602,1330.8,474.334,1472.14,424.29,1542.76,553.744,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,194.708,0.0,0.0,1304.38,197.772,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,1,1354.43,203.543,1280.81,250.676,1283.7,247.821,1371.99,380.135,1475.02,365.378,0.0,0.0,1369.06,315.435,1472.05,312.486,1330.88,459.637,1330.8,474.397,1472.14,424.285,1542.69,553.753,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,194.71,0.0,0.0,1304.38,197.77,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,1,1354.42,203.549,1280.84,250.702,1283.74,247.86,1372.0,380.147,1475.02,365.378,0.0,0.0,1369.04,315.419,1472.06,312.487,1330.91,459.637,1330.83,474.401,1472.14,421.424,1542.7,550.992,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,194.717,0.0,0.0,1304.38,197.774,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.71,494.966,0.0,0.0,0.0,0.0
42,1,1354.41,203.546,1280.84,250.681,1283.79,250.629,1371.95,380.129,1475.01,365.379,0.0,0.0,1369.04,315.428,1472.04,312.491,1330.92,459.581,1330.85,474.32,1472.15,424.288,1542.71,550.984,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,194.704,0.0,0.0,1304.39,197.765,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1592.89,494.977,0.0,0.0,0.0,0.0
43,1,1354.42,203.556,1280.79,250.669,1283.72,247.853,1371.99,380.134,1475.02,365.375,0.0,0.0,1369.05,315.413,1472.04,312.489,1333.8,459.608,1330.93,474.371,1472.14,421.438,1542.74,553.757,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,194.707,0.0,0.0,1304.4,197.758,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,1,1354.43,203.557,1280.84,250.692,1283.71,247.853,1371.98,380.134,1475.02,365.387,0.0,0.0,1369.1,315.426,1472.04,312.491,1330.9,459.718,1330.78,477.295,1472.14,421.441,1542.69,550.979,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,194.716,0.0,0.0,1304.4,197.762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,1,1354.42,203.561,1280.88,250.697,1283.69,247.818,1371.97,380.133,1472.29,365.385,0.0,0.0,1369.08,315.437,1472.03,312.494,1333.79,459.622,1330.87,477.214,1472.13,421.436,1542.69,550.975,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,194.712,0.0,0.0,1304.38,197.755,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,1,1354.42,203.565,1280.85,250.67,1283.68,247.797,1371.97,380.107,1475.01,365.377,0.0,0.0,1366.21,315.426,1472.02,312.491,1330.88,459.666,1330.77,477.234,1472.13,421.419,1542.68,550.976,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,194.718,0.0,0.0,1304.39,197.759,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,1,1354.42,203.548,1280.87,250.674,1283.76,247.869,1371.99,380.113,1475.01,365.372,0.0,0.0,1366.21,315.429,1472.02,312.484,1333.75,459.558,1330.9,474.324,1472.13,421.421,1542.67,550.966,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,194.708,0.0,0.0,1304.4,197.765,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,1,1354.41,203.543,1280.83,250.68,1283.73,247.848,1371.96,380.126,1475.02,365.375,0.0,0.0,1369.09,315.439,1472.03,312.491,1330.96,459.642,1330.86,477.221,1472.13,421.429,1542.67,550.913,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,194.71,0.0,0.0,1304.38,197.767,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1595.8,500.803,0.0,0.0,0.0,0.0
49,1,1354.41,200.818,1280.91,250.709,1283.7,247.85,1371.98,380.134,1475.01,365.363,0.0,0.0,1372.0,315.436,1472.03,312.481,1333.82,459.596,1330.89,474.4,1472.08,421.409,1542.7,550.85,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,194.694,0.0,0.0,1304.38,197.78,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1598.66,503.857,0.0,0.0,0.0,0.0
50,1,1354.4,203.538,1280.86,250.646,1283.7,247.814,1371.98,380.133,1475.02,365.35,0.0,0.0,1369.13,315.43,1472.02,312.482,1336.7,456.773,1333.76,474.317,1472.09,421.389,1542.74,550.782,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,194.698,0.0,0.0,1304.39,197.764,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1598.65,506.754,1589.79,527.344,1539.89,565.636
51,1,1354.4,203.545,1280.87,250.678,1283.69,247.838,1371.98,380.144,1472.29,365.364,0.0,0.0,1371.99,315.447,1472.03,312.482,1333.87,459.589,1330.94,474.379,1472.09,421.408,1542.75,550.786,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,194.703,0.0,0.0,1304.4,197.763,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1598.7,506.775,1589.79,527.369,1539.92,565.646
52,1,1354.4,203.535,1280.85,250.655,1283.68,247.828,1371.97,380.165,1475.01,365.357,0.0,0.0,1371.98,315.44,1472.03,312.485,1336.78,456.778,1333.79,474.335,1472.1,421.42,1542.82,550.811,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,194.705,0.0,0.0,1304.39,197.763,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1601.58,506.759,1589.82,527.355,1542.74,568.537
53,1,1354.41,203.528,1280.88,250.681,1283.69,247.841,1371.97,380.148,1475.02,365.367,0.0,0.0,1372.06,315.439,1472.04,312.482,1336.76,456.784,1333.77,474.336,1472.07,421.419,1542.81,550.759,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,194.693,0.0,0.0,1304.39,197.764,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1601.58,506.691,1589.84,527.287,1542.72,565.612
54,1,1354.4,203.543,1280.85,250.652,1283.68,247.81,1371.95,380.13,1472.28,365.369,0.0,0.0,1372.01,315.442,1472.04,312.484,1336.75,456.75,1333.79,474.3,1472.08,421.379,1542.79,547.978,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,194.702,0.0,0.0,1304.38,197.747,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1598.71,509.664,1589.8,527.406,1542.69,565.578
55,1,1354.4,203.53,1280.85,250.668,1280.84,247.729,1371.97,380.144,1472.29,365.36,0.0,0.0,1372.02,315.44,1472.04,312.48,1336.76,459.563,1333.77,474.385,1472.07,421.403,1542.78,550.774,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,194.693,0.0,0.0,1304.38,197.754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1598.73,509.663,1589.81,527.392,1542.68,565.613
56,1,1354.39,203.539,1280.81,250.64,1283.67,247.806,1371.98,380.138,1472.28,365.37,0.0,0.0,1369.12,315.442,1472.02,312.488,1336.77,459.577,1333.8,477.214,1472.06,421.388,1542.76,550.808,0.0,0.0,0.0,0.0,0.0,0.0,1348.4,194.7,0.0,0.0,1304.39,197.751,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1601.58,509.679,1589.79,530.236,1539.89,568.517
57,1,1354.4,203.547,1280.82,250.652,1280.91,247.77,1371.97,380.133,1472.28,365.378,0.0,0.0,1369.12,315.446,1472.02,312.481,1339.68,456.763,1333.85,474.356,1472.06,421.415,1542.74,550.783,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,194.704,0.0,0.0,1304.39,197.751,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1601.57,509.738,1589.77,530.26,1539.87,565.643
58,1,1354.39,203.544,1280.79,250.626,1283.69,247.813,1371.98,380.134,1472.27,365.384,0.0,0.0,1369.1,315.448,1472.03,312.483,1339.67,456.728,1336.71,471.437,1472.02,424.314,1542.78,547.968,0.0,0.0,0.0,0.0,0.0,0.0,1348.4,194.698,0.0,0.0,1304.4,197.749,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1601.64,506.829,1589.84,527.36,1542.68,565.555
59,1,1354.39,203.551,1280.81,250.657,1283.69,247.849,1372.0,380.136,1472.26,365.387,0.0,0.0,1369.15,315.451,1472.04,312.474,1339.71,456.76,1336.71,474.306,1472.03,424.332,1542.84,547.921,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,194.704,0.0,0.0,1304.4,197.752,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1604.51,506.728,1589.89,527.288,1542.73,562.686
60,1,1354.39,203.544,1280.86,250.663,1283.67,247.817,1369.1,377.265,1472.28,365.398,0.0,0.0,1372.01,315.449,1472.1,312.463,1333.87,456.754,1330.96,474.3,1472.01,424.33,1545.68,547.848,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,194.708,0.0,0.0,1304.39,197.762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1604.61,503.779,1592.8,524.338,1542.81,559.781
61,1,1354.41,203.534,1280.81,250.631,1283.68,247.813,1369.11,377.234,1472.27,365.396,0.0,0.0,1371.98,315.459,1472.08,312.475,1336.7,456.78,1333.78,474.309,1469.3,424.341,1545.75,545.033,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,194.701,0.0,0.0,1304.38,197.757,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1607.41,500.823,1595.7,518.497,1545.66,562.628
62,1,1354.43,200.811,1280.86,250.646,1283.68,247.784,1369.11,377.272,1472.26,365.4,0.0,0.0,1372.09,315.434,1472.12,312.475,1333.74,459.638,1330.86,477.212,1469.29,427.212,1548.62,545.018,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,194.693,0.0,0.0,1304.37,197.755,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1607.43,495.011,1598.69,512.607,1545.73,559.795
