FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1401.58,256.599,1357.32,312.51,1354.5,318.414,1419.07,409.661,1478.06,386.17,1357.38,300.681,1401.41,362.403,1466.23,339.064,1395.63,450.794,1392.61,459.686,1483.95,456.779,1545.7,565.581,0.0,0.0,0.0,0.0,0,0,1398.56,244.885,0.0,0.0,1372.1,247.739,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
11,1,1401.53,256.579,1354.45,312.48,1354.48,318.322,1416.18,409.62,1475.09,388.983,1354.34,300.761,1398.45,362.558,1466.23,339.011,0.0,0.0,1389.72,465.57,1483.92,456.728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.54,244.878,0.0,0.0,1372.04,247.699,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
12,1,1401.56,256.574,1354.48,312.471,1354.45,318.309,1401.56,409.553,1475.01,389.099,1354.45,300.737,1398.53,362.509,1469.06,338.998,1395.58,456.737,1392.62,465.564,1489.75,459.54,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.56,244.862,0.0,0.0,1372.02,247.692,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
13,1,1401.54,259.465,1354.37,312.487,1354.5,318.297,1401.5,409.5,1472.16,391.921,1351.41,303.614,1398.41,362.465,1469.04,338.955,0.0,0.0,1395.53,471.414,1489.82,456.792,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.55,244.888,0.0,0.0,1372.0,247.666,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
14,1,1401.51,259.5,1351.48,312.478,1354.53,318.257,1398.5,406.612,1472.13,394.845,1345.52,303.664,1395.57,362.511,1469.09,338.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.52,244.892,0.0,0.0,1371.97,247.652,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
15,1,1401.52,256.584,1354.36,312.539,1354.49,318.318,1401.43,409.474,1472.08,394.899,1351.39,303.707,1398.43,362.441,1469.14,338.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.53,244.839,0.0,0.0,1371.96,247.628,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
16,1,1401.53,259.459,1354.31,315.278,1354.4,318.333,1398.6,409.462,1472.05,394.957,1351.36,303.706,1395.58,362.504,1469.15,338.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.52,244.877,0.0,0.0,1371.94,247.651,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
17,1,1401.53,256.532,1354.4,315.291,1354.4,318.4,1401.46,406.688,1472.04,394.94,1354.32,303.69,1398.45,362.446,1469.13,338.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.51,244.815,0.0,0.0,1369.16,247.632,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
18,1,1401.5,256.567,1354.37,312.514,1354.42,318.37,1398.62,406.66,1472.07,394.907,1351.47,300.764,1398.44,362.451,1469.09,338.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.48,244.832,0.0,0.0,1371.94,247.623,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
19,1,1401.42,256.535,1354.29,312.501,1354.39,318.319,1398.6,406.626,1472.07,394.957,1351.36,303.608,1395.61,362.473,1466.3,338.956,0.0,0.0,1398.53,474.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.43,244.821,0.0,0.0,1371.94,247.631,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
20,1,1401.39,256.624,1354.36,315.303,1354.34,318.384,1398.51,406.572,1472.11,394.947,1351.52,306.557,1398.41,362.483,1469.04,338.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.43,244.868,0.0,0.0,1371.94,247.659,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
21,1,1401.39,256.558,1354.43,315.301,1354.34,318.421,1398.46,403.772,1472.12,394.935,1354.46,303.678,1398.51,362.441,1469.08,338.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.41,244.836,0.0,0.0,1371.93,247.657,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
22,1,1401.37,256.546,1354.36,315.296,1351.57,318.424,1398.55,400.816,1472.14,394.912,1354.44,303.647,1398.4,362.479,1469.08,338.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.39,244.829,0.0,0.0,1369.14,247.665,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
23,1,1398.67,256.594,1354.3,315.273,1354.31,318.465,1398.63,406.668,1472.13,394.888,1351.48,300.74,1395.62,362.477,1469.05,338.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.66,244.861,0.0,0.0,1369.1,247.689,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
24,1,1398.64,256.577,1351.46,312.519,1351.57,318.463,1401.47,406.673,1472.13,394.911,1348.51,300.698,1395.55,362.452,1469.04,338.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.63,244.867,0.0,0.0,1369.07,247.733,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
25,1,1398.64,256.549,1351.46,315.299,1351.55,318.522,1401.53,409.457,1472.15,394.894,1348.51,300.741,1395.61,362.479,1469.05,338.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.63,244.837,0.0,0.0,1369.06,247.704,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
26,1,1398.63,253.69,1351.49,315.295,1351.55,318.507,1401.61,409.46,1472.17,394.9,1351.38,300.735,1395.63,362.438,1466.3,338.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.61,244.817,0.0,0.0,1366.22,247.709,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
27,1,1398.59,256.554,1351.44,315.278,1351.55,318.463,1401.56,406.721,1472.2,394.908,1348.49,300.757,1395.54,362.483,1466.28,338.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.57,244.83,0.0,0.0,1366.16,247.665,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
28,1,1398.6,253.687,1351.45,312.538,1354.28,318.442,1401.51,406.715,1472.22,394.873,1348.47,300.733,1395.65,362.418,1469.04,338.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.58,244.803,0.0,0.0,1366.18,247.67,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
29,1,1398.6,256.561,1351.56,315.309,1354.31,318.513,1404.5,409.49,1472.27,392.059,1351.42,300.734,1398.49,362.377,1469.06,338.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.57,244.842,0.0,0.0,1366.17,247.683,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
30,1,1398.59,256.579,1351.5,315.27,1354.3,318.462,1404.48,409.464,1472.23,392.013,1351.34,300.697,1395.56,362.423,1469.03,338.911,0.0,0.0,1401.45,474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.56,244.856,0.0,0.0,1366.18,247.697,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
31,1,1398.67,262.374,1348.53,315.31,1351.54,318.482,1404.49,409.47,1472.24,391.979,1342.63,300.754,1392.67,362.51,1466.27,338.938,0.0,0.0,1398.45,468.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.63,247.614,0.0,0.0,1366.16,247.739,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
32,1,1398.64,259.543,1351.35,315.28,1354.28,318.479,1407.34,409.467,1472.24,391.982,1345.53,300.712,1395.5,362.423,1466.27,338.913,0.0,0.0,1395.65,471.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.61,247.607,0.0,0.0,1366.17,247.723,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
33,1,1398.64,259.525,1351.32,315.315,1351.54,318.481,1404.45,409.47,1472.21,391.97,1345.54,300.765,1395.58,362.417,1466.27,338.934,0.0,0.0,1395.64,468.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.61,244.921,0.0,0.0,1366.17,247.74,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
34,1,1398.64,259.52,1351.41,312.533,1354.3,318.412,1407.37,409.509,1472.22,391.959,1348.44,300.761,1395.56,362.405,1466.28,338.94,1398.49,456.779,1395.63,468.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.61,244.923,0.0,0.0,1366.18,247.726,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
35,1,1398.65,259.515,1351.49,315.289,1354.37,318.44,1407.4,409.557,1472.23,391.938,1348.48,300.761,1395.63,362.411,1469.03,338.929,0.0,0.0,1398.53,474.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.62,247.598,0.0,0.0,1366.17,247.717,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
36,1,1398.63,259.536,1351.5,312.535,1354.35,318.416,1404.46,409.476,1472.2,391.976,1348.51,300.754,1395.6,362.397,1466.3,338.943,0.0,0.0,1395.61,468.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.6,247.599,0.0,0.0,1366.21,247.692,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
37,1,1398.65,259.534,1351.5,312.53,1354.38,318.401,1407.35,409.558,1472.23,391.976,1348.47,300.75,1395.52,362.41,1466.28,338.932,0.0,0.0,1395.58,465.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.61,247.618,0.0,0.0,1366.21,247.72,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
38,1,1398.66,259.482,1351.51,315.281,1354.39,318.444,1407.35,409.532,1472.21,391.973,1348.49,300.74,1395.59,362.384,1466.28,338.943,0.0,0.0,1398.49,474.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.62,247.596,0.0,0.0,1366.2,247.728,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
39,1,1398.68,259.524,1351.56,315.285,1354.38,318.447,1404.52,409.494,1472.2,391.966,1351.37,300.765,1398.43,359.636,1466.28,338.937,0.0,0.0,1398.44,471.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.63,247.624,0.0,0.0,1366.18,247.753,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
40,1,1401.35,259.506,1351.54,312.516,1354.32,318.454,1404.38,409.461,1472.18,392.016,1351.42,300.669,1398.4,362.374,1466.27,338.929,0.0,0.0,1398.45,468.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.62,247.606,0.0,0.0,1366.19,247.754,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
41,1,1401.36,259.501,1351.51,312.538,1354.38,318.481,1404.49,409.501,1472.19,392.008,1348.51,300.669,1398.44,359.61,1466.3,338.912,0.0,0.0,1398.48,471.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.63,247.604,0.0,0.0,1366.15,247.757,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
42,1,1398.66,259.507,1351.48,312.533,1354.33,318.49,1404.44,409.46,1472.19,392.012,1348.53,297.86,1398.42,362.359,1466.29,338.925,0.0,0.0,1395.59,471.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.61,247.609,0.0,0.0,1366.17,247.747,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
43,1,1398.65,262.391,1351.48,315.31,1354.35,321.272,1407.38,409.544,1472.22,392.049,1348.5,300.712,1398.48,359.62,1469.03,338.915,0.0,0.0,1395.64,474.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.6,247.646,0.0,0.0,1366.2,247.763,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
44,1,1398.64,259.517,1354.29,315.348,1354.34,321.275,1407.34,409.522,1472.22,392.05,1351.47,303.609,1398.58,359.54,1469.07,338.905,0.0,0.0,1398.49,474.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.59,247.604,0.0,0.0,1366.19,247.733,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
45,1,1398.64,259.557,1354.33,315.309,1354.33,318.472,1404.46,409.51,1472.2,392.076,1351.5,300.766,1398.52,359.619,1469.04,338.905,0.0,0.0,1398.53,474.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.6,247.628,0.0,0.0,1366.19,247.726,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
46,1,1398.65,259.518,1351.54,315.333,1354.34,321.279,1404.47,409.482,1472.2,394.889,1351.36,300.77,1398.46,359.606,1469.05,338.895,0.0,0.0,1398.49,474.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.6,247.608,0.0,0.0,1366.18,247.746,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
47,1,1398.64,259.495,1351.51,315.299,1354.35,318.506,1404.48,409.556,1472.21,394.89,1348.52,300.715,1398.45,359.623,1469.05,338.897,1395.59,459.61,1392.64,471.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.59,247.602,0.0,0.0,1366.19,247.756,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
48,1,1398.66,259.517,1351.45,312.532,1354.34,318.5,1404.38,409.488,1472.19,394.909,1348.43,297.855,1398.4,362.369,1469.05,338.901,1398.45,456.771,1395.53,468.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.61,247.608,0.0,0.0,1369.04,247.754,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
49,1,1398.65,259.508,1351.55,315.288,1354.38,318.475,1404.41,409.506,1472.2,394.898,1351.34,300.728,1398.43,362.387,1469.05,338.908,1395.65,456.72,1395.54,465.539,1492.65,462.683,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.62,247.608,0.0,0.0,1369.09,247.747,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
50,1,1401.36,259.539,1351.41,315.285,1354.33,318.497,1404.42,409.525,1472.19,394.905,1345.58,300.689,1395.57,362.437,1469.05,338.921,0.0,0.0,1392.67,468.5,1492.67,465.498,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.65,247.617,0.0,0.0,1369.07,247.776,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
51,1,1401.4,262.395,1354.31,315.314,1354.34,321.325,1401.54,409.496,1472.19,394.929,1351.51,300.681,1398.42,362.393,1469.07,338.915,1398.55,456.701,1395.54,465.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.38,247.671,0.0,0.0,1369.11,247.825,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
52,1,1401.37,262.472,1351.42,315.29,1354.31,318.474,1401.41,409.452,1472.18,394.965,1345.59,300.75,1395.58,362.442,1469.03,338.932,0.0,0.0,1395.61,468.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.37,247.689,0.0,0.0,1369.11,247.816,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
53,1,1401.37,262.416,1351.44,315.301,1354.31,318.486,1401.43,406.695,1472.17,394.975,1348.43,300.758,1395.65,362.438,1469.06,338.919,0.0,0.0,1398.54,474.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.65,247.65,0.0,0.0,1369.07,247.808,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
54,1,1401.38,262.455,1351.4,315.286,1354.29,321.281,1401.58,406.718,1472.22,394.935,1345.59,300.667,1395.66,362.44,1469.06,338.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.37,247.679,0.0,0.0,1369.05,247.813,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
55,1,1401.37,262.462,1351.34,315.319,1351.58,321.264,1404.38,406.704,1472.19,394.959,1342.66,300.743,1395.56,362.438,1469.04,338.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.66,247.664,0.0,0.0,1369.07,247.808,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
56,1,1401.42,265.281,1351.34,312.531,1354.29,318.499,1401.61,406.716,1472.22,394.924,1342.64,297.869,1395.58,362.402,1466.3,338.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.41,247.714,0.0,0.0,1369.08,247.828,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
57,1,1401.37,265.277,1351.41,312.528,1354.3,318.488,1404.37,406.728,1472.22,394.869,1345.6,300.668,1395.54,362.396,1469.02,338.943,0.0,0.0,1398.48,471.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.37,247.709,0.0,0.0,1369.11,247.804,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
58,1,1401.37,262.455,1351.48,312.526,1354.3,318.471,1404.5,409.537,1475.07,392.027,1351.34,300.678,1395.64,362.444,1469.02,338.935,0.0,0.0,1398.49,471.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.38,247.687,0.0,0.0,1369.11,247.799,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
59,1,1398.66,262.481,1351.53,315.271,1354.3,321.275,1404.43,409.625,1472.26,391.98,1351.44,297.862,1398.48,362.439,1466.29,338.975,1398.58,456.712,1395.57,465.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.63,247.711,0.0,0.0,1369.11,247.83,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
60,1,1401.37,262.462,1354.39,315.325,1354.3,318.495,1407.35,409.59,1475.1,389.148,1354.45,300.772,1395.66,362.552,1466.14,339.066,1398.59,459.654,1395.56,474.319,1492.61,465.583,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.63,247.686,0.0,0.0,1369.13,247.867,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
61,1,1401.36,262.451,1354.41,315.311,1354.33,318.525,1410.36,409.651,1478.02,389.03,1354.45,300.719,1398.56,362.433,1466.22,339.109,1398.6,459.625,1395.63,471.434,1492.68,468.454,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.61,247.682,0.0,0.0,1369.14,247.863,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
62,1,1398.64,259.549,1354.48,315.278,1354.31,318.451,1416.23,409.618,1483.92,386.116,1357.41,300.713,1398.59,359.608,1466.14,341.808,1398.65,456.745,1395.62,471.376,1492.63,465.531,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.59,247.636,0.0,0.0,1369.15,247.865,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
63,1,1398.66,262.4,1354.47,315.332,1354.31,318.497,1416.21,409.575,1489.7,385.969,1357.39,300.776,1401.48,359.617,1463.33,341.862,0.0,0.0,1398.57,477.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.61,247.645,0.0,0.0,1369.15,247.835,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
64,1,1398.67,262.381,1354.43,315.273,1354.33,318.468,1419.16,409.514,1489.73,383.04,1354.51,300.664,1401.45,359.54,1460.39,341.957,0.0,0.0,1398.43,474.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.62,247.636,0.0,0.0,1371.93,247.834,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
65,1,1398.66,262.408,1354.35,315.33,1354.34,318.483,1419.16,403.766,1492.68,374.275,1354.34,300.783,1401.52,362.409,1466.18,341.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.62,247.633,0.0,0.0,1369.14,247.792,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
66,1,1398.65,262.434,1354.5,315.273,1354.35,318.505,1422.17,397.861,1492.77,368.385,1357.43,297.854,1410.33,362.433,1469.31,342.001,1398.47,453.712,1395.59,462.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.59,247.648,0.0,0.0,1369.16,247.82,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
67,1,1398.63,262.429,1354.47,315.317,1354.38,321.273,1427.93,391.98,1495.66,365.351,1357.36,300.699,1413.29,362.38,1469.29,342.086,0.0,0.0,1389.75,465.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.58,247.646,0.0,0.0,1369.13,247.811,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
68,1,1398.62,262.435,1354.42,315.355,1354.33,321.269,1424.93,388.982,1492.75,359.608,1357.34,303.614,1419.11,359.595,1472.13,344.814,0.0,0.0,1392.67,471.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.58,247.657,0.0,0.0,1369.14,247.824,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
69,1,1398.62,259.467,1354.49,315.352,1354.4,321.282,1428.04,388.924,1492.73,350.806,1357.41,300.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.58,244.898,0.0,0.0,1369.12,247.793,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
