FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,530.435,230.129,477.34,338.971,412.487,362.405,0.0,0.0,0.0,0.0,536.194,318.294,621.416,389.055,751.022,435.991,518.464,533.244,0.0,0.0,0.0,0.0,0.0,0.0,556.728,503.85,0.0,0.0,0.0,0.0,506.626,221.177,530.327,203.681,453.755,247.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.11,206.518,1301.47,271.231,1310.25,274.189,1372.08,385.929,1445.76,389.125,1286.7,268.276,1371.94,342.063,1454.47,330.156,1342.64,459.734,1348.53,474.33,1495.74,421.438,1545.75,530.414,0.0,0.0,0.0,0.0,0.0,0.0,1354.52,197.732,0.0,0.0,1327.98,203.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.76,671.483,1351.36,845.269,1224.93,851.149,1165.96,1045.41,0.0,0.0,1472.08,839.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.18,653.971,1354.26,647.97,1280.71,709.79,1395.59,692.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,530.428,230.131,477.327,338.988,412.482,362.453,0.0,0.0,0.0,0.0,536.178,318.289,621.392,389.098,748.147,433.281,515.59,533.29,0.0,0.0,0.0,0.0,0.0,0.0,553.915,506.646,0.0,0.0,0.0,0.0,506.622,221.195,530.314,203.675,453.732,247.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.11,206.504,1304.24,271.243,1310.27,274.208,1372.0,385.902,1445.75,389.121,1286.72,268.277,1372.01,342.049,1454.51,330.153,1336.75,462.578,1345.57,474.403,1495.73,421.419,1545.78,530.426,0.0,0.0,0.0,0.0,0.0,0.0,1354.52,197.728,0.0,0.0,1327.97,203.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.76,671.456,1351.46,845.226,1227.8,851.115,1165.93,1048.22,0.0,0.0,1472.2,839.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.2,653.957,1354.26,647.948,1280.71,709.772,1395.61,692.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,530.429,230.133,477.314,339.011,412.461,362.471,433.165,524.318,0.0,0.0,536.223,318.325,621.411,389.085,751.068,436.012,515.54,533.297,0.0,0.0,0.0,0.0,0.0,0.0,553.916,506.666,0.0,0.0,0.0,0.0,506.612,221.195,530.321,203.683,453.715,247.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.11,206.507,1304.23,271.226,1310.27,271.412,1372.08,383.095,1448.51,389.094,1286.7,268.318,1369.11,344.944,1451.58,333.059,1339.69,462.623,1345.61,477.27,1495.73,421.435,1545.75,530.426,0.0,0.0,0.0,0.0,0.0,0.0,1354.52,197.725,0.0,0.0,1327.98,203.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.75,671.467,1351.42,851.086,1224.91,854.021,1165.92,1045.4,0.0,0.0,1472.17,842.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.19,656.79,1354.27,647.975,1280.72,709.817,1395.61,692.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,530.439,230.125,477.27,338.971,412.505,362.464,0.0,0.0,0.0,0.0,533.279,315.509,618.588,389.105,756.863,436.046,524.399,533.277,0.0,0.0,0.0,0.0,0.0,0.0,559.744,506.683,0.0,0.0,0.0,0.0,506.615,221.21,530.312,206.479,453.741,247.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.11,206.509,1304.41,271.231,1307.4,274.212,1374.98,386.082,1448.66,389.052,1298.47,268.197,1371.96,342.071,1451.56,333.102,1348.54,459.672,1351.35,474.334,1495.75,424.297,1545.76,533.198,0.0,0.0,0.0,0.0,0.0,0.0,1354.52,197.717,0.0,0.0,1327.98,203.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.76,671.484,1351.43,853.964,1224.93,856.958,1165.99,1048.19,0.0,0.0,1472.06,842.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.21,656.81,1354.28,647.983,1280.72,709.84,1395.58,692.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,530.432,230.102,477.268,338.924,412.483,359.536,0.0,0.0,0.0,0.0,533.31,318.262,618.639,389.122,753.995,435.996,527.375,536.155,0.0,0.0,0.0,0.0,0.0,0.0,568.515,506.752,0.0,0.0,0.0,0.0,506.623,221.234,530.324,206.494,453.768,247.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.14,206.481,1307.2,271.251,1307.34,274.265,1375.01,386.17,1448.73,389.03,1304.27,265.432,1371.98,344.888,1451.6,335.915,1348.52,459.574,1351.35,471.426,1495.76,424.368,1545.74,533.183,0.0,0.0,0.0,0.0,0.0,0.0,1354.52,197.692,0.0,0.0,1327.99,203.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.76,671.46,1351.49,848.199,1227.78,856.909,1166.0,1048.28,0.0,0.0,1472.14,839.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.22,656.792,1354.28,647.982,1280.74,712.652,1395.6,692.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,533.187,230.116,477.322,338.875,412.496,356.609,415.55,500.876,0.0,0.0,536.16,318.282,618.569,389.152,751.06,435.977,530.257,530.319,0.0,0.0,0.0,0.0,0.0,0.0,571.415,503.879,0.0,0.0,0.0,0.0,506.649,221.238,530.352,206.485,453.802,247.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.16,206.488,1307.22,271.249,1307.31,274.205,1375.1,386.107,1451.5,389.052,1304.34,268.213,1372.09,350.71,1451.6,335.992,1348.45,459.652,1348.44,474.373,1495.76,424.326,1545.73,533.214,0.0,0.0,0.0,0.0,0.0,0.0,1354.53,197.71,0.0,0.0,1328.01,203.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.75,671.473,1351.46,848.197,1224.85,857.043,1166.0,1048.21,0.0,0.0,1472.19,836.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.47,656.788,1351.58,647.974,1280.7,709.86,1395.57,692.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,533.245,230.121,480.089,338.848,412.493,353.705,415.475,500.805,0.0,0.0,539.1,318.258,618.602,391.897,750.988,433.272,533.246,533.276,0.0,0.0,0.0,0.0,0.0,0.0,574.437,506.828,0.0,0.0,0.0,0.0,506.66,221.274,530.346,206.488,453.809,247.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.94,203.702,1307.29,271.277,1307.29,274.284,1375.09,386.09,1451.61,389.047,1307.27,268.213,1374.91,347.835,1451.6,336.002,1351.48,456.701,1351.45,468.528,1495.73,421.442,1545.72,533.23,0.0,0.0,0.0,0.0,0.0,0.0,1354.53,197.689,0.0,0.0,1328.01,203.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.76,671.444,1351.31,845.179,1224.85,854.037,1165.96,1045.32,0.0,0.0,1469.18,836.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.47,653.903,1354.27,647.913,1280.67,709.816,1395.59,691.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,533.267,230.123,480.105,338.856,412.521,356.564,418.395,500.8,0.0,0.0,536.186,318.258,618.627,391.911,750.995,436.001,530.307,536.209,0.0,0.0,0.0,0.0,0.0,0.0,574.356,509.682,0.0,0.0,0.0,0.0,506.682,221.295,530.341,203.688,456.574,247.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.97,206.52,1307.22,271.238,1307.39,274.217,1375.08,386.054,1451.58,389.01,1301.44,265.449,1374.88,353.67,1451.51,336.071,1351.34,456.718,1351.41,471.384,1495.69,424.272,1545.71,530.401,0.0,0.0,0.0,0.0,0.0,0.0,1357.28,197.713,0.0,0.0,1330.71,203.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.74,671.481,1351.49,845.267,1224.94,856.919,1165.97,1045.41,0.0,0.0,1472.08,836.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.48,656.788,1351.56,647.991,1280.7,712.671,1395.57,692.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,533.308,230.114,477.286,338.888,412.52,356.654,0.0,0.0,0.0,0.0,533.21,315.548,618.589,389.148,751.003,436.015,530.268,530.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.704,221.275,530.339,203.684,456.61,247.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.97,206.528,1304.41,271.205,1307.44,271.434,1377.94,388.884,1454.44,388.871,1298.45,268.207,1372.02,356.656,1451.53,338.834,1351.39,456.688,1351.51,468.493,1495.68,421.425,1545.77,533.235,0.0,0.0,0.0,0.0,0.0,0.0,1357.29,197.704,0.0,0.0,1330.73,203.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.79,671.546,1351.44,842.338,1227.85,856.987,1166.04,1048.35,0.0,0.0,1472.06,836.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.23,656.892,1354.28,648.027,1280.72,712.757,1395.55,692.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,533.321,230.098,477.314,338.936,412.548,359.55,0.0,0.0,0.0,0.0,533.209,318.257,618.564,392.011,745.148,436.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.721,221.276,530.339,203.69,456.597,247.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.0,206.524,1304.39,271.239,1310.2,274.177,1380.83,386.115,1457.41,388.898,1295.53,268.259,1371.96,353.72,1451.52,338.946,1348.53,459.575,1351.47,471.472,1495.68,421.385,1545.75,533.196,0.0,0.0,0.0,0.0,0.0,0.0,1357.32,197.684,0.0,0.0,1330.76,203.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.81,671.497,1351.36,839.401,1227.81,856.916,1165.97,1045.31,0.0,0.0,1469.2,833.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.21,656.833,1354.29,648.008,1280.7,712.696,1395.59,692.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
