FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,550.82,233.054,462.556,300.757,409.62,333.101,530.323,433.122,712.814,456.676,515.537,271.256,577.527,371.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.406,224.09,550.729,212.399,459.684,230.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.48,233.05,1218.99,294.844,1224.85,291.937,1366.18,315.451,1436.79,291.972,0.0,0.0,1307.29,371.407,1398.39,365.362,1321.97,465.589,1316.11,486.196,1448.65,421.416,1539.92,503.717,0.0,0.0,0.0,0.0,0.0,0.0,1283.83,221.236,0.0,0.0,1254.28,227.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.85,459.543,1586.93,477.291,1542.7,521.425,1404.44,718.528,1395.56,854.091,1274.92,836.276,0.0,0.0,0.0,0.0,1516.24,874.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.97,692.272,1430.92,695.113,1336.72,727.45,1469.03,733.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,550.847,235.926,462.608,306.548,409.681,333.12,530.355,433.107,715.734,456.691,515.587,274.198,583.255,380.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.445,224.085,550.746,212.447,459.654,230.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.51,233.029,1219.05,294.842,1227.81,291.978,1372.1,315.433,1436.81,291.965,0.0,0.0,1307.33,371.362,1398.45,365.388,1319.04,465.568,1313.17,486.137,1448.62,421.348,1539.87,503.721,0.0,0.0,0.0,0.0,0.0,0.0,1283.85,221.24,0.0,0.0,1254.32,227.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.83,456.793,1586.91,477.263,1539.88,521.438,1404.44,718.531,1398.45,853.937,1277.9,833.415,1127.82,968.805,0.0,0.0,1516.22,871.687,1539.79,1024.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.97,692.272,1430.93,695.118,1336.72,727.461,1469.05,733.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,550.893,235.904,462.609,306.588,409.705,335.94,533.199,433.157,715.719,456.721,515.589,274.22,583.324,380.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.245,224.066,550.755,212.424,459.777,230.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.5,230.145,1221.92,294.871,1227.84,291.997,1372.01,315.47,1436.85,291.958,1210.22,294.91,1307.35,368.511,1398.43,365.366,1316.14,465.578,1310.3,486.173,1448.54,421.4,1539.91,503.71,0.0,0.0,0.0,0.0,0.0,0.0,1283.83,221.193,0.0,0.0,1254.3,227.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.85,456.793,1586.93,477.288,1542.69,521.435,1404.53,718.573,1398.47,856.884,1277.9,836.32,1136.55,962.9,0.0,0.0,1516.27,877.495,1539.8,1039.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.06,694.988,1433.87,695.169,1336.76,727.432,1469.05,733.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,550.919,233.068,462.605,303.663,412.481,333.122,530.353,433.172,715.588,456.796,515.539,271.358,577.5,371.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.279,224.087,550.776,212.466,459.76,230.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.52,230.119,1221.98,294.851,1230.71,291.988,1369.15,315.551,1439.69,291.956,1210.23,294.879,1310.33,368.413,1398.49,362.546,1316.13,465.588,1310.28,486.169,1448.55,421.421,1539.88,503.715,0.0,0.0,0.0,0.0,0.0,0.0,1283.85,221.197,0.0,0.0,1254.3,227.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.86,459.551,1586.94,477.306,1539.9,521.484,1404.46,715.785,1398.51,854.097,1280.69,833.52,1133.62,962.946,0.0,0.0,1516.32,874.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.02,692.226,1430.99,695.076,1336.8,724.607,1469.05,730.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,550.929,235.913,462.618,306.562,412.464,335.949,530.217,433.232,709.865,459.578,515.539,274.214,580.356,374.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.309,224.1,550.803,215.318,459.794,232.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.3,230.104,1222.0,294.872,1230.81,292.0,1369.1,318.365,1433.91,294.777,1210.19,294.902,1319.07,365.605,1398.4,362.439,1316.1,468.504,1310.32,486.197,1448.65,424.3,1542.67,503.74,0.0,0.0,0.0,0.0,0.0,0.0,1283.84,221.198,0.0,0.0,1254.29,227.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.84,456.768,1586.95,477.253,1542.72,521.466,1404.52,715.852,1398.52,854.024,1277.91,833.412,1118.9,968.832,0.0,0.0,1516.35,877.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.07,692.263,1433.88,695.124,1339.65,724.605,1469.05,733.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,550.934,235.938,462.587,306.587,409.695,336.018,533.313,436.151,706.9,459.719,512.66,274.208,580.368,368.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.306,224.117,550.826,215.342,459.749,232.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.31,230.121,1224.88,294.931,1230.74,291.992,1360.34,318.335,1436.76,294.922,1213.09,297.792,1324.96,365.516,1398.55,359.626,1321.96,474.332,1316.16,492.028,0.0,0.0,1539.92,503.725,0.0,0.0,0.0,0.0,0.0,0.0,1283.86,221.204,0.0,0.0,1254.3,227.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.83,459.542,1586.94,477.277,1542.73,521.499,1407.32,718.537,1398.46,856.886,1277.83,833.475,0.0,0.0,0.0,0.0,1519.2,880.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.297,1433.92,695.126,1339.7,727.437,1469.12,730.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,550.927,235.962,459.775,303.684,412.452,336.032,533.284,439.011,706.837,465.568,509.739,271.32,577.491,365.427,695.204,459.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.3,224.136,550.839,215.358,459.775,232.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.34,230.132,1221.97,294.92,1230.71,292.007,1363.19,318.4,1436.82,294.889,1210.21,297.754,1319.04,365.518,1398.48,359.582,1324.92,477.299,1324.92,497.936,1451.48,430.226,1542.68,503.718,0.0,0.0,0.0,0.0,0.0,0.0,1283.88,221.237,0.0,0.0,1254.31,227.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.85,459.58,1586.95,477.322,1542.78,521.479,1404.55,715.848,1398.43,856.866,1277.85,833.482,0.0,0.0,0.0,0.0,1519.15,877.579,1542.81,1042.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.256,1433.93,695.105,1339.72,727.441,1469.2,730.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,550.928,235.978,459.726,306.543,409.689,336.028,536.15,439.146,701.05,471.45,509.649,271.324,577.511,362.599,695.152,450.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.309,224.135,550.873,215.384,459.755,233.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.33,232.993,1219.04,294.937,1227.8,292.003,1357.37,318.474,1436.77,294.982,1210.16,297.795,1319.07,365.539,1398.47,356.649,1324.88,477.323,1324.91,500.772,1448.68,427.236,1542.68,503.715,0.0,0.0,0.0,0.0,0.0,0.0,1283.88,221.251,0.0,0.0,1254.28,227.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.88,456.759,1586.99,477.248,1542.74,521.429,1404.54,718.538,1398.56,854.021,1280.85,833.487,0.0,0.0,0.0,0.0,1516.28,871.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.291,1433.89,695.122,1339.72,727.489,1469.19,730.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,550.926,235.967,459.721,303.699,409.556,336.079,530.342,444.961,701.063,480.118,509.766,271.305,580.287,362.467,695.063,439.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.317,224.116,550.88,215.363,462.564,232.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.35,232.973,1221.93,294.958,1224.89,294.739,1363.27,321.36,1436.81,297.746,0.0,0.0,1327.79,365.482,1398.49,350.804,1324.96,477.261,1324.94,497.857,1451.51,421.359,1539.91,503.725,0.0,0.0,0.0,0.0,0.0,0.0,1283.88,221.226,0.0,0.0,1254.27,227.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.9,456.751,1589.78,477.239,1542.7,521.472,1407.37,718.544,1398.65,851.146,1283.67,833.347,0.0,0.0,0.0,0.0,1519.19,874.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.83,694.981,1439.69,695.18,1345.51,730.383,1469.21,733.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,550.959,235.949,459.729,306.615,409.544,336.063,524.42,447.854,698.03,483.088,509.758,274.174,583.32,362.591,692.103,436.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.353,224.092,550.909,215.344,459.721,230.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.33,232.998,1224.85,297.727,1224.85,294.753,1354.38,321.352,1433.89,300.685,0.0,0.0,1333.79,365.4,1401.52,339.008,1324.93,474.378,1322.03,494.938,0.0,0.0,1539.9,503.717,0.0,0.0,0.0,0.0,0.0,0.0,1283.86,221.239,0.0,0.0,1254.23,227.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.92,456.735,1589.78,477.21,1539.88,521.457,1407.37,718.539,1398.58,854.009,1280.92,833.4,0.0,0.0,0.0,0.0,1516.35,874.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.86,694.972,1439.69,695.176,1345.52,727.537,1469.21,736.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
