FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,544.935,203.7,474.405,291.777,412.546,333.112,503.712,459.595,659.755,468.43,530.197,247.768,600.947,327.183,703.906,356.561,524.408,436.133,489.107,468.487,0.0,0.0,0.0,0.0,553.793,409.591,0,0,0,0,524.334,197.586,0.0,0.0,456.592,206.477,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,544.927,203.684,474.382,291.76,412.546,333.107,503.722,459.621,659.797,465.602,530.185,247.726,600.951,327.163,703.942,353.744,527.266,436.138,492.06,468.48,0.0,0.0,0.0,0.0,553.853,409.592,0,0,0,0,524.322,197.578,536.248,185.93,456.582,206.487,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,544.925,203.692,474.354,291.789,412.547,333.119,503.726,459.627,656.844,465.576,527.417,247.748,600.966,327.158,703.923,356.574,527.267,436.125,494.952,468.453,0.0,0.0,0.0,0.0,553.829,409.575,0,0,0,0,524.311,197.585,536.239,185.9,456.593,206.485,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,544.942,206.484,474.377,291.788,412.562,335.959,503.807,459.609,659.838,468.447,527.419,247.72,601.005,327.177,703.977,356.613,527.291,436.148,494.99,468.491,0.0,0.0,0.0,0.0,553.834,409.586,0,0,0,0,524.323,197.586,0.0,0.0,456.579,203.68,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,544.93,206.48,474.32,291.786,412.576,335.945,503.806,459.632,659.803,468.469,527.359,247.714,601.0,324.316,701.047,356.598,527.295,436.186,0.0,0.0,0.0,0.0,0.0,0.0,553.836,409.631,0,0,0,0,524.301,197.585,0.0,0.0,456.568,203.677,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,544.949,203.705,474.342,291.805,412.554,333.089,503.747,459.618,659.772,468.466,527.405,247.761,600.973,324.318,703.932,356.64,527.32,436.2,0.0,0.0,0.0,0.0,0.0,0.0,553.887,409.627,0,0,0,0,524.316,197.584,0.0,0.0,456.569,203.691,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,544.934,203.697,474.392,291.802,412.579,335.931,503.816,459.629,659.798,468.452,527.432,247.745,600.996,327.159,703.905,356.625,527.25,436.193,0.0,0.0,0.0,0.0,0.0,0.0,553.812,409.61,0,0,0,0,524.327,197.572,0.0,0.0,456.571,203.678,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,544.932,203.702,474.402,291.836,412.582,335.937,503.765,459.61,659.768,468.431,527.412,247.797,600.963,324.335,703.943,356.639,527.251,436.199,0.0,0.0,0.0,0.0,0.0,0.0,553.8,409.631,0,0,0,0,524.328,197.585,0.0,0.0,456.563,203.685,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,544.953,203.691,477.19,291.836,412.569,335.987,503.767,459.612,659.787,465.606,527.432,247.766,601.026,327.206,706.885,356.645,527.252,436.184,0.0,0.0,0.0,0.0,0.0,0.0,553.833,409.615,0,0,0,0,524.322,197.579,539.093,185.884,456.569,203.687,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,544.963,203.695,474.407,291.841,412.557,335.975,503.765,459.624,659.773,468.433,527.446,247.78,601.019,327.191,701.037,356.582,524.437,439.079,0.0,0.0,0.0,0.0,0.0,0.0,553.787,409.703,0,0,0,0,524.342,197.567,0.0,0.0,456.582,203.694,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,544.954,203.681,474.399,291.859,412.566,335.993,503.778,459.608,659.773,465.605,527.43,247.798,601.029,327.219,703.958,356.639,527.293,439.04,0.0,0.0,0.0,0.0,0.0,0.0,553.847,409.689,0,0,0,0,524.323,197.557,0.0,0.0,456.582,206.484,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,544.938,206.488,474.391,291.81,412.586,333.107,503.739,459.597,659.807,468.471,527.399,247.777,601.018,327.194,700.98,356.564,524.436,436.225,0.0,0.0,0.0,0.0,0.0,0.0,553.789,409.656,0,0,0,0,524.326,197.587,0.0,0.0,456.586,203.698,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,544.94,203.704,474.38,291.811,412.553,335.948,503.812,459.6,662.694,468.442,527.452,247.746,601.01,327.184,701.013,356.559,527.24,436.212,0.0,0.0,0.0,0.0,0.0,0.0,553.786,409.632,0,0,0,0,524.32,197.563,0.0,0.0,456.571,203.677,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,544.941,206.49,474.379,291.829,412.574,335.958,503.824,459.609,662.71,465.589,527.442,247.774,601.016,327.229,700.957,353.736,524.444,436.223,0.0,0.0,0.0,0.0,0.0,0.0,553.791,409.653,0,0,0,0,524.328,197.578,0.0,0.0,456.572,203.677,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,544.969,203.703,477.207,291.84,412.599,335.956,503.848,459.604,659.745,465.593,530.194,247.806,601.047,327.249,703.934,356.603,527.247,436.219,0.0,0.0,0.0,0.0,0.0,0.0,553.831,409.642,0,0,0,0,524.325,197.585,0.0,0.0,456.603,203.674,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,544.973,203.695,477.207,291.803,412.589,333.1,503.813,459.63,659.753,465.568,530.252,247.79,601.014,327.214,700.98,356.57,524.444,436.161,492.043,471.375,0.0,0.0,0.0,0.0,553.767,409.613,0,0,0,0,524.34,197.556,0.0,0.0,456.604,203.664,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,544.97,203.695,477.246,291.812,412.587,333.073,503.753,459.606,659.769,465.542,530.288,247.809,601.001,327.239,698.159,356.59,521.497,436.218,486.141,471.386,0.0,0.0,0.0,0.0,553.742,409.671,0,0,0,0,524.348,197.553,0.0,0.0,456.642,203.654,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,544.974,203.69,477.259,291.803,412.592,333.072,503.784,459.643,659.832,465.509,530.285,247.812,601.035,327.202,700.971,356.577,521.492,436.221,486.157,471.406,0.0,0.0,0.0,0.0,550.953,409.666,0,0,0,0,524.325,197.539,0.0,0.0,456.653,203.681,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,544.983,203.677,477.219,291.804,412.592,333.068,503.863,459.648,662.661,465.527,530.239,247.801,600.998,327.195,698.149,356.57,524.358,439.014,0.0,0.0,0.0,0.0,0.0,0.0,550.95,409.657,0,0,0,0,524.352,197.536,0.0,0.0,456.665,203.696,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,544.952,206.484,477.194,291.863,412.592,335.966,503.833,459.618,662.668,465.499,530.204,247.83,601.01,327.209,698.04,353.721,524.397,436.217,491.984,471.452,0.0,0.0,0.0,0.0,553.744,409.655,0,0,0,0,524.323,197.549,0.0,0.0,456.659,203.696,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,544.993,206.478,474.393,291.855,412.616,335.997,503.763,459.589,659.795,465.505,527.43,247.777,600.995,327.158,698.136,353.739,524.441,436.188,492.005,471.419,0.0,0.0,0.0,0.0,553.791,409.623,0,0,0,0,524.359,197.573,0.0,0.0,456.686,203.68,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,545.034,203.696,477.204,291.829,412.576,333.072,503.77,459.569,662.669,465.572,530.23,247.829,600.994,327.199,701.007,356.613,527.252,436.168,492.037,468.522,0.0,0.0,0.0,0.0,553.855,409.6,0,0,0,0,524.345,197.559,0.0,0.0,456.704,203.68,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,545.011,206.484,477.208,291.826,412.579,335.947,503.794,459.562,659.814,465.543,530.224,247.798,600.996,327.174,701.034,356.607,527.308,436.16,494.968,468.516,0.0,0.0,0.0,0.0,553.895,409.587,0,0,0,0,524.348,197.581,539.159,185.906,456.699,203.662,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,545.024,206.481,477.209,291.832,412.557,330.172,503.743,459.597,659.83,465.559,530.263,250.647,601.02,327.17,706.882,356.67,524.378,439.022,486.211,471.453,0.0,0.0,0.0,0.0,553.766,409.678,0,0,0,0,524.357,197.594,0.0,0.0,456.706,203.662,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,545.031,203.689,477.195,291.804,412.563,330.186,503.81,459.6,662.661,465.56,530.241,247.837,600.982,324.33,706.859,356.643,524.433,439.027,489.118,474.332,0.0,0.0,0.0,0.0,553.806,409.666,0,0,0,0,524.365,197.54,0.0,0.0,456.714,203.648,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,545.023,203.702,477.22,291.824,412.548,330.134,503.778,459.612,662.679,465.54,530.28,250.676,600.97,327.186,703.917,356.62,527.275,439.069,492.026,474.348,0.0,0.0,0.0,0.0,553.894,409.715,0,0,0,0,524.379,197.541,0.0,0.0,456.722,203.649,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,545.024,203.684,477.253,291.807,412.568,330.168,503.792,459.607,659.832,465.562,530.291,247.866,600.98,327.261,706.878,356.679,524.373,438.993,489.079,471.419,0.0,0.0,0.0,0.0,553.76,409.679,0,0,0,0,524.364,194.798,0.0,0.0,456.728,203.641,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,545.046,203.678,477.259,291.834,412.578,333.03,503.772,459.598,662.701,465.549,530.293,250.655,600.989,330.103,706.889,356.675,524.331,436.218,486.188,471.406,0.0,0.0,0.0,0.0,553.746,409.673,0,0,0,0,524.359,194.803,0.0,0.0,456.684,203.63,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,545.033,203.676,477.215,291.826,412.572,333.033,503.786,459.6,662.68,465.577,530.247,250.654,601.001,330.1,703.99,356.686,524.394,438.999,489.054,471.452,0.0,0.0,0.0,0.0,553.795,409.682,0,0,0,0,524.349,194.789,0.0,0.0,456.689,203.637,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,545.036,203.691,477.217,291.86,412.585,333.125,503.857,459.63,662.722,465.546,530.22,250.658,601.03,327.254,706.86,356.664,527.221,439.064,491.99,474.331,0.0,0.0,0.0,0.0,553.856,412.462,0,0,0,0,524.374,194.81,0.0,0.0,456.678,203.656,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,545.013,203.691,477.217,291.833,412.573,333.035,503.785,459.629,659.823,465.558,530.271,250.644,601.006,327.228,700.98,356.611,524.439,439.055,491.99,474.374,0.0,0.0,0.0,0.0,553.801,409.705,0,0,0,0,524.347,197.535,0.0,0.0,456.676,203.642,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,545.021,203.702,477.213,291.82,412.577,330.177,503.786,459.663,662.706,465.554,530.257,250.635,601.041,327.249,703.94,356.668,524.383,439.029,489.058,474.308,0.0,0.0,0.0,0.0,553.763,409.714,0,0,0,0,524.345,197.545,0.0,0.0,456.669,203.645,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,545.016,206.482,474.412,291.84,412.538,333.054,503.822,459.613,659.834,465.531,530.257,250.633,601.003,327.193,701.049,356.591,527.287,439.109,492.025,474.372,0.0,0.0,0.0,0.0,553.945,412.495,0,0,0,0,524.353,197.545,542.021,185.878,456.669,203.651,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,545.01,206.489,477.218,291.855,412.583,333.094,503.835,459.583,659.808,465.52,530.22,250.661,601.024,327.226,703.98,356.612,527.357,439.024,497.856,474.322,0.0,0.0,0.0,0.0,553.947,409.703,0,0,0,0,524.383,197.549,0.0,0.0,456.674,203.635,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,545.017,206.48,477.203,291.829,412.579,333.096,503.818,459.586,659.814,465.54,530.248,250.636,600.995,327.207,701.059,356.629,527.323,439.012,494.989,471.463,0.0,0.0,0.0,0.0,553.89,409.686,0,0,0,0,524.371,197.562,0.0,0.0,456.664,203.639,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,545.003,203.693,477.264,291.808,412.601,330.177,503.824,459.599,659.755,465.556,530.282,247.875,600.999,327.253,706.858,356.601,527.408,439.036,497.891,474.31,0.0,0.0,0.0,0.0,556.815,409.711,0,0,0,0,524.366,197.538,0.0,0.0,456.688,203.631,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,545.018,203.657,477.232,291.753,412.567,330.111,503.774,459.583,662.664,465.569,530.256,247.849,601.008,327.254,715.661,359.467,527.301,436.198,494.946,471.395,0.0,0.0,0.0,0.0,553.896,409.64,0,0,0,0,524.385,194.785,0.0,0.0,456.675,203.616,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,545.018,203.65,477.29,291.812,412.58,330.16,503.81,459.579,662.662,465.597,530.345,250.65,601.003,327.21,706.919,356.674,527.337,438.994,494.947,471.434,0.0,0.0,0.0,0.0,556.74,409.686,0,0,0,0,524.397,194.767,0.0,0.0,456.661,203.595,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,545.016,203.635,477.314,291.757,412.573,330.094,503.781,459.544,659.814,465.539,530.391,250.631,600.938,330.113,709.804,359.473,527.272,436.231,492.017,468.522,0.0,0.0,0.0,0.0,553.929,409.698,0,0,0,0,524.374,194.776,0.0,0.0,456.703,203.604,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,545.025,203.631,477.276,288.994,412.565,327.214,503.762,459.561,662.703,465.566,530.358,247.849,600.942,327.246,703.96,356.666,527.292,436.093,494.935,465.542,0.0,0.0,0.0,0.0,553.899,409.581,0,0,0,0,524.351,194.785,542.018,185.886,456.717,203.591,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,545.019,203.619,477.276,288.983,412.563,330.129,503.759,459.563,662.681,465.579,530.344,247.799,600.949,327.213,703.937,359.455,527.294,436.155,494.919,468.475,0.0,0.0,0.0,0.0,553.915,409.62,0,0,0,0,524.345,194.782,542.02,183.039,456.706,203.612,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,545.021,203.628,477.253,291.736,412.561,333.045,503.821,459.592,659.796,465.574,530.322,247.768,600.96,327.224,703.961,356.677,527.344,436.088,495.002,465.54,0.0,0.0,0.0,0.0,553.95,409.564,0,0,0,0,524.346,194.79,542.028,183.049,456.697,203.607,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,545.005,203.642,477.243,291.783,412.568,333.025,503.805,459.569,659.839,465.529,530.316,247.826,600.988,327.237,701.048,356.63,527.37,436.14,497.881,468.448,0.0,0.0,0.0,0.0,553.951,409.595,0,0,0,0,524.357,194.788,0.0,0.0,456.652,203.592,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,545.025,203.643,477.263,291.793,412.59,333.038,503.788,459.571,659.807,465.542,530.323,247.811,600.977,327.247,703.932,356.652,527.437,436.1,500.78,465.586,0.0,0.0,0.0,0.0,556.786,409.565,0,0,0,0,524.38,194.784,0.0,0.0,456.687,203.612,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,545.025,203.634,477.285,291.756,412.597,330.176,503.817,459.567,659.811,465.538,530.345,247.79,600.98,330.091,703.945,356.643,527.412,436.188,497.933,468.498,0.0,0.0,0.0,0.0,556.768,409.648,0,0,0,0,524.379,194.801,0.0,0.0,456.664,203.627,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,545.048,203.622,477.295,291.784,412.624,330.11,503.76,459.567,659.807,465.559,530.348,247.842,600.952,327.264,701.012,356.608,527.425,436.19,497.945,468.482,0.0,0.0,0.0,0.0,556.763,409.663,0,0,0,0,524.384,194.799,0.0,0.0,456.663,203.625,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,547.824,203.631,477.259,291.792,412.594,330.171,503.828,459.588,659.816,465.548,530.323,247.843,600.955,327.215,701.02,356.617,530.195,436.118,500.812,465.543,0.0,0.0,0.0,0.0,556.773,409.594,0,0,0,0,524.407,194.799,0.0,0.0,456.673,203.61,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,545.047,203.633,477.235,291.799,412.584,333.027,503.822,459.56,659.788,465.565,530.274,247.814,600.95,327.199,700.973,356.583,527.42,436.079,497.935,465.537,0.0,0.0,0.0,0.0,556.776,409.561,0,0,0,0,524.41,194.803,0.0,0.0,456.665,203.622,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,545.042,203.652,477.257,291.843,412.607,333.03,503.791,459.58,659.768,465.517,530.273,247.868,600.983,327.204,700.967,356.561,527.445,436.174,500.821,468.5,0.0,0.0,0.0,0.0,556.771,409.633,0,0,0,0,524.408,194.791,0.0,0.0,456.677,203.63,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,547.833,203.635,477.268,291.829,412.613,333.065,503.779,459.547,659.809,465.569,530.264,247.875,600.988,327.228,703.915,356.627,527.296,436.116,494.96,468.436,0.0,0.0,0.0,0.0,553.872,409.574,0,0,0,0,524.435,197.532,0.0,0.0,456.665,203.615,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,547.82,203.677,477.203,291.856,412.583,333.053,503.903,459.595,662.681,465.532,530.229,250.623,600.929,327.154,701.03,356.594,530.284,436.2,503.706,471.395,0.0,0.0,0.0,0.0,556.858,409.629,0,0,0,0,524.445,194.778,0.0,0.0,456.661,203.577,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,547.843,203.672,474.387,291.85,412.584,333.12,503.812,459.574,659.827,465.558,527.444,250.625,600.983,324.335,701.001,356.591,527.398,436.212,497.898,471.398,0.0,0.0,0.0,0.0,556.743,409.657,0,0,0,0,527.17,194.791,0.0,0.0,456.669,203.62,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,545.045,203.681,477.224,291.849,412.596,333.052,503.788,459.548,662.685,465.51,530.257,250.629,600.973,324.335,698.158,356.562,527.408,436.185,497.936,468.484,0.0,0.0,0.0,0.0,556.742,409.669,0,0,0,0,524.441,194.807,0.0,0.0,456.65,203.618,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,547.818,203.665,477.23,291.821,412.581,333.089,503.81,459.567,659.772,465.545,530.281,247.813,600.976,324.326,701.025,356.6,527.416,436.164,497.938,468.461,0.0,0.0,0.0,0.0,556.738,409.644,0,0,0,0,524.429,194.803,0.0,0.0,456.649,203.624,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,545.035,203.684,477.253,291.845,412.593,333.062,503.815,459.587,659.829,465.514,530.293,250.639,601.033,327.159,703.967,356.626,530.21,436.169,500.841,468.433,0.0,0.0,0.0,0.0,556.773,409.642,0,0,0,0,524.417,197.528,0.0,0.0,456.654,203.627,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,545.02,203.68,477.236,291.889,412.588,333.106,503.806,459.576,659.742,465.559,530.303,250.655,601.019,327.211,703.939,356.64,530.271,436.12,503.691,465.586,0.0,0.0,0.0,0.0,556.834,409.583,0,0,0,0,524.409,197.526,0.0,0.0,456.681,203.648,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,545.027,203.695,477.2,291.882,412.577,333.061,503.801,459.578,656.887,465.549,530.259,250.664,601.052,327.203,709.814,356.688,530.263,436.179,503.687,468.516,0.0,0.0,0.0,0.0,556.822,409.604,0,0,0,0,524.407,194.805,0.0,0.0,456.659,203.638,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,545.006,203.677,477.213,291.842,412.577,333.069,503.752,459.576,659.751,465.53,530.274,247.859,600.987,327.185,712.775,359.486,527.328,436.21,497.889,471.386,0.0,0.0,0.0,0.0,553.868,409.649,0,0,0,0,524.402,197.526,0.0,0.0,456.673,203.664,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,545.028,203.674,477.204,291.893,412.596,335.943,503.78,459.556,656.875,465.538,530.256,250.632,600.974,327.226,706.9,356.685,527.365,436.227,497.925,471.416,0.0,0.0,0.0,0.0,553.913,409.649,0,0,0,0,524.42,194.813,0.0,0.0,456.68,203.669,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,545.045,203.624,477.248,291.88,412.58,333.101,503.79,459.573,659.769,465.58,530.316,250.648,600.99,327.253,703.943,356.664,527.33,436.164,497.883,468.461,0.0,0.0,0.0,0.0,553.886,409.616,0,0,0,0,524.431,194.771,0.0,0.0,456.682,203.673,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,545.045,203.636,477.235,291.853,412.571,333.046,503.8,459.575,659.766,465.585,530.332,250.646,600.997,327.152,706.915,356.64,527.385,436.187,497.937,468.528,0.0,0.0,0.0,0.0,556.725,409.622,0,0,0,0,524.431,194.781,0.0,0.0,456.7,203.671,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,545.014,203.63,477.27,291.814,412.58,333.033,503.774,459.576,659.791,465.56,530.351,247.842,600.984,327.168,703.915,356.654,527.354,436.221,497.915,471.414,0.0,0.0,0.0,0.0,553.928,409.654,0,0,0,0,524.396,194.757,0.0,0.0,456.704,203.665,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
72,0,545.048,203.613,477.275,291.822,412.57,333.087,503.764,459.584,659.784,465.605,530.354,247.855,600.92,324.322,703.968,359.471,527.288,436.23,0.0,0.0,0.0,0.0,0.0,0.0,553.894,409.661,0,0,0,0,524.445,194.722,0.0,0.0,456.716,203.67,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
73,0,545.051,203.601,477.217,291.842,412.58,335.954,503.711,459.562,656.891,465.567,530.243,247.805,600.919,324.329,703.927,356.682,527.277,436.111,494.956,465.588,0.0,0.0,0.0,0.0,553.827,409.572,0,0,0,0,524.429,194.76,0.0,0.0,456.706,203.666,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
