FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,480.231,121.155,415.479,206.587,353.662,250.752,480.311,377.224,695.168,365.536,480.297,162.424,577.287,244.908,715.65,306.593,486.158,442.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.677,106.4,480.234,94.7007,385.944,127.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.4,200.553,1260.28,244.906,1283.69,244.883,1395.53,324.222,1495.67,300.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.77,183.032,0.0,0.0,1304.23,194.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.14,659.825,1425.19,786.288,1319.02,771.645,0.0,0.0,0.0,0.0,1542.67,789.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.5,642.096,1454.46,642.18,1374.97,677.501,1492.85,689.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,480.184,118.266,415.468,206.591,350.724,250.711,480.271,374.329,695.109,365.626,480.332,165.336,577.314,247.638,712.757,309.54,486.217,444.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.868,103.625,480.154,94.6322,385.948,127.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.33,200.576,1260.25,247.658,1283.76,247.624,1392.64,324.337,1492.82,306.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.72,183.035,0.0,0.0,1304.22,194.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.13,653.891,1425.07,783.455,1310.32,768.693,0.0,0.0,0.0,0.0,1539.89,789.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.52,633.285,1454.47,639.142,1374.88,671.559,1492.83,686.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,480.156,118.202,415.483,206.576,353.661,250.738,480.328,377.22,695.017,368.386,480.306,165.33,577.301,247.655,712.691,312.38,489.091,447.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.85,103.622,480.085,91.7993,385.93,127.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.56,200.591,1260.25,247.686,1283.72,244.893,1386.81,327.181,1492.77,309.554,0.0,0.0,0.0,0.0,1469.13,362.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.7,185.877,0.0,0.0,1304.21,194.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.16,650.929,1425.16,783.374,1313.2,765.849,0.0,0.0,0.0,0.0,1539.91,789.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.56,627.534,1454.48,630.423,1374.94,668.737,1492.86,674.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,480.179,115.338,415.46,206.587,353.642,250.755,480.31,377.199,692.177,368.415,480.292,165.322,577.3,247.637,709.831,312.434,486.143,441.972,450.768,483.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.855,103.609,480.104,91.7048,385.93,127.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.29,200.576,1260.25,247.657,1283.77,247.629,1389.74,327.242,1492.83,309.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.7,183.057,0.0,0.0,1304.21,194.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.19,656.845,1425.13,786.236,1313.23,768.733,0.0,0.0,0.0,0.0,1542.66,789.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.56,639.152,1454.48,642.057,1374.95,677.483,1492.86,686.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,480.152,115.315,415.509,206.597,353.716,250.775,483.128,377.209,692.218,368.461,480.323,165.307,577.316,247.665,709.842,312.491,486.123,444.915,450.814,483.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.817,103.613,480.103,88.872,385.942,127.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.57,200.561,1260.27,247.689,1283.77,247.626,1392.66,327.234,1492.74,312.376,0.0,0.0,0.0,0.0,1469.1,362.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,183.042,0.0,0.0,1304.21,194.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.21,653.966,1425.14,786.189,1316.1,768.665,0.0,0.0,0.0,0.0,1539.91,789.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.55,639.108,1454.49,642.014,1374.9,677.47,1495.55,686.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,480.153,115.296,415.475,209.428,353.716,253.592,483.229,377.263,692.264,368.477,480.276,165.301,574.53,247.623,709.79,312.495,486.142,447.829,450.82,483.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.809,103.603,480.088,88.8675,385.934,127.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.56,200.561,1260.25,247.714,1283.73,247.616,1389.72,330.087,1492.73,312.398,0.0,0.0,0.0,0.0,1469.06,362.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,183.037,0.0,0.0,1304.2,194.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.99,648.179,1425.17,783.348,1313.2,765.823,0.0,0.0,0.0,0.0,1539.91,789.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.38,627.533,1457.41,633.317,1375.05,671.542,1495.58,680.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,480.178,115.308,415.476,209.422,353.667,250.753,483.243,377.259,692.227,368.471,480.297,165.339,577.296,247.646,709.859,312.481,486.185,447.83,453.701,483.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.852,103.608,480.093,91.7274,385.954,127.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.3,200.586,1260.28,247.69,1283.77,247.632,1389.73,327.237,1492.76,312.408,0.0,0.0,0.0,0.0,1466.28,362.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.69,183.061,0.0,0.0,1304.2,194.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.01,656.809,1425.19,783.457,1316.14,765.891,0.0,0.0,0.0,0.0,1539.92,789.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.67,639.12,1457.38,642.025,1375.03,674.499,1495.58,686.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,480.214,115.32,412.707,206.559,353.693,253.593,483.216,377.258,692.179,371.299,480.205,162.359,574.436,244.825,712.703,312.488,489.049,444.968,453.724,483.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.696,103.61,480.156,91.7238,385.952,127.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,200.525,1260.2,247.686,1286.67,247.697,1389.75,327.231,1492.8,312.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.82,550.964,0.0,0.0,0.0,0.0,0.0,0.0,1333.88,183.011,0.0,0.0,1304.21,194.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.97,659.768,1425.18,786.249,1313.25,768.705,0.0,0.0,0.0,0.0,1542.66,789.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.65,642.042,1454.53,642.151,1375.02,680.373,1495.57,689.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,480.204,118.177,412.712,206.574,353.688,253.591,486.15,380.153,692.125,371.344,480.201,162.402,577.287,244.877,712.757,312.459,486.22,444.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.694,103.622,480.155,91.7367,385.971,127.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.56,200.531,1260.23,247.703,1283.79,247.665,1392.61,327.226,1492.76,312.442,0.0,0.0,0.0,0.0,1469.13,362.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,183.003,0.0,0.0,1304.21,194.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.01,651.027,1427.97,783.302,1316.13,765.763,0.0,0.0,0.0,0.0,1539.9,789.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.42,633.251,1457.42,636.288,1375.11,671.658,1495.63,683.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,480.219,118.176,412.702,206.535,353.685,250.756,483.249,383.046,689.21,374.246,480.202,162.364,574.419,244.793,715.574,312.479,486.2,444.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.716,103.609,480.173,91.6972,386.0,127.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,200.545,1257.35,247.688,1283.85,247.656,1398.42,330.101,1492.76,312.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,183.022,0.0,0.0,1304.21,194.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.02,651.044,1428.02,783.374,1319.03,765.837,0.0,0.0,0.0,0.0,1539.92,789.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.46,633.293,1457.42,639.112,1375.12,671.623,1495.66,683.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,480.245,118.197,415.449,206.569,353.697,253.579,489.053,383.105,689.143,377.253,480.216,162.411,577.299,244.836,715.587,312.443,486.214,444.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.77,103.608,480.194,91.7314,386.014,127.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.56,200.532,1260.23,247.63,1283.81,247.629,1392.67,327.239,1492.78,312.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,183.021,0.0,0.0,1304.22,194.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.0,659.805,1433.81,786.255,1324.93,768.794,0.0,0.0,0.0,0.0,1542.71,789.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.38,642.063,1457.37,642.145,1375.05,677.457,1495.64,689.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
