FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,483.163,121.199,418.467,218.26,359.542,265.377,477.309,409.569,659.804,412.467,483.148,165.32,577.278,250.699,715.615,315.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.671,106.406,483.154,94.6755,386.166,130.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.28,197.727,1277.89,247.697,1286.74,247.887,1383.78,350.772,1489.75,335.935,1263.12,244.691,1375.09,312.53,1472.02,312.426,0.0,0.0,1324.94,477.318,1469.25,415.509,1548.69,553.904,0.0,0.0,0.0,0.0,0.0,0.0,1345.52,182.948,0.0,0.0,1304.46,197.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.13,527.35,1613.37,542.083,0.0,0.0,1413.25,647.926,1410.3,783.321,1286.74,774.539,0.0,0.0,0.0,0.0,1536.78,786.391,1595.73,921.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.7,627.379,1442.64,627.438,1354.44,671.46,1480.92,674.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,483.185,121.211,418.481,218.259,359.586,265.403,480.182,409.581,662.669,412.527,483.108,162.422,574.541,250.644,715.598,315.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.697,106.398,483.18,94.6873,386.176,130.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,197.749,1277.87,247.698,1286.78,247.893,1386.74,353.667,1492.65,333.112,1260.24,244.695,1375.08,312.51,1472.09,312.418,0.0,0.0,1322.04,480.238,1469.1,412.54,1551.59,553.921,0.0,0.0,0.0,0.0,0.0,0.0,1345.53,182.966,0.0,0.0,1304.46,197.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.16,527.285,0.0,0.0,0.0,0.0,1413.26,647.976,1410.26,783.4,1286.73,780.402,0.0,0.0,0.0,0.0,1533.92,786.372,1595.74,924.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.66,627.489,1442.62,627.481,1354.43,671.521,1480.92,674.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,483.203,124.006,418.47,218.269,359.574,265.374,477.334,409.572,665.658,412.521,483.096,162.436,577.27,250.714,712.815,315.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.724,106.454,483.181,94.7057,386.193,130.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.27,197.792,1277.79,247.688,1289.6,250.655,1383.84,350.793,1492.63,330.19,1257.3,244.68,1377.85,312.523,1472.12,309.534,0.0,0.0,1322.05,480.296,1466.27,412.464,1548.72,553.839,0.0,0.0,0.0,0.0,0.0,0.0,1345.52,183.009,0.0,0.0,1304.45,197.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.16,527.234,0.0,0.0,0.0,0.0,1413.28,647.989,1410.29,783.305,1286.78,771.703,0.0,0.0,0.0,0.0,1533.97,786.389,1598.7,921.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.68,627.498,1442.65,627.508,1354.44,671.545,1480.95,674.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,483.203,124.011,418.5,218.306,359.607,268.246,480.274,409.627,668.492,412.507,483.123,165.277,574.474,250.681,712.76,315.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.727,106.464,483.183,94.697,388.875,132.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.28,197.828,1274.94,247.69,1286.68,247.866,1380.95,350.733,1489.82,333.063,1257.29,244.736,1377.88,315.39,1472.07,309.542,0.0,0.0,1322.0,483.184,1469.09,412.514,1551.56,553.867,0.0,0.0,0.0,0.0,0.0,0.0,1345.55,183.047,0.0,0.0,1304.49,197.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.14,527.251,0.0,0.0,0.0,0.0,1416.17,648.017,1407.4,783.336,1286.73,774.568,0.0,0.0,0.0,0.0,1533.95,786.453,1604.53,921.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.74,627.502,1442.7,627.48,1354.45,671.518,1481.0,674.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,483.251,123.998,421.36,218.298,362.41,268.291,483.13,409.69,668.59,409.726,483.163,162.4,574.484,250.667,712.807,315.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.757,106.445,483.206,94.6953,388.899,132.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,200.522,1277.86,247.737,1295.52,250.746,1386.82,353.682,1489.79,330.181,1257.28,244.74,1377.99,315.506,1472.05,312.455,0.0,0.0,1325.0,480.255,1469.11,409.654,1548.66,553.81,0.0,0.0,0.0,0.0,0.0,0.0,1345.58,185.879,0.0,0.0,1307.18,197.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.24,524.32,0.0,0.0,0.0,0.0,1416.18,648.08,1407.37,786.221,1286.69,777.525,0.0,0.0,0.0,0.0,1533.89,789.229,1598.66,924.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.73,627.538,1442.71,627.525,1354.45,671.522,1481.0,674.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,483.282,124.015,418.513,218.237,359.579,265.367,477.347,409.581,671.518,409.632,483.185,162.417,574.525,250.724,715.611,315.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.83,106.487,483.222,97.5584,388.932,132.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.33,200.519,1274.97,247.752,1298.47,250.771,1389.7,350.694,1489.82,324.306,1251.42,244.809,0.0,0.0,1469.18,312.519,0.0,0.0,1325.0,480.243,1469.12,409.539,1548.64,553.769,0.0,0.0,0.0,0.0,0.0,0.0,1345.59,183.045,0.0,0.0,1307.2,197.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.17,521.458,0.0,0.0,0.0,0.0,1416.18,648.104,1404.47,786.295,1283.84,783.354,0.0,0.0,0.0,0.0,1530.97,789.223,1598.73,927.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.75,627.534,1442.71,627.51,1354.44,671.463,1483.84,674.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,483.323,124.012,421.425,218.231,359.574,262.48,474.329,406.637,674.532,409.497,483.294,165.325,574.535,250.782,715.687,315.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.54,106.464,483.251,94.7326,388.957,132.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.34,200.511,1274.95,247.719,1298.44,250.755,1386.75,344.961,1489.8,324.295,1251.41,244.768,0.0,0.0,1469.16,312.48,0.0,0.0,1327.83,480.26,1469.15,409.527,1548.63,553.792,0.0,0.0,0.0,0.0,0.0,0.0,1345.6,183.034,0.0,0.0,1307.22,197.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.19,521.471,1613.36,533.217,0.0,0.0,1416.21,648.064,1407.37,786.404,1283.73,786.189,0.0,0.0,0.0,0.0,1533.98,789.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.6,627.49,1442.75,627.476,1354.44,671.503,1483.91,674.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,483.349,124.03,421.439,218.248,359.618,265.368,477.275,403.753,677.51,406.656,483.238,165.32,574.505,253.687,712.798,315.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.594,106.483,483.288,97.5716,388.976,132.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.37,200.532,1274.94,247.692,1301.38,250.747,1383.82,342.003,1492.63,321.332,1245.55,244.738,0.0,0.0,1469.11,315.329,0.0,0.0,1327.86,477.355,1469.18,409.576,1548.67,553.809,0.0,0.0,0.0,0.0,0.0,0.0,1345.62,183.039,0.0,0.0,1307.22,197.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.06,521.464,1613.4,533.227,0.0,0.0,1416.18,648.092,1404.43,789.211,1283.71,783.458,0.0,0.0,0.0,0.0,1533.96,792.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,627.51,1442.72,627.485,1354.44,671.484,1481.02,674.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,486.122,124.032,424.35,218.223,362.472,265.373,480.276,403.769,677.498,403.685,483.287,162.438,577.274,256.604,712.764,315.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.689,106.468,483.343,97.6148,389.012,132.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.37,200.526,1274.96,247.696,1304.24,253.587,1395.51,341.849,1492.64,318.41,1245.47,244.683,0.0,0.0,0.0,0.0,0.0,0.0,1330.81,474.393,1472.1,409.672,1548.63,553.785,0.0,0.0,0.0,0.0,0.0,0.0,1345.62,183.035,0.0,0.0,1307.23,197.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.06,518.534,1613.42,530.352,0.0,0.0,1416.16,648.149,1407.34,786.458,1283.88,783.332,0.0,0.0,0.0,0.0,1536.88,792.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.7,630.362,1442.73,630.306,1354.45,671.536,1481.01,674.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,486.147,124.051,424.349,215.336,362.441,259.54,477.269,397.872,677.494,397.855,483.297,162.422,574.494,256.585,709.821,315.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.714,106.5,483.363,97.6374,389.026,132.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.35,200.544,1277.82,247.681,1301.45,250.745,1395.52,339.081,1492.63,318.294,1248.47,244.683,0.0,0.0,0.0,0.0,0.0,0.0,1330.83,474.392,1472.14,409.65,1545.8,553.819,0.0,0.0,0.0,0.0,0.0,0.0,1348.39,185.885,0.0,0.0,1307.24,197.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.1,521.493,1613.43,533.246,0.0,0.0,1416.22,648.115,1407.45,789.181,1289.61,777.564,0.0,0.0,0.0,0.0,1536.85,792.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.75,630.341,1442.73,627.471,1354.45,671.475,1483.86,671.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
