FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
13,1,1330.92,250.682,1263.19,338.873,1269.04,341.948,1383.81,406.723,1469.18,365.399,1260.2,324.314,1357.34,380.225,1439.75,347.771,0.0,0.0,1330.91,512.613,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.92,241.833,0.0,0.0,1283.92,247.89,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,1330.9,250.682,1263.2,338.865,1269.07,341.941,1383.82,406.725,1469.18,365.405,1260.19,324.308,1357.36,383.053,1439.73,347.818,0.0,0.0,1327.97,518.535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.9,241.855,0.0,0.0,1283.91,247.893,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,1,1330.9,250.687,1263.17,338.875,1269.03,341.949,1383.8,406.723,1469.17,365.417,1260.16,324.319,1357.35,383.08,1439.69,347.84,0.0,0.0,1327.94,521.449,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.9,241.851,0.0,0.0,1283.9,247.897,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,1,1330.87,250.637,1263.14,338.877,1269.05,341.947,1380.98,406.724,1469.17,365.438,1257.3,324.315,1357.34,383.078,1442.6,344.962,0.0,0.0,1330.84,512.652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.87,241.822,0.0,0.0,1283.89,247.897,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,1330.86,250.623,1263.18,338.857,1269.07,341.933,1380.9,409.463,1469.17,365.463,1260.15,324.304,1354.49,380.227,1439.71,347.795,0.0,0.0,1330.86,512.635,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.85,241.819,0.0,0.0,1283.9,250.625,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,1,1330.83,247.889,1263.17,338.878,1269.07,341.946,1380.92,409.447,1469.15,365.473,1260.14,327.156,1354.45,383.056,1439.68,347.81,0.0,0.0,1330.83,512.687,1525.13,409.586,0.0,0.0,0.0,0.0,0,0,0,0,1322.05,241.792,0.0,0.0,1283.89,250.623,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,1330.82,247.883,1263.17,338.867,1269.09,341.926,1380.94,409.478,1469.17,365.504,1257.34,324.327,1357.34,383.067,1433.87,350.781,0.0,0.0,1327.91,518.554,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1322.05,241.79,0.0,0.0,1283.88,250.631,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,1,1330.8,247.871,1263.15,338.848,1269.04,341.894,1380.84,409.499,1469.18,365.496,1260.15,324.323,1354.48,380.23,1433.86,350.74,0.0,0.0,1330.79,512.672,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1322.02,241.772,0.0,0.0,1283.87,250.628,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,1330.79,247.871,1263.16,338.849,1269.0,341.908,1380.87,409.505,1469.17,365.495,1260.18,324.304,1357.32,383.087,1430.97,353.651,0.0,0.0,1330.82,512.663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1322.01,241.782,0.0,0.0,1283.86,250.625,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1330.79,247.861,1263.18,338.843,1266.13,341.901,1380.86,409.498,1469.18,365.483,1260.26,324.292,1357.34,383.032,1433.84,350.767,0.0,0.0,1330.83,512.649,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1322.0,241.787,0.0,0.0,1283.86,250.618,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1330.78,247.872,1263.15,338.841,1266.15,341.899,1380.88,409.491,1469.17,365.489,1260.19,324.299,1357.34,383.13,1433.86,350.769,0.0,0.0,1327.96,518.479,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1321.99,241.808,0.0,0.0,1283.85,250.629,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,1,1330.78,247.871,1263.16,338.841,1266.15,341.895,1380.86,409.497,1469.16,365.494,1260.21,324.305,1354.49,383.126,1433.84,350.778,0.0,0.0,1327.9,518.556,1528.04,409.63,0.0,0.0,0.0,0.0,0,0,0,0,1321.98,241.804,0.0,0.0,1283.85,250.619,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,1,1330.79,247.869,1263.15,338.84,1266.16,341.897,1380.84,409.496,1469.16,365.49,1260.19,324.293,1354.46,383.111,1430.93,353.653,0.0,0.0,1330.77,515.588,1525.1,409.661,0.0,0.0,0.0,0.0,0,0,0,0,1321.99,241.803,0.0,0.0,1283.84,250.619,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1330.78,247.851,1263.17,338.848,1266.16,341.906,1380.84,409.499,1469.15,365.496,1260.2,324.311,1354.46,383.061,1433.86,350.756,0.0,0.0,1327.93,521.412,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1321.98,241.783,0.0,0.0,1283.85,247.91,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,1330.81,247.878,1263.16,338.87,1266.11,341.917,1380.83,409.509,1469.16,365.501,1260.24,327.167,1354.5,383.099,1433.84,350.776,0.0,0.0,1330.8,515.58,1525.16,409.636,0.0,0.0,0.0,0.0,0,0,0,0,1322.01,241.798,0.0,0.0,1283.85,250.618,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,1330.81,247.879,1263.16,338.874,1266.13,341.935,1380.86,409.506,1469.16,365.509,1260.21,327.17,1354.48,383.109,1430.94,353.67,0.0,0.0,1330.78,515.56,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1322.02,241.81,0.0,0.0,1283.87,250.627,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1330.82,247.899,1263.12,338.876,1269.0,341.961,1380.88,409.506,1469.17,365.494,1257.31,327.16,1354.43,383.077,1430.9,353.686,0.0,0.0,1330.81,512.623,1525.11,409.606,0.0,0.0,0.0,0.0,0,0,0,0,1322.04,241.814,0.0,0.0,1283.88,250.641,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,1,1330.84,247.908,1263.16,338.878,1266.17,341.963,1380.86,409.5,1469.17,365.506,1260.18,327.164,1354.42,383.126,1428.05,356.561,0.0,0.0,1327.97,518.514,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.84,241.832,0.0,0.0,1283.88,250.641,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,1,1330.86,250.66,1263.14,338.852,1269.04,341.926,1380.86,409.506,1469.19,365.5,1257.3,324.292,1351.55,380.123,1425.19,356.595,1330.88,494.923,1333.79,506.782,1533.88,409.608,0.0,0.0,0.0,0.0,0,0,0,0,1324.85,241.829,0.0,0.0,1283.91,250.635,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,1,1330.87,250.64,1263.14,338.863,1269.07,341.946,1380.86,409.49,1469.2,365.51,1257.28,324.306,1354.36,380.221,1428.04,353.694,1330.84,497.864,1333.78,506.853,1531.03,409.634,0.0,0.0,0.0,0.0,0,0,0,0,1324.85,241.828,0.0,0.0,1283.91,250.642,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,1,1330.88,250.675,1263.14,338.854,1269.08,341.932,1378.04,409.462,1469.15,365.516,1257.26,324.304,1354.33,383.024,1430.96,350.792,1330.83,497.921,1333.75,509.668,1528.07,409.609,0.0,0.0,0.0,0.0,0,0,0,0,1324.87,241.848,0.0,0.0,1283.91,250.646,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,1,1330.87,250.672,1263.14,338.84,1271.97,341.921,1378.06,409.464,1469.16,365.528,1257.23,324.294,1354.33,383.028,1428.0,356.565,1327.99,500.777,1330.92,509.689,1528.01,409.596,0.0,0.0,0.0,0.0,0,0,0,0,1324.86,241.84,0.0,0.0,1283.91,250.628,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,1,1330.87,250.66,1263.13,338.85,1271.94,341.921,1378.01,409.457,1469.16,365.525,1257.24,324.311,1354.33,383.037,1428.07,353.69,1330.85,500.778,1333.77,509.703,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.86,241.841,0.0,0.0,1283.91,250.643,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,1,1330.84,250.635,1263.11,338.852,1271.94,341.926,1378.04,406.729,1469.2,365.528,1257.23,324.309,1351.53,380.171,1428.08,353.69,1330.79,497.903,1330.95,509.653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.83,241.813,0.0,0.0,1283.91,250.625,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,1,1330.85,250.648,1263.12,338.846,1271.95,341.922,1378.01,406.714,1469.17,365.543,1257.22,324.301,1354.32,380.223,1430.97,350.747,0.0,0.0,1330.91,509.702,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.84,241.838,0.0,0.0,1283.91,250.636,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,1,1330.85,250.636,1263.12,338.843,1271.93,341.913,1378.03,406.711,1469.16,365.534,1257.25,324.302,1354.36,383.044,1428.08,353.708,0.0,0.0,1330.9,512.584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.83,241.829,0.0,0.0,1283.91,250.63,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,1,1330.83,250.62,1263.14,338.837,1271.96,341.909,1377.97,406.703,1469.16,365.536,1257.26,324.286,1354.33,383.084,1427.99,356.575,0.0,0.0,1330.89,509.779,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1322.04,241.811,0.0,0.0,1283.9,250.632,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,1,1330.81,247.893,1263.13,338.846,1271.99,341.921,1378.02,406.715,1469.18,365.542,1257.22,324.3,1354.37,383.108,1428.02,356.555,0.0,0.0,1330.84,512.615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1322.03,241.795,0.0,0.0,1283.9,250.619,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,1,1330.82,247.894,1263.15,338.847,1271.99,341.928,1377.98,406.723,1469.17,365.522,1257.25,324.294,1351.52,380.213,1427.95,356.572,0.0,0.0,1330.82,512.606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1322.04,241.798,0.0,0.0,1283.9,250.62,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,1,1330.81,247.898,1263.13,338.852,1272.0,341.931,1378.04,409.446,1469.18,365.557,1257.21,324.296,1351.53,380.217,1427.93,356.651,0.0,0.0,1330.77,515.585,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1322.03,241.797,0.0,0.0,1283.9,250.618,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,1,1330.81,247.897,1263.13,338.844,1272.01,341.918,1378.05,409.44,1469.19,365.546,1257.23,324.289,1351.53,380.224,1425.17,356.649,0.0,0.0,1327.95,512.668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1322.03,241.803,0.0,0.0,1283.89,250.618,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,1,1330.81,247.897,1263.14,338.85,1272.0,341.92,1378.0,409.446,1469.19,365.571,1257.23,324.303,1354.34,383.083,1427.93,356.608,0.0,0.0,1327.89,518.51,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1322.01,241.8,0.0,0.0,1283.9,250.622,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,1,1330.82,247.904,1263.14,338.847,1271.99,341.913,1377.95,409.464,1469.19,365.57,1257.25,324.295,1354.38,383.168,1427.94,356.571,0.0,0.0,1327.93,515.543,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1322.03,241.822,0.0,0.0,1283.89,250.64,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,1,1330.83,250.642,1263.1,338.846,1272.02,341.907,1377.93,409.455,1469.16,365.597,1254.36,324.301,1354.36,385.984,1427.93,356.636,0.0,0.0,1327.89,518.486,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1322.06,241.828,0.0,0.0,1283.9,250.629,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,1,1330.85,250.64,1263.12,338.852,1272.03,341.923,1377.92,409.457,1469.16,365.589,1257.18,324.305,1354.39,385.934,1428.0,356.573,0.0,0.0,1327.94,512.633,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.84,241.835,0.0,0.0,1283.9,250.625,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,1,1330.88,250.658,1263.13,338.856,1274.87,341.927,1377.92,409.456,1469.15,365.601,1257.18,324.322,1354.43,386.048,1428.01,356.567,0.0,0.0,1324.93,521.493,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.86,241.843,0.0,0.0,1283.9,250.63,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,1,1330.88,250.667,1263.16,338.871,1274.86,341.927,1377.91,409.459,1469.15,365.602,1257.25,327.18,0.0,0.0,1428.01,356.597,0.0,0.0,1327.81,515.559,1472.08,439.022,0.0,0.0,0.0,0.0,0,0,0,0,1324.85,241.851,0.0,0.0,1283.91,250.653,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,1,1330.89,250.666,1263.14,338.88,1274.86,341.941,1377.9,409.466,1469.16,365.593,1257.21,327.188,1354.4,386.029,1427.99,356.578,0.0,0.0,1324.98,521.422,1472.11,439.045,0.0,0.0,0.0,0.0,0,0,0,0,1324.86,241.843,0.0,0.0,1283.91,250.65,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,1,1330.88,250.667,1263.13,338.878,1272.02,341.938,1377.9,409.474,1469.15,365.594,1257.22,327.182,1354.39,385.987,1427.96,356.58,0.0,0.0,1324.94,521.488,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.85,241.846,0.0,0.0,1283.92,250.67,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,1,1330.88,250.676,1263.15,338.882,1272.02,341.939,1377.91,409.473,1469.16,365.594,1257.25,327.192,1354.39,386.003,1427.93,356.615,0.0,0.0,1324.92,524.327,1472.04,439.032,0.0,0.0,0.0,0.0,0,0,0,0,1324.85,241.847,0.0,0.0,1283.92,250.658,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,1,1330.9,250.704,1263.13,338.865,1274.89,341.938,1377.92,409.474,1469.15,365.613,1257.19,327.15,1354.35,383.175,1425.18,356.667,0.0,0.0,1327.89,509.791,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.87,241.855,0.0,0.0,1283.93,250.665,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,1,1330.9,250.726,1263.14,338.875,1274.9,341.955,1378.0,409.481,1469.15,365.617,1257.18,324.327,1354.34,383.176,1425.13,359.481,0.0,0.0,1324.92,521.418,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.87,241.861,0.0,0.0,1283.92,250.657,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,1,1330.9,250.72,1263.15,338.868,1274.87,341.936,1377.95,409.482,1469.15,365.625,1257.24,327.151,1354.35,383.16,1425.13,359.469,0.0,0.0,1327.8,518.52,1469.1,436.181,0.0,0.0,0.0,0.0,0,0,0,0,1324.88,241.858,0.0,0.0,1283.92,250.654,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,1,1330.9,250.702,1260.34,338.878,1272.02,341.952,1377.96,409.468,1469.14,368.392,1254.33,327.181,0.0,0.0,1425.19,356.653,0.0,0.0,1327.9,518.551,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.88,241.831,0.0,0.0,1283.91,250.641,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,1,1330.89,250.678,1260.35,338.863,1272.03,341.939,1378.01,409.49,1469.15,368.405,1254.35,324.328,1354.35,385.951,1425.11,359.48,0.0,0.0,1327.89,518.525,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.86,241.828,0.0,0.0,1283.91,250.628,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,1,1330.88,250.662,1260.33,338.846,1274.95,341.937,1378.05,409.485,1469.19,368.398,1254.26,324.293,1354.32,385.95,1425.07,359.507,0.0,0.0,1327.9,515.621,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.86,241.814,0.0,0.0,1283.9,250.624,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,1,1330.89,250.651,1260.34,338.839,1274.93,341.935,1380.84,409.5,1469.19,368.437,1254.29,324.267,1354.36,383.142,1425.06,359.536,0.0,0.0,1327.98,515.582,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.87,241.812,0.0,0.0,1283.9,247.909,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,1,1330.9,250.657,1260.34,338.865,1271.96,341.992,1380.85,409.532,1469.18,368.426,1254.36,324.265,1354.32,383.122,1425.05,359.572,0.0,0.0,1330.85,515.593,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.88,241.825,0.0,0.0,1283.9,247.909,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,1,1330.89,250.651,1263.11,338.868,1271.98,341.989,1380.86,409.496,1469.21,368.428,1257.18,324.257,1351.53,383.111,1425.0,359.565,0.0,0.0,1330.94,512.667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.87,241.818,0.0,0.0,1283.9,247.912,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,1,1330.89,250.632,1263.15,338.847,1274.89,341.968,1380.84,409.498,1469.21,368.427,1257.22,324.221,1354.35,383.127,1425.07,359.527,0.0,0.0,1330.8,518.473,1519.31,403.726,0.0,0.0,0.0,0.0,0,0,0,0,1324.86,241.796,0.0,0.0,1283.9,247.898,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,1,1330.9,250.651,1263.14,338.844,1274.9,341.953,1378.07,409.49,1469.2,368.452,1257.19,324.242,1354.32,383.095,1425.04,359.579,0.0,0.0,1333.8,512.599,1525.11,406.713,0.0,0.0,0.0,0.0,0,0,0,0,1324.89,241.821,0.0,0.0,1283.92,250.628,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,1,1330.92,250.676,1263.18,338.856,1272.02,341.965,1378.08,409.469,1469.19,368.456,1257.29,324.265,1354.35,383.123,1425.06,359.564,0.0,0.0,1330.93,512.679,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1324.9,241.835,0.0,0.0,1286.64,250.633,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,1,1330.94,250.684,1263.21,338.841,1274.89,341.943,1378.08,409.485,1469.21,368.462,1257.31,324.257,1354.35,383.114,1425.07,359.538,0.0,0.0,1330.87,515.559,1525.09,409.481,0.0,0.0,0.0,0.0,0,0,0,0,1324.94,241.847,0.0,0.0,1286.67,250.625,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,1,1330.95,250.7,1263.16,338.846,1274.9,341.947,1378.07,409.502,1469.22,368.455,1257.2,324.257,1354.38,385.94,1425.09,359.575,0.0,0.0,1330.84,515.612,1528.03,409.504,1586.92,521.48,0.0,0.0,0,0,0,0,1324.95,241.845,0.0,0.0,1286.67,250.62,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,1,1330.95,250.674,1263.19,338.87,1274.86,341.945,1378.05,409.497,1469.22,368.46,1257.28,324.287,1354.39,383.155,1425.05,359.602,0.0,0.0,1333.82,512.631,1528.07,409.497,1589.81,527.344,0.0,0.0,0,0,0,0,1324.94,241.817,0.0,0.0,1286.68,250.62,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,1,1330.94,250.696,1263.18,338.875,1274.89,341.962,1378.08,409.506,1469.23,368.456,1257.26,324.272,1354.42,383.158,1425.11,359.555,0.0,0.0,1330.87,518.504,1525.12,409.465,1587.0,524.402,0.0,0.0,0,0,0,0,1324.93,241.815,0.0,0.0,1286.67,247.914,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
