FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,536.2,197.677,474.375,262.384,433.186,294.792,536.171,412.486,677.422,412.599,509.773,227.085,606.797,288.975,730.408,321.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.541,180.087,536.168,174.254,456.57,197.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.56,259.49,1298.52,303.68,1328.01,309.56,1424.98,338.953,1486.79,368.376,1260.26,297.79,0.0,0.0,1466.23,315.262,0.0,0.0,1375.01,480.222,1510.33,436.229,1592.88,530.307,0.0,0.0,0.0,0.0,0.0,0.0,1351.51,247.72,0.0,0.0,1327.75,253.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.72,550.943,1378.11,709.86,1360.26,806.85,1260.22,809.837,1113.08,977.644,1269.07,954.08,1466.25,795.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.57,689.115,1404.5,691.988,1307.28,712.763,1439.75,715.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,536.234,197.725,471.438,259.552,433.169,294.853,536.239,412.488,674.595,412.606,509.647,224.289,603.893,288.945,733.315,321.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.563,180.135,536.232,174.288,456.581,197.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.3,259.479,1298.51,303.679,1328.01,309.535,1424.93,338.914,1486.86,368.361,1260.27,297.812,0.0,0.0,1463.35,315.353,1354.46,477.271,1374.96,477.335,1510.33,436.24,1595.71,530.294,0.0,0.0,0.0,0.0,0.0,0.0,1351.54,247.705,0.0,0.0,1327.79,253.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.95,518.495,1601.6,550.865,1377.99,703.938,1357.34,803.982,1257.35,806.931,1115.89,968.819,1269.01,951.274,1466.19,798.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.49,683.355,1404.39,686.326,1304.46,709.79,1436.82,715.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,536.245,197.73,471.42,259.551,433.13,294.802,542.013,412.524,677.465,412.542,509.652,224.326,603.895,288.963,733.359,321.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.383,180.137,536.242,174.29,456.584,197.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.34,259.53,1301.33,303.682,1327.97,312.366,1424.95,338.944,1483.91,365.546,1260.31,297.776,0.0,0.0,1463.3,315.384,0.0,0.0,1374.99,480.148,1510.4,439.087,1601.64,530.322,0.0,0.0,0.0,0.0,0.0,0.0,1351.57,247.727,0.0,0.0,1327.77,253.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.01,521.465,1607.48,550.903,1375.08,703.886,1354.38,798.132,1257.28,803.977,0.0,0.0,0.0,0.0,1454.53,792.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.29,680.432,1401.46,686.288,1304.37,709.748,1430.98,712.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,536.248,197.718,474.294,262.386,433.151,294.833,539.068,412.512,680.374,412.476,509.704,224.286,603.895,288.957,730.437,321.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.418,180.124,536.25,176.962,456.58,197.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.32,259.483,1301.39,303.691,1328.0,309.589,1425.06,339.03,1483.94,365.532,1263.11,297.763,0.0,0.0,1466.17,315.306,0.0,0.0,1375.02,480.289,1513.23,442.015,1610.38,530.393,0.0,0.0,0.0,0.0,0.0,0.0,1351.56,247.701,0.0,0.0,1327.78,253.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.53,550.889,1377.95,715.586,1357.36,806.966,1260.14,809.867,0.0,0.0,1260.24,959.968,1463.31,801.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,692.007,1404.42,692.126,1307.17,715.623,1436.84,715.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,539.117,197.699,474.39,262.415,433.148,294.826,544.992,412.471,686.227,409.645,512.643,224.337,606.759,288.91,727.513,321.401,506.781,430.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.279,180.089,539.108,176.96,456.608,197.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.34,259.551,1301.4,303.703,1327.97,312.399,1425.01,339.016,1481.0,368.357,1263.16,297.75,1395.53,333.077,1469.04,315.27,0.0,0.0,1375.07,480.324,1510.42,439.142,1607.48,530.35,0.0,0.0,0.0,0.0,0.0,0.0,1354.27,247.728,0.0,0.0,1327.82,253.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.8,527.254,1610.42,550.868,1377.99,715.612,1354.55,806.998,1257.35,809.881,0.0,0.0,1254.3,962.993,1463.32,801.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.47,692.025,1404.46,692.148,1307.22,715.614,1439.69,715.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,539.126,197.716,474.347,262.435,433.157,294.898,547.866,412.536,689.233,406.672,512.6,224.263,603.918,286.003,727.532,324.325,509.69,424.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.277,180.124,539.148,176.975,456.622,197.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.37,259.532,1301.41,303.675,1330.79,312.464,1422.21,341.895,1480.91,365.464,1260.32,294.941,1398.45,333.054,1469.06,315.318,0.0,0.0,1374.9,480.199,1510.34,439.06,1604.58,530.261,0.0,0.0,0.0,0.0,0.0,0.0,1354.27,247.726,0.0,0.0,1327.83,253.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.8,524.434,1607.52,550.821,1375.12,706.862,1354.36,795.151,1257.17,804.029,0.0,0.0,1236.73,957.16,1454.42,789.399,1551.57,927.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.3,683.344,1401.53,689.108,1304.36,709.835,1430.98,712.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,539.144,197.713,477.198,265.308,433.16,294.935,547.907,412.521,689.149,409.55,512.66,227.092,603.953,286.006,727.465,327.171,506.842,421.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.27,180.139,539.146,176.975,456.624,197.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.39,259.537,1301.4,303.642,1330.77,312.481,1425.1,341.867,1475.1,365.355,1260.32,294.857,1395.64,330.114,1469.11,315.269,0.0,0.0,1372.08,480.251,1510.32,439.051,1610.36,530.287,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,247.717,0.0,0.0,1327.85,253.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.76,527.399,1610.48,550.817,1375.11,706.92,1354.27,801.024,1248.47,806.975,0.0,0.0,0.0,0.0,1454.53,792.285,1554.53,927.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.3,683.363,1401.51,689.147,1304.29,709.828,1428.08,715.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,542.014,197.697,477.254,265.342,433.22,297.76,550.923,412.597,700.981,394.92,512.657,224.328,600.986,283.089,721.578,324.311,506.851,427.292,480.22,456.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.346,180.121,542.026,176.977,456.664,197.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.45,259.458,1304.27,303.694,1327.97,312.423,1425.1,341.89,1472.26,365.453,1266.09,294.945,1398.44,330.091,1469.18,315.269,0.0,0.0,1374.92,480.337,1510.37,444.97,1610.52,533.229,0.0,0.0,0.0,0.0,0.0,0.0,1354.33,247.651,0.0,0.0,1327.92,253.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.61,530.334,0.0,0.0,1378.0,715.596,1354.3,806.917,1254.36,809.868,1133.67,951.196,0.0,0.0,1451.61,798.158,1548.68,927.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.46,691.991,1404.46,692.128,1304.44,715.644,1436.81,715.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,542.073,197.69,477.203,265.331,436.002,297.781,550.894,412.647,698.07,397.861,509.774,224.321,601.05,283.041,724.536,333.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.438,180.106,542.109,177.001,456.699,197.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.3,259.512,1304.32,306.575,1327.9,312.46,1425.05,341.913,1472.18,365.519,1271.99,297.777,1395.61,330.116,1469.2,315.305,0.0,0.0,1375.02,480.319,1510.33,442.031,1610.43,530.417,0.0,0.0,0.0,0.0,0.0,0.0,1354.39,247.66,0.0,0.0,1327.97,253.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.59,530.283,0.0,0.0,1378.02,715.591,1354.33,803.959,1257.25,806.993,0.0,0.0,0.0,0.0,1448.73,792.264,1551.64,927.677,1448.54,877.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.47,691.997,1404.47,692.152,1304.43,715.653,1436.78,718.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,545.009,197.719,477.21,265.283,436.07,297.803,550.95,412.575,712.81,386.17,509.744,224.228,603.87,285.96,724.49,338.904,512.66,427.22,480.314,456.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.246,180.126,0.0,0.0,456.779,197.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.23,256.528,1304.41,306.602,1330.85,312.437,1427.98,342.052,1475.15,362.598,1271.99,297.807,1398.46,330.199,1472.07,315.326,1363.26,477.354,1375.02,483.179,1507.46,442.02,1607.56,530.321,0.0,0.0,0.0,0.0,0.0,0.0,1354.43,244.908,0.0,0.0,1330.72,253.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.88,706.86,1351.56,792.295,1254.28,798.158,0.0,0.0,0.0,0.0,1451.58,789.399,1545.8,912.967,1419.05,857.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,683.331,1401.6,689.131,1304.27,709.848,1430.94,715.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
