FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
42,0,586.25,288.877,506.833,365.45,453.721,403.747,521.388,550.914,0.0,0.0,568.582,333.043,639.192,415.568,742.253,444.987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,568.566,274.183,583.33,268.404,503.694,291.842,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,589.107,288.818,506.746,365.413,450.839,406.581,518.539,550.897,0.0,0.0,568.486,330.102,639.19,418.39,745.117,444.969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.378,274.202,583.323,268.398,503.697,291.831,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,586.241,288.922,506.785,365.441,453.736,406.602,527.236,553.817,0.0,0.0,565.575,330.144,639.17,415.55,742.328,444.981,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,568.582,274.216,586.19,268.435,503.669,291.825,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,589.123,288.877,506.751,365.441,450.862,406.611,524.376,553.742,0.0,0.0,568.478,330.152,642.043,418.386,745.109,444.977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.379,274.201,586.249,268.395,503.671,291.825,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,589.117,288.905,506.798,365.409,453.668,406.59,524.314,553.724,0.0,0.0,568.529,327.249,639.145,412.708,742.253,444.966,595.026,550.782,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.375,274.211,586.264,268.41,503.662,291.825,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,586.264,288.895,506.79,365.463,453.685,406.609,524.341,553.831,0.0,0.0,568.545,333.026,642.097,418.409,742.319,444.965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,568.598,274.182,586.192,268.424,503.694,291.821,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,586.241,288.958,506.791,365.448,453.757,406.615,521.475,553.748,0.0,0.0,565.612,330.16,642.086,418.499,742.342,444.951,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,568.588,274.2,586.234,268.45,503.674,291.801,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,586.26,288.952,506.666,365.467,453.712,406.677,521.451,550.88,0.0,0.0,562.625,330.129,639.153,415.607,742.286,444.956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,568.573,274.233,586.233,268.432,503.679,291.839,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,586.247,288.983,506.79,365.418,453.735,406.65,518.553,550.901,0.0,0.0,568.536,327.243,639.19,415.583,745.112,444.968,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.424,274.208,586.254,271.145,503.688,291.853,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,589.092,288.988,506.793,365.523,453.744,409.54,524.419,556.776,0.0,0.0,568.562,330.138,642.039,421.35,745.231,442.071,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.407,274.22,589.095,271.147,503.692,291.854,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,589.121,291.72,506.738,365.426,453.698,406.645,509.711,550.881,0.0,0.0,565.64,327.236,642.179,412.692,745.152,442.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.43,274.23,589.188,271.152,503.679,291.845,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,589.108,291.727,506.71,365.553,453.734,409.611,518.553,550.941,0.0,0.0,562.664,327.247,644.971,415.448,745.153,442.036,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.408,274.242,589.139,271.152,503.686,291.867,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,589.146,291.706,506.772,365.531,453.74,409.565,527.332,553.94,0.0,0.0,568.483,330.122,645.029,415.564,745.112,441.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.43,274.247,589.167,271.142,503.69,291.861,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,589.11,291.724,506.814,365.574,453.711,409.589,524.405,553.784,0.0,0.0,571.439,333.058,645.052,415.554,745.133,441.952,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.427,274.236,589.146,271.161,503.681,291.86,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,589.095,291.727,506.886,365.594,453.783,409.599,527.293,556.821,0.0,0.0,571.494,333.107,642.136,415.542,745.096,442.024,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.385,274.232,589.133,271.16,503.696,291.897,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,586.253,291.747,506.807,365.612,453.731,409.594,521.487,553.928,0.0,0.0,571.452,335.916,642.104,415.614,745.117,442.068,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,568.598,274.236,589.099,271.167,503.699,291.848,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,589.107,291.744,506.812,365.574,453.735,409.545,524.339,553.953,0.0,0.0,571.394,333.123,642.121,415.529,745.12,442.053,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.401,274.26,589.143,271.161,503.667,291.845,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,586.257,291.759,506.77,365.57,453.691,409.546,524.352,556.754,0.0,0.0,568.571,333.085,644.97,415.541,745.186,444.884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.388,274.264,589.115,271.169,503.644,291.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,583.344,291.817,506.803,368.4,453.759,409.679,524.44,553.782,0.0,0.0,568.522,335.929,645.109,415.614,742.319,442.007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.394,274.297,586.217,271.247,503.644,291.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,583.311,291.815,506.817,365.567,453.783,409.6,527.245,553.811,0.0,0.0,568.509,333.045,645.053,415.601,742.357,442.018,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,568.592,274.295,586.213,271.223,503.642,291.832,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,583.312,291.821,506.825,365.587,453.706,409.602,524.428,553.918,0.0,0.0,571.405,333.102,644.993,415.575,742.232,441.959,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.371,274.316,586.18,271.237,503.623,291.825,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,583.295,291.839,506.869,365.56,453.771,409.552,524.323,553.786,0.0,0.0,571.432,333.104,644.933,421.339,742.28,442.02,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.369,274.322,586.197,271.253,503.667,291.828,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,583.31,291.852,506.803,368.391,453.794,412.493,524.341,553.892,0.0,0.0,565.605,330.178,642.167,415.607,742.292,442.068,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.382,274.325,589.096,271.255,503.625,291.831,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,583.32,291.816,506.859,365.582,453.756,409.674,521.401,553.745,0.0,0.0,571.403,330.174,645.006,415.582,742.276,444.884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.383,274.321,586.228,271.218,503.692,291.864,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,583.34,291.839,509.633,368.459,453.813,412.485,524.424,553.866,0.0,0.0,571.475,335.94,645.059,418.496,745.109,442.057,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.392,274.338,586.243,271.238,503.672,291.896,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,583.329,291.833,509.671,368.391,453.807,409.634,527.263,553.909,0.0,0.0,571.523,335.954,645.053,418.414,742.339,442.06,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.372,274.324,586.231,271.245,503.671,291.897,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,586.161,291.85,509.69,368.453,456.617,409.689,524.408,556.745,0.0,0.0,571.508,335.968,642.181,421.342,745.087,442.068,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.383,274.341,589.102,271.259,503.663,291.886,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,586.169,291.85,509.642,365.602,456.597,409.608,524.436,553.935,0.0,0.0,571.392,333.073,639.22,418.481,745.112,444.89,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.373,274.331,589.141,271.26,503.678,291.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,586.173,291.85,509.642,368.372,453.789,409.612,521.451,553.765,0.0,0.0,571.453,335.939,642.092,424.297,742.32,442.062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.375,274.319,589.169,271.248,503.683,291.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,586.159,291.848,509.637,368.424,456.626,409.667,527.228,556.829,0.0,0.0,568.559,335.942,639.203,418.451,742.247,444.884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,568.59,274.301,589.157,271.254,503.691,291.916,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,586.183,291.864,509.637,365.557,456.62,406.696,521.465,553.842,0.0,0.0,571.381,335.929,639.215,418.422,742.277,444.897,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.372,274.322,589.182,271.278,503.682,291.939,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,583.344,291.852,509.78,368.468,456.651,409.624,527.358,556.805,0.0,0.0,574.326,335.989,642.018,424.304,742.314,444.934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,568.578,274.286,589.168,271.251,503.669,291.888,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,586.202,291.837,509.719,368.407,456.643,409.59,527.386,556.791,0.0,0.0,571.504,335.95,639.178,424.36,742.253,444.958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.379,274.297,592.022,271.252,503.646,291.908,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,586.221,291.812,509.681,365.608,456.604,409.635,527.298,556.77,0.0,0.0,571.493,333.042,639.211,418.479,742.277,444.905,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.389,274.298,592.036,271.222,503.669,291.929,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,586.245,291.841,509.666,368.373,456.599,409.589,527.364,553.926,0.0,0.0,571.464,335.922,639.175,424.323,742.332,444.908,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.424,274.31,592.084,271.28,503.659,291.913,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
