FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
16,1,1348.43,238.944,1298.48,297.802,1304.36,312.471,1375.08,388.901,1454.51,362.558,1292.59,291.845,1354.48,347.817,1425.06,344.82,1357.34,436.205,1357.37,453.695,1492.68,415.59,1525.07,553.871,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.236,0.0,0.0,1307.2,238.849,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,1348.44,238.953,1301.34,297.789,1304.43,312.452,1375.11,388.9,1454.51,362.548,1295.49,291.826,1354.5,347.799,1425.11,344.806,1354.42,436.066,1357.31,447.83,1492.68,415.578,1525.05,550.823,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.243,0.0,0.0,1307.2,238.838,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,1,1348.47,241.726,1304.31,300.758,1307.2,315.4,1374.99,386.18,1454.51,362.591,1301.45,291.95,1360.24,347.795,1425.16,342.071,1354.51,439.105,1354.53,456.623,1492.68,415.604,1522.26,550.931,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.25,0.0,0.0,1307.22,238.878,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,1348.43,238.951,1301.42,300.66,1304.38,312.535,1375.06,388.921,1457.44,362.616,1298.49,291.915,1357.37,347.804,1427.94,342.053,1354.52,436.214,1357.31,453.695,1492.68,418.397,1525.11,553.866,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.251,0.0,0.0,1307.2,238.844,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,1,1348.42,241.738,1298.47,297.827,1304.37,315.333,1378.03,388.899,1460.31,362.599,1289.69,291.824,1357.31,350.701,1427.92,344.837,1354.44,436.021,1357.33,447.88,1492.7,415.588,1522.26,550.953,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.274,0.0,0.0,1307.19,238.858,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,1348.45,241.756,1301.35,300.735,1304.43,315.367,1380.85,388.958,1460.32,362.607,1295.47,291.972,1357.32,353.703,1427.94,344.852,1354.37,436.094,1354.53,450.772,1492.69,415.591,1522.23,547.885,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.267,0.0,0.0,1307.19,238.867,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1348.45,241.735,1301.41,297.83,1304.38,312.459,1378.0,388.957,1457.44,362.618,1298.49,291.898,1357.42,353.699,1430.9,344.825,1357.32,439.0,1357.37,453.735,1492.67,415.612,1522.24,550.968,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.265,0.0,0.0,1307.21,238.854,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1348.43,238.93,1298.42,297.829,1304.47,315.421,1377.99,388.947,1457.44,362.631,1286.73,288.963,1354.48,350.785,1427.97,344.828,1354.44,436.077,1357.36,450.758,1492.68,415.605,1522.25,553.764,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.254,0.0,0.0,1307.2,238.867,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,1,1348.43,241.725,1295.58,300.663,1304.45,315.406,1377.92,388.92,1457.42,362.643,1286.72,291.845,1357.29,353.707,1428.05,344.865,1354.37,436.157,1357.33,450.819,1492.67,415.608,1522.25,550.926,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.256,0.0,0.0,1307.21,238.846,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,1,1348.46,238.923,1301.46,300.695,1304.44,315.357,1377.89,388.923,1457.4,362.625,1298.5,291.91,1357.32,350.703,1428.07,344.806,1354.42,436.195,1357.31,453.663,1492.68,415.611,1522.26,550.835,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.233,0.0,0.0,1307.22,238.838,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1348.45,238.943,1301.37,297.796,1304.38,312.48,1377.87,388.929,1457.42,362.646,1298.41,291.846,1357.33,353.649,1430.88,344.824,1351.52,436.116,1354.4,450.745,1492.66,418.403,1525.07,553.89,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,224.239,0.0,0.0,1307.24,236.008,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,1348.42,238.95,1301.46,297.807,1304.36,312.451,1377.83,388.897,1457.4,365.329,1301.4,291.889,1357.42,353.736,1430.94,344.873,1354.48,436.155,1354.52,450.748,1492.66,418.396,1525.1,556.777,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.25,0.0,0.0,1307.2,236.008,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,1348.46,241.732,1304.39,303.621,1307.19,315.398,1375.0,388.882,1454.54,362.653,1304.33,294.773,1360.3,350.777,1430.91,344.805,1357.41,439.021,1357.39,453.674,1492.66,418.409,1525.07,556.752,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.251,0.0,0.0,1307.23,236.003,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1348.47,241.744,1301.42,303.689,1304.39,315.404,1377.89,386.185,1457.42,362.653,1298.47,294.85,1360.29,353.677,1430.97,344.846,1357.36,436.215,1357.39,450.849,1492.69,415.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,224.243,0.0,0.0,1307.24,236.01,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,1,1348.46,241.771,1304.38,306.623,1304.43,315.479,1374.98,388.915,1457.38,365.33,1304.39,294.919,1363.21,356.556,1430.93,344.821,1360.29,439.092,1357.4,453.795,1492.67,418.436,1525.06,559.762,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.255,0.0,0.0,1307.2,238.83,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,1,1348.44,238.921,1304.24,300.676,1304.4,312.521,1377.86,388.88,1457.45,365.331,1301.39,291.946,1360.32,350.806,1430.96,344.837,1357.37,439.067,1357.36,456.571,1492.64,418.477,1525.1,553.94,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.238,0.0,0.0,1307.22,238.829,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1519.25,574.469
32,1,1348.42,238.91,1298.42,294.953,1304.3,309.556,1375.01,386.185,1457.41,362.647,1292.57,288.935,1357.33,353.672,1428.04,344.869,1357.39,436.233,1360.25,453.708,1492.63,418.455,1525.07,553.759,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.236,0.0,0.0,1307.22,236.012,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1519.23,571.501
33,1,1348.4,238.906,1301.44,297.733,1304.29,309.504,1374.95,388.887,1457.44,362.645,1304.24,291.828,1360.27,356.555,1430.96,344.862,1357.33,439.054,1357.31,453.804,1492.6,418.463,1525.12,547.864,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.236,0.0,0.0,1307.22,235.987,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,1,1348.41,238.886,1304.23,297.781,1304.36,312.423,1377.88,388.892,1457.43,362.648,1304.25,291.845,1363.23,353.658,1433.83,344.82,1357.42,436.217,1357.41,453.726,1492.58,418.448,1525.13,536.137,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.242,0.0,0.0,1307.2,236.004,0.0,0.0,0.0,0.0,0,0,0,0,1572.21,500.881,1566.39,512.672,1519.32,553.854
35,1,1348.42,238.916,1301.47,297.827,1304.38,312.426,1377.85,388.878,1457.43,365.33,1301.43,291.911,1360.29,350.779,1433.81,344.807,1354.5,439.129,1354.5,456.617,1489.83,418.445,1525.08,530.372,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.253,0.0,0.0,1307.22,238.852,0.0,0.0,0.0,0.0,0,0,0,0,1566.42,500.844,1566.25,509.726,1519.31,550.867
36,1,1348.45,238.929,1304.26,300.695,1304.41,315.301,1377.91,388.929,1457.43,365.342,1301.46,291.946,1363.22,350.806,1433.82,344.8,1360.27,436.217,1357.43,453.739,1489.84,418.435,1522.26,530.395,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.257,0.0,0.0,1307.21,238.839,0.0,0.0,0.0,0.0,0,0,0,0,1569.27,497.926,1566.34,509.659,1519.27,550.918
37,1,1348.45,238.923,1301.35,297.817,1304.28,312.447,1375.1,388.881,1457.45,365.333,1298.47,291.886,1360.24,350.794,1430.92,344.83,1357.34,439.031,1357.35,453.783,1492.58,418.457,1522.17,533.177,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.261,0.0,0.0,1307.21,238.838,0.0,0.0,0.0,0.0,0,0,0,0,1569.21,500.838,1566.27,512.605,1519.19,550.886
38,1,1348.44,238.907,1298.51,297.733,1301.41,309.582,1375.07,388.926,1457.44,365.329,1298.49,291.811,1357.43,353.632,1433.81,344.814,1360.24,436.132,1357.44,450.832,1492.59,418.416,1519.32,533.308,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.259,0.0,0.0,1307.21,238.843,0.0,0.0,0.0,0.0,0,0,0,0,1566.37,503.707,1563.46,515.574,1516.32,553.751
39,1,1348.44,238.896,1298.52,297.731,1304.28,312.519,1377.88,388.928,1457.42,362.655,1298.42,288.985,1360.33,353.635,1433.85,344.809,1363.21,436.166,1360.32,453.698,1489.83,418.423,1519.28,530.296,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.262,0.0,0.0,1307.2,238.89,0.0,0.0,0.0,0.0,0,0,0,0,1566.33,500.835,1563.38,512.607,1516.28,550.8
40,1,1348.45,238.892,1301.45,297.778,1304.33,312.466,1375.1,388.913,1457.47,362.632,1301.41,291.811,1363.21,350.738,1433.89,342.084,1357.43,439.034,1357.39,456.569,1489.84,418.42,1519.28,527.432,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.259,0.0,0.0,1307.21,238.85,0.0,0.0,0.0,0.0,0,0,0,0,1566.26,500.853,1563.27,509.751,1516.25,545.047
41,1,1348.43,238.886,1301.37,297.8,1304.26,312.497,1375.01,388.887,1457.41,362.644,1301.35,291.845,1360.31,350.724,1433.83,344.811,1357.33,436.195,1357.34,453.698,1492.57,418.435,1519.27,527.422,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.261,0.0,0.0,1307.21,238.855,0.0,0.0,0.0,0.0,0,0,0,0,1566.25,500.865,1563.26,509.76,1516.25,545.024
42,1,1348.44,238.915,1301.35,297.836,1304.35,315.294,1377.85,388.911,1457.44,365.334,1298.41,291.856,1363.21,347.879,1433.88,344.819,1357.37,436.223,1357.41,453.734,1489.84,418.417,1519.3,530.176,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.255,0.0,0.0,1307.21,238.835,0.0,0.0,0.0,0.0,0,0,0,0,1566.27,500.874,1563.27,509.771,1516.26,547.901
43,1,1348.45,238.927,1298.48,300.688,1304.29,315.37,1375.0,386.194,1454.54,365.324,1292.61,291.885,1360.25,350.758,1430.92,344.866,1357.36,439.075,1357.38,456.578,1492.57,418.403,1519.26,527.447,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.255,0.0,0.0,1307.21,235.996,0.0,0.0,0.0,0.0,0,0,0,0,1566.27,503.661,1563.24,512.625,1516.22,547.894
44,1,1348.44,238.927,1301.35,297.826,1304.24,315.3,1377.89,388.985,1457.44,365.326,1301.35,291.852,1363.2,353.656,1433.84,344.861,1363.19,439.04,1360.27,456.637,1489.84,418.454,1519.27,527.431,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.253,0.0,0.0,1307.21,238.831,0.0,0.0,0.0,0.0,0,0,0,0,1566.25,503.698,1563.23,512.664,1516.24,547.848
45,1,1348.42,238.892,1304.24,297.801,1304.28,312.441,1377.88,389.097,1460.3,365.382,1304.35,291.855,1366.15,353.651,1436.81,344.846,1360.24,436.148,1357.36,453.674,1489.82,418.475,1519.26,527.398,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.244,0.0,0.0,1307.2,238.83,0.0,0.0,0.0,0.0,0,0,0,0,1566.26,503.715,1560.44,515.546,1516.22,544.977
46,1,1348.44,238.884,1304.33,297.856,1304.44,312.519,1377.88,389.114,1457.44,365.41,1304.36,291.911,1363.27,353.714,1436.75,344.848,1357.41,436.227,1357.35,453.759,1492.57,418.462,1519.25,527.425,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.24,0.0,0.0,1307.18,236.005,0.0,0.0,0.0,0.0,0,0,0,0,1566.29,503.703,1563.26,512.683,1516.22,545.018
47,1,1348.42,238.908,1304.38,300.732,1304.45,315.306,1377.96,389.147,1457.46,365.397,1304.41,294.708,1366.14,353.695,1433.91,344.86,1357.35,436.06,1357.32,450.769,1492.57,418.456,1519.24,527.434,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,224.249,0.0,0.0,1307.21,238.845,0.0,0.0,0.0,0.0,0,0,0,0,1566.31,503.712,1563.26,515.538,1516.2,545.045
48,1,1348.46,238.93,1304.23,300.719,1304.4,315.344,1375.09,389.079,1460.3,365.431,1301.38,291.961,1363.21,356.633,1436.76,344.877,1357.34,436.131,1357.35,453.69,1492.57,418.472,1519.21,527.413,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.258,0.0,0.0,1307.18,238.846,0.0,0.0,0.0,0.0,0,0,0,0,1566.33,503.719,1563.27,515.543,1516.17,544.998
49,1,1348.46,238.917,1304.28,300.712,1304.37,315.305,1374.94,389.168,1457.47,365.472,1304.3,291.984,1363.19,356.618,1433.85,344.865,1357.34,436.182,1357.32,453.788,1489.82,418.48,1519.24,530.229,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.256,0.0,0.0,1307.18,238.854,0.0,0.0,0.0,0.0,0,0,0,0,1566.35,503.737,1563.31,515.577,1516.2,547.95
50,1,1348.45,241.738,1298.47,297.842,1304.32,312.47,1375.09,389.084,1460.31,365.449,1292.58,291.921,1360.26,356.597,1436.79,344.813,1354.5,436.216,1357.31,453.749,1492.57,418.462,1519.2,530.19,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.271,0.0,0.0,1307.18,235.993,0.0,0.0,0.0,0.0,0,0,0,0,1566.34,503.765,1563.28,515.593,1516.15,547.869
51,1,1348.46,238.897,1304.23,303.63,1307.23,315.427,1377.86,389.086,1457.45,365.461,1298.43,294.743,1360.25,356.665,1436.75,344.808,1357.36,439.005,1357.42,456.606,1492.6,418.465,1519.19,530.201,0.0,0.0,0.0,0.0,1472.22,524.308,1333.77,224.252,0.0,0.0,1307.2,238.884,0.0,0.0,0.0,0.0,0,0,0,0,1566.34,503.751,1563.3,515.591,1516.16,547.888
52,1,1348.46,238.854,1304.31,303.692,1304.42,315.5,1377.97,389.058,1457.46,365.44,1304.26,294.757,1366.19,350.781,1439.68,342.088,1360.34,439.027,1360.32,456.682,1492.58,418.51,1519.16,527.41,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.238,0.0,0.0,1307.2,238.88,0.0,0.0,0.0,0.0,0,0,0,0,1566.29,503.789,1560.42,518.5,1513.33,544.96
53,1,1348.47,238.889,1301.44,303.643,1304.37,315.431,1377.86,389.151,1460.31,365.424,1301.33,294.772,1360.25,359.46,1433.88,342.074,1360.25,436.182,1360.25,453.766,1492.58,418.446,1519.19,527.419,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.248,0.0,0.0,1307.21,238.858,0.0,0.0,0.0,0.0,0,0,0,0,1566.27,503.75,1563.23,515.57,1516.15,544.997
54,1,1348.48,238.922,1301.43,303.659,1304.38,315.42,1375.07,389.136,1457.41,365.479,1298.49,294.791,1357.42,359.56,1436.79,342.071,1360.26,439.016,1360.28,456.619,1489.84,418.478,1519.17,530.225,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.268,0.0,0.0,1307.2,238.912,0.0,0.0,0.0,0.0,0,0,0,0,1566.22,503.807,1560.4,518.516,1516.15,547.897
55,1,1348.49,238.938,1298.45,303.615,1304.37,315.403,1375.05,389.082,1457.46,365.461,1289.65,294.753,1357.38,359.579,1439.68,344.833,1354.47,439.078,1357.35,456.577,1492.57,418.447,1519.17,530.229,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.271,0.0,0.0,1307.2,238.918,0.0,0.0,0.0,0.0,0,0,0,0,1566.23,503.776,1560.43,518.474,1516.16,547.919
56,1,1348.47,238.908,1301.38,300.725,1304.42,315.394,1377.88,389.151,1457.44,365.477,1295.51,291.94,1357.41,359.488,1433.88,344.941,1354.51,436.13,1357.34,450.834,1492.57,418.416,1519.14,527.377,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.28,0.0,0.0,1307.19,241.72,0.0,0.0,0.0,0.0,0,0,0,0,1566.23,503.784,1560.39,515.611,1513.36,542.052
57,1,1348.48,241.742,1298.51,300.693,1304.47,315.332,1375.04,389.084,1454.52,365.566,1289.67,291.937,1357.38,359.57,1436.78,344.921,1351.54,441.969,1354.46,456.657,1489.82,418.441,1519.15,527.321,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.298,0.0,0.0,1307.2,238.946,0.0,0.0,0.0,0.0,0,0,0,0,1566.28,503.761,1560.42,515.59,1513.37,539.156
58,1,1348.48,241.734,1298.45,300.665,1304.37,315.29,1374.88,389.003,1454.43,365.608,1289.65,291.896,1357.32,356.644,1430.9,344.92,1354.34,439.035,1354.43,453.759,1489.83,418.423,1519.16,527.356,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.299,0.0,0.0,1307.19,238.94,0.0,0.0,0.0,0.0,0,0,0,0,1566.29,503.809,1560.38,518.495,1513.35,542.084
59,1,1348.47,238.923,1295.56,294.92,1304.3,309.546,1371.96,388.954,1451.52,365.615,1286.75,288.891,1354.44,356.613,1427.95,347.777,1351.47,436.155,1354.34,450.75,1492.58,418.418,1519.15,527.317,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.283,0.0,0.0,1307.19,238.947,0.0,0.0,0.0,0.0,0,0,0,0,1566.29,503.801,1560.35,518.48,1513.35,539.17
60,1,1348.49,241.75,1295.51,297.823,1304.46,312.537,1374.9,391.893,1451.58,365.632,1283.77,291.818,1351.55,359.551,1427.95,347.87,1354.36,436.231,1357.35,453.688,1492.66,418.427,1519.19,527.414,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.305,0.0,0.0,1307.19,241.731,0.0,0.0,0.0,0.0,0,0,0,0,1566.35,503.696,1563.28,512.661,1513.35,545.031
61,1,1348.51,241.771,1295.51,297.872,1304.42,315.305,1374.99,391.961,1451.63,365.623,1283.81,291.903,1354.36,359.589,1428.05,347.851,1351.54,441.986,1354.49,456.657,1492.64,418.473,1519.15,527.373,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,224.308,0.0,0.0,1307.2,241.749,0.0,0.0,0.0,0.0,0,0,0,0,1566.32,503.712,1563.24,512.667,0.0,0.0
62,1,1348.5,241.746,1298.43,300.73,1304.43,315.307,1372.07,391.968,1451.61,365.627,1289.59,294.739,1354.33,362.36,1427.99,347.876,1351.54,439.046,1354.48,453.766,1492.65,418.483,1519.2,527.397,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.303,0.0,0.0,1307.2,241.727,0.0,0.0,0.0,0.0,0,0,0,0,1566.36,500.889,1563.28,512.609,1513.35,545.01
63,1,1348.52,238.95,1301.43,300.751,1307.24,315.354,1374.96,392.01,1451.62,365.629,1295.52,291.983,1354.47,359.557,1428.05,347.842,1354.35,439.004,1354.52,453.744,1492.65,418.463,1519.16,527.329,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,224.285,0.0,0.0,1307.22,241.728,0.0,0.0,0.0,0.0,0,0,0,0,1566.33,500.896,1563.24,512.607,1513.28,542.022
