FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,2,1421.99,739.367,1419.12,860.0,1307.39,856.898,0.0,0.0,0.0,0.0,1522.19,871.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.71,715.706,1445.72,715.604,1354.32,739.335,1483.94,739.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1422.0,739.39,1419.11,859.969,1307.38,854.092,1254.37,957.101,0.0,0.0,1522.21,871.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.48,715.718,1445.72,715.613,1354.31,739.35,1483.94,739.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1422.0,739.38,1419.1,860.063,1307.33,856.931,1245.54,971.697,0.0,0.0,1522.24,874.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,715.744,1445.7,715.602,1354.3,739.349,1483.88,739.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1422.0,739.346,1421.95,860.023,1310.22,856.874,1236.78,974.688,0.0,0.0,1525.15,874.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,715.731,1445.69,715.598,1354.31,739.349,1483.85,739.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1421.99,739.388,1421.97,862.839,1310.27,856.924,1233.78,977.703,0.0,0.0,1528.02,877.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,715.748,1445.7,715.607,1354.31,739.357,1483.87,739.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1421.97,739.393,1419.18,862.959,1307.41,859.837,0.0,0.0,0.0,0.0,1528.09,877.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,715.747,1445.69,715.616,1354.3,739.342,1483.88,739.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1421.99,739.352,1419.08,862.947,1307.28,859.85,0.0,0.0,0.0,0.0,1528.03,877.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,715.73,1445.69,715.598,1354.3,739.326,1483.87,739.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1421.99,739.361,1419.11,862.842,1307.25,857.075,0.0,0.0,0.0,0.0,1525.15,871.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,715.729,1445.69,715.594,1354.31,739.339,1483.88,739.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1421.96,739.388,1419.04,860.036,1307.33,859.857,0.0,0.0,0.0,0.0,1522.16,865.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.63,715.747,1445.68,715.605,1354.3,739.355,1483.88,739.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1421.95,739.389,1419.09,862.913,1307.3,859.944,0.0,0.0,0.0,0.0,1525.12,871.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.58,715.756,1445.67,715.608,1354.28,739.364,1483.84,739.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1421.93,739.364,1419.13,862.958,1307.29,859.963,1213.05,1036.54,0.0,0.0,1528.0,871.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.75,715.746,1445.65,715.604,1354.26,739.318,1481.01,739.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1419.19,739.382,1419.12,862.957,1307.34,859.988,1210.13,1033.61,0.0,0.0,1525.09,871.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.71,715.774,1445.63,715.622,1351.58,739.315,1483.84,739.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1419.19,739.387,1419.06,865.789,1307.3,860.042,1210.16,1030.66,0.0,0.0,1525.09,871.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.71,715.779,1445.63,715.628,1351.59,739.366,1480.99,739.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1419.17,739.361,1419.19,865.883,1307.3,859.99,1210.22,1030.64,0.0,0.0,1528.09,877.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.83,715.761,1445.59,715.616,1351.57,742.085,1480.93,739.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1419.16,739.373,1419.19,865.836,1307.28,859.996,1207.27,1036.52,0.0,0.0,1530.97,874.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.8,715.753,1445.58,715.605,1351.57,742.135,1480.9,739.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1419.14,739.354,1419.16,862.959,1307.31,860.0,1210.11,1036.51,0.0,0.0,1530.93,874.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.78,715.752,1445.58,715.609,1351.58,742.213,1478.07,739.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1419.14,739.345,1419.12,865.827,1307.28,862.859,1210.13,1036.51,0.0,0.0,1528.03,874.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.78,715.742,1445.58,715.613,1351.57,742.208,1478.03,739.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1419.13,739.325,1419.1,862.98,1307.25,860.054,1210.22,1030.66,0.0,0.0,1528.04,871.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.76,715.734,1445.55,715.608,1351.56,742.207,1478.01,739.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1419.13,739.307,1419.15,865.823,1307.22,860.042,1210.07,1033.56,0.0,0.0,1530.99,877.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.75,715.714,1445.55,715.597,1351.56,742.197,1477.99,739.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1419.12,739.31,1419.14,865.797,1307.28,860.026,1207.21,1036.53,0.0,0.0,1530.95,874.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.73,715.733,1445.55,715.595,1351.54,742.179,1477.99,739.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1419.11,739.324,1419.08,862.938,1307.31,860.026,1207.22,1036.52,0.0,0.0,1525.15,871.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.74,715.757,1445.55,715.611,1351.56,742.194,1478.0,739.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1419.1,739.318,1419.18,865.825,1307.3,859.993,1207.28,1039.46,0.0,0.0,1528.0,877.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.9,715.777,1445.54,715.604,1351.58,742.256,1478.05,739.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1419.12,739.313,1419.19,865.823,1307.25,859.928,1210.08,1036.53,0.0,0.0,1528.07,877.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.73,715.751,1445.56,715.59,1351.58,742.221,1478.05,739.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1419.13,739.319,1419.18,865.781,1307.27,859.892,1210.17,1033.61,0.0,0.0,1528.03,877.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.73,715.751,1445.56,715.589,1354.26,742.221,1478.07,739.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1419.1,739.341,1419.14,865.781,1307.3,859.934,1210.17,1036.55,0.0,0.0,1525.1,874.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.9,715.776,1445.56,715.595,1351.58,742.211,1480.92,739.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1419.13,739.342,1419.15,865.797,1307.27,859.896,0.0,0.0,0.0,0.0,1528.02,877.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.73,715.789,1445.56,715.597,1351.58,742.212,1480.91,739.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1419.13,739.327,1419.13,862.958,1307.24,859.883,0.0,0.0,0.0,0.0,1528.06,877.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.74,715.781,1445.56,715.587,1354.26,742.228,1478.08,739.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1419.12,739.338,1419.07,865.777,1307.21,859.907,0.0,0.0,0.0,0.0,1525.14,877.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.74,715.786,1445.56,715.597,1351.58,742.205,1480.91,739.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1419.14,739.37,1419.08,862.975,1307.23,859.851,1236.64,1021.87,0.0,0.0,1525.08,874.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.79,715.802,1445.57,715.618,1351.58,742.173,1480.91,739.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1419.18,742.07,1419.07,865.789,1304.46,859.876,0.0,0.0,0.0,0.0,1525.14,877.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.68,718.539,1445.56,715.669,1351.58,742.224,1480.9,739.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1419.2,739.392,1419.04,868.769,1304.42,859.975,0.0,0.0,0.0,0.0,1528.01,880.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.72,715.848,1445.56,715.663,1351.58,742.188,1480.91,739.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1419.2,739.383,1416.25,868.729,1304.4,859.965,0.0,0.0,0.0,0.0,1528.02,880.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.74,715.8,1445.57,715.635,1354.26,742.174,1480.93,739.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1419.2,739.339,1419.03,868.746,1304.42,859.977,0.0,0.0,0.0,0.0,1528.03,880.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.7,715.74,1445.58,715.591,1351.59,742.159,1480.94,739.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1419.2,739.336,1416.25,871.646,1304.36,860.013,0.0,0.0,0.0,0.0,1530.94,880.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.71,715.68,1445.6,715.592,1354.26,742.121,1480.92,739.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1419.17,739.359,1419.05,871.683,1304.32,860.019,0.0,0.0,0.0,0.0,1528.07,880.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.66,715.742,1445.58,715.58,1354.27,742.141,1480.93,739.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1419.17,739.364,1419.03,871.662,1304.38,860.027,0.0,0.0,0.0,0.0,1528.04,880.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.81,715.76,1445.59,715.591,1354.27,742.154,1480.95,739.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1419.18,739.367,1416.23,871.656,1304.38,860.03,0.0,0.0,0.0,0.0,1528.04,880.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.82,715.781,1445.59,715.602,1354.26,742.163,1480.96,739.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1419.17,739.363,1419.04,871.694,1304.36,862.824,0.0,0.0,0.0,0.0,1528.06,880.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.65,715.779,1445.59,715.616,1354.26,742.161,1480.95,739.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1419.18,739.351,1416.21,871.713,1304.35,862.864,0.0,0.0,0.0,0.0,1528.06,880.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.66,715.775,1445.59,715.624,1354.27,742.175,1480.93,739.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1419.19,739.359,1419.09,871.749,1304.41,860.059,0.0,0.0,0.0,0.0,1528.09,880.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.83,715.785,1445.59,715.613,1351.59,742.168,1480.94,739.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1419.17,739.372,1419.05,868.791,1304.4,860.013,0.0,0.0,0.0,0.0,1528.06,880.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.81,715.805,1445.59,715.623,1354.26,742.161,1480.93,739.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1419.18,739.365,1419.08,871.663,1304.42,860.021,0.0,0.0,0.0,0.0,1528.07,880.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.65,715.766,1445.6,715.601,1354.26,742.137,1480.93,739.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1419.18,739.332,1419.05,868.726,1304.4,859.988,0.0,0.0,0.0,0.0,1528.09,880.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.82,715.752,1445.6,715.605,1354.26,742.156,1480.92,739.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1419.17,739.368,1419.05,868.756,1304.4,859.997,0.0,0.0,0.0,0.0,1528.03,880.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.65,715.785,1445.6,715.61,1354.26,742.126,1480.94,739.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1419.2,739.37,1419.06,865.853,1304.41,859.998,0.0,0.0,0.0,0.0,1528.06,877.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.66,715.798,1445.62,715.626,1354.27,742.192,1480.98,739.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1419.18,739.355,1419.06,871.652,1304.38,860.018,0.0,0.0,0.0,0.0,1528.07,880.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.82,715.785,1445.61,715.611,1354.26,742.172,1480.97,739.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1419.19,739.331,1416.25,868.79,1304.4,860.04,0.0,0.0,0.0,0.0,1528.05,880.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.83,715.753,1445.62,715.618,1354.26,742.172,1480.96,739.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1419.17,739.354,1419.06,868.802,1304.4,859.972,0.0,0.0,0.0,0.0,1528.09,880.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.83,715.775,1445.61,715.617,1354.26,742.163,1480.98,739.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1419.16,739.364,1419.03,868.805,1304.4,860.008,0.0,0.0,0.0,0.0,1528.04,880.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.82,715.793,1445.61,715.628,1354.26,742.168,1480.99,739.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1419.17,739.346,1419.07,871.672,1304.38,859.991,0.0,0.0,0.0,0.0,1530.94,880.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.82,715.783,1445.61,715.616,1354.26,742.177,1480.96,739.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1419.21,739.333,1419.15,865.88,1304.46,859.926,0.0,0.0,0.0,0.0,1528.08,880.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.68,715.749,1445.6,715.598,1354.27,742.142,1480.96,739.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1419.2,739.328,1419.2,868.731,1304.45,859.941,0.0,0.0,0.0,0.0,1528.09,880.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.69,715.765,1445.61,715.597,1354.27,742.113,1480.97,739.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1419.2,739.349,1419.16,868.726,1304.45,859.969,0.0,0.0,0.0,0.0,1528.08,880.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.67,715.77,1445.62,715.629,1354.27,742.115,1481.0,739.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1419.2,739.349,1419.13,868.791,1304.44,860.005,0.0,0.0,0.0,0.0,1530.94,880.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.67,715.765,1445.61,715.608,1354.28,742.114,1480.98,739.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
