FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,2,1395.53,692.012,1374.96,839.324,1236.58,833.495,0.0,0.0,0.0,0.0,1516.23,853.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.36,656.87,1422.06,662.731,1304.32,692.189,1448.7,692.023,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1395.56,689.218,1374.98,836.449,1236.71,833.525,0.0,0.0,0.0,0.0,1516.19,845.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.31,653.981,1422.06,659.807,1304.3,692.115,1448.65,689.213,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1395.49,692.011,1374.99,836.354,1239.59,833.351,0.0,0.0,0.0,0.0,1513.24,842.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.28,656.873,1422.02,662.68,1304.3,692.2,1448.68,689.234,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1395.51,692.065,1375.12,836.512,1239.67,833.392,0.0,0.0,0.0,0.0,1516.21,851.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.28,659.767,1422.05,662.752,1304.27,692.21,1448.68,689.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1392.64,692.045,1375.02,836.372,1239.71,833.364,0.0,0.0,0.0,0.0,1513.28,845.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.47,656.883,1421.97,662.683,1304.26,692.144,1448.64,689.205,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1392.64,692.018,1374.95,833.489,1239.71,830.407,0.0,0.0,0.0,0.0,1507.46,839.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.44,656.807,1421.98,662.665,1304.19,692.097,1448.63,692.031,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1392.63,692.001,1374.95,833.529,1239.71,830.482,0.0,0.0,0.0,0.0,1507.46,839.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.4,656.857,1421.94,662.689,1301.47,692.152,1448.59,689.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1389.76,692.031,1374.95,833.537,1239.71,833.322,0.0,0.0,0.0,0.0,1507.43,839.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.37,659.738,1419.17,659.828,1304.2,692.187,1448.6,689.194,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1389.68,692.089,1374.84,833.51,1239.56,830.436,0.0,0.0,0.0,0.0,1501.59,839.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.32,659.735,1419.1,659.83,1301.36,692.171,1448.47,689.214,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1386.81,692.07,1372.05,833.538,1236.8,830.422,0.0,0.0,0.0,0.0,1498.7,839.371,0.0,0.0,1657.62,1054.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,659.742,1419.04,659.811,1301.34,692.161,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1386.78,692.086,1372.1,833.495,1239.56,827.539,0.0,0.0,0.0,0.0,1501.52,839.388,0.0,0.0,1660.43,1054.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.58,659.766,1416.25,659.794,1301.32,692.165,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1386.72,692.059,1372.05,833.503,1236.76,827.582,0.0,0.0,0.0,0.0,1498.66,839.361,0.0,0.0,1657.62,1051.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.52,659.775,1416.16,659.818,1298.49,692.216,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1383.84,692.046,1372.01,833.365,1236.76,824.653,1180.72,915.824,0.0,0.0,1498.63,836.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.51,656.886,1416.13,659.802,1298.42,692.161,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1383.79,692.046,1372.04,833.43,1236.76,824.602,1183.67,910.052,1130.75,974.64,1498.65,839.304,0.0,0.0,1657.51,1051.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.47,659.767,1413.28,659.826,1295.58,692.199,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1380.98,692.04,1372.04,833.482,1236.74,830.409,1177.78,918.802,0.0,0.0,1498.65,836.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,659.814,1413.28,662.713,1298.41,692.253,1445.49,689.149,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1380.9,692.01,1371.99,833.366,1239.56,827.549,0.0,0.0,0.0,0.0,1495.73,836.378,0.0,0.0,1657.53,1051.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,659.742,1413.23,659.82,1295.53,692.181,1445.5,683.367,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1380.91,691.999,1371.97,833.308,1239.59,827.553,0.0,0.0,0.0,0.0,1495.69,833.489,0.0,0.0,1654.65,1048.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.4,656.898,1410.36,659.823,1295.5,692.189,1442.71,683.374,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1380.86,692.005,1372.03,833.418,1239.59,830.453,0.0,0.0,0.0,0.0,1498.64,836.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.4,659.734,1410.32,662.674,1295.48,692.191,1442.65,686.269,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1380.84,692.045,1372.04,833.413,1239.57,827.508,0.0,0.0,0.0,0.0,1498.65,836.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,659.779,1410.29,665.552,1292.64,692.257,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1378.05,692.059,1374.84,833.483,1239.63,824.608,1180.71,909.969,0.0,0.0,1501.58,842.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,662.651,1407.37,662.681,1292.64,694.978,1442.61,686.322,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1378.08,692.041,1372.0,833.457,1236.74,827.483,0.0,0.0,0.0,0.0,1498.66,839.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,659.827,1407.4,662.721,1289.72,692.223,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1378.03,692.115,1372.06,833.422,1236.78,830.398,0.0,0.0,0.0,0.0,1501.56,839.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,662.773,1407.4,665.638,1289.73,692.295,1439.8,692.065,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1378.01,692.109,1372.08,833.415,1239.63,824.651,0.0,0.0,0.0,0.0,1501.52,839.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.34,662.754,1407.38,665.634,1292.54,692.276,1439.78,692.071,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1378.01,692.092,1372.0,833.442,1236.68,830.435,0.0,0.0,0.0,0.0,1498.64,836.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.34,662.675,1407.39,665.603,1289.72,692.251,1439.79,692.041,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1378.07,692.058,1369.11,836.311,1233.82,833.45,0.0,0.0,0.0,0.0,1498.71,839.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.34,659.809,1407.43,665.585,1289.71,692.222,1439.77,692.032,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1378.03,692.079,1369.12,836.468,1233.69,836.41,0.0,0.0,0.0,0.0,1504.49,839.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.31,662.655,1407.4,665.577,1289.71,692.258,1442.58,689.195,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1378.05,692.093,1363.21,839.355,1230.78,839.331,0.0,0.0,0.0,0.0,1498.69,842.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.34,662.663,1407.43,665.611,1292.54,692.277,1439.77,692.048,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1378.06,692.081,1366.13,842.255,1230.74,839.387,0.0,0.0,0.0,0.0,1504.47,845.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.34,659.81,1407.44,665.556,1292.54,692.253,1439.8,689.239,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1378.08,692.051,1369.04,839.301,1233.66,836.429,0.0,0.0,0.0,0.0,1501.61,845.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,659.754,1407.43,662.736,1292.54,692.24,1442.58,689.169,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1378.07,692.032,1369.12,839.379,1233.68,836.453,0.0,0.0,0.0,0.0,1507.43,848.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,659.727,1407.43,662.708,1292.54,692.22,1442.61,689.145,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1378.11,692.04,1366.16,839.359,1230.78,839.286,0.0,0.0,0.0,0.0,1504.54,845.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,659.781,1410.26,662.729,1292.55,692.225,1442.64,686.325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1380.84,692.06,1363.25,839.416,1227.85,842.29,0.0,0.0,0.0,0.0,1501.57,839.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,659.752,1410.33,662.682,1292.59,692.19,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1380.93,692.036,1363.28,839.349,1230.79,839.383,0.0,0.0,0.0,0.0,1498.65,839.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.48,656.894,1410.37,662.685,1292.62,692.153,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1383.82,692.106,1369.12,839.387,1233.75,839.342,0.0,0.0,0.0,0.0,1501.61,842.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.58,659.797,1416.13,665.598,1295.54,695.009,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1383.81,692.075,1369.16,836.457,1236.61,836.434,0.0,0.0,0.0,0.0,1501.59,839.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.56,659.768,1416.14,665.569,1295.57,694.993,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1386.75,692.051,1371.98,839.29,1236.58,839.308,0.0,0.0,0.0,0.0,1504.52,842.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.34,656.884,1416.23,662.682,1298.44,692.221,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1389.68,692.079,1371.99,839.356,1233.71,839.299,0.0,0.0,0.0,0.0,1507.45,848.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.42,659.768,1419.09,662.768,1298.46,692.228,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1389.7,692.119,1371.98,848.199,1230.73,848.157,0.0,0.0,0.0,0.0,1513.28,854.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.42,659.808,1419.15,665.627,1301.31,692.248,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1389.73,692.123,1372.02,845.245,1233.62,842.309,0.0,0.0,0.0,0.0,1513.27,854.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.43,659.815,1419.13,665.597,1301.32,692.228,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1389.72,692.065,1372.05,851.061,1230.75,845.212,0.0,0.0,0.0,0.0,1513.33,856.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.36,656.87,1419.18,662.738,1301.33,692.22,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1389.76,692.06,1374.95,839.408,1236.59,836.413,0.0,0.0,0.0,0.0,1513.23,854.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.35,656.87,1421.93,662.764,1301.36,692.222,1448.6,692.041,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1392.63,692.074,1375.02,845.213,1233.81,836.494,0.0,0.0,0.0,0.0,1513.36,856.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.41,659.753,1421.98,665.574,1301.41,692.281,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1392.65,692.088,1374.99,848.118,1233.75,839.302,0.0,0.0,0.0,0.0,1516.2,856.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.44,659.822,1422.01,665.61,1301.43,694.992,1448.65,692.114,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1395.48,692.041,1374.96,842.283,1233.78,836.367,0.0,0.0,0.0,0.0,1513.33,854.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.46,656.893,1422.05,665.595,1301.47,692.231,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1395.5,692.03,1375.02,842.298,1236.59,836.474,0.0,0.0,0.0,0.0,1516.17,851.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.46,656.883,1422.03,662.781,1304.19,692.211,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1395.57,692.12,1375.11,851.129,1236.63,839.418,0.0,0.0,0.0,0.0,1516.29,856.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.56,662.706,1422.08,665.566,1304.21,694.989,1448.69,689.238,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1395.54,692.078,1375.09,848.137,1236.58,839.305,0.0,0.0,0.0,0.0,1516.29,854.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.55,659.801,1422.08,662.716,1304.22,692.218,1448.71,686.318,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1395.54,692.047,1375.04,839.381,1236.66,836.326,0.0,0.0,0.0,0.0,1516.2,848.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.53,656.867,1422.11,665.551,1304.23,692.179,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1395.56,692.122,1375.09,845.168,1236.7,836.492,0.0,0.0,0.0,0.0,1516.25,851.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.33,659.808,1422.14,665.615,1304.25,692.212,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1395.59,692.121,1375.09,845.256,1236.66,836.46,0.0,0.0,0.0,0.0,1516.24,854.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.38,659.833,1422.12,665.595,1304.23,692.254,1448.67,692.058,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1395.62,692.117,1375.08,842.264,1236.68,836.432,0.0,0.0,0.0,0.0,1516.17,851.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.45,662.654,1422.14,665.611,1304.27,692.242,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1395.64,692.093,1374.96,845.177,1236.59,836.488,0.0,0.0,0.0,0.0,1513.27,848.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.41,656.889,1422.14,665.551,1304.27,692.2,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1395.62,692.09,1374.99,845.257,1236.58,836.494,0.0,0.0,0.0,0.0,1513.35,853.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,659.735,1422.13,665.551,1304.29,692.189,1448.63,689.237,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1398.38,692.09,1375.04,842.26,1236.67,836.401,0.0,0.0,0.0,0.0,1516.17,851.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.26,662.652,1422.19,665.597,1304.3,692.202,1448.68,692.061,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1395.64,692.094,1375.02,845.199,1236.64,836.443,0.0,0.0,0.0,0.0,1516.16,853.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.41,656.905,1422.14,662.767,1304.28,692.208,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1395.65,692.044,1374.98,848.152,1236.61,836.466,0.0,0.0,0.0,0.0,1513.28,854.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.39,656.832,1422.17,662.767,1304.28,692.14,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1395.63,692.116,1375.03,845.205,1236.63,836.491,0.0,0.0,0.0,0.0,1516.17,851.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.42,659.798,1422.13,665.559,1304.25,692.215,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
