FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1283.92,235.93,1230.79,300.753,1242.57,294.971,1360.33,347.881,1428.08,312.484,1213.1,306.601,1327.91,342.034,1401.58,300.737,1304.41,462.646,1310.25,471.431,1454.47,412.459,1519.21,506.742,0.0,0.0,1401.53,374.311,0,0,1277.93,221.229,0.0,0.0,1242.53,224.258,0.0,0.0,0,0,0,0,0,0,1586.87,471.375,1581.01,483.156,1519.22,527.425
11,1,1286.65,235.935,1230.78,300.772,1242.59,294.97,1360.32,347.873,1428.06,312.501,1213.09,306.631,1327.89,342.034,1401.58,300.745,1304.41,462.658,1310.28,471.41,1454.52,409.731,1519.15,506.773,0.0,0.0,1401.52,374.336,0,0,1280.64,221.231,0.0,0.0,1242.53,224.254,0.0,0.0,0,0,0,0,0,0,1586.88,471.359,1581.04,483.137,1519.15,530.2
12,1,1283.92,235.921,1230.76,300.758,1242.59,294.973,1360.33,347.874,1428.07,312.492,1213.07,306.579,1327.9,342.023,1401.58,300.73,1304.36,465.503,1310.25,471.443,1454.5,412.459,1519.15,506.807,0.0,0.0,1401.54,374.331,0,0,1277.91,221.218,0.0,0.0,1242.52,224.239,0.0,0.0,0,0,0,0,0,0,1586.86,471.36,1581.02,483.123,1519.16,530.254
13,1,1283.92,235.932,1230.77,300.777,1242.58,294.982,1360.34,347.872,1428.05,312.522,1213.09,306.615,1327.91,342.013,1401.56,300.745,1304.4,462.659,1310.25,471.443,1454.51,409.732,1519.14,506.805,0.0,0.0,1401.55,374.315,0,0,1277.92,221.226,0.0,0.0,1242.52,224.24,0.0,0.0,0,0,0,0,0,0,1586.89,471.378,1581.05,483.144,1516.35,530.251
14,1,1283.91,235.928,1230.79,300.754,1242.58,294.971,1360.34,347.873,1428.08,312.486,1213.11,306.589,1327.93,341.974,1401.58,300.714,1304.44,462.621,1310.23,471.437,1454.5,412.456,1519.17,506.809,0.0,0.0,1401.55,374.349,0,0,1277.92,221.224,0.0,0.0,1242.52,224.241,0.0,0.0,0,0,0,0,0,0,1586.88,471.381,1581.03,483.151,1519.17,530.256
15,1,1283.92,235.929,1230.82,300.738,1242.58,294.975,1360.34,347.87,1428.08,312.487,1213.15,306.546,1327.97,341.96,1401.56,300.735,1304.45,462.636,1310.25,471.443,1454.46,412.456,1519.16,506.786,0.0,0.0,1401.63,377.262,0,0,1277.92,221.227,0.0,0.0,1242.52,224.234,0.0,0.0,0,0,0,0,0,0,1586.87,471.368,1581.02,483.147,1519.16,530.21
16,1,1283.92,235.941,1230.8,300.75,1242.58,294.969,1360.36,347.866,1428.08,312.479,1213.11,306.574,1327.95,341.982,1401.56,300.735,1304.44,462.63,1310.26,471.423,1454.47,412.454,1519.18,506.741,0.0,0.0,1401.59,377.28,0,0,1277.92,221.231,0.0,0.0,1242.52,224.234,0.0,0.0,0,0,0,0,0,0,1586.87,471.363,1581.01,483.15,1519.2,527.417
17,1,1286.66,235.954,1230.81,300.757,1242.58,294.976,1360.32,347.862,1428.08,312.495,1213.13,306.573,1327.94,341.991,1401.55,300.753,1307.24,462.588,1310.28,471.379,1454.46,412.461,1519.26,506.696,0.0,0.0,1404.41,380.191,0,0,1280.66,221.247,0.0,0.0,1242.52,224.24,0.0,0.0,0,0,0,0,0,0,1586.88,471.377,1580.99,483.176,1519.27,527.347
18,1,1286.65,235.959,1230.78,300.771,1242.56,294.975,1360.33,347.864,1428.08,312.484,1213.1,306.613,1327.93,341.99,1401.55,300.735,1304.45,462.645,1310.28,471.408,1454.47,412.442,1519.19,506.75,0.0,0.0,1401.61,380.12,0,0,1280.65,221.249,0.0,0.0,1242.52,224.244,0.0,0.0,0,0,0,0,0,0,1586.89,471.376,1581.03,483.161,1519.2,527.429
19,1,1286.66,235.954,1230.79,300.764,1242.58,294.977,1360.33,347.868,1428.06,312.509,1213.11,306.608,1327.94,341.979,1401.54,300.755,1304.43,462.666,1310.29,471.419,1454.45,412.449,1519.28,506.693,0.0,0.0,1401.62,377.27,0,0,1280.65,221.243,0.0,0.0,1242.51,224.239,0.0,0.0,0,0,0,0,0,0,1586.89,471.362,1581.01,483.162,1519.28,527.358
20,1,1286.67,235.953,1230.78,300.764,1242.57,294.971,1360.32,347.868,1428.05,312.5,1213.1,306.606,1327.93,342.007,1401.53,300.755,1307.21,462.598,1310.3,471.377,1454.49,409.705,1519.16,506.804,0.0,0.0,1401.62,377.245,0,0,1280.66,221.247,0.0,0.0,1242.52,224.246,0.0,0.0,0,0,0,0,0,0,1586.9,471.391,1583.87,483.146,1519.15,530.235
21,1,1286.66,235.949,1230.77,300.75,1242.56,294.959,1360.32,347.87,1428.02,312.514,1213.09,306.585,1327.94,342.001,1401.54,300.758,1304.4,462.655,1310.26,471.412,1454.47,409.716,1519.2,506.754,0.0,0.0,1401.59,377.205,0,0,1280.65,221.237,0.0,0.0,1242.53,224.243,0.0,0.0,0,0,0,0,0,0,1586.86,471.364,1581.02,483.14,1519.21,527.437
22,1,1286.66,235.937,1230.8,300.736,1242.59,294.954,1363.19,347.88,1428.07,312.48,1213.12,306.57,1327.94,341.982,1401.56,300.737,1304.43,462.625,1310.26,471.391,1457.37,409.693,1519.14,509.658,0.0,0.0,1401.62,377.257,0,0,1280.65,221.233,0.0,0.0,1242.53,224.245,0.0,0.0,0,0,0,0,0,0,1586.85,471.364,1581.04,483.133,1519.15,530.35
23,1,1286.65,235.937,1230.83,300.708,1245.46,294.957,1360.34,347.866,1428.06,315.275,1213.15,303.682,1327.95,341.919,1401.54,300.74,1304.34,462.627,1307.42,471.402,1457.4,409.694,1519.12,506.844,0.0,0.0,1401.53,374.328,0,0,1280.65,221.247,0.0,0.0,1242.54,224.253,0.0,0.0,0,0,0,0,0,0,1586.83,471.36,1581.03,483.116,1516.33,530.276
24,1,1286.66,235.926,1230.79,300.728,1245.44,294.945,1363.27,347.861,1428.09,315.288,1213.09,306.568,1327.93,341.904,1401.56,300.754,1304.38,462.632,1310.26,468.518,1457.37,409.692,1519.15,506.819,0.0,0.0,1401.54,374.341,0,0,1280.65,221.234,0.0,0.0,1242.53,224.24,0.0,0.0,0,0,0,0,0,0,1586.85,468.515,1581.04,483.116,1516.36,530.252
25,1,1286.65,235.922,1230.79,300.714,1242.57,294.958,1363.27,347.858,1428.09,315.426,1213.14,303.679,1330.8,339.047,1401.52,300.7,1304.4,462.596,1310.25,468.519,1454.49,409.696,1519.12,506.803,0.0,0.0,1401.54,377.278,0,0,1280.64,221.231,0.0,0.0,1242.53,224.236,0.0,0.0,0,0,0,0,0,0,1586.79,468.513,1581.0,483.109,1516.33,530.203
26,1,1286.67,235.95,1230.82,300.741,1242.6,294.976,1366.12,350.727,1430.88,315.459,1213.16,303.698,1330.82,339.045,1401.59,297.874,1304.42,462.632,1310.24,471.431,1454.43,409.712,1519.18,506.726,0.0,0.0,1401.49,380.139,0,0,1280.65,221.244,0.0,0.0,1242.55,224.244,0.0,0.0,0,0,0,0,0,0,1586.83,468.508,1581.03,480.346,1519.18,527.395
27,1,1286.7,235.949,1230.83,300.711,1242.6,294.96,1369.05,350.78,1430.88,315.528,1213.16,303.677,1330.87,339.033,1401.62,297.814,1307.21,462.569,1310.27,471.417,1454.49,409.717,1519.16,506.743,0.0,0.0,1401.55,377.279,0,0,1280.68,221.246,0.0,0.0,1242.56,224.24,0.0,0.0,0,0,0,0,0,0,1586.86,471.363,1581.03,483.123,1519.14,527.405
28,1,1286.71,235.949,1233.59,300.712,1242.62,294.963,1366.17,353.742,1428.05,318.262,1213.16,303.683,1330.87,339.066,1404.41,297.874,1307.24,462.633,1310.34,471.396,1457.39,409.694,1519.17,506.759,0.0,0.0,1404.5,383.094,0,0,1280.68,221.247,0.0,0.0,1242.58,224.255,0.0,0.0,0,0,0,0,0,0,1586.81,468.493,1581.02,480.329,1519.14,527.422
29,1,1286.7,235.942,1233.61,297.873,1242.57,294.953,1366.12,356.664,1428.06,318.372,1216.03,300.735,1330.9,339.02,1404.41,297.872,1307.26,462.578,1310.31,471.434,1457.39,409.685,1519.22,506.665,0.0,0.0,1404.5,380.15,0,0,1280.68,221.245,0.0,0.0,1242.59,224.266,0.0,0.0,0,0,0,0,0,0,1586.8,471.361,1580.96,483.126,1519.18,527.308
30,1,1286.71,235.96,1233.61,297.874,1242.6,294.943,1366.15,359.465,1430.92,318.326,1213.19,303.606,1330.92,339.036,1404.42,297.847,1304.43,465.506,1310.32,471.421,1460.31,409.659,1519.12,506.794,0.0,0.0,1404.43,380.147,0,0,1280.7,221.253,0.0,0.0,1242.6,224.243,0.0,0.0,0,0,0,0,0,0,1586.8,471.372,1580.99,483.109,1516.3,530.196
31,1,1286.73,235.918,1233.66,297.855,1242.51,294.949,1363.21,359.584,1428.05,318.479,1216.12,300.688,1330.91,339.085,1401.52,300.738,1307.25,465.502,1310.28,474.39,1457.37,409.687,1519.17,506.793,0.0,0.0,1410.27,386.018,0,0,1280.72,221.251,0.0,0.0,1245.45,224.248,0.0,0.0,0,0,0,0,0,0,1586.88,471.407,1581.06,483.176,1516.35,530.212
32,1,1286.75,235.928,1233.67,297.847,1242.53,294.96,1360.29,359.596,1428.02,321.255,1218.98,297.834,1330.91,341.795,1401.54,300.752,1307.23,462.634,1310.23,474.392,1457.39,409.679,1519.15,506.744,0.0,0.0,1407.34,383.097,0,0,1280.74,221.256,0.0,0.0,1245.48,224.244,0.0,0.0,0,0,0,0,0,0,1586.88,471.378,1581.05,483.147,1516.32,527.412
33,1,1286.76,235.92,1233.68,297.836,1239.71,294.966,1360.29,359.62,1428.01,321.284,1219.02,297.819,1330.93,341.796,1401.54,300.755,1307.26,462.615,1307.43,477.219,1454.5,409.701,1519.35,506.646,0.0,0.0,1407.37,383.17,0,0,1280.74,221.274,0.0,0.0,1245.47,224.259,0.0,0.0,0,0,0,0,0,0,1586.86,471.365,1581.0,483.188,1519.29,527.306
34,1,1286.77,235.909,1233.69,297.839,1239.7,294.978,1360.26,359.622,1428.03,318.53,1219.03,297.802,1330.94,341.801,1401.54,300.755,1307.27,462.58,1310.2,474.382,1454.5,409.72,1519.27,506.693,0.0,0.0,1407.36,383.126,0,0,1280.75,221.257,0.0,0.0,1245.48,224.252,0.0,0.0,0,0,0,0,0,0,1586.88,471.408,1581.02,483.198,1519.24,527.37
35,1,1286.77,235.907,1233.67,297.874,1242.54,294.976,1360.33,359.602,1428.07,318.481,1218.98,297.856,1330.93,339.092,1401.57,300.728,1307.25,462.615,1310.23,474.365,1454.54,409.706,1519.23,506.691,0.0,0.0,1407.36,383.078,0,0,1280.76,221.261,0.0,0.0,1245.49,224.259,0.0,0.0,0,0,0,0,0,0,1586.86,471.387,1581.02,483.165,1519.2,527.355
36,1,1286.76,233.071,1233.67,297.874,1242.55,294.981,1363.18,359.601,1428.06,318.455,1216.12,300.676,1330.94,339.079,1401.57,300.7,1307.26,465.495,1310.24,477.254,1454.54,409.712,1519.2,506.695,0.0,0.0,1407.37,383.112,0,0,1280.76,221.244,0.0,0.0,1245.47,224.243,0.0,0.0,0,0,0,0,0,0,1586.87,471.388,1581.03,483.163,1519.19,527.374
37,1,1286.77,233.08,1233.7,297.853,1242.59,294.981,1363.17,359.597,1428.07,318.435,1218.98,297.82,1330.91,339.078,1401.57,300.681,1307.27,462.666,1310.26,477.24,1457.39,409.698,1519.22,506.678,0.0,0.0,1404.53,383.083,0,0,1280.77,221.256,0.0,0.0,1245.48,224.252,0.0,0.0,0,0,0,0,0,0,1586.86,471.363,1581.01,483.152,1519.19,527.358
38,1,1286.75,233.069,1233.67,300.665,1242.59,294.978,1363.26,359.559,1428.08,318.421,1216.09,300.686,1330.9,339.058,1401.61,297.875,1307.26,465.495,1310.29,477.222,1454.52,409.688,1519.23,506.65,0.0,0.0,1404.48,380.228,0,0,1280.76,221.256,0.0,0.0,1245.5,224.262,0.0,0.0,0,0,0,0,0,0,1586.87,471.358,1581.02,483.149,1519.2,527.32
39,1,1286.76,233.075,1233.67,300.678,1242.59,294.993,1363.27,359.556,1428.06,318.412,1216.11,300.695,1330.91,339.055,1401.61,297.874,1307.3,462.578,1310.29,474.334,1454.53,409.683,1519.22,503.885,0.0,0.0,1404.53,383.052,0,0,1280.77,221.261,0.0,0.0,1245.52,224.271,0.0,0.0,0,0,0,0,0,0,1586.86,468.512,1581.02,483.142,1519.2,527.28
40,1,1286.78,233.059,1233.65,300.71,1242.61,297.722,1366.11,359.541,1428.08,318.396,1216.08,300.739,1330.9,339.075,1401.6,300.661,1307.27,462.632,1310.29,474.37,1454.48,409.712,1519.29,503.879,0.0,0.0,1404.46,383.029,0,0,1280.78,221.252,0.0,0.0,1245.53,224.272,0.0,0.0,0,0,0,0,0,0,1586.86,468.509,1581.01,483.159,1519.26,527.262
41,1,1286.79,235.917,1233.65,300.756,1245.49,297.75,1366.14,359.496,1428.08,318.356,1216.05,300.773,1330.95,339.085,1401.61,297.872,1307.24,462.653,1310.29,474.378,1454.5,409.714,1519.25,503.894,0.0,0.0,1404.43,380.192,0,0,1280.78,221.276,0.0,0.0,1248.4,224.293,0.0,0.0,0,0,0,0,0,0,1586.89,468.524,1581.04,483.166,1519.23,527.286
42,1,1286.78,233.067,1233.67,300.78,1245.51,297.77,1366.13,359.472,1428.02,318.357,1216.04,303.602,1330.92,339.073,1401.61,297.884,1307.24,462.664,1310.32,474.363,1454.49,409.706,1519.25,503.878,0.0,0.0,1404.49,383.067,0,0,1280.79,221.254,0.0,0.0,1248.44,224.291,0.0,0.0,0,0,0,0,0,0,1586.87,471.361,1581.0,483.173,1519.22,527.252
43,1,1286.8,233.036,1233.68,300.778,1245.5,297.768,1366.17,356.67,1428.04,318.322,1216.08,300.771,1330.93,339.08,1404.4,297.847,1307.27,462.672,1310.32,474.359,1454.52,409.711,1522.2,503.887,0.0,0.0,1404.53,383.05,0,0,1280.81,221.243,0.0,0.0,1248.48,224.301,0.0,0.0,0,0,0,0,0,0,1586.82,468.511,1578.12,483.202,1522.2,527.252
44,1,1286.8,233.032,1233.65,303.637,1245.52,297.753,1369.07,356.61,1428.07,318.285,1213.2,306.564,1330.9,341.831,1401.6,297.828,1307.23,465.533,1310.34,474.373,1454.52,409.705,1519.27,506.763,0.0,0.0,1404.51,383.047,0,0,1280.81,221.21,0.0,0.0,1251.32,224.296,0.0,0.0,0,0,0,0,0,0,1586.85,468.52,1581.02,483.154,1519.26,530.209
45,1,1286.79,233.05,1233.73,303.639,1248.44,297.825,1369.15,356.58,1430.88,315.503,1216.06,303.609,1333.77,341.808,1401.63,297.802,1307.25,465.494,1310.32,477.242,1457.39,409.671,1516.38,506.804,0.0,0.0,1404.42,380.164,0,0,1280.82,221.196,0.0,0.0,1251.37,224.268,0.0,0.0,0,0,0,0,0,0,1586.83,471.359,1581.03,483.137,1516.28,530.198
46,1,1286.81,233.009,1233.8,300.781,1248.48,297.802,1371.96,353.694,1430.93,315.401,1218.99,300.701,1336.69,341.804,1404.39,297.77,1307.23,465.517,1310.25,477.311,1457.43,409.645,1516.27,506.846,0.0,0.0,1401.6,377.223,0,0,1280.87,221.179,0.0,0.0,1254.21,224.24,0.0,0.0,0,0,0,0,0,0,1586.84,471.442,1583.88,483.156,1513.3,530.186
47,1,1286.81,233.013,1233.79,300.75,1251.32,297.788,1371.99,353.633,1430.91,315.35,1218.99,297.861,1333.83,339.057,1401.61,297.859,1307.25,462.636,1310.28,477.243,1454.45,409.691,1519.17,503.878,0.0,0.0,1401.64,380.12,0,0,1280.87,221.187,0.0,0.0,1254.28,224.231,0.0,0.0,0,0,0,0,0,0,1586.93,462.639,1583.97,480.235,1516.28,527.28
48,1,1289.61,233.018,1233.8,303.601,1251.31,297.791,1372.02,353.648,1430.92,312.494,1219.0,300.701,1336.7,339.049,1401.62,300.66,1307.23,465.538,1310.27,477.324,1451.6,409.704,1519.27,506.713,0.0,0.0,1404.5,380.211,0,0,1280.89,221.153,0.0,0.0,1254.31,224.204,0.0,0.0,0,0,0,0,0,0,1586.81,465.564,1581.04,480.337,1519.21,527.461
49,1,1289.66,233.026,1233.82,300.761,1251.4,297.772,1372.04,350.76,1430.9,312.44,1218.98,300.703,1333.81,339.063,1401.59,300.695,1304.4,468.451,1310.21,477.307,1448.71,409.711,1516.27,506.844,0.0,0.0,1404.48,380.144,0,0,1280.94,221.168,0.0,0.0,1257.09,224.233,0.0,0.0,0,0,0,0,0,0,1580.99,462.674,1575.17,480.287,1513.3,530.317
50,1,1289.72,233.072,1236.56,300.754,1251.42,297.79,1369.15,350.696,1430.95,309.528,1219.01,300.699,1336.71,341.89,1401.63,300.713,1304.43,468.501,1307.42,480.151,1448.73,409.707,1516.23,509.747,0.0,0.0,1404.51,380.151,0,0,1283.67,221.176,0.0,0.0,1257.16,224.26,0.0,0.0,0,0,0,0,0,0,1572.23,459.691,0.0,0.0,0.0,0.0
51,1,1292.57,235.914,1236.56,300.762,1254.23,297.765,1369.13,347.876,1430.96,309.481,1218.99,300.73,1333.82,341.983,1401.58,300.79,1304.34,468.451,1310.24,474.391,1448.68,409.71,1519.17,527.347,0.0,0.0,0.0,0.0,0,0,1283.7,221.185,0.0,0.0,1257.19,224.276,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,1,1295.47,235.932,1233.82,300.733,1254.21,297.737,1369.14,347.829,1430.92,309.486,1218.96,300.706,1330.93,342.015,1401.54,303.635,1304.31,465.549,1307.43,474.364,1448.62,409.731,1519.16,527.247,0.0,0.0,1401.57,374.291,0,0,1283.75,221.202,0.0,0.0,1257.21,224.276,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,1,1295.51,235.964,1233.81,300.735,1254.23,297.736,1369.15,347.842,1430.89,309.464,1216.13,300.736,0.0,0.0,1401.57,303.639,1304.26,468.473,1307.41,477.207,1448.59,412.454,1516.32,524.414,0.0,0.0,0.0,0.0,0,0,1283.76,221.244,0.0,0.0,1257.23,224.31,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,1,1295.51,235.948,1233.78,303.621,1254.22,297.745,1369.13,347.837,1430.9,309.479,1216.08,303.691,0.0,0.0,1401.49,303.651,1304.27,471.412,1310.22,477.3,1448.57,412.45,1519.23,524.342,0.0,0.0,0.0,0.0,0,0,1283.75,221.224,0.0,0.0,1257.22,224.314,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,1,1295.49,235.959,1233.83,300.753,1254.22,297.757,1369.13,347.863,1430.9,309.485,1218.97,300.732,0.0,0.0,1401.52,303.653,1304.24,465.579,1307.29,477.309,1448.58,412.462,1522.14,515.575,0.0,0.0,1401.48,374.324,0,0,1283.75,221.239,0.0,0.0,1257.22,224.307,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1519.27,533.233
56,1,1295.48,235.97,1233.81,300.749,1251.4,297.751,1369.1,347.859,1430.92,309.477,1218.97,300.746,0.0,0.0,1401.52,303.645,0.0,0.0,1307.31,477.341,1448.58,412.481,1522.16,515.571,0.0,0.0,0.0,0.0,0,0,1283.75,221.233,0.0,0.0,1257.21,224.304,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1522.12,533.24
57,1,1292.63,235.967,1233.82,300.771,1251.41,297.784,1369.12,347.861,1430.94,309.484,1216.13,303.608,0.0,0.0,1401.48,303.639,1301.42,468.512,1307.32,477.326,1448.59,412.462,1519.29,506.79,0.0,0.0,1401.45,374.319,0,0,1283.73,221.243,0.0,0.0,1257.2,224.307,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1519.26,530.277
58,1,1292.6,235.979,1233.78,303.609,1251.41,297.783,1369.05,347.842,1430.92,309.488,1216.09,303.669,0.0,0.0,1401.51,303.624,0.0,0.0,1307.29,480.147,1448.55,412.482,1522.14,521.418,0.0,0.0,0.0,0.0,0,0,1283.71,221.223,0.0,0.0,1257.19,224.286,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1519.23,536.248
59,1,1292.59,235.957,1233.77,300.781,1251.35,297.783,1369.08,347.85,1430.91,309.487,1216.09,303.643,1333.76,344.844,1401.53,300.782,0.0,0.0,1307.29,480.184,1448.56,412.477,1519.25,512.674,0.0,0.0,1401.49,377.219,0,0,1283.7,221.201,0.0,0.0,1257.18,224.277,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1519.14,533.278
60,1,1292.6,235.968,1233.8,300.773,1254.23,297.773,1366.21,347.841,1428.09,309.531,1216.1,303.635,0.0,0.0,1401.48,303.708,0.0,0.0,1307.35,477.334,1448.53,409.711,1519.18,509.663,0.0,0.0,1401.54,377.207,0,0,1283.69,221.22,0.0,0.0,1257.15,224.288,0.0,0.0,0,0,0,0,0,0,1583.97,468.459,0.0,0.0,1516.36,530.411
61,1,1292.62,235.972,1233.78,303.634,1251.42,297.789,1366.19,347.824,1428.08,309.506,1216.06,306.558,0.0,0.0,1401.45,306.553,1304.26,468.511,1307.42,477.285,1448.49,409.731,1519.25,506.69,0.0,0.0,1401.54,374.332,0,0,1283.71,221.225,0.0,0.0,1257.16,224.29,0.0,0.0,0,0,0,0,0,0,1583.97,462.594,1583.98,483.157,1519.18,530.195
62,1,1292.59,235.937,1233.79,303.606,1251.41,297.779,1366.18,347.821,1430.89,309.514,1216.11,303.679,0.0,0.0,1401.48,303.688,1304.25,471.377,1307.4,477.31,1448.54,412.456,1516.27,515.526,0.0,0.0,1401.52,374.349,0,0,1283.69,221.191,0.0,0.0,1257.16,224.282,0.0,0.0,0,0,0,0,0,0,1586.95,471.379,1586.88,486.118,1516.18,533.24
63,1,1292.6,235.923,1233.79,300.781,1251.39,297.775,1366.18,347.831,1430.91,309.53,1216.1,303.672,0.0,0.0,1401.51,303.698,1304.27,468.447,1307.39,477.221,1448.55,412.452,1516.23,521.48,0.0,0.0,1404.43,380.142,0,0,1283.68,221.185,0.0,0.0,1257.15,224.284,0.0,0.0,0,0,0,0,0,0,1583.92,474.31,0.0,0.0,1513.27,536.202
64,1,1292.61,235.926,1233.82,300.763,1251.37,297.787,1369.05,347.808,1430.95,309.478,1219.0,300.756,0.0,0.0,1401.54,303.611,1304.36,465.546,1307.4,477.276,1448.57,412.472,1516.28,524.406,0.0,0.0,1401.59,374.281,0,0,1283.69,221.195,0.0,0.0,1257.15,224.277,0.0,0.0,0,0,0,0,0,0,1586.81,477.313,0.0,0.0,1513.29,539.148
65,1,1292.65,235.93,1233.81,300.778,1251.37,297.783,1366.21,347.807,1430.94,309.489,1216.14,303.643,0.0,0.0,1401.55,300.788,1304.28,465.552,1307.39,477.214,1448.64,412.453,1516.13,515.566,0.0,0.0,1401.49,371.399,0,0,1283.72,221.203,0.0,0.0,1257.16,224.275,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1513.25,533.232
