FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1322.01,227.14,1254.34,288.864,1257.27,294.749,1330.85,409.592,1422.2,386.098,1248.42,271.382,1330.75,339.055,1422.15,333.087,1310.27,462.554,1307.37,480.353,1425.17,436.114,1489.72,556.772,0.0,0.0,1460.39,391.98,1498.63,524.397,1307.33,221.204,0.0,0.0,1277.77,227.196,0.0,0.0,0.0,0.0,0,0,0,0,1548.64,527.338,0.0,0.0,0.0,0.0
11,1,1321.98,227.177,1254.32,285.964,1257.25,291.914,1330.81,406.612,1424.97,385.968,1248.41,271.348,1328.0,339.027,1422.08,333.114,1310.32,462.603,1307.39,480.321,1425.17,436.119,1486.8,559.687,0.0,0.0,0.0,0.0,0.0,0.0,1307.31,221.207,0.0,0.0,1277.77,227.207,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,1322.03,227.159,1254.32,285.958,1257.28,291.9,1330.9,403.662,1425.07,383.005,1245.54,271.364,1325.02,339.099,1421.97,333.085,1310.24,462.606,1307.4,480.236,1425.15,436.078,1486.86,559.716,0.0,0.0,1466.19,400.768,1498.63,521.498,1307.34,221.211,0.0,0.0,1277.78,227.209,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,1,1322.03,227.162,1254.25,285.924,1260.11,291.932,1336.78,400.795,1427.98,377.188,1239.67,271.323,1324.96,338.987,1419.19,333.059,0.0,0.0,1307.28,480.199,1427.97,436.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.34,221.212,0.0,0.0,1277.79,227.198,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,1322.05,227.171,1251.38,283.094,1257.27,291.83,1345.53,397.816,1428.08,371.334,1242.53,274.187,1327.77,338.977,1422.0,333.068,1307.3,465.551,1307.35,480.269,1430.9,439.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.35,221.219,0.0,0.0,1277.79,227.18,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,1,1322.05,227.179,1251.34,283.096,1257.19,291.762,1348.52,392.078,1430.9,368.421,1242.53,274.245,1327.8,338.977,1422.13,333.01,1307.36,465.59,1307.39,483.089,1427.93,436.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.35,221.215,0.0,0.0,1277.8,227.202,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,1,1322.04,227.184,1251.32,283.073,1257.27,291.793,1348.55,391.91,1433.83,365.595,1239.6,274.188,1327.82,339.014,1422.08,333.018,1310.2,465.527,1310.28,480.338,1425.13,433.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.35,221.214,0.0,0.0,1277.8,227.183,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,1322.06,227.227,1251.35,280.107,1254.35,285.986,1351.34,389.172,1433.88,365.503,1242.52,274.178,1327.77,338.95,1422.03,333.056,0.0,0.0,1310.22,480.31,1427.94,436.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.36,221.231,0.0,0.0,1277.8,227.176,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,1,1322.03,227.18,1251.38,280.116,1257.22,288.88,1348.56,389.066,1433.9,365.451,1242.51,271.395,1324.99,338.907,1422.02,333.059,0.0,0.0,1310.26,480.282,1430.88,436.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.34,221.217,0.0,0.0,1277.79,227.174,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,1322.01,227.184,1251.39,280.118,1257.19,288.856,1351.3,389.003,1433.9,365.416,1242.56,274.184,1327.78,338.911,1419.18,333.087,0.0,0.0,1310.28,480.352,1433.84,436.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.32,221.225,0.0,0.0,1277.78,227.176,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,1,1322.01,227.23,1251.34,280.133,1257.15,288.873,1348.54,388.986,1433.87,365.428,1242.52,274.186,1327.81,338.949,1419.2,333.087,0.0,0.0,1310.29,480.329,1433.87,436.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.32,221.249,0.0,0.0,1277.78,227.19,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,1322.01,230.057,1251.38,283.027,1257.15,288.881,1348.51,389.011,1433.87,365.439,1242.56,274.293,1327.78,339.002,1421.96,333.086,0.0,0.0,1310.29,480.26,1430.98,436.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.33,221.269,0.0,0.0,1277.76,227.177,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1322.0,230.05,1251.34,283.027,1254.26,285.987,1348.5,389.007,1433.88,365.457,0.0,0.0,1327.77,339.033,1419.18,333.078,0.0,0.0,1313.17,480.3,1428.04,436.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.31,221.256,0.0,0.0,1274.95,227.19,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1321.95,230.076,1248.46,283.002,1251.4,283.067,1348.49,389.009,1433.88,365.473,0.0,0.0,1324.98,339.043,1419.14,333.137,1307.41,468.439,1310.21,480.324,1427.99,436.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.29,221.271,0.0,0.0,1274.96,227.207,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,1,1319.13,230.095,1248.46,283.021,1254.29,286.004,1348.52,389.062,1430.99,365.526,1239.62,277.125,1324.95,339.018,1419.1,335.916,0.0,0.0,1310.24,480.329,1428.06,436.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.29,221.282,0.0,0.0,1274.97,227.2,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,1,1321.97,230.132,1248.45,283.01,1254.26,285.937,1348.53,389.06,1430.99,365.556,0.0,0.0,1324.99,339.004,1419.08,335.93,0.0,0.0,1310.23,483.126,1427.95,436.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.3,221.287,0.0,0.0,1274.96,227.199,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1321.99,232.971,1245.53,280.138,1251.41,283.047,1348.56,389.084,1430.99,365.562,1236.75,277.139,1324.95,339.007,1416.23,335.94,0.0,0.0,1307.4,483.129,1425.15,436.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.31,221.295,0.0,0.0,1274.95,227.183,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,1322.0,230.147,1248.48,283.004,1251.42,283.036,1348.49,389.081,1430.99,368.356,0.0,0.0,1324.99,339.016,1419.08,335.915,0.0,0.0,1310.22,483.091,1425.07,433.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.32,221.287,0.0,0.0,1274.96,227.179,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,1322.0,232.969,1248.45,283.029,1251.42,282.997,1348.49,391.9,1430.98,368.367,0.0,0.0,1324.98,339.021,1419.13,333.076,0.0,0.0,1310.23,483.097,1425.12,433.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.31,221.295,0.0,0.0,1274.97,227.18,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1322.02,230.144,1248.39,283.016,1254.28,283.073,1348.44,392.034,1430.88,368.422,1236.71,277.142,1324.98,338.967,1421.95,333.037,0.0,0.0,1307.36,483.102,1425.15,435.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.33,221.288,0.0,0.0,1277.75,227.203,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,1,1322.03,230.133,1251.32,283.008,1254.34,283.089,1345.56,392.072,1428.07,371.298,1239.61,277.138,1327.79,338.971,1419.12,333.04,0.0,0.0,1307.28,483.088,1427.96,436.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.33,221.284,0.0,0.0,1274.96,227.189,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,1,1321.99,230.152,1245.55,283.016,1257.36,288.979,1342.57,394.894,1428.03,374.306,1233.79,274.184,1324.87,339.008,1416.23,333.095,0.0,0.0,1307.23,480.296,1425.18,433.224,1489.76,553.86,0.0,0.0,0.0,0.0,0.0,0.0,1307.33,221.299,0.0,0.0,1277.77,227.187,0.0,0.0,0.0,0.0,0,0,0,0,1548.63,527.244,0.0,0.0,0.0,0.0
32,1,1321.98,232.982,1251.36,280.157,1257.33,288.867,1333.82,394.973,1425.12,380.134,1239.62,274.217,1327.82,338.978,1419.19,333.03,0.0,0.0,1304.45,480.256,1425.14,436.083,1489.77,553.88,0.0,0.0,0.0,0.0,0.0,0.0,1307.32,221.314,0.0,0.0,1277.76,227.187,0.0,0.0,0.0,0.0,0,0,0,0,1548.63,527.283,0.0,0.0,0.0,0.0
33,1,1321.96,230.148,1251.41,283.021,1260.15,288.957,1330.74,394.973,1424.94,383.121,1239.59,274.199,1327.86,339.011,1421.96,333.079,1307.22,465.568,1307.24,480.268,1425.14,436.046,1489.82,553.934,0.0,0.0,0.0,0.0,0.0,0.0,1307.31,221.307,0.0,0.0,1277.76,227.198,0.0,0.0,0.0,0.0,0,0,0,0,1548.66,527.329,0.0,0.0,0.0,0.0
34,1,1321.95,232.972,1254.35,285.923,1257.32,288.897,1330.76,406.617,1422.13,385.998,1248.42,277.141,1330.78,339.066,1421.97,333.082,1307.35,468.5,1307.24,483.176,1425.06,433.253,1489.78,553.898,0.0,0.0,0.0,0.0,0.0,0.0,1307.31,221.311,0.0,0.0,1277.75,227.219,0.0,0.0,0.0,0.0,0,0,0,0,1548.62,527.413,0.0,0.0,0.0,0.0
35,1,1321.95,230.128,1254.35,283.075,1257.25,288.89,1327.94,409.49,1419.18,388.946,1248.47,274.282,1330.92,339.025,1422.15,333.077,1307.37,465.541,1307.28,483.146,1427.96,436.134,1489.79,553.908,0.0,0.0,0.0,0.0,0.0,0.0,1307.3,221.303,0.0,0.0,1277.76,227.23,0.0,0.0,0.0,0.0,0,0,0,0,1548.64,527.416,0.0,0.0,0.0,0.0
36,1,1321.96,230.111,1254.3,285.974,1260.15,291.851,1327.87,409.629,1419.03,389.167,1242.56,274.19,1330.78,339.034,1422.08,335.932,1307.24,468.471,1307.26,483.31,1425.08,436.019,1489.83,553.907,0.0,0.0,0.0,0.0,0.0,0.0,1307.32,221.297,0.0,0.0,1277.77,227.206,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,1,1322.03,230.08,1257.18,285.966,1257.26,288.921,1327.97,412.517,1416.17,394.923,1251.41,274.315,1330.92,339.041,1424.91,336.046,1307.33,471.382,1307.25,486.099,1425.05,436.061,1489.82,553.846,0.0,0.0,0.0,0.0,0.0,0.0,1307.35,221.277,0.0,0.0,1277.78,227.188,0.0,0.0,0.0,0.0,0,0,0,0,1548.69,527.364,0.0,0.0,0.0,0.0
38,1,1322.06,230.051,1257.16,283.082,1257.35,288.972,1327.88,412.447,1410.29,397.82,1248.47,274.195,1330.86,339.078,1424.96,338.846,1307.4,468.461,1307.34,483.227,1425.2,436.201,1489.78,553.788,0.0,0.0,0.0,0.0,0.0,0.0,1307.36,221.261,0.0,0.0,1277.8,227.18,0.0,0.0,0.0,0.0,0,0,0,0,1548.65,527.262,0.0,0.0,0.0,0.0
39,1,1324.86,230.078,1257.19,285.964,1260.16,291.864,1327.85,412.509,1407.35,400.809,1248.42,274.201,1330.88,339.093,1422.17,338.942,0.0,0.0,1304.44,483.173,1425.19,436.106,1489.82,550.971,0.0,0.0,0.0,0.0,0.0,0.0,1307.38,221.271,0.0,0.0,1277.84,227.198,0.0,0.0,0.0,0.0,0,0,0,0,1548.61,524.346,0.0,0.0,0.0,0.0
40,1,1324.91,230.033,1257.19,288.881,1260.15,294.765,1327.93,412.653,1404.4,403.765,1248.42,274.205,1330.96,341.802,1424.96,339.006,0.0,0.0,1307.25,483.185,1427.97,436.144,1489.82,553.793,0.0,0.0,0.0,0.0,0.0,0.0,1307.4,221.234,0.0,0.0,1277.84,227.202,0.0,0.0,0.0,0.0,0,0,0,0,1548.62,524.398,0.0,0.0,0.0,0.0
41,1,1324.92,227.253,1257.25,288.89,1257.35,291.958,1327.98,415.501,1404.43,403.769,1254.26,274.301,1333.77,341.864,1424.97,339.081,1307.34,468.507,1307.23,483.229,1425.19,438.995,1492.6,553.849,0.0,0.0,0.0,0.0,0.0,0.0,1307.41,221.231,0.0,0.0,1277.86,227.2,0.0,0.0,0.0,0.0,0,0,0,0,1548.69,527.251,0.0,0.0,0.0,0.0
42,1,1324.94,230.032,1257.29,288.906,1257.34,291.973,1327.93,412.707,1404.42,406.559,1254.34,274.325,1333.79,341.852,1425.02,339.108,1307.36,465.575,1307.22,483.201,1425.19,436.192,1489.81,553.828,0.0,0.0,0.0,0.0,0.0,0.0,1307.43,221.24,0.0,0.0,1277.86,227.202,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,1,1324.96,230.041,1257.2,288.866,1257.3,291.941,1327.95,415.472,1404.42,406.568,1251.38,274.263,1333.74,341.862,1424.99,339.104,1307.41,468.523,1307.29,483.266,1425.17,436.187,1489.81,553.882,0.0,0.0,0.0,0.0,0.0,0.0,1307.44,221.235,0.0,0.0,1277.86,227.198,0.0,0.0,0.0,0.0,0,0,0,0,1548.69,527.297,0.0,0.0,0.0,0.0
44,1,1324.97,230.069,1257.22,288.911,1257.31,291.97,1327.91,415.449,1404.4,406.569,1251.42,274.319,1333.76,341.866,1425.0,339.106,1307.34,471.441,1307.25,483.305,1425.17,436.193,1489.77,553.899,0.0,0.0,0.0,0.0,0.0,0.0,1307.45,221.236,0.0,0.0,1277.86,227.192,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,1,1324.96,230.046,1257.23,288.911,1257.36,294.739,1327.93,415.479,1404.43,403.771,1251.4,274.284,1333.78,341.865,1424.98,339.105,1307.2,474.379,1304.38,486.118,1425.18,436.2,1492.6,553.932,0.0,0.0,0.0,0.0,0.0,0.0,1307.44,221.229,0.0,0.0,1277.85,227.204,0.0,0.0,0.0,0.0,0,0,0,0,1548.71,527.335,0.0,0.0,0.0,0.0
46,1,1324.96,230.056,1257.21,288.891,1257.31,291.968,1327.91,415.471,1404.41,406.54,1251.42,274.279,1333.79,341.871,1424.97,339.086,1307.33,474.32,1307.24,486.096,1427.95,439.007,1489.83,553.847,0.0,0.0,0.0,0.0,0.0,0.0,1307.45,221.231,0.0,0.0,1277.85,227.201,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,1,1324.97,230.083,1257.21,288.884,1257.34,294.738,1327.86,415.474,1401.64,406.588,1251.41,274.215,1333.78,341.887,1424.96,339.071,1307.35,471.454,1307.24,486.095,1427.93,436.209,1489.81,553.875,0.0,0.0,0.0,0.0,0.0,0.0,1307.46,221.248,0.0,0.0,1277.84,227.201,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,1,1324.96,230.043,1257.22,288.925,1257.36,294.806,1327.91,415.502,1401.65,406.579,1251.4,274.196,1333.83,341.892,1424.99,339.055,1307.35,468.517,1307.25,483.264,1427.94,436.22,1489.82,553.775,0.0,0.0,0.0,0.0,0.0,0.0,1307.45,221.23,0.0,0.0,1277.82,227.224,0.0,0.0,0.0,0.0,0,0,0,0,1548.62,527.231,0.0,0.0,0.0,0.0
49,1,1324.94,227.224,1257.21,288.902,1260.14,294.884,1327.9,415.474,1404.39,406.554,1248.46,271.315,1333.81,341.895,1425.01,339.031,1307.26,471.375,1304.44,483.291,1427.94,436.237,1489.79,553.823,0.0,0.0,0.0,0.0,0.0,0.0,1307.42,221.222,0.0,0.0,1277.8,227.228,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,1,1324.94,227.206,1257.21,288.879,1260.11,294.82,1327.91,415.467,1404.45,403.736,1248.48,271.347,1333.83,341.877,1424.99,339.008,1307.28,468.479,1304.43,483.291,1425.17,436.234,1489.76,553.886,0.0,0.0,0.0,0.0,0.0,0.0,1307.42,221.218,0.0,0.0,1277.79,227.211,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,1,1324.92,227.222,1257.18,288.911,1260.11,294.878,1327.91,415.452,1404.48,403.65,1248.43,271.334,1333.79,341.854,1424.99,338.965,1307.37,468.487,1307.27,483.307,1425.13,436.166,1489.76,553.853,0.0,0.0,0.0,0.0,0.0,0.0,1307.41,221.23,0.0,0.0,1277.77,227.227,0.0,0.0,0.0,0.0,0,0,0,0,1548.66,527.371,0.0,0.0,0.0,0.0
52,1,1324.84,230.045,1254.35,288.888,1257.38,294.827,1327.91,412.698,1404.54,400.751,1245.48,271.366,1330.95,341.813,1424.93,338.941,1307.37,468.471,1307.3,483.277,1425.13,436.228,1489.79,553.846,0.0,0.0,0.0,0.0,0.0,0.0,1307.36,221.254,0.0,0.0,1274.97,227.207,0.0,0.0,0.0,0.0,0,0,0,0,1548.66,527.328,0.0,0.0,0.0,0.0
53,1,1322.01,230.071,1254.27,288.865,1260.16,294.856,1327.9,412.678,1407.41,400.749,1239.65,271.332,1330.76,339.044,1422.21,338.911,1304.46,471.464,1304.44,483.319,1425.12,436.21,1489.78,553.804,0.0,0.0,0.0,0.0,0.0,0.0,1307.31,221.264,0.0,0.0,1274.93,227.202,0.0,0.0,0.0,0.0,0,0,0,0,1548.63,527.273,0.0,0.0,0.0,0.0
54,1,1321.98,230.055,1254.3,288.889,1260.17,294.93,1327.93,412.658,1407.45,397.873,1239.68,271.281,1330.77,339.043,1424.96,338.879,0.0,0.0,1304.45,483.283,1425.08,436.19,1489.75,553.807,0.0,0.0,0.0,0.0,0.0,0.0,1307.3,221.254,0.0,0.0,1274.93,227.184,0.0,0.0,0.0,0.0,0,0,0,0,1548.65,527.283,0.0,0.0,0.0,0.0
55,1,1321.94,230.065,1254.34,288.92,1260.14,294.94,1327.98,412.665,1410.29,397.838,1242.59,271.315,1330.82,339.044,1424.97,338.873,1307.23,468.469,1307.23,483.258,1425.11,436.169,1489.71,553.857,0.0,0.0,0.0,0.0,0.0,0.0,1307.28,221.267,0.0,0.0,1274.91,227.21,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,1,1319.12,230.051,1254.34,288.941,1260.14,294.956,1327.95,412.628,1410.33,397.815,1242.6,271.331,1330.85,339.057,1424.95,338.885,1307.31,468.506,1307.32,483.296,1425.08,436.094,1489.73,553.893,0.0,0.0,0.0,0.0,0.0,0.0,1307.27,221.264,0.0,0.0,1274.91,227.239,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,1,1319.12,230.038,1254.34,288.984,1260.16,297.753,1327.94,412.634,1410.35,397.819,1242.59,271.356,1330.84,339.076,1424.95,338.886,1307.41,468.481,1307.38,483.264,1425.11,436.138,1489.72,553.898,0.0,0.0,0.0,0.0,0.0,0.0,1307.26,221.254,0.0,0.0,1274.89,227.25,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,1,1319.13,230.035,1257.16,291.755,1260.15,297.734,1327.98,412.666,1413.21,394.964,1245.51,271.396,1330.88,339.087,1424.98,338.854,1307.39,468.443,1307.36,483.254,1425.08,436.088,1489.74,556.747,0.0,0.0,0.0,0.0,0.0,0.0,1307.26,221.259,0.0,0.0,1274.88,230.022,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,1,1319.12,230.043,1254.35,288.975,1260.13,297.724,1330.72,412.687,1413.22,394.93,1242.61,271.373,1330.85,339.091,1424.97,338.837,1307.27,468.482,1307.29,483.257,1425.03,436.057,1489.77,556.737,0.0,0.0,0.0,0.0,0.0,0.0,1307.26,221.264,0.0,0.0,1274.88,230.025,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,1,1319.11,230.067,1254.31,288.939,1260.13,294.947,1330.77,412.687,1413.28,394.976,1242.54,271.327,1327.89,339.041,1424.96,338.821,1307.27,471.416,1307.25,486.093,1425.03,436.14,1492.61,556.832,0.0,0.0,0.0,0.0,1495.75,524.364,1307.26,221.266,0.0,0.0,1274.85,227.253,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,1,1319.11,230.073,1254.36,288.966,1260.13,294.961,1328.03,412.664,1416.15,394.877,1245.47,271.362,1327.98,339.087,1422.17,338.839,1307.36,465.586,1307.29,483.242,1425.07,436.074,1492.62,556.781,0.0,0.0,0.0,0.0,0.0,0.0,1307.25,221.269,0.0,0.0,1272.03,227.254,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,1,1319.11,230.079,1254.34,288.977,1260.13,297.791,1328.02,412.642,1416.19,394.867,1242.58,271.287,1330.74,339.08,1422.16,338.818,1307.35,465.584,1307.28,483.252,1425.06,436.029,1489.83,556.821,0.0,0.0,0.0,0.0,0.0,0.0,1307.25,221.277,0.0,0.0,1272.02,230.034,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,1,1319.13,230.055,1254.33,288.975,1257.38,294.946,1328.01,412.605,1416.19,391.968,1245.46,271.376,1328.0,339.078,1422.22,336.086,1307.32,468.475,1307.25,483.309,1425.07,436.108,1489.82,556.786,0.0,0.0,0.0,0.0,1495.76,524.435,1307.26,221.256,0.0,0.0,1274.85,227.249,0.0,0.0,0.0,0.0,0,0,0,0,1551.57,530.211,0.0,0.0,0.0,0.0
64,1,1319.13,230.074,1257.14,288.946,1257.31,294.807,1328.02,412.534,1419.09,391.907,1251.33,274.201,1328.0,339.104,1422.16,336.038,1310.29,468.48,1307.34,483.299,1425.17,436.008,1489.76,556.824,0.0,0.0,1463.28,403.669,1498.56,527.311,1307.28,221.268,0.0,0.0,1274.89,227.237,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
