FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
16,2,1416.24,668.649,1422.07,801.009,1304.25,786.368,0.0,0.0,0.0,0.0,1539.72,812.782,1598.69,954.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.76,647.888,1445.48,647.89,1357.34,683.286,1478.05,689.198,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1416.26,668.659,1422.07,798.148,1304.26,786.358,0.0,0.0,0.0,0.0,1539.72,812.754,1595.81,954.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,647.894,1445.49,647.893,1357.37,680.402,1478.06,689.167,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1419.05,668.7,1422.12,798.127,1304.35,786.339,0.0,0.0,0.0,0.0,1539.76,812.758,1598.65,951.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.6,647.959,1445.51,647.933,1357.38,683.372,1480.92,689.211,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1419.06,668.709,1422.03,801.075,1301.37,786.42,0.0,0.0,0.0,0.0,1539.76,812.774,1595.79,954.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,647.96,1445.53,647.935,1357.39,683.38,1480.92,689.223,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1416.25,668.644,1422.03,798.113,1301.42,786.3,0.0,0.0,0.0,0.0,1539.72,812.727,1598.65,954.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.77,645.185,1445.48,645.182,1357.36,677.503,1478.04,686.317,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1419.04,668.657,1422.03,801.03,1301.33,786.383,0.0,0.0,0.0,0.0,1539.76,812.745,1595.79,951.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,647.875,1445.5,647.896,1357.4,677.475,1480.91,689.149,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1419.07,668.694,1422.05,801.021,1301.4,786.367,0.0,0.0,0.0,0.0,1539.75,812.763,1595.76,951.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.64,647.921,1445.52,647.93,1357.38,683.279,1480.91,689.196,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1419.05,668.631,1422.04,798.153,1301.41,786.375,0.0,0.0,0.0,0.0,1539.72,809.989,1595.81,951.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,645.15,1445.5,645.159,1357.37,677.422,1480.9,686.231,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1419.08,668.613,1422.01,801.044,1298.49,786.415,0.0,0.0,0.0,0.0,1539.76,810.012,1598.65,954.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,645.126,1445.53,645.156,1357.41,674.607,1480.99,686.238,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1419.08,668.673,1422.0,801.098,1301.32,786.431,0.0,0.0,0.0,0.0,1539.75,812.794,1595.73,954.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,645.213,1445.53,647.924,1357.39,680.364,1480.95,689.184,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1419.08,668.652,1422.03,798.134,1301.4,786.341,0.0,0.0,0.0,0.0,1539.73,812.737,1595.78,951.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,645.179,1445.53,647.878,1357.4,677.461,1480.92,689.109,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1419.08,668.642,1422.01,801.011,1301.4,786.391,0.0,0.0,0.0,0.0,1539.72,810.011,1595.78,954.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.64,645.117,1445.53,645.151,1357.37,674.568,1480.95,686.254,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1419.11,668.68,1422.05,801.022,1301.4,786.38,0.0,0.0,0.0,0.0,1539.76,812.769,1595.81,954.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.69,647.872,1445.55,647.919,1357.39,680.344,1480.9,689.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1419.1,668.711,1422.03,801.026,1301.37,786.375,0.0,0.0,0.0,0.0,1539.76,812.762,1595.79,954.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,647.912,1445.52,647.93,1357.37,680.387,1480.91,689.211,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1419.11,668.649,1422.09,798.07,1304.32,786.283,0.0,0.0,0.0,0.0,1539.74,809.987,1595.8,951.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.67,645.158,1445.53,645.189,1357.39,677.435,1480.95,686.312,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1419.13,668.655,1422.03,798.098,1304.27,786.277,0.0,0.0,0.0,0.0,1539.7,812.743,1595.8,951.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,645.162,1445.56,645.198,1357.4,677.446,1480.99,689.113,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1419.1,668.722,1422.04,798.142,1304.25,786.301,0.0,0.0,0.0,0.0,1539.72,812.794,1595.75,951.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.67,647.895,1445.56,647.927,1357.38,683.276,1480.96,689.196,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1419.09,668.66,1422.09,795.217,1304.37,786.226,0.0,0.0,0.0,0.0,1539.69,810.011,1595.76,951.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,645.183,1445.53,647.882,1357.39,677.497,1478.08,689.137,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1419.1,668.638,1422.09,795.197,1304.38,783.434,0.0,0.0,0.0,0.0,1539.7,810.012,1595.78,951.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,645.149,1445.54,645.189,1357.4,677.446,1480.94,689.134,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1419.07,668.709,1422.01,798.176,1301.45,786.35,0.0,0.0,0.0,0.0,1539.7,812.787,1595.74,951.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.63,647.893,1445.55,647.926,1357.37,683.271,1480.93,689.208,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1419.07,668.697,1422.03,798.112,1304.24,786.314,0.0,0.0,0.0,0.0,1539.7,812.751,1595.76,951.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,647.881,1445.53,647.911,1357.37,680.432,1480.92,689.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1419.05,668.619,1422.06,795.221,1304.31,786.23,0.0,0.0,0.0,0.0,1539.7,810.002,1595.78,951.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,645.107,1445.5,645.151,1357.37,677.412,1480.9,686.327,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1419.03,668.665,1422.11,795.148,1304.43,783.399,0.0,0.0,0.0,0.0,1539.71,809.986,1595.75,951.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,645.178,1445.5,645.208,1357.36,677.47,1478.08,689.148,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1416.21,668.713,1422.06,795.18,1304.35,783.449,0.0,0.0,0.0,0.0,1539.68,810.003,1595.76,951.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.72,647.902,1445.48,647.928,1357.35,683.299,1478.07,689.236,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1416.22,668.676,1422.09,795.182,1304.39,786.213,0.0,0.0,0.0,0.0,1539.7,809.967,1595.76,951.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.76,645.204,1445.49,647.884,1357.35,677.515,1480.9,689.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1416.24,668.675,1422.1,795.201,1304.37,786.215,0.0,0.0,0.0,0.0,1539.7,809.976,1595.8,951.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,645.203,1445.5,647.889,1357.36,677.515,1480.91,689.185,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1416.24,668.723,1422.1,795.249,1304.34,786.278,0.0,0.0,0.0,0.0,1539.69,809.972,1598.63,951.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.76,647.913,1445.49,647.927,1357.37,680.426,1478.07,689.206,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1416.26,668.676,1422.22,792.315,1307.25,783.328,0.0,0.0,0.0,0.0,1539.72,809.954,1598.69,951.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,647.873,1445.5,647.906,1357.36,680.368,1478.08,689.219,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1419.06,668.613,1422.2,792.294,1307.26,780.415,0.0,0.0,0.0,0.0,1539.71,809.943,1598.67,951.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,645.085,1445.52,645.124,1357.38,674.591,1480.96,686.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1419.08,668.663,1424.91,792.344,1304.43,783.416,0.0,0.0,0.0,0.0,1539.74,809.927,1601.6,951.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.63,645.18,1445.53,647.881,1357.38,677.493,1480.94,689.174,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1419.08,668.664,1422.18,792.296,1304.41,783.322,0.0,0.0,0.0,0.0,1539.72,809.91,1598.71,951.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.63,645.186,1445.53,647.9,1357.38,677.462,1480.93,689.182,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1419.1,668.59,1422.14,792.275,1304.39,783.306,0.0,0.0,0.0,0.0,1539.73,809.896,1598.66,951.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.67,645.056,1445.56,645.101,1357.4,674.448,1483.84,686.209,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1419.09,668.601,1422.14,792.204,1304.37,780.424,0.0,0.0,0.0,0.0,1539.74,809.874,1598.72,951.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,645.071,1445.54,645.12,1357.39,674.454,1480.99,683.359,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1419.09,668.674,1422.12,792.241,1304.34,783.319,0.0,0.0,0.0,0.0,1539.71,809.872,1598.71,948.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,645.165,1445.57,647.904,1357.39,677.418,1480.94,689.187,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1419.07,668.62,1422.17,789.445,1304.43,780.476,0.0,0.0,0.0,0.0,1539.71,809.842,1595.8,945.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.63,645.102,1445.53,645.148,1357.39,674.533,1480.96,686.257,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1419.11,668.575,1422.15,792.25,1304.34,783.305,0.0,0.0,0.0,0.0,1539.76,809.91,1598.71,951.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.69,645.061,1445.56,645.097,1357.38,674.481,1480.98,683.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1419.04,668.622,1422.09,792.262,1304.24,783.334,0.0,0.0,0.0,0.0,1539.72,809.882,1598.66,948.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.6,645.113,1445.51,645.143,1357.37,674.556,1480.92,686.258,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1419.04,668.603,1422.06,789.422,1304.24,777.518,0.0,0.0,0.0,0.0,1536.92,809.861,1598.68,948.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,645.1,1445.5,645.122,1357.39,674.547,1480.93,686.208,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1419.11,668.571,1422.13,792.245,1301.38,780.443,0.0,0.0,0.0,0.0,1539.75,809.929,1598.71,951.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,645.046,1445.57,645.076,1357.38,674.485,1483.86,683.338,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1419.08,668.61,1422.14,792.263,1301.45,780.397,0.0,0.0,0.0,0.0,1539.75,809.976,1601.59,951.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.67,645.086,1445.54,645.113,1357.41,674.462,1483.85,683.335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1419.07,668.631,1422.12,792.312,1301.42,783.299,0.0,0.0,0.0,0.0,1539.76,809.953,1598.73,951.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,645.114,1445.54,645.144,1357.45,674.554,1483.87,686.286,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1419.16,668.564,1422.17,792.259,1301.4,780.475,0.0,0.0,0.0,0.0,1539.78,809.921,1601.57,951.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.49,645.024,1445.61,645.063,1357.4,671.701,1483.94,686.203,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1419.2,668.565,1422.21,792.229,1301.46,780.482,0.0,0.0,0.0,0.0,1539.77,809.907,1598.73,951.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.53,645.004,1445.65,645.064,1357.41,671.644,1486.8,686.207,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1419.12,668.646,1422.17,795.148,1301.36,783.383,0.0,0.0,0.0,0.0,1539.84,809.983,1601.64,954.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.71,645.138,1445.57,645.186,1357.45,674.579,1483.94,689.199,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1419.06,668.633,1422.16,792.338,1301.4,783.363,0.0,0.0,0.0,0.0,1539.78,809.941,1601.64,954.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.48,645.148,1445.49,645.209,1357.45,674.557,1483.94,686.292,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1419.1,668.614,1422.1,795.136,1298.47,783.404,0.0,0.0,0.0,0.0,1539.85,809.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.49,645.11,1445.51,645.188,1357.42,674.464,1486.79,686.208,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1416.26,668.668,1422.07,795.152,1298.49,783.376,0.0,0.0,0.0,0.0,1539.79,809.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,647.884,1445.48,647.94,1357.41,674.548,1486.76,689.101,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1416.21,668.732,1422.05,795.145,1298.51,783.367,0.0,0.0,0.0,0.0,1539.77,809.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.58,647.959,1445.46,647.987,1357.37,677.397,1480.98,689.143,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1416.24,668.6,1422.1,795.131,1298.45,783.358,0.0,0.0,0.0,0.0,1539.81,809.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,645.102,1445.47,645.132,1357.37,674.502,1481.0,683.346,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1416.2,668.601,1422.06,792.333,1298.45,783.348,0.0,0.0,0.0,0.0,1539.78,809.939,1598.71,951.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.75,645.111,1442.75,645.113,1357.36,674.527,1480.94,683.356,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
