FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,527.255,224.195,459.557,306.639,391.944,347.812,465.542,506.871,659.812,509.66,524.374,268.375,583.265,365.458,689.179,418.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.652,218.307,527.17,200.71,433.249,232.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.4,241.849,1301.37,303.678,1304.41,318.315,1377.85,386.09,1457.45,362.374,1295.53,291.889,0.0,0.0,0.0,0.0,1357.3,441.969,1357.4,456.717,1492.71,427.268,1530.93,550.808,0.0,0.0,0.0,0.0,0.0,0.0,1339.73,227.123,0.0,0.0,1307.43,244.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.11,671.538,1375.06,821.707,1254.24,839.335,0.0,0.0,0.0,0.0,1501.56,806.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.76,651.008,1398.49,648.088,1304.36,695.162,1442.59,689.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,527.278,224.191,459.546,312.39,392.023,353.718,465.536,506.858,662.685,509.688,521.483,268.405,583.305,365.401,689.169,415.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.674,218.31,527.184,200.695,433.252,233.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,241.867,1292.56,297.857,1304.3,318.278,1375.04,386.04,1457.45,362.377,1283.8,286.024,0.0,0.0,0.0,0.0,1354.52,436.225,1357.42,453.702,1492.72,427.263,1531.0,550.886,0.0,0.0,0.0,0.0,0.0,0.0,1339.72,227.129,0.0,0.0,1307.41,244.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.1,671.519,1375.1,818.721,1254.35,836.5,0.0,0.0,0.0,0.0,1501.53,804.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.76,651.01,1398.48,648.084,1304.35,695.171,1442.6,689.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,527.266,224.179,459.636,300.779,391.961,347.764,465.572,506.769,659.763,509.727,527.218,268.245,583.305,365.442,689.164,418.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.672,218.336,527.18,200.71,433.247,233.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.38,241.852,1289.71,297.857,1304.31,318.341,1375.09,386.062,1457.46,362.386,1283.75,285.964,0.0,0.0,0.0,0.0,1357.31,439.037,1360.27,453.76,1492.74,427.284,1536.79,553.77,0.0,0.0,0.0,0.0,0.0,0.0,1339.69,227.122,0.0,0.0,1307.4,244.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.83,671.552,1375.12,818.791,1254.3,836.484,0.0,0.0,0.0,0.0,1501.59,806.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.8,651.052,1398.49,648.103,1304.36,695.158,1442.6,689.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,527.272,224.169,456.8,306.64,391.961,350.742,462.623,506.871,656.879,509.759,521.475,268.296,586.17,365.426,689.165,418.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.68,218.335,527.199,200.694,433.239,233.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,241.806,1289.7,297.727,1304.39,318.368,1377.87,386.041,1457.46,362.363,1280.84,277.139,0.0,0.0,0.0,0.0,1354.52,439.05,1360.25,453.785,1492.71,427.287,1536.8,553.833,0.0,0.0,0.0,0.0,0.0,0.0,1339.69,227.103,0.0,0.0,1307.39,244.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.83,671.544,1377.83,818.748,1254.33,836.448,0.0,0.0,0.0,0.0,1501.55,806.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.79,651.052,1398.49,648.102,1304.35,695.162,1442.6,689.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,527.29,224.175,459.538,309.584,392.01,359.503,465.507,509.652,659.805,509.769,521.482,268.246,583.326,362.646,689.149,418.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.689,218.323,527.206,200.694,433.242,233.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.38,241.844,1286.75,297.798,1304.28,318.281,1377.9,386.066,1457.47,362.383,1280.75,285.962,0.0,0.0,0.0,0.0,1354.31,436.202,1357.31,453.698,1492.73,427.268,1533.95,553.762,0.0,0.0,0.0,0.0,0.0,0.0,1339.71,227.11,0.0,0.0,1307.4,244.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.09,671.523,1377.84,818.726,1254.31,836.435,0.0,0.0,0.0,0.0,1501.6,806.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.75,651.019,1398.46,648.107,1304.33,695.158,1442.62,689.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,527.274,224.171,459.533,306.575,391.92,353.694,465.526,506.782,653.929,509.683,524.361,268.223,586.194,362.646,689.142,415.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.661,218.309,527.208,200.698,433.239,233.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,241.817,1286.79,294.948,1304.38,318.284,1377.9,386.081,1457.47,362.378,1277.92,277.17,0.0,0.0,0.0,0.0,1354.31,439.045,1357.36,453.77,1492.72,427.265,1536.82,553.737,0.0,0.0,0.0,0.0,0.0,0.0,1339.67,227.096,0.0,0.0,1307.38,244.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.1,671.51,1375.11,824.578,1254.25,839.311,0.0,0.0,0.0,0.0,1504.5,809.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.76,651.002,1398.46,648.103,1304.33,695.13,1442.61,689.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,527.277,224.172,459.551,306.59,389.111,356.585,465.547,509.659,653.961,509.662,524.414,268.196,580.422,365.41,686.302,415.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.667,218.312,527.201,200.694,433.243,233.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,241.821,1283.89,294.815,1301.45,315.358,1375.08,386.061,1457.45,362.378,1277.8,274.275,0.0,0.0,0.0,0.0,1354.3,439.076,1357.33,453.791,1492.71,427.279,1536.81,553.845,0.0,0.0,0.0,0.0,0.0,0.0,1339.7,227.109,0.0,0.0,1307.4,244.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.11,671.543,1377.83,818.719,1254.31,836.48,0.0,0.0,0.0,0.0,1501.57,806.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.78,651.055,1398.47,648.117,1304.35,695.168,1442.59,692.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,527.252,224.132,459.571,303.686,391.924,347.833,459.769,509.628,653.952,509.711,527.201,268.232,583.243,365.352,686.281,415.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.64,218.276,527.196,200.684,433.237,233.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.36,241.859,1286.77,300.717,1304.37,318.321,1377.85,386.059,1457.46,362.373,1280.71,288.966,0.0,0.0,0.0,0.0,1354.44,442.036,1360.25,456.699,1492.7,427.267,1536.77,550.876,0.0,0.0,0.0,0.0,0.0,0.0,1339.68,227.109,0.0,0.0,1307.41,244.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.11,671.585,1375.12,824.584,1254.26,839.378,0.0,0.0,0.0,0.0,1501.6,809.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.78,653.868,1398.48,648.152,1304.36,695.163,1442.61,692.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,527.242,224.147,459.538,312.383,391.98,359.557,474.389,509.721,659.769,509.628,524.349,265.416,583.259,362.647,686.317,415.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.636,218.302,527.189,200.707,433.226,232.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.38,241.844,1286.79,297.728,1304.28,315.473,1375.06,386.055,1457.43,362.375,1280.76,283.041,0.0,0.0,0.0,0.0,1354.43,441.973,1357.38,456.662,1492.69,427.271,1536.77,550.808,0.0,0.0,0.0,0.0,0.0,0.0,1339.7,227.107,0.0,0.0,1307.41,244.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.09,671.533,1377.84,821.639,1254.31,836.505,0.0,0.0,0.0,0.0,1504.5,806.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.74,651.032,1398.46,648.102,1304.34,695.178,1442.61,689.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,527.242,224.142,459.599,303.651,391.978,347.763,465.525,506.876,659.824,509.68,524.417,268.209,580.419,362.633,686.273,415.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.628,218.288,527.191,200.689,433.232,232.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,241.866,1283.9,294.92,1304.28,315.478,1377.89,386.09,1457.45,362.363,1274.95,277.209,0.0,0.0,0.0,0.0,1354.45,444.924,1360.29,456.764,1492.68,427.244,1536.76,544.967,0.0,0.0,0.0,0.0,0.0,0.0,1339.69,227.131,0.0,0.0,1307.39,244.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.13,556.797,1372.08,671.499,1377.84,821.645,1254.32,836.508,0.0,0.0,0.0,0.0,1504.48,806.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.72,651.002,1398.45,648.1,1304.34,695.143,1442.6,689.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,527.234,224.13,459.583,309.505,392.035,356.569,474.326,506.875,662.717,509.675,524.386,268.205,583.27,365.384,686.325,418.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.62,218.261,527.174,200.679,433.236,232.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.41,241.839,1292.58,297.84,1304.29,318.337,1377.93,386.075,1460.3,362.367,1283.79,283.056,0.0,0.0,0.0,0.0,1357.37,439.099,1357.43,456.646,1492.67,427.252,1533.95,550.762,0.0,0.0,0.0,0.0,0.0,0.0,1339.73,227.122,0.0,0.0,1307.42,244.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.23,565.606,1372.1,671.519,1377.83,821.691,1254.32,839.331,0.0,0.0,0.0,0.0,1504.48,809.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.74,651.03,1398.45,648.099,1304.35,695.206,1442.61,692.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
