FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,527.374,194.694,471.387,268.257,403.724,297.732,465.49,436.218,621.6,433.238,533.228,238.846,618.58,303.638,739.31,330.132,503.846,433.025,459.748,459.754,0.0,0.0,0.0,0.0,547.901,400.734,706.911,412.583,0.0,0.0,500.856,177.024,530.245,168.263,433.175,188.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,253.658,1269.0,338.963,1277.79,342.039,1374.86,430.098,1436.78,389.175,1260.29,330.086,1351.39,368.531,1433.91,330.101,1339.66,486.182,1345.54,506.705,1472.16,433.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.99,244.712,0.0,0.0,1283.72,250.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.22,700.972,1445.68,856.876,1330.96,851.111,1260.34,1004.2,0.0,0.0,1557.49,857.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.58,683.291,1451.49,677.434,1374.94,709.779,1495.81,712.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,527.431,194.681,468.495,268.244,403.667,294.958,462.666,436.181,621.58,433.229,533.172,235.994,618.569,300.778,739.313,330.124,506.656,430.242,462.631,459.71,0.0,0.0,0.0,0.0,547.97,397.879,709.851,412.67,0.0,0.0,503.64,177.023,530.261,168.239,433.205,185.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,253.677,1266.13,338.95,1277.81,342.049,1374.87,427.306,1436.77,389.177,1260.18,327.251,1351.41,368.488,1436.77,330.085,1333.79,489.123,1339.68,506.776,1472.18,433.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.99,244.715,0.0,0.0,1283.73,250.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.9,700.957,1445.66,856.851,1330.98,851.065,1263.16,1001.28,0.0,0.0,1557.46,857.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.59,683.291,1451.49,677.452,1374.97,706.919,1495.79,712.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,527.432,194.683,471.369,268.243,403.707,294.944,462.661,436.215,621.596,433.227,533.226,238.851,618.582,303.617,739.305,330.11,506.632,430.211,462.586,459.666,0.0,0.0,0.0,0.0,547.967,397.852,706.93,412.636,0.0,0.0,503.655,177.017,530.258,168.222,433.214,185.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,253.683,1266.07,338.937,1274.97,342.029,1374.84,427.276,1436.76,389.183,1260.14,327.236,1351.34,368.514,1436.77,330.108,1330.95,489.137,1339.64,506.768,1472.1,436.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.99,244.706,0.0,0.0,1283.74,250.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.97,700.95,1445.59,854.061,1330.97,851.049,1263.15,1001.26,0.0,0.0,1554.55,856.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.36,680.406,1451.6,677.468,1375.03,706.864,1495.83,715.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,527.466,194.645,468.522,268.248,403.701,294.933,462.613,436.216,621.58,433.222,533.199,238.876,618.592,300.766,739.315,330.095,506.653,430.242,462.621,459.723,0.0,0.0,0.0,0.0,547.985,397.865,0.0,0.0,0.0,0.0,503.694,177.001,530.273,165.371,433.243,185.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,253.683,1263.2,338.918,1274.94,342.031,1372.08,427.276,1436.76,389.19,1257.26,327.175,1351.35,368.525,1436.79,327.254,0.0,0.0,1336.75,506.792,1472.2,433.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.96,244.694,0.0,0.0,1283.72,250.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.01,698.174,1445.67,856.888,1330.99,851.097,1263.17,1001.24,0.0,0.0,1557.43,857.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.43,683.289,1454.43,677.486,1375.13,706.873,1498.6,715.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,527.465,191.818,468.489,268.224,403.673,294.922,462.627,436.201,621.561,433.228,530.43,238.834,618.574,300.755,739.298,330.096,506.689,430.228,462.646,459.701,0.0,0.0,0.0,0.0,550.778,397.863,0.0,0.0,0.0,0.0,503.693,176.981,530.26,165.343,433.243,185.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.01,253.68,1263.22,338.92,1274.9,342.046,1372.09,427.294,1436.78,389.172,1257.32,327.165,1351.37,368.534,1433.92,330.101,1333.86,486.204,1342.6,506.69,1472.13,433.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.93,244.712,0.0,0.0,1283.71,250.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.08,700.955,1445.64,854.089,1333.75,851.067,1263.18,1001.29,0.0,0.0,1554.56,856.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.49,683.316,1454.51,677.526,1377.8,706.86,1498.59,715.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,527.483,191.783,468.506,268.19,403.707,294.881,462.602,436.187,621.555,433.221,530.427,236.003,618.575,300.763,739.308,330.089,506.682,433.039,462.648,462.558,0.0,0.0,0.0,0.0,547.988,400.748,0.0,0.0,0.0,0.0,503.714,174.279,530.273,165.278,433.242,185.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.01,256.533,1263.18,338.921,1274.95,342.067,1372.08,427.281,1436.78,389.182,1257.22,327.165,1351.34,371.325,1436.78,327.255,0.0,0.0,1342.65,506.675,1472.12,433.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.93,244.73,0.0,0.0,1283.72,250.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.07,700.964,1445.65,856.832,1330.96,851.137,1260.33,1004.18,0.0,0.0,1557.44,856.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.49,680.442,1454.52,677.475,1375.13,703.955,1498.61,715.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,530.149,191.762,468.48,268.208,403.66,294.913,465.483,436.179,621.59,433.229,530.414,236.012,618.565,300.753,739.261,327.232,506.649,433.024,462.614,459.745,0.0,0.0,0.0,0.0,547.954,400.737,709.773,412.672,0.0,0.0,503.722,174.269,530.286,162.436,433.25,185.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.01,256.515,1263.15,338.925,1274.94,342.059,1372.07,427.283,1436.77,389.176,1257.19,327.152,1351.35,371.319,1433.92,330.121,1333.87,486.179,1342.6,506.705,1472.1,433.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.92,244.72,0.0,0.0,1283.71,250.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.14,700.971,1445.65,854.051,1333.74,851.068,1263.18,1001.26,0.0,0.0,1554.57,854.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.56,680.38,1457.41,677.443,1377.82,703.974,1498.63,715.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,530.144,191.754,468.432,268.178,403.673,294.906,465.54,436.184,621.62,433.259,530.353,235.951,618.554,300.73,739.252,327.219,506.656,433.032,462.641,462.552,0.0,0.0,0.0,0.0,547.939,400.734,706.885,412.69,0.0,0.0,503.726,174.269,530.283,165.274,433.255,185.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.01,256.531,1263.14,338.912,1274.94,342.056,1372.07,427.275,1436.81,389.162,1254.36,324.309,1351.41,368.535,1433.89,330.112,0.0,0.0,1336.71,506.814,1472.15,435.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.93,244.725,0.0,0.0,1283.71,250.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.19,700.996,1445.68,856.902,1330.96,851.08,1263.13,1004.16,0.0,0.0,1557.44,857.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.58,680.406,1460.32,677.503,1377.84,709.76,1498.64,715.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,530.168,191.734,468.462,268.225,400.822,294.944,468.43,436.178,621.632,433.279,530.411,238.836,618.593,300.747,739.239,327.171,506.64,433.096,462.619,462.616,0.0,0.0,0.0,0.0,547.934,400.809,0.0,0.0,0.0,0.0,503.746,174.264,530.286,165.272,433.257,185.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.0,256.531,1263.13,338.887,1277.81,342.054,1372.05,427.239,1436.86,389.167,1254.3,324.244,1351.46,371.33,1433.85,330.148,0.0,0.0,1336.74,506.837,1472.1,433.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.92,244.711,0.0,0.0,1283.72,247.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.95,701.017,1445.64,854.071,1330.98,851.076,1260.26,1010.05,0.0,0.0,1557.47,856.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.61,680.429,1460.36,680.349,1377.82,709.8,1498.61,715.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,530.201,188.884,468.467,268.219,400.811,294.936,465.518,436.173,624.37,436.049,530.401,235.999,618.57,300.757,736.314,324.281,506.628,433.056,462.601,462.58,0.0,0.0,0.0,0.0,547.929,400.744,709.791,412.612,0.0,0.0,503.778,174.247,530.28,162.403,433.27,183.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.99,256.594,1260.35,338.891,1277.8,342.061,1372.06,427.269,1439.73,389.174,1254.25,324.258,1351.43,371.392,1433.86,333.009,0.0,0.0,1336.75,506.802,1472.14,433.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.94,244.733,0.0,0.0,1283.72,247.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.99,700.982,1445.54,856.861,1330.86,851.148,0.0,0.0,0.0,0.0,1560.36,857.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.66,677.512,1460.4,677.44,1377.83,709.769,1498.63,715.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
