FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,527.379,221.192,459.63,309.514,394.871,353.693,474.359,509.658,639.141,515.536,527.213,265.432,600.949,359.538,715.673,392.068,521.405,494.919,0.0,0.0,0.0,0.0,0.0,0.0,574.415,456.797,0.0,0.0,0.0,0.0,503.807,203.562,530.196,197.706,436.08,221.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.57,241.719,1301.37,300.716,1304.41,315.39,1374.94,389.068,1451.6,365.33,1295.52,291.882,1357.34,350.795,1430.94,342.048,1354.43,430.257,1354.48,439.08,1472.22,409.682,1519.33,527.257,1354.48,412.589,1472.16,397.799,1469.2,521.47,1333.87,224.291,0.0,0.0,1307.28,238.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.3,483.134,1563.43,500.809,1516.37,542.063,1398.4,665.6,1395.63,806.978,1274.94,827.525,0.0,0.0,0.0,0.0,1513.38,786.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.23,642.164,1422.2,644.913,1328.03,674.602,1466.22,674.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,527.37,221.192,459.653,309.544,394.915,353.724,471.398,509.693,639.116,515.617,524.441,268.198,600.918,359.481,715.627,392.055,509.749,489.135,0.0,0.0,0.0,0.0,0.0,0.0,568.555,456.714,0.0,0.0,0.0,0.0,503.816,203.564,530.184,197.707,436.074,221.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,241.728,1295.55,294.883,1304.33,309.52,1374.88,389.06,1451.58,365.357,1286.74,288.85,1354.49,347.783,1430.88,342.018,1354.34,430.189,1354.44,439.029,1472.22,409.689,1519.34,527.295,1354.33,412.53,0.0,0.0,1469.16,521.49,1333.86,224.304,0.0,0.0,1307.29,238.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.3,483.139,1563.45,500.799,1519.13,544.946,1398.39,665.585,1398.4,806.952,1277.82,824.586,0.0,0.0,0.0,0.0,1516.15,786.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.23,642.165,1422.2,644.915,1328.03,674.608,1466.22,674.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,527.396,221.191,459.658,309.583,392.026,356.619,477.219,509.66,636.245,518.478,527.285,268.23,601.0,359.541,715.706,392.078,527.26,492.03,0.0,0.0,0.0,0.0,0.0,0.0,574.38,456.771,0.0,0.0,0.0,0.0,503.819,203.558,530.19,197.726,436.085,221.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,241.75,1295.5,294.933,1304.37,312.424,1374.98,389.015,1451.56,365.357,1283.83,288.892,1357.32,344.955,1430.91,342.015,1354.41,430.222,1357.29,439.056,1472.21,409.683,1519.34,527.264,1354.4,412.548,0.0,0.0,1469.18,521.485,1333.85,224.305,0.0,0.0,1307.27,238.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.3,483.166,1563.42,500.839,1516.38,542.055,1398.43,662.697,1395.63,806.883,1277.8,821.7,0.0,0.0,0.0,0.0,1516.16,786.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.23,642.075,1422.19,642.097,1328.02,674.574,1466.2,674.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,527.407,221.16,459.676,312.416,392.027,356.649,474.341,509.779,636.225,518.472,527.355,268.278,600.935,359.532,715.67,394.854,527.323,486.206,0.0,0.0,0.0,0.0,0.0,0.0,574.447,456.729,0.0,0.0,0.0,0.0,503.824,203.54,530.193,197.679,436.075,221.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,241.73,1295.5,294.943,1304.4,312.468,1375.11,389.007,1451.62,365.347,1283.82,288.86,1357.36,347.773,1430.95,342.027,1354.39,430.257,1357.3,439.112,1472.2,409.677,1519.34,527.25,1354.34,412.564,0.0,0.0,1469.17,521.437,1333.84,224.285,0.0,0.0,1307.28,238.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.33,483.138,1563.44,500.806,1519.12,542.058,1398.42,662.734,1395.6,806.857,1277.79,824.57,0.0,0.0,0.0,0.0,1513.35,786.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.25,642.087,1422.18,642.137,1328.03,677.4,1466.21,674.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,527.388,221.144,459.655,312.462,391.936,359.545,474.385,509.649,636.225,515.602,527.391,268.278,600.955,359.526,715.597,392.064,527.262,489.052,0.0,0.0,0.0,0.0,0.0,0.0,574.44,456.704,0.0,0.0,0.0,0.0,503.831,203.542,530.17,197.665,436.092,221.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,241.75,1292.64,294.938,1304.29,312.465,1375.07,388.97,1451.62,365.365,1286.71,288.921,1357.34,344.958,1430.91,342.002,1354.36,433.046,1354.45,441.945,1472.2,409.666,1519.33,527.225,1354.38,412.578,0.0,0.0,1469.21,518.495,1333.84,224.295,0.0,0.0,1307.25,238.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.34,480.327,1563.46,500.772,1516.37,542.031,1398.41,665.571,1395.6,809.841,1272.03,830.471,0.0,0.0,0.0,0.0,1513.35,789.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.26,642.137,1422.22,644.931,1328.05,677.452,1466.22,674.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,527.409,221.16,459.664,309.583,392.011,356.572,480.183,509.639,639.153,515.524,527.37,268.227,600.896,359.538,712.775,392.073,527.24,492.04,0.0,0.0,0.0,0.0,0.0,0.0,574.421,456.745,0.0,0.0,0.0,0.0,503.853,203.544,530.193,197.647,436.12,221.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,241.742,1298.5,300.673,1304.39,315.4,1377.92,388.968,1451.63,365.359,1292.54,291.853,1357.41,344.933,1430.97,341.992,1354.4,433.085,1354.48,442.006,1472.19,409.666,1519.34,527.233,1354.43,412.603,0.0,0.0,1469.2,518.517,1333.85,224.291,0.0,0.0,1307.26,238.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.31,480.321,1563.46,497.932,1519.12,542.054,1398.46,662.708,1395.65,809.752,1274.93,824.598,0.0,0.0,0.0,0.0,1516.17,789.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.27,642.046,1422.23,642.141,1328.02,677.429,1466.24,674.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,527.404,221.14,459.691,312.437,392.053,356.646,477.349,512.619,636.19,515.547,527.371,268.306,600.965,359.553,712.811,392.042,527.33,492.062,0.0,0.0,0.0,0.0,0.0,0.0,574.468,456.777,0.0,0.0,0.0,0.0,503.846,203.534,530.194,197.648,436.106,221.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,241.733,1301.37,300.673,1304.41,315.363,1375.05,389.036,1451.64,365.337,1295.51,291.87,1357.36,350.772,1433.82,342.042,1354.43,433.06,1354.48,441.981,1472.2,409.676,1519.34,527.262,1354.47,412.575,1472.17,394.861,1469.2,521.449,1333.86,224.296,0.0,0.0,1307.27,238.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.35,480.313,1566.22,497.924,1519.13,544.96,1398.45,659.762,1398.45,809.817,1274.97,824.621,0.0,0.0,0.0,0.0,1516.31,792.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.28,639.173,1422.2,642.031,1328.02,674.563,1466.23,674.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,527.394,221.149,459.655,309.496,394.866,350.718,474.37,509.753,639.144,515.581,527.295,265.442,600.911,359.49,715.609,392.073,518.509,492.031,0.0,0.0,0.0,0.0,0.0,0.0,571.482,456.782,0.0,0.0,0.0,0.0,503.851,203.548,530.192,197.641,436.145,221.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,241.768,1298.49,297.865,1304.39,315.299,1375.04,389.05,1451.61,365.358,1292.55,291.892,1354.52,347.86,1430.91,342.026,1354.35,433.083,1354.43,441.958,1472.2,409.687,1519.33,527.244,1354.38,412.627,1472.19,394.892,1469.15,521.456,1333.86,224.312,0.0,0.0,1307.27,238.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.32,483.106,1563.44,500.772,1519.12,542.1,1398.47,659.807,1398.41,809.841,1274.92,827.501,0.0,0.0,0.0,0.0,1516.24,789.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.12,639.204,1424.89,642.072,1328.04,674.604,1466.23,674.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,527.394,221.14,459.668,306.625,392.041,347.839,480.27,509.695,642.043,515.519,527.341,265.428,600.945,359.535,715.588,392.069,527.338,489.101,0.0,0.0,0.0,0.0,0.0,0.0,574.467,456.764,0.0,0.0,0.0,0.0,503.842,203.544,530.182,197.662,436.122,221.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,241.749,1301.42,300.715,1304.45,315.377,1377.86,389.063,1451.6,365.338,1298.4,291.926,1357.4,347.788,1433.81,342.014,1354.41,433.084,1354.5,441.96,1472.2,409.674,1519.3,524.44,1354.44,412.633,1472.24,394.852,1469.16,521.412,1333.85,224.299,0.0,0.0,1307.26,238.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.31,480.328,1563.43,497.943,1516.36,539.148,1398.46,665.575,1395.6,809.844,1274.87,830.428,0.0,0.0,0.0,0.0,1513.34,789.316,0.0,0.0,1613.5,1024.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.15,642.132,1424.9,644.925,1330.73,677.457,1466.23,674.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,527.414,221.125,459.636,309.551,392.048,356.612,477.335,509.754,639.173,515.542,527.266,265.409,600.908,359.525,712.81,392.037,527.355,492.015,0.0,0.0,0.0,0.0,0.0,0.0,574.478,456.694,0.0,0.0,0.0,0.0,503.85,203.543,530.186,197.671,436.11,221.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,241.753,1292.63,297.753,1304.34,312.533,1375.04,389.023,1451.61,365.374,1283.81,288.983,1357.29,347.758,1430.96,342.03,1354.35,430.201,1354.47,439.029,1472.19,409.699,1519.33,527.199,1354.33,412.551,1475.05,391.977,1469.2,518.532,1333.84,224.298,0.0,0.0,1307.28,238.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.31,480.307,1563.46,497.92,1516.38,539.163,1398.47,662.783,1395.62,809.812,1274.9,827.553,0.0,0.0,0.0,0.0,1513.36,789.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.13,642.106,1424.91,644.911,1330.73,677.433,1466.24,674.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
