FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
17,0,527.188,174.219,468.45,247.781,403.68,291.977,474.343,436.237,662.692,456.621,530.372,206.504,615.662,285.955,727.453,335.997,544.955,444.889,500.827,483.203,0.0,0.0,0.0,0.0,583.309,409.58,0.0,0.0,0.0,0.0,497.954,159.47,527.274,150.562,435.991,180.027,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,527.207,174.23,468.429,247.809,403.709,291.97,477.332,436.209,665.621,453.792,530.365,206.574,618.587,285.919,730.375,335.971,542.099,447.838,500.845,483.279,0.0,0.0,0.0,0.0,583.301,409.611,0.0,0.0,0.0,0.0,500.732,159.453,527.282,150.549,435.998,179.981,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,527.201,174.207,468.486,247.833,403.724,294.726,480.274,436.173,665.682,453.77,530.409,206.582,618.593,285.988,727.433,333.138,542.05,442.009,500.811,483.187,0.0,0.0,0.0,0.0,583.294,409.523,0.0,0.0,0.0,0.0,497.957,159.457,527.294,150.54,435.971,177.27,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,527.228,174.185,468.479,247.824,403.746,294.727,480.31,436.18,665.691,453.771,530.363,206.52,618.543,285.948,724.593,333.139,542.094,444.976,500.86,483.307,0.0,0.0,0.0,0.0,586.202,409.577,0.0,0.0,0.0,0.0,500.732,159.466,527.31,150.516,435.993,177.273,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,527.231,174.165,468.5,247.83,406.573,294.739,480.251,436.197,665.668,453.793,530.352,206.514,618.527,285.933,724.56,335.932,542.071,447.848,500.819,483.318,0.0,0.0,0.0,0.0,586.174,409.582,0.0,0.0,0.0,0.0,500.733,159.403,527.324,150.477,435.998,177.269,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,527.221,174.16,468.5,247.804,406.6,291.969,480.236,436.168,665.668,456.543,530.369,206.518,618.605,286.024,724.592,336.009,539.144,447.856,497.918,483.314,0.0,0.0,0.0,0.0,583.252,409.593,0.0,0.0,0.0,0.0,500.731,156.605,527.322,150.487,435.97,177.19,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,527.253,174.105,468.488,247.786,406.579,291.938,480.182,436.167,665.605,456.534,530.36,206.506,618.576,286.039,724.581,336.037,539.078,450.758,497.857,486.12,0.0,0.0,0.0,0.0,580.364,409.633,0.0,0.0,0.0,0.0,500.752,156.553,527.371,147.697,435.999,177.128,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,527.277,174.074,468.497,247.756,406.585,291.929,480.243,436.172,662.71,456.554,530.379,206.515,618.592,286.0,724.524,336.033,539.124,447.915,497.908,486.109,0.0,0.0,0.0,0.0,580.397,409.641,0.0,0.0,0.0,0.0,500.802,156.52,527.4,147.685,436.046,177.159,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,527.272,174.024,468.523,247.715,406.608,291.886,480.136,436.163,662.687,456.548,530.367,203.685,618.56,286.03,727.442,336.077,539.159,444.911,497.945,483.256,0.0,0.0,0.0,0.0,580.39,409.553,0.0,0.0,0.0,0.0,500.803,156.52,527.384,147.665,436.064,177.138,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,527.264,174.018,468.488,247.742,406.595,291.921,480.168,436.194,659.838,456.541,530.33,203.687,618.545,285.993,727.443,336.088,542.082,442.027,500.819,483.243,0.0,0.0,0.0,0.0,583.276,409.518,0.0,0.0,0.0,0.0,500.825,156.509,527.387,147.655,436.072,177.133,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,527.287,174.04,468.472,247.76,406.591,291.943,477.318,436.179,662.682,456.553,530.323,203.673,618.504,285.94,727.446,338.809,544.945,444.917,500.849,483.265,0.0,0.0,0.0,0.0,583.28,409.541,0.0,0.0,0.0,0.0,500.829,156.535,527.409,147.668,436.055,177.111,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,527.3,174.046,468.499,247.749,406.597,291.91,474.315,436.191,656.857,456.677,530.338,203.699,618.515,285.956,727.531,338.902,544.973,442.03,500.849,483.196,0.0,0.0,0.0,0.0,583.287,409.55,0.0,0.0,0.0,0.0,500.82,156.514,527.393,150.44,436.046,177.115,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,527.321,174.041,468.488,247.802,406.591,291.97,477.248,438.995,650.996,456.694,530.336,206.502,618.528,285.94,727.456,339.002,539.162,442.034,497.922,483.162,0.0,0.0,0.0,0.0,580.392,409.596,0.0,0.0,0.0,0.0,500.835,156.536,527.391,147.704,436.065,177.153,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,527.292,174.046,468.484,247.789,403.718,291.938,471.464,436.218,648.108,459.514,530.35,206.564,618.48,283.079,724.593,339.091,539.106,439.076,497.895,480.312,0.0,0.0,0.0,0.0,580.314,406.686,0.0,0.0,0.0,0.0,500.865,156.525,527.365,147.709,436.06,177.166,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,527.296,174.082,468.51,247.772,403.729,291.954,471.437,439.093,647.971,456.803,530.416,206.484,612.713,280.148,724.516,341.849,539.104,436.182,0.0,0.0,0.0,0.0,0.0,0.0,580.298,406.634,0.0,0.0,0.0,0.0,500.829,156.546,527.369,150.473,436.059,177.117,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,527.262,174.08,468.519,247.791,403.697,291.978,468.458,439.116,645.167,459.621,530.442,206.5,615.612,280.158,721.687,341.975,536.223,439.018,497.874,480.244,0.0,0.0,0.0,0.0,580.295,406.689,0.0,0.0,0.0,0.0,500.835,156.525,527.375,150.437,436.067,177.1,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,527.253,174.103,471.366,247.871,403.666,294.847,465.562,439.108,642.119,459.603,530.435,206.548,618.56,285.973,718.643,344.874,542.089,441.947,500.777,483.133,0.0,0.0,0.0,0.0,583.244,409.568,0.0,0.0,0.0,0.0,500.846,156.528,527.374,150.454,436.066,177.108,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,527.25,174.107,468.491,250.653,403.665,294.927,462.657,444.929,636.288,459.757,530.403,206.537,618.589,285.971,715.824,350.804,544.94,444.924,497.912,483.208,0.0,0.0,0.0,0.0,583.317,409.651,0.0,0.0,0.0,0.0,500.823,156.553,527.373,150.454,436.067,177.121,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,527.247,174.119,468.497,250.683,400.731,297.746,462.662,447.905,630.412,462.593,533.184,206.547,621.454,291.77,715.784,359.583,542.088,444.905,500.789,483.195,0.0,0.0,0.0,0.0,583.254,409.668,0.0,0.0,0.0,0.0,500.843,156.552,527.384,150.451,436.054,177.115,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,527.27,174.128,468.479,250.757,400.742,300.684,465.575,450.841,627.489,462.568,530.428,206.521,621.408,291.865,712.761,362.587,536.198,441.947,492.043,480.325,0.0,0.0,0.0,0.0,580.344,409.608,0.0,0.0,0.0,0.0,500.844,156.558,527.396,150.474,436.05,177.139,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,527.271,174.118,468.492,253.594,397.881,300.717,462.638,453.663,624.61,462.612,533.21,206.588,621.458,294.816,709.756,365.599,533.3,439.078,492.016,480.277,0.0,0.0,0.0,0.0,577.472,409.602,0.0,0.0,0.0,0.0,500.768,156.6,527.374,150.475,436.046,177.161,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,527.237,174.143,471.39,253.641,397.848,300.711,459.769,453.696,624.472,459.765,533.306,209.517,621.49,297.781,703.962,374.351,533.19,439.132,486.206,480.244,0.0,0.0,0.0,0.0,577.402,409.677,0.0,0.0,0.0,0.0,500.8,156.617,527.353,150.455,436.031,177.222,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,527.196,174.183,471.369,256.513,397.827,303.607,462.559,453.666,624.435,459.742,533.323,212.388,621.43,294.976,698.049,383.052,533.273,442.003,489.089,480.326,0.0,0.0,0.0,0.0,577.486,409.67,0.0,0.0,0.0,0.0,500.771,159.439,527.344,150.505,436.057,177.232,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,527.237,174.224,471.413,256.52,397.847,300.778,462.576,450.851,624.462,459.616,536.14,212.427,618.589,297.757,695.226,383.175,533.208,439.073,489.071,480.246,0.0,0.0,0.0,0.0,577.392,409.574,0.0,0.0,0.0,0.0,500.739,159.487,527.321,150.568,436.044,179.989,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,527.242,176.97,471.409,256.581,394.963,303.673,462.6,453.675,624.451,459.596,536.174,215.295,618.629,297.816,695.169,386.114,533.191,439.063,486.203,480.222,0.0,0.0,0.0,0.0,577.395,409.55,0.0,0.0,0.0,0.0,500.801,162.342,527.334,150.594,436.026,180.061,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,527.263,177.047,471.382,256.604,394.926,306.612,462.597,453.687,624.435,459.563,536.161,212.462,618.57,297.789,695.08,386.095,533.21,439.022,0.0,0.0,0.0,0.0,0.0,0.0,577.422,409.531,0.0,0.0,0.0,0.0,500.777,162.424,527.356,150.673,435.976,180.094,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,524.437,177.034,468.502,259.454,394.9,309.488,462.574,453.672,624.421,459.617,533.322,212.41,618.566,297.814,695.118,386.114,533.212,439.087,486.216,480.2,0.0,0.0,0.0,0.0,577.445,409.574,0.0,0.0,0.0,0.0,497.959,162.439,527.258,150.702,433.287,180.145,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,524.4,177.029,468.484,259.46,394.875,309.484,462.613,453.676,624.44,459.64,536.124,212.416,618.622,297.85,695.139,386.104,533.185,439.037,486.203,480.153,0.0,0.0,0.0,0.0,577.426,409.533,0.0,0.0,0.0,0.0,497.876,165.262,527.237,150.686,433.262,180.155,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,524.365,177.066,468.503,259.456,394.887,309.474,462.563,453.693,624.379,459.692,536.162,212.406,621.401,300.665,695.166,386.095,533.203,439.078,486.206,480.177,0.0,0.0,0.0,0.0,577.454,409.581,0.0,0.0,0.0,0.0,494.979,165.308,527.225,150.688,433.24,180.162,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,524.359,177.131,468.501,256.613,394.895,309.524,459.777,453.699,624.388,459.741,536.125,209.496,621.396,300.687,695.163,386.103,530.397,439.046,486.174,480.149,0.0,0.0,0.0,0.0,577.416,409.571,0.0,0.0,0.0,0.0,494.94,165.367,527.214,150.669,433.23,182.95,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,524.404,177.104,468.499,259.452,394.875,312.383,462.583,453.685,624.42,459.765,533.323,209.447,621.412,300.684,695.178,386.066,530.405,439.088,486.179,480.178,0.0,0.0,0.0,0.0,577.428,409.604,0.0,0.0,0.0,0.0,497.857,165.326,527.238,150.668,433.246,182.995,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,524.384,177.073,468.461,259.47,394.877,309.578,462.617,453.663,624.46,459.781,533.287,209.458,618.624,297.825,695.214,386.012,533.194,439.047,489.054,480.147,0.0,0.0,0.0,0.0,577.402,409.574,0.0,0.0,0.0,0.0,495.019,165.364,527.193,150.655,433.245,182.999,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,524.312,177.093,465.598,259.487,392.052,309.573,459.767,450.855,624.414,462.571,533.25,209.53,618.619,297.78,695.234,385.904,533.221,439.069,489.082,480.197,0.0,0.0,0.0,0.0,577.42,409.554,0.0,0.0,0.0,0.0,494.938,168.251,524.391,150.698,433.203,183.038,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,524.322,177.045,465.583,259.51,394.873,309.563,462.553,450.865,624.44,462.556,533.242,212.382,618.6,297.747,695.256,383.169,533.309,436.224,494.936,480.152,0.0,0.0,0.0,0.0,577.469,409.501,0.0,0.0,0.0,0.0,494.966,165.359,524.408,150.683,433.171,182.977,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,524.291,176.987,465.589,259.502,394.889,309.564,462.593,450.845,624.506,462.63,533.251,212.367,618.554,294.971,695.249,383.095,533.217,436.217,489.126,477.329,0.0,0.0,0.0,0.0,577.434,409.486,0.0,0.0,0.0,0.0,494.945,162.433,524.373,150.609,433.163,182.989,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,524.3,174.235,465.533,259.496,392.05,312.392,462.589,450.853,624.544,465.501,533.223,209.482,618.566,297.716,695.241,383.049,533.27,439.003,492.011,480.163,0.0,0.0,0.0,0.0,577.467,409.515,0.0,0.0,0.0,0.0,494.915,159.507,524.428,150.558,433.162,182.951,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,524.305,174.219,465.511,256.612,394.875,309.537,462.564,450.85,624.526,465.559,530.43,209.432,618.537,294.928,698.032,383.048,530.415,436.205,489.07,477.306,0.0,0.0,0.0,0.0,577.396,409.533,0.0,0.0,0.0,0.0,492.056,162.358,524.452,150.532,433.119,180.134,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,521.491,174.225,462.698,256.605,392.053,309.511,462.6,450.763,624.493,465.539,530.409,209.431,621.378,294.955,698.098,380.148,533.269,439.029,492.034,480.174,0.0,0.0,0.0,0.0,577.43,409.561,0.0,0.0,0.0,0.0,492.024,159.511,524.379,150.525,433.1,180.129,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,521.488,174.211,462.681,256.594,394.858,309.499,462.587,450.839,624.497,465.523,530.377,206.601,621.429,294.927,698.164,377.253,533.236,439.061,491.987,480.176,0.0,0.0,0.0,0.0,577.414,409.613,0.0,0.0,0.0,0.0,492.021,159.513,524.359,150.542,433.103,180.126,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,521.489,174.226,465.489,256.571,392.05,309.482,462.556,450.803,624.487,465.547,530.407,206.58,621.416,294.904,700.991,374.348,533.24,439.048,491.989,480.182,0.0,0.0,0.0,0.0,577.437,409.576,0.0,0.0,0.0,0.0,492.058,159.495,524.334,150.551,433.11,180.137,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,521.492,174.22,465.488,256.545,394.866,306.6,462.579,450.842,624.491,465.558,530.427,206.568,621.389,294.884,701.026,374.337,533.29,439.045,492.054,480.182,0.0,0.0,0.0,0.0,577.475,409.581,0.0,0.0,0.0,0.0,492.042,159.499,524.333,150.567,433.083,180.126,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,521.508,174.218,465.516,256.542,394.884,306.61,462.601,450.806,624.489,465.552,530.432,206.584,618.631,294.872,703.95,374.326,533.281,439.034,492.021,480.181,0.0,0.0,0.0,0.0,577.462,409.553,0.0,0.0,0.0,0.0,492.081,162.334,524.308,150.6,433.108,180.132,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,521.507,174.225,465.525,253.685,394.857,306.57,462.574,450.785,624.538,465.596,530.439,206.555,621.392,294.867,703.956,374.272,533.29,439.003,492.05,477.316,0.0,0.0,0.0,0.0,577.483,409.551,0.0,0.0,0.0,0.0,494.907,159.446,524.344,150.557,433.079,180.124,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,524.283,174.235,465.557,253.641,394.927,306.558,459.707,453.658,624.493,465.598,530.416,206.522,618.494,294.822,701.073,371.35,533.222,436.214,489.083,477.292,0.0,0.0,0.0,0.0,577.453,409.566,0.0,0.0,0.0,0.0,492.069,159.49,524.324,150.577,433.14,182.943,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,524.283,174.198,465.552,253.637,394.93,306.575,459.736,450.84,624.524,468.443,530.4,206.518,618.486,294.745,701.065,368.474,533.219,439.007,489.097,477.292,0.0,0.0,0.0,0.0,577.426,409.615,0.0,0.0,0.0,0.0,492.079,159.462,524.352,150.539,433.161,180.145,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,521.474,174.185,465.588,253.614,394.951,303.685,459.738,450.801,624.541,468.451,530.423,206.552,615.648,294.727,703.956,365.626,533.265,439.002,491.991,477.311,0.0,0.0,0.0,0.0,577.447,409.606,0.0,0.0,0.0,0.0,494.917,159.473,524.293,150.578,433.211,180.119,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,521.462,174.149,465.586,253.578,394.952,303.625,459.727,447.923,624.591,468.433,530.428,206.552,615.677,294.751,703.989,365.466,533.203,436.223,489.097,477.32,0.0,0.0,0.0,0.0,577.395,409.595,0.0,0.0,0.0,0.0,492.079,159.467,524.323,150.535,433.233,180.098,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,521.481,174.144,465.57,250.752,394.951,300.703,459.671,450.759,627.366,471.457,530.43,206.566,618.538,294.844,709.847,365.453,533.245,439.01,489.117,477.317,0.0,0.0,0.0,0.0,577.417,409.594,0.0,0.0,0.0,0.0,494.921,159.468,524.344,150.546,433.233,180.092,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,521.481,174.143,465.533,250.746,394.934,300.678,459.758,453.678,630.339,474.341,530.414,206.581,618.573,294.866,712.709,365.333,533.305,441.988,0.0,0.0,0.0,0.0,0.0,0.0,577.482,409.655,0.0,0.0,0.0,0.0,494.944,159.426,524.353,150.522,433.242,180.109,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,521.47,174.162,465.514,250.774,394.947,300.695,462.598,450.799,633.331,474.327,530.395,206.608,618.607,294.964,715.786,362.504,533.281,439.078,0.0,0.0,0.0,0.0,0.0,0.0,577.435,409.58,0.0,0.0,0.0,0.0,494.933,159.426,524.331,150.532,433.241,180.117,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,521.464,174.171,465.501,250.717,394.943,297.835,462.663,453.665,639.215,474.309,530.371,206.568,618.497,294.888,718.675,359.53,536.161,439.001,494.924,480.157,0.0,0.0,0.0,0.0,580.332,409.542,0.0,0.0,0.0,0.0,494.937,159.45,524.337,150.559,433.224,180.107,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,521.455,174.177,462.693,250.726,394.899,297.832,465.553,447.831,642.128,471.41,530.376,206.588,618.587,294.873,718.693,356.561,542.022,439.041,497.932,480.199,0.0,0.0,0.0,0.0,583.28,409.565,0.0,0.0,0.0,0.0,494.926,159.436,524.322,150.542,433.229,180.12,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
