FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
11,0,518.554,227.205,480.255,291.948,421.357,321.4,556.784,412.627,739.252,430.105,533.232,265.399,642.047,321.253,765.639,365.558,509.765,483.163,474.388,506.871,0.0,0.0,0.0,0.0,553.824,456.792,0.0,0.0,0,0,491.995,221.158,521.504,203.68,439.012,227.203,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,521.385,227.215,480.272,291.949,421.346,321.375,556.787,412.598,739.269,430.187,533.242,265.415,639.229,321.295,765.678,365.615,506.851,483.215,471.41,509.65,0.0,0.0,0.0,0.0,550.881,459.55,0.0,0.0,0,0,492.068,221.167,524.296,206.499,439.019,227.214,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,521.41,227.194,480.227,291.941,418.503,321.394,556.803,412.559,739.261,433.025,533.192,265.4,639.122,321.305,762.893,368.445,506.874,483.136,471.449,506.861,0.0,0.0,0.0,0.0,550.936,456.746,0.0,0.0,0,0,494.959,221.149,524.316,206.525,439.063,227.195,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,521.459,227.163,480.188,294.718,418.483,324.272,556.826,412.555,739.227,433.057,530.378,268.21,639.127,321.367,762.732,371.411,509.754,483.109,474.367,506.881,0.0,0.0,0.0,0.0,553.818,456.667,0.0,0.0,0,0,494.978,221.147,524.353,203.653,439.121,227.173,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,521.477,227.212,480.146,294.756,418.471,324.244,556.822,412.514,739.2,433.103,530.334,268.296,636.256,324.332,759.847,374.266,512.612,483.154,474.388,509.654,0.0,0.0,0.0,0.0,553.911,456.722,0.0,0.0,0,0,497.88,221.185,524.379,206.547,439.135,227.125,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,524.272,230.03,480.141,294.745,418.44,324.283,556.888,412.525,739.213,433.1,530.333,268.252,627.508,324.33,756.899,374.272,512.667,480.326,477.275,506.825,0.0,0.0,0.0,0.0,553.925,456.624,0.0,0.0,0,0,497.919,221.231,524.387,209.434,441.947,227.216,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,521.467,230.043,477.344,294.798,415.59,327.177,556.865,412.54,739.199,433.089,530.286,268.328,630.423,330.179,756.877,374.338,512.621,483.114,477.26,509.658,0.0,0.0,0.0,0.0,553.86,456.667,0.0,0.0,0,0,497.863,221.231,524.328,206.606,441.975,230.022,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,521.461,230.114,480.089,294.794,415.584,327.176,556.879,412.545,739.24,433.076,530.311,268.33,633.274,330.197,756.866,374.34,512.668,480.331,477.267,506.859,0.0,0.0,0.0,0.0,553.932,456.596,0.0,0.0,0,0,497.864,221.265,524.352,209.47,442.007,230.081,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,521.506,230.04,477.362,294.821,415.59,327.226,556.888,412.532,739.237,433.088,530.304,268.365,636.191,333.063,756.898,374.336,512.597,480.321,477.231,506.817,0.0,0.0,0.0,0.0,553.857,456.618,0.0,0.0,0,0,497.953,221.196,524.425,209.473,442.014,230.057,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,524.29,230.045,477.359,294.826,415.585,330.101,559.69,412.547,739.26,433.068,530.298,268.343,630.327,327.258,756.872,374.295,512.592,480.286,477.26,506.79,0.0,0.0,0.0,0.0,553.827,456.588,0.0,0.0,0,0,500.75,221.206,524.424,209.473,442.013,230.069,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,524.305,230.114,477.357,294.828,415.567,327.25,559.728,412.569,739.251,433.073,530.306,268.358,630.337,327.231,756.934,374.305,512.596,483.128,477.215,509.632,0.0,0.0,0.0,0.0,553.843,456.705,0.0,0.0,0,0,500.774,221.271,524.429,212.36,441.996,230.069,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,524.323,230.071,480.103,294.866,415.596,330.135,559.728,412.573,739.24,433.096,530.316,268.356,627.477,327.195,756.94,374.326,509.744,483.117,474.39,506.877,0.0,0.0,0.0,0.0,553.776,456.688,0.0,0.0,0,0,500.768,221.234,527.162,209.501,441.994,230.097,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,524.345,230.076,480.088,294.869,415.586,330.148,559.727,412.594,739.235,433.098,530.312,268.392,630.35,330.133,756.909,374.324,512.658,483.113,477.306,509.647,0.0,0.0,0.0,0.0,553.86,456.669,0.0,0.0,0,0,500.807,221.256,524.459,209.506,442.038,230.117,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,524.351,230.101,480.116,294.905,415.6,333.023,556.877,412.613,739.157,433.089,530.344,268.421,633.331,333.054,756.935,374.329,509.773,483.177,477.216,509.64,0.0,0.0,0.0,0.0,553.797,456.766,0.0,0.0,0,0,500.848,221.28,524.449,212.401,442.037,232.967,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,524.375,232.996,480.097,294.91,415.548,330.156,559.674,412.615,739.203,433.121,530.347,271.17,630.346,330.176,756.891,377.186,512.584,480.352,477.261,506.864,0.0,0.0,0.0,0.0,553.795,456.648,0.0,0.0,0,0,500.833,221.338,524.455,212.459,441.973,232.964,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,524.335,233.063,480.114,294.955,415.589,333.064,556.861,412.628,739.205,433.117,530.362,271.191,630.408,333.046,756.931,377.193,512.64,483.107,477.29,509.636,0.0,0.0,0.0,0.0,553.835,456.674,0.0,0.0,0,0,500.791,221.375,524.426,215.287,442.019,233.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,524.354,233.079,480.114,294.95,415.573,333.028,556.874,412.613,739.19,433.127,530.368,271.205,633.271,333.084,756.857,374.33,512.64,483.273,477.247,509.735,0.0,0.0,0.0,0.0,553.854,459.578,0.0,0.0,0,0,500.806,224.058,524.436,215.301,442.025,232.993,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,524.359,233.068,480.117,294.958,415.583,333.059,556.837,412.605,739.218,433.123,530.357,271.201,633.247,333.064,756.931,377.194,509.72,483.097,474.387,506.796,0.0,0.0,0.0,0.0,553.752,456.724,0.0,0.0,0,0,500.81,221.377,524.449,215.286,442.044,233.007,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,524.38,233.079,480.109,294.963,415.59,333.078,556.856,412.638,739.214,433.132,530.336,271.205,633.269,333.094,756.906,374.347,509.742,483.142,474.354,506.867,0.0,0.0,0.0,0.0,553.783,456.752,0.0,0.0,0,0,500.798,224.095,524.451,215.33,441.97,230.115,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,524.327,233.061,480.099,294.957,415.568,333.063,556.857,412.656,739.215,433.132,530.332,271.185,633.256,333.086,759.768,377.204,512.619,480.352,477.269,506.792,0.0,0.0,0.0,0.0,553.858,456.656,0.0,0.0,0,0,500.759,224.08,524.371,212.464,442.001,230.126,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,524.315,235.936,480.119,294.961,418.401,333.069,556.854,412.664,739.23,433.176,530.34,271.186,627.51,330.153,754.016,377.196,509.741,483.179,474.396,506.854,0.0,0.0,0.0,0.0,553.756,456.808,0.0,0.0,0,0,500.784,224.075,524.404,215.344,444.9,233.023,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,524.374,235.907,480.121,294.986,418.411,333.084,556.841,412.658,739.207,433.15,530.328,271.209,630.341,333.032,756.905,377.212,512.603,483.106,477.255,506.787,0.0,0.0,0.0,0.0,553.834,456.728,0.0,0.0,0,0,500.854,224.069,527.165,215.329,444.924,233.033,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,524.378,235.93,480.124,294.977,415.611,333.118,556.836,412.633,739.223,433.167,530.333,271.189,630.333,330.187,756.876,377.202,512.592,483.136,477.221,506.785,0.0,0.0,0.0,0.0,553.82,456.801,0.0,0.0,0,0,500.864,224.072,527.164,215.329,444.909,233.067,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,524.41,235.948,480.125,294.963,415.609,333.073,559.678,412.631,739.234,433.163,530.335,271.183,627.508,330.106,756.89,374.342,509.698,483.102,474.352,506.762,0.0,0.0,0.0,0.0,553.745,456.741,0.0,0.0,0,0,500.885,224.085,527.193,215.308,444.937,235.917,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,524.403,235.941,480.114,294.969,418.399,333.072,559.698,412.618,739.248,433.128,530.315,271.178,630.318,330.155,754.013,377.179,509.771,480.325,477.223,506.736,0.0,0.0,0.0,0.0,553.806,456.68,0.0,0.0,0,0,500.867,224.102,524.458,215.282,444.954,235.912,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,527.157,235.953,480.131,294.955,418.415,333.075,556.886,412.593,739.278,433.133,530.319,271.177,630.31,330.137,754.012,374.32,509.756,483.104,474.399,506.791,0.0,0.0,0.0,0.0,553.802,456.745,0.0,0.0,0,0,503.654,224.102,527.206,215.311,444.964,233.061,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,527.181,235.94,480.173,294.944,418.421,333.058,559.712,412.569,739.319,433.131,530.368,268.456,630.327,330.145,756.903,377.175,509.765,483.129,477.219,506.798,0.0,0.0,0.0,0.0,553.776,456.796,0.0,0.0,0,0,503.689,224.085,527.225,215.282,447.82,235.947,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,527.187,235.963,480.167,294.948,418.434,333.079,559.728,412.58,739.329,433.122,530.354,268.46,630.384,330.194,756.91,374.344,509.746,480.351,474.357,506.812,0.0,0.0,0.0,0.0,553.776,456.711,689.179,480.348,0,0,503.678,224.109,527.218,215.324,444.927,235.916,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,527.181,235.998,480.184,294.971,418.419,333.107,556.884,412.549,739.347,433.073,530.382,268.461,630.333,330.16,756.94,374.349,509.688,483.109,474.374,506.818,0.0,0.0,0.0,0.0,550.94,456.751,686.251,480.346,0,0,503.694,224.115,527.227,215.334,444.978,235.955,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,527.236,238.828,480.163,294.961,418.422,333.084,559.713,412.579,742.095,433.084,530.363,271.165,627.492,327.263,756.945,374.328,509.715,483.115,474.362,506.816,0.0,0.0,0.0,0.0,550.962,456.757,686.238,480.331,0,0,503.722,224.13,527.268,215.362,444.99,235.975,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,527.193,238.837,480.175,294.971,418.442,333.112,556.889,412.58,739.363,433.082,530.342,271.159,627.522,330.1,756.927,374.341,509.66,483.17,474.318,506.834,0.0,0.0,0.0,0.0,550.906,459.539,683.332,483.099,0,0,503.667,224.175,527.198,215.344,444.957,235.996,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,527.209,238.852,480.168,294.97,418.441,333.121,559.683,412.581,742.109,433.079,530.339,271.162,627.494,327.268,756.9,374.317,509.749,483.173,474.354,506.861,0.0,0.0,0.0,0.0,553.753,459.544,686.265,483.191,0,0,503.662,224.153,527.233,215.331,444.961,235.958,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,527.202,238.858,480.171,294.942,418.435,333.103,556.874,412.571,742.114,433.072,530.345,268.421,627.503,330.104,756.895,374.351,509.698,483.137,474.353,506.813,0.0,0.0,0.0,0.0,550.957,456.786,686.223,483.117,0,0,503.678,224.164,527.229,215.333,447.812,236.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,527.212,238.893,480.183,294.964,418.462,333.125,559.688,412.569,739.365,433.077,530.333,268.447,627.521,330.105,756.908,374.324,509.759,483.147,474.377,506.856,0.0,0.0,0.0,0.0,553.75,456.775,686.31,483.178,0,0,503.689,224.173,527.234,215.363,447.845,235.977,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,527.203,238.864,480.17,294.962,418.463,335.929,559.698,412.579,742.097,433.09,530.309,268.435,627.476,327.252,756.892,374.351,509.743,483.219,474.375,506.885,0.0,0.0,0.0,0.0,553.746,459.574,689.253,483.25,0,0,503.697,224.154,527.236,215.301,447.852,236.011,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,527.215,238.871,480.184,294.984,418.438,335.93,559.704,412.576,739.359,433.103,530.34,268.46,630.344,330.151,756.865,377.175,509.707,483.125,474.394,506.843,0.0,0.0,0.0,0.0,550.954,456.735,686.234,483.084,0,0,503.714,224.168,527.247,215.336,447.885,235.99,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,527.213,238.87,480.184,294.978,418.456,335.919,559.702,412.578,739.344,433.088,530.327,268.455,630.398,330.192,756.866,377.207,509.68,483.154,474.341,506.853,0.0,0.0,0.0,0.0,550.95,456.774,683.361,480.31,0,0,503.707,224.167,527.25,215.34,447.879,235.984,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,527.22,238.878,480.178,294.974,418.487,335.94,559.732,412.578,739.36,433.086,530.312,268.436,630.326,330.14,756.914,377.176,509.694,483.098,474.351,506.784,0.0,0.0,0.0,0.0,550.96,456.749,686.248,483.155,0,0,503.729,224.168,527.232,215.394,447.898,235.939,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,527.235,238.903,480.197,294.981,418.475,335.926,559.778,412.58,742.11,433.055,530.346,271.166,630.353,330.165,756.9,377.184,509.648,480.35,474.317,506.782,0.0,0.0,0.0,0.0,550.927,456.708,683.379,480.337,0,0,503.727,224.192,527.252,215.388,447.878,235.948,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,527.225,238.888,480.22,294.985,418.494,335.957,559.79,412.577,742.119,433.008,530.355,268.453,630.337,330.125,754.014,374.338,509.779,480.261,477.253,506.758,0.0,0.0,0.0,0.0,553.79,456.625,686.275,483.199,0,0,503.721,224.173,527.248,215.359,447.897,235.993,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,527.245,238.947,480.203,297.711,418.518,335.968,562.671,412.588,742.135,430.27,530.324,271.15,630.37,330.136,756.857,374.329,509.763,480.257,477.228,506.71,0.0,0.0,0.0,0.0,553.751,456.669,686.266,483.225,0,0,503.73,224.216,527.249,218.244,447.834,235.967,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,527.252,238.884,480.197,294.944,418.504,333.113,565.559,412.564,742.13,430.205,530.323,268.411,630.338,330.158,756.884,377.242,509.715,480.253,474.403,506.691,0.0,0.0,0.0,0.0,550.967,456.657,680.424,483.151,0,0,503.754,224.199,527.247,215.338,447.844,235.97,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,527.221,238.857,480.205,294.944,421.346,333.132,568.48,412.555,742.251,430.159,530.331,268.406,630.337,330.156,756.893,377.189,509.654,480.297,474.36,506.731,0.0,0.0,0.0,0.0,550.903,456.685,680.357,483.173,0,0,503.711,224.189,527.231,215.346,447.824,235.962,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,527.252,235.99,480.195,294.931,421.364,333.129,568.51,412.552,742.166,430.096,530.315,268.378,630.36,330.155,756.875,377.247,509.678,480.343,474.306,506.776,0.0,0.0,0.0,0.0,550.964,456.727,680.435,480.366,0,0,503.711,224.161,527.254,215.316,447.823,235.916,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,527.227,235.993,480.204,294.934,421.363,333.128,568.486,412.512,742.09,427.228,530.334,268.375,630.364,330.162,756.854,377.208,512.603,480.257,477.278,506.725,0.0,0.0,0.0,0.0,553.798,456.632,683.324,483.259,0,0,503.703,224.165,527.237,215.315,447.861,235.995,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,527.238,238.843,480.218,294.921,421.349,333.125,568.555,412.5,742.146,424.334,530.332,268.364,627.504,327.264,753.946,377.234,509.732,480.256,474.404,506.725,0.0,0.0,0.0,0.0,550.991,456.628,677.523,483.205,0,0,503.729,224.179,527.25,215.334,447.849,235.972,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,527.221,238.845,480.208,294.936,421.368,335.923,568.51,412.514,742.183,424.294,530.326,268.387,630.314,327.264,753.949,377.189,509.775,480.19,477.251,506.652,0.0,0.0,0.0,0.0,553.763,456.598,683.349,483.267,0,0,503.696,224.197,527.216,215.361,447.831,235.932,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,527.193,238.854,480.224,294.939,418.498,335.928,568.507,412.47,742.218,424.278,530.339,268.378,630.331,330.107,753.952,377.229,509.752,480.259,477.23,506.708,0.0,0.0,0.0,0.0,553.755,456.625,677.466,483.184,0,0,503.693,224.192,527.198,215.305,447.835,238.836,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,527.202,235.996,480.215,294.944,421.365,335.927,568.497,412.482,742.18,421.42,530.321,268.374,627.498,327.267,753.95,377.229,509.748,480.3,477.224,506.765,0.0,0.0,0.0,0.0,550.984,456.651,680.364,483.122,0,0,503.696,224.158,527.224,215.329,447.863,235.972,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,527.217,238.855,480.234,294.925,421.404,333.102,568.528,412.472,742.233,424.286,530.356,268.39,630.376,330.173,756.872,377.245,512.579,480.295,477.274,506.778,0.0,0.0,0.0,0.0,553.754,456.651,680.352,480.326,0,0,503.729,224.176,527.244,218.201,447.867,238.852,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,527.241,238.832,480.216,294.922,421.363,333.091,568.482,412.453,742.292,424.288,530.317,268.387,630.388,330.164,753.954,377.219,509.717,480.253,477.213,506.736,0.0,0.0,0.0,0.0,550.979,456.6,680.444,483.184,0,0,503.765,224.142,527.266,215.366,447.879,238.824,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,527.274,235.988,480.197,294.932,421.391,333.125,568.514,412.467,742.254,424.3,530.302,268.393,630.412,330.181,753.991,377.205,512.587,480.173,477.294,506.673,0.0,0.0,0.0,0.0,553.756,453.783,683.376,483.145,0,0,503.771,224.14,527.271,218.192,447.896,236.01,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,527.272,238.838,480.197,294.938,421.386,333.127,568.5,412.462,742.271,424.296,530.299,268.405,630.399,330.158,753.991,377.209,512.588,480.233,477.271,506.757,0.0,0.0,0.0,0.0,553.769,453.808,686.293,483.193,0,0,503.752,224.149,527.278,218.214,447.871,235.928,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,527.274,235.991,480.196,294.932,421.396,333.132,568.517,412.454,742.272,424.296,530.292,268.384,630.383,330.188,756.85,377.239,512.582,480.207,477.31,506.73,0.0,0.0,0.0,0.0,553.744,453.774,680.369,480.316,0,0,503.774,224.148,527.269,215.375,447.87,235.994,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,527.276,235.993,480.213,294.932,421.409,335.917,568.524,412.469,742.281,424.299,530.315,268.382,630.393,330.187,754.019,377.241,512.578,480.205,477.265,506.725,0.0,0.0,0.0,0.0,553.765,453.791,680.42,480.361,0,0,503.765,224.141,527.276,215.394,447.856,235.961,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,527.282,235.99,480.212,294.927,421.407,333.126,568.529,412.461,742.269,424.32,530.306,268.383,630.351,330.131,753.981,377.179,512.649,480.144,477.317,506.643,0.0,0.0,0.0,0.0,553.839,453.752,683.32,483.151,0,0,503.767,224.119,527.288,215.362,447.876,235.962,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,527.299,235.967,480.206,294.928,421.394,333.117,568.5,412.472,742.261,424.292,530.321,268.388,630.324,330.154,753.998,377.181,509.747,480.225,477.23,506.735,0.0,0.0,0.0,0.0,553.728,456.566,674.601,483.113,0,0,503.813,224.089,527.318,215.356,447.886,235.955,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,527.289,235.979,480.199,294.915,421.39,333.107,568.524,412.462,742.247,424.317,530.309,268.375,627.52,330.095,753.999,377.207,509.708,480.243,474.389,506.723,0.0,0.0,0.0,0.0,550.961,456.587,680.36,483.148,0,0,503.773,224.092,527.298,215.356,447.874,235.951,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,527.293,238.828,480.223,294.914,421.42,333.122,568.539,412.463,742.237,424.327,530.336,268.369,630.316,330.129,756.848,377.214,512.609,480.207,477.26,506.729,0.0,0.0,0.0,0.0,553.814,453.785,680.413,483.227,0,0,503.802,224.111,527.305,218.195,447.91,235.961,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,527.3,238.835,480.208,294.932,421.405,335.928,568.529,412.463,742.219,424.28,530.309,268.386,627.52,330.095,754.01,377.229,512.578,480.278,477.24,506.794,0.0,0.0,0.0,0.0,553.778,456.59,677.482,480.364,0,0,503.808,224.121,527.309,218.197,447.883,235.952,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,527.269,235.975,480.235,294.95,421.437,335.93,568.531,412.452,742.23,424.268,530.326,268.406,630.325,330.147,756.848,377.21,512.586,480.315,477.259,506.828,0.0,0.0,0.0,0.0,553.794,456.613,680.427,483.073,0,0,503.801,224.099,527.292,215.324,447.904,236.001,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
