FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
13,2,1439.68,665.662,1451.57,818.688,1327.99,815.826,0.0,0.0,0.0,0.0,1586.86,824.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.53,642.089,1469.23,644.908,1374.95,674.553,1513.27,674.568,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1439.76,668.503,1451.61,821.669,1328.01,818.71,0.0,0.0,0.0,0.0,1586.96,827.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.53,644.898,1469.26,645.003,1375.02,677.454,1513.34,677.481,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1439.74,668.439,1451.63,818.771,1330.75,815.861,0.0,0.0,0.0,0.0,1586.99,824.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.52,642.133,1469.26,644.937,1374.94,674.539,1513.34,677.419,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1439.73,665.595,1451.58,815.847,1327.97,815.768,0.0,0.0,0.0,0.0,1586.91,821.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.53,642.064,1469.27,642.128,1374.96,674.513,1513.32,674.543,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1439.68,665.714,1451.6,818.709,1327.98,815.868,0.0,0.0,0.0,0.0,1586.9,821.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.53,642.109,1469.22,644.952,1374.96,674.574,1513.27,674.551,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1439.74,668.503,1451.61,821.715,1328.01,818.732,0.0,0.0,0.0,0.0,1586.97,827.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.51,644.911,1469.28,645.004,1375.01,677.444,1513.33,677.406,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1439.75,668.465,1451.58,821.71,1327.96,818.785,0.0,0.0,0.0,0.0,1586.96,824.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.53,642.146,1469.3,644.938,1374.96,674.535,1513.37,674.589,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1439.76,665.72,1451.62,818.729,1327.96,818.704,0.0,0.0,0.0,0.0,1586.98,821.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.55,642.116,1469.31,644.94,1375.01,674.581,1513.35,674.589,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1439.72,665.684,1451.59,818.796,1327.93,818.688,0.0,0.0,0.0,0.0,1586.95,824.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.55,642.088,1469.26,644.932,1374.98,674.516,1513.3,674.546,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1439.77,668.526,1451.56,821.626,1327.95,818.762,0.0,0.0,0.0,0.0,1586.9,821.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.54,644.921,1469.31,645.037,1374.96,674.574,1513.36,674.612,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1442.61,668.49,1451.6,821.627,1327.97,818.722,0.0,0.0,0.0,0.0,1586.98,824.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.41,642.132,1472.05,645.031,1375.01,674.539,1516.12,677.497,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1442.57,668.449,1454.47,821.645,1327.97,818.688,0.0,0.0,0.0,0.0,1589.8,827.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.39,642.102,1472.02,644.977,1375.04,674.571,1516.11,674.612,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1439.74,668.447,1451.61,818.75,1327.96,815.835,0.0,0.0,0.0,0.0,1587.0,824.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.55,642.125,1469.3,644.985,1374.99,674.569,1513.34,677.395,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1439.76,668.471,1451.6,818.759,1327.95,818.719,0.0,0.0,0.0,0.0,1586.98,821.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.55,642.144,1469.32,644.985,1374.99,674.592,1513.37,677.409,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1439.78,668.453,1454.43,818.795,1327.94,818.737,0.0,0.0,0.0,0.0,1589.78,824.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.38,642.115,1472.01,644.971,1375.02,674.58,1516.13,677.45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1439.75,665.724,1457.37,818.783,1327.95,815.874,0.0,0.0,0.0,0.0,1589.85,827.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.36,642.112,1469.31,644.936,1375.01,674.582,1516.13,674.618,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1439.74,665.706,1454.47,818.689,1327.96,815.838,0.0,0.0,0.0,0.0,1589.8,824.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.34,642.11,1469.3,644.912,1374.99,674.581,1513.38,674.591,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1439.72,665.717,1454.44,818.733,1327.96,818.678,0.0,0.0,0.0,0.0,1589.77,824.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.32,642.107,1469.3,644.936,1374.98,674.572,1513.38,674.587,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1439.8,665.69,1454.48,818.754,1330.77,818.688,0.0,0.0,0.0,0.0,1587.0,824.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.41,642.09,1472.0,644.933,1375.05,674.559,1516.13,677.462,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1442.58,665.692,1454.53,818.744,1330.76,815.84,0.0,0.0,0.0,0.0,1589.85,827.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.44,642.121,1472.03,644.921,1375.09,674.575,1516.18,677.451,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1442.58,665.712,1454.48,821.621,1330.76,818.741,0.0,0.0,0.0,0.0,1589.77,827.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.43,642.11,1472.03,644.935,1375.07,674.561,1516.16,677.476,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1442.57,665.698,1454.45,821.633,1330.74,818.726,0.0,0.0,0.0,0.0,1589.79,827.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.41,642.094,1472.02,644.921,1375.04,674.54,1516.16,677.464,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1442.6,665.62,1460.35,818.777,1330.8,815.824,0.0,0.0,0.0,0.0,1589.86,827.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.44,642.028,1472.05,642.119,1375.1,674.489,1516.2,677.41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1442.66,668.504,1457.4,818.71,1330.78,815.826,0.0,0.0,0.0,0.0,1589.83,827.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1410.3,642.17,1472.11,644.992,1375.12,674.612,1516.25,677.499,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1442.59,668.512,1454.46,818.708,1328.01,815.867,0.0,0.0,0.0,0.0,1586.98,824.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.43,642.176,1472.05,644.992,1375.09,674.609,1516.22,680.353,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1439.74,662.777,1454.51,812.971,1330.79,812.867,0.0,0.0,0.0,0.0,1586.96,821.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.37,642.004,1471.99,642.099,1375.06,674.454,1516.2,674.576,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1442.61,665.665,1457.39,815.818,1330.81,815.786,0.0,0.0,0.0,0.0,1589.78,824.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1410.29,642.067,1472.06,642.187,1375.13,674.552,1516.23,677.442,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1442.6,668.574,1457.42,821.679,1330.84,818.728,0.0,0.0,0.0,0.0,1589.87,830.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.42,644.906,1472.1,645.043,1375.12,677.471,1516.27,683.321,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1442.59,668.539,1457.43,821.625,1330.85,818.707,0.0,0.0,0.0,0.0,1589.89,830.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.43,642.167,1472.06,645.0,1375.1,677.447,1516.25,680.374,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1439.8,665.569,1457.43,815.782,1330.8,812.934,0.0,0.0,0.0,0.0,1589.8,824.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.43,642.024,1472.02,642.098,1375.12,674.474,1516.22,677.424,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1439.77,665.581,1457.46,815.729,1330.81,812.928,0.0,0.0,0.0,0.0,1589.8,824.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.39,642.017,1471.99,642.102,1375.08,674.469,1516.21,674.601,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1439.78,668.527,1454.5,815.852,1330.81,815.884,0.0,0.0,0.0,0.0,1586.98,821.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.37,644.918,1472.03,645.002,1375.12,677.473,1516.26,677.502,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1439.78,668.438,1457.38,812.976,1330.82,812.919,0.0,0.0,0.0,0.0,1587.01,821.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.43,642.158,1472.01,644.947,1377.81,674.56,1516.22,674.598,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1439.78,665.603,1460.38,815.799,1330.84,812.966,0.0,0.0,0.0,0.0,1589.82,821.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.38,642.091,1471.99,642.139,1375.09,674.523,1516.21,674.577,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1439.79,668.468,1460.35,818.676,1330.87,815.814,1236.61,954.158,0.0,0.0,1589.83,827.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.4,644.903,1472.02,644.975,1375.13,677.465,1516.23,677.426,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1442.58,665.661,1463.3,815.871,1330.92,815.78,0.0,0.0,0.0,0.0,1589.87,824.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.42,642.138,1472.04,642.169,1377.82,674.572,1516.25,674.605,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1442.6,665.577,1463.33,818.68,1330.85,815.774,0.0,0.0,0.0,0.0,1589.91,824.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.45,642.104,1472.04,642.11,1377.87,674.536,1516.27,674.601,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1442.62,665.695,1463.33,818.687,1330.91,815.79,0.0,0.0,0.0,0.0,1589.87,824.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.45,642.164,1472.05,644.922,1377.84,674.593,1516.23,674.594,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1442.63,665.669,1463.26,815.874,1330.84,815.762,0.0,0.0,0.0,0.0,1589.87,821.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1410.27,642.163,1472.06,644.902,1377.85,674.547,1516.25,677.407,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1442.64,665.667,1460.37,815.822,1330.81,815.754,0.0,0.0,0.0,0.0,1589.84,821.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1410.33,642.134,1472.1,642.183,1377.89,671.698,1516.29,677.413,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1442.69,665.64,1460.31,815.732,1330.8,815.728,0.0,0.0,0.0,0.0,1589.79,818.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1410.35,642.13,1472.11,642.152,1377.91,671.657,1516.3,674.617,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1442.67,662.727,1457.38,815.759,1330.75,812.971,0.0,0.0,0.0,0.0,1587.01,821.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1410.34,642.036,1472.11,642.078,1377.93,671.702,1516.3,674.587,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1442.7,665.645,1457.43,818.696,1327.99,815.857,0.0,0.0,0.0,0.0,1589.87,827.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1410.37,642.136,1472.13,642.169,1377.9,671.718,1516.32,674.584,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1445.49,668.477,1463.22,818.73,1330.79,818.703,0.0,0.0,0.0,0.0,1589.87,824.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1413.31,642.15,1472.21,644.97,1377.93,674.544,1516.36,674.625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1445.48,665.566,1460.32,815.839,1330.75,815.821,0.0,0.0,0.0,0.0,1589.88,824.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1413.3,642.021,1472.19,642.119,1377.98,671.653,1516.35,674.575,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1442.71,665.635,1463.22,818.744,1330.85,815.874,1233.8,998.28,0.0,0.0,1589.87,827.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1413.24,642.079,1472.16,642.177,1377.95,671.636,1516.35,674.591,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1442.72,668.478,1460.39,824.554,1330.78,818.786,0.0,0.0,0.0,0.0,1592.75,830.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1413.2,644.898,1472.17,644.972,1377.91,674.609,1516.35,677.454,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1445.49,665.681,1463.27,824.586,1330.78,815.883,0.0,0.0,0.0,0.0,1592.8,830.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1413.29,642.093,1472.21,644.905,1377.99,671.625,1519.11,674.626,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1445.49,662.781,1460.4,818.797,1327.98,815.771,0.0,0.0,0.0,0.0,1592.76,830.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1413.29,642.002,1472.21,642.111,1377.99,671.578,1519.1,674.61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1442.73,665.713,1463.27,824.63,1327.92,818.755,0.0,0.0,0.0,0.0,1595.7,833.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1413.21,642.109,1472.18,644.911,1377.95,671.703,1519.09,674.605,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1442.74,668.46,1463.26,824.617,1327.94,824.557,0.0,0.0,0.0,0.0,1592.88,830.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1410.37,642.172,1472.21,644.952,1377.92,674.579,1519.09,677.494,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1445.56,665.707,1463.29,824.576,1327.96,821.691,0.0,0.0,0.0,0.0,1592.87,830.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1413.31,642.107,1472.25,644.921,1377.95,674.478,1519.13,677.517,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1445.52,662.767,1463.28,821.685,1327.98,818.753,0.0,0.0,0.0,0.0,1592.82,830.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.14,642.014,1472.24,642.116,1378.03,671.61,1519.14,674.625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1445.54,665.675,1463.3,824.588,1327.94,821.646,0.0,0.0,0.0,0.0,1595.7,833.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1413.3,642.064,1472.24,642.173,1377.96,671.698,1519.12,674.614,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
