FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
14,0,521.482,165.336,462.638,244.878,409.7,288.876,527.401,409.632,692.192,439.066,521.451,203.628,595.063,297.791,671.71,365.577,530.23,453.672,497.856,483.279,0.0,0.0,0.0,0.0,568.52,412.526,0,0,0,0,494.92,153.618,521.442,144.721,436.001,174.189,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
15,0,521.482,165.326,462.642,244.877,409.704,288.869,530.218,409.638,692.178,439.085,521.469,203.639,595.069,297.786,671.697,365.589,530.216,453.675,497.87,486.096,0.0,0.0,0.0,0.0,565.64,412.536,0,0,0,0,494.908,153.611,521.441,144.708,435.995,174.181,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
16,0,521.471,165.319,462.645,244.894,412.469,288.874,530.236,409.665,692.185,439.076,521.46,203.656,595.07,297.8,671.708,365.577,530.27,453.692,497.907,483.317,0.0,0.0,0.0,0.0,571.405,412.545,0,0,0,0,494.921,153.613,521.419,144.715,436.006,174.206,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
17,0,524.282,165.298,462.633,244.883,412.48,288.876,530.236,409.665,692.2,439.067,521.423,203.639,595.063,297.782,671.723,365.584,530.24,453.699,497.925,483.309,0.0,0.0,0.0,0.0,568.489,412.575,0,0,0,0,494.954,153.594,521.451,144.695,436.0,174.21,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
18,0,524.278,165.298,462.634,244.885,412.478,288.882,530.273,409.698,692.2,439.083,521.429,203.626,595.064,297.774,671.712,365.578,530.291,453.742,500.784,486.126,0.0,0.0,0.0,0.0,568.56,412.632,0,0,0,0,494.945,153.602,521.435,144.695,436.0,174.199,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
19,0,521.474,165.266,462.643,244.862,409.706,288.851,527.382,409.644,692.14,439.091,521.458,203.638,595.053,297.779,671.721,365.553,530.239,450.859,497.881,483.307,0.0,0.0,0.0,0.0,568.566,412.513,0,0,0,0,494.928,153.589,521.406,144.678,436.009,174.22,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
20,0,521.471,165.293,462.637,244.87,409.696,288.872,527.377,409.634,692.127,439.124,521.465,203.644,595.062,297.789,671.718,365.553,530.223,453.669,497.879,486.095,0.0,0.0,0.0,0.0,568.536,412.519,0,0,0,0,494.927,153.598,521.426,144.679,436.01,174.216,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
21,0,521.482,165.293,462.641,244.869,409.683,288.858,527.36,409.637,692.034,439.111,521.482,203.658,595.057,297.789,674.462,365.555,530.239,450.85,497.896,483.316,0.0,0.0,0.0,0.0,568.575,412.497,0,0,0,0,494.93,153.588,521.44,144.658,435.996,174.229,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
22,0,524.285,165.283,462.636,244.882,409.705,288.874,527.372,409.618,692.041,441.997,521.445,203.647,595.066,297.796,674.468,365.579,530.28,453.716,500.767,486.091,0.0,0.0,0.0,0.0,568.563,412.618,0,0,0,0,494.956,153.599,521.446,144.663,436.001,174.241,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
23,0,524.301,165.295,462.621,244.874,412.47,288.866,527.388,409.671,692.019,444.945,521.387,203.633,595.053,297.774,674.476,365.581,530.372,453.713,500.789,483.266,0.0,0.0,0.0,0.0,571.504,415.455,0,0,0,0,494.973,153.592,521.462,144.677,436.012,174.234,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
24,0,524.311,165.281,462.626,244.853,409.687,286.013,527.35,409.675,692.024,444.964,521.414,203.659,595.055,297.774,674.47,365.584,530.333,453.72,500.802,483.263,0.0,0.0,0.0,0.0,571.423,415.478,0,0,0,0,494.977,153.598,521.449,144.688,436.008,174.235,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
25,0,524.332,165.277,462.607,244.863,409.708,286.012,527.348,412.494,692.037,447.818,518.547,203.641,595.039,297.789,674.452,365.597,530.38,453.807,500.85,483.26,0.0,0.0,0.0,0.0,571.436,418.428,0,0,0,0,495.0,153.592,521.461,144.679,436.014,174.233,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
26,0,524.316,165.286,462.605,244.859,409.691,285.988,527.37,412.536,689.237,447.833,518.548,203.646,595.03,297.797,674.454,365.597,530.377,456.671,500.82,486.181,0.0,0.0,0.0,0.0,571.443,421.354,0,0,0,0,494.998,153.594,521.453,144.698,436.008,174.225,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
27,0,524.297,165.31,462.598,244.857,409.687,285.998,527.266,412.48,689.156,447.85,518.527,203.645,595.016,297.789,671.72,365.589,530.282,453.773,497.929,486.154,0.0,0.0,0.0,0.0,568.541,415.508,0,0,0,0,494.975,153.608,521.463,144.719,436.006,174.228,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
28,0,524.313,165.326,462.594,244.877,409.684,288.844,527.292,412.568,689.155,447.918,518.517,203.638,595.024,297.802,671.727,365.6,530.392,456.686,500.789,486.217,0.0,0.0,0.0,0.0,571.486,421.351,0,0,0,0,494.995,153.616,521.477,144.735,436.012,174.245,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
29,0,524.327,165.33,462.591,244.837,409.601,285.945,524.336,412.456,686.258,450.765,521.416,203.679,595.035,297.8,671.709,365.578,530.336,453.812,497.939,486.205,0.0,0.0,0.0,0.0,571.472,415.524,0,0,0,0,495.014,153.618,521.485,144.74,436.002,174.233,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
30,0,524.318,165.327,462.592,244.808,409.567,283.007,521.441,412.538,683.334,450.844,521.459,206.48,595.023,297.788,671.727,365.579,533.199,456.59,500.798,486.196,0.0,0.0,0.0,0.0,574.382,415.485,0,0,0,0,495.002,153.608,521.488,144.733,436.008,174.202,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
31,0,524.29,165.321,462.588,244.812,409.559,283.072,521.401,412.552,680.376,450.8,521.447,203.641,594.997,297.76,674.467,365.576,530.252,450.792,494.975,483.275,0.0,0.0,0.0,0.0,571.435,412.488,0,0,0,0,495.021,153.603,521.488,144.736,436.048,174.234,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
32,0,524.321,165.34,462.592,244.78,409.548,280.157,509.638,409.69,680.398,453.673,521.458,203.644,594.997,297.778,674.475,365.541,530.319,447.918,497.865,483.229,0.0,0.0,0.0,0.0,571.503,412.49,0,0,0,0,497.832,153.613,521.484,144.721,436.011,174.214,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
33,0,524.307,165.351,462.585,244.787,409.543,283.04,506.786,409.692,677.422,453.723,521.43,203.616,594.991,297.754,674.489,365.524,530.267,447.89,494.985,483.221,0.0,0.0,0.0,0.0,571.454,409.676,0,0,0,0,497.876,153.609,521.503,144.708,436.051,174.254,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
34,0,524.342,168.196,462.572,244.782,409.539,283.005,506.716,409.717,674.604,453.709,521.416,203.63,594.992,297.781,674.495,365.534,530.339,447.902,497.848,483.264,0.0,0.0,0.0,0.0,574.367,409.678,0,0,0,0,497.876,153.642,524.282,144.767,436.032,174.248,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
35,0,524.34,168.191,462.577,244.777,409.535,283.029,506.658,409.676,677.447,453.686,521.399,203.628,594.984,297.765,674.479,365.523,527.429,447.857,491.995,483.18,0.0,0.0,0.0,0.0,568.527,409.635,0,0,0,0,497.882,153.615,524.304,144.698,436.035,174.232,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
36,0,524.284,165.368,462.571,244.771,409.535,280.156,506.678,409.662,677.503,453.689,521.444,203.614,594.996,297.775,674.475,365.529,530.232,447.834,494.93,483.183,0.0,0.0,0.0,0.0,568.578,409.641,0,0,0,0,494.996,153.635,521.481,147.543,436.023,174.275,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
37,0,521.491,165.366,462.581,244.796,409.545,283.024,506.689,409.689,677.471,453.685,521.452,203.636,594.995,297.776,674.463,365.525,530.271,447.867,494.966,483.206,0.0,0.0,0.0,0.0,571.442,409.681,0,0,0,0,494.943,153.636,521.45,144.762,436.007,174.245,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
38,0,524.284,165.366,462.593,244.771,409.543,280.112,503.837,409.651,677.497,453.71,521.486,203.662,595.033,297.806,674.48,365.529,530.299,444.962,494.946,483.155,0.0,0.0,0.0,0.0,571.509,409.659,0,0,0,0,494.941,153.626,521.463,144.741,436.01,174.248,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
39,0,524.282,165.343,462.569,244.787,409.543,280.136,506.652,409.698,677.463,453.687,521.439,203.655,595.022,297.794,674.471,365.546,530.241,444.975,492.055,483.138,0.0,0.0,0.0,0.0,571.434,409.653,0,0,0,0,494.974,153.627,521.47,144.761,436.012,174.25,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
40,0,524.286,165.337,462.605,244.785,409.555,280.125,503.839,409.685,677.505,453.685,521.473,203.685,595.039,297.807,674.475,365.544,530.277,447.908,494.927,483.139,0.0,0.0,0.0,0.0,571.471,412.532,0,0,0,0,494.97,153.616,521.446,144.724,436.023,174.27,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
41,0,521.482,165.308,462.594,244.777,409.538,280.139,503.835,409.681,677.5,453.703,521.471,203.659,595.014,297.786,674.468,365.55,530.274,447.87,494.922,483.135,0.0,0.0,0.0,0.0,571.467,412.484,0,0,0,0,494.936,153.608,521.427,144.698,436.013,174.258,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
42,0,524.324,165.303,462.583,244.772,409.557,280.157,503.837,409.708,680.36,453.706,521.422,203.63,595.02,297.787,674.467,365.538,530.372,447.914,495.004,483.189,0.0,0.0,0.0,0.0,574.404,412.508,0,0,0,0,494.99,153.59,521.483,144.672,436.002,174.237,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
43,0,524.313,165.342,462.586,244.794,409.528,283.009,506.67,412.455,680.372,453.702,521.456,203.659,595.045,297.797,674.471,365.528,530.35,444.967,497.847,483.141,0.0,0.0,0.0,0.0,574.358,409.644,0,0,0,0,495.017,153.617,521.488,144.735,436.016,174.207,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
44,0,524.292,165.338,462.591,244.797,409.513,283.02,506.67,412.558,680.43,453.688,521.491,203.665,595.007,297.812,674.488,365.507,530.381,447.883,497.866,483.216,0.0,0.0,0.0,0.0,574.399,409.664,0,0,0,0,494.988,153.627,521.471,144.722,435.984,174.178,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
45,0,524.276,165.335,462.599,244.798,409.525,283.06,506.689,412.523,680.39,453.684,521.498,203.642,595.0,297.79,674.489,365.503,530.358,444.893,497.869,483.138,0.0,0.0,0.0,0.0,574.373,409.548,0,0,0,0,495.015,153.614,521.493,144.737,436.005,174.167,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
46,0,524.32,165.36,462.608,244.78,409.532,283.037,506.703,412.601,680.438,453.696,521.491,203.638,595.018,297.788,674.479,365.51,533.202,453.681,497.914,486.101,0.0,0.0,0.0,0.0,574.475,412.532,0,0,0,0,494.993,153.61,524.282,144.719,435.987,174.17,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
47,0,524.353,165.35,462.604,244.777,409.517,283.016,506.756,412.598,680.381,453.688,521.496,203.64,595.021,297.794,674.47,365.511,533.187,450.815,497.91,483.301,0.0,0.0,0.0,0.0,574.457,412.482,0,0,0,0,497.832,153.596,524.288,144.695,435.993,174.155,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
48,0,524.361,165.358,462.609,244.769,409.546,280.144,503.86,412.54,680.393,453.695,521.487,203.647,594.973,297.75,674.454,365.535,530.404,450.835,497.903,483.303,0.0,0.0,0.0,0.0,574.436,412.522,0,0,0,0,497.862,153.587,524.306,144.7,436.025,174.185,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
49,0,524.37,165.333,462.622,244.781,409.523,283.005,503.81,412.561,680.361,453.67,524.323,203.646,595.026,297.795,674.473,365.502,530.354,447.907,494.995,483.278,0.0,0.0,0.0,0.0,574.408,409.64,0,0,0,0,497.902,153.587,524.331,144.721,436.051,174.176,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
50,0,524.403,165.366,462.619,244.782,409.521,283.006,503.845,412.552,680.415,453.676,524.317,203.655,595.041,297.811,674.471,365.505,530.337,450.859,494.948,486.113,0.0,0.0,0.0,0.0,574.407,412.527,0,0,0,0,497.869,153.585,524.337,144.713,436.026,174.2,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
51,0,524.386,165.332,462.619,244.778,409.54,280.14,503.791,412.47,680.348,453.656,524.313,203.647,595.031,297.817,674.484,365.499,530.317,450.793,494.957,483.307,0.0,0.0,0.0,0.0,574.356,409.697,0,0,0,0,497.892,153.576,524.338,144.726,436.038,174.196,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
52,0,524.39,165.31,462.613,244.778,409.517,280.141,503.764,412.466,677.454,453.663,524.314,203.657,595.046,297.829,674.483,365.503,530.368,447.854,497.846,483.251,0.0,0.0,0.0,0.0,574.436,409.597,0,0,0,0,497.901,153.579,524.346,144.689,436.018,174.218,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
53,0,524.397,165.316,462.602,244.775,409.535,280.141,503.71,412.463,677.5,453.64,521.499,203.629,595.037,297.829,674.477,365.5,530.354,447.869,497.856,483.236,0.0,0.0,0.0,0.0,574.396,409.651,0,0,0,0,497.904,153.586,524.345,144.723,436.021,174.206,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
54,0,524.368,165.353,462.589,244.774,409.501,280.096,503.698,412.515,677.407,453.678,524.297,203.668,595.034,297.811,674.479,365.513,530.365,453.752,497.882,486.182,0.0,0.0,0.0,0.0,574.422,412.611,0,0,0,0,497.915,153.615,524.332,147.562,436.042,174.203,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
55,0,524.385,165.348,462.587,244.78,409.513,282.999,503.713,412.487,677.476,453.672,521.467,203.658,595.036,297.823,674.483,365.523,530.28,450.841,494.952,486.103,0.0,0.0,0.0,0.0,571.51,412.513,0,0,0,0,497.922,153.609,524.325,144.752,436.026,174.211,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
56,0,524.39,165.339,462.579,244.803,409.553,283.026,503.744,412.523,677.463,453.675,521.425,203.669,595.051,297.83,674.498,365.52,530.378,453.702,497.918,486.131,0.0,0.0,0.0,0.0,574.397,412.585,0,0,0,0,497.902,153.604,524.325,144.719,436.025,174.183,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
57,0,524.373,165.319,462.602,244.819,409.522,283.053,503.719,412.492,677.45,453.684,521.446,203.684,595.061,297.839,674.514,365.514,530.305,450.773,497.87,483.232,0.0,0.0,0.0,0.0,571.521,409.692,0,0,0,0,497.944,153.575,524.347,144.704,436.072,174.189,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
58,0,524.389,165.334,462.6,244.823,409.506,283.062,503.731,412.489,677.469,453.695,521.474,203.681,595.04,297.828,674.491,365.525,530.339,450.833,497.908,483.26,0.0,0.0,0.0,0.0,574.364,412.529,0,0,0,0,497.958,153.584,524.37,144.706,436.08,174.181,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
59,0,524.418,165.313,462.585,244.817,409.528,283.05,503.758,412.525,677.488,453.691,521.453,203.648,595.042,297.842,674.469,365.525,530.334,450.833,497.856,486.1,0.0,0.0,0.0,0.0,574.365,412.493,0,0,0,0,500.741,153.599,524.369,144.766,436.073,174.21,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
60,0,524.415,165.329,462.595,244.826,409.547,283.059,503.829,412.523,677.516,453.666,521.486,203.67,595.062,297.842,674.482,365.518,533.226,453.796,500.864,486.221,0.0,0.0,0.0,0.0,574.447,412.637,0,0,0,0,497.919,153.601,524.345,144.725,436.073,174.222,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
61,0,524.432,165.335,462.593,244.797,409.561,283.005,503.847,412.542,677.473,453.672,521.451,203.664,595.064,297.827,674.477,365.513,533.255,456.62,500.873,489.106,0.0,0.0,0.0,0.0,574.475,415.481,0,0,0,0,497.928,153.592,524.359,144.692,436.074,174.205,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
62,0,524.425,165.319,462.59,244.776,409.557,280.117,503.803,412.505,677.5,453.674,521.446,203.664,595.072,297.834,674.483,365.515,533.296,456.644,500.883,489.098,0.0,0.0,0.0,0.0,577.302,415.526,0,0,0,0,497.907,153.583,524.348,144.674,436.054,174.2,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
63,0,524.443,165.313,462.587,244.766,409.553,280.089,503.743,412.528,677.485,453.692,521.435,203.658,595.043,297.808,671.727,365.504,533.201,456.66,500.79,489.101,0.0,0.0,0.0,0.0,574.453,415.529,0,0,0,0,497.948,153.566,524.359,144.677,436.071,174.198,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
64,0,524.451,165.312,462.6,244.789,409.562,280.105,503.781,412.505,680.375,453.689,521.477,206.485,595.05,297.815,674.496,365.527,533.266,456.621,500.873,486.223,0.0,0.0,0.0,0.0,574.469,415.542,0,0,0,0,497.951,153.565,524.358,144.697,436.068,174.203,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
65,0,524.42,165.321,462.598,244.807,409.545,280.156,503.791,412.518,680.343,453.68,521.492,203.676,595.035,297.803,674.488,365.534,530.381,456.632,500.792,489.065,0.0,0.0,0.0,0.0,574.381,415.495,0,0,0,0,500.769,153.57,524.361,144.731,436.098,174.191,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
66,0,527.178,165.335,462.62,244.788,409.573,280.123,503.862,412.567,677.517,453.676,521.495,206.481,595.056,297.818,674.502,365.543,533.183,456.745,500.792,492.007,0.0,0.0,0.0,0.0,574.406,421.351,0,0,0,0,500.749,153.57,524.388,144.691,436.077,174.182,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
67,0,527.191,165.346,462.616,244.789,409.559,280.139,503.805,412.526,677.509,453.668,521.492,203.672,595.057,297.836,674.5,365.55,530.325,456.672,497.913,489.123,0.0,0.0,0.0,0.0,571.481,415.569,0,0,0,0,500.784,153.561,524.398,144.694,436.083,174.181,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
68,0,527.181,165.35,462.596,244.79,409.552,280.135,503.825,412.53,677.468,453.667,521.46,203.671,595.055,297.84,674.493,365.529,530.313,456.666,497.92,492.014,0.0,0.0,0.0,0.0,571.471,415.518,0,0,0,0,500.792,153.569,524.417,144.718,436.084,174.144,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
69,0,527.202,165.347,462.583,244.786,409.543,280.13,503.836,412.51,677.455,453.678,521.436,203.661,595.028,297.812,674.498,365.524,530.355,456.629,500.791,491.998,0.0,0.0,0.0,0.0,571.507,415.476,0,0,0,0,500.803,153.56,524.429,144.697,436.081,174.154,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
70,0,527.201,165.357,462.598,244.783,409.566,280.141,503.879,412.551,680.367,453.679,521.434,203.648,595.059,297.823,674.515,365.526,533.215,456.67,500.833,491.988,0.0,0.0,0.0,0.0,574.402,418.406,0,0,0,0,500.786,153.562,524.434,144.693,436.079,174.14,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
71,0,527.211,165.356,462.582,244.804,409.55,283.025,503.827,412.522,680.347,453.67,521.407,203.652,595.03,297.806,674.495,365.52,533.204,456.596,500.842,489.067,0.0,0.0,0.0,0.0,574.383,415.478,0,0,0,0,500.794,153.56,524.454,144.691,436.087,174.149,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
72,0,527.22,165.355,462.595,244.786,409.554,280.151,503.799,412.516,677.492,453.672,521.434,203.651,595.047,297.819,674.51,365.516,533.252,453.768,500.885,486.208,0.0,0.0,0.0,0.0,574.428,412.628,0,0,0,0,500.799,153.577,524.453,144.676,436.096,174.143,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
73,0,527.233,165.347,462.595,244.786,409.573,283.014,503.813,412.54,677.504,453.691,521.416,203.635,595.026,297.797,674.493,365.519,536.173,456.634,503.763,489.051,0.0,0.0,0.0,0.0,574.502,415.568,0,0,0,0,500.814,153.569,524.46,144.667,436.113,174.163,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
74,0,527.232,165.323,462.603,244.805,409.573,283.033,503.778,412.506,680.353,453.682,521.445,203.647,595.034,297.8,674.49,365.519,533.299,456.631,503.714,489.07,0.0,0.0,0.0,0.0,574.448,415.567,0,0,0,0,500.826,153.569,524.44,144.657,436.126,174.172,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
