FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,527.46,221.106,459.783,309.59,394.949,347.862,462.655,509.661,645.148,512.677,527.358,268.44,594.97,362.629,701.036,403.68,524.329,492.009,0.0,0.0,0.0,0.0,0.0,0.0,568.551,459.567,0.0,0.0,0.0,0.0,503.876,203.613,527.476,197.646,436.17,227.148,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,527.462,221.102,462.549,312.4,397.858,353.671,468.485,509.701,648.003,512.605,527.298,268.405,592.062,362.608,703.908,403.753,518.544,486.22,0.0,0.0,0.0,0.0,0.0,0.0,565.596,456.701,0.0,0.0,0.0,0.0,503.876,203.601,527.471,197.62,436.185,227.152,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,527.457,221.124,459.801,312.459,394.907,356.589,465.575,512.583,648.045,512.585,527.405,268.438,594.936,362.628,701.063,403.704,521.426,489.061,0.0,0.0,0.0,0.0,0.0,0.0,565.576,456.78,0.0,0.0,0.0,0.0,503.867,203.616,527.48,197.63,436.184,227.169,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,527.458,221.113,459.763,312.431,394.923,356.583,471.388,506.867,648.027,512.599,527.324,268.384,594.958,365.344,701.049,403.724,527.261,489.105,0.0,0.0,0.0,0.0,0.0,0.0,571.485,456.737,0.0,0.0,0.0,0.0,503.882,203.611,527.472,197.608,436.175,227.146,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,527.436,221.121,459.739,312.514,394.96,359.521,477.253,509.678,648.06,512.62,527.268,268.401,592.116,362.597,700.993,403.678,515.599,494.938,0.0,0.0,0.0,0.0,0.0,0.0,562.668,459.582,0.0,0.0,0.0,0.0,503.864,203.614,527.46,197.647,436.181,227.179,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,527.443,221.118,459.739,312.402,397.845,356.61,483.094,509.775,648.113,512.61,527.22,268.34,594.942,362.609,701.062,403.744,527.251,492.001,0.0,0.0,0.0,0.0,0.0,0.0,571.498,456.718,0.0,0.0,0.0,0.0,503.875,203.605,527.475,197.637,436.191,227.214,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,527.459,221.135,459.719,309.532,397.847,353.658,474.346,509.67,648.024,512.58,527.219,268.333,594.928,362.581,701.03,403.678,527.296,489.059,0.0,0.0,0.0,0.0,0.0,0.0,574.338,456.664,0.0,0.0,0.0,0.0,503.87,203.607,530.154,197.632,436.195,227.183,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,527.455,221.118,459.754,312.451,394.91,353.655,477.226,506.824,648.008,512.621,527.327,271.19,595.002,365.356,703.957,403.725,521.488,497.886,0.0,0.0,0.0,0.0,0.0,0.0,571.486,459.737,0.0,0.0,0.0,0.0,503.881,203.594,530.153,197.617,436.191,227.152,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,527.475,221.116,459.718,309.58,394.962,350.741,468.516,509.708,648.05,512.595,527.269,268.369,594.974,362.536,701.026,403.749,527.291,489.136,0.0,0.0,0.0,0.0,0.0,0.0,574.374,456.79,0.0,0.0,0.0,0.0,503.886,203.605,530.145,197.626,436.176,227.143,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,527.458,221.12,459.719,309.554,397.869,350.765,477.213,509.667,648.104,509.759,527.261,268.36,594.96,362.6,701.021,403.736,527.267,489.135,0.0,0.0,0.0,0.0,0.0,0.0,571.486,456.729,0.0,0.0,0.0,0.0,503.871,203.624,527.484,197.641,436.185,227.148,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,527.471,221.113,459.711,312.374,394.933,347.827,468.489,509.669,648.072,512.595,527.3,271.189,592.103,362.535,701.054,403.743,521.463,489.092,0.0,0.0,0.0,0.0,0.0,0.0,571.437,459.563,0.0,0.0,0.0,0.0,503.877,203.599,530.149,197.608,436.201,227.164,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,527.476,221.1,459.766,312.503,397.831,356.667,474.318,509.741,647.992,512.609,527.324,268.401,592.095,362.512,703.956,406.57,527.323,492.057,0.0,0.0,0.0,0.0,0.0,0.0,571.495,459.579,0.0,0.0,0.0,0.0,503.885,203.602,530.161,197.639,436.171,227.127,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,527.462,221.105,459.756,312.461,394.953,356.572,477.323,506.81,650.946,509.787,527.318,271.201,592.106,362.595,701.04,403.768,521.488,492.05,0.0,0.0,0.0,0.0,0.0,0.0,565.623,459.579,0.0,0.0,0.0,0.0,503.865,203.591,530.173,197.647,436.177,227.128,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,530.154,221.084,459.761,312.399,394.951,353.639,471.432,509.658,651.009,512.592,527.32,268.411,592.137,362.601,703.972,406.563,518.531,492.056,0.0,0.0,0.0,0.0,0.0,0.0,565.583,456.763,0.0,0.0,0.0,0.0,503.893,203.573,530.196,197.662,436.187,227.073,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,530.166,221.098,459.774,315.31,394.928,359.523,480.271,509.722,656.829,509.777,527.346,271.187,594.939,362.612,703.964,406.593,521.476,489.093,0.0,0.0,0.0,0.0,0.0,0.0,568.543,456.765,0.0,0.0,0.0,0.0,503.923,203.575,530.217,197.691,436.217,227.107,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,530.191,221.118,462.563,312.483,394.928,359.527,477.237,512.614,651.03,512.589,527.431,268.381,594.945,362.627,700.998,406.55,524.366,486.132,0.0,0.0,0.0,0.0,0.0,0.0,565.638,456.596,0.0,0.0,0.0,0.0,506.606,203.576,530.245,197.697,436.212,227.105,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,530.166,221.109,462.576,306.559,397.877,344.827,468.476,509.759,651.035,509.76,527.398,268.354,594.959,365.36,701.026,406.557,515.562,492.002,0.0,0.0,0.0,0.0,0.0,0.0,562.621,456.761,0.0,0.0,0.0,0.0,506.607,203.564,530.218,197.681,436.241,227.093,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,530.178,221.107,462.549,309.51,397.819,347.862,468.453,509.708,650.934,512.648,527.388,268.331,592.036,362.642,700.991,406.579,512.631,489.134,0.0,0.0,0.0,0.0,0.0,0.0,559.723,456.776,0.0,0.0,0.0,0.0,506.614,203.575,530.239,197.69,436.218,227.099,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,530.183,221.118,462.552,309.522,397.824,344.901,474.329,506.827,650.922,512.626,527.401,268.416,594.943,365.406,701.01,406.574,509.658,492.008,0.0,0.0,0.0,0.0,0.0,0.0,556.808,456.71,0.0,0.0,0.0,0.0,506.623,203.578,530.241,197.686,436.234,227.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,530.203,221.107,459.714,312.461,392.009,353.711,474.34,506.825,650.918,512.603,527.355,268.432,594.969,365.372,701.022,406.603,524.367,489.11,0.0,0.0,0.0,0.0,0.0,0.0,571.462,456.747,0.0,0.0,0.0,0.0,506.612,203.588,530.277,197.711,436.21,227.074,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,530.162,221.093,459.782,312.428,394.906,353.644,477.32,506.838,653.883,512.612,527.392,268.426,592.132,365.369,698.147,406.584,518.491,489.132,0.0,0.0,0.0,0.0,0.0,0.0,565.589,456.751,0.0,0.0,0.0,0.0,506.624,203.55,530.244,197.679,436.238,227.094,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,527.481,221.096,462.568,309.56,394.939,347.852,477.332,509.674,650.941,515.546,527.449,268.409,589.193,362.593,698.031,406.665,521.459,489.131,0.0,0.0,0.0,0.0,0.0,0.0,568.483,456.789,0.0,0.0,0.0,0.0,503.891,203.571,530.231,197.685,436.215,227.097,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,530.152,221.097,462.576,312.403,397.801,353.694,480.196,509.725,650.936,509.78,527.407,268.362,592.086,362.588,695.217,406.605,518.522,492.041,0.0,0.0,0.0,0.0,0.0,0.0,562.662,459.611,0.0,0.0,0.0,0.0,503.892,203.569,530.226,197.683,436.225,227.109,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,530.146,221.081,459.797,312.393,394.915,353.655,474.319,509.642,650.977,509.741,527.423,268.366,592.09,362.584,695.176,406.653,521.461,491.985,0.0,0.0,0.0,0.0,0.0,0.0,568.535,456.787,0.0,0.0,0.0,0.0,503.89,203.572,530.204,197.669,436.219,227.072,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,530.147,221.107,459.798,309.514,397.855,350.766,477.323,506.827,653.879,509.689,527.295,268.289,592.055,362.479,695.148,406.664,515.59,492.015,0.0,0.0,0.0,0.0,0.0,0.0,562.68,456.756,0.0,0.0,0.0,0.0,503.872,203.592,530.217,197.692,436.207,224.338,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,527.471,221.105,459.791,312.45,392.06,356.648,480.347,506.872,656.833,506.857,527.437,268.345,592.141,362.561,695.126,406.673,521.398,492.0,0.0,0.0,0.0,0.0,0.0,0.0,568.545,456.752,0.0,0.0,0.0,0.0,503.861,203.604,530.202,197.724,436.198,224.332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,527.475,221.089,462.639,312.456,400.81,359.528,477.356,509.643,653.878,509.638,527.411,268.333,594.978,362.623,695.176,406.691,515.594,491.995,0.0,0.0,0.0,0.0,0.0,0.0,565.607,456.794,0.0,0.0,0.0,0.0,503.853,203.599,530.197,197.685,436.199,224.333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,527.468,221.079,462.629,312.511,394.953,356.595,480.228,506.802,653.863,509.646,530.266,271.207,595.046,365.391,695.181,406.673,518.5,489.099,0.0,0.0,0.0,0.0,0.0,0.0,565.638,456.776,0.0,0.0,0.0,0.0,503.855,203.55,530.201,197.654,436.197,224.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,527.467,221.072,462.634,312.489,397.827,353.73,477.316,506.785,650.961,509.625,530.212,271.188,595.042,365.399,695.208,406.723,512.623,494.982,0.0,0.0,0.0,0.0,0.0,0.0,562.676,459.637,0.0,0.0,0.0,0.0,503.827,203.56,530.192,197.655,436.2,224.312,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,527.469,221.081,462.559,312.479,394.915,359.555,474.402,506.848,648.119,509.691,527.389,268.317,594.934,365.35,695.168,406.666,512.685,492.026,0.0,0.0,0.0,0.0,0.0,0.0,562.698,459.579,0.0,0.0,0.0,0.0,503.844,203.552,530.203,197.644,436.193,224.319,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,530.175,218.324,462.574,312.528,394.961,356.625,483.146,509.715,656.799,509.682,527.439,271.172,592.141,362.637,695.25,406.654,512.602,497.945,0.0,0.0,0.0,0.0,0.0,0.0,559.753,459.727,0.0,0.0,0.0,0.0,503.917,200.81,530.244,197.601,436.207,224.297,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,530.181,218.355,462.579,312.456,397.839,356.589,480.326,509.658,656.8,509.729,527.387,268.406,594.964,365.341,695.25,406.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.658,459.634,0.0,0.0,0.0,0.0,506.611,203.533,530.258,197.621,436.218,224.304,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,530.176,218.349,462.643,312.399,397.812,350.708,480.169,506.869,653.865,509.721,530.211,271.188,594.951,365.357,695.237,406.612,518.498,500.769,0.0,0.0,0.0,0.0,0.0,0.0,568.528,459.734,0.0,0.0,0.0,0.0,503.92,203.547,530.256,197.628,436.225,224.297,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,530.174,218.351,462.605,312.498,397.801,356.66,480.234,506.798,656.859,509.716,527.431,268.417,594.93,362.587,697.994,406.6,506.834,494.97,0.0,0.0,0.0,0.0,0.0,0.0,556.807,459.675,0.0,0.0,0.0,0.0,506.619,203.532,530.253,197.604,436.249,224.327,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,530.171,218.354,462.616,312.421,397.807,353.681,480.241,509.631,656.862,509.73,530.232,268.438,594.962,362.622,698.008,406.573,524.425,491.988,0.0,0.0,0.0,0.0,0.0,0.0,571.442,459.622,0.0,0.0,0.0,0.0,506.617,203.533,530.243,197.618,436.214,224.307,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,530.167,218.349,462.63,312.479,394.922,356.593,474.387,506.832,650.94,512.576,530.277,268.438,595.032,365.337,695.255,403.766,527.307,492.002,0.0,0.0,0.0,0.0,0.0,0.0,571.527,456.776,0.0,0.0,0.0,0.0,503.914,203.527,530.227,197.625,436.211,224.307,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,530.152,218.349,462.668,309.589,400.759,353.665,477.31,506.884,650.924,509.751,530.232,268.375,594.953,362.607,698.033,403.776,527.314,486.219,0.0,0.0,0.0,0.0,0.0,0.0,571.483,456.691,0.0,0.0,0.0,0.0,503.923,200.812,530.219,197.597,436.213,224.319,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,527.476,218.339,462.628,309.569,397.82,347.851,471.412,509.684,651.027,509.749,530.273,268.41,594.974,362.641,698.067,406.636,524.329,494.963,0.0,0.0,0.0,0.0,0.0,0.0,571.438,459.648,0.0,0.0,0.0,0.0,503.893,200.807,530.186,197.601,436.2,224.305,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,527.448,218.345,462.586,312.389,394.933,350.748,480.188,509.652,650.984,509.784,530.244,268.424,595.004,362.645,698.059,406.577,515.552,497.908,0.0,0.0,0.0,0.0,0.0,0.0,568.543,459.69,0.0,0.0,0.0,0.0,503.865,200.815,530.15,197.599,436.176,224.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,527.442,218.335,462.612,312.462,397.832,353.719,477.308,506.871,651.021,509.722,530.261,268.402,595.05,365.361,698.091,406.617,521.445,497.862,0.0,0.0,0.0,0.0,0.0,0.0,568.578,459.725,0.0,0.0,0.0,0.0,503.843,200.816,527.467,197.61,436.169,224.322,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,527.439,218.341,462.613,312.43,397.812,353.693,480.124,509.731,653.862,509.717,530.244,268.376,594.998,362.556,698.014,406.604,515.577,500.804,0.0,0.0,0.0,0.0,0.0,0.0,565.575,459.743,0.0,0.0,0.0,0.0,503.872,200.806,530.159,197.612,436.178,224.309,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,527.432,218.327,462.58,312.394,397.8,350.758,477.298,509.673,653.858,509.72,530.23,268.378,594.992,362.609,698.027,406.586,521.447,494.995,0.0,0.0,0.0,0.0,0.0,0.0,568.513,459.653,0.0,0.0,0.0,0.0,503.869,200.813,527.473,197.608,436.194,224.292,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,527.453,218.333,462.576,312.514,394.943,356.643,477.356,509.639,650.966,512.648,530.196,268.409,595.029,362.584,698.044,406.59,518.495,497.872,0.0,0.0,0.0,0.0,0.0,0.0,568.559,459.687,0.0,0.0,0.0,0.0,503.867,200.81,530.158,197.627,436.186,224.312,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,527.45,218.336,459.796,312.426,394.959,353.703,477.35,506.849,651.007,509.744,527.38,268.378,595.031,362.562,698.012,406.587,524.412,497.854,0.0,0.0,0.0,0.0,0.0,0.0,571.421,459.647,0.0,0.0,0.0,0.0,503.862,200.816,530.152,197.645,436.17,224.297,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,527.45,218.348,459.746,309.583,394.862,347.847,477.241,509.657,650.979,509.695,527.426,268.382,597.825,362.637,698.066,406.63,524.341,497.868,0.0,0.0,0.0,0.0,0.0,0.0,571.413,459.663,0.0,0.0,0.0,0.0,503.886,203.537,530.17,197.634,436.194,224.298,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,527.474,218.35,459.793,312.468,397.853,356.665,480.222,506.865,651.013,509.71,527.319,268.345,595.037,362.57,698.014,406.613,527.399,492.058,0.0,0.0,0.0,0.0,0.0,0.0,574.413,456.8,0.0,0.0,0.0,0.0,503.889,203.547,530.183,197.634,436.17,224.329,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,527.454,218.355,459.794,312.535,394.88,359.515,480.232,506.74,650.984,509.724,527.453,268.414,595.048,362.632,698.04,406.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.502,459.592,0.0,0.0,0.0,0.0,503.905,203.528,530.17,197.604,436.191,224.286,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,527.466,221.088,459.785,315.32,394.916,359.566,477.253,506.837,651.003,509.751,527.386,268.441,595.069,362.61,695.25,406.571,524.385,494.986,0.0,0.0,0.0,0.0,0.0,0.0,571.46,459.634,0.0,0.0,0.0,0.0,503.893,203.544,530.191,197.641,436.178,224.294,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,530.161,221.092,459.797,315.289,397.809,359.521,474.399,506.775,653.882,509.723,527.354,268.431,595.019,362.589,698.009,406.637,506.78,500.864,0.0,0.0,0.0,0.0,0.0,0.0,556.764,465.569,0.0,0.0,0.0,0.0,503.91,203.571,530.233,197.65,436.199,224.298,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,530.161,218.353,462.572,315.287,397.807,356.669,477.269,509.691,650.92,509.728,527.418,271.233,597.825,362.625,695.231,406.58,524.417,494.955,0.0,0.0,0.0,0.0,0.0,0.0,571.475,459.653,0.0,0.0,0.0,0.0,506.606,203.527,530.233,197.626,436.202,224.301,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,530.179,221.073,462.548,312.4,397.886,353.667,471.436,506.869,650.968,509.742,527.371,268.437,595.032,362.622,695.203,406.573,509.703,500.791,0.0,0.0,0.0,0.0,0.0,0.0,562.636,462.546,0.0,0.0,0.0,0.0,506.608,203.54,530.212,197.653,436.172,224.299,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,530.198,218.348,462.557,312.448,400.824,356.596,477.346,509.657,650.999,512.584,527.307,268.38,595.043,362.636,695.231,406.615,518.472,497.86,0.0,0.0,0.0,0.0,0.0,0.0,562.658,459.652,0.0,0.0,0.0,0.0,506.605,203.532,530.237,197.637,436.162,224.278,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,530.179,221.077,462.553,312.463,397.88,353.689,480.228,509.701,653.866,509.749,527.358,271.196,595.064,365.381,695.233,406.604,512.667,500.825,0.0,0.0,0.0,0.0,0.0,0.0,562.638,459.755,0.0,0.0,0.0,0.0,503.917,203.526,530.233,197.642,436.172,224.278,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,530.172,218.349,462.561,312.428,400.758,353.683,480.24,506.869,651.049,509.749,527.32,268.438,595.069,365.35,695.218,406.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.622,459.639,0.0,0.0,0.0,0.0,503.927,200.817,530.231,197.648,436.193,224.292,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,530.177,218.349,462.566,312.383,400.797,347.815,480.266,509.668,653.957,509.715,527.343,271.206,595.053,365.369,695.191,406.618,506.737,500.876,0.0,0.0,0.0,0.0,0.0,0.0,553.848,462.603,0.0,0.0,0.0,0.0,506.606,200.805,530.234,197.622,436.198,224.295,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,530.172,218.352,462.566,312.375,400.778,350.737,477.351,509.729,653.867,509.633,527.372,268.391,595.01,365.365,695.207,406.681,524.443,492.042,0.0,0.0,0.0,0.0,0.0,0.0,568.575,459.59,0.0,0.0,0.0,0.0,506.626,200.812,530.22,197.623,436.178,224.295,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,530.17,218.353,462.584,312.47,397.806,350.726,465.564,509.7,650.992,509.694,530.186,271.291,595.04,365.386,695.158,406.656,524.427,492.016,0.0,0.0,0.0,0.0,0.0,0.0,571.423,459.596,0.0,0.0,0.0,0.0,503.92,200.806,530.229,197.637,436.183,224.289,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,530.164,218.346,462.567,312.379,397.881,350.742,474.391,509.63,648.105,509.762,527.414,268.392,595.016,365.399,695.248,406.701,515.575,500.763,0.0,0.0,0.0,0.0,0.0,0.0,562.696,459.745,0.0,0.0,0.0,0.0,503.917,203.524,530.223,197.618,436.191,224.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,530.15,218.351,462.55,312.495,397.862,350.784,480.31,506.742,650.918,512.628,527.384,271.24,594.991,362.626,695.154,406.653,515.613,497.916,0.0,0.0,0.0,0.0,0.0,0.0,565.588,459.677,0.0,0.0,0.0,0.0,503.907,200.817,530.184,197.624,436.177,224.286,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
