FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
12,2,1416.15,730.475,1442.58,859.937,1327.89,856.911,0.0,0.0,0.0,0.0,1551.58,862.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.83,715.641,1439.71,712.647,1354.41,745.227,1472.23,739.132,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1410.27,718.758,1436.76,859.817,1313.19,859.844,0.0,0.0,0.0,0.0,1548.7,857.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,703.974,1433.85,695.264,1351.56,739.301,1472.1,724.562,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1407.43,718.755,1436.79,857.034,1313.21,856.931,0.0,0.0,0.0,0.0,1548.71,857.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,706.824,1433.82,695.269,1351.57,739.344,1472.1,724.554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1413.24,730.46,1433.88,860.076,1313.17,862.871,0.0,0.0,0.0,0.0,1551.56,862.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.97,715.652,1436.82,712.663,1354.32,748.07,1472.15,739.138,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1413.22,730.363,1433.9,860.071,1316.14,862.839,0.0,0.0,0.0,0.0,1551.62,862.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.98,715.648,1436.8,709.836,1354.33,748.092,1472.16,736.373,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1410.28,718.76,1433.85,859.903,1319.09,856.959,0.0,0.0,0.0,0.0,1551.62,859.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.87,709.768,1433.89,698.061,1354.26,742.081,1472.11,730.45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1410.29,718.75,1428.08,859.956,1307.4,862.881,0.0,0.0,0.0,0.0,1548.7,859.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.88,706.83,1433.89,697.991,1351.59,739.313,1472.15,727.5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1413.26,724.581,1430.94,859.893,1319.04,857.055,0.0,0.0,0.0,0.0,1551.56,859.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.0,715.545,1436.86,706.888,1354.31,742.3,1472.17,736.231,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1413.29,730.388,1425.18,865.797,1310.22,874.618,0.0,0.0,0.0,0.0,1545.79,860.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.82,715.625,1436.86,709.868,1354.36,745.214,1472.15,739.142,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1413.24,721.723,1425.11,856.962,1319.08,857.006,0.0,0.0,0.0,0.0,1536.92,856.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.93,712.729,1436.86,701.05,1354.33,742.278,1472.15,733.321,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1410.37,718.731,1425.18,856.975,1322.0,856.975,0.0,0.0,0.0,0.0,1539.85,854.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.9,703.908,1436.78,695.259,1354.29,739.245,1472.15,724.618,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1410.37,721.714,1425.14,859.824,1313.22,859.889,0.0,0.0,0.0,0.0,1542.82,859.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.89,712.8,1436.78,701.043,1354.32,745.109,1472.14,733.336,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1413.3,724.604,1425.13,859.826,1316.14,859.956,0.0,0.0,0.0,0.0,1539.85,857.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.01,715.608,1439.71,706.862,1354.38,748.054,1472.19,736.31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1410.36,721.641,1428.01,853.947,1330.83,845.215,0.0,0.0,0.0,0.0,1536.84,851.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.89,712.752,1433.92,700.988,1354.36,745.117,1472.12,730.43,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1413.22,718.701,1425.13,851.122,1324.96,845.227,0.0,0.0,0.0,0.0,1536.79,851.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.92,703.997,1433.91,695.271,1354.33,742.087,1472.06,727.518,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1413.27,721.595,1427.96,853.958,1327.91,848.2,0.0,0.0,0.0,0.0,1536.9,851.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.98,712.761,1436.83,701.021,1354.4,742.314,1472.12,730.466,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1413.25,721.712,1425.1,856.883,1319.11,856.914,0.0,0.0,0.0,0.0,1539.72,854.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.94,715.54,1436.83,703.933,1354.35,742.355,1472.11,733.406,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1410.38,721.596,1425.16,854.04,1324.93,845.274,0.0,0.0,0.0,0.0,1539.76,856.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.95,712.662,1436.77,700.958,1354.43,742.165,1472.11,730.479,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1413.26,718.635,1425.08,853.96,1319.06,848.146,0.0,0.0,0.0,0.0,1539.74,853.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.79,701.003,1436.82,695.274,1354.38,739.227,1472.07,727.482,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1416.17,721.541,1428.01,851.129,1327.92,842.24,0.0,0.0,0.0,0.0,1539.8,854.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.85,712.645,1439.69,700.986,1354.51,742.201,1472.14,733.307,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1416.21,721.595,1428.02,854.082,1327.96,848.114,0.0,0.0,0.0,0.0,1539.77,856.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.89,712.722,1439.75,703.909,1354.5,742.253,1472.15,733.376,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1416.23,718.704,1428.04,853.953,1324.98,842.289,0.0,0.0,0.0,0.0,1539.9,856.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.76,703.992,1439.72,698.086,1354.51,739.292,1472.13,727.523,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1416.18,718.574,1428.0,851.136,1324.88,842.245,0.0,0.0,0.0,0.0,1539.9,856.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.76,698.169,1439.68,695.265,1354.49,739.185,1472.1,727.458,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1419.07,718.76,1428.0,854.008,1327.81,842.347,0.0,0.0,0.0,0.0,1539.81,856.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.79,709.747,1439.8,698.152,1354.53,742.11,1472.18,730.431,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1419.14,718.815,1428.01,856.88,1324.97,851.053,0.0,0.0,0.0,0.0,1539.82,856.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.68,709.82,1442.61,700.99,1357.29,742.246,1472.18,733.337,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1419.09,718.598,1427.99,853.979,1319.04,845.193,0.0,0.0,0.0,0.0,1542.73,856.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.7,701.01,1442.57,697.996,1354.55,739.278,1472.14,727.506,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1419.07,715.851,1428.02,853.996,1313.24,845.24,0.0,0.0,0.0,0.0,1542.81,856.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.7,698.165,1442.57,695.244,1354.52,739.246,1472.16,727.51,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1419.21,718.649,1430.92,853.946,1325.0,842.287,0.0,0.0,0.0,0.0,1539.88,856.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,701.027,1442.66,698.005,1357.32,739.354,1472.18,724.618,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1421.93,721.557,1430.99,856.88,1327.87,851.036,0.0,0.0,0.0,0.0,1539.89,857.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,706.914,1442.7,700.986,1357.36,742.145,1472.23,733.412,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1422.0,718.594,1428.02,854.071,1319.04,851.039,0.0,0.0,0.0,0.0,1539.91,856.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.54,700.993,1445.47,698.027,1357.34,739.269,1472.24,727.538,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1422.05,718.625,1428.0,854.073,1319.05,851.092,0.0,0.0,0.0,0.0,1539.86,856.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.55,701.03,1445.49,698.033,1357.37,739.313,1472.24,730.404,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1422.06,718.82,1430.94,856.892,1322.05,853.969,0.0,0.0,0.0,0.0,1542.67,856.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.59,706.884,1445.49,700.954,1360.29,742.19,1475.09,733.395,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1422.07,721.56,1430.97,856.925,1322.05,853.999,0.0,0.0,0.0,0.0,1542.69,857.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.59,706.928,1445.49,700.999,1360.28,742.248,1475.09,736.215,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1422.14,718.737,1430.9,854.063,1321.99,851.048,0.0,0.0,0.0,0.0,1542.68,856.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.65,703.962,1445.55,698.092,1360.35,742.165,1475.13,730.4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1422.15,718.756,1430.91,854.061,1322.04,848.198,0.0,0.0,0.0,0.0,1539.9,856.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.36,703.972,1445.57,698.093,1360.36,742.141,1475.17,730.388,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1422.19,721.6,1436.78,857.002,1322.01,853.972,0.0,0.0,0.0,0.0,1545.71,859.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.4,709.764,1445.62,701.004,1363.21,742.291,1478.05,736.223,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1422.2,721.631,1436.8,857.006,1322.06,853.99,0.0,0.0,0.0,0.0,1545.73,859.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.42,709.791,1445.66,701.017,1363.24,742.229,1480.93,733.406,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1422.19,721.574,1436.84,856.99,1324.9,853.972,0.0,0.0,0.0,0.0,1545.77,859.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.41,706.926,1445.64,700.977,1363.27,742.19,1480.95,730.469,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1422.21,718.811,1436.78,856.918,1322.04,851.111,0.0,0.0,0.0,0.0,1545.8,859.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.43,703.99,1445.64,698.136,1363.27,739.375,1478.09,727.515,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1424.9,721.577,1436.78,857.018,1322.0,854.021,0.0,0.0,0.0,0.0,1548.64,859.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.44,709.741,1445.71,700.989,1366.13,742.214,1483.84,733.31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1424.92,721.613,1436.84,857.03,1322.05,854.028,0.0,0.0,0.0,0.0,1548.65,859.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.48,709.78,1445.74,701.042,1366.16,742.295,1483.84,736.202,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1424.91,718.808,1436.79,856.952,1324.91,851.12,0.0,0.0,0.0,0.0,1548.62,859.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.47,706.823,1445.7,698.15,1366.13,739.382,1483.84,730.445,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1424.91,718.82,1439.68,856.933,1324.96,851.085,0.0,0.0,0.0,0.0,1548.62,859.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.47,706.835,1445.7,698.154,1366.16,742.087,1483.86,733.291,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1424.94,721.578,1439.7,857.056,1324.91,854.027,0.0,0.0,0.0,0.0,1548.67,859.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.49,709.746,1445.75,700.994,1369.04,742.288,1483.89,736.227,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1424.94,721.558,1436.83,857.015,1322.04,853.979,0.0,0.0,0.0,0.0,1548.68,859.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.48,706.892,1445.74,700.953,1366.2,742.25,1483.84,733.369,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1424.93,718.794,1436.77,856.898,1324.91,851.045,0.0,0.0,0.0,0.0,1545.78,859.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.48,703.997,1445.7,698.125,1366.15,742.091,1480.98,730.373,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1424.93,718.811,1436.85,856.945,1324.89,851.108,0.0,0.0,0.0,0.0,1548.67,859.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.48,706.836,1445.7,698.133,1366.17,742.1,1481.01,730.384,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1424.92,721.542,1439.72,856.981,1324.96,851.116,0.0,0.0,0.0,0.0,1548.68,859.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.47,706.859,1445.7,698.162,1366.17,742.137,1481.01,730.417,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1424.91,721.546,1436.82,857.069,1321.97,854.043,0.0,0.0,0.0,0.0,1548.7,860.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.45,706.903,1445.69,700.945,1366.17,742.266,1481.01,733.362,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1422.22,718.823,1433.89,856.94,1324.9,851.143,0.0,0.0,0.0,0.0,1545.69,859.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.43,706.847,1445.66,698.141,1366.12,742.095,1480.99,730.413,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1422.22,718.822,1436.76,856.918,1324.92,851.096,0.0,0.0,0.0,0.0,1545.74,859.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.42,706.853,1445.67,698.145,1363.29,742.075,1480.97,730.41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1422.18,718.819,1436.79,856.987,1321.99,854.01,0.0,0.0,0.0,0.0,1548.65,859.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.41,706.888,1445.64,700.947,1366.14,742.205,1480.96,730.454,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1422.16,718.817,1436.84,856.944,1324.91,853.972,0.0,0.0,0.0,0.0,1548.62,859.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.4,706.892,1445.6,700.969,1363.21,742.143,1478.06,733.339,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1422.12,718.776,1436.79,856.919,1324.93,851.146,0.0,0.0,0.0,0.0,1545.76,859.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.37,706.847,1445.58,700.961,1363.19,742.222,1478.0,733.373,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1422.08,718.801,1436.85,856.92,1327.81,851.047,0.0,0.0,0.0,0.0,1545.78,859.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.61,706.881,1445.56,700.982,1363.19,742.26,1477.97,736.204,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,1422.07,721.544,1439.69,856.975,1324.98,851.146,0.0,0.0,0.0,0.0,1548.64,859.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.6,709.741,1445.54,700.98,1360.33,742.283,1475.18,733.414,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
