FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1354.41,203.651,1280.72,247.839,1286.74,250.716,1395.53,359.531,1495.57,321.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.86,471.454,1492.59,436.065,1554.49,559.691,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,194.792,0.0,0.0,1307.31,197.736,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,1,1354.4,203.618,1280.73,247.815,1289.68,250.72,1392.68,356.563,1495.57,321.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.83,471.393,1486.83,433.202,1551.61,556.774,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,194.78,0.0,0.0,1307.29,197.768,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,1354.4,203.611,1280.73,247.804,1286.78,250.712,1395.58,350.806,1495.6,318.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.64,462.626,1486.77,433.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,194.767,0.0,0.0,1307.3,197.765,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,1,1354.4,203.623,1277.88,247.776,1286.72,250.675,1392.63,347.793,1495.64,318.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,468.494,1489.8,436.02,1551.61,562.626,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,194.761,0.0,0.0,1307.31,197.755,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,1354.41,203.643,1280.7,247.825,1286.76,250.719,1395.53,347.753,1495.7,318.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,474.34,1492.64,436.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,194.772,0.0,0.0,1307.31,197.753,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,1,1354.43,203.578,1280.73,247.811,1289.65,250.777,1395.6,341.982,1495.71,318.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,468.518,1489.78,436.048,1551.57,562.697,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,194.733,0.0,0.0,1307.31,197.775,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,1,1354.44,203.588,1280.71,247.813,1286.68,250.704,1395.53,341.921,1495.73,318.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.88,471.433,1489.73,433.242,1548.69,562.687,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,194.738,0.0,0.0,1307.31,197.773,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,1354.45,203.632,1277.83,247.798,1286.75,250.731,1395.54,341.898,1495.74,318.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.99,477.26,1489.83,436.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,194.754,0.0,0.0,1307.3,197.734,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,1,1354.44,203.673,1277.83,247.789,1283.82,250.66,1395.59,341.901,1495.78,318.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.91,474.336,1492.63,436.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,194.765,0.0,0.0,1307.31,197.72,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,1354.43,203.661,1277.84,247.784,1283.84,250.646,1395.52,341.948,1495.74,318.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.94,474.364,1489.75,436.03,1551.56,559.755,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,194.794,0.0,0.0,1307.32,197.765,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,1,1354.43,203.672,1277.87,247.79,1286.73,250.69,1395.57,341.897,1495.75,318.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.89,477.238,1489.82,436.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,194.784,0.0,0.0,1307.3,197.725,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,1354.41,203.693,1277.88,247.828,1286.75,250.731,1395.64,341.913,1495.79,318.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,474.368,1489.75,436.043,1548.61,559.744,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,194.779,0.0,0.0,1307.3,197.733,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1354.41,203.664,1277.84,247.808,1286.7,250.719,1395.63,341.944,1495.75,318.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.88,477.296,1489.73,433.252,1548.67,559.752,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,194.788,0.0,0.0,1307.3,197.77,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1354.41,203.654,1277.81,247.776,1286.69,250.665,1392.69,341.942,1495.71,318.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,477.246,1489.78,436.056,1551.64,565.627,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,194.782,0.0,0.0,1307.3,197.76,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,1,1354.42,203.645,1274.95,247.787,1289.62,250.751,1395.53,342.016,1495.7,318.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.95,477.295,1489.82,433.209,1548.63,559.761,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,194.757,0.0,0.0,1307.28,197.744,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,1,1354.42,203.646,1274.93,247.774,1286.71,250.695,1395.62,342.038,1495.7,318.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.96,477.285,1489.8,436.011,1551.6,565.634,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,194.77,0.0,0.0,1307.29,197.763,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1354.42,203.649,1277.83,247.787,1286.68,250.686,1395.55,342.075,1495.68,318.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,471.4,1489.74,433.193,1551.58,565.602,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,194.764,0.0,0.0,1307.28,197.738,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,1354.41,203.648,1274.96,247.776,1286.77,250.693,1392.7,344.897,1495.66,318.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.84,474.392,1489.69,433.208,1551.55,565.61,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,194.762,0.0,0.0,1307.29,197.745,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,1354.39,203.653,1274.96,247.773,1286.73,250.676,1392.6,344.883,1495.61,318.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,474.34,1489.76,433.236,1548.68,559.765,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,194.76,0.0,0.0,1307.27,197.743,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1354.4,203.611,1277.83,247.788,1286.79,250.694,1392.7,347.764,1495.58,318.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,474.305,1489.79,435.993,1551.6,562.684,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,194.745,0.0,0.0,1307.28,197.751,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,1,1354.39,203.594,1277.91,247.786,1289.66,250.753,1395.51,347.824,1495.6,318.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.68,462.587,1483.93,433.039,1548.67,559.701,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,194.732,0.0,0.0,1307.28,197.747,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,1,1354.39,203.673,1277.88,247.773,1286.79,250.695,1395.54,356.635,1492.82,321.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.74,465.559,1486.86,430.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,194.796,0.0,0.0,1307.27,197.746,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,1,1354.39,203.623,1277.86,247.742,1289.65,250.717,1392.71,356.675,1492.84,324.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.6,436.049,1551.59,556.8,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,194.755,0.0,0.0,1307.25,197.728,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,1,1354.4,203.648,1280.7,247.805,1292.61,253.589,1395.54,359.473,1492.81,327.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.85,430.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,194.774,0.0,0.0,1307.28,197.735,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,1,1354.41,203.63,1277.87,247.774,1289.66,250.731,1395.51,356.644,1492.79,330.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.6,465.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,194.762,0.0,0.0,1307.28,197.74,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,1,1354.4,203.62,1277.83,247.774,1295.53,253.623,1386.79,359.474,1492.76,330.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.72,550.939,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,194.766,0.0,0.0,1307.26,197.746,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,1,1354.42,203.633,1277.86,247.742,1292.57,250.747,1383.86,356.627,1492.75,333.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483.92,427.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,194.766,0.0,0.0,1307.27,197.743,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,1,1354.42,203.622,1277.88,247.776,1292.6,250.781,1383.83,356.652,1492.73,333.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.58,462.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,194.774,0.0,0.0,1307.29,197.745,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,1,1354.42,203.617,1277.87,247.797,1295.5,253.663,1383.83,359.473,1492.71,335.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.63,459.734,1486.84,430.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,194.758,0.0,0.0,1307.27,197.748,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,1,1354.42,203.607,1277.83,247.8,1292.6,253.595,1386.74,359.557,1492.71,335.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.65,462.582,1489.74,433.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,194.725,0.0,0.0,1307.25,197.726,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,1,1354.43,203.61,1277.87,247.779,1289.66,250.73,1386.72,359.502,1492.71,335.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.7,462.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,194.763,0.0,0.0,1307.27,197.749,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,1,1354.43,203.596,1277.87,247.794,1289.64,250.741,1383.9,359.498,1492.7,335.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.63,462.634,1489.7,433.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,194.733,0.0,0.0,1307.26,197.74,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,1,1354.41,203.63,1277.89,247.798,1289.7,250.754,1383.87,359.515,1492.72,336.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.6,462.606,1489.7,433.187,1548.71,556.832,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,194.747,0.0,0.0,1307.22,197.718,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,1,1354.41,203.588,1277.87,247.792,1289.67,250.746,1383.88,359.48,1492.72,336.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.66,462.592,1489.72,433.073,1548.69,556.8,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,194.718,0.0,0.0,1307.22,197.733,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,1,1354.41,203.586,1277.87,247.805,1289.66,250.752,1383.87,359.476,1492.72,335.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.6,459.767,1489.8,433.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,194.736,0.0,0.0,1307.22,197.744,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,1,1354.4,203.586,1277.83,247.793,1289.62,250.741,1383.85,359.51,1492.72,336.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.55,462.634,1486.88,433.115,1551.61,556.854,0.0,0.0,0.0,0.0,0.0,0.0,1348.47,194.71,0.0,0.0,1307.21,197.743,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,1,1354.41,203.582,1277.86,247.803,1289.67,250.748,1383.86,359.487,1492.71,336.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.61,462.635,1486.82,433.101,1551.62,556.793,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,194.729,0.0,0.0,1307.23,197.752,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,1,1354.41,203.558,1277.88,247.809,1289.69,250.752,1383.88,359.481,1492.72,336.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.58,462.601,1489.7,433.055,1551.57,556.832,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,194.725,0.0,0.0,1307.22,197.746,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,1,1354.41,203.574,1277.86,247.78,1289.67,250.735,1383.85,359.47,1492.75,335.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.6,462.628,1486.87,430.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,194.728,0.0,0.0,1307.23,197.756,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,1,1354.4,203.617,1277.87,247.801,1289.68,250.734,1383.89,359.496,1492.75,335.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.64,462.619,1489.69,433.15,1551.59,556.758,0.0,0.0,0.0,0.0,0.0,0.0,1348.47,194.743,0.0,0.0,1307.22,197.749,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,1,1354.41,203.603,1277.87,247.81,1289.65,250.749,1383.88,359.509,1492.76,335.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.57,459.766,1486.87,433.145,1551.63,556.767,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,194.741,0.0,0.0,1307.22,197.745,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,1,1354.43,203.592,1277.87,247.802,1289.64,250.738,1386.72,359.495,1492.75,335.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.59,462.591,1489.74,433.14,1551.61,556.817,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,194.749,0.0,0.0,1307.24,197.758,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,1,1354.41,203.599,1277.83,247.789,1286.72,250.676,1383.85,359.496,1492.75,335.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,462.547,1489.78,433.215,1554.51,556.812,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,194.744,0.0,0.0,1307.22,197.748,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,1,1354.41,203.628,1277.84,247.775,1286.73,250.66,1383.88,359.525,1492.75,335.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.54,462.604,1486.87,433.146,1554.54,556.778,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,194.746,0.0,0.0,1307.23,197.734,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,1,1354.42,203.614,1277.84,247.799,1289.62,250.74,1386.72,359.54,1492.73,335.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.55,462.582,1489.73,433.142,1554.55,556.742,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,194.753,0.0,0.0,1307.24,197.747,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,1,1354.42,203.617,1277.86,247.792,1289.63,250.721,1386.72,359.504,1492.73,335.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.56,462.591,1489.7,433.14,1554.53,553.915,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,194.75,0.0,0.0,1307.25,197.738,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,1,1354.42,203.605,1277.86,247.776,1286.76,250.677,1383.87,359.475,1492.72,335.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.51,462.598,1489.69,433.202,1557.42,556.745,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,194.754,0.0,0.0,1307.25,197.752,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,1,1354.42,203.603,1277.88,247.788,1289.64,250.725,1383.9,359.485,1492.73,335.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.54,462.551,1486.81,433.12,1554.52,556.733,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,194.741,0.0,0.0,1307.24,197.737,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,1,1354.41,203.683,1277.91,247.824,1289.69,250.775,1383.89,359.488,1492.81,335.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.61,465.575,1489.68,433.045,1554.5,556.823,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,194.779,0.0,0.0,1307.28,197.707,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,1,1354.41,203.679,1277.9,247.81,1289.65,250.762,1383.87,359.492,1492.79,335.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.64,468.491,1489.68,433.101,1554.58,556.823,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,194.776,0.0,0.0,1307.28,197.702,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,1,1354.36,203.678,1277.89,247.844,1298.45,256.531,1386.77,359.484,1492.79,335.95,1257.28,244.827,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,462.619,1492.59,433.214,1554.55,556.825,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,194.72,0.0,0.0,1307.29,197.671,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,1,1354.36,203.68,1277.91,250.621,1295.52,253.682,1389.66,359.516,1492.74,335.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,465.539,1489.77,433.069,1554.54,556.809,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,194.724,0.0,0.0,1307.29,197.677,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,1,1354.37,203.698,1277.92,250.623,1298.43,256.59,1389.74,359.531,1492.78,333.101,1257.3,244.864,0.0,0.0,0.0,0.0,0.0,0.0,1345.54,465.51,1489.71,433.029,1554.53,556.791,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,194.762,0.0,0.0,1307.3,197.705,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,1,1354.35,203.683,1277.89,247.855,1295.55,253.686,1389.72,359.494,1492.79,333.071,1257.28,244.847,0.0,0.0,0.0,0.0,0.0,0.0,1342.59,465.561,1489.81,433.145,1554.5,556.841,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,194.745,0.0,0.0,1307.29,197.695,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,1,1354.35,203.687,1277.9,247.863,1295.52,253.662,1389.7,356.582,1492.83,330.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.59,462.629,1489.76,433.175,1554.49,556.819,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,194.756,0.0,0.0,1307.29,197.705,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,1,1354.35,203.7,1277.86,247.834,1286.76,250.686,1392.68,359.459,1492.84,330.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.47,462.672,1489.77,430.204,1551.57,559.693,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,194.764,0.0,0.0,1307.29,197.714,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
