FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,527.17,230.058,480.091,303.702,415.545,341.918,550.786,439.019,730.432,441.972,530.342,271.232,627.356,330.111,759.837,383.052,509.71,483.158,480.123,509.741,0.0,0.0,0.0,0.0,547.989,456.693,0.0,0.0,0.0,0.0,500.825,221.317,527.214,212.417,444.922,241.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.84,230.038,1227.79,303.616,1233.71,300.784,1354.43,321.33,1425.13,288.828,1216.04,300.7,0.0,0.0,0.0,0.0,1286.77,480.239,1289.62,489.12,1428.01,412.497,1539.87,503.831,0.0,0.0,0.0,0.0,0.0,0.0,1274.97,221.162,0.0,0.0,1236.83,227.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.31,483.219,1545.67,524.427,1401.58,718.559,1422.0,856.847,1307.36,856.873,0.0,0.0,0.0,0.0,1533.95,851.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.07,698.033,1430.92,698.05,1351.57,739.362,1472.05,739.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,527.194,230.051,480.086,306.541,415.582,341.941,550.785,439.017,733.343,439.16,530.33,271.232,627.429,330.158,759.845,383.055,509.671,483.141,477.287,509.724,0.0,0.0,0.0,0.0,547.985,456.662,0.0,0.0,0.0,0.0,500.863,221.307,527.256,212.417,444.989,241.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.82,230.061,1224.94,303.615,1233.73,300.766,1354.38,321.347,1425.11,288.856,1213.21,300.734,0.0,0.0,0.0,0.0,1286.72,480.298,1286.72,492.053,1430.92,412.553,1542.88,506.65,0.0,0.0,0.0,0.0,0.0,0.0,1274.94,221.172,0.0,0.0,1236.82,227.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.6,527.244,1401.63,718.581,1422.15,854.047,1313.17,854.018,0.0,0.0,0.0,0.0,1536.79,851.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,698.067,1430.95,698.07,1351.57,742.118,1472.05,739.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,527.2,230.088,480.102,306.55,415.589,341.933,550.795,439.035,730.446,441.964,530.338,271.247,624.617,330.126,759.862,383.046,509.66,483.138,477.314,509.744,0.0,0.0,0.0,0.0,547.955,456.638,0.0,0.0,0.0,0.0,500.89,221.327,527.254,212.443,447.834,241.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.82,230.065,1227.78,303.615,1233.71,300.767,1354.44,321.321,1425.14,288.822,1216.02,300.711,0.0,0.0,0.0,0.0,1289.62,480.279,1286.76,494.987,1430.94,412.557,1539.83,503.715,0.0,0.0,0.0,0.0,0.0,0.0,1274.94,221.168,0.0,0.0,1236.82,227.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.32,453.739,1563.41,465.576,1542.77,524.307,1401.64,718.588,1422.11,856.837,1310.26,856.866,0.0,0.0,0.0,0.0,1536.78,851.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,698.07,1430.96,698.072,1351.58,742.138,1472.03,739.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,527.233,230.044,480.113,303.714,415.573,341.903,550.828,439.03,733.318,441.938,530.368,271.275,627.38,330.115,759.838,383.036,509.68,483.153,477.33,509.773,0.0,0.0,0.0,0.0,547.955,456.666,0.0,0.0,0.0,0.0,500.911,221.294,527.269,212.434,447.846,241.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.83,230.062,1227.79,300.77,1233.71,300.764,1354.47,321.296,1425.13,288.831,1216.04,300.676,0.0,0.0,0.0,0.0,1289.64,480.269,1286.76,494.957,1433.85,412.565,1539.74,503.799,0.0,0.0,0.0,0.0,0.0,0.0,1274.95,221.169,0.0,0.0,1236.82,227.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.4,456.731,1566.34,474.4,1542.69,524.403,1401.66,718.598,1422.12,854.055,1310.33,854.028,0.0,0.0,0.0,0.0,1536.79,853.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,698.068,1433.83,698.083,1351.58,742.18,1472.07,739.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,527.232,230.054,480.109,303.705,415.549,341.905,550.782,438.993,730.474,441.969,530.352,271.257,627.373,330.13,759.824,383.034,509.679,483.181,477.34,512.605,0.0,0.0,0.0,0.0,547.954,456.687,0.0,0.0,0.0,0.0,500.91,221.304,527.263,212.394,447.854,241.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.84,230.084,1227.82,303.604,1233.74,300.783,1354.52,321.321,1425.17,286.022,1216.06,300.695,0.0,0.0,0.0,0.0,1289.68,480.216,1289.61,492.002,1430.88,412.536,1539.73,503.764,0.0,0.0,0.0,0.0,0.0,0.0,1274.96,221.193,0.0,0.0,1236.82,227.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.37,456.709,1566.36,477.252,1539.89,524.362,1404.43,718.591,1422.11,856.842,1310.3,854.062,0.0,0.0,0.0,0.0,1536.82,854.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.84,698.07,1433.86,698.094,1354.29,742.247,1472.1,739.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,527.229,227.251,480.111,303.712,415.57,341.925,550.819,439.027,730.411,441.978,530.342,271.257,627.391,330.136,759.827,383.043,509.696,483.244,480.129,512.697,0.0,0.0,0.0,0.0,547.968,456.719,0.0,0.0,0.0,0.0,500.887,221.291,527.26,209.521,444.967,241.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.83,230.096,1227.84,303.618,1233.75,300.784,1357.29,321.303,1425.17,286.012,1216.08,300.703,0.0,0.0,0.0,0.0,1289.67,480.194,1286.79,492.025,1430.92,412.581,1542.86,506.797,0.0,0.0,0.0,0.0,0.0,0.0,1274.97,221.192,0.0,0.0,1236.82,227.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.63,530.185,1404.45,718.615,1422.16,854.072,1313.24,853.985,0.0,0.0,0.0,0.0,1536.78,854.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.85,698.118,1433.9,698.146,1354.3,742.298,1472.08,739.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,527.239,230.046,480.133,303.697,415.598,341.921,550.819,439.011,733.3,441.964,530.359,271.253,627.394,330.135,759.842,383.039,506.81,480.334,477.249,509.667,0.0,0.0,0.0,0.0,545.025,456.59,0.0,0.0,0.0,0.0,500.886,221.318,527.254,212.354,444.94,241.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.82,230.102,1227.83,303.623,1233.76,300.793,1357.3,321.31,1425.2,285.995,1216.06,300.706,0.0,0.0,0.0,0.0,1289.64,480.199,1289.64,491.983,1433.91,412.615,1533.92,506.711,0.0,0.0,0.0,0.0,0.0,0.0,1274.96,221.201,0.0,0.0,1236.82,227.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.45,718.595,1422.19,854.043,1319.05,851.123,0.0,0.0,0.0,0.0,1533.92,853.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.86,698.112,1433.91,698.138,1354.31,742.291,1472.1,739.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,527.251,230.061,480.138,303.71,418.406,341.938,550.887,439.057,730.433,441.949,530.35,271.251,627.464,330.195,759.836,383.047,509.638,480.339,477.328,509.702,0.0,0.0,0.0,0.0,547.917,456.581,0.0,0.0,0.0,0.0,500.905,221.31,527.287,212.363,444.953,241.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.83,230.102,1227.83,300.784,1233.76,300.765,1354.51,321.324,1425.17,286.03,1216.05,300.695,0.0,0.0,0.0,0.0,1286.75,480.163,1289.69,486.161,1436.79,412.632,1539.8,506.804,0.0,0.0,0.0,0.0,0.0,0.0,1274.98,221.193,0.0,0.0,1236.82,227.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.82,527.447,1404.5,718.585,1424.95,854.005,1321.99,851.099,0.0,0.0,0.0,0.0,1536.8,854.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.9,698.097,1436.77,698.117,1354.3,742.299,1472.12,739.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,527.249,230.051,480.144,306.549,418.407,341.933,550.858,439.024,730.46,441.94,530.372,271.272,627.396,330.129,759.828,383.0,509.662,480.327,480.149,509.725,0.0,0.0,0.0,0.0,547.918,453.783,0.0,0.0,0.0,0.0,503.625,221.302,527.3,212.376,444.994,238.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.83,230.114,1230.69,300.78,1233.75,300.789,1357.33,321.318,1425.18,286.004,1218.99,297.851,0.0,0.0,0.0,0.0,1292.57,477.329,1289.65,489.115,1436.81,412.585,1536.89,509.662,0.0,0.0,0.0,0.0,0.0,0.0,1277.75,221.207,0.0,0.0,1236.83,227.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.49,718.617,1424.93,853.993,1324.88,851.078,0.0,0.0,0.0,0.0,1533.91,853.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.9,698.132,1436.77,698.17,1354.31,742.331,1472.1,739.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,527.248,230.095,480.142,306.555,418.391,341.93,550.876,439.058,730.413,441.943,530.365,271.293,627.38,330.165,759.823,383.029,509.633,483.176,477.304,509.776,0.0,0.0,0.0,0.0,547.909,456.691,0.0,0.0,0.0,0.0,500.914,221.333,527.297,212.398,444.987,241.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.84,230.125,1227.87,303.62,1233.8,303.61,1357.3,321.318,1425.16,286.029,1216.08,300.694,0.0,0.0,0.0,0.0,1289.61,480.19,1289.65,489.087,1433.9,412.607,1533.92,506.69,0.0,0.0,0.0,0.0,0.0,0.0,1277.75,221.221,0.0,0.0,1236.82,230.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.5,718.654,1424.94,854.03,1324.88,851.115,0.0,0.0,0.0,0.0,1533.9,854.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.9,698.172,1436.79,700.957,1354.33,742.309,1472.11,739.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
