FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,509.742,221.3,474.314,294.976,412.638,336.071,533.247,436.177,715.576,474.343,530.176,268.303,630.419,336.0,756.888,383.09,515.601,486.119,480.217,512.645,0.0,0.0,0.0,0.0,553.8,459.655,0.0,0.0,0.0,0.0,486.106,209.522,509.634,200.534,436.09,230.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.96,232.995,1213.21,294.875,1230.8,294.88,1357.38,327.175,1433.87,291.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.27,468.491,1454.44,412.535,1525.08,503.832,0.0,0.0,0.0,0.0,0.0,0.0,1260.13,221.215,0.0,0.0,1230.8,227.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.02,462.649,1578.1,480.295,1525.07,524.454,1425.11,718.815,1427.98,848.127,1324.98,848.157,0.0,0.0,0.0,0.0,1539.77,839.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.42,706.881,1448.61,701.068,1374.84,742.173,1486.8,739.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,509.74,221.249,474.308,294.98,412.616,336.057,533.259,436.188,715.584,474.352,530.164,268.317,633.258,336.041,756.883,383.097,515.534,486.121,480.135,512.659,0.0,0.0,0.0,0.0,553.784,459.619,742.308,409.589,0.0,0.0,486.098,209.48,506.918,197.793,436.086,230.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.97,232.987,1213.18,294.884,1230.79,294.882,1357.39,327.164,1433.88,291.938,1201.33,294.793,0.0,0.0,0.0,0.0,0.0,0.0,1307.26,468.491,1451.61,412.524,1522.18,503.794,0.0,0.0,0.0,0.0,0.0,0.0,1260.14,221.203,0.0,0.0,1230.8,227.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.78,462.632,1578.07,480.276,1522.15,524.406,1425.1,718.799,1428.05,848.16,1325.0,848.175,0.0,0.0,0.0,0.0,1539.87,842.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.42,706.84,1448.62,701.034,1374.84,742.165,1486.82,736.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,509.732,221.269,471.473,294.965,412.633,336.058,533.223,436.19,715.595,474.351,527.447,268.293,633.289,336.057,756.885,383.119,515.577,486.19,480.166,512.688,0.0,0.0,0.0,0.0,553.803,459.703,742.32,409.557,0.0,0.0,486.114,209.528,509.624,197.822,436.105,232.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.98,232.985,1213.19,294.894,1230.8,294.873,1357.4,327.17,1433.85,291.944,1201.34,294.795,0.0,0.0,0.0,0.0,0.0,0.0,1307.28,468.467,1451.59,412.518,1525.1,503.753,0.0,0.0,0.0,0.0,0.0,0.0,1260.14,221.202,0.0,0.0,1230.8,227.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.8,462.564,1578.09,480.231,1525.07,524.349,1425.11,718.819,1428.07,848.178,1327.81,848.176,0.0,0.0,0.0,0.0,1539.86,842.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.42,706.882,1448.63,703.89,1374.84,742.198,1486.82,739.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,509.727,221.284,471.46,294.975,412.626,338.837,533.3,436.221,715.625,474.378,527.427,268.272,630.398,336.034,756.88,383.098,515.6,486.242,480.203,518.478,0.0,0.0,0.0,0.0,553.818,459.743,0.0,0.0,0.0,0.0,486.093,209.497,509.64,200.519,436.09,230.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.01,232.97,1213.19,294.888,1230.75,294.884,1357.37,327.183,1433.87,291.951,1201.37,294.794,0.0,0.0,0.0,0.0,1304.28,459.72,1307.29,468.512,1451.61,412.492,1522.23,503.765,0.0,0.0,0.0,0.0,0.0,0.0,1260.15,221.196,0.0,0.0,1230.8,227.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.78,462.625,1578.08,480.279,1522.18,524.388,1425.12,718.818,1428.05,848.207,1327.8,848.201,0.0,0.0,0.0,0.0,1539.86,842.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.43,706.9,1448.63,703.915,1374.84,742.22,1486.81,739.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,509.71,221.289,474.288,294.98,412.622,338.837,533.309,436.217,715.603,474.391,527.455,268.295,633.286,336.073,756.866,383.081,515.616,486.162,480.226,515.544,0.0,0.0,0.0,0.0,553.83,459.671,0.0,0.0,0.0,0.0,486.084,209.536,506.9,197.83,436.099,230.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.0,232.981,1213.17,294.899,1230.77,294.888,1357.37,327.171,1433.85,291.956,1201.35,294.806,0.0,0.0,0.0,0.0,1301.45,462.581,1307.29,471.381,1451.55,412.521,1525.09,503.748,0.0,0.0,0.0,0.0,0.0,0.0,1260.15,221.212,0.0,0.0,1230.81,227.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.8,462.585,1578.08,480.248,1522.23,524.358,1425.13,718.813,1428.0,848.175,1324.98,848.193,0.0,0.0,0.0,0.0,1539.83,842.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.44,706.88,1448.64,703.909,1374.84,742.185,1486.8,739.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,509.746,221.266,474.288,294.968,412.632,338.83,533.271,436.216,715.616,474.356,527.433,268.28,633.262,336.037,756.893,383.072,518.502,486.135,480.247,512.658,0.0,0.0,0.0,0.0,553.861,459.665,0.0,0.0,0.0,0.0,486.105,209.507,509.641,197.817,436.078,230.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.01,230.15,1213.21,294.866,1230.76,294.878,1357.38,327.181,1433.88,291.939,1204.25,294.753,0.0,0.0,0.0,0.0,0.0,0.0,1307.29,468.528,1451.59,412.528,1522.24,503.785,0.0,0.0,0.0,0.0,0.0,0.0,1260.15,221.203,0.0,0.0,1230.81,227.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.82,462.626,1578.11,480.279,1522.18,524.424,1425.12,718.829,1428.0,848.14,1327.79,848.136,0.0,0.0,0.0,0.0,1539.79,842.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.43,706.888,1448.63,703.928,1374.83,742.194,1486.77,739.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,509.731,221.273,474.299,294.988,412.644,338.837,533.295,436.239,715.607,474.374,527.435,268.302,633.282,336.054,756.905,383.077,515.582,483.33,480.207,509.77,0.0,0.0,0.0,0.0,553.803,459.63,742.318,409.569,0.0,0.0,486.093,209.536,506.912,197.826,436.095,230.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.99,230.152,1213.22,294.87,1230.74,294.885,1357.36,327.181,1433.9,291.933,1204.28,294.763,0.0,0.0,0.0,0.0,1304.27,462.557,1307.23,474.315,1451.52,412.552,1525.09,503.768,0.0,0.0,0.0,0.0,0.0,0.0,1260.15,221.203,0.0,0.0,1230.8,227.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.79,462.596,1578.09,480.254,1525.07,524.411,1425.13,718.83,1427.95,845.274,1327.8,848.157,0.0,0.0,0.0,0.0,1539.71,839.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.43,706.907,1448.64,703.938,1374.83,742.192,1486.78,739.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,509.74,221.279,474.295,294.98,412.621,338.84,533.3,436.265,715.594,474.328,527.446,268.295,633.303,336.064,756.861,383.088,512.671,483.289,477.352,509.744,0.0,0.0,0.0,0.0,553.764,459.568,742.216,409.615,0.0,0.0,486.092,212.378,509.626,197.808,436.076,230.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.97,230.14,1216.03,294.837,1230.77,294.884,1357.38,327.173,1433.92,291.936,1207.15,294.712,0.0,0.0,0.0,0.0,1304.34,459.731,1304.46,474.333,1451.5,412.568,1525.15,503.775,0.0,0.0,0.0,0.0,0.0,0.0,1260.13,221.195,0.0,0.0,1230.8,227.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.81,462.593,1578.1,480.249,1525.12,524.419,1425.12,718.82,1428.0,848.144,1325.0,848.177,0.0,0.0,0.0,0.0,1539.8,842.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.43,706.899,1448.62,703.927,1372.11,742.207,1486.76,739.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,509.748,221.297,471.465,294.967,412.618,338.831,533.31,436.242,715.593,474.357,527.43,268.264,633.306,336.06,756.852,383.088,515.564,483.314,480.163,509.783,0.0,0.0,0.0,0.0,553.823,459.576,0.0,0.0,0.0,0.0,486.1,209.533,509.65,200.515,436.085,230.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.96,230.142,1216.05,294.85,1230.74,294.89,1357.37,327.178,1433.89,291.946,1207.2,294.727,0.0,0.0,0.0,0.0,1304.34,462.549,1307.22,474.352,1451.54,412.563,1525.17,503.785,0.0,0.0,0.0,0.0,0.0,0.0,1260.14,221.192,0.0,0.0,1230.8,227.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.82,462.563,1580.97,480.211,1525.13,524.425,1425.12,718.804,1428.02,848.169,1325.0,848.178,0.0,0.0,0.0,0.0,1539.84,842.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.43,706.89,1448.61,703.921,1372.1,742.222,1483.94,739.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,509.735,221.314,474.288,294.978,412.62,338.84,533.259,436.191,715.592,474.357,527.44,268.285,633.282,336.081,756.862,383.068,515.607,486.113,480.151,512.614,0.0,0.0,0.0,0.0,553.853,459.646,0.0,0.0,0.0,0.0,486.088,212.39,509.651,200.525,436.069,230.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.98,232.969,1213.24,294.85,1230.74,294.869,1357.34,327.17,1433.86,291.963,1204.31,294.731,0.0,0.0,0.0,0.0,1304.32,459.71,1307.23,471.428,1451.51,412.568,1525.11,503.849,0.0,0.0,0.0,0.0,0.0,0.0,1260.14,221.209,0.0,0.0,1230.81,227.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.82,462.611,1580.97,480.253,1525.09,527.255,1425.11,718.811,1428.01,848.199,1324.95,851.038,0.0,0.0,0.0,0.0,1539.87,842.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.43,706.895,1448.6,703.922,1372.1,742.212,1483.94,739.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
