FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
32,0,592.134,291.792,512.607,365.569,456.647,409.487,512.588,550.953,0.0,0.0,574.387,335.929,633.354,421.367,739.227,450.831,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.303,277.212,594.986,271.306,506.676,294.739,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,592.124,291.815,509.777,365.558,456.64,406.708,506.819,550.833,0.0,0.0,574.378,335.943,639.114,421.372,739.25,450.825,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.306,277.243,595.004,271.351,506.695,294.738,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,592.101,291.808,509.786,365.493,456.62,403.754,503.783,545.0,0.0,0.0,574.362,335.969,639.143,421.405,739.156,450.864,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.31,277.21,595.004,271.35,506.66,294.694,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,592.089,291.788,509.786,365.525,456.591,406.668,506.771,547.909,0.0,0.0,574.43,333.064,633.264,421.342,739.192,450.846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.296,277.215,594.97,271.33,506.649,294.705,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,592.084,291.793,509.78,365.525,456.577,406.662,509.657,550.812,0.0,0.0,574.454,333.057,639.18,418.478,739.303,450.783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.293,277.213,594.962,271.337,506.632,294.715,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,592.09,291.771,509.76,365.541,456.604,409.479,509.732,550.895,0.0,0.0,574.36,333.076,636.252,418.425,739.272,453.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.294,277.236,594.94,271.3,506.619,294.712,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,592.094,291.769,509.75,365.586,456.613,409.543,509.649,550.887,0.0,0.0,571.54,333.115,633.269,421.391,739.353,453.734,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.284,277.205,594.956,271.303,506.621,291.991,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,592.093,291.776,509.689,365.575,456.57,409.594,509.71,550.812,0.0,0.0,571.511,333.062,633.337,418.479,742.19,453.754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.303,277.209,594.965,271.303,506.639,291.963,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,592.09,291.769,509.725,365.528,453.809,409.534,509.737,550.984,0.0,0.0,574.345,333.041,633.282,427.228,739.25,453.81,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.302,277.207,594.984,271.296,506.617,291.964,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,592.07,291.755,509.713,365.501,456.585,406.658,506.763,547.893,0.0,0.0,574.326,333.048,639.136,424.317,739.302,453.775,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.283,277.147,594.975,271.283,503.928,291.897,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,592.067,291.764,509.709,365.574,456.616,409.618,515.532,553.947,0.0,0.0,571.528,330.162,633.288,424.346,736.256,453.818,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.296,277.169,594.962,271.294,503.905,291.904,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,592.086,291.781,509.734,365.52,456.626,409.482,518.472,553.851,0.0,0.0,574.299,333.079,633.295,424.341,736.229,456.658,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.295,277.182,594.985,271.305,503.913,291.89,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,592.093,291.784,509.726,365.553,456.653,409.546,527.252,562.638,703.943,568.502,574.285,333.072,636.243,427.278,736.263,456.72,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.296,277.17,594.986,271.302,503.912,291.888,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,592.135,291.784,509.732,365.466,456.618,406.607,521.445,559.685,701.037,568.546,574.318,333.058,633.329,430.168,733.356,456.713,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.301,277.186,595.011,271.294,503.922,291.872,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,592.15,291.765,509.739,365.563,456.611,406.688,527.342,568.557,706.895,562.669,574.319,335.967,639.154,433.011,733.404,456.72,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.326,277.163,595.022,271.288,506.622,291.916,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,592.14,291.77,509.732,365.577,456.695,409.557,527.261,568.587,712.67,559.701,571.447,333.095,633.332,430.165,736.242,456.696,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.32,277.17,595.003,271.289,506.611,291.931,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,592.122,291.766,509.743,365.576,456.666,409.52,527.285,562.647,709.786,562.642,571.522,335.923,639.153,427.314,736.336,456.688,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.317,277.15,595.002,271.289,506.6,291.925,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,592.135,291.78,509.769,365.593,456.656,406.678,518.519,556.746,0.0,0.0,574.33,336.01,636.207,427.223,733.338,456.676,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.326,277.166,595.008,271.312,506.636,291.938,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,592.134,291.774,509.733,365.512,456.643,406.657,518.542,556.814,0.0,0.0,571.531,333.128,633.335,424.331,736.228,456.668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.321,277.189,594.999,271.293,506.653,291.96,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,594.917,291.777,509.779,365.583,456.648,409.474,527.378,568.497,700.963,562.666,574.313,335.967,636.289,424.289,736.236,456.661,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.344,277.196,595.024,271.3,506.639,291.96,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,592.119,291.762,512.662,365.569,456.711,409.495,527.371,565.592,703.952,556.803,574.386,335.931,630.397,421.411,733.34,456.688,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.325,277.166,594.987,271.282,506.643,291.969,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,592.14,291.765,509.765,365.546,456.69,409.523,527.329,571.443,698.018,568.481,571.531,333.072,636.235,427.296,736.312,456.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.314,277.194,595.026,271.26,506.681,291.988,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,592.14,291.826,512.632,365.533,456.759,406.717,527.345,571.487,0.0,0.0,574.319,333.066,636.183,430.172,736.296,456.701,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.346,280.056,595.075,271.336,506.694,292.003,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,592.135,291.836,509.791,365.561,456.732,409.536,524.416,568.534,0.0,0.0,571.489,333.106,636.229,424.284,733.401,456.645,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.348,277.209,595.091,271.353,506.72,291.953,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,592.143,291.877,512.578,365.612,456.696,409.544,527.274,562.616,0.0,0.0,574.306,335.963,636.25,424.295,733.404,456.662,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.365,277.221,597.826,271.409,506.736,291.937,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,594.921,291.903,509.791,368.384,456.672,409.551,527.339,568.563,698.044,568.552,574.33,336.04,639.154,427.283,736.319,456.684,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.377,280.074,597.824,271.431,506.731,291.916,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,594.925,291.89,509.755,368.423,456.641,409.659,524.422,565.636,0.0,0.0,574.342,336.001,636.277,430.122,733.394,456.689,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.379,280.055,597.837,271.412,506.74,291.923,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,594.933,291.899,509.77,368.375,456.689,409.547,521.472,562.629,0.0,0.0,574.354,336.018,636.256,430.116,733.41,456.665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.398,280.064,597.853,271.421,506.757,291.914,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,594.939,291.856,509.706,368.424,456.636,409.622,527.294,565.572,0.0,0.0,571.53,335.968,639.135,427.312,736.268,456.693,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.39,277.182,597.853,271.371,506.767,291.933,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,594.935,291.859,509.691,368.42,456.612,409.62,521.478,559.762,0.0,0.0,571.519,336.008,636.282,430.17,733.384,456.642,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.393,277.179,597.87,271.395,506.791,291.924,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,594.937,291.866,509.755,368.39,456.653,409.584,524.323,562.702,0.0,0.0,574.305,336.023,636.235,430.185,733.364,456.649,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.398,277.169,597.883,271.405,506.764,291.909,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,594.936,291.875,509.737,365.589,456.601,409.481,518.505,556.824,0.0,0.0,574.38,336.023,633.306,427.309,733.344,456.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.409,277.151,597.879,271.424,506.763,291.913,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,594.933,291.867,509.687,368.368,456.624,409.58,521.447,556.807,0.0,0.0,571.529,335.974,633.311,430.137,736.233,456.651,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.409,277.188,597.873,271.414,506.777,291.922,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,594.979,291.854,509.699,365.6,456.663,409.585,518.527,553.938,0.0,0.0,571.506,335.923,630.38,421.402,733.385,456.652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.449,277.19,597.866,271.37,506.777,291.905,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,594.977,291.854,509.709,365.587,456.7,409.558,518.469,553.858,0.0,0.0,571.494,333.124,630.344,418.456,733.334,456.641,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.444,277.158,597.882,271.394,506.769,291.896,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,595.004,291.854,509.774,365.572,456.709,409.545,515.589,556.742,0.0,0.0,574.329,333.12,630.358,418.477,733.318,456.653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.463,277.157,597.898,271.393,506.813,291.912,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,595.001,291.84,509.708,365.456,456.641,406.686,518.492,553.797,0.0,0.0,574.338,330.136,624.613,415.573,730.4,456.64,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.449,277.121,597.906,271.38,506.821,291.908,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,594.978,291.81,512.585,365.581,456.691,409.526,518.518,553.91,0.0,0.0,574.369,333.123,630.427,421.41,733.315,456.665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.454,274.322,597.89,271.348,506.797,291.863,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,594.98,291.814,509.762,365.551,456.7,409.538,521.438,559.701,0.0,0.0,574.295,335.914,630.358,421.439,733.332,456.699,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.449,274.339,597.863,271.348,506.787,291.867,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,595.007,291.794,509.753,365.596,456.709,409.514,524.328,562.63,0.0,0.0,574.289,335.965,630.314,424.299,733.35,456.674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.448,274.33,597.869,271.308,506.783,291.857,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,595.0,291.81,509.719,365.531,456.631,409.494,512.674,556.843,0.0,0.0,574.333,335.919,630.416,424.287,733.306,456.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.465,274.345,597.857,271.318,506.775,291.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,595.013,291.804,512.581,365.56,456.675,406.72,512.667,556.817,0.0,0.0,574.393,335.919,627.499,418.482,733.327,456.644,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.46,274.337,597.848,271.299,506.791,291.859,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,594.982,291.788,512.621,365.568,456.654,406.682,515.565,556.829,0.0,0.0,574.49,335.936,630.404,421.345,733.363,456.583,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.444,274.311,597.839,271.311,506.77,291.866,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,594.984,291.751,512.673,365.544,456.673,406.714,518.508,559.673,0.0,0.0,577.264,335.921,633.305,427.206,733.362,456.569,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.451,274.319,597.812,271.257,506.78,291.873,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,594.977,291.774,512.658,365.566,456.627,409.481,515.582,553.793,0.0,0.0,577.268,333.12,633.281,424.306,736.283,453.82,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.434,274.321,597.807,271.292,506.751,291.854,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,594.984,291.784,512.586,365.548,456.687,409.493,0.0,0.0,0.0,0.0,574.377,333.086,633.281,421.373,736.241,453.793,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.435,274.32,597.817,271.28,506.761,291.821,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,594.976,291.777,512.668,365.575,456.69,409.506,521.45,562.635,0.0,0.0,574.478,333.101,630.357,427.232,736.308,453.796,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,574.439,274.32,597.812,271.291,506.77,291.85,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
