FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,533.264,238.869,462.6,309.528,406.681,341.989,494.994,471.432,645.14,503.913,527.3,271.341,624.357,330.173,745.173,385.962,515.543,492.064,480.212,527.383,0.0,0.0,0.0,0.0,553.836,459.616,0.0,0.0,0.0,0.0,509.665,224.158,533.334,215.402,450.754,227.246,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,533.267,238.862,462.602,309.531,406.666,341.968,494.999,471.401,645.158,503.926,527.323,271.369,624.382,330.18,745.199,385.963,515.596,494.982,480.25,527.43,0.0,0.0,0.0,0.0,553.878,459.665,0.0,0.0,0.0,0.0,509.659,224.146,533.343,218.168,447.913,227.243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,533.237,238.856,462.592,309.543,406.68,342.003,497.853,471.432,645.154,506.605,527.262,271.346,624.354,330.181,745.189,385.951,515.56,489.138,0.0,0.0,0.0,0.0,0.0,0.0,553.811,456.771,0.0,0.0,0.0,0.0,509.658,224.167,533.301,218.202,450.778,230.087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,533.277,238.864,462.58,309.555,406.68,341.999,495.005,471.43,645.173,506.607,527.239,271.364,624.354,330.182,745.19,385.97,515.574,489.125,0.0,0.0,0.0,0.0,0.0,0.0,553.821,459.575,0.0,0.0,0.0,0.0,509.677,224.149,533.328,218.166,447.896,227.236,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,533.274,238.878,462.55,309.558,406.717,342.006,494.975,474.299,645.174,506.62,527.216,271.333,621.642,330.184,745.198,385.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.674,224.163,533.346,215.405,447.927,227.243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,533.3,238.876,462.562,309.556,409.48,342.023,494.997,471.406,645.175,506.608,524.433,271.337,624.36,333.017,745.197,385.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.858,459.571,0.0,0.0,0.0,0.0,509.69,224.167,536.143,215.386,447.899,227.239,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,533.3,238.884,462.538,309.565,406.713,342.02,497.836,471.41,645.167,503.927,524.418,271.341,624.391,333.04,745.213,385.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.69,224.167,536.129,215.399,447.9,227.187,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,533.286,238.886,462.543,312.38,406.707,342.053,497.941,471.457,645.182,503.904,524.39,271.37,624.378,333.044,745.199,385.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.83,459.608,0.0,0.0,0.0,0.0,509.706,224.177,533.343,218.205,450.77,227.193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,533.298,238.907,462.54,309.585,409.48,342.02,495.002,471.379,645.184,503.905,524.386,271.369,624.386,333.042,745.188,385.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.779,459.597,0.0,0.0,0.0,0.0,509.707,224.182,533.354,218.209,450.757,227.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,533.34,238.906,462.564,309.572,406.682,342.008,497.905,471.456,645.185,503.919,524.435,271.371,624.365,333.032,745.175,385.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.869,459.575,0.0,0.0,0.0,0.0,509.732,224.178,536.183,218.216,447.923,227.22,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,533.334,238.896,459.781,309.582,406.697,342.019,497.875,471.427,645.19,503.922,524.386,271.364,621.606,330.169,745.186,385.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.753,456.787,0.0,0.0,0.0,0.0,509.73,224.175,536.171,218.205,450.751,227.239,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,533.332,238.887,459.792,309.579,406.697,342.011,497.865,471.436,645.175,506.617,524.402,271.37,621.593,330.182,745.185,385.99,515.546,489.123,480.273,527.311,0.0,0.0,0.0,0.0,553.776,456.775,0.0,0.0,0.0,0.0,509.733,224.167,536.141,218.199,450.757,230.04,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,533.337,238.885,459.788,309.573,406.702,342.013,497.938,471.446,645.188,503.915,524.376,271.356,621.575,330.182,745.207,385.98,0.0,0.0,480.297,527.293,0.0,0.0,0.0,0.0,553.769,456.741,0.0,0.0,0.0,0.0,509.733,224.171,536.145,218.183,450.784,230.035,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,533.31,238.883,459.793,309.571,406.697,342.003,497.924,471.459,645.188,503.917,524.403,271.35,621.581,330.177,745.188,385.964,512.642,489.098,480.228,527.28,0.0,0.0,0.0,0.0,550.949,456.745,0.0,0.0,0.0,0.0,509.705,224.179,533.354,218.19,450.796,227.236,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,533.307,238.893,459.763,309.563,406.688,342.035,500.753,474.292,647.903,503.924,524.367,271.325,621.578,330.171,745.193,385.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.787,456.754,0.0,0.0,0.0,0.0,509.702,224.174,536.163,218.186,450.777,230.035,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,533.29,238.896,459.776,309.546,406.683,342.013,500.755,471.459,645.188,503.905,524.396,271.309,621.567,330.173,745.195,385.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.767,456.749,0.0,0.0,0.0,0.0,509.695,224.179,533.368,218.195,447.919,227.245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,533.259,238.896,459.787,309.554,406.693,342.009,500.806,471.453,647.912,503.914,524.38,271.328,621.556,330.146,745.226,385.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.664,224.169,533.324,218.18,450.754,230.026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,533.263,238.904,459.775,309.534,406.705,341.968,500.806,474.304,645.187,503.872,524.371,271.316,621.567,330.112,745.217,385.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.651,224.179,533.305,215.401,447.879,227.191,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,533.262,238.897,459.781,309.533,406.694,341.985,500.827,474.303,645.128,503.862,524.376,271.317,621.511,327.247,745.206,385.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.876,456.756,0.0,0.0,0.0,0.0,509.657,224.173,533.313,218.166,447.872,227.245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,533.252,238.907,462.548,309.552,406.714,342.032,503.67,474.322,645.077,503.833,524.368,271.33,621.513,327.251,745.206,385.95,518.515,491.998,483.129,527.36,0.0,0.0,0.0,0.0,553.826,456.777,0.0,0.0,0.0,0.0,509.654,224.18,533.298,218.181,450.75,227.246,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,533.244,238.916,462.554,309.559,406.71,342.001,500.822,474.319,645.065,503.83,524.421,271.34,621.496,327.219,745.202,385.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.815,459.572,0.0,0.0,0.0,0.0,509.657,224.194,533.271,218.183,450.744,227.238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,533.302,238.903,462.62,312.385,409.508,342.028,500.769,474.387,645.03,503.813,527.235,271.383,621.541,327.2,745.256,385.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.925,459.624,0.0,0.0,0.0,0.0,509.722,224.165,533.335,218.221,450.824,227.229,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,533.323,238.885,462.646,312.39,409.511,342.002,500.784,474.358,645.041,503.793,527.282,271.387,621.547,327.2,745.23,385.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.721,224.174,536.126,218.21,450.798,227.172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,533.339,238.905,462.62,312.425,409.51,342.049,500.798,474.339,645.04,503.809,527.223,271.422,621.487,327.167,745.237,385.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.909,459.571,0.0,0.0,0.0,0.0,509.759,224.195,536.159,218.236,450.851,227.241,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,533.344,238.895,462.619,312.417,409.492,342.055,500.825,474.319,645.048,503.806,527.227,271.422,621.52,327.201,745.234,385.928,521.428,492.003,483.154,527.341,0.0,0.0,0.0,0.0,553.9,456.788,0.0,0.0,0.0,0.0,509.781,224.189,536.226,218.265,453.697,230.02,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,536.202,238.842,462.664,312.462,409.5,342.064,500.864,474.352,645.055,503.802,527.269,274.226,621.601,327.22,745.254,385.938,518.525,494.95,480.321,527.377,0.0,0.0,0.0,0.0,553.872,459.639,0.0,0.0,0.0,0.0,512.658,224.139,539.131,218.263,456.564,227.215,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,542.089,235.907,462.606,312.496,406.712,344.847,500.876,474.371,645.037,503.802,524.427,274.222,621.512,327.2,745.203,385.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.86,459.588,0.0,0.0,0.0,0.0,518.497,224.061,544.945,215.357,456.597,227.225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,547.861,230.129,459.785,312.507,409.486,344.887,503.671,474.388,645.042,503.798,521.47,274.212,621.438,327.168,745.188,385.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.881,459.589,0.0,0.0,0.0,0.0,524.288,221.362,547.867,215.327,456.824,230.133,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,547.953,230.137,459.74,312.537,409.501,344.858,503.702,474.364,645.065,503.805,521.4,274.247,621.419,327.149,745.195,385.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.364,221.363,547.896,215.302,459.56,233.033,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,548.001,230.124,459.701,315.296,409.49,344.855,503.652,474.338,645.083,503.81,518.484,274.283,621.398,327.153,745.212,385.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.389,221.363,547.884,212.44,459.546,233.068,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,550.732,232.993,459.698,315.302,406.714,344.835,503.673,474.359,645.054,503.815,518.477,277.122,618.633,324.297,745.207,385.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.431,221.379,548.006,215.295,456.816,235.944,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,550.758,235.934,459.672,315.306,409.491,344.849,503.678,474.398,645.076,503.831,518.47,274.302,621.427,324.327,745.225,385.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.451,224.103,550.727,215.348,459.61,235.903,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,550.802,235.954,459.737,315.284,409.488,344.81,503.667,474.378,645.044,503.8,521.455,274.3,621.497,327.15,745.206,383.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.195,224.135,550.722,215.413,459.597,235.958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,550.769,238.91,459.756,315.285,409.497,344.846,503.657,474.393,645.045,503.805,521.433,274.253,621.5,327.16,745.225,385.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.454,224.237,550.786,218.307,459.713,238.852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,550.776,241.76,462.56,312.535,409.508,342.059,500.875,474.374,645.016,503.792,524.332,274.285,621.61,327.206,745.195,385.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.205,224.277,550.79,221.133,459.651,241.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,550.771,241.8,462.572,312.53,409.516,342.055,500.874,474.35,645.027,503.801,524.34,274.325,621.598,327.21,745.226,383.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.222,224.29,550.772,221.162,459.63,241.751,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,550.767,241.905,462.575,312.509,409.503,341.988,500.835,474.313,645.035,503.81,524.351,274.32,621.583,327.237,745.24,385.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.216,224.329,550.808,221.218,459.641,241.784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,550.807,244.647,462.558,312.523,409.508,342.003,500.811,474.293,645.042,503.796,524.327,277.133,621.546,327.215,745.242,385.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.272,224.365,550.831,221.256,459.678,241.822,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,550.776,244.733,462.566,312.52,409.508,341.991,500.829,474.309,645.054,503.778,524.316,277.16,621.534,327.186,745.204,385.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.824,459.643,0.0,0.0,0.0,0.0,527.292,227.17,550.831,221.37,459.684,241.83,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,550.835,244.716,462.542,312.494,406.715,341.974,500.775,474.305,645.02,503.772,524.325,274.312,621.607,327.236,745.241,385.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.856,459.643,0.0,0.0,0.0,0.0,527.297,227.163,550.866,221.291,459.723,241.881,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,550.861,244.739,459.753,312.505,406.694,341.98,497.904,471.399,645.026,503.796,521.439,274.314,621.557,327.226,745.227,385.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.303,227.175,550.887,221.265,459.707,241.893,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,550.884,244.722,459.731,312.503,406.716,341.98,497.891,471.42,645.019,503.792,521.408,274.298,621.5,327.205,745.223,383.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.735,459.608,0.0,0.0,0.0,0.0,527.316,227.172,550.912,221.249,459.696,241.857,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,550.903,244.686,459.739,312.541,406.701,342.008,497.852,471.438,644.964,503.764,518.546,277.138,621.489,327.168,745.212,385.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.353,227.125,550.928,221.258,459.707,241.826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,550.947,244.668,459.679,312.538,409.482,342.007,497.875,471.433,644.979,503.779,518.472,277.142,621.53,327.2,745.226,385.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.387,227.091,550.937,221.234,462.572,241.783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,550.962,244.638,459.695,315.298,409.482,341.97,494.987,471.394,645.001,503.803,518.543,280.074,621.469,327.182,745.205,385.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.391,224.337,550.938,221.208,459.734,241.774,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,550.937,241.881,459.694,315.299,406.716,341.997,495.001,471.411,644.969,503.789,518.475,277.221,621.478,327.172,745.233,385.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.851,459.66,0.0,0.0,0.0,0.0,527.388,224.323,550.931,221.157,462.623,238.921,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,550.946,241.889,459.646,312.534,406.691,341.996,497.865,474.325,644.994,503.809,515.596,277.131,621.47,327.202,745.232,385.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.399,224.322,550.919,221.147,462.621,238.911,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,550.914,244.622,459.673,312.53,406.7,342.018,497.837,474.324,645.001,503.819,518.493,277.124,621.464,327.184,745.217,385.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.764,459.657,0.0,0.0,0.0,0.0,527.379,224.355,550.918,221.172,459.799,238.908,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,550.917,244.617,459.649,312.529,406.71,341.991,497.889,474.339,644.963,503.821,515.601,274.327,621.491,327.191,745.224,385.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.373,224.338,550.909,221.167,459.803,238.864,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,550.905,241.904,459.644,312.53,409.512,341.992,500.781,474.394,644.997,503.814,512.685,274.314,621.423,327.147,745.209,385.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.383,224.332,550.884,221.194,462.58,238.831,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,550.925,241.809,459.723,315.279,409.519,341.946,500.759,474.294,644.971,503.826,521.424,277.177,621.498,327.155,745.207,385.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.413,224.285,550.916,221.158,459.807,238.847,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,550.96,241.8,459.745,312.523,409.537,341.927,500.785,471.364,644.97,503.787,521.471,277.142,621.442,324.325,745.201,385.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.451,224.263,550.914,221.177,462.548,235.983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,550.987,241.8,459.786,312.484,409.552,341.907,497.921,468.421,644.993,503.78,524.345,274.286,621.509,324.322,745.208,385.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.44,224.27,550.969,221.102,459.812,235.963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,550.987,241.736,459.763,312.489,409.539,341.946,500.756,465.59,644.947,503.779,524.312,274.238,621.571,324.327,745.236,385.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.435,224.237,550.977,218.352,462.534,233.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,550.99,238.93,462.55,312.494,409.536,341.952,500.793,468.425,642.161,503.732,524.384,274.254,624.393,327.218,745.212,385.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.474,224.22,550.99,221.074,462.6,233.051,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,551.013,238.93,459.78,312.528,409.559,341.96,500.77,465.568,642.142,503.726,524.324,274.301,621.635,327.189,745.203,385.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.472,224.195,551.011,218.354,462.609,235.903,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,553.705,238.936,462.558,312.519,409.557,341.964,503.667,465.581,644.974,503.699,524.328,277.123,621.591,327.15,745.202,385.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.168,224.182,553.712,218.295,462.6,233.004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,553.777,238.942,459.772,312.487,409.533,341.954,503.687,468.496,644.943,500.899,521.471,274.237,621.516,324.322,745.196,385.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.246,224.184,553.748,218.277,462.634,230.115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
