FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,506.923,218.186,456.638,294.965,386.076,336.036,459.706,483.181,665.604,509.654,527.239,268.21,606.823,353.667,718.535,388.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.277,200.655,506.882,194.679,412.629,215.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.04,221.069,1210.26,294.856,1210.17,303.656,1328.0,365.503,1428.02,335.924,0.0,0.0,0.0,0.0,1383.85,318.394,1327.95,456.656,1327.96,480.156,1448.54,397.851,1519.12,518.532,0.0,0.0,0.0,0.0,0.0,0.0,1257.34,200.729,0.0,0.0,1219.05,215.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.9,497.86,1569.28,506.837,1516.18,536.234,1354.57,692.003,1357.41,830.39,1239.71,833.375,1160.09,951.273,1071.84,1048.38,1483.9,824.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.89,668.562,1383.83,668.572,1292.57,695.078,1422.19,706.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,509.668,215.407,456.644,294.941,386.086,335.996,459.589,483.117,659.806,506.896,527.244,268.193,606.775,353.645,715.791,388.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.306,200.653,506.916,194.663,412.639,212.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.04,221.075,1210.15,294.909,1210.16,303.658,1330.78,365.493,1428.04,335.903,0.0,0.0,0.0,0.0,1383.83,318.398,1327.98,456.686,1327.97,477.35,1448.52,397.831,1519.21,527.272,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.73,0.0,0.0,1219.04,215.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.78,500.781,1569.28,512.599,1516.24,547.946,1357.29,692.002,1357.41,830.388,1242.52,833.394,1160.13,951.267,1071.82,1048.36,1480.99,821.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,668.548,1383.86,668.563,1292.6,695.053,1422.2,706.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,509.688,215.379,456.633,294.948,386.069,335.978,459.638,483.123,665.606,509.64,527.254,268.217,606.773,353.698,715.763,388.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.314,200.647,509.635,194.642,412.65,215.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.01,221.073,1210.17,294.904,1210.15,303.674,1330.79,365.483,1428.02,335.924,0.0,0.0,0.0,0.0,1383.83,318.404,1327.96,456.711,1327.93,480.147,1448.61,400.781,1516.35,524.339,0.0,0.0,0.0,0.0,0.0,0.0,1257.34,200.728,0.0,0.0,1219.04,215.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.92,497.952,1569.28,509.755,1513.28,545.016,1357.28,692.007,1357.42,827.512,1242.57,833.336,1160.14,951.201,1071.84,1048.37,1481.0,821.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,668.54,1383.85,668.55,1292.59,695.047,1422.21,706.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,509.677,215.389,456.621,294.938,386.065,335.96,456.762,480.357,662.771,509.682,527.23,268.211,606.804,356.573,715.808,388.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.32,200.643,509.63,194.67,412.666,215.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.99,221.086,1210.18,294.886,1210.18,303.664,1330.78,365.461,1428.05,333.132,0.0,0.0,0.0,0.0,1383.84,318.401,1327.94,456.708,1327.95,477.348,1448.65,397.836,1516.34,521.467,0.0,0.0,0.0,0.0,0.0,0.0,1257.34,200.739,0.0,0.0,1219.05,215.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.93,497.858,1572.16,509.671,1513.31,542.028,1357.29,689.263,1357.41,827.513,1242.54,833.359,1160.17,951.193,1071.82,1048.4,1480.96,821.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,668.505,1383.86,668.549,1292.59,694.999,1422.21,706.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,509.679,215.362,456.655,294.944,386.085,335.963,459.623,483.133,662.708,509.66,527.249,268.23,606.854,356.58,715.757,388.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.324,200.622,509.633,194.647,412.666,215.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.99,221.096,1210.22,294.936,1210.16,303.665,1330.8,365.461,1428.02,335.902,0.0,0.0,0.0,0.0,1383.8,318.427,1330.76,456.662,1330.77,477.316,1448.61,400.753,1516.34,524.373,0.0,0.0,0.0,0.0,0.0,0.0,1257.34,200.741,0.0,0.0,1219.05,215.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.87,497.876,1569.28,509.708,1513.28,542.023,1357.29,691.997,1357.42,827.534,1242.54,833.406,1160.17,951.164,1071.88,1048.36,1480.98,818.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,668.493,1383.86,668.533,1292.63,692.286,1424.9,706.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,509.676,215.384,456.695,294.928,386.074,333.131,459.607,483.15,659.821,509.65,527.311,268.234,606.853,356.658,715.773,388.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.32,200.63,509.631,194.662,412.669,215.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.03,221.072,1210.21,294.916,1210.17,303.644,1330.82,365.447,1428.03,333.132,0.0,0.0,0.0,0.0,1381.0,318.431,1327.98,456.712,1327.97,480.181,1448.55,397.845,1516.33,524.37,0.0,0.0,0.0,0.0,0.0,0.0,1257.36,200.725,0.0,0.0,1219.05,215.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.89,497.924,1569.25,509.712,1513.28,542.068,1357.32,692.006,1360.24,830.472,1242.57,833.419,1160.19,951.179,1071.84,1048.31,1483.88,827.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.95,668.516,1383.88,668.557,1292.62,695.009,1422.21,706.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,509.687,215.383,456.657,294.944,386.071,335.969,459.62,483.141,665.604,506.88,527.279,268.224,609.714,359.462,718.536,388.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.322,200.624,509.647,194.652,412.678,215.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.01,221.081,1210.2,294.905,1210.18,303.647,1330.81,365.448,1428.03,333.103,0.0,0.0,0.0,0.0,1380.98,318.439,1327.91,456.643,1327.92,477.348,1448.57,394.883,1516.31,521.485,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.737,0.0,0.0,1219.05,215.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.94,497.908,1569.29,509.667,1513.27,542.038,1357.33,691.996,1357.44,830.405,1242.58,833.417,1162.96,951.129,1071.9,1048.28,1480.97,824.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.95,668.525,1383.88,668.557,1292.63,695.003,1422.21,706.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,509.677,215.37,456.652,294.913,386.061,333.088,456.748,480.357,656.889,506.865,527.283,268.23,606.777,356.595,715.78,388.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.322,200.634,506.918,194.644,412.675,215.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.03,221.075,1210.22,294.915,1210.18,303.641,1330.8,365.427,1428.02,333.12,0.0,0.0,0.0,0.0,1383.78,318.419,1327.93,453.799,1327.9,477.278,1448.62,394.904,1516.16,515.608,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.736,0.0,0.0,1219.05,215.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.83,497.843,1566.35,506.811,1507.41,533.316,1357.33,689.28,1357.44,827.572,1242.59,833.389,1162.97,951.114,1071.89,1048.29,1480.99,821.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.95,668.517,1383.9,668.547,1292.62,694.994,1422.22,706.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,509.664,218.182,456.687,294.933,386.081,333.088,456.783,483.123,659.817,506.865,527.333,268.267,606.852,356.675,718.556,388.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.324,200.646,509.661,194.714,412.676,212.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.05,221.079,1210.19,294.931,1210.14,303.673,1330.85,365.471,1428.02,333.102,0.0,0.0,0.0,0.0,1383.81,318.43,1327.96,456.659,1327.93,477.327,1448.55,392.047,1513.35,512.593,0.0,0.0,0.0,0.0,0.0,0.0,1257.36,200.735,0.0,0.0,1219.07,215.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.06,489.121,1563.39,503.881,1507.44,530.346,1357.32,689.279,1357.45,827.527,1242.59,833.36,1162.99,948.281,1071.93,1048.21,1480.99,821.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.95,668.507,1383.9,668.552,1292.63,692.28,1424.92,709.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,509.695,215.399,456.683,294.946,386.096,333.101,459.569,483.18,659.805,506.855,527.327,268.28,606.765,356.657,718.553,388.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.346,200.638,509.662,194.689,412.689,212.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.05,221.074,1210.16,294.941,1210.14,303.674,1330.85,365.442,1428.02,333.118,0.0,0.0,0.0,0.0,1383.81,318.431,1327.96,456.714,1327.94,480.167,1448.61,394.932,1513.38,512.659,0.0,0.0,0.0,0.0,0.0,0.0,1257.36,200.729,0.0,0.0,1219.04,215.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.35,483.238,1563.36,503.788,1510.34,533.264,1357.34,691.996,1357.42,827.555,1242.6,833.406,1163.0,951.086,1071.93,1048.26,1480.93,821.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.97,668.508,1383.9,668.546,1292.64,692.277,1422.22,706.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
