FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,556.749,241.805,483.184,339.08,418.512,362.413,0.0,0.0,0.0,0.0,547.852,318.43,603.956,412.525,730.395,459.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.292,224.172,553.866,215.351,471.411,250.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.04,206.594,1316.12,268.357,1316.17,271.343,1395.56,386.113,1475.19,377.262,1321.97,265.298,1380.93,362.487,1454.43,347.754,1351.34,456.697,1351.34,471.4,1492.8,430.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.96,197.74,0.0,0.0,1348.43,203.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.85,668.532,1351.58,851.08,1227.78,856.944,0.0,0.0,0.0,0.0,1472.14,839.308,1539.85,983.601,1639.93,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.46,647.977,1360.25,644.916,1280.67,695.188,1398.63,683.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,553.999,241.819,483.185,339.051,418.45,359.616,0.0,0.0,0.0,0.0,547.889,318.45,606.819,412.512,727.468,459.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.271,224.172,553.856,215.401,471.391,250.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.05,206.556,1316.12,268.358,1316.17,271.345,1395.58,386.118,1475.18,377.259,1319.08,262.496,1380.9,362.496,1454.46,344.971,1348.47,456.774,1348.44,474.342,1492.79,427.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.97,197.705,0.0,0.0,1348.41,200.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.85,668.525,1351.57,851.095,1227.83,856.955,0.0,0.0,0.0,0.0,1472.11,839.34,1539.85,986.459,1639.95,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.47,647.966,1360.27,644.917,1280.66,695.167,1398.64,683.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,556.73,241.758,483.178,339.069,418.482,362.418,0.0,0.0,0.0,0.0,547.844,318.419,603.915,412.447,727.516,459.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.267,224.138,553.852,215.372,471.374,250.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.04,206.548,1316.09,268.354,1319.04,271.355,1395.5,386.085,1475.17,377.213,1316.16,262.471,1380.92,362.444,1454.46,344.954,1351.39,456.641,1351.42,468.493,1492.81,427.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.96,197.714,0.0,0.0,1348.41,200.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.84,668.54,1354.27,853.98,1227.8,856.962,0.0,0.0,0.0,0.0,1472.16,842.249,0.0,0.0,1639.94,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.46,648.008,1360.24,644.938,1280.66,695.178,1398.63,683.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,556.768,241.787,483.168,339.076,418.476,362.437,0.0,0.0,0.0,0.0,547.845,318.387,603.829,412.512,727.53,459.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.279,224.138,553.873,215.375,471.38,250.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.05,206.519,1313.25,268.343,1319.12,271.369,1392.67,386.05,1475.17,377.206,1313.21,262.432,1380.89,362.437,1454.47,344.961,1351.34,456.65,1351.38,468.479,1492.8,427.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.96,197.697,0.0,0.0,1348.42,200.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.85,668.526,1351.56,854.003,1224.94,857.005,0.0,0.0,0.0,0.0,1472.12,842.299,0.0,0.0,1639.94,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.47,647.999,1360.27,644.937,1280.68,695.187,1398.64,683.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,556.746,241.774,483.155,339.052,418.451,362.393,0.0,0.0,0.0,0.0,545.025,318.379,603.887,412.441,727.517,459.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.289,224.159,553.869,215.318,471.409,250.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.04,206.554,1313.25,268.347,1322.04,271.385,1395.52,386.101,1475.18,377.221,1310.29,262.431,1378.05,362.475,1451.63,347.766,1345.6,456.741,1348.53,471.387,1492.79,427.235,1548.68,536.159,0.0,0.0,1489.8,406.581,0.0,0.0,1374.94,197.689,0.0,0.0,1348.43,200.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.85,668.528,1351.57,853.942,1227.81,856.982,0.0,0.0,0.0,0.0,1472.12,839.394,0.0,0.0,1639.92,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.17,647.96,1360.31,644.916,1280.69,695.119,1398.65,683.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,556.777,241.81,483.165,339.038,418.432,359.618,0.0,0.0,0.0,0.0,547.84,318.384,603.888,412.479,727.52,459.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.288,224.189,553.882,215.381,471.421,250.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.04,206.571,1316.12,268.389,1322.01,271.414,1392.68,386.078,1475.16,377.234,1313.23,262.475,1380.86,362.445,1451.63,344.979,1348.44,456.701,1348.5,471.394,1492.78,427.24,1545.76,530.319,0.0,0.0,1489.79,406.6,0.0,0.0,1374.95,197.711,0.0,0.0,1348.43,200.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,668.529,1351.56,851.143,1227.8,856.971,0.0,0.0,0.0,0.0,1472.11,839.392,0.0,0.0,1639.93,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.2,647.961,1360.33,644.924,1280.69,695.09,1398.67,683.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,556.8,241.812,483.15,339.037,415.607,359.587,0.0,0.0,0.0,0.0,547.886,318.433,603.884,412.488,727.498,459.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.29,224.158,553.877,215.406,471.43,250.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.03,206.556,1316.1,268.377,1321.99,271.398,1392.64,386.078,1475.16,377.244,1313.21,262.474,1380.85,362.449,1454.42,344.958,1348.5,456.688,1351.33,468.491,1492.78,427.248,1545.74,530.264,0.0,0.0,1489.82,406.648,0.0,0.0,1374.93,197.699,0.0,0.0,1348.43,200.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,668.543,1351.57,853.944,1227.81,856.964,0.0,0.0,0.0,0.0,1472.11,842.24,0.0,0.0,1639.93,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.23,647.964,1360.36,644.93,1280.69,695.068,1401.37,683.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,556.814,241.782,483.171,339.058,418.452,362.395,0.0,0.0,0.0,0.0,547.847,318.408,603.953,412.467,730.397,459.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.293,224.14,553.882,215.346,471.457,250.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.02,206.578,1316.1,268.378,1321.98,271.391,1392.67,386.087,1475.13,377.242,1313.2,262.478,1380.89,362.448,1454.46,344.943,1348.51,456.693,1351.34,468.508,1492.79,427.272,0.0,0.0,0.0,0.0,1492.67,406.676,0.0,0.0,1374.94,197.71,0.0,0.0,1348.42,200.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.73,668.541,1354.27,851.121,1227.82,856.928,0.0,0.0,0.0,0.0,1472.13,839.409,0.0,0.0,1639.92,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.24,647.958,1363.19,644.927,1280.7,695.068,1401.38,683.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,556.837,241.781,483.179,339.001,418.434,359.557,0.0,0.0,0.0,0.0,547.9,318.389,606.812,412.467,727.532,459.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.294,224.154,553.888,215.346,471.435,250.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.02,206.585,1313.25,268.368,1319.1,271.362,1392.66,386.086,1475.16,377.25,1313.23,262.489,1380.89,362.465,1454.47,344.934,1348.5,456.693,1348.49,471.389,1492.79,427.269,0.0,0.0,0.0,0.0,1492.7,406.704,0.0,0.0,1374.93,197.706,0.0,0.0,1348.42,200.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.74,668.547,1351.56,851.127,1227.83,857.006,0.0,0.0,0.0,0.0,1472.06,839.345,0.0,0.0,1639.92,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.24,647.955,1363.2,644.925,1280.7,695.071,1401.38,683.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,556.793,241.787,483.213,338.998,421.362,356.662,0.0,0.0,0.0,0.0,547.918,318.414,603.892,412.462,730.379,459.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.28,224.153,553.85,215.317,471.429,250.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.01,206.557,1316.13,268.382,1321.99,271.399,1392.68,386.086,1475.16,377.263,1316.1,262.494,1380.89,362.482,1454.45,344.946,1351.33,456.634,1351.4,465.609,1492.8,427.273,0.0,0.0,0.0,0.0,1492.67,406.628,0.0,0.0,1374.92,197.698,0.0,0.0,1348.41,200.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.67,668.545,1351.56,853.936,1227.83,857.037,0.0,0.0,0.0,0.0,1472.07,839.371,0.0,0.0,1639.93,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.28,647.938,1363.28,644.924,1280.71,695.137,1401.4,683.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
