FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,550.722,206.594,480.134,291.777,412.638,321.407,500.752,459.722,659.808,471.47,533.26,250.725,606.881,321.366,715.727,338.815,527.436,439.043,497.9,471.436,0.0,0.0,0.0,0.0,556.855,412.475,0.0,0.0,0.0,0.0,527.414,197.707,0.0,0.0,459.759,212.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,268.192,1307.31,318.439,1330.93,324.249,1439.68,406.643,1510.34,359.573,1283.77,315.452,1386.73,365.584,1454.53,339.006,0.0,0.0,1389.71,483.111,1525.09,433.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.26,247.789,0.0,0.0,1336.73,253.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.26,715.773,1342.64,833.355,1216.11,845.215,0.0,0.0,0.0,0.0,1466.21,812.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.87,692.051,1392.68,692.166,1283.81,715.601,1422.19,718.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,550.723,209.441,477.334,291.794,412.633,324.213,500.789,459.733,662.7,471.467,530.383,250.732,606.805,321.349,715.703,338.805,527.438,436.212,497.919,468.519,0.0,0.0,0.0,0.0,556.852,409.687,0.0,0.0,0.0,0.0,527.417,197.734,0.0,0.0,459.748,212.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,268.209,1307.35,318.457,1330.95,324.236,1439.69,406.623,1510.33,359.596,1286.67,315.502,1383.88,365.58,1454.52,339.001,0.0,0.0,1392.63,480.284,1525.18,433.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.27,247.796,0.0,0.0,1336.75,253.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.27,715.828,1342.65,833.369,1216.16,845.234,0.0,0.0,0.0,0.0,1466.2,812.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.89,692.065,1395.49,692.202,1283.82,715.622,1422.2,718.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,547.996,209.48,477.322,291.775,412.624,324.232,500.825,459.685,662.689,474.29,530.379,250.693,606.791,321.349,715.753,338.833,530.276,436.188,500.861,468.493,0.0,0.0,0.0,0.0,559.748,409.658,0.0,0.0,0.0,0.0,527.411,197.745,0.0,0.0,459.73,209.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.85,268.213,1307.3,318.418,1330.96,324.229,1436.81,406.646,1510.37,359.566,1283.76,315.449,1383.87,365.587,1454.5,339.015,1377.9,468.464,1389.73,480.246,1525.13,433.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.26,247.803,0.0,0.0,1336.74,253.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.28,715.833,1342.6,833.328,1216.14,845.21,0.0,0.0,0.0,0.0,1466.19,812.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,692.077,1395.51,692.22,1283.82,715.621,1422.21,718.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,550.714,209.455,477.331,291.753,412.625,321.414,500.884,459.665,659.786,471.469,530.39,250.67,603.976,321.357,715.658,338.835,530.204,436.19,500.775,468.504,0.0,0.0,0.0,0.0,556.855,409.649,0.0,0.0,0.0,0.0,527.431,197.734,0.0,0.0,459.736,209.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,268.224,1307.26,318.404,1330.98,324.274,1436.8,406.659,1510.38,359.576,1280.82,315.37,1383.86,365.593,1454.5,339.015,0.0,0.0,1386.8,480.287,1522.25,433.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.26,247.813,0.0,0.0,1336.74,253.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.16,715.811,1342.65,833.323,1218.97,842.322,0.0,0.0,0.0,0.0,1466.22,812.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,692.069,1395.55,692.227,1283.82,715.595,1424.9,718.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,550.721,209.446,480.124,291.764,412.635,324.23,500.897,459.72,662.676,471.442,533.212,250.675,606.809,321.416,715.749,338.845,530.231,436.157,500.823,465.587,0.0,0.0,0.0,0.0,559.679,409.653,0.0,0.0,0.0,0.0,527.437,197.738,0.0,0.0,459.741,212.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.86,268.213,1307.27,318.405,1330.97,324.285,1436.79,409.449,1510.4,359.548,1280.85,315.358,1386.73,365.548,1454.52,339.011,1377.9,468.494,1392.63,480.26,1525.08,433.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.25,247.806,0.0,0.0,1336.74,253.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.13,718.561,1339.68,833.379,1216.1,848.128,0.0,0.0,0.0,0.0,1463.32,812.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,692.102,1395.54,692.253,1283.82,715.644,1422.21,718.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,550.731,209.464,480.111,291.772,412.632,321.419,500.826,459.708,662.732,471.395,530.431,250.703,606.783,321.401,715.756,338.844,527.44,436.205,497.921,468.468,0.0,0.0,0.0,0.0,556.845,409.692,0.0,0.0,0.0,0.0,527.428,197.757,0.0,0.0,459.732,212.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,268.245,1307.29,318.414,1330.98,324.272,1436.79,409.444,1510.38,359.567,1283.74,315.388,1386.81,365.591,1457.36,338.998,0.0,0.0,1389.73,483.118,1522.26,433.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.26,247.839,0.0,0.0,1336.73,253.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.15,715.838,1339.74,830.537,1216.16,842.255,0.0,0.0,0.0,0.0,1463.33,812.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,692.072,1395.52,692.209,1283.82,715.606,1422.22,718.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,550.722,209.464,480.097,291.795,412.63,324.274,500.897,459.727,662.756,474.328,530.391,250.714,606.81,321.371,718.558,338.874,530.228,436.203,500.835,468.489,0.0,0.0,0.0,0.0,556.846,409.659,0.0,0.0,0.0,0.0,527.431,197.759,0.0,0.0,459.73,212.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.85,268.259,1307.25,318.401,1333.75,324.288,1436.78,406.683,1510.41,359.529,1280.8,315.355,1386.75,365.607,1454.53,339.015,0.0,0.0,1386.78,483.155,1525.08,433.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.26,247.857,0.0,0.0,1336.74,253.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,715.847,1342.64,833.332,1216.12,845.219,0.0,0.0,0.0,0.0,1466.23,812.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,692.061,1395.56,692.223,1283.83,715.611,1424.91,718.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,550.739,209.448,480.107,291.778,412.646,324.217,500.83,459.717,659.837,474.287,530.425,250.719,606.8,321.376,715.806,338.855,530.258,436.21,500.84,468.499,0.0,0.0,0.0,0.0,559.713,409.67,0.0,0.0,0.0,0.0,527.439,197.747,0.0,0.0,459.721,212.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.85,268.299,1307.28,318.44,1330.96,324.265,1436.79,406.692,1510.43,359.513,1283.73,315.441,1386.77,368.356,1454.53,339.015,1377.91,471.43,1392.62,480.3,1522.21,433.158,1613.45,533.274,0.0,0.0,0.0,0.0,0.0,0.0,1363.25,247.88,0.0,0.0,1336.75,253.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,718.591,1345.53,833.432,1219.04,845.22,0.0,0.0,0.0,0.0,1466.26,815.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.93,692.114,1395.58,692.245,1283.85,715.66,1424.91,718.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,550.721,209.433,480.138,291.822,412.657,324.25,500.874,459.696,662.679,474.301,533.18,253.575,606.792,321.362,715.711,338.844,530.264,436.178,500.852,468.437,0.0,0.0,0.0,0.0,559.728,409.666,0.0,0.0,0.0,0.0,527.435,197.743,0.0,0.0,459.725,209.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.85,268.305,1307.28,318.428,1330.96,324.244,1436.8,406.694,1510.43,359.513,1283.74,315.431,1383.88,368.39,1454.5,339.035,1374.96,477.321,1386.79,483.201,1522.25,433.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.25,247.883,0.0,0.0,1336.73,253.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.21,718.54,1342.6,833.373,1216.16,845.18,0.0,0.0,0.0,0.0,1466.19,812.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,692.074,1395.59,692.232,1283.83,715.628,1424.91,718.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,550.719,206.6,480.133,291.805,412.682,324.282,500.866,459.702,662.771,474.373,530.422,250.725,606.779,321.368,715.747,338.849,530.193,436.212,500.798,468.527,0.0,0.0,0.0,0.0,556.819,409.663,0.0,0.0,0.0,0.0,527.437,197.728,0.0,0.0,459.707,209.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.85,268.294,1307.29,318.411,1330.94,324.237,1436.79,406.691,1510.44,359.498,1283.76,315.4,1386.74,368.361,1454.51,339.026,1375.05,474.387,1389.69,483.123,1522.2,433.223,1613.38,530.377,0.0,0.0,0.0,0.0,0.0,0.0,1363.24,247.883,0.0,0.0,1336.72,253.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.53,503.871,0.0,0.0,0.0,0.0,1369.05,715.809,1342.66,833.418,1216.11,842.29,0.0,0.0,0.0,0.0,1466.29,818.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.97,692.047,1395.59,692.227,1283.83,715.6,1424.9,718.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
