FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,615.612,194.714,530.212,274.327,465.547,315.387,521.474,471.431,671.503,459.614,586.21,244.772,627.511,338.992,721.697,347.835,559.786,456.701,0.0,0.0,0.0,0.0,0.0,0.0,597.992,430.184,0.0,0.0,0.0,0.0,595.007,180.146,612.695,174.134,527.256,200.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.25,250.769,1354.41,306.63,1375.03,315.401,1407.44,391.915,1454.47,362.449,1333.86,297.814,0.0,0.0,0.0,0.0,0.0,0.0,1401.54,439.067,1513.38,362.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.49,244.638,0.0,0.0,1380.85,244.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.06,648.12,1413.22,789.214,1304.36,789.254,0.0,0.0,0.0,0.0,1522.12,789.254,0.0,0.0,1613.36,1010.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.63,624.583,1445.67,630.304,1351.44,659.796,1475.06,665.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,615.648,194.73,530.236,277.123,465.548,315.329,518.505,471.445,671.488,459.655,589.179,244.804,627.413,339.058,721.678,347.848,574.335,456.773,0.0,0.0,0.0,0.0,0.0,0.0,603.936,433.06,0.0,0.0,0.0,0.0,595.01,180.129,615.572,174.214,527.258,197.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.23,250.774,1354.35,309.47,1375.02,315.278,1407.42,392.009,1454.49,362.51,1333.81,303.619,0.0,0.0,1448.52,362.418,0.0,0.0,1401.49,442.027,1513.37,362.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.48,244.638,0.0,0.0,1380.83,244.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.09,648.145,1410.37,789.216,1304.36,789.241,0.0,0.0,0.0,0.0,1519.34,789.255,0.0,0.0,1613.36,1007.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,624.609,1445.68,630.357,1351.44,659.8,1475.08,665.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,615.603,194.754,530.188,274.321,465.549,315.398,515.611,468.53,668.707,459.607,586.229,244.745,627.415,339.012,724.511,347.834,574.481,459.575,0.0,0.0,0.0,0.0,0.0,0.0,612.672,433.133,0.0,0.0,0.0,0.0,594.998,180.139,615.595,174.192,527.243,197.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.27,250.728,1354.37,306.621,1375.02,315.375,1410.33,394.877,1454.52,362.563,1333.82,297.836,0.0,0.0,1448.59,362.382,1383.84,436.108,1398.55,444.968,1513.36,362.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.48,244.62,0.0,0.0,1380.83,244.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.12,648.131,1413.29,789.222,1307.21,789.199,0.0,0.0,0.0,0.0,1522.14,789.294,0.0,0.0,1613.37,1010.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,624.633,1445.68,630.36,1351.45,662.679,1475.07,665.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,615.617,194.738,530.238,277.155,465.581,315.372,518.539,471.387,668.727,459.587,589.147,244.826,627.494,339.007,721.689,347.857,568.551,456.783,530.305,483.246,0.0,0.0,0.0,0.0,600.995,433.09,0.0,0.0,0.0,0.0,595.034,182.933,612.724,174.154,527.251,197.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.29,250.767,1354.4,306.611,1375.0,315.393,1413.21,391.97,1454.52,362.457,1333.87,297.81,0.0,0.0,0.0,0.0,0.0,0.0,1398.58,441.986,1516.14,362.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.51,244.626,0.0,0.0,1380.83,244.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.14,648.143,1413.3,786.419,1307.22,786.398,0.0,0.0,0.0,0.0,1522.12,789.23,0.0,0.0,1613.47,1007.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.49,624.621,1445.7,630.391,1351.49,659.819,1475.12,665.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,615.581,194.774,530.208,277.191,468.437,315.456,524.392,471.455,668.696,459.583,586.222,244.776,627.474,339.007,721.698,347.833,571.518,459.566,0.0,0.0,0.0,0.0,0.0,0.0,603.917,433.159,0.0,0.0,0.0,0.0,595.001,180.151,612.747,174.194,527.276,197.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.29,250.769,1354.39,306.633,1375.03,315.427,1410.33,397.868,1457.38,362.474,1333.8,297.799,0.0,0.0,1448.61,362.361,0.0,0.0,1398.56,441.972,1513.35,362.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.52,244.633,0.0,0.0,1380.85,244.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.14,648.153,1413.27,789.21,1304.41,789.195,0.0,0.0,0.0,0.0,1522.15,789.32,0.0,0.0,1613.43,1010.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.48,624.617,1445.71,630.385,1351.5,662.667,1475.16,668.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,615.587,194.797,530.187,277.185,465.531,315.377,527.233,471.397,671.455,459.558,586.24,244.843,627.47,338.99,721.681,347.82,562.687,459.628,0.0,0.0,0.0,0.0,0.0,0.0,600.877,433.11,0.0,0.0,0.0,0.0,595.044,180.121,615.576,174.207,527.273,197.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.31,250.75,1354.32,309.5,1374.99,315.408,1413.24,397.82,1457.46,362.554,1330.93,300.723,0.0,0.0,1448.6,362.378,0.0,0.0,1398.54,453.685,1513.32,362.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.53,241.904,0.0,0.0,1380.84,244.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.14,648.171,1413.29,786.43,1307.22,786.384,0.0,0.0,0.0,0.0,1522.12,789.276,0.0,0.0,1613.4,1009.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.51,624.631,1445.71,630.406,1351.52,659.837,1477.97,665.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,615.623,194.756,530.192,274.283,465.55,315.355,524.306,468.52,671.505,459.562,583.331,244.742,627.453,338.956,724.512,347.834,559.771,459.596,0.0,0.0,0.0,0.0,0.0,0.0,598.051,430.261,0.0,0.0,0.0,0.0,595.044,180.103,615.588,174.177,527.252,197.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.32,250.777,1354.39,306.602,1374.99,315.46,1410.32,397.8,1457.47,362.515,1333.84,297.744,0.0,0.0,1448.6,362.378,0.0,0.0,1395.63,450.821,1513.27,362.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.54,244.631,0.0,0.0,1380.85,244.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.16,648.179,1413.28,789.238,1304.4,789.221,0.0,0.0,0.0,0.0,1522.17,789.329,0.0,0.0,1613.39,1007.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.53,624.641,1445.71,630.391,1351.53,659.828,1477.99,665.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,615.682,194.747,530.189,277.138,462.662,315.371,521.45,468.515,671.5,459.606,586.251,244.827,627.404,339.002,724.539,347.801,562.704,459.701,0.0,0.0,0.0,0.0,0.0,0.0,600.913,433.154,0.0,0.0,0.0,0.0,595.066,180.067,615.688,174.146,527.274,197.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.13,250.789,1354.29,309.539,1375.07,315.416,1419.17,403.679,1469.2,365.362,1330.83,303.61,0.0,0.0,1448.56,362.419,0.0,0.0,1395.63,456.629,1513.27,362.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.33,241.896,0.0,0.0,1380.87,244.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.17,648.176,1416.18,789.185,1307.26,786.424,0.0,0.0,0.0,0.0,1522.16,789.273,0.0,0.0,1613.41,1010.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.53,624.634,1445.73,630.403,1351.53,659.801,1478.0,665.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,615.64,194.797,530.25,277.194,465.549,315.342,521.486,468.483,671.534,459.585,589.151,244.874,627.447,338.977,721.654,347.841,559.749,459.599,0.0,0.0,0.0,0.0,0.0,0.0,598.032,433.078,0.0,0.0,0.0,0.0,595.069,180.11,615.671,174.2,527.286,197.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.3,250.776,1354.35,306.585,1375.03,315.407,1416.15,397.863,1466.18,362.565,1330.91,297.745,0.0,0.0,1448.58,362.392,0.0,0.0,1392.66,453.748,1513.25,362.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.54,244.617,0.0,0.0,1380.86,244.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.17,648.176,1416.13,786.446,1307.23,786.408,0.0,0.0,0.0,0.0,1522.13,789.272,0.0,0.0,1613.46,1010.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.54,624.626,1445.73,630.407,1351.55,659.777,1478.01,665.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,615.625,194.77,530.237,274.282,465.599,315.295,521.402,474.372,671.525,459.567,586.172,244.78,627.421,338.962,721.644,347.84,559.698,459.588,0.0,0.0,0.0,0.0,0.0,0.0,597.917,430.253,0.0,0.0,0.0,0.0,595.064,180.125,615.629,174.185,527.274,197.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.29,250.774,1351.52,306.582,1375.08,315.35,1413.25,394.882,1454.51,362.525,1327.9,297.785,0.0,0.0,1448.52,362.411,0.0,0.0,1395.59,450.862,1513.3,362.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.54,244.619,0.0,0.0,1380.88,244.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.16,648.182,1413.26,789.202,1304.41,789.203,0.0,0.0,0.0,0.0,1522.12,789.277,0.0,0.0,1613.42,1012.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.53,624.645,1445.72,630.406,1351.55,659.795,1477.99,665.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,615.615,194.785,530.24,274.333,465.558,315.312,521.43,474.376,671.5,459.592,589.096,244.8,627.374,338.997,721.693,347.852,559.759,459.742,0.0,0.0,0.0,0.0,0.0,0.0,597.986,433.202,0.0,0.0,0.0,0.0,595.074,180.156,615.622,174.234,527.314,197.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.3,250.78,1351.53,306.606,1375.04,315.408,1413.28,397.831,1457.4,362.561,1327.96,297.766,0.0,0.0,1448.55,362.416,0.0,0.0,1395.6,453.721,1513.28,362.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.54,244.624,0.0,0.0,1380.86,244.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.17,648.175,1413.31,786.424,1307.21,786.388,0.0,0.0,0.0,0.0,1522.13,789.241,0.0,0.0,1613.46,1010.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.53,624.641,1445.73,630.403,1351.55,659.788,1478.0,665.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
