FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
13,2,1377.95,715.586,1357.36,806.966,1260.14,809.867,0.0,0.0,1260.24,959.968,1463.31,801.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.43,692.007,1404.42,692.126,1307.17,715.623,1436.84,715.788,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1377.99,715.612,1354.55,806.998,1257.35,809.881,0.0,0.0,1254.3,962.993,1463.32,801.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.47,692.025,1404.46,692.148,1307.22,715.614,1439.69,715.809,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1375.12,706.862,1354.36,795.151,1257.17,804.029,0.0,0.0,1236.73,957.16,1454.42,789.399,1551.57,927.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.3,683.344,1401.53,689.108,1304.36,709.835,1430.98,712.822,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1375.11,706.92,1354.27,801.024,1248.47,806.975,0.0,0.0,0.0,0.0,1454.53,792.285,1554.53,927.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.3,683.363,1401.51,689.147,1304.29,709.828,1428.08,715.605,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1378.0,715.596,1354.3,806.917,1254.36,809.868,1133.67,951.196,0.0,0.0,1451.61,798.158,1548.68,927.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.46,691.991,1404.46,692.128,1304.44,715.644,1436.81,715.81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1378.02,715.591,1354.33,803.959,1257.25,806.993,0.0,0.0,0.0,0.0,1448.73,792.264,1551.64,927.677,1448.54,877.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.47,691.997,1404.47,692.152,1304.43,715.653,1436.78,718.518,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1377.88,706.86,1351.56,792.295,1254.28,798.158,0.0,0.0,0.0,0.0,1451.58,789.399,1545.8,912.967,1419.05,857.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.35,683.331,1401.6,689.131,1304.27,709.848,1430.94,715.607,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1377.87,706.841,1354.41,801.108,1251.4,806.918,0.0,0.0,0.0,0.0,1454.54,795.194,1542.88,907.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.35,683.291,1401.6,689.118,1304.27,709.85,1430.97,715.619,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1377.95,712.756,1354.51,798.164,1257.25,803.982,0.0,0.0,0.0,0.0,1454.45,795.224,1545.68,910.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.36,689.185,1404.41,692.121,1304.32,715.595,1433.89,718.519,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1377.98,712.754,1354.47,795.248,1257.21,806.887,0.0,0.0,0.0,0.0,1451.59,789.427,1542.9,904.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.42,689.144,1404.43,692.069,1304.31,715.569,1433.82,715.803,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1377.9,703.962,1354.52,789.376,1257.29,798.124,0.0,0.0,0.0,0.0,1451.47,786.355,1542.75,895.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.36,683.297,1401.61,689.114,1304.26,712.649,1430.93,715.637,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1377.92,703.95,1354.37,795.136,1254.33,806.987,0.0,0.0,0.0,0.0,1448.7,786.419,1542.82,892.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.36,683.273,1401.61,689.114,1304.24,712.656,1430.93,715.592,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1377.97,709.839,1354.27,803.968,1251.39,809.96,0.0,0.0,0.0,0.0,1448.69,789.406,1539.94,889.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.37,686.283,1401.64,689.267,1304.2,712.759,1430.88,715.703,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1377.91,709.826,1354.32,803.935,1254.3,812.751,0.0,0.0,1310.24,903.969,1448.69,789.344,1539.84,883.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.32,686.268,1401.6,689.262,1301.45,712.784,1430.89,715.685,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1375.12,701.06,1354.34,795.162,1257.16,809.909,0.0,0.0,0.0,0.0,1448.6,786.382,1536.87,880.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1348.47,680.362,1401.49,686.224,1301.4,712.653,1428.07,712.796,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1375.06,701.036,1354.3,798.084,1254.28,809.916,1166.14,930.65,0.0,0.0,1448.68,789.223,1531.0,883.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1348.4,677.501,1401.41,683.373,1301.33,709.831,1428.05,712.744,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1375.1,709.787,1354.29,803.979,1257.2,812.817,1162.97,945.27,0.0,0.0,1448.58,789.358,1530.99,883.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1348.47,686.253,1401.44,689.271,1301.33,712.816,1428.01,715.726,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1375.1,709.8,1351.55,803.974,1254.36,812.883,1160.08,951.25,0.0,0.0,1448.52,789.292,1528.05,880.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1348.45,686.294,1401.45,691.993,1301.36,715.579,1427.98,715.727,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1375.09,698.137,1351.51,792.243,1254.27,809.83,1162.99,945.27,0.0,0.0,1448.47,786.251,1530.98,871.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1348.43,677.476,1401.42,680.418,1301.33,709.816,1428.03,712.723,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1375.03,695.277,1354.3,789.302,1254.33,804.014,1162.94,936.46,0.0,0.0,1448.53,783.365,1530.93,868.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1345.57,674.555,1401.35,674.629,1298.52,703.923,1428.01,706.923,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1375.02,706.846,1351.47,798.115,1251.34,812.857,1166.0,948.181,0.0,0.0,1448.47,786.324,1536.92,868.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.31,918.763,0.0,0.0,0.0,0.0,0,0,1345.58,683.382,1398.67,689.146,1298.44,712.703,1425.2,715.621,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1375.04,709.865,1354.44,807.0,1251.4,815.769,0.0,0.0,0.0,0.0,1451.57,789.425,1542.67,880.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1345.59,689.164,1401.37,692.008,1298.48,715.701,1427.92,715.798,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1374.91,698.14,1354.41,806.872,1248.46,812.751,1163.12,942.368,0.0,0.0,1451.63,792.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1339.71,677.468,1398.5,677.502,1292.63,709.832,1425.19,709.813,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1372.09,698.068,1354.29,801.068,1242.61,806.982,1168.96,921.767,1416.22,880.408,1454.48,792.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1336.74,674.557,1398.42,674.618,1289.73,709.762,1425.16,703.971,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1372.11,709.858,1354.38,798.105,1257.17,803.987,0.0,0.0,1375.0,862.87,1454.46,792.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1336.77,689.115,1398.44,689.17,1292.55,715.709,1425.07,715.587,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1372.09,709.839,1345.61,806.991,1236.77,812.866,0.0,0.0,0.0,0.0,1448.71,795.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1336.73,689.097,1398.42,689.098,1292.55,715.671,1425.09,712.813,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1371.96,706.876,1354.46,792.268,1260.28,792.242,0.0,0.0,0.0,0.0,1451.54,795.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.83,686.255,1395.61,683.362,1289.6,715.542,1425.08,712.739,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1369.13,709.872,1351.35,809.981,1239.66,812.766,0.0,0.0,0.0,0.0,1460.3,809.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.01,686.286,1395.57,686.249,1286.77,715.554,1425.05,712.803,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1369.05,709.819,1354.4,821.631,1236.71,821.651,0.0,0.0,0.0,0.0,1472.09,815.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.98,686.26,1395.53,683.373,1286.78,712.761,1425.1,712.731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1363.2,712.782,1354.3,815.871,1236.7,821.688,0.0,0.0,0.0,0.0,1469.2,818.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.87,689.149,1392.67,689.226,1286.74,715.612,1424.98,715.673,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1363.17,715.544,1351.46,815.742,1236.64,818.698,0.0,0.0,0.0,0.0,1463.31,815.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.86,689.268,1392.65,691.994,1286.82,715.673,1424.99,715.736,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1360.24,715.575,1354.29,812.86,1242.58,824.578,0.0,0.0,0.0,0.0,1466.22,809.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.79,691.995,1392.57,692.002,1286.79,715.698,1424.98,715.74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1357.32,709.877,1354.34,809.849,1242.53,812.982,0.0,0.0,0.0,0.0,1463.3,803.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1328.04,686.251,1386.81,686.281,1286.71,712.718,1424.99,715.552,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1357.32,712.811,1354.53,815.819,1239.68,824.623,0.0,0.0,0.0,0.0,1469.22,815.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1328.02,689.178,1386.81,689.272,1286.73,715.599,1424.98,715.757,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1357.42,715.718,1357.34,830.5,1239.64,833.413,1121.85,960.04,0.0,0.0,1472.17,827.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.8,692.115,1389.72,692.132,1289.62,718.566,1425.05,718.556,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1357.33,715.589,1354.48,827.496,1239.61,830.456,0.0,0.0,1030.64,1007.14,1469.24,821.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1328.03,689.244,1389.7,692.018,1286.78,715.707,1425.07,715.772,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1357.32,712.701,1354.44,824.586,1236.69,830.484,0.0,0.0,0.0,0.0,1472.06,815.844,0.0,0.0,1548.66,1015.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1328.03,686.28,1389.68,686.308,1286.78,712.748,1425.09,715.575,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1357.34,712.81,1354.39,830.389,1236.72,830.499,0.0,0.0,0.0,0.0,1472.07,824.646,0.0,0.0,1566.35,1021.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.71,689.146,1389.71,689.21,1286.8,712.809,1425.1,715.678,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1357.42,718.656,1354.53,836.357,1236.67,839.425,0.0,0.0,0.0,0.0,1475.09,833.516,0.0,0.0,1560.43,1027.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.81,692.196,1392.65,692.227,1289.7,718.578,1427.93,718.64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1357.31,712.821,1354.38,833.423,1233.73,833.53,0.0,0.0,0.0,0.0,1475.13,833.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1328.03,689.14,1389.72,689.21,1286.8,712.806,1425.16,715.663,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1354.54,709.866,1351.51,824.596,1233.64,830.533,0.0,0.0,0.0,0.0,1469.23,815.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1327.97,683.383,1386.81,686.222,1286.7,709.759,1425.14,712.69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1357.3,715.598,1351.53,827.518,1233.73,833.377,0.0,0.0,0.0,0.0,1469.19,818.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1327.98,689.126,1389.69,689.212,1286.68,712.781,1425.14,715.627,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1357.34,718.678,1354.4,836.34,1233.72,839.387,0.0,0.0,0.0,0.0,1475.1,833.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.74,692.207,1392.58,692.205,1289.61,718.526,1427.95,718.547,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1357.28,715.772,1351.53,833.323,1230.72,839.288,0.0,0.0,0.0,0.0,1472.04,821.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1327.99,692.006,1389.67,692.05,1286.66,715.614,1425.16,715.73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1357.28,715.538,1351.46,824.601,1233.61,833.449,0.0,0.0,0.0,0.0,1469.18,812.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1327.99,686.326,1389.7,689.168,1286.68,712.709,1427.95,715.539,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1357.32,718.594,1351.53,827.495,1233.74,836.355,0.0,0.0,0.0,0.0,1469.08,812.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.71,692.096,1389.74,692.121,1286.77,715.723,1427.95,715.761,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1357.3,715.735,1351.42,827.513,1233.59,836.38,0.0,0.0,0.0,0.0,1469.08,812.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1328.03,689.232,1389.75,692.012,1286.72,712.82,1427.96,715.675,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1357.34,715.566,1351.36,815.856,1230.7,833.405,0.0,0.0,0.0,0.0,1466.23,809.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1328.04,686.297,1392.62,689.116,1286.75,712.673,1427.99,712.824,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1357.42,715.661,1351.54,821.658,1233.67,833.418,0.0,0.0,0.0,0.0,1469.18,812.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.75,689.168,1392.65,689.263,1286.82,712.775,1428.05,715.664,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1360.26,718.676,1351.52,827.542,1233.67,836.399,0.0,0.0,0.0,0.0,1469.15,812.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.83,692.148,1395.53,692.2,1289.71,715.745,1428.09,718.566,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1360.31,718.532,1351.48,827.513,1233.68,836.4,0.0,0.0,0.0,0.0,1466.27,812.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.87,692.037,1395.54,692.12,1289.68,715.671,1430.89,715.794,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1357.41,712.724,1351.47,827.564,1227.83,833.458,0.0,0.0,0.0,0.0,1469.28,815.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.77,683.294,1395.49,686.216,1289.64,709.758,1428.07,712.798,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1357.4,709.822,1351.47,827.514,1227.86,833.438,0.0,0.0,0.0,0.0,1469.23,815.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.76,680.338,1395.5,680.418,1289.64,706.861,1428.08,712.699,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1363.18,715.705,1351.47,818.727,1233.68,833.526,0.0,0.0,0.0,0.0,1466.2,809.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.89,689.209,1395.6,692.064,1292.54,715.56,1430.9,715.782,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,1363.19,718.642,1351.45,830.537,1233.74,836.447,0.0,0.0,0.0,0.0,1466.29,818.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.9,692.161,1395.65,692.283,1292.61,715.834,1430.93,718.763,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,2,1360.26,712.756,1348.56,818.695,1230.71,833.445,0.0,0.0,0.0,0.0,1463.33,809.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.83,683.335,1395.52,686.326,1289.66,712.672,1428.05,715.6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
