FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,553.804,227.131,471.4,303.694,421.407,341.842,497.918,483.35,671.683,483.331,521.407,271.197,600.922,359.587,698.016,392.062,527.42,480.243,0.0,0.0,0.0,0.0,0.0,0.0,556.746,442.022,0.0,0.0,0.0,0.0,530.368,212.424,553.823,203.645,459.671,215.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.71,191.86,1354.36,244.803,1380.89,253.701,1475.13,344.971,1560.47,315.412,1325.0,227.223,0.0,0.0,1510.42,309.528,1401.45,436.028,1416.19,444.93,1557.42,412.457,1613.44,527.231,0.0,0.0,1551.58,406.645,0.0,0.0,1445.5,174.103,0.0,0.0,1407.41,174.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.39,500.818,1660.58,509.737,0.0,0.0,1404.46,739.156,1404.43,874.592,1289.61,868.717,0.0,0.0,0.0,0.0,1522.12,877.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.86,712.692,1439.78,712.716,1345.53,733.364,1472.21,739.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,553.797,227.131,468.527,303.672,421.338,339.051,497.848,483.262,671.646,483.33,521.408,271.197,600.906,359.577,695.262,392.047,527.402,480.279,0.0,0.0,0.0,0.0,0.0,0.0,553.931,444.903,0.0,0.0,0.0,0.0,530.351,212.409,553.821,203.632,459.673,215.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.69,194.663,1354.32,244.825,1380.9,256.565,1475.16,344.983,1563.21,315.411,1324.95,230.062,0.0,0.0,1507.46,312.397,1401.57,433.193,1419.15,441.986,1557.41,409.7,1613.49,527.288,0.0,0.0,1548.67,403.752,0.0,0.0,1445.47,174.123,0.0,0.0,1407.38,174.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.4,500.772,1660.58,509.707,0.0,0.0,1404.44,739.148,1404.43,871.698,1289.64,865.824,0.0,0.0,0.0,0.0,1522.12,874.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.86,712.69,1439.77,712.725,1345.52,733.393,1472.21,739.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,553.802,227.126,471.433,306.565,421.397,341.857,500.777,483.285,671.641,483.333,521.444,271.216,600.94,359.601,698.065,392.081,527.328,480.209,0.0,0.0,0.0,0.0,0.0,0.0,553.863,442.011,0.0,0.0,0.0,0.0,530.364,212.412,553.816,203.643,459.676,218.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.68,194.655,1354.4,244.803,1378.02,253.688,1472.28,344.878,1563.21,315.398,1327.9,230.042,0.0,0.0,1513.37,309.512,1407.37,436.15,1404.48,459.623,0.0,0.0,0.0,0.0,0.0,0.0,1551.6,409.502,1613.46,521.499,1445.46,174.114,0.0,0.0,1407.38,173.999,0.0,0.0,1675.22,494.992,1663.53,489.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.43,739.158,1404.44,874.633,1289.63,868.723,0.0,0.0,0.0,0.0,1522.13,877.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.86,712.711,1439.75,712.714,1345.53,733.402,1472.21,739.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,553.806,227.12,474.313,309.49,421.402,341.951,500.759,483.302,671.588,483.34,521.492,271.261,601.04,362.374,698.126,392.056,527.308,480.301,0.0,0.0,0.0,0.0,0.0,0.0,553.846,444.951,0.0,0.0,0.0,0.0,530.355,212.393,553.83,203.6,459.686,218.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.73,194.655,1354.34,244.816,1380.83,256.547,1472.21,342.045,1563.26,315.459,1327.83,230.037,0.0,0.0,1507.49,312.43,1404.43,436.014,1416.21,447.909,1557.46,412.442,0.0,0.0,0.0,0.0,1551.59,406.629,0.0,0.0,1445.52,174.1,0.0,0.0,1407.41,174.015,0.0,0.0,1675.23,489.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.43,739.135,1404.42,871.733,1289.67,865.879,0.0,0.0,0.0,0.0,1522.11,874.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,712.705,1439.74,712.725,1345.52,736.225,1472.19,739.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,553.788,227.126,471.409,306.625,421.408,341.93,497.93,483.314,671.52,483.351,521.412,271.232,601.006,362.364,698.13,392.032,527.412,483.11,0.0,0.0,0.0,0.0,0.0,0.0,553.908,447.88,0.0,0.0,0.0,0.0,530.353,212.358,553.836,203.601,459.693,215.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.72,194.653,1354.33,244.834,1380.85,256.59,1475.08,344.836,1560.47,315.46,1327.79,230.048,0.0,0.0,1504.48,312.467,1401.48,433.132,1419.06,439.048,1557.43,409.632,1613.52,527.224,0.0,0.0,0.0,0.0,0.0,0.0,1445.51,174.122,0.0,0.0,1407.42,174.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.31,494.95,1660.63,506.784,1613.32,542.021,1404.42,739.136,1404.46,871.68,1289.69,865.877,0.0,0.0,1166.1,1051.21,1522.14,874.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.84,712.682,1439.74,712.696,1345.51,733.416,1472.18,739.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,553.8,227.113,474.343,309.562,421.423,342.011,503.689,486.155,671.618,483.332,524.332,271.29,601.011,362.376,698.091,392.047,527.424,483.155,0.0,0.0,0.0,0.0,0.0,0.0,553.898,447.887,0.0,0.0,0.0,0.0,530.356,212.359,553.841,203.563,459.67,215.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.72,194.637,1354.39,244.841,1380.94,259.53,1472.26,344.855,1563.23,315.414,1327.82,227.239,0.0,0.0,1507.43,312.437,1401.45,433.231,1413.29,444.933,1557.44,409.688,1613.49,527.264,0.0,0.0,0.0,0.0,0.0,0.0,1445.49,174.108,0.0,0.0,1407.41,174.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.38,500.756,1660.56,509.696,0.0,0.0,1404.44,739.141,1404.41,871.666,1289.67,868.71,0.0,0.0,0.0,0.0,1519.29,874.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,712.684,1439.74,712.718,1345.51,736.218,1472.18,739.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,553.789,227.111,471.46,309.522,418.499,341.95,500.836,486.177,671.585,486.08,524.331,271.299,601.026,362.389,700.967,392.011,527.363,483.133,0.0,0.0,0.0,0.0,0.0,0.0,553.868,447.911,0.0,0.0,0.0,0.0,530.343,212.381,553.832,203.588,459.679,215.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.7,194.65,1354.37,244.825,1380.92,256.558,1475.05,344.871,1560.48,315.531,1327.82,230.047,0.0,0.0,1498.64,315.371,1401.54,433.119,1419.17,439.011,1557.49,409.627,1613.52,527.245,0.0,0.0,0.0,0.0,0.0,0.0,1445.49,174.11,0.0,0.0,1407.41,174.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.31,494.939,1663.4,506.764,1610.55,542.044,1404.42,739.16,1401.64,871.75,1286.79,871.677,0.0,0.0,0.0,0.0,1519.3,874.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,712.713,1439.73,712.744,1345.51,736.248,1472.18,739.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,553.811,227.102,471.417,309.491,421.43,341.98,497.89,489.089,671.663,486.101,521.405,271.241,601.048,362.402,706.929,392.045,527.303,483.162,0.0,0.0,0.0,0.0,0.0,0.0,553.785,450.771,0.0,0.0,0.0,0.0,530.352,212.425,553.842,203.583,459.666,218.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.7,194.651,1354.33,244.843,1380.91,256.623,1477.99,347.79,1563.23,318.305,1324.97,227.24,0.0,0.0,1495.8,315.436,1404.42,430.208,1422.08,436.193,1557.45,409.596,1613.52,527.24,0.0,0.0,0.0,0.0,0.0,0.0,1445.49,174.094,0.0,0.0,1407.4,174.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.25,492.024,1663.43,506.736,1610.55,542.049,1404.41,739.139,1404.43,868.801,1289.63,865.825,0.0,0.0,0.0,0.0,1519.33,874.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.84,712.674,1439.73,712.7,1345.49,733.334,1472.17,739.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,553.821,227.102,474.286,309.506,421.418,341.959,494.978,489.034,671.66,486.129,521.477,271.271,603.857,362.433,715.686,392.045,524.41,483.209,0.0,0.0,0.0,0.0,0.0,0.0,550.967,453.705,0.0,0.0,0.0,0.0,530.351,212.408,553.833,203.589,459.676,218.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.71,194.648,1354.38,244.831,1380.91,256.599,1475.15,347.857,1560.44,318.305,1327.81,227.242,0.0,0.0,1498.7,315.416,1404.4,436.113,1413.3,453.741,1557.47,412.526,0.0,0.0,0.0,0.0,1551.64,406.683,1613.48,521.409,1445.49,174.116,0.0,0.0,1407.42,174.032,0.0,0.0,1678.08,489.143,1666.41,486.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.4,739.108,1404.41,865.858,1289.64,862.973,0.0,0.0,0.0,0.0,1519.29,868.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.82,712.651,1439.73,712.667,1342.66,733.37,1472.17,739.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,553.816,227.099,474.304,309.473,424.29,341.922,489.055,486.111,671.639,486.184,524.312,271.282,603.887,362.44,715.649,392.014,524.351,483.23,0.0,0.0,0.0,0.0,0.0,0.0,550.928,453.74,0.0,0.0,0.0,0.0,530.338,212.424,553.829,203.591,459.689,218.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.71,194.645,1354.35,244.879,1383.82,259.535,1478.07,353.669,1560.46,318.345,1324.92,230.061,0.0,0.0,1495.78,315.437,1401.49,436.015,1419.12,441.975,1557.46,409.647,1613.51,527.248,0.0,0.0,0.0,0.0,0.0,0.0,1445.49,174.094,0.0,0.0,1407.4,174.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.45,497.848,1660.63,506.821,1613.32,542.102,1404.41,739.118,1404.4,871.686,1286.78,871.647,0.0,0.0,0.0,0.0,1519.3,871.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.83,712.678,1439.73,712.71,1345.49,733.365,1472.17,739.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
