FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
21,0,521.426,185.918,436.224,312.481,368.364,327.177,462.584,509.752,686.283,530.233,506.776,294.776,565.57,409.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,486.256,174.05,512.687,156.52,430.238,200.567,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
22,0,521.389,185.904,436.216,312.437,368.37,324.246,456.802,506.775,683.352,542.006,506.787,294.765,562.677,406.712,665.684,483.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,486.183,174.02,512.577,156.532,430.179,200.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
23,0,518.464,185.944,436.173,309.567,365.536,321.355,456.702,506.754,671.629,550.792,506.744,294.725,556.864,400.794,662.711,483.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.365,174.098,509.709,159.389,427.248,200.57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
24,0,515.554,185.88,436.131,309.561,365.517,318.506,450.827,506.79,674.573,536.239,506.704,294.771,568.508,406.616,665.571,480.273,0.0,0.0,0.0,0.0,792.206,533.216,0.0,0.0,0,0,0.0,0.0,0,0,483.299,174.075,506.853,156.595,424.296,200.577,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
25,0,515.547,185.906,436.187,303.696,365.499,315.529,0.0,0.0,0.0,0.0,506.834,294.793,568.572,403.737,668.484,474.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.269,174.086,506.848,159.381,424.295,200.546,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
26,0,512.692,183.042,436.116,306.542,365.42,318.277,0.0,0.0,0.0,0.0,506.76,294.772,571.445,403.703,677.441,474.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.236,174.057,506.779,156.563,424.271,200.576,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
27,0,512.615,182.987,436.087,306.572,365.412,318.299,0.0,0.0,0.0,0.0,506.708,294.746,571.475,397.856,674.571,462.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.152,171.236,506.743,156.447,421.338,200.572,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
28,0,509.767,183.022,436.09,306.556,365.393,318.275,0.0,0.0,0.0,0.0,506.781,294.754,568.56,392.039,683.296,462.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.099,174.005,506.686,156.48,418.452,200.566,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
29,0,509.72,183.017,436.131,309.503,365.434,318.497,0.0,0.0,0.0,0.0,506.794,294.72,565.599,392.039,689.166,459.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.075,174.006,506.672,156.466,415.606,200.629,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
30,0,509.646,182.986,436.142,306.65,365.421,318.448,0.0,0.0,0.0,0.0,506.854,294.704,571.438,397.81,689.202,459.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,480.37,173.99,506.649,156.458,415.545,200.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
31,0,509.643,185.874,436.108,306.576,365.378,318.397,0.0,0.0,0.0,0.0,506.834,294.722,571.389,394.93,689.127,462.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,480.382,171.23,506.612,156.541,415.548,200.627,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
32,0,506.888,183.058,436.051,306.619,362.607,318.453,0.0,0.0,0.0,0.0,506.726,294.738,565.655,391.994,686.314,462.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,480.359,174.003,503.931,156.551,415.493,200.627,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
33,0,506.911,183.032,436.07,309.548,365.371,321.264,0.0,0.0,0.0,0.0,506.753,294.78,568.538,394.91,677.476,465.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,480.367,171.261,503.928,156.522,415.52,200.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
34,0,506.889,183.049,436.062,309.585,365.387,321.315,439.013,512.67,0.0,0.0,506.725,294.774,571.401,400.727,674.521,471.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,480.355,173.991,503.921,156.515,415.511,200.636,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
35,0,509.637,183.053,436.116,306.623,365.562,318.437,453.751,509.651,0.0,0.0,506.637,294.733,568.486,397.88,671.593,477.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,480.373,171.249,503.918,156.511,415.538,200.618,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
36,0,509.67,183.011,436.077,306.566,365.474,318.36,0.0,0.0,0.0,0.0,506.64,294.717,571.458,406.623,671.507,480.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.056,171.233,503.934,156.485,415.532,200.615,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
37,0,509.703,182.95,436.074,303.612,365.494,315.513,0.0,0.0,665.646,544.965,503.876,294.705,565.615,406.591,668.659,483.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.054,171.209,503.932,153.723,415.568,200.607,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38,0,509.73,182.944,436.051,303.627,365.401,318.263,453.774,503.718,662.712,539.097,506.623,291.999,559.721,403.672,665.717,483.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.058,171.181,506.608,153.711,415.54,200.575,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
39,0,509.758,182.948,436.036,303.625,365.383,315.498,447.849,503.772,668.508,547.929,506.627,294.728,556.858,400.746,665.674,486.084,0.0,0.0,0.0,0.0,795.173,530.276,0.0,0.0,0,0,0.0,0.0,0,0,483.075,171.163,506.62,153.697,415.595,200.582,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
40,0,509.764,180.16,436.07,303.701,365.414,318.345,456.595,503.779,674.534,545.005,506.627,294.745,565.562,406.67,665.656,486.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.059,171.163,506.654,153.68,415.581,200.589,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
41,0,509.752,182.952,436.043,306.573,365.395,318.369,453.728,503.705,683.294,544.991,503.883,294.752,568.515,409.478,665.621,486.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.078,171.172,506.662,153.682,415.605,200.608,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
42,0,509.771,182.985,436.058,306.638,365.49,318.483,459.672,500.863,683.299,544.928,503.867,294.707,565.607,409.486,668.681,486.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.091,171.189,506.684,153.71,415.592,200.572,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
43,0,512.583,182.995,436.035,306.631,365.486,321.263,465.498,503.882,692.154,542.087,503.838,291.988,565.625,409.558,668.687,492.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.108,171.219,506.706,153.719,415.617,200.555,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
44,0,512.625,182.965,436.04,309.487,365.509,321.273,465.508,503.893,0.0,0.0,503.849,294.736,568.513,412.585,674.592,500.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.12,171.233,506.745,153.705,418.437,200.543,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
45,0,512.616,182.968,436.053,309.517,365.517,321.298,462.614,503.726,686.273,533.304,503.877,294.729,562.665,409.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.153,171.225,506.757,153.705,418.51,200.515,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
46,0,512.678,182.946,436.021,306.635,365.486,318.507,471.377,500.802,695.095,530.316,503.838,294.709,559.77,409.575,650.956,486.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.171,171.215,506.784,153.7,421.358,200.512,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47,0,515.523,180.136,436.045,312.417,365.501,327.199,477.265,503.801,695.171,527.314,503.813,294.726,556.863,403.69,644.975,480.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.199,171.19,506.797,153.658,421.369,200.511,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
48,0,518.449,180.047,436.056,312.378,365.585,324.272,471.455,500.866,698.049,527.328,503.777,294.747,556.841,406.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.249,171.1,506.843,153.596,421.392,200.514,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
49,0,518.469,180.03,436.076,309.527,368.36,321.351,480.16,503.682,695.088,527.251,503.808,294.738,562.694,412.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.241,171.107,506.866,153.573,421.399,200.513,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
50,0,518.465,180.033,436.066,309.503,368.377,321.339,480.228,503.659,695.128,524.374,503.758,294.707,565.568,415.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.257,171.102,506.882,153.565,421.44,197.815,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51,0,518.469,180.036,436.07,309.478,368.39,321.344,483.236,500.894,700.972,521.444,503.764,291.973,565.653,418.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.305,171.128,506.893,153.578,424.307,197.822,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
52,0,518.454,180.105,436.063,312.385,368.409,324.315,483.172,503.724,698.034,524.298,503.74,294.722,571.441,424.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.282,171.157,506.867,153.606,424.336,197.825,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53,0,515.619,180.085,436.093,309.555,368.442,324.293,480.269,497.94,698.018,521.399,503.747,291.967,571.474,424.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.304,171.129,506.865,153.603,424.36,197.817,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
54,0,515.61,180.047,436.116,309.552,368.504,324.247,480.295,500.8,703.952,512.648,503.749,291.971,571.496,427.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.324,168.284,506.874,153.564,424.376,197.814,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
55,0,518.455,179.99,436.085,312.392,368.47,330.096,483.096,500.788,700.998,515.539,503.72,291.957,571.4,427.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.331,168.286,506.881,153.534,427.22,197.795,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
56,0,518.462,180.002,436.062,312.39,368.43,327.212,483.115,500.758,706.892,512.609,503.703,294.722,571.39,427.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.336,168.283,506.909,153.56,427.197,197.795,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
57,0,515.618,177.254,436.058,312.389,368.413,327.177,480.327,497.87,709.761,506.845,503.732,294.709,568.541,427.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.328,168.231,506.894,153.514,427.219,197.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
58,0,518.456,177.229,436.063,312.381,368.486,327.188,480.309,491.983,712.698,506.759,503.689,291.984,571.461,427.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.335,168.21,506.883,153.496,427.231,197.809,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
59,0,515.603,177.223,436.055,309.502,368.498,321.409,480.181,494.989,715.624,506.657,503.71,291.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.335,168.215,506.856,153.487,427.232,197.82,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
60,0,515.627,180.049,436.02,312.394,368.438,327.218,480.256,494.942,715.759,503.854,503.712,294.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.307,168.281,506.877,153.615,427.238,197.783,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
61,0,518.46,179.994,435.986,309.524,368.432,324.284,480.302,489.064,718.631,503.714,500.896,291.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.312,168.225,506.855,153.574,424.378,197.765,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
62,0,518.463,177.242,433.246,309.506,368.428,324.277,480.278,486.183,718.685,503.629,500.869,291.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.306,168.205,506.873,153.552,424.339,197.759,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
63,0,515.618,177.241,436.044,309.585,368.485,324.307,483.107,489.087,718.743,500.842,503.728,294.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.293,168.221,506.872,153.521,424.305,197.756,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
64,0,515.6,177.214,436.014,309.545,368.471,324.295,480.293,489.06,721.619,500.758,503.701,294.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.259,168.203,506.848,153.504,424.288,197.752,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
65,0,515.561,177.227,433.266,309.476,368.384,321.404,480.308,489.147,718.696,497.953,503.693,291.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.214,168.218,506.823,153.52,421.438,197.774,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
66,0,515.553,177.216,436.013,309.515,368.396,321.388,483.145,489.068,724.588,494.957,503.726,294.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.206,168.198,506.795,153.544,421.409,197.753,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
67,0,515.536,177.189,435.999,309.509,368.426,324.267,483.306,489.043,721.671,489.153,503.657,291.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.185,165.356,506.762,153.488,421.369,197.734,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
68,0,515.531,177.176,435.995,306.599,368.363,321.269,483.297,480.27,730.413,486.198,503.699,291.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.177,165.35,506.739,153.465,421.341,197.74,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
69,0,512.702,177.175,436.016,309.484,365.515,318.49,486.211,480.189,721.58,483.306,503.769,294.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.169,165.361,506.738,153.473,418.513,197.741,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
70,0,515.516,177.18,436.027,306.64,365.563,318.505,494.982,483.086,718.705,480.289,503.748,294.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.152,168.191,506.724,153.472,418.515,197.747,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
71,0,512.698,177.2,436.064,306.588,365.544,318.393,494.97,483.179,724.495,480.185,503.792,294.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.149,165.375,506.714,153.461,418.515,197.749,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
72,0,512.676,177.2,436.049,309.479,368.463,321.373,503.727,483.175,724.503,477.346,503.667,291.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.132,168.197,506.71,153.489,418.519,197.763,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
73,0,512.672,177.192,436.028,303.706,368.438,318.491,503.729,483.157,724.563,477.238,503.664,291.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.123,168.199,506.712,153.479,418.492,197.761,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
74,0,512.686,177.212,436.054,303.675,368.441,318.45,500.792,483.118,721.557,477.193,503.719,291.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.134,168.219,506.729,153.516,418.514,197.755,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
75,0,512.688,177.222,436.092,303.642,368.425,318.381,500.84,477.34,718.695,471.43,503.801,291.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.127,168.219,506.76,153.508,418.483,197.75,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
76,0,512.674,177.234,436.088,303.648,368.395,318.324,500.831,480.12,721.614,465.607,503.821,294.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,483.122,168.228,506.75,153.523,418.463,197.727,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
