FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
22,0,545.038,200.603,480.36,288.844,433.054,336.015,527.349,436.053,668.628,412.484,530.24,238.867,615.652,312.51,674.584,389.049,527.247,433.105,495.002,465.514,0.0,0.0,0.0,0.0,550.992,394.87,0.0,0.0,0.0,0.0,521.5,191.797,545.024,177.129,456.749,200.771,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,545.008,200.617,480.303,286.031,433.071,336.007,527.427,436.162,668.605,412.493,527.417,238.854,615.571,312.5,674.622,389.135,524.398,433.117,497.891,465.508,0.0,0.0,0.0,0.0,550.858,394.886,0.0,0.0,0.0,0.0,521.507,191.793,544.996,177.148,456.763,200.786,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,545.016,200.624,480.315,288.883,433.091,336.069,530.239,439.061,665.713,409.556,527.411,238.928,615.589,312.453,674.604,391.912,524.411,433.158,497.894,465.5,0.0,0.0,0.0,0.0,550.885,397.846,0.0,0.0,0.0,0.0,521.486,191.843,544.987,177.133,456.767,203.555,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,545.025,200.636,480.275,286.004,433.08,336.033,530.187,436.222,668.603,409.646,527.372,235.939,612.649,309.497,674.482,389.075,524.411,436.027,0.0,0.0,0.0,0.0,0.0,0.0,550.901,403.686,0.0,0.0,0.0,0.0,521.465,191.841,544.982,177.128,456.749,203.526,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,545.013,200.662,480.269,283.035,433.063,333.083,527.412,436.136,665.694,409.631,527.362,233.006,609.775,303.688,671.499,392.02,521.471,433.236,492.034,468.469,0.0,0.0,0.0,0.0,550.811,400.804,0.0,0.0,0.0,0.0,521.444,191.864,544.957,177.139,456.728,200.798,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,544.991,200.718,480.303,285.947,433.051,333.103,530.244,436.177,665.615,409.496,527.358,235.988,612.734,309.496,671.493,391.908,521.39,433.126,489.08,462.647,0.0,0.0,0.0,0.0,550.766,400.745,0.0,0.0,0.0,0.0,521.396,194.662,542.086,177.155,456.691,200.779,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,545.004,200.723,480.319,285.941,433.031,333.067,530.228,436.143,665.595,409.528,527.396,238.854,615.575,309.549,671.506,391.933,518.539,433.091,486.212,462.614,0.0,0.0,0.0,0.0,550.768,397.859,0.0,0.0,0.0,0.0,521.388,194.652,542.097,177.153,456.689,200.769,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,544.955,200.711,480.334,286.037,433.055,336.023,530.33,436.14,665.596,406.607,527.41,238.938,615.582,309.557,671.487,389.141,521.387,433.067,489.062,462.604,0.0,0.0,0.0,0.0,547.98,394.922,0.0,0.0,0.0,0.0,518.508,194.658,539.164,177.148,456.588,200.778,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,544.926,200.699,480.35,285.932,430.251,333.103,530.188,436.086,665.652,403.714,530.231,236.009,615.626,312.441,671.581,389.063,521.458,436.01,486.168,468.528,0.0,0.0,0.0,0.0,550.881,403.679,0.0,0.0,0.0,0.0,518.488,194.653,539.146,177.14,456.592,203.562,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,542.065,200.728,480.356,288.969,433.086,338.906,530.427,436.095,665.688,406.606,530.208,241.851,612.708,309.576,671.66,388.899,524.331,433.204,492.043,468.48,0.0,0.0,0.0,0.0,550.836,397.878,0.0,0.0,0.0,0.0,515.595,194.774,536.218,177.186,456.583,203.625,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,542.069,200.738,480.35,288.883,433.125,338.905,533.218,433.27,665.665,403.677,527.404,238.946,609.804,306.619,671.654,389.024,518.542,430.227,486.174,462.622,0.0,0.0,0.0,0.0,550.803,391.98,0.0,0.0,0.0,0.0,515.619,194.755,536.246,177.182,456.58,203.63,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,542.066,200.726,480.29,288.859,433.118,338.93,533.305,436.008,665.672,403.757,527.318,238.876,609.766,306.607,671.693,389.029,524.333,433.035,494.941,462.671,0.0,0.0,0.0,0.0,550.838,392.002,0.0,0.0,0.0,0.0,518.453,194.739,536.243,177.153,456.58,203.654,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,542.087,200.722,480.264,288.869,433.152,338.989,533.204,435.987,665.69,406.694,527.264,238.857,606.839,303.691,671.654,389.03,527.237,433.122,0.0,0.0,0.0,0.0,0.0,0.0,550.886,392.037,0.0,0.0,0.0,0.0,515.614,194.751,539.062,177.139,456.537,203.654,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,542.051,200.751,480.281,286.003,433.129,339.001,533.243,436.026,668.505,409.535,527.286,235.942,609.719,306.583,671.708,389.1,521.428,433.088,492.001,465.493,0.0,0.0,0.0,0.0,547.996,394.884,0.0,0.0,0.0,0.0,515.606,194.792,536.22,177.174,456.545,203.703,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,542.075,200.756,480.322,288.846,433.143,339.047,530.427,435.998,665.677,406.652,527.33,236.008,612.691,312.387,674.472,389.106,518.511,430.224,486.181,462.644,0.0,0.0,0.0,0.0,547.972,391.98,0.0,0.0,0.0,0.0,515.562,194.792,536.246,177.169,456.534,203.71,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,542.102,200.772,480.213,288.837,433.109,338.968,530.404,436.029,665.615,403.68,527.224,238.861,606.823,303.68,671.71,389.065,524.308,433.093,0.0,0.0,0.0,0.0,0.0,0.0,550.818,392.024,0.0,0.0,0.0,0.0,515.61,197.53,539.079,177.185,453.814,206.494,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,542.09,200.77,480.265,288.862,433.136,339.037,530.331,436.137,665.607,406.563,527.254,235.992,606.83,303.717,671.708,389.021,527.245,433.088,0.0,0.0,0.0,0.0,0.0,0.0,550.892,392.041,0.0,0.0,0.0,0.0,515.597,197.543,539.076,177.165,453.809,206.512,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,542.107,200.756,480.241,288.872,433.117,339.015,530.382,436.029,665.68,406.615,527.24,238.907,606.878,306.599,674.456,389.055,521.483,433.147,0.0,0.0,0.0,0.0,0.0,0.0,550.834,394.932,0.0,0.0,0.0,0.0,515.6,194.804,539.088,177.167,453.798,203.702,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,542.107,200.747,480.23,288.891,433.128,339.008,533.185,436.13,665.689,406.61,527.209,238.911,606.803,303.669,671.712,388.941,524.359,430.247,0.0,0.0,0.0,0.0,0.0,0.0,550.908,391.958,0.0,0.0,0.0,0.0,515.62,194.785,539.088,177.165,453.814,206.479,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,542.106,200.735,480.305,288.861,433.139,338.987,533.229,436.098,665.651,406.574,527.32,238.914,609.789,309.536,674.473,388.988,524.4,433.09,0.0,0.0,0.0,0.0,0.0,0.0,550.9,392.047,0.0,0.0,0.0,0.0,518.457,194.766,539.099,177.165,453.819,206.477,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,542.088,200.74,480.335,288.881,433.108,338.964,533.269,436.132,668.502,406.609,527.386,241.751,609.778,309.579,674.487,388.944,524.385,433.083,0.0,0.0,0.0,0.0,0.0,0.0,550.865,394.859,0.0,0.0,0.0,0.0,518.464,194.774,539.063,177.161,456.54,206.52,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,544.924,200.725,480.328,288.883,433.105,338.947,533.278,436.038,668.556,406.712,527.387,241.761,612.735,312.415,674.534,388.987,521.453,433.053,0.0,0.0,0.0,0.0,0.0,0.0,550.845,392.004,0.0,0.0,0.0,0.0,518.476,194.762,539.098,177.16,456.552,203.686,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,542.105,200.747,480.282,288.905,433.094,338.929,530.393,436.073,668.592,406.68,527.345,241.791,612.649,312.427,674.581,386.123,521.448,433.112,0.0,0.0,0.0,0.0,0.0,0.0,550.78,394.919,0.0,0.0,0.0,0.0,518.492,194.778,539.084,177.172,456.582,203.698,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,542.099,200.762,480.268,288.893,433.093,338.985,536.139,436.088,668.552,406.598,527.326,238.92,609.79,309.513,674.485,388.945,524.395,433.176,0.0,0.0,0.0,0.0,0.0,0.0,550.871,394.936,0.0,0.0,0.0,0.0,518.497,194.808,539.064,177.206,456.581,203.67,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,544.947,200.724,480.33,288.876,433.104,338.946,533.199,436.108,668.592,400.795,527.426,238.919,612.657,312.39,674.605,388.934,524.363,433.165,489.114,468.464,0.0,0.0,0.0,0.0,550.906,397.788,0.0,0.0,0.0,0.0,518.525,194.777,539.104,177.189,456.595,203.665,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,544.965,200.733,480.371,288.915,433.125,339.008,533.281,436.01,668.71,400.745,530.197,238.934,615.61,312.473,683.357,389.01,524.345,433.097,0.0,0.0,0.0,0.0,0.0,0.0,550.886,394.847,0.0,0.0,0.0,0.0,518.526,194.807,539.119,177.198,456.619,203.658,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,544.997,200.745,480.324,288.911,433.137,341.841,533.214,436.057,671.484,397.887,527.36,238.918,612.673,309.587,686.296,388.898,524.378,433.11,0.0,0.0,0.0,0.0,0.0,0.0,550.916,394.897,0.0,0.0,0.0,0.0,521.42,194.797,539.157,177.224,456.664,203.665,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,545.017,200.769,480.297,288.887,433.069,338.976,533.253,436.108,671.552,397.852,527.376,238.944,615.597,312.437,689.128,389.054,527.234,436.185,494.923,474.392,0.0,0.0,0.0,0.0,550.95,406.635,0.0,0.0,0.0,0.0,521.441,194.814,542.013,177.229,456.668,203.669,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,547.853,200.778,480.316,291.756,433.083,339.063,530.268,436.095,671.56,406.707,527.422,241.861,615.603,312.397,686.239,389.077,524.421,436.083,492.025,471.436,0.0,0.0,0.0,0.0,550.938,403.739,0.0,0.0,0.0,0.0,521.47,197.534,544.971,177.257,456.687,203.653,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,547.822,200.75,483.092,291.863,433.049,341.902,530.295,436.126,674.523,406.582,530.302,244.702,615.666,312.423,692.204,391.944,527.329,436.13,500.799,474.353,0.0,0.0,0.0,0.0,553.734,403.763,0.0,0.0,0.0,0.0,521.486,197.535,544.984,177.245,456.705,203.659,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,547.875,200.802,483.08,291.86,433.039,341.985,527.407,438.986,671.65,415.59,530.247,241.889,618.541,312.367,692.128,388.926,524.432,436.115,492.013,471.429,0.0,0.0,0.0,0.0,553.727,406.616,0.0,0.0,0.0,0.0,524.298,197.543,547.825,180.014,456.709,203.631,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,547.883,203.613,480.372,291.805,427.282,338.986,527.317,442.006,668.571,400.773,530.399,244.803,621.519,312.514,695.013,389.146,524.354,436.158,489.05,471.459,0.0,0.0,0.0,0.0,550.922,406.646,0.0,0.0,0.0,0.0,524.316,197.592,547.865,180.129,456.707,203.623,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,547.911,203.659,483.119,291.881,427.237,338.952,524.386,442.038,656.869,403.77,536.178,247.664,624.379,315.349,698.087,389.007,530.316,436.143,503.835,471.443,0.0,0.0,0.0,0.0,556.733,406.633,0.0,0.0,0.0,0.0,524.348,197.639,547.913,182.955,456.71,203.628,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,547.857,203.706,483.103,291.852,424.372,338.904,521.454,447.865,653.915,406.729,536.224,247.694,624.489,315.439,701.053,388.918,530.187,433.153,500.871,462.642,0.0,0.0,0.0,0.0,553.881,400.747,0.0,0.0,0.0,0.0,524.313,197.645,547.892,183.002,456.696,203.578,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,547.865,206.487,483.089,291.911,424.348,339.016,521.463,453.763,648.126,409.611,536.16,247.683,621.618,312.475,698.131,383.023,530.285,436.211,0.0,0.0,0.0,0.0,0.0,0.0,556.741,406.703,0.0,0.0,0.0,0.0,521.506,197.676,547.915,183.054,456.657,203.62,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,547.864,206.487,480.349,291.81,418.47,335.948,512.571,453.773,680.392,415.548,536.201,247.764,627.402,315.351,712.718,383.061,527.429,442.001,0.0,0.0,0.0,0.0,0.0,0.0,553.914,409.64,0.0,0.0,0.0,0.0,524.302,197.672,547.929,185.941,456.646,203.602,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,545.044,206.501,480.334,291.845,418.504,338.934,512.601,453.746,650.953,415.511,536.122,247.701,624.366,309.494,712.691,374.302,530.354,441.971,0.0,0.0,0.0,0.0,0.0,0.0,556.83,409.634,0.0,0.0,0.0,0.0,521.472,197.66,545.054,183.033,456.569,203.624,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,544.932,206.551,480.224,288.931,418.439,336.013,506.739,456.573,644.964,415.586,533.179,244.865,621.516,300.728,712.73,368.493,527.417,436.135,0.0,0.0,0.0,0.0,0.0,0.0,556.729,406.65,0.0,0.0,0.0,0.0,518.541,197.682,542.111,183.017,453.803,203.637,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,544.919,206.569,480.129,288.873,415.513,336.002,506.748,456.551,642.136,430.253,530.342,244.767,621.601,297.884,715.602,365.612,527.4,436.159,0.0,0.0,0.0,0.0,0.0,0.0,553.919,406.656,0.0,0.0,0.0,0.0,521.401,197.716,542.056,185.913,453.782,203.629,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,542.047,206.56,480.234,288.897,415.465,333.108,503.709,453.813,639.184,433.142,536.158,247.646,624.418,297.852,718.78,365.605,527.314,433.266,0.0,0.0,0.0,0.0,0.0,0.0,553.837,403.76,0.0,0.0,0.0,0.0,518.545,197.665,539.144,183.063,453.766,203.662,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,542.041,206.55,480.203,288.921,412.678,333.108,503.709,456.801,639.237,433.116,536.172,247.689,624.518,297.887,721.61,365.464,524.366,436.05,0.0,0.0,0.0,0.0,0.0,0.0,550.819,406.595,0.0,0.0,0.0,0.0,518.541,197.655,539.127,183.041,453.766,203.646,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,539.104,206.585,477.262,286.029,412.572,335.948,500.865,456.81,630.386,436.184,530.279,244.734,618.635,294.77,724.489,356.678,527.329,433.252,500.831,465.539,0.0,0.0,0.0,0.0,553.798,403.75,780.399,400.773,0.0,0.0,515.594,197.702,536.183,183.013,453.688,203.652,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,536.246,209.429,477.277,286.036,412.545,335.963,494.959,459.594,630.369,441.94,530.337,244.77,615.686,291.964,727.503,344.886,524.332,436.19,0.0,0.0,0.0,0.0,0.0,0.0,550.91,409.553,0.0,0.0,0.0,0.0,515.544,197.733,533.354,183.048,453.676,203.68,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,539.068,206.575,477.316,288.905,412.521,336.059,495.005,459.666,636.266,444.92,533.209,244.84,621.615,294.787,736.317,341.94,524.353,436.138,492.035,471.444,0.0,0.0,0.0,0.0,550.869,409.514,0.0,0.0,0.0,0.0,512.701,197.699,536.124,182.994,453.665,203.672,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,536.214,206.53,477.231,288.853,412.492,338.878,497.915,459.711,636.288,453.771,530.303,244.717,621.396,294.727,736.308,338.924,524.432,436.118,0.0,0.0,0.0,0.0,0.0,0.0,550.98,406.708,0.0,0.0,0.0,0.0,512.688,197.689,533.34,182.941,453.644,203.69,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,536.179,206.521,474.345,286.027,412.493,336.064,494.928,459.799,642.069,456.666,527.428,244.715,621.397,291.955,736.321,330.109,518.536,439.03,0.0,0.0,0.0,0.0,0.0,0.0,550.786,409.592,0.0,0.0,0.0,0.0,512.676,197.675,533.313,182.962,450.841,203.639,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,533.354,206.55,471.421,286.021,412.495,335.972,492.029,462.596,639.236,456.81,527.339,244.724,621.41,291.97,733.412,324.254,521.475,439.116,489.064,477.293,0.0,0.0,0.0,0.0,550.85,409.713,0.0,0.0,0.0,0.0,512.593,197.688,533.282,182.982,450.825,203.636,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,533.317,206.555,474.376,288.92,412.518,336.005,494.948,462.655,642.151,459.673,530.241,244.887,621.507,294.729,730.436,318.495,524.412,439.051,494.938,474.364,0.0,0.0,0.0,0.0,550.955,409.687,0.0,0.0,0.0,0.0,512.595,197.685,533.232,183.003,450.819,203.631,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,533.311,206.52,474.386,288.912,412.497,335.978,486.211,465.52,645.051,462.587,530.285,247.637,621.517,294.798,736.229,318.532,527.289,436.232,495.001,474.336,0.0,0.0,0.0,0.0,553.891,409.626,0.0,0.0,0.0,0.0,509.795,197.676,533.202,182.987,450.809,203.602,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
