FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1398.62,259.488,1354.35,315.44,1354.29,321.408,1404.45,412.464,1483.85,386.124,1354.48,306.547,1398.51,362.417,1457.38,341.892,1392.63,456.607,1383.81,471.393,1486.89,456.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,247.645,0.0,0.0,1357.46,250.633,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,1398.62,259.466,1354.44,315.468,1354.32,324.255,1404.49,412.473,1483.86,386.095,1357.39,306.561,1398.57,362.403,1454.54,341.899,1395.53,453.756,1383.89,468.481,1489.77,456.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.63,247.646,0.0,0.0,1357.46,250.63,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,1398.62,259.48,1354.43,315.455,1354.3,321.423,1404.42,412.427,1481.0,386.123,1357.41,306.564,1398.61,362.391,1457.36,341.888,1395.62,453.797,1386.81,468.48,1489.77,456.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.64,247.654,0.0,0.0,1357.45,250.64,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,1398.64,259.461,1354.5,315.449,1354.28,324.217,1404.44,412.433,1483.9,386.086,1363.21,306.554,1401.39,359.621,1457.37,341.897,1398.62,447.918,1395.6,459.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,247.653,0.0,0.0,1357.46,250.649,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,1398.64,259.493,1354.43,315.442,1351.56,321.39,1401.61,412.442,1483.85,386.113,1360.25,306.554,1398.63,362.392,1457.39,341.9,1398.61,453.774,1395.57,465.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,247.66,0.0,0.0,1357.45,250.636,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,1398.63,259.457,1354.46,315.439,1354.29,321.378,1404.4,412.435,1480.99,386.11,1360.27,306.559,1398.64,362.383,1460.31,341.887,1398.56,453.743,1395.55,462.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,247.627,0.0,0.0,1360.24,247.907,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1398.63,259.48,1354.45,315.469,1351.57,321.374,1401.61,409.721,1478.07,386.191,1360.26,306.621,1401.44,362.407,1460.35,341.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.67,247.621,0.0,0.0,1360.26,247.884,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,1398.62,259.498,1354.53,315.502,1354.3,321.385,1401.6,409.68,1480.95,386.149,1363.23,309.549,1401.58,362.499,1460.29,341.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,247.626,0.0,0.0,1360.24,247.872,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,1398.59,259.499,1354.47,315.501,1351.55,324.224,1401.63,409.716,1481.02,386.113,1363.19,309.473,1404.45,362.393,1466.23,341.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,247.634,0.0,0.0,1360.24,247.879,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,1398.62,262.399,1354.52,315.53,1354.31,324.259,1407.35,409.694,1483.89,386.065,1363.22,309.522,1401.57,362.55,1466.14,341.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.64,247.682,0.0,0.0,1357.45,247.883,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,1398.62,259.549,1354.49,315.459,1351.55,321.403,1401.59,409.585,1480.99,386.069,1363.22,306.561,1401.54,362.516,1466.17,341.946,0.0,0.0,1395.54,477.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.64,247.667,0.0,0.0,1357.46,247.891,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,1398.61,259.552,1354.48,315.422,1351.55,321.302,1404.38,409.591,1480.96,385.989,1363.2,306.59,1401.47,362.626,1460.4,342.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,247.662,0.0,0.0,1357.46,247.883,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1398.6,259.499,1354.5,315.488,1351.54,321.416,1416.15,409.544,1486.83,383.134,1363.24,309.465,1404.41,365.355,1466.21,344.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,247.628,0.0,0.0,1360.24,247.873,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,1398.6,262.371,1357.38,315.508,1354.3,321.409,1413.2,406.676,1489.67,383.081,1369.15,309.54,1404.49,365.373,1466.2,342.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,247.656,0.0,0.0,1360.24,247.87,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,1398.58,259.483,1357.32,315.394,1351.57,321.302,1413.28,406.711,1489.83,380.205,1369.08,306.546,1404.47,362.443,1463.25,344.863,1398.65,456.693,1395.54,471.433,1486.8,456.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.6,247.634,0.0,0.0,1360.26,247.876,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,1398.56,259.496,1357.31,315.452,1354.28,321.424,1419.09,406.701,1492.59,380.206,1369.09,306.565,1404.48,362.546,1460.38,344.973,0.0,0.0,1398.44,477.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.58,247.64,0.0,0.0,1360.26,247.882,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,1398.58,259.532,1354.52,315.466,1354.32,324.271,1421.96,406.728,1492.58,380.151,1363.26,303.678,1404.5,362.54,1463.27,344.957,0.0,0.0,1398.53,474.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.6,247.651,0.0,0.0,1360.28,247.878,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,1398.57,259.529,1357.3,315.419,1351.58,321.415,1419.14,409.474,1492.58,380.141,1369.05,303.659,1407.36,362.564,1466.14,344.922,0.0,0.0,1398.53,477.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,247.65,0.0,0.0,1360.24,247.869,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,1398.57,259.514,1354.52,315.466,1354.3,324.256,1419.18,409.519,1492.6,380.113,1366.12,303.691,1404.49,362.471,1463.3,344.907,1398.47,453.791,1389.73,474.311,1486.84,456.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.58,247.657,0.0,0.0,1360.24,247.881,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,1398.57,259.476,1354.52,315.484,1351.54,324.278,1419.15,409.586,1492.61,380.103,1366.21,306.564,1407.35,362.594,1466.13,344.891,1398.59,456.674,1392.64,474.391,1486.85,456.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.76,247.627,0.0,0.0,1360.24,247.883,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,1398.58,259.489,1357.31,315.47,1351.56,324.217,1419.2,409.587,1492.61,380.139,1369.11,306.604,1404.5,362.612,1463.26,344.913,1398.47,456.644,1386.81,474.358,1483.86,456.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.77,247.64,0.0,0.0,1360.23,247.908,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,1398.58,259.523,1354.52,315.487,1354.29,321.385,1419.08,409.479,1492.63,380.175,1366.15,306.648,1404.4,365.462,1460.34,344.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,247.618,0.0,0.0,1360.29,247.895,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,1398.58,259.507,1354.48,315.458,1354.33,321.392,1419.11,409.494,1492.64,380.204,1360.3,306.581,1401.6,365.404,1457.44,344.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,247.607,0.0,0.0,1360.32,247.89,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,1398.58,259.544,1354.48,315.446,1354.32,321.33,1419.05,409.483,1492.63,380.213,1360.28,306.603,1401.57,365.429,1457.41,347.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,247.628,0.0,0.0,1360.32,247.904,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,1398.57,259.546,1354.53,315.439,1354.33,321.372,1419.04,409.452,1492.62,380.201,1363.22,306.576,1404.44,362.587,1460.3,344.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,247.632,0.0,0.0,1360.32,247.889,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,1398.57,259.515,1354.42,315.472,1354.33,321.362,1416.22,409.514,1492.58,380.169,1357.35,309.47,1401.59,365.351,1463.3,344.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,247.61,0.0,0.0,1360.32,247.891,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,1398.58,259.535,1354.42,315.432,1354.31,321.326,1416.21,409.508,1489.79,380.222,1357.37,306.587,1404.42,362.588,1463.34,342.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.63,247.625,0.0,0.0,1360.34,247.891,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,1398.57,259.535,1354.35,315.473,1351.56,321.403,1416.18,409.608,1489.77,383.037,1354.5,306.596,1401.55,365.363,1463.33,342.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,247.625,0.0,0.0,1360.34,247.898,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,1398.6,259.547,1354.35,315.481,1354.29,324.215,1416.2,409.577,1489.76,383.034,1354.48,306.581,1401.57,362.578,1463.34,344.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,247.637,0.0,0.0,1360.34,247.906,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,1398.59,259.484,1354.42,315.439,1354.33,321.407,1416.15,409.549,1489.75,383.05,1357.33,303.679,1401.6,362.589,1463.33,344.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,247.609,0.0,0.0,1360.33,247.897,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,1398.58,259.446,1354.45,315.436,1354.34,324.211,1416.25,409.557,1489.79,383.043,1360.24,303.632,1404.43,362.527,1466.13,344.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.6,244.918,0.0,0.0,1360.34,247.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,1398.57,259.447,1354.42,315.451,1354.32,321.419,1416.24,409.552,1489.77,383.062,1357.35,303.673,1401.6,365.358,1463.34,344.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.6,244.909,0.0,0.0,1360.34,247.891,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,1398.58,256.598,1354.46,315.422,1354.31,321.39,1419.04,409.505,1489.79,383.058,1360.27,303.658,1404.45,362.567,1463.33,344.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,244.898,0.0,0.0,1360.32,247.885,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,1398.59,259.456,1354.48,315.446,1354.32,321.426,1416.25,409.535,1489.79,383.065,1360.31,303.697,1404.44,362.616,1463.33,344.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,244.92,0.0,0.0,1360.31,247.901,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,1398.6,259.526,1354.46,315.419,1354.31,321.379,1419.06,409.476,1489.79,383.061,1360.26,303.645,1404.41,365.349,1463.24,344.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,247.626,0.0,0.0,1360.34,247.889,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,1398.6,259.49,1354.49,315.403,1351.56,321.387,1419.04,409.482,1489.81,383.073,1363.23,303.616,1404.41,362.611,1460.32,344.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.64,247.621,0.0,0.0,1360.34,247.906,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
46,1,1398.6,259.531,1354.47,315.45,1351.54,324.211,1416.24,409.501,1492.57,383.062,1363.23,303.686,1401.57,365.516,1457.39,347.781,0.0,0.0,1416.25,506.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,247.637,0.0,0.0,1360.33,247.898,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,1398.59,259.516,1354.49,315.46,1351.54,324.233,1416.22,409.495,1489.84,383.071,1366.13,303.703,1404.4,365.45,1457.44,347.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.63,247.643,0.0,0.0,1360.34,250.618,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,1398.59,259.534,1354.42,315.422,1351.57,321.384,1416.21,409.516,1492.57,383.063,1357.41,303.629,1401.48,365.518,1454.52,347.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.64,247.64,0.0,0.0,1360.33,247.895,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,1398.58,259.53,1354.38,315.415,1351.52,321.417,1416.24,409.611,1492.58,383.041,1357.39,300.753,1401.58,365.368,1457.42,347.782,0.0,0.0,1401.45,471.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.63,247.65,0.0,0.0,1360.36,247.912,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,1398.58,259.481,1354.43,315.381,1351.5,321.354,1416.14,409.535,1492.61,383.012,1360.33,300.748,1404.39,362.619,1457.46,344.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,247.631,0.0,0.0,1360.34,250.631,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,1398.59,259.49,1354.4,315.368,1351.53,321.363,1419.04,409.603,1492.6,383.044,1357.42,300.705,1401.52,362.61,1457.4,347.757,1398.52,453.704,1395.53,465.573,1489.73,459.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.64,247.649,0.0,0.0,1363.17,250.637,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,1398.62,259.485,1354.4,315.353,1354.29,321.312,1419.03,409.631,1492.61,383.049,1357.38,300.727,1401.49,365.354,1457.39,347.771,1395.58,453.798,1389.69,468.487,1492.62,459.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.67,247.649,0.0,0.0,1360.35,250.644,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,1398.61,259.484,1354.39,315.414,1351.55,321.378,1419.04,409.635,1492.62,383.03,1357.37,303.625,1401.54,365.392,1457.41,347.783,1398.64,456.769,1395.61,474.349,1489.79,459.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,247.63,0.0,0.0,1360.35,250.632,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,1398.62,259.482,1354.34,315.391,1351.52,321.359,1416.23,409.595,1492.6,383.063,1357.31,300.76,1401.53,365.352,1457.38,347.796,1395.57,456.651,1386.78,474.323,1492.65,459.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,247.64,0.0,0.0,1363.17,250.643,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1398.62,259.51,1354.35,315.385,1351.52,321.345,1419.05,409.613,1492.62,383.042,1357.31,300.751,1401.48,365.349,1454.51,347.83,1401.4,453.798,1398.46,468.493,1492.67,459.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,247.651,0.0,0.0,1360.36,250.652,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1398.61,259.485,1354.38,315.422,1351.57,321.391,1419.13,409.562,1492.59,383.063,1357.32,303.605,1401.48,365.357,1454.45,347.862,1398.47,453.793,1395.55,465.58,1492.66,459.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,247.643,0.0,0.0,1360.33,250.661,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1398.61,262.375,1354.29,315.385,1351.54,321.372,1419.11,409.614,1492.6,383.065,1354.41,300.718,1401.39,365.357,1454.44,347.845,1398.47,450.855,1395.58,462.679,1492.68,459.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,247.675,0.0,0.0,1360.34,250.656,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1398.6,259.541,1354.34,315.366,1351.51,321.31,1419.13,409.624,1489.84,383.083,1357.32,300.734,1401.46,365.396,1454.43,347.871,1398.5,453.773,1395.53,465.588,1489.82,462.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,247.669,0.0,0.0,1360.35,250.629,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1398.6,259.549,1354.33,315.392,1351.51,321.361,1419.1,409.65,1492.58,383.057,1357.3,300.745,1401.45,365.386,1454.48,347.828,1398.62,453.724,1398.49,462.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,247.666,0.0,0.0,1360.33,250.638,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1398.57,253.685,1357.32,315.441,1351.53,321.37,1419.08,409.588,1489.84,383.025,1371.95,306.557,1404.45,362.609,1460.36,344.974,1395.62,456.599,1383.89,471.392,1489.72,459.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.58,244.888,0.0,0.0,1360.29,250.633,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
61,1,1398.59,256.523,1357.37,315.406,1351.56,321.313,1419.09,409.509,1489.83,383.042,1372.01,306.552,1404.52,362.539,1460.37,344.952,1392.65,456.674,1380.85,474.292,1489.69,459.675,0.0,0.0,1398.58,439.024,0.0,0.0,0.0,0.0,1392.6,244.908,0.0,0.0,1360.27,250.616,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,1398.58,256.519,1357.36,315.412,1351.57,321.342,1419.09,409.562,1489.83,383.026,1371.95,303.701,1404.5,362.569,1463.22,344.94,1392.65,456.665,1380.86,474.292,1486.89,459.652,0.0,0.0,1398.55,439.017,0.0,0.0,0.0,0.0,1392.58,244.908,0.0,0.0,1360.25,247.912,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,1398.57,256.582,1357.32,315.403,1351.55,321.36,1419.16,409.53,1492.6,380.197,1369.13,303.663,1404.48,362.537,1460.39,344.923,1398.47,453.774,1389.68,468.479,1483.95,459.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.77,247.614,0.0,0.0,1360.25,250.617,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,1398.62,256.539,1357.33,315.413,1351.52,321.383,1419.18,409.506,1492.62,380.176,1371.97,303.684,1407.36,362.53,1463.28,344.891,1392.69,453.809,1380.86,471.438,1486.83,459.733,0.0,0.0,1398.61,436.1,0.0,0.0,0.0,0.0,1392.62,247.599,0.0,0.0,1360.26,250.626,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1398.6,256.533,1357.32,315.416,1351.54,321.39,1419.11,409.481,1492.6,380.184,1369.12,303.676,1404.52,362.566,1463.22,344.916,1389.71,453.797,1378.01,471.44,1478.09,456.8,0.0,0.0,1398.49,436.067,0.0,0.0,0.0,0.0,1392.59,244.917,0.0,0.0,1357.45,247.911,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,1398.58,256.554,1357.36,315.409,1354.29,321.385,1419.17,409.473,1492.58,380.222,1369.14,303.682,1404.49,362.554,1460.34,344.973,1386.8,456.658,1377.99,474.365,1477.99,456.709,0.0,0.0,1398.45,436.1,0.0,0.0,0.0,0.0,1389.74,244.913,0.0,0.0,1357.46,250.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
67,1,1398.57,256.57,1354.53,315.385,1351.56,321.346,1419.14,409.508,1492.57,380.223,1366.17,303.648,1404.39,362.599,1460.35,344.966,1395.59,453.786,1383.85,474.307,1475.12,456.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.76,244.918,0.0,0.0,1357.45,247.886,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
68,1,1398.57,256.532,1357.3,315.377,1351.56,321.28,1416.21,409.502,1492.58,380.191,1369.04,303.702,1404.43,362.592,1463.24,344.921,1395.55,450.833,1383.79,468.493,1475.07,453.743,0.0,0.0,1398.59,433.133,0.0,0.0,0.0,0.0,1389.75,244.895,0.0,0.0,1357.46,247.872,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,1398.58,253.675,1357.31,315.366,1351.55,321.318,1419.1,409.498,1492.59,380.196,1369.08,303.631,1404.38,362.574,1460.32,344.956,1395.54,447.904,1380.95,468.463,1472.27,450.804,0.0,0.0,1398.62,430.228,0.0,0.0,0.0,0.0,1389.76,244.877,0.0,0.0,1357.45,247.87,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,1398.57,256.514,1357.3,315.347,1351.55,318.511,1416.13,409.518,1489.82,383.005,1369.06,303.648,1401.58,362.59,1457.46,344.976,1398.53,447.871,1392.62,462.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.74,244.884,0.0,0.0,1357.44,247.864,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
