FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1271.96,232.995,1213.21,294.875,1230.8,294.88,1357.38,327.175,1433.87,291.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.27,468.491,1454.44,412.535,1525.08,503.832,0.0,0.0,0.0,0.0,0,0,1260.13,221.215,0.0,0.0,1230.8,227.12,0.0,0.0,0,0,0,0,0,0,1584.02,462.649,1578.1,480.295,1525.07,524.454
11,1,1271.97,232.987,1213.18,294.884,1230.79,294.882,1357.39,327.164,1433.88,291.938,1201.33,294.793,0.0,0.0,0.0,0.0,0.0,0.0,1307.26,468.491,1451.61,412.524,1522.18,503.794,0.0,0.0,0.0,0.0,0,0,1260.14,221.203,0.0,0.0,1230.8,227.116,0.0,0.0,0,0,0,0,0,0,1586.78,462.632,1578.07,480.276,1522.15,524.406
12,1,1271.98,232.985,1213.19,294.894,1230.8,294.873,1357.4,327.17,1433.85,291.944,1201.34,294.795,0.0,0.0,0.0,0.0,0.0,0.0,1307.28,468.467,1451.59,412.518,1525.1,503.753,0.0,0.0,0.0,0.0,0,0,1260.14,221.202,0.0,0.0,1230.8,227.105,0.0,0.0,0,0,0,0,0,0,1586.8,462.564,1578.09,480.231,1525.07,524.349
13,1,1272.01,232.97,1213.19,294.888,1230.75,294.884,1357.37,327.183,1433.87,291.951,1201.37,294.794,0.0,0.0,0.0,0.0,1304.28,459.72,1307.29,468.512,1451.61,412.492,1522.23,503.765,0.0,0.0,0.0,0.0,0,0,1260.15,221.196,0.0,0.0,1230.8,227.112,0.0,0.0,0,0,0,0,0,0,1586.78,462.625,1578.08,480.279,1522.18,524.388
14,1,1272.0,232.981,1213.17,294.899,1230.77,294.888,1357.37,327.171,1433.85,291.956,1201.35,294.806,0.0,0.0,0.0,0.0,1301.45,462.581,1307.29,471.381,1451.55,412.521,1525.09,503.748,0.0,0.0,0.0,0.0,0,0,1260.15,221.212,0.0,0.0,1230.81,227.118,0.0,0.0,0,0,0,0,0,0,1586.8,462.585,1578.08,480.248,1522.23,524.358
15,1,1272.01,230.15,1213.21,294.866,1230.76,294.878,1357.38,327.181,1433.88,291.939,1204.25,294.753,0.0,0.0,0.0,0.0,0.0,0.0,1307.29,468.528,1451.59,412.528,1522.24,503.785,0.0,0.0,0.0,0.0,0,0,1260.15,221.203,0.0,0.0,1230.81,227.105,0.0,0.0,0,0,0,0,0,0,1586.82,462.626,1578.11,480.279,1522.18,524.424
16,1,1271.99,230.152,1213.22,294.87,1230.74,294.885,1357.36,327.181,1433.9,291.933,1204.28,294.763,0.0,0.0,0.0,0.0,1304.27,462.557,1307.23,474.315,1451.52,412.552,1525.09,503.768,0.0,0.0,0.0,0.0,0,0,1260.15,221.203,0.0,0.0,1230.8,227.1,0.0,0.0,0,0,0,0,0,0,1586.79,462.596,1578.09,480.254,1525.07,524.411
17,1,1271.97,230.14,1216.03,294.837,1230.77,294.884,1357.38,327.173,1433.92,291.936,1207.15,294.712,0.0,0.0,0.0,0.0,1304.34,459.731,1304.46,474.333,1451.5,412.568,1525.15,503.775,0.0,0.0,0.0,0.0,0,0,1260.13,221.195,0.0,0.0,1230.8,227.109,0.0,0.0,0,0,0,0,0,0,1586.81,462.593,1578.1,480.249,1525.12,524.419
18,1,1271.96,230.142,1216.05,294.85,1230.74,294.89,1357.37,327.178,1433.89,291.946,1207.2,294.727,0.0,0.0,0.0,0.0,1304.34,462.549,1307.22,474.352,1451.54,412.563,1525.17,503.785,0.0,0.0,0.0,0.0,0,0,1260.14,221.192,0.0,0.0,1230.8,227.103,0.0,0.0,0,0,0,0,0,0,1586.82,462.563,1580.97,480.211,1525.13,524.425
19,1,1271.98,232.969,1213.24,294.85,1230.74,294.869,1357.34,327.17,1433.86,291.963,1204.31,294.731,0.0,0.0,0.0,0.0,1304.32,459.71,1307.23,471.428,1451.51,412.568,1525.11,503.849,0.0,0.0,0.0,0.0,0,0,1260.14,221.209,0.0,0.0,1230.81,227.113,0.0,0.0,0,0,0,0,0,0,1586.82,462.611,1580.97,480.253,1525.09,527.255
20,1,1271.98,232.966,1216.05,294.849,1230.77,294.893,1357.36,327.158,1433.86,291.951,1207.18,294.726,0.0,0.0,0.0,0.0,1304.31,459.747,1307.23,471.452,1451.58,412.525,1522.22,503.83,0.0,0.0,0.0,0.0,0,0,1260.14,221.211,0.0,0.0,1230.81,227.126,0.0,0.0,0,0,0,0,0,0,1586.82,462.582,1580.98,480.228,1522.19,527.216
21,1,1271.97,230.151,1216.03,294.841,1230.81,294.874,1357.38,327.165,1433.89,291.939,1204.3,294.736,0.0,0.0,0.0,0.0,1304.31,459.751,1307.24,471.439,1451.53,412.548,1522.25,503.843,0.0,0.0,0.0,0.0,0,0,1260.13,221.222,0.0,0.0,1230.8,227.135,0.0,0.0,0,0,0,0,0,0,1586.82,462.646,1580.96,480.285,1522.21,527.237
22,1,1271.97,232.978,1213.26,294.864,1230.79,294.879,1357.35,327.169,1433.89,291.95,1204.32,294.76,0.0,0.0,0.0,0.0,1304.33,462.573,1307.25,474.335,1451.6,412.512,1522.2,503.849,0.0,0.0,0.0,0.0,0,0,1260.14,221.227,0.0,0.0,1230.8,227.132,0.0,0.0,0,0,0,0,0,0,1586.81,462.663,1580.97,480.299,1522.18,527.219
23,1,1271.97,232.99,1213.25,294.869,1230.77,294.883,1357.37,327.179,1433.91,291.937,1204.31,294.761,0.0,0.0,0.0,0.0,1304.32,459.746,1307.27,471.434,1451.62,412.51,1522.15,503.857,0.0,0.0,0.0,0.0,0,0,1260.14,221.234,0.0,0.0,1230.81,227.13,0.0,0.0,0,0,0,0,0,0,1586.8,465.493,1578.12,480.317,1522.13,527.214
24,1,1271.96,232.978,1213.2,294.875,1230.77,294.864,1357.38,327.169,1433.9,291.937,1204.24,294.775,0.0,0.0,0.0,0.0,1304.26,459.732,1307.25,471.386,1451.63,412.497,1519.35,506.665,0.0,0.0,0.0,0.0,0,0,1260.14,221.219,0.0,0.0,1230.8,227.127,0.0,0.0,0,0,0,0,0,0,1586.79,465.568,1578.12,483.136,1519.29,527.307
25,1,1271.93,232.981,1213.18,294.877,1230.78,294.86,1357.36,327.195,1433.9,291.94,1201.35,294.794,0.0,0.0,0.0,0.0,0.0,0.0,1307.28,468.516,1451.62,412.498,1519.33,506.659,0.0,0.0,0.0,0.0,0,0,1260.12,221.217,0.0,0.0,1230.79,227.132,0.0,0.0,0,0,0,0,0,0,1586.8,465.545,1581.0,480.337,1519.26,527.304
26,1,1269.1,230.146,1213.22,294.877,1230.76,294.886,1357.37,327.197,1433.89,291.939,1204.27,294.776,0.0,0.0,0.0,0.0,1304.32,459.754,1307.27,471.422,1451.58,412.503,1519.35,506.653,0.0,0.0,0.0,0.0,0,0,1260.11,221.21,0.0,0.0,1230.78,227.129,0.0,0.0,0,0,0,0,0,0,1586.84,465.501,1581.03,480.312,1519.28,527.296
27,1,1271.93,232.976,1213.21,294.893,1230.8,294.888,1357.36,327.179,1433.87,291.944,1204.25,294.792,0.0,0.0,0.0,0.0,0.0,0.0,1307.28,471.397,1451.58,412.508,1522.22,503.853,0.0,0.0,0.0,0.0,0,0,1260.11,221.215,0.0,0.0,1230.79,227.133,0.0,0.0,0,0,0,0,0,0,1586.84,465.494,1581.01,480.312,1522.19,527.207
28,1,1271.93,232.992,1213.17,294.889,1230.77,294.871,1357.37,327.179,1433.87,291.938,1201.36,294.804,0.0,0.0,0.0,0.0,0.0,0.0,1307.3,468.514,1451.6,412.52,1522.14,506.69,0.0,0.0,0.0,0.0,0,0,1260.12,221.223,0.0,0.0,1230.8,227.13,0.0,0.0,0,0,0,0,0,0,1586.84,465.589,1581.02,483.145,1522.15,527.315
29,1,1269.1,232.979,1213.25,294.877,1230.8,294.882,1357.34,327.179,1433.87,291.961,1204.29,294.779,0.0,0.0,0.0,0.0,1304.33,462.55,1307.32,471.446,1451.62,412.506,1519.3,506.711,0.0,0.0,0.0,0.0,0,0,1260.11,221.225,0.0,0.0,1230.78,227.146,0.0,0.0,0,0,0,0,0,0,1586.84,465.524,1581.05,480.315,1519.26,527.347
30,1,1271.93,232.999,1213.25,294.874,1230.8,294.882,1357.32,327.185,1433.88,291.977,1204.3,294.774,0.0,0.0,0.0,0.0,1304.29,459.735,1307.26,471.455,1451.6,412.586,1519.26,506.696,0.0,0.0,0.0,0.0,0,0,1260.11,221.226,0.0,0.0,1230.78,227.141,0.0,0.0,0,0,0,0,0,0,1586.81,465.526,1581.0,480.308,1519.23,527.321
31,1,1269.1,232.965,1216.04,294.88,1230.79,294.903,1357.34,327.151,1430.9,294.722,1204.32,294.783,0.0,0.0,0.0,0.0,1304.35,459.71,1307.25,471.437,1451.58,412.516,1522.14,506.642,0.0,0.0,0.0,0.0,0,0,1260.1,221.22,0.0,0.0,1230.8,227.157,0.0,0.0,0,0,0,0,0,0,1586.83,465.501,1580.97,480.324,1522.14,527.331
32,1,1271.94,232.977,1216.08,294.866,1230.81,294.921,1357.32,327.148,1430.93,294.705,1207.21,294.739,0.0,0.0,0.0,0.0,1304.3,459.701,1304.46,471.438,1451.61,412.567,1519.35,503.884,0.0,0.0,0.0,0.0,0,0,1260.11,221.22,0.0,0.0,1230.79,227.165,0.0,0.0,0,0,0,0,0,0,1586.89,465.483,1581.03,480.308,1519.3,527.297
33,1,1269.1,232.996,1216.07,294.863,1230.78,294.917,1357.32,324.338,1430.95,294.699,1207.21,294.729,0.0,0.0,0.0,0.0,1304.34,459.65,1307.21,471.381,1454.43,412.55,1519.28,506.696,0.0,0.0,0.0,0.0,0,0,1260.11,221.238,0.0,0.0,1230.8,227.165,0.0,0.0,0,0,0,0,0,0,1586.85,465.535,1581.02,480.338,1519.23,527.387
34,1,1271.97,232.978,1213.24,294.881,1230.76,294.908,1357.33,327.148,1430.93,292.001,1204.3,294.738,0.0,0.0,0.0,0.0,1304.24,459.733,1304.45,471.467,1454.44,412.582,1519.34,506.675,0.0,0.0,0.0,0.0,0,0,1260.13,221.226,0.0,0.0,1230.79,227.155,0.0,0.0,0,0,0,0,0,0,1586.91,465.494,1581.06,480.319,1519.28,527.372
35,1,1271.96,230.147,1216.06,294.843,1230.8,294.919,1357.32,327.157,1430.94,294.702,1207.2,291.995,0.0,0.0,0.0,0.0,1304.26,459.739,1304.45,471.454,1454.43,412.6,1519.34,506.69,0.0,0.0,0.0,0.0,0,0,1260.13,221.226,0.0,0.0,1230.8,227.153,0.0,0.0,0,0,0,0,0,0,1586.91,465.506,1581.06,480.325,1519.29,527.385
36,1,1271.98,230.14,1216.05,294.857,1230.79,294.925,1357.34,327.15,1430.91,294.709,1207.18,294.705,0.0,0.0,0.0,0.0,1301.45,462.568,1304.42,474.313,1451.61,412.591,1522.16,503.85,0.0,0.0,0.0,0.0,0,0,1260.13,221.213,0.0,0.0,1230.8,227.151,0.0,0.0,0,0,0,0,0,0,1586.92,462.682,1581.04,480.314,1522.15,527.294
37,1,1271.98,230.15,1216.04,294.857,1230.77,294.912,1357.32,327.15,1430.92,294.701,1207.16,294.706,0.0,0.0,0.0,0.0,1304.28,459.722,1304.46,471.446,1451.58,412.61,1522.11,503.895,0.0,0.0,0.0,0.0,0,0,1260.14,221.223,0.0,0.0,1230.81,227.137,0.0,0.0,0,0,0,0,0,0,1586.9,462.683,1581.03,480.31,1519.31,527.335
38,1,1271.99,230.142,1216.04,294.843,1230.79,294.9,1357.34,327.153,1428.08,294.722,1207.18,292.0,0.0,0.0,0.0,0.0,1304.27,459.693,1304.43,471.446,1451.55,412.592,1522.12,503.886,0.0,0.0,0.0,0.0,0,0,1260.14,221.224,0.0,0.0,1230.8,227.15,0.0,0.0,0,0,0,0,0,0,1586.93,462.661,1581.07,480.294,1522.12,527.33
39,1,1272.0,230.133,1216.03,294.842,1230.75,294.882,1357.33,324.339,1430.87,294.717,1207.16,292.003,0.0,0.0,0.0,0.0,1304.27,459.745,1304.44,474.346,1451.55,412.599,1522.12,503.875,0.0,0.0,0.0,0.0,0,0,1260.15,221.224,0.0,0.0,1230.8,227.146,0.0,0.0,0,0,0,0,0,0,1586.95,462.654,1583.9,480.277,1522.12,527.293
40,1,1271.97,230.137,1216.07,294.839,1230.82,294.883,1357.33,327.149,1430.87,294.714,1207.2,292.01,0.0,0.0,0.0,0.0,1304.26,462.557,1304.42,474.356,1451.56,412.608,1522.11,503.87,0.0,0.0,0.0,0.0,0,0,1260.14,221.22,0.0,0.0,1230.79,227.151,0.0,0.0,0,0,0,0,0,0,1586.92,465.53,1581.04,483.109,1522.13,527.266
41,1,1271.97,230.133,1216.09,294.83,1230.8,294.896,1357.34,324.328,1430.87,294.73,1207.23,291.993,0.0,0.0,0.0,0.0,1304.35,459.71,1304.45,474.337,1451.56,412.616,1519.36,503.875,0.0,0.0,0.0,0.0,0,0,1260.13,221.215,0.0,0.0,1230.79,227.164,0.0,0.0,0,0,0,0,0,0,1586.92,465.537,1581.03,483.12,1519.3,527.26
42,1,1271.98,230.151,1216.09,294.836,1230.8,294.893,1357.35,324.328,1428.08,294.74,1207.22,292.002,0.0,0.0,0.0,0.0,1304.31,459.753,1304.43,474.381,1451.55,412.617,1519.35,503.859,0.0,0.0,0.0,0.0,0,0,1260.14,221.217,0.0,0.0,1230.8,227.147,0.0,0.0,0,0,0,0,0,0,1586.93,465.561,1581.03,483.134,1519.3,527.254
43,1,1271.99,230.145,1216.03,294.849,1230.77,294.879,1357.34,324.322,1428.08,294.751,0.0,0.0,0.0,0.0,0.0,0.0,1304.28,459.681,1304.42,474.307,1451.53,412.616,1519.32,503.882,0.0,0.0,0.0,0.0,0,0,1260.15,221.22,0.0,0.0,1230.81,227.142,0.0,0.0,0,0,0,0,0,0,1586.93,465.522,1581.05,480.341,1519.27,527.264
44,1,1271.99,230.131,1216.11,294.828,1230.79,294.906,1357.33,324.312,1428.04,294.755,1207.27,291.974,0.0,0.0,0.0,0.0,1304.34,459.69,1304.41,474.354,1451.57,412.607,1522.14,503.855,0.0,0.0,0.0,0.0,0,0,1260.14,221.213,0.0,0.0,1230.8,227.15,0.0,0.0,0,0,0,0,0,0,1586.92,465.51,1581.02,480.335,1522.13,527.252
45,1,1271.98,230.143,1216.09,294.839,1230.81,294.9,1357.32,324.322,1428.03,294.747,1207.23,292.003,0.0,0.0,0.0,0.0,1304.33,459.743,1304.43,474.371,1451.58,412.623,1522.15,503.87,0.0,0.0,0.0,0.0,0,0,1260.14,221.215,0.0,0.0,1230.81,227.141,0.0,0.0,0,0,0,0,0,0,1586.92,462.669,1581.04,480.309,1522.14,527.288
46,1,1271.99,230.112,1216.08,294.837,1230.8,294.882,1357.35,324.318,1428.03,294.755,1207.22,294.706,0.0,0.0,0.0,0.0,1304.29,459.733,1304.38,474.384,1451.58,412.621,1522.14,503.842,0.0,0.0,0.0,0.0,0,0,1260.14,221.202,0.0,0.0,1230.82,227.132,0.0,0.0,0,0,0,0,0,0,1586.94,462.668,1581.06,480.306,1522.12,527.27
47,1,1271.98,230.114,1216.12,294.827,1230.78,294.881,1357.42,324.325,1428.02,294.732,1210.07,291.987,0.0,0.0,0.0,0.0,1304.38,459.719,1304.43,474.39,1451.53,412.643,1525.06,503.835,0.0,0.0,0.0,0.0,0,0,1260.14,221.211,0.0,0.0,1230.82,227.138,0.0,0.0,0,0,0,0,0,0,1586.94,462.674,1581.02,480.318,1525.06,527.259
48,1,1272.0,230.11,1216.1,294.833,1230.76,294.898,1357.38,324.323,1428.02,294.763,1207.27,291.984,0.0,0.0,0.0,0.0,1304.34,459.712,1304.43,474.333,1451.55,412.637,1522.12,503.847,0.0,0.0,0.0,0.0,0,0,1260.15,221.223,0.0,0.0,1230.81,227.158,0.0,0.0,0,0,0,0,0,0,1586.94,462.65,1581.02,480.292,1519.31,527.244
49,1,1271.98,230.116,1216.1,294.839,1230.71,294.894,1357.41,324.285,1427.99,294.746,1210.08,291.997,0.0,0.0,0.0,0.0,1304.38,459.749,1304.4,477.231,1451.57,412.594,1522.15,503.876,0.0,0.0,0.0,0.0,0,0,1260.14,221.211,0.0,0.0,1230.82,227.144,0.0,0.0,0,0,0,0,0,0,1586.94,462.66,1581.02,480.301,1522.13,527.287
50,1,1271.98,230.124,1216.08,294.832,1230.73,294.873,1357.42,324.262,1427.98,294.735,1207.25,292.007,0.0,0.0,0.0,0.0,1304.36,459.732,1304.42,474.382,1451.54,412.615,1522.17,503.855,0.0,0.0,0.0,0.0,0,0,1260.14,221.216,0.0,0.0,1230.81,227.141,0.0,0.0,0,0,0,0,0,0,1586.94,465.513,1580.99,483.114,1522.14,527.287
51,1,1271.99,230.119,1216.05,294.826,1230.67,294.867,1357.41,324.245,1427.99,294.732,1207.24,291.998,0.0,0.0,0.0,0.0,1304.32,459.738,1304.35,477.232,1451.57,412.618,1522.17,503.871,0.0,0.0,0.0,0.0,0,0,1260.15,221.216,0.0,0.0,1230.83,227.147,0.0,0.0,0,0,0,0,0,0,1586.93,465.51,1581.0,483.112,1522.14,527.288
52,1,1274.85,230.114,1216.06,294.828,1227.87,294.874,1357.41,324.229,1428.03,294.742,0.0,0.0,0.0,0.0,0.0,0.0,1304.31,459.714,1304.34,477.23,1451.53,412.653,1522.2,503.859,0.0,0.0,0.0,0.0,0,0,1260.18,221.217,0.0,0.0,1230.84,227.152,0.0,0.0,0,0,0,0,0,0,1586.94,465.536,1580.99,483.132,1522.17,527.288
53,1,1274.87,230.092,1216.12,294.831,1230.68,294.9,1357.43,324.23,1428.02,294.713,1210.15,291.971,0.0,0.0,0.0,0.0,1304.4,459.725,1304.4,477.25,1451.51,412.638,1525.06,503.831,0.0,0.0,0.0,0.0,0,0,1260.18,221.22,0.0,0.0,1233.55,227.161,0.0,0.0,0,0,0,0,0,0,1586.93,465.521,1580.97,483.129,1525.07,527.246
54,1,1274.87,230.129,1216.1,294.828,1230.68,294.877,1357.41,324.229,1428.01,294.732,1210.1,291.977,0.0,0.0,0.0,0.0,1304.34,459.721,1304.39,474.398,1451.61,412.639,1522.15,503.893,0.0,0.0,0.0,0.0,0,0,1260.19,221.239,0.0,0.0,1233.56,227.16,0.0,0.0,0,0,0,0,0,0,1586.93,465.494,1581.0,480.341,1522.12,527.325
55,1,1274.89,230.107,1216.04,294.832,1230.68,294.865,1360.24,324.227,1428.02,294.702,0.0,0.0,0.0,0.0,0.0,0.0,1304.28,462.552,1304.36,477.274,1451.54,412.604,1522.16,506.639,0.0,0.0,0.0,0.0,0,0,1260.2,221.217,0.0,0.0,1233.58,227.162,0.0,0.0,0,0,0,0,0,0,1586.95,465.51,1581.03,483.113,1522.14,527.328
56,1,1274.9,230.118,1216.05,294.839,1227.87,294.877,1357.43,324.232,1428.03,294.699,1207.25,294.711,0.0,0.0,0.0,0.0,1304.3,462.558,1304.39,477.222,1451.55,412.555,1522.11,506.654,0.0,0.0,0.0,0.0,0,0,1260.21,221.225,0.0,0.0,1233.58,227.163,0.0,0.0,0,0,0,0,0,0,1586.94,465.534,1581.03,483.127,1519.29,527.328
57,1,1274.89,230.103,1216.08,294.828,1230.69,294.875,1357.44,324.242,1428.06,294.696,1210.07,291.985,0.0,0.0,0.0,0.0,1304.33,459.756,1304.4,477.227,1451.54,412.561,1519.34,503.882,0.0,0.0,0.0,0.0,0,0,1260.2,221.216,0.0,0.0,1233.58,227.162,0.0,0.0,0,0,0,0,0,0,1586.92,465.543,1580.98,483.132,1519.3,527.304
58,1,1274.88,230.135,1216.03,294.841,1227.86,294.863,1357.41,324.238,1428.07,294.698,0.0,0.0,0.0,0.0,0.0,0.0,1304.34,459.76,1304.4,477.27,1451.54,412.555,1519.27,506.655,0.0,0.0,0.0,0.0,0,0,1260.21,221.222,0.0,0.0,1233.57,227.16,0.0,0.0,0,0,0,0,0,0,1586.91,465.543,1580.96,483.123,1519.24,527.33
59,1,1274.88,230.115,1216.13,294.837,1227.83,294.902,1357.43,324.241,1428.03,294.715,1210.18,291.992,0.0,0.0,0.0,0.0,1304.41,459.709,1304.44,474.403,1451.49,412.62,1519.3,506.688,0.0,0.0,0.0,0.0,0,0,1260.2,221.214,0.0,0.0,1233.58,227.158,0.0,0.0,0,0,0,0,0,0,1586.92,465.541,1580.98,483.125,1519.26,527.38
60,1,1274.91,230.102,1216.07,294.808,1230.74,294.88,1360.32,324.224,1428.04,294.696,1207.23,291.956,0.0,0.0,0.0,0.0,1301.43,462.593,1304.44,474.328,1454.46,412.477,1516.38,509.641,0.0,0.0,0.0,0.0,0,0,1260.21,221.23,0.0,0.0,1233.6,227.142,0.0,0.0,0,0,0,0,0,0,1586.85,471.371,1580.98,483.244,1516.26,530.224
61,1,1274.9,230.109,1216.07,294.812,1230.75,294.869,1360.3,324.235,1428.04,294.717,1207.24,291.978,0.0,0.0,0.0,0.0,1301.43,462.57,1304.45,471.442,1451.58,412.541,1519.13,509.735,0.0,0.0,0.0,0.0,0,0,1260.2,221.239,0.0,0.0,1233.59,227.148,0.0,0.0,0,0,0,0,0,0,1586.88,471.406,1581.05,483.27,1516.29,530.325
62,1,1274.89,230.121,1216.09,294.81,1230.74,294.869,1360.34,324.239,1428.06,294.706,1207.27,291.972,0.0,0.0,0.0,0.0,1304.27,462.571,1307.23,471.443,1451.61,412.513,1516.38,506.835,0.0,0.0,0.0,0.0,0,0,1260.21,221.242,0.0,0.0,1233.61,227.157,0.0,0.0,0,0,0,0,0,0,1586.9,465.597,1581.0,483.176,1516.29,530.212
63,1,1274.89,230.111,1216.08,294.817,1230.72,294.885,1360.33,324.263,1428.07,294.705,1207.25,291.976,0.0,0.0,0.0,0.0,1301.45,462.595,1304.41,474.316,1451.58,412.554,1519.13,506.852,0.0,0.0,0.0,0.0,0,0,1260.2,221.243,0.0,0.0,1233.61,227.181,0.0,0.0,0,0,0,0,0,0,1586.92,468.486,1581.02,483.214,1516.33,530.227
64,1,1274.88,230.107,1216.1,294.821,1230.72,294.896,1363.18,324.261,1428.05,294.705,1210.07,291.971,0.0,0.0,0.0,0.0,1304.26,462.557,1304.45,471.461,1451.6,412.524,1519.17,506.804,0.0,0.0,0.0,0.0,0,0,1260.2,221.234,0.0,0.0,1233.62,227.175,0.0,0.0,0,0,0,0,0,0,1586.92,468.447,1581.02,483.187,1516.34,527.441
65,1,1274.87,230.109,1216.12,294.806,1230.71,294.894,1363.18,324.261,1428.03,294.714,1210.09,291.952,0.0,0.0,0.0,0.0,1301.46,462.608,1304.42,474.341,1451.6,412.534,1519.15,509.635,0.0,0.0,0.0,0.0,0,0,1260.19,221.231,0.0,0.0,1233.6,227.175,0.0,0.0,0,0,0,0,0,0,1586.9,468.502,1581.03,483.216,1516.32,530.205
66,1,1274.86,230.109,1216.12,294.802,1230.74,294.897,1360.35,324.267,1428.03,294.716,1210.06,291.94,0.0,0.0,0.0,0.0,1304.23,462.573,1304.43,474.305,1451.59,412.531,1519.14,506.859,0.0,0.0,0.0,0.0,0,0,1260.18,221.238,0.0,0.0,1233.59,227.177,0.0,0.0,0,0,0,0,0,0,1586.91,468.49,1581.03,483.195,1516.33,530.207
