FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
36,0,624.431,227.147,512.677,315.461,439.047,344.822,527.258,515.568,721.61,480.276,594.97,288.912,624.46,386.03,692.203,433.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.947,215.309,0.0,0.0,527.435,221.246,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,624.433,227.126,515.533,315.419,439.103,342.023,527.247,515.558,721.611,480.246,594.994,288.904,624.437,386.005,692.188,433.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.944,215.279,0.0,0.0,527.453,221.225,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,624.431,227.16,512.684,315.445,439.096,342.022,527.23,515.617,721.611,480.203,594.988,288.944,624.512,386.147,698.049,436.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.966,215.344,0.0,0.0,527.447,221.247,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,624.437,227.166,512.651,315.382,439.063,341.997,527.242,515.531,721.628,480.244,594.958,288.866,624.495,386.087,695.172,436.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.96,215.336,0.0,0.0,527.445,221.259,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,624.451,227.157,512.65,315.422,439.085,342.04,527.257,515.59,721.622,480.231,594.924,288.872,624.51,386.14,695.206,436.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.969,215.321,0.0,0.0,527.438,221.265,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,624.445,227.135,512.672,315.471,439.07,344.824,527.3,515.598,721.661,480.216,594.96,288.936,624.548,386.154,695.177,436.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.963,212.459,0.0,0.0,527.455,221.209,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,624.477,227.136,515.539,315.468,439.065,344.837,527.336,515.541,724.554,480.187,597.838,288.935,624.542,385.996,695.062,435.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,606.775,215.315,0.0,0.0,527.416,221.253,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,624.446,227.152,512.688,315.467,439.049,344.819,527.324,512.687,724.538,480.13,595.054,288.977,624.573,386.146,695.16,435.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.963,215.31,0.0,0.0,527.43,221.26,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,624.475,227.155,515.55,315.449,439.103,344.813,527.321,512.681,721.653,480.168,595.057,288.946,624.4,386.001,695.034,435.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.981,215.359,0.0,0.0,527.422,221.251,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,624.457,227.192,512.691,315.44,439.095,344.833,527.299,515.608,721.654,480.122,594.99,288.92,624.46,386.114,695.092,435.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.984,215.376,0.0,0.0,527.404,221.28,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,624.454,227.179,512.695,315.439,439.088,342.038,527.3,515.58,721.669,480.088,595.002,288.926,624.464,386.14,698.049,436.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.96,218.178,0.0,0.0,527.391,221.274,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,624.453,227.176,515.522,315.417,439.091,344.839,527.363,515.61,724.523,477.316,594.982,288.9,624.549,386.171,701.01,436.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.958,215.365,0.0,0.0,527.416,221.255,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,624.473,227.166,512.69,315.463,439.101,344.866,527.332,518.474,721.682,477.355,594.964,288.917,624.541,386.005,695.206,436.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.993,215.355,0.0,0.0,527.429,221.264,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,624.449,227.167,512.672,315.489,439.057,344.867,527.34,515.564,721.661,477.334,594.987,288.955,624.546,386.118,695.195,436.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.973,215.371,0.0,0.0,527.418,221.275,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,624.437,227.182,515.526,315.455,439.088,344.87,527.352,515.57,718.772,480.153,594.991,288.903,624.582,386.083,698.128,436.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.944,215.382,0.0,0.0,527.461,221.259,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,624.44,227.153,515.543,315.492,439.096,344.903,527.348,515.567,721.605,480.131,595.038,288.949,624.571,386.065,698.052,436.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.977,215.282,0.0,0.0,527.435,221.252,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,624.447,227.185,512.648,315.488,439.062,344.921,527.362,515.537,721.64,480.1,594.928,288.915,624.518,386.128,695.199,436.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.938,215.34,0.0,0.0,527.456,221.27,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,624.458,227.153,512.691,315.475,439.077,344.887,527.36,515.585,724.559,477.32,594.999,288.908,624.556,386.113,695.194,436.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.934,215.347,0.0,0.0,527.444,221.231,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,624.481,227.168,515.537,315.444,439.081,344.844,527.333,515.536,721.644,480.107,595.061,288.89,624.524,383.123,695.119,435.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.911,218.178,0.0,0.0,527.438,221.254,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,624.45,227.197,512.691,315.438,439.103,344.816,527.351,515.553,721.647,480.095,594.983,288.9,624.562,385.967,695.194,435.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.914,215.408,0.0,0.0,527.449,221.258,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,624.448,227.234,515.536,315.478,439.078,344.899,527.375,515.546,721.665,480.101,595.081,288.94,624.552,383.108,692.236,433.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.92,218.233,0.0,0.0,527.445,221.239,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,624.481,227.174,515.524,315.476,439.059,344.881,527.373,515.555,721.663,477.352,595.065,288.922,624.524,385.95,695.145,435.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.912,218.18,0.0,0.0,527.445,221.268,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,624.449,227.233,515.559,315.465,439.057,344.844,527.333,512.673,721.6,480.133,597.9,288.97,624.535,383.095,695.08,435.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.904,218.197,0.0,0.0,527.451,221.27,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,624.501,227.213,515.564,315.49,439.079,344.861,527.339,512.689,721.601,480.135,597.867,291.727,624.593,385.983,695.171,435.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,603.906,218.181,0.0,0.0,527.457,221.289,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,624.472,227.212,515.564,315.443,441.945,342.029,527.305,512.666,721.61,480.147,595.067,288.944,624.526,385.958,695.128,435.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,606.773,215.36,0.0,0.0,527.428,221.286,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,624.492,227.199,515.537,315.464,439.133,344.844,527.332,512.669,721.62,480.134,595.016,288.953,624.479,386.013,695.12,435.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,606.842,215.324,0.0,0.0,527.444,221.279,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,624.477,227.222,515.568,315.449,441.978,342.027,527.268,512.666,721.619,480.132,595.028,288.968,624.459,386.0,695.056,433.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,606.8,215.386,0.0,0.0,527.44,221.278,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,624.473,227.232,515.542,315.401,439.135,341.986,527.278,512.635,721.591,480.163,594.99,288.91,624.472,386.072,698.02,436.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,606.778,218.188,0.0,0.0,527.441,221.276,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,624.506,227.2,515.567,315.379,441.991,341.991,527.258,512.652,721.597,480.159,595.009,288.868,624.461,383.179,695.063,435.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,606.816,215.397,0.0,0.0,527.454,221.288,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,624.519,227.191,515.578,315.398,441.967,341.99,527.258,512.689,721.588,480.116,595.048,288.911,624.527,385.971,695.111,433.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,606.825,215.392,0.0,0.0,527.446,221.288,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,624.513,227.173,515.534,315.415,441.959,342.032,527.215,512.641,721.601,480.131,594.988,288.902,624.443,386.069,695.186,436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,606.86,215.33,0.0,0.0,527.461,221.277,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,624.514,227.165,515.527,315.428,441.959,342.03,527.267,512.675,721.602,480.102,594.957,288.893,624.432,383.139,695.119,433.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,606.835,215.326,0.0,0.0,527.47,221.278,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,624.503,227.193,515.561,315.475,441.952,344.826,527.334,515.586,721.666,477.353,595.033,288.945,624.539,386.023,695.191,435.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,606.8,215.357,0.0,0.0,527.466,221.228,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,624.523,227.184,515.522,315.401,441.967,342.036,527.291,515.537,721.607,480.124,594.928,288.837,624.449,386.012,695.146,436.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,606.81,215.361,0.0,0.0,527.471,221.26,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,624.526,227.21,515.554,315.408,441.981,342.031,527.301,512.686,721.669,480.166,595.007,288.868,624.456,385.949,695.09,436.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,606.775,215.395,0.0,0.0,530.151,221.232,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,624.524,227.166,515.59,315.396,441.964,341.984,527.296,515.519,721.567,480.226,595.051,288.885,624.525,385.972,692.194,433.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,606.804,215.361,0.0,0.0,530.17,221.201,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
72,0,624.519,227.157,515.534,315.4,441.95,342.016,527.335,512.649,721.582,480.238,594.949,288.848,624.393,386.08,695.047,435.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,606.798,215.369,0.0,0.0,530.17,221.233,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
73,0,624.547,227.153,512.684,315.371,441.99,342.007,527.324,515.551,721.641,480.246,592.078,286.009,624.436,386.033,692.217,433.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,606.81,215.374,0.0,0.0,530.17,221.228,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
74,0,624.545,227.153,515.607,315.327,442.012,341.938,527.265,512.674,721.573,480.281,595.025,288.835,624.503,386.075,695.1,435.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,606.765,215.384,0.0,0.0,527.478,221.248,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
