FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
27,1,1348.47,238.943,1295.54,294.834,1301.43,303.703,1357.36,391.994,1442.7,383.082,1289.67,286.002,1351.36,350.778,1427.95,338.804,1357.29,433.109,1357.29,444.903,1483.86,409.735,1522.12,527.369,1360.26,412.628,1475.07,397.843,0.0,0.0,1333.75,224.287,0.0,0.0,1304.34,238.835,0.0,0.0,0.0,0.0,0,0,0,0,1563.44,486.118,1563.31,503.789,1519.16,544.941
28,1,1348.46,238.956,1292.59,294.894,1304.21,309.58,1360.31,391.972,1442.68,383.066,1286.68,286.008,1351.41,347.854,1427.97,338.799,1357.34,433.127,1357.34,444.92,1480.91,409.724,1522.11,527.243,1360.3,412.644,1475.16,394.967,0.0,0.0,1333.75,224.297,0.0,0.0,1304.34,238.843,0.0,0.0,0.0,0.0,0,0,0,0,1566.24,483.209,1563.31,503.676,1519.13,539.165
29,1,1348.49,238.92,1292.55,294.899,1304.31,309.522,1369.12,394.914,1442.75,383.03,1283.78,288.878,1351.31,347.877,1427.93,338.803,1354.48,436.162,1357.32,453.79,1478.07,409.662,1519.37,524.363,1354.46,418.463,1472.21,392.007,0.0,0.0,1333.76,224.275,0.0,0.0,1304.33,238.861,0.0,0.0,0.0,0.0,0,0,0,0,1563.47,480.246,1563.35,495.003,1519.15,536.173
30,1,1348.49,238.92,1295.49,297.767,1304.31,312.514,1369.16,392.061,1445.5,383.012,1286.69,288.949,1351.4,347.849,1425.18,338.837,1357.31,433.142,1357.34,444.904,1477.99,409.701,1522.16,524.334,1360.27,412.641,1475.02,389.124,0.0,0.0,1333.75,224.281,0.0,0.0,1304.34,238.911,0.0,0.0,0.0,0.0,0,0,0,0,1563.45,480.266,1563.33,494.985,1519.2,536.205
31,1,1348.49,238.948,1286.7,294.958,1304.24,315.343,1372.04,394.899,1445.53,383.008,1280.77,285.992,1348.54,353.655,1425.14,338.876,1354.52,436.042,1357.33,453.665,1478.0,409.668,1522.2,527.22,1357.32,415.506,1472.16,389.045,0.0,0.0,1333.75,224.271,0.0,0.0,1304.32,238.865,0.0,0.0,0.0,0.0,0,0,0,0,1566.24,480.294,1563.41,497.916,1519.22,539.176
32,1,1348.49,238.951,1286.74,294.875,1298.48,306.637,1369.1,391.911,1442.74,380.209,1283.68,288.858,1351.35,350.724,1425.17,338.836,1354.43,436.041,1354.53,450.836,1475.19,409.602,1522.2,527.262,0.0,0.0,1472.16,388.923,0.0,0.0,1333.75,224.265,0.0,0.0,1304.33,238.864,0.0,0.0,0.0,0.0,0,0,0,0,1563.43,483.148,1563.35,497.948,1519.23,542.074
33,1,1348.5,241.73,1292.55,297.828,1301.4,312.48,1371.97,392.03,1445.53,377.285,1286.71,291.86,1351.36,350.742,1425.13,338.865,1357.39,433.194,1357.4,447.855,1477.97,409.616,1522.14,527.297,1360.3,412.678,1472.27,386.129,0.0,0.0,1333.75,224.263,0.0,0.0,1304.34,238.869,0.0,0.0,0.0,0.0,0,0,0,0,1563.4,483.186,1563.31,500.796,1519.19,542.09
34,1,1348.48,238.955,1292.55,294.908,1301.39,306.62,1369.11,391.909,1445.51,377.259,1286.69,288.891,1351.37,350.709,1425.11,338.909,1354.53,433.183,1357.34,444.942,1475.13,409.614,1522.17,527.397,1357.31,415.462,1472.19,386.093,0.0,0.0,1333.74,224.262,0.0,0.0,1304.33,236.005,0.0,0.0,0.0,0.0,0,0,0,0,1563.41,483.265,1563.34,500.88,1519.23,547.855
35,1,1348.48,241.721,1289.69,294.889,1301.44,306.604,1369.08,391.892,1445.63,377.209,1283.83,288.882,1351.39,353.643,1425.12,338.943,1357.3,433.199,1357.37,447.833,1475.11,409.6,1522.19,527.363,1357.31,415.478,1475.11,386.112,0.0,0.0,1333.75,224.264,0.0,0.0,1304.34,238.824,0.0,0.0,0.0,0.0,0,0,0,0,1566.21,483.263,1563.37,503.707,1519.23,544.983
36,1,1348.48,241.736,1286.8,294.729,1301.33,303.658,1369.09,389.08,1445.7,377.187,1280.88,280.099,1351.42,350.747,1427.96,338.918,1357.37,433.131,1357.43,442.05,1475.09,409.553,1522.16,527.38,1357.4,415.454,1475.01,389.016,0.0,0.0,1333.75,224.271,0.0,0.0,1304.34,236.001,0.0,0.0,0.0,0.0,0,0,0,0,1566.21,483.305,1563.34,503.758,1519.21,545.032
37,1,1348.47,241.728,1286.79,291.986,1298.46,300.774,1374.93,391.929,1448.5,374.249,1280.89,280.105,1351.46,347.83,1427.94,338.96,1354.51,433.175,1357.33,447.858,1475.07,409.563,1522.2,527.223,1354.49,412.649,1472.17,386.06,0.0,0.0,1333.74,224.279,0.0,0.0,1304.33,238.822,0.0,0.0,0.0,0.0,0,0,0,0,1566.31,483.183,1563.42,500.851,1519.23,539.158
38,1,1348.46,241.726,1292.54,294.823,1301.32,306.612,1374.93,389.134,1448.62,368.504,1286.71,285.94,1351.53,344.959,1427.94,339.01,1354.47,433.067,1354.49,442.047,1475.04,409.618,1522.24,524.395,1357.31,412.557,1475.05,386.01,1469.23,518.526,1333.74,224.281,0.0,0.0,1304.32,238.83,0.0,0.0,0.0,0.0,0,0,0,0,1566.31,480.251,1566.22,494.993,1519.27,539.14
39,1,1348.46,241.72,1289.69,294.778,1292.63,303.635,1374.9,389.15,1448.65,368.436,1286.74,283.097,1357.29,350.721,1436.77,339.024,1354.5,433.23,1354.5,447.889,1472.25,409.602,1525.06,524.397,1357.31,415.513,1472.23,388.968,0.0,0.0,1333.74,224.265,0.0,0.0,1304.33,235.989,0.0,0.0,0.0,0.0,0,0,0,0,1566.32,480.31,1563.45,497.903,1519.31,536.25
40,1,1348.47,241.727,1286.71,291.986,1295.57,303.625,1374.94,389.174,1448.71,368.465,1280.81,280.114,1354.51,353.732,1436.85,341.833,1354.3,436.147,1354.37,453.693,1472.29,409.618,1525.1,527.33,0.0,0.0,1472.02,389.102,1469.1,527.344,1333.74,224.287,0.0,0.0,1304.33,235.971,0.0,0.0,0.0,0.0,0,0,0,0,1563.4,483.109,1563.36,497.882,1522.13,544.988
41,1,1348.45,241.754,1283.75,291.867,1289.68,297.827,1366.17,389.007,1448.52,365.519,1274.96,277.12,1345.61,356.58,1424.97,344.87,1351.53,433.195,1354.42,447.832,1472.28,409.602,1525.12,530.21,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,224.283,0.0,0.0,1304.33,235.947,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.17,547.892
42,1,1348.44,241.729,1283.82,294.746,1292.63,303.685,1374.9,388.92,1451.49,365.483,1277.88,280.148,1351.53,344.91,1425.13,342.036,1351.48,433.037,1354.35,439.127,1472.23,409.642,1525.12,530.181,0.0,0.0,0.0,0.0,0.0,0.0,1331.02,224.284,0.0,0.0,1304.33,235.982,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.15,547.898
43,1,1348.46,241.737,1283.83,291.985,1295.57,303.657,1375.1,388.883,1454.46,365.4,1277.88,280.136,1354.43,347.866,1433.91,341.981,1351.34,436.066,1351.5,450.781,1472.15,409.62,1525.06,527.333,0.0,0.0,0.0,0.0,0.0,0.0,1331.03,224.286,0.0,0.0,1304.33,236.01,0.0,0.0,0.0,0.0,0,0,0,0,1566.24,483.269,1563.35,503.783,1519.35,544.939
44,1,1348.46,238.957,1286.72,294.735,1301.41,309.577,1377.99,386.179,1454.5,365.403,1280.72,277.189,1357.3,344.903,1436.83,341.937,1351.41,433.101,1354.35,442.018,1472.16,409.622,1522.26,524.376,0.0,0.0,0.0,0.0,0.0,0.0,1331.03,224.291,0.0,0.0,1304.32,238.827,0.0,0.0,0.0,0.0,0,0,0,0,1563.42,480.334,1563.33,497.872,1519.34,536.193
45,1,1348.46,241.724,1283.87,294.745,1301.43,309.572,1377.98,386.175,1454.51,365.437,1277.82,280.1,1354.38,347.833,1433.89,342.003,1351.34,433.168,1354.34,444.887,1472.18,409.634,1525.07,524.374,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,224.289,0.0,0.0,1304.31,238.844,0.0,0.0,0.0,0.0,0,0,0,0,1566.24,483.111,1563.39,497.922,1519.36,536.189
46,1,1348.44,241.73,1283.85,291.922,1301.42,306.544,1375.01,386.181,1454.48,365.425,1274.91,277.144,1354.4,347.865,1433.83,341.989,1348.49,430.243,1351.51,439.118,1472.1,409.664,1528.04,527.267,0.0,0.0,0.0,0.0,0.0,0.0,1331.03,224.291,0.0,0.0,1304.32,238.838,0.0,0.0,0.0,0.0,0,0,0,0,1566.3,483.22,1563.45,500.846,1522.24,539.143
47,1,1348.43,238.928,1289.62,291.916,1301.41,303.637,1374.97,386.146,1451.63,365.448,1280.82,277.134,1354.51,347.779,1433.91,341.93,1351.35,430.16,1351.51,436.231,1472.11,409.679,1530.97,527.236,0.0,0.0,0.0,0.0,0.0,0.0,1331.02,224.286,0.0,0.0,1304.32,236.012,0.0,0.0,0.0,0.0,0,0,0,0,1566.33,483.154,1566.23,497.94,1525.11,539.133
48,1,1348.44,241.749,1283.89,294.831,1304.37,309.563,1372.09,388.893,1451.52,365.508,1274.92,285.996,1351.51,356.599,1427.93,342.086,1345.57,433.221,1351.54,442.039,1472.15,409.687,1530.93,524.428,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,224.292,0.0,0.0,1304.32,235.987,0.0,0.0,0.0,0.0,0,0,0,0,1566.33,483.106,1566.24,494.997,1525.1,536.206
49,1,1348.4,241.745,1286.74,294.807,1304.24,309.487,1374.88,388.884,1451.49,365.525,1280.74,285.969,1354.35,350.75,1428.06,342.033,1351.37,433.095,1354.37,439.136,1472.17,409.664,1530.95,527.195,0.0,0.0,0.0,0.0,0.0,0.0,1331.01,224.291,0.0,0.0,1304.3,235.961,0.0,0.0,0.0,0.0,0,0,0,0,1566.32,480.324,1566.23,494.975,1525.12,539.091
50,1,1348.39,241.742,1289.6,294.82,1304.26,309.482,1374.91,388.88,1451.52,365.513,1280.81,285.948,1354.4,353.719,1430.91,342.047,1351.43,433.183,1354.39,444.917,1472.17,409.689,1530.99,524.411,0.0,0.0,0.0,0.0,0.0,0.0,1331.0,224.288,0.0,0.0,1304.3,235.949,0.0,0.0,0.0,0.0,0,0,0,0,1566.32,480.3,1563.47,497.864,1525.15,536.168
51,1,1345.61,241.755,1286.75,294.748,1301.34,303.61,1372.04,388.88,1451.49,365.552,1280.82,285.943,1354.5,356.671,1433.82,344.803,1351.48,436.003,1354.4,447.853,1472.21,409.702,1530.99,524.409,0.0,0.0,0.0,0.0,0.0,0.0,1330.99,224.285,0.0,0.0,1304.29,235.93,0.0,0.0,0.0,0.0,0,0,0,0,1566.34,483.128,1563.46,500.788,1525.12,536.215
52,1,1345.59,241.73,1289.61,294.734,1301.42,303.684,1371.98,388.872,1451.52,365.5,1280.82,280.153,1357.35,356.646,1436.78,342.051,1351.49,433.209,1354.37,444.932,1472.2,409.72,1531.0,524.389,0.0,0.0,1472.06,403.656,0.0,0.0,1330.96,224.283,0.0,0.0,1304.26,235.929,0.0,0.0,0.0,0.0,0,0,0,0,1566.35,480.327,1563.45,497.908,1525.16,536.188
53,1,1345.58,241.736,1286.66,294.745,1301.44,303.616,1369.16,386.175,1451.61,365.493,1277.87,285.952,1354.31,356.66,1430.96,344.853,1345.58,436.035,1351.47,444.978,1472.2,409.721,1531.03,524.372,0.0,0.0,0.0,0.0,0.0,0.0,1330.95,224.27,0.0,0.0,1304.27,235.933,0.0,0.0,0.0,0.0,0,0,0,0,1566.31,480.265,1563.45,494.966,1528.01,536.19
54,1,1345.58,238.882,1292.57,294.769,1301.43,306.565,1372.05,386.144,1451.63,365.499,1283.81,283.036,1354.51,350.735,1433.85,342.06,1351.43,433.154,1351.52,444.897,1472.18,409.702,1531.02,524.415,0.0,0.0,1472.08,400.779,0.0,0.0,1330.94,224.261,0.0,0.0,1304.24,235.959,0.0,0.0,0.0,0.0,0,0,0,0,1566.33,480.276,1563.45,494.988,1528.02,539.073
55,1,1345.57,238.916,1286.74,291.911,1304.26,300.703,1374.88,386.176,1451.57,365.478,1277.84,280.106,1354.38,353.739,1430.87,344.856,1345.6,433.208,1351.48,444.886,1472.2,409.69,1531.01,524.41,0.0,0.0,0.0,0.0,1469.12,524.392,1330.94,224.261,0.0,0.0,1304.24,233.061,0.0,0.0,0.0,0.0,0,0,0,0,1566.33,480.258,1566.21,494.96,1528.01,539.083
56,1,1345.54,238.885,1292.62,294.717,1304.31,300.768,1374.92,386.179,1451.58,365.484,1283.77,283.03,1357.33,347.861,1433.86,342.057,1351.42,433.077,1354.32,441.949,1472.2,409.701,1531.0,524.371,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,224.258,0.0,0.0,1304.24,233.071,0.0,0.0,0.0,0.0,0,0,0,0,1566.28,480.242,1563.44,494.946,1528.01,536.204
57,1,1345.57,238.901,1295.48,294.773,1304.26,300.778,1372.05,388.881,1451.55,365.494,1283.84,285.948,1354.45,350.708,1430.94,342.078,1351.4,433.091,1354.32,441.963,1472.19,409.698,1531.02,524.361,0.0,0.0,0.0,0.0,0.0,0.0,1330.93,224.263,0.0,0.0,1304.24,233.068,0.0,0.0,0.0,0.0,0,0,0,0,1566.33,480.219,1566.21,494.921,1528.02,536.22
58,1,1345.54,238.882,1298.43,294.9,1304.39,306.6,1372.11,386.188,1451.57,365.487,1286.76,288.878,1357.33,353.665,1430.93,344.806,1351.52,433.092,1354.43,439.135,1472.21,409.706,1533.87,524.329,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,224.253,0.0,0.0,1304.23,233.076,0.0,0.0,0.0,0.0,0,0,0,0,1566.27,480.195,1563.45,492.04,1528.06,536.159
59,1,1345.52,238.871,1301.32,297.759,1304.42,309.556,1372.03,388.899,1451.54,365.481,1292.57,291.81,1354.49,353.657,1430.88,344.804,1351.51,433.051,1354.39,439.105,1472.22,409.696,1531.02,524.333,1351.44,412.615,0.0,0.0,0.0,0.0,1330.89,224.247,0.0,0.0,1304.22,235.935,0.0,0.0,0.0,0.0,0,0,0,0,1566.31,480.228,1563.44,494.931,1525.17,536.193
60,1,1345.54,238.914,1286.78,291.919,1301.39,300.78,1374.95,386.079,1454.45,365.488,1280.78,277.187,1357.31,344.878,1436.77,341.979,1348.51,427.29,1351.51,436.17,1472.2,409.711,1530.94,524.309,0.0,0.0,0.0,0.0,0.0,0.0,1330.93,224.259,0.0,0.0,1304.22,233.048,0.0,0.0,0.0,0.0,0,0,0,0,1566.29,480.174,1563.42,492.025,1525.11,533.314
61,1,1345.54,238.891,1289.68,291.993,1304.3,306.615,1374.98,386.166,1454.46,365.497,1280.85,277.183,1357.38,347.8,1436.84,341.983,1351.44,430.148,1354.34,438.99,1472.2,409.708,1528.09,521.46,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,224.251,0.0,0.0,1304.21,233.066,0.0,0.0,0.0,0.0,0,0,0,0,1566.31,477.355,1563.44,491.985,1525.1,533.265
62,1,1345.55,238.927,1286.76,291.888,1298.49,297.835,1371.99,386.184,1454.43,365.518,1280.79,277.225,1354.42,350.723,1433.9,342.03,1351.4,430.251,1354.31,439.075,1472.22,409.698,1528.1,521.486,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,224.261,0.0,0.0,1304.22,233.015,0.0,0.0,0.0,0.0,0,0,0,0,1566.33,480.186,1563.45,492.06,1525.09,533.29
63,1,1345.55,238.855,1292.63,294.765,1301.34,300.766,1372.08,386.154,1454.43,365.521,1289.6,285.968,1360.27,344.963,1439.68,342.0,1351.4,430.191,1351.48,439.02,1472.21,409.71,1528.07,521.469,0.0,0.0,0.0,0.0,0.0,0.0,1330.93,224.238,0.0,0.0,1304.23,233.051,0.0,0.0,0.0,0.0,0,0,0,0,1566.3,480.137,1563.43,491.997,1525.1,533.298
