FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,550.858,271.409,494.956,353.688,436.066,388.97,506.727,530.385,0.0,0.0,550.965,315.55,633.257,397.816,742.195,439.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.52,506.756,0.0,0.0,0.0,0.0,527.356,268.253,551.008,253.691,459.802,271.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.85,247.82,1327.81,309.543,1330.78,321.371,1413.25,389.088,1489.79,380.153,1324.92,291.934,1389.67,338.972,1457.43,344.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.24,241.768,0.0,0.0,1330.96,244.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.42,674.576,1422.14,786.403,1330.78,786.43,1233.72,886.469,1163.03,983.539,1516.19,786.384,1586.95,904.096,1610.51,971.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.72,662.753,1430.96,659.833,1354.5,680.388,1466.22,686.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,550.856,271.434,494.941,353.709,436.027,389.069,509.726,533.308,0.0,0.0,550.992,315.466,630.386,394.899,742.19,439.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.62,506.838,0.0,0.0,0.0,0.0,527.397,268.227,553.712,256.545,459.816,274.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.83,247.803,1327.86,312.381,1330.79,321.417,1413.27,389.099,1489.78,380.155,1324.99,291.942,1386.8,341.866,1457.38,344.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.2,241.733,0.0,0.0,1330.93,244.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.44,674.564,1422.12,786.351,1330.77,786.415,1233.76,886.485,1162.97,983.568,1516.19,786.334,1586.95,904.051,1613.37,965.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.74,662.723,1430.99,659.827,1354.51,680.414,1466.23,683.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,550.758,271.432,494.992,353.661,436.021,388.983,506.737,530.286,0.0,0.0,553.755,315.49,633.32,394.909,742.185,439.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.46,506.787,0.0,0.0,0.0,0.0,527.296,268.172,551.013,256.542,459.798,271.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.1,247.82,1324.9,309.563,1330.76,321.28,1410.37,389.007,1489.73,380.181,1316.15,294.782,1386.76,342.009,1460.33,344.906,0.0,0.0,1377.98,456.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.19,238.951,0.0,0.0,1330.95,244.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.27,674.536,1422.13,786.45,1330.79,789.233,1233.73,886.445,1160.17,983.6,1516.2,786.435,1589.82,907.007,1610.46,968.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.79,662.704,1433.82,659.813,1354.54,680.441,1466.24,686.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,547.998,274.17,494.98,353.692,436.075,389.043,509.733,533.298,0.0,0.0,550.936,315.496,636.228,394.879,742.241,436.23,574.524,533.204,0.0,0.0,0.0,0.0,0.0,0.0,621.545,506.824,0.0,0.0,0.0,0.0,527.268,268.196,550.95,256.572,459.781,271.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,247.796,1327.79,312.49,1330.77,321.311,1413.25,389.079,1489.77,380.163,1324.88,297.726,1392.68,347.811,1463.34,344.843,0.0,0.0,1380.93,456.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.35,238.922,0.0,0.0,1330.95,244.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.33,674.562,1422.12,789.299,1330.8,789.404,1233.66,889.327,1160.18,983.529,1516.21,789.207,1589.81,904.039,1613.39,959.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.67,662.697,1433.91,662.66,1354.57,683.299,1466.26,689.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,550.711,271.414,494.948,353.68,436.047,388.993,512.599,536.183,0.0,0.0,550.955,315.546,633.29,389.101,742.273,436.14,574.359,536.152,0.0,0.0,0.0,0.0,0.0,0.0,621.505,509.731,0.0,0.0,0.0,0.0,527.264,268.177,550.951,256.543,459.797,274.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,247.837,1327.96,312.506,1330.82,321.356,1410.35,389.08,1489.72,380.184,1327.87,294.941,1395.56,347.836,1466.21,344.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.35,241.73,0.0,0.0,1330.95,244.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.37,674.583,1422.11,786.256,1330.82,786.362,1239.68,886.403,1163.01,989.382,1513.34,786.219,1589.78,892.343,1613.42,954.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.73,662.77,1436.76,662.697,1357.34,683.38,1469.02,689.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,550.716,271.305,494.909,356.589,436.075,389.121,521.405,533.318,0.0,0.0,550.872,315.523,633.331,391.935,742.341,436.132,571.507,530.37,0.0,0.0,0.0,0.0,0.0,0.0,618.553,506.8,0.0,0.0,0.0,0.0,527.263,265.404,550.904,253.624,459.776,274.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,247.746,1330.74,312.485,1330.84,321.383,1413.21,389.086,1489.7,383.002,1327.97,294.869,1395.6,344.889,1463.34,344.82,0.0,0.0,1383.83,456.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.3,238.911,0.0,0.0,1330.92,244.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.21,674.575,1422.18,786.269,1330.88,786.311,1233.72,883.477,1160.18,986.487,1516.15,786.349,1592.83,903.981,1607.53,957.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,662.745,1436.78,662.718,1357.41,686.203,1469.04,689.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,548.004,271.281,495.004,350.804,436.06,388.948,509.757,530.359,0.0,0.0,553.723,315.522,630.363,389.013,742.308,436.03,565.576,530.199,0.0,0.0,0.0,0.0,0.0,0.0,615.581,506.661,0.0,0.0,0.0,0.0,527.261,265.372,550.915,253.602,459.773,271.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.03,247.816,1327.94,312.502,1330.83,321.421,1410.37,391.939,1489.68,383.046,1327.83,294.89,1392.69,344.883,1460.35,344.894,0.0,0.0,1383.9,456.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.27,241.731,0.0,0.0,1330.91,244.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.22,674.53,1424.94,786.386,1330.95,789.221,1230.79,886.435,1160.12,989.408,1516.26,786.419,1589.92,889.405,1610.45,948.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.6,662.708,1436.83,662.709,1357.42,686.228,1469.09,692.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,550.711,271.304,497.832,350.758,436.074,388.939,518.469,530.338,0.0,0.0,553.714,315.498,639.128,389.015,742.286,433.232,562.694,530.344,0.0,0.0,0.0,0.0,0.0,0.0,615.611,506.796,0.0,0.0,0.0,0.0,527.257,265.388,550.903,253.585,459.769,274.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.04,247.735,1327.97,312.479,1330.83,321.364,1407.41,391.922,1486.89,383.111,1327.89,294.891,1386.78,344.827,1451.55,344.961,0.0,0.0,1383.85,453.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.26,238.908,0.0,0.0,1330.9,244.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.26,674.566,1422.15,789.183,1330.82,789.292,0.0,0.0,1160.12,995.355,1516.27,786.425,1590.01,889.381,1610.45,948.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,662.743,1436.86,662.744,1357.4,686.231,1469.1,692.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,550.721,271.301,494.974,350.796,436.011,388.94,509.668,530.319,0.0,0.0,553.745,315.539,642.064,389.096,742.291,433.24,565.648,530.243,0.0,0.0,0.0,0.0,0.0,0.0,612.734,506.704,0.0,0.0,0.0,0.0,527.271,265.362,550.901,253.586,459.762,274.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.03,247.757,1327.89,312.471,1330.78,321.35,1404.5,391.901,1486.84,383.089,1327.8,294.9,1386.81,344.867,1451.61,344.93,0.0,0.0,1383.89,450.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.25,238.921,0.0,0.0,1330.88,244.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.12,677.4,1422.13,789.31,1330.8,789.403,0.0,0.0,1157.18,998.238,1516.29,789.231,1592.88,898.15,1607.49,951.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,665.557,1439.68,662.779,1357.4,686.271,1469.09,689.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,550.711,271.269,494.996,353.643,436.037,388.946,512.585,530.359,0.0,0.0,553.727,315.538,639.177,389.024,742.274,433.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.673,503.88,0.0,0.0,0.0,0.0,527.232,265.339,550.888,250.753,459.716,274.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.03,247.773,1325.0,312.414,1327.96,318.515,1404.51,391.896,1486.84,383.125,1324.88,294.913,1386.8,344.899,1451.61,344.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.26,238.927,0.0,0.0,1330.88,244.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.13,677.396,1422.11,789.311,1330.79,789.386,0.0,0.0,1154.31,998.229,1516.27,789.248,1592.84,901.07,1607.51,951.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,665.549,1439.69,662.771,1357.4,686.263,1469.1,689.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
