FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,565.604,244.734,483.356,341.895,424.334,362.427,0.0,0.0,0.0,0.0,550.791,321.411,600.979,421.433,721.584,459.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.309,227.222,556.823,221.132,477.348,256.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.8,209.526,1316.13,271.199,1324.96,274.244,1398.44,388.97,1477.99,377.233,1307.4,265.405,1380.9,362.561,1466.17,344.869,1345.52,459.654,1345.6,477.297,1492.77,427.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,200.521,0.0,0.0,1351.36,203.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,668.499,1351.47,856.875,1221.91,859.994,0.0,0.0,0.0,0.0,1472.21,842.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.39,647.895,1360.23,644.913,1277.77,698.051,1398.56,683.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,565.634,244.759,483.357,341.89,424.348,362.439,0.0,0.0,0.0,0.0,550.78,321.385,601.007,424.339,721.623,462.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.324,227.249,556.821,221.14,480.086,256.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.8,209.534,1316.15,271.193,1324.97,274.231,1398.41,388.937,1477.98,377.218,1310.2,265.406,1380.9,362.533,1466.15,344.895,1342.64,459.663,1345.58,477.26,1492.76,427.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.84,200.519,0.0,0.0,1351.36,203.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,668.493,1351.48,854.022,1219.05,859.928,0.0,0.0,0.0,0.0,1472.21,839.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.4,645.199,1357.46,642.187,1277.76,698.003,1398.57,683.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,565.616,244.758,486.113,341.916,424.366,362.475,0.0,0.0,0.0,0.0,550.836,321.403,600.986,424.379,721.651,462.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.313,227.242,556.814,221.163,477.357,253.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.8,209.514,1316.13,271.202,1324.98,274.242,1398.43,388.956,1477.98,377.227,1307.37,265.415,1380.9,362.568,1466.16,344.884,1342.59,459.699,1345.54,477.314,1492.77,427.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.84,200.515,0.0,0.0,1351.37,203.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,668.49,1351.46,853.989,1219.03,859.909,0.0,0.0,0.0,0.0,1472.14,839.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.4,645.182,1360.25,642.178,1277.76,695.258,1398.55,683.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,565.602,244.772,486.132,341.85,427.219,359.566,0.0,0.0,0.0,0.0,550.816,321.402,601.037,418.449,721.648,462.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.322,227.245,556.816,221.167,477.363,253.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.8,212.361,1319.09,271.213,1324.93,274.257,1398.42,388.935,1477.99,377.214,1313.22,265.391,1380.9,362.524,1466.15,344.893,1348.46,456.796,1348.52,474.35,1492.77,427.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,200.528,0.0,0.0,1351.36,203.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,668.496,1351.45,856.918,1219.0,862.83,0.0,0.0,0.0,0.0,1472.24,842.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.39,647.896,1357.46,644.912,1277.77,698.059,1398.55,683.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,565.613,244.756,486.115,341.889,427.214,362.426,0.0,0.0,0.0,0.0,550.81,321.374,601.008,418.406,721.565,462.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.311,227.229,556.847,221.148,480.086,253.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.8,209.525,1319.05,271.194,1325.0,274.255,1395.65,388.913,1477.98,377.224,1310.3,265.365,1380.9,362.516,1466.15,344.891,1342.6,459.619,1345.56,477.222,1492.76,427.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,200.524,0.0,0.0,1351.36,203.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,668.499,1351.47,856.874,1219.06,860.025,0.0,0.0,0.0,0.0,1472.25,842.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.38,647.913,1357.46,644.92,1277.77,698.072,1398.55,686.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,565.616,244.776,486.094,341.869,424.325,362.394,0.0,0.0,0.0,0.0,550.838,321.371,603.847,421.42,721.708,462.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.324,227.208,556.867,221.181,480.084,253.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.8,212.369,1316.17,271.192,1324.96,274.235,1395.64,388.887,1475.19,377.208,1310.27,265.404,1380.87,362.561,1466.16,344.886,1339.68,459.757,1342.6,480.129,1492.76,427.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,200.536,0.0,0.0,1351.36,203.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,668.486,1351.48,854.033,1221.91,859.94,0.0,0.0,0.0,0.0,1472.17,839.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.4,645.191,1357.46,642.186,1277.76,698.008,1398.55,683.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,565.615,244.764,486.093,341.897,424.359,362.474,0.0,0.0,0.0,0.0,550.82,321.364,601.035,418.454,721.652,462.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.316,227.209,556.808,221.155,480.083,253.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.79,209.533,1316.16,271.186,1324.99,274.238,1398.42,388.913,1477.98,377.178,1310.24,265.389,1378.06,362.552,1463.29,344.974,1336.77,459.722,1342.6,477.33,1492.75,427.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.84,200.532,0.0,0.0,1351.36,203.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,668.493,1351.51,854.04,1219.07,859.965,0.0,0.0,0.0,0.0,1472.23,839.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.39,645.2,1357.46,642.188,1277.76,698.019,1398.56,683.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,565.624,244.767,486.087,341.918,427.209,362.522,0.0,0.0,0.0,0.0,550.784,321.334,600.995,415.597,721.614,459.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.3,227.224,556.825,221.143,477.341,256.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.8,212.371,1316.16,271.174,1325.01,274.233,1395.65,388.893,1477.98,374.346,1310.22,265.378,1378.02,362.523,1463.28,344.96,1342.58,459.569,1345.58,474.38,1492.75,427.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,200.539,0.0,0.0,1351.37,203.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,668.51,1351.46,856.885,1221.9,860.056,0.0,0.0,0.0,0.0,1472.24,842.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,647.907,1357.45,644.909,1277.76,698.058,1398.55,683.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,565.61,244.752,483.351,341.931,424.366,362.556,0.0,0.0,0.0,0.0,550.813,321.372,601.035,421.385,721.561,462.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.315,227.204,556.829,221.13,477.344,253.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.8,212.366,1316.16,271.181,1327.78,274.246,1395.63,388.924,1475.18,377.191,1310.21,265.396,1378.0,362.591,1463.27,344.986,1336.74,459.717,1342.6,477.312,1492.75,427.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,200.537,0.0,0.0,1351.37,203.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,668.502,1351.46,854.065,1219.05,859.965,0.0,0.0,0.0,0.0,1472.23,839.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.38,647.889,1357.46,644.907,1277.76,698.032,1398.55,683.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,565.59,244.752,486.126,341.812,424.354,359.603,0.0,0.0,0.0,0.0,550.834,321.307,601.037,418.4,721.634,459.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.306,227.176,556.813,221.13,477.354,256.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.8,212.389,1316.17,271.18,1325.01,274.225,1395.6,388.912,1477.96,377.18,1310.25,265.395,1377.98,362.601,1460.37,347.783,1339.71,459.639,1345.54,477.232,1492.76,427.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,200.544,0.0,0.0,1351.37,203.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,668.5,1351.5,854.039,1221.91,859.901,0.0,0.0,0.0,0.0,1472.22,839.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.39,647.877,1357.46,644.898,1277.76,698.007,1398.55,683.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
