FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1374.96,262.453,1310.28,318.353,1333.89,318.523,1425.05,412.614,1492.77,368.356,1289.63,315.425,1378.02,362.621,1454.45,333.071,1374.98,465.569,1383.81,480.277,1519.14,433.178,1604.52,530.262,0.0,0.0,0.0,0.0,0,0,1363.22,247.63,0.0,0.0,1333.87,250.682,0.0,0.0,0,0,0,0,0,0,1645.8,500.893,1639.85,515.599,1607.46,550.782
11,1,1374.97,262.431,1310.26,318.361,1333.88,318.535,1425.06,412.639,1492.75,368.365,1289.61,315.417,1380.84,365.361,1454.46,333.053,1377.91,465.537,1386.78,480.27,1519.16,433.182,1604.54,530.271,0.0,0.0,0.0,0.0,0,0,1363.21,247.619,0.0,0.0,1333.88,250.678,0.0,0.0,0,0,0,0,0,0,1648.7,503.681,1639.87,515.604,1607.47,550.821
12,1,1374.98,262.451,1310.23,318.324,1336.74,321.282,1425.08,412.646,1492.76,368.377,1286.68,315.326,1378.05,362.592,1454.49,333.058,0.0,0.0,1383.83,480.241,1519.19,433.158,1601.6,530.259,0.0,0.0,0.0,0.0,0,0,1363.24,247.627,0.0,0.0,1333.89,250.681,0.0,0.0,0,0,0,0,0,0,1645.79,503.724,1637.0,518.505,1604.54,550.787
13,1,1374.99,262.459,1310.27,318.351,1336.74,321.284,1425.05,412.655,1492.75,368.375,1286.74,315.365,1378.05,362.606,1454.49,333.044,0.0,0.0,1383.85,480.231,1519.15,433.233,1604.54,530.304,0.0,0.0,0.0,0.0,0,0,1363.25,247.638,0.0,0.0,1333.88,250.702,0.0,0.0,0,0,0,0,0,0,1648.69,503.732,1639.87,518.501,1607.48,550.83
14,1,1374.99,262.424,1310.25,318.356,1339.64,321.312,1425.14,412.673,1492.75,368.394,1286.69,315.358,1378.02,362.625,1454.53,333.056,0.0,0.0,1383.88,480.318,1519.22,433.264,1604.54,530.351,0.0,0.0,0.0,0.0,0,0,1363.24,247.627,0.0,0.0,1333.88,250.699,0.0,0.0,0,0,0,0,0,0,1648.73,500.897,1639.91,518.463,1607.44,550.913
15,1,1375.0,262.465,1310.22,318.352,1336.78,321.322,1425.16,412.684,1492.75,368.408,1286.66,315.356,1377.99,362.623,1454.5,333.044,0.0,0.0,1383.82,480.323,1519.16,433.263,1604.55,530.32,0.0,0.0,0.0,0.0,0,0,1363.26,247.644,0.0,0.0,1333.89,250.7,0.0,0.0,0,0,0,0,0,0,1648.72,503.685,1639.89,518.474,1607.46,550.852
16,1,1375.01,262.424,1310.24,318.35,1339.65,321.315,1425.14,412.674,1492.74,368.397,1283.83,315.35,1378.02,362.627,1454.53,333.044,0.0,0.0,1383.83,480.284,1519.2,433.218,1601.62,530.343,0.0,0.0,0.0,0.0,0,0,1363.27,247.621,0.0,0.0,1333.9,250.704,0.0,0.0,0,0,0,0,0,0,1648.68,503.724,1637.05,518.518,1604.55,550.879
17,1,1374.98,262.467,1310.24,318.368,1339.66,321.333,1425.17,412.677,1492.74,368.426,1283.83,315.359,1378.02,362.63,1454.54,333.031,1374.97,465.581,1383.85,480.277,1519.18,433.189,1601.65,530.324,0.0,0.0,0.0,0.0,0,0,1363.24,247.651,0.0,0.0,1333.91,250.708,0.0,0.0,0,0,0,0,0,0,1651.62,503.703,1639.9,518.506,1604.54,550.906
18,1,1375.0,262.474,1310.28,318.372,1336.81,321.285,1425.18,412.695,1492.72,368.423,1286.74,315.411,1380.84,365.347,1457.43,330.158,1374.98,471.384,1383.87,483.144,1519.18,433.275,1604.61,530.399,0.0,0.0,0.0,0.0,0,0,1363.26,247.663,0.0,0.0,1336.69,250.728,0.0,0.0,0,0,0,0,0,0,1651.61,503.688,1639.96,518.473,1607.52,550.955
19,1,1374.98,262.452,1310.3,318.411,1339.66,321.329,1425.15,412.683,1492.7,368.422,1286.75,315.455,1380.84,362.618,1457.42,330.183,1377.88,462.642,1386.78,480.213,1519.18,433.244,1604.57,530.316,0.0,0.0,0.0,0.0,0,0,1363.24,247.648,0.0,0.0,1333.92,250.72,0.0,0.0,0,0,0,0,0,0,1648.72,500.843,1639.92,515.581,1607.48,550.866
20,1,1374.99,262.434,1310.27,318.371,1336.8,321.334,1425.19,412.69,1492.69,368.415,1286.71,315.374,1378.05,362.622,1457.41,330.175,1375.05,462.643,1386.76,480.203,1519.26,433.228,1601.68,530.348,0.0,0.0,0.0,0.0,0,0,1363.25,247.645,0.0,0.0,1333.91,250.717,0.0,0.0,0,0,0,0,0,0,1648.74,503.714,1639.89,518.51,1604.59,550.907
21,1,1374.99,262.489,1310.22,318.374,1339.64,321.322,1425.16,412.679,1492.7,368.424,1286.67,315.404,1378.03,365.38,1457.43,330.177,1374.95,468.466,1383.87,480.298,1519.24,433.198,1601.59,530.337,0.0,0.0,0.0,0.0,0,0,1363.26,247.673,0.0,0.0,1333.91,250.703,0.0,0.0,0,0,0,0,0,0,1648.72,503.722,1639.85,518.517,1604.52,550.891
22,1,1374.99,262.496,1307.44,318.364,1336.8,321.299,1425.17,412.701,1492.68,368.424,1283.81,315.373,1378.01,365.381,1457.44,330.156,1375.04,462.678,1386.82,480.192,1519.23,433.211,1601.6,530.354,0.0,0.0,0.0,0.0,0,0,1363.27,247.669,0.0,0.0,1336.69,250.707,0.0,0.0,0,0,0,0,0,0,1648.69,503.729,1637.06,518.52,1604.53,550.891
23,1,1374.98,265.288,1307.42,318.349,1336.81,321.329,1425.17,412.7,1492.68,368.437,1283.78,315.335,1378.0,365.384,1457.41,330.152,1374.96,465.534,1383.88,480.242,1519.21,433.223,1604.56,530.336,0.0,0.0,0.0,0.0,0,0,1363.26,247.684,0.0,0.0,1336.68,250.703,0.0,0.0,0,0,0,0,0,0,1648.7,500.898,1639.87,518.468,1607.49,550.873
24,1,1374.99,262.478,1307.43,318.308,1339.64,321.329,1425.19,412.712,1492.67,368.441,1283.77,312.508,1378.0,365.385,1457.38,330.161,1375.0,468.498,1386.74,483.118,1519.24,433.201,1601.66,530.339,0.0,0.0,0.0,0.0,0,0,1363.27,247.661,0.0,0.0,1333.91,250.714,0.0,0.0,0,0,0,0,0,0,1648.71,500.887,1639.87,515.604,1604.58,550.9
25,1,1374.99,265.278,1307.44,318.297,1339.65,321.325,1425.15,412.718,1492.65,368.473,1283.76,312.465,1378.04,362.612,1457.39,330.168,0.0,0.0,1383.82,483.126,1519.2,433.178,1601.68,530.267,0.0,0.0,0.0,0.0,0,0,1363.27,247.675,0.0,0.0,1333.92,250.706,0.0,0.0,0,0,0,0,0,0,1648.68,500.818,1639.86,515.534,1607.44,550.815
26,1,1374.99,262.483,1307.44,318.304,1339.67,321.343,1425.17,412.698,1492.68,368.431,1283.74,312.468,1378.04,362.613,1457.43,330.163,1374.95,465.584,1383.86,480.342,1519.23,433.216,1601.65,530.31,0.0,0.0,0.0,0.0,0,0,1363.26,247.657,0.0,0.0,1333.91,250.7,0.0,0.0,0,0,0,0,0,0,1645.81,500.828,1639.84,515.536,1604.58,550.859
27,1,1374.98,262.465,1307.42,318.315,1339.64,321.318,1425.15,412.71,1492.68,368.436,1283.75,312.503,1378.02,362.625,1457.39,333.007,1377.91,462.67,1389.72,480.228,1519.25,433.143,1604.52,530.31,0.0,0.0,0.0,0.0,0,0,1363.25,247.649,0.0,0.0,1333.91,250.699,0.0,0.0,0,0,0,0,0,0,1651.62,500.898,1639.91,518.463,1604.58,550.879
28,1,1374.99,262.486,1307.43,318.296,1339.67,321.324,1425.15,412.729,1492.68,368.449,1283.73,312.473,1378.02,362.62,1457.37,333.01,1375.04,465.497,1386.82,480.249,1519.2,433.269,1604.55,530.353,0.0,0.0,0.0,0.0,0,0,1363.25,247.664,0.0,0.0,1333.91,250.712,0.0,0.0,0,0,0,0,0,0,1648.69,500.842,1639.89,515.543,1607.49,550.902
29,1,1374.99,265.281,1307.42,318.317,1339.67,321.316,1425.18,412.698,1492.68,368.463,1283.72,312.537,1378.0,362.622,1454.55,333.027,1375.04,462.65,1386.77,480.205,1519.2,433.27,1604.58,530.357,0.0,0.0,0.0,0.0,0,0,1363.27,247.677,0.0,0.0,1333.92,250.689,0.0,0.0,0,0,0,0,0,0,1648.72,500.849,1639.91,515.559,1607.51,550.901
30,1,1374.99,262.487,1307.42,318.328,1339.65,321.316,1425.16,412.703,1492.69,368.435,1283.75,315.319,1378.03,362.619,1457.38,333.018,1378.0,462.592,1392.64,480.143,1519.21,433.263,1607.45,530.413,0.0,0.0,0.0,0.0,0,0,1363.26,247.666,0.0,0.0,1333.9,250.699,0.0,0.0,0,0,0,0,0,0,1648.76,500.896,1639.94,518.464,1610.36,550.948
31,1,1374.97,265.278,1310.21,318.324,1339.63,318.529,1425.12,412.719,1492.69,368.465,1283.84,315.376,1378.02,362.549,1457.4,330.148,1374.95,465.489,1386.74,480.195,1519.18,433.226,1607.51,530.222,0.0,0.0,0.0,0.0,0,0,1363.26,247.676,0.0,0.0,1336.71,250.712,0.0,0.0,0,0,0,0,0,0,1648.71,500.791,1639.94,512.642,1610.44,547.973
32,1,1374.97,262.469,1310.26,318.338,1339.65,321.263,1425.15,415.449,1492.69,368.451,1286.69,315.388,1380.84,362.551,1457.45,330.135,1375.02,468.437,1386.79,480.32,1519.19,433.24,1607.46,530.243,0.0,0.0,0.0,0.0,0,0,1363.25,247.662,0.0,0.0,1336.7,250.714,0.0,0.0,0,0,0,0,0,0,1648.71,500.83,1639.91,515.527,1610.37,550.774
33,1,1374.97,262.473,1310.32,318.359,1336.81,318.501,1425.15,415.471,1492.69,368.463,1289.63,315.478,1380.84,362.562,1457.45,330.144,1374.98,468.485,1386.76,483.106,1519.19,433.271,1607.52,530.255,0.0,0.0,0.0,0.0,0,0,1363.26,247.662,0.0,0.0,1336.7,250.712,0.0,0.0,0,0,0,0,0,0,1648.69,497.941,1639.95,512.612,1610.45,550.772
34,1,1374.96,262.448,1310.28,318.323,1339.64,318.514,1425.14,415.472,1492.68,368.472,1286.74,315.397,1380.84,362.549,1457.46,330.158,1374.97,471.4,1383.88,483.159,1519.2,433.264,1607.52,530.178,0.0,0.0,0.0,0.0,0,0,1363.25,247.654,0.0,0.0,1336.7,250.72,0.0,0.0,0,0,0,0,0,0,1645.81,497.871,1639.91,509.713,1610.46,547.958
35,1,1374.97,262.43,1310.22,318.285,1339.66,318.521,1425.2,415.481,1492.69,368.48,1283.84,315.307,1378.05,362.573,1457.45,330.151,0.0,0.0,1383.88,483.293,1519.2,433.26,1607.43,527.445,0.0,0.0,0.0,0.0,0,0,1363.27,247.643,0.0,0.0,1336.7,250.723,0.0,0.0,0,0,0,0,0,0,1645.82,500.837,1639.87,512.673,0.0,0.0
36,1,1374.98,262.45,1310.24,318.3,1336.79,318.507,1425.17,415.459,1492.68,368.474,1286.66,315.361,1380.86,362.547,1457.41,330.158,1375.01,465.578,1386.79,480.294,1519.2,433.205,1604.61,527.429,0.0,0.0,0.0,0.0,0,0,1363.27,247.645,0.0,0.0,1336.71,250.714,0.0,0.0,0,0,0,0,0,0,1645.8,500.788,1639.86,512.636,1607.54,547.918
37,1,1374.97,262.466,1310.22,318.307,1336.79,318.506,1425.17,415.453,1492.69,368.476,1283.84,315.357,1380.84,362.562,1457.41,330.184,1375.01,468.491,1386.78,483.101,1519.16,433.18,1607.46,530.198,0.0,0.0,0.0,0.0,0,0,1363.26,247.655,0.0,0.0,1336.71,250.718,0.0,0.0,0,0,0,0,0,0,1648.7,500.805,1639.91,512.668,1610.39,547.967
38,1,1374.98,262.466,1310.25,318.315,1336.76,318.494,1425.16,412.73,1492.69,368.46,1286.7,315.388,1380.85,362.557,1457.41,330.18,1375.07,465.562,1386.8,480.308,1519.23,433.196,1604.53,530.282,0.0,0.0,0.0,0.0,0,0,1363.27,247.646,0.0,0.0,1336.71,250.707,0.0,0.0,0,0,0,0,0,0,1648.72,503.683,1639.87,515.607,1607.44,550.805
39,1,1374.99,262.445,1310.24,318.328,1336.78,318.504,1425.14,415.44,1492.7,368.466,1286.68,315.405,1380.85,362.58,1457.4,330.172,1375.07,468.468,1386.8,480.338,1519.2,433.232,1607.46,530.25,0.0,0.0,0.0,0.0,0,0,1363.27,247.639,0.0,0.0,1336.71,250.712,0.0,0.0,0,0,0,0,0,0,1648.71,500.774,1639.93,512.639,1610.39,550.775
40,1,1374.97,262.42,1310.22,318.321,1336.79,318.527,1425.17,415.462,1492.71,368.473,1283.83,315.369,1380.84,362.557,1457.43,330.169,0.0,0.0,1383.84,483.142,1519.22,435.991,1607.49,530.324,0.0,0.0,0.0,0.0,0,0,1363.26,247.628,0.0,0.0,1336.72,250.722,0.0,0.0,0,0,0,0,0,0,1648.72,500.773,1639.95,512.636,1610.43,550.859
41,1,1374.98,262.396,1307.41,318.285,1339.64,321.257,1425.15,415.459,1492.7,368.479,1283.73,315.3,1378.04,362.578,1457.42,330.172,0.0,0.0,1383.82,483.188,1519.18,433.156,1607.44,530.207,0.0,0.0,0.0,0.0,0,0,1363.26,247.614,0.0,0.0,1336.72,250.71,0.0,0.0,0,0,0,0,0,0,1648.67,500.788,1639.89,512.649,1610.37,547.978
42,1,1374.99,262.423,1307.43,318.266,1339.71,321.291,1425.16,415.447,1492.71,368.47,1283.71,312.483,1378.04,362.571,1457.41,330.173,0.0,0.0,1380.93,483.125,1519.18,433.21,1604.61,527.437,0.0,0.0,0.0,0.0,0,0,1363.26,247.634,0.0,0.0,1336.71,250.725,0.0,0.0,0,0,0,0,0,0,1645.78,497.921,1639.86,512.602,1607.51,547.928
43,1,1374.99,262.389,1307.43,318.255,1339.73,321.319,1425.19,415.48,1492.7,368.485,1283.68,312.413,1380.85,362.511,1457.41,330.182,0.0,0.0,1383.79,483.174,1519.23,433.263,1607.47,530.348,0.0,0.0,0.0,0.0,0,0,1363.27,247.608,0.0,0.0,1336.71,250.72,0.0,0.0,0,0,0,0,0,0,1648.73,500.803,1639.95,515.527,1610.36,550.876
44,1,1374.98,262.414,1307.42,318.262,1339.73,321.327,1425.18,415.474,1492.7,368.459,1280.88,312.41,1380.9,362.561,1457.42,330.182,0.0,0.0,1383.82,483.091,1519.21,433.255,1607.49,530.224,0.0,0.0,0.0,0.0,0,0,1363.26,247.621,0.0,0.0,1336.71,250.713,0.0,0.0,0,0,0,0,0,0,1648.67,497.916,1639.92,512.6,1610.4,550.747
45,1,1374.99,262.4,1307.44,318.265,1342.58,321.336,1425.18,412.729,1492.69,368.474,1283.69,312.435,1378.04,362.605,1457.39,333.011,0.0,0.0,1380.91,483.143,1519.2,433.273,1607.57,530.247,0.0,0.0,0.0,0.0,0,0,1363.27,247.611,0.0,0.0,1336.71,250.706,0.0,0.0,0,0,0,0,0,0,1648.69,497.85,1639.97,509.715,1610.47,550.778
46,1,1374.98,262.417,1310.25,318.286,1339.72,321.272,1425.21,415.464,1492.69,368.456,1283.81,312.542,1380.88,362.602,1457.36,333.015,1374.99,462.668,1383.86,480.284,1519.22,436.016,1607.49,530.257,0.0,0.0,0.0,0.0,0,0,1363.25,247.627,0.0,0.0,1336.72,250.715,0.0,0.0,0,0,0,0,0,0,1648.71,500.794,1639.92,512.668,1610.4,550.77
47,1,1375.0,262.424,1310.29,318.291,1339.7,321.256,1425.21,415.454,1492.69,368.464,1286.7,315.327,1380.92,362.59,1457.42,330.168,1374.98,465.526,1383.82,480.31,1519.21,436.1,1610.39,530.225,0.0,0.0,0.0,0.0,0,0,1363.26,247.629,0.0,0.0,1336.72,250.725,0.0,0.0,0,0,0,0,0,0,1648.73,497.891,1639.98,509.739,1613.34,547.99
48,1,1374.99,262.467,1310.27,318.307,1339.66,318.539,1425.17,412.722,1492.7,368.455,1286.7,315.357,1380.94,362.597,1457.38,330.179,1377.91,462.59,1386.79,480.23,1519.2,433.22,1607.47,530.237,0.0,0.0,0.0,0.0,0,0,1363.25,247.646,0.0,0.0,1336.72,250.721,0.0,0.0,0,0,0,0,0,0,1648.71,500.82,1639.91,515.534,1610.37,550.769
49,1,1374.99,262.453,1310.27,318.267,1339.7,318.524,1425.12,412.717,1492.7,368.448,1283.84,312.516,1380.92,362.573,1457.38,333.005,1374.91,465.542,1380.95,480.321,1519.18,436.055,1610.39,530.251,0.0,0.0,0.0,0.0,0,0,1363.25,247.635,0.0,0.0,1336.71,250.726,0.0,0.0,0,0,0,0,0,0,1648.75,494.999,1642.84,509.704,1613.33,550.772
50,1,1374.99,262.441,1310.26,318.301,1339.71,318.542,1425.18,415.45,1492.71,368.463,1286.66,315.342,1380.93,362.588,1457.4,330.19,1374.95,462.673,1383.83,480.271,1519.17,436.009,1610.35,530.218,0.0,0.0,0.0,0.0,0,0,1363.25,247.632,0.0,0.0,1336.71,250.726,0.0,0.0,0,0,0,0,0,0,1648.73,497.919,1639.98,512.591,1610.51,547.981
51,1,1374.99,262.446,1310.24,318.293,1339.67,321.268,1425.17,412.73,1492.69,368.461,1286.66,315.315,1380.96,362.582,1457.38,333.015,1375.0,465.537,1383.86,480.299,1519.24,436.002,1607.56,530.174,0.0,0.0,0.0,0.0,0,0,1363.27,247.636,0.0,0.0,1336.72,250.724,0.0,0.0,0,0,0,0,0,0,1648.72,497.942,1639.95,512.615,1610.5,547.938
52,1,1375.0,262.457,1310.26,318.287,1339.71,321.267,1425.16,415.46,1492.69,368.442,1286.66,315.307,1380.91,362.599,1457.36,333.023,1375.02,465.561,1386.76,480.309,1519.19,436.036,1607.48,530.278,0.0,0.0,0.0,0.0,0,0,1363.28,247.645,0.0,0.0,1336.7,250.733,0.0,0.0,0,0,0,0,0,0,1648.71,497.916,1639.96,512.611,1610.4,550.803
53,1,1374.99,262.453,1310.25,318.315,1339.69,321.291,1425.17,415.462,1492.7,368.43,1283.84,315.319,1380.92,362.627,1457.37,333.017,1374.97,465.529,1383.85,480.287,1519.21,436.025,1607.49,530.241,0.0,0.0,0.0,0.0,0,0,1363.27,247.646,0.0,0.0,1336.71,250.726,0.0,0.0,0,0,0,0,0,0,1648.71,495.01,1639.97,509.715,1610.42,550.749
54,1,1374.99,262.488,1310.24,318.337,1339.72,321.298,1425.12,412.72,1492.7,368.423,1283.82,315.354,1380.88,362.611,1457.4,333.011,1375.0,465.503,1383.84,480.272,1519.16,436.005,1607.48,530.238,0.0,0.0,0.0,0.0,0,0,1363.27,247.656,0.0,0.0,1336.7,250.728,0.0,0.0,0,0,0,0,0,0,1648.73,497.92,1639.97,512.606,1610.4,550.753
55,1,1374.98,262.466,1310.26,318.329,1342.6,321.316,1425.12,415.452,1492.7,368.439,1283.81,315.325,1380.89,362.598,1454.55,333.053,1375.01,462.6,1383.87,480.202,1519.21,433.244,1607.46,527.433,0.0,0.0,0.0,0.0,0,0,1363.25,247.647,0.0,0.0,1336.71,250.72,0.0,0.0,0,0,0,0,0,0,1648.71,497.915,1639.93,512.582,1610.39,547.917
56,1,1374.99,262.478,1310.32,318.339,1339.72,321.303,1425.13,415.441,1492.75,368.371,1286.72,315.366,1380.95,365.4,1457.41,333.103,1374.94,462.656,1380.97,480.26,1519.17,433.261,1607.53,530.269,0.0,0.0,0.0,0.0,0,0,1363.26,247.657,0.0,0.0,1336.7,250.736,0.0,0.0,0,0,0,0,0,0,1651.6,497.904,1642.83,512.602,1610.45,550.806
57,1,1374.98,262.436,1313.18,318.375,1339.67,321.296,1425.15,412.696,1492.8,365.618,1289.69,315.422,1383.84,365.388,1457.47,333.115,1375.06,459.745,1383.82,480.184,1519.19,436.016,1610.33,530.277,0.0,0.0,0.0,0.0,0,0,1363.24,247.63,0.0,0.0,1333.91,250.724,0.0,0.0,0,0,0,0,0,0,1651.61,497.904,1642.85,512.601,1610.48,550.792
58,1,1374.99,262.451,1310.23,318.343,1339.64,321.322,1427.99,412.704,1492.85,365.564,1283.83,315.325,1383.84,365.487,1460.32,335.932,1377.89,462.664,1386.78,480.253,1519.2,436.037,1610.37,530.252,0.0,0.0,0.0,0.0,0,0,1363.26,247.623,0.0,0.0,1333.91,250.706,0.0,0.0,0,0,0,0,0,0,1651.61,497.861,1642.85,509.725,1613.33,550.775
59,1,1375.01,262.431,1310.25,318.34,1339.67,321.318,1428.02,412.663,1495.58,365.495,1283.82,315.317,1383.85,365.525,1457.43,336.033,0.0,0.0,1386.79,483.104,1519.29,436.052,1610.46,530.189,0.0,0.0,0.0,0.0,0,0,1363.28,247.612,0.0,0.0,1333.91,250.711,0.0,0.0,0,0,0,0,0,0,1651.61,497.937,1642.85,512.62,1613.42,547.934
60,1,1374.99,262.427,1310.31,318.302,1336.8,318.525,1427.97,412.622,1492.86,365.423,1286.73,312.542,1386.76,365.484,1457.46,336.019,1378.02,468.435,1392.67,480.324,1519.3,436.104,1610.44,530.234,0.0,0.0,0.0,0.0,0,0,1363.21,247.615,0.0,0.0,1333.86,250.713,0.0,0.0,0,0,0,0,0,0,1651.68,503.843,1642.83,521.407,0.0,0.0
61,1,1375.0,262.407,1310.33,318.3,1336.76,318.519,1427.99,412.587,1495.56,365.371,1289.63,315.328,1386.72,365.49,1457.47,336.012,1380.86,462.615,1392.63,480.234,1519.29,436.019,1610.36,530.208,0.0,0.0,0.0,0.0,0,0,1363.2,244.902,0.0,0.0,1333.86,250.71,0.0,0.0,0,0,0,0,0,0,1648.74,503.763,1639.94,518.536,1610.53,547.923
62,1,1375.0,262.389,1310.27,318.263,1336.78,318.524,1427.96,412.617,1495.59,365.382,1286.67,312.459,1383.87,365.526,1457.44,336.017,1377.93,465.565,1386.81,480.345,1519.3,436.001,1607.54,530.288,0.0,0.0,0.0,0.0,0,0,1363.19,244.899,0.0,0.0,1333.85,250.704,0.0,0.0,0,0,0,0,0,0,1651.64,503.722,1642.81,518.524,1610.45,550.813
63,1,1374.99,262.388,1310.28,318.312,1336.78,318.538,1427.97,412.591,1495.57,365.388,1286.69,315.32,1386.73,365.57,1460.31,335.988,1378.0,462.658,1389.7,480.203,1519.3,433.243,1607.53,530.182,0.0,0.0,0.0,0.0,0,0,1363.19,244.9,0.0,0.0,1333.86,250.704,0.0,0.0,0,0,0,0,0,0,1648.75,503.708,1639.93,518.48,0.0,0.0
64,1,1374.98,262.389,1310.29,318.312,1336.77,318.52,1427.96,412.608,1495.56,365.392,1286.72,315.341,1386.76,365.57,1460.34,335.972,1380.92,462.654,1392.67,480.248,1519.27,436.056,1610.41,530.29,0.0,0.0,0.0,0.0,0,0,1363.19,244.893,0.0,0.0,1333.85,250.697,0.0,0.0,0,0,0,0,0,0,1651.65,503.763,1642.81,518.526,1613.37,550.773
65,1,1374.98,262.403,1307.44,318.285,1339.63,321.288,1427.99,412.587,1495.6,365.418,1283.73,312.483,1386.74,365.553,1460.3,336.007,1380.93,462.634,1392.68,480.229,1519.3,436.01,1610.34,530.209,0.0,0.0,0.0,0.0,0,0,1363.19,244.892,0.0,0.0,1333.85,250.684,0.0,0.0,0,0,0,0,0,0,1651.65,503.819,1639.95,521.412,0.0,0.0
