FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
24,0,551.021,200.682,480.322,288.902,421.438,330.119,503.821,456.695,645.173,459.577,533.236,244.87,621.548,303.633,736.229,324.238,527.343,436.119,497.893,468.522,0.0,0.0,0.0,0.0,553.925,409.509,0.0,0.0,0,0,530.293,191.818,0.0,0.0,462.574,200.765,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,553.7,200.709,480.286,288.971,424.292,333.034,503.855,456.665,645.132,459.534,533.215,244.897,621.524,303.611,736.226,324.254,527.425,436.144,500.866,471.428,0.0,0.0,0.0,0.0,553.934,409.502,0.0,0.0,0,0,530.302,191.837,0.0,0.0,462.57,200.767,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,553.694,200.706,480.318,288.914,424.285,330.114,503.887,456.732,645.134,459.537,533.247,244.887,621.556,303.628,736.232,324.247,530.243,436.132,503.732,468.524,0.0,0.0,0.0,0.0,556.776,409.517,0.0,0.0,0,0,530.305,191.838,0.0,0.0,462.586,200.795,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,551.016,200.713,480.309,288.85,421.44,327.204,503.868,456.733,645.133,459.548,533.235,244.863,621.483,303.616,736.219,324.255,530.245,436.158,503.726,471.422,0.0,0.0,0.0,0.0,556.794,409.529,0.0,0.0,0,0,530.299,191.841,0.0,0.0,462.577,200.79,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,551.015,200.716,480.332,288.936,421.405,327.214,503.87,456.656,645.157,459.593,533.313,247.654,621.53,303.665,733.419,324.267,527.411,436.194,500.837,471.46,0.0,0.0,0.0,0.0,556.731,409.577,0.0,0.0,0,0,530.275,191.833,0.0,0.0,462.558,200.762,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,551.01,200.707,480.277,288.901,421.406,330.104,503.917,456.741,645.168,459.61,533.198,244.848,621.556,303.676,736.242,324.273,527.417,436.196,500.799,471.458,0.0,0.0,0.0,0.0,556.769,409.577,0.0,0.0,0,0,530.27,191.815,0.0,0.0,462.541,200.77,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,551.014,200.713,480.28,288.895,421.423,330.092,503.843,456.686,645.172,459.605,533.186,244.838,621.479,303.643,736.251,324.276,527.391,436.228,500.798,474.344,0.0,0.0,0.0,0.0,556.727,409.603,0.0,0.0,0,0,530.26,191.859,550.875,180.098,459.817,200.803,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,550.945,200.728,480.23,288.949,421.422,333.039,503.851,456.793,645.163,459.593,530.342,244.867,621.617,303.638,736.254,324.284,530.229,439.028,500.868,474.407,0.0,0.0,0.0,0.0,556.844,409.595,0.0,0.0,0,0,530.22,194.636,550.849,180.106,462.561,200.805,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,550.959,200.724,480.284,288.97,421.429,333.081,503.83,456.701,645.134,459.611,530.399,247.647,624.368,303.699,736.262,324.255,527.418,436.136,500.799,468.517,0.0,0.0,0.0,0.0,556.76,409.526,0.0,0.0,0,0,530.244,194.636,550.892,180.098,462.569,203.534,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,550.959,200.742,480.275,288.968,421.393,333.066,503.848,456.742,645.145,459.627,533.176,247.641,621.601,303.684,733.419,324.256,530.198,436.197,500.864,474.332,0.0,0.0,0.0,0.0,556.802,409.543,0.0,0.0,0,0,530.223,194.641,550.886,180.114,462.546,200.81,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,550.952,200.743,480.197,288.947,421.43,333.106,503.825,456.762,645.16,459.612,530.261,244.822,621.558,303.615,736.237,324.261,530.251,436.176,503.716,471.451,0.0,0.0,0.0,0.0,556.828,409.524,0.0,0.0,0,0,530.216,194.643,550.85,180.114,462.538,203.528,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,550.945,200.744,480.264,288.916,421.391,333.022,503.806,456.77,645.144,459.614,530.402,244.883,621.55,303.692,736.229,324.256,527.433,436.228,500.82,474.323,0.0,0.0,0.0,0.0,556.787,409.595,0.0,0.0,0,0,530.215,194.689,550.866,180.118,459.811,203.531,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,550.964,200.747,480.249,288.949,421.422,333.082,503.828,456.745,645.16,459.596,530.375,244.867,621.534,303.658,736.246,324.246,527.422,436.177,500.802,471.426,0.0,0.0,0.0,0.0,556.788,409.564,0.0,0.0,0,0,530.208,194.707,550.87,180.127,459.793,200.811,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,550.94,200.784,480.225,291.767,421.406,335.95,503.916,456.754,645.168,459.592,530.371,247.652,621.572,303.71,736.227,324.293,527.441,436.227,500.821,474.359,0.0,0.0,0.0,0.0,556.789,409.582,0.0,0.0,0,0,530.191,194.764,550.863,182.968,459.808,203.549,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,550.929,200.8,480.187,288.926,421.392,335.991,506.633,456.744,645.155,459.609,530.263,244.768,621.478,303.678,736.215,324.305,530.276,436.153,503.75,471.376,0.0,0.0,0.0,0.0,556.826,409.545,0.0,0.0,0,0,530.203,194.749,550.871,182.969,459.794,203.566,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,550.917,203.536,480.214,291.763,421.428,336.065,506.619,456.731,645.149,459.593,530.29,244.811,621.512,303.703,736.236,324.318,530.224,436.1,503.708,468.486,0.0,0.0,0.0,0.0,556.752,409.494,0.0,0.0,0,0,530.185,194.772,0.0,0.0,459.789,203.575,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,550.908,200.797,480.19,288.956,421.405,336.041,506.628,456.776,645.15,459.563,530.261,244.752,621.504,303.702,736.255,324.295,530.206,436.12,503.699,468.501,0.0,0.0,0.0,0.0,556.739,409.506,0.0,0.0,0,0,530.17,194.764,550.847,183.02,459.798,203.608,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,550.902,200.802,480.241,288.983,421.409,336.053,503.913,456.752,645.159,459.602,530.316,244.802,621.497,303.694,736.209,324.295,527.439,436.07,500.891,465.601,0.0,0.0,0.0,0.0,553.938,406.698,0.0,0.0,0,0,530.173,194.762,550.862,182.996,459.808,203.615,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,550.869,200.806,480.206,291.743,421.356,336.011,506.622,456.78,645.172,459.596,530.295,244.857,621.529,306.548,736.224,324.32,530.197,436.129,503.684,468.468,0.0,0.0,0.0,0.0,553.943,409.526,0.0,0.0,0,0,530.153,194.721,550.813,183.038,459.754,203.609,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,550.856,203.534,480.213,291.737,418.506,335.975,503.901,456.776,645.161,459.626,530.345,247.655,621.548,306.563,736.281,327.204,530.261,436.088,503.718,465.576,0.0,0.0,0.0,0.0,556.801,409.485,0.0,0.0,0,0,527.466,194.76,550.821,183.063,459.746,203.615,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,550.841,203.546,480.174,288.921,418.424,333.091,503.881,456.763,645.172,459.596,530.332,244.879,621.539,306.607,736.273,327.2,527.44,436.105,500.823,468.452,0.0,0.0,0.0,0.0,556.772,409.524,0.0,0.0,0,0,527.441,194.766,550.816,183.022,459.741,203.615,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,550.822,203.565,480.187,288.971,418.46,335.998,503.912,456.761,645.166,459.628,530.32,244.876,621.523,306.599,736.294,327.215,530.232,436.091,503.687,465.568,0.0,0.0,0.0,0.0,556.782,409.512,0.0,0.0,0,0,527.411,197.554,550.8,185.879,459.691,203.621,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,550.849,203.546,480.189,291.746,418.435,336.007,506.619,456.702,645.152,459.614,530.364,247.626,621.559,306.581,736.296,327.21,530.208,436.097,503.674,468.434,0.0,0.0,0.0,0.0,556.764,409.498,0.0,0.0,0,0,527.433,197.54,550.826,183.011,459.701,203.631,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,550.83,203.543,480.228,288.942,418.495,335.983,503.86,456.818,645.131,459.609,530.35,244.83,621.499,306.537,736.29,327.203,527.443,436.2,500.837,471.425,0.0,0.0,0.0,0.0,556.773,409.589,0.0,0.0,0,0,527.415,194.809,550.829,182.993,459.693,203.633,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,550.822,203.56,480.196,288.978,418.431,335.945,503.885,456.749,645.129,459.601,530.366,244.891,621.526,303.71,736.305,327.195,530.199,436.103,500.834,468.435,0.0,0.0,0.0,0.0,556.779,409.534,0.0,0.0,0,0,527.405,194.81,550.806,183.032,459.705,203.61,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,550.825,203.574,480.195,291.765,418.476,335.95,503.836,456.815,645.158,459.634,530.35,247.642,621.533,303.689,736.329,327.227,527.435,436.19,500.83,471.417,0.0,0.0,0.0,0.0,556.762,409.589,0.0,0.0,0,0,527.411,197.537,550.809,183.029,459.697,203.61,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,550.815,203.569,480.234,288.99,418.455,333.099,503.876,456.773,645.133,459.604,533.18,247.687,621.601,306.575,736.303,327.187,530.271,436.157,503.736,468.521,0.0,0.0,0.0,0.0,556.835,409.564,0.0,0.0,0,0,527.405,197.543,550.793,183.052,459.712,203.608,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,550.821,203.569,480.224,291.734,418.483,333.125,503.899,456.793,645.125,459.646,530.397,247.659,621.547,303.685,736.298,327.172,530.228,436.132,500.882,468.486,0.0,0.0,0.0,0.0,556.807,409.544,0.0,0.0,0,0,527.408,197.535,550.808,183.041,459.697,203.602,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,550.824,203.56,480.258,288.965,418.505,333.078,506.619,456.815,645.155,459.605,530.412,247.673,621.58,306.56,736.311,327.194,530.232,436.145,500.888,468.446,0.0,0.0,0.0,0.0,556.831,409.558,0.0,0.0,0,0,527.413,197.537,550.799,183.05,459.687,203.624,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,550.832,203.56,480.262,291.739,418.495,333.086,503.918,456.786,645.134,459.594,533.201,247.703,621.596,306.613,736.308,327.205,527.397,436.173,497.949,471.393,0.0,0.0,0.0,0.0,556.749,409.577,0.0,0.0,0,0,527.404,194.805,550.797,183.018,459.709,203.613,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,550.832,203.583,480.273,288.992,418.503,335.939,503.907,456.731,645.14,459.603,533.223,247.669,621.596,306.637,736.303,327.171,530.21,436.149,500.876,468.498,0.0,0.0,0.0,0.0,556.787,409.545,0.0,0.0,0,0,527.436,197.556,550.81,185.917,459.682,203.635,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,550.813,203.589,480.229,291.805,418.501,335.944,503.869,456.795,645.133,459.683,530.413,247.745,621.637,309.504,736.316,327.252,527.424,439.031,500.834,474.401,0.0,0.0,0.0,0.0,553.938,409.603,0.0,0.0,0,0,527.398,197.557,550.804,185.881,459.693,203.606,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,550.805,203.585,480.294,291.812,418.476,335.972,503.868,456.811,645.168,459.658,533.298,247.765,624.353,309.522,736.334,327.228,527.418,436.197,500.816,471.441,0.0,0.0,0.0,0.0,556.763,409.578,0.0,0.0,0,0,527.395,197.55,550.812,183.056,459.697,203.602,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,550.801,203.561,480.208,291.747,418.465,335.972,506.646,456.804,647.895,459.683,530.405,247.654,621.559,312.402,736.335,333.007,530.238,436.115,503.689,468.487,0.0,0.0,0.0,0.0,556.797,409.507,0.0,0.0,0,0,527.388,197.534,550.805,183.015,459.692,203.608,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,550.794,203.561,480.233,291.773,418.468,335.959,503.879,456.779,647.985,459.745,533.21,247.72,621.544,312.458,736.301,333.033,530.215,436.128,500.876,468.482,0.0,0.0,0.0,0.0,556.795,409.543,0.0,0.0,0,0,527.383,197.542,550.791,183.006,459.698,203.603,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,550.793,203.558,480.294,291.737,418.445,333.074,503.808,456.794,647.953,459.767,533.277,247.727,621.633,315.262,736.289,333.101,527.416,436.156,500.817,468.525,0.0,0.0,0.0,0.0,556.755,409.555,0.0,0.0,0,0,527.385,197.556,550.807,183.029,459.695,203.629,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,550.767,203.528,480.263,291.776,418.504,336.013,503.858,456.809,647.96,459.726,533.207,247.698,621.624,315.313,736.272,335.935,527.408,439.012,500.799,474.371,0.0,0.0,0.0,0.0,556.737,409.623,0.0,0.0,0,0,527.362,194.81,550.752,182.986,459.695,203.611,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,550.771,200.791,480.235,291.769,418.46,335.972,503.852,456.799,647.992,459.741,533.184,247.698,624.37,315.352,736.276,335.905,527.385,436.188,500.805,471.425,0.0,0.0,0.0,0.0,553.919,409.573,0.0,0.0,0,0,527.363,194.786,550.748,182.961,459.708,203.625,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,550.771,200.796,480.235,291.741,418.448,333.1,503.833,456.823,648.001,459.732,533.185,247.698,624.362,315.345,736.281,335.923,527.406,436.217,500.804,471.452,0.0,0.0,0.0,0.0,556.768,409.617,0.0,0.0,0,0,527.369,194.777,550.743,182.979,459.715,203.622,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,550.77,200.783,480.236,288.982,418.426,333.056,503.801,456.779,647.974,459.729,533.206,247.716,621.592,315.306,736.258,335.923,527.395,436.127,500.793,468.46,0.0,0.0,0.0,0.0,556.741,409.556,0.0,0.0,0,0,527.386,194.777,550.732,183.015,459.721,203.622,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,550.79,200.788,480.26,291.759,418.429,333.102,503.837,456.802,647.992,459.746,533.223,247.715,621.621,315.301,736.249,335.924,527.412,436.136,500.807,468.45,0.0,0.0,0.0,0.0,556.779,409.576,0.0,0.0,0,0,527.403,194.751,550.747,183.014,459.714,203.611,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,550.795,200.788,480.247,288.98,415.597,333.05,503.814,456.776,647.998,459.779,533.26,247.715,621.6,315.305,736.264,335.903,527.363,436.117,497.938,468.459,0.0,0.0,0.0,0.0,553.933,409.542,0.0,0.0,0,0,527.397,194.758,550.771,182.97,459.718,203.612,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,550.781,200.78,480.259,291.763,418.441,333.126,503.762,456.737,647.994,462.536,533.21,247.711,621.519,315.347,733.41,335.968,527.366,436.149,497.928,468.53,0.0,0.0,0.0,0.0,553.938,409.542,0.0,0.0,0,0,527.38,194.755,550.746,182.962,459.706,203.602,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,550.799,200.757,480.247,288.902,415.591,330.176,503.741,456.75,647.984,459.808,533.265,247.677,621.401,315.343,733.329,335.981,527.367,436.17,497.935,468.513,0.0,0.0,0.0,0.0,553.94,409.591,0.0,0.0,0,0,527.388,194.742,550.778,180.133,459.726,203.609,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,550.77,200.773,480.219,288.935,415.572,330.163,503.785,456.692,647.987,462.564,533.224,247.702,618.635,315.372,730.378,335.968,527.405,436.149,500.842,468.512,0.0,0.0,0.0,0.0,553.935,409.555,0.0,0.0,0,0,527.34,194.743,550.764,180.132,459.707,203.618,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,550.776,200.803,480.227,288.922,415.588,327.243,503.756,456.707,648.062,459.808,533.224,247.722,618.561,315.438,724.602,335.986,527.35,436.161,500.764,468.506,0.0,0.0,0.0,0.0,553.871,409.582,0.0,0.0,0,0,527.346,194.771,550.762,182.964,459.679,203.58,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,550.765,200.778,480.238,288.92,418.423,330.182,503.77,456.65,648.022,462.571,533.199,247.688,618.584,315.495,724.603,336.03,530.234,436.139,503.711,468.508,0.0,0.0,0.0,0.0,556.778,409.54,0.0,0.0,0,0,527.328,194.748,550.759,180.139,459.671,203.583,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,550.755,200.761,480.195,288.956,415.581,330.166,503.783,456.702,648.096,462.569,530.417,247.697,618.564,318.242,721.702,336.082,527.414,436.174,500.848,471.391,0.0,0.0,0.0,0.0,553.924,409.568,0.0,0.0,0,0,527.345,194.702,550.744,180.143,459.69,203.591,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
